id;confidence_per_choice
('high_school_macroeconomics', 187);[1.162823303022097e-10, 4.363462252943702e-09, 1.0, 1.9555681087850496e-08]
('high_school_macroeconomics', 188);[2.289734845645553e-11, 6.224144622907783e-11, 8.423463754468647e-12, 1.0]
('high_school_macroeconomics', 189);[1.0677009553134769e-06, 0.9999970197767496, 9.931156427728716e-08, 1.7603412757721762e-06]
('high_school_macroeconomics', 190);[1.0, 1.1399918530443554e-12, 1.3887943864964021e-11, 1.783247290814639e-11]
('high_school_macroeconomics', 191);[4.508755242294825e-12, 1.0, 1.026187963170189e-10, 3.5114221133765118e-12]
('high_school_macroeconomics', 192);[3.775134544279098e-11, 1.2256067444099483e-11, 3.775134544279098e-11, 1.0]
('high_school_macroeconomics', 193);[3.649206081041567e-08, 3.846234912082211e-09, 0.9988304957495425, 0.0011695103074966034]
('high_school_macroeconomics', 194);[1.463778514125909e-12, 5.4927883509546835e-11, 1.0, 2.646573638909117e-09]
('high_school_macroeconomics', 195);[6.459926920305382e-07, 0.0024726183084775653, 1.0650618920675856e-06, 0.9975256306829744]
('high_school_macroeconomics', 196);[3.5114221133765118e-12, 2.9400777392844726e-11, 1.0, 7.991959892953932e-11]
('high_school_macroeconomics', 197);[5.3157852544244216e-08, 1.0, 4.139937718785167e-08, 5.905303998944039e-10]
('high_school_macroeconomics', 198);[0.010980824156586529, 0.9884622944942775, 1.0013220289991005e-05, 0.0005467030430194654]
('high_school_macroeconomics', 199);[5.905303998944039e-10, 1.6918979226151304e-10, 4.5990553786523166e-10, 1.0]
('high_school_macroeconomics', 200);[2.4616969518153846e-10, 4.5990553786523166e-10, 1.0, 3.581747930283181e-10]
('high_school_macroeconomics', 201);[1.783247290814639e-11, 1.0, 2.7894680928689246e-10, 1.8795288165390832e-12]
('high_school_macroeconomics', 202);[4.8473687062702556e-11, 7.582560427911907e-10, 1.3176514270095466e-10, 1.0]
('high_school_macroeconomics', 203);[1.2501528663867426e-09, 1.3887943864964021e-11, 1.2256067444099483e-11, 1.0]
('high_school_macroeconomics', 204);[3.535625324942473e-05, 3.850602375856704e-09, 0.9999645960934689, 3.850602375856704e-09]
('high_school_macroeconomics', 205);[1.8795288165390832e-12, 1.0, 2.172439935079017e-10, 2.646573638909117e-09]
('high_school_macroeconomics', 206);[0.005220125868449866, 1.0412760990553019e-08, 0.9947796825048624, 2.3699334777895415e-07]
('high_school_macroeconomics', 207);[0.022954758926111724, 9.38108531560615e-05, 0.000890052593328132, 0.9760612393124847]
('high_school_macroeconomics', 208);[3.331544542166412e-11, 1.0, 1.186112015134383e-08, 2.4616969518153846e-10]
('high_school_macroeconomics', 209);[2.164797142563795e-09, 0.5621765025686553, 2.0539023427949053e-08, 0.43782350042481233]
('high_school_macroeconomics', 210);[0.8807969550090476, 1.2727339732386576e-07, 0.11920291248514252, 1.1838270042185199e-08]
('high_school_macroeconomics', 211);[2.061153622438558e-09, 1.57371021068629e-11, 1.0, 2.7346982915918745e-12]
('high_school_macroeconomics', 212);[7.433680672352188e-12, 5.109089028063325e-12, 1.0, 2.7894680928689246e-10]
('high_school_macroeconomics', 213);[8.76423150298272e-08, 6.47594599989589e-07, 0.9999988079084972, 5.043471815847051e-07]
('high_school_macroeconomics', 214);[0.14804597305013234, 0.8519457526861638, 6.721275976856152e-06, 1.4997193851177072e-06]
('high_school_macroeconomics', 215);[1.3006367332911505e-05, 3.058804414453118e-07, 5.829049432071154e-05, 0.9999283603516352]
('high_school_macroeconomics', 216);[0.014063613108266473, 5.9388574892958584e-08, 0.9859354538874124, 8.198339879146484e-07]
('high_school_macroeconomics', 217);[1.6052280551856116e-09, 3.398267819495071e-09, 1.0, 1.6052280551856116e-09]
('high_school_macroeconomics', 218);[3.97896253583724e-12, 4.1937956583795446e-13, 1.463778514125909e-12, 1.0]
('high_school_macroeconomics', 219);[1.1032539280516758e-09, 1.7603429545652396e-06, 0.9999982118638471, 4.139929822488149e-08]
('high_school_macroeconomics', 220);[2.5946094982764667e-11, 7.582560427911907e-10, 6.82560337633487e-08, 0.9999998807907247]
('high_school_macroeconomics', 221);[1.955564378838448e-08, 6.825590357542018e-08, 1.7603429545652396e-06, 0.9999980926550052]
('high_school_macroeconomics', 222);[0.9975236142511427, 9.399120280689015e-07, 0.002472613592336913, 2.895132865358548e-06]
('high_school_macroeconomics', 223);[1.1253517471925912e-07, 2.8453348089834e-08, 0.9999998807907247, 1.3440409951135022e-08]
('high_school_macroeconomics', 224);[1.2501528663867426e-09, 5.602796437537268e-09, 7.991959892953932e-11, 1.0]
('high_school_macroeconomics', 225);[0.999998927117538, 5.602785751061334e-09, 1.0677029917933763e-06, 1.18610975280741e-08]
('high_school_macroeconomics', 226);[5.4927883509546835e-11, 3.398267819495071e-09, 9.237449661970594e-09, 1.0]
('high_school_macroeconomics', 227);[1.0, 4.8473687062702556e-11, 1.783247290814639e-11, 6.224144622907783e-11]
('high_school_macroeconomics', 228);[1.6918979226151304e-10, 8.423463754468647e-12, 6.560200168153779e-12, 1.0]
('high_school_macroeconomics', 229);[2.172439935079017e-10, 2.061153622438558e-09, 0.9999996423722521, 3.059023205018258e-07]
('high_school_macroeconomics', 230);[1.8186737506359896e-09, 8.762860861683498e-08, 0.9998414767838852, 0.0001584362410990077]
('high_school_macroeconomics', 231);[3.398267819495071e-09, 7.05287985111216e-11, 1.0, 2.172439935079017e-10]
('high_school_macroeconomics', 232);[1.0, 8.423463754468647e-12, 9.736200313009565e-10, 4.8473687062702556e-11]
('high_school_macroeconomics', 233);[5.905303998944039e-10, 2.9400777392844726e-11, 1.0, 3.581747930283181e-10]
('high_school_macroeconomics', 234);[1.0, 3.581747930283181e-10, 1.6052280551856116e-09, 1.026187963170189e-10]
('high_school_macroeconomics', 235);[1.026187963170189e-10, 1.0, 3.398267819495071e-09, 2.7894680928689246e-10]
('high_school_macroeconomics', 236);[3.97896253583724e-12, 5.384940217754036e-13, 1.463778514125909e-12, 1.0]
('high_school_macroeconomics', 237);[0.9999991655356624, 2.335593038799337e-09, 1.9555681087850496e-08, 8.315279260963632e-07]
('high_school_macroeconomics', 238);[1.026187963170189e-10, 1.026187963170189e-10, 2.7894680928689246e-10, 1.0]
('high_school_macroeconomics', 239);[1.57371021068629e-11, 1.006039279283317e-12, 1.0, 6.101936677605324e-13]
('high_school_macroeconomics', 240);[7.835041785064389e-13, 6.101936677605324e-13, 7.835041785064389e-13, 1.0]
('high_school_macroeconomics', 241);[4.8473687062702556e-11, 1.0, 2.061153622438558e-09, 1.57371021068629e-11]
('high_school_macroeconomics', 242);[4.6909940188944736e-08, 6.475717494022579e-07, 0.9999638808887751, 3.5356219531090163e-05]
('high_school_macroeconomics', 243);[7.991959892953932e-11, 1.6052280551856116e-09, 1.6918979226151304e-10, 1.0]
('high_school_macroeconomics', 244);[2.543665647376923e-13, 8.878265478459658e-13, 3.2661313427874473e-13, 1.0]
('high_school_macroeconomics', 245);[8.763930612138335e-08, 0.9999643576942727, 1.4449292595085136e-07, 3.535625324942473e-05]
('high_school_macroeconomics', 246);[4.5990553786523166e-10, 3.2241867372567335e-08, 8.315279260963632e-07, 0.9999991655356624]
('high_school_macroeconomics', 247);[1.0, 1.9810087980489796e-13, 1.3887943864964021e-11, 3.97896253583724e-12]
('high_school_macroeconomics', 248);[3.535625324942473e-05, 1.2501075621378024e-09, 1.186069031659762e-08, 0.9999645960934689]
('high_school_macroeconomics', 249);[1.522997974471263e-08, 3.775134544279098e-11, 5.4927883509546835e-11, 1.0]
('high_school_macroeconomics', 250);[9.056076989672867e-11, 1.026187963170189e-10, 2.646573638909117e-09, 1.0]
('high_school_macroeconomics', 251);[4.5990553786523166e-10, 1.0, 8.592166619174109e-10, 1.9555681087850496e-08]
('high_school_macroeconomics', 252);[1.0, 2.172439935079017e-10, 3.398267819495071e-09, 4.8473687062702556e-11]
('high_school_macroeconomics', 253);[5.210915512562357e-10, 3.397943750874141e-09, 0.9999039265409296, 9.610239492660866e-05]
('high_school_macroeconomics', 254);[1.5229921647061352e-08, 2.8453239549131867e-08, 0.9999952316511552, 4.78509457496562e-06]
('high_school_macroeconomics', 255);[1.0, 1.463778514125909e-12, 3.775134544279098e-11, 2.129785170955785e-12]
('high_school_macroeconomics', 256);[1.917171513758312e-10, 1.3176514270095466e-10, 1.0, 7.194133030325383e-09]
('high_school_macroeconomics', 257);[4.058652126475693e-10, 2.061153622438558e-09, 1.9555681087850496e-08, 1.0]
('high_school_macroeconomics', 258);[0.9999996423722521, 7.194133030325383e-09, 3.927863545481039e-07, 4.139937718785167e-08]
('high_school_macroeconomics', 259);[0.9996646575567589, 2.510156371468459e-08, 0.0003353500342255387, 2.460870715184701e-10]
('high_school_macroeconomics', 260);[6.23421474914827e-07, 0.9626710826897372, 1.4955103739017076e-06, 0.03732680793853473]
('high_school_macroeconomics', 261);[1.1399918530443554e-12, 4.1937956583795446e-13, 4.1937956583795446e-13, 1.0]
('high_school_macroeconomics', 262);[3.701011678592672e-13, 4.752193062771153e-13, 3.775134544279098e-11, 1.0]
('high_school_macroeconomics', 263);[1.3887943864964021e-11, 5.109089028063325e-12, 4.1937956583795446e-13, 1.0]
('high_school_macroeconomics', 264);[0.9999996423722521, 3.927863545481039e-07, 2.510999155743982e-08, 1.522997974471263e-08]
('high_school_macroeconomics', 265);[1.0815941557285693e-11, 1.463778514125909e-12, 1.0, 6.560200168153779e-12]
('high_school_macroeconomics', 266);[3.398261337819773e-09, 5.043471815847051e-07, 0.999998927117538, 6.47594599989589e-07]
('high_school_macroeconomics', 267);[0.9999977350285647, 4.277779709743936e-11, 2.2603250957489616e-06, 1.6052249934589952e-09]
('high_school_macroeconomics', 268);[0.9999998807907247, 3.775134544279098e-11, 5.602796437537268e-09, 1.1253517471925912e-07]
('high_school_macroeconomics', 269);[1.0, 4.363462252943702e-09, 5.3157852544244216e-08, 1.9555681087850496e-08]
('high_school_macroeconomics', 270);[1.250126637410931e-09, 0.9999785427891018, 1.9555270797637174e-08, 2.1444958378736654e-05]
('high_school_macroeconomics', 271);[9.252968025640741e-07, 2.651019724540035e-07, 0.9820126072304154, 0.017986185584564048]
('high_school_macroeconomics', 272);[3.9278298325024844e-07, 7.889257112872668e-06, 9.736126031979503e-10, 0.9999917746265009]
('high_school_macroeconomics', 273);[1.8553913626159784e-07, 2.646573638909117e-09, 0.9999997615814777, 3.2241867372567335e-08]
('high_school_macroeconomics', 274);[2.9400777392844726e-11, 4.277787868968998e-11, 1.0, 2.7894680928689246e-10]
('high_school_macroeconomics', 275);[8.42341555516032e-12, 6.144171336422507e-06, 0.9999936819476216, 1.1253453078966649e-07]
('high_school_macroeconomics', 276);[1.2015425731771786e-13, 3.2661313427874473e-13, 1.9810087980489796e-13, 1.0]
('high_school_macroeconomics', 277);[1.0, 1.3176514270095466e-10, 2.061153622438558e-09, 5.602796437537268e-09]
('high_school_macroeconomics', 278);[7.991959892953932e-11, 1.6918979226151304e-10, 6.560200168153779e-12, 1.0]
('high_school_macroeconomics', 279);[2.3823583075050818e-07, 6.825564320030807e-08, 4.78509457496562e-06, 0.9999948740268748]
('high_school_macroeconomics', 280);[1.4449692218269117e-07, 4.691128231229814e-08, 0.9999918938339075, 7.88926463665814e-06]
('high_school_macroeconomics', 281);[0.9999827149515604, 1.1253324294153494e-07, 1.6701414089010932e-05, 5.043390049407754e-07]
('high_school_macroeconomics', 282);[3.775134544279098e-11, 1.0, 7.991959892953932e-11, 3.0988191387218256e-12]
('high_school_macroeconomics', 283);[1.0, 9.736200313009565e-10, 5.602796437537268e-09, 2.5946094982764667e-11]
('high_school_macroeconomics', 284);[8.592166619174109e-10, 1.0, 1.9555681087850496e-08, 4.058652126475693e-10]
('high_school_macroeconomics', 285);[4.508755242294825e-12, 1.0, 2.7894680928689246e-10, 2.129785170955785e-12]
('high_school_macroeconomics', 286);[1.0, 1.783247290814639e-11, 2.172439935079017e-10, 2.061153622438558e-09]
('high_school_macroeconomics', 287);[1.1253517471925912e-07, 0.9999998807907247, 1.0467401794744658e-08, 1.4166087866431961e-09]
('high_school_macroeconomics', 288);[1.5219148365483986e-08, 0.0007096696597177096, 0.9992893028393577, 9.41576265985485e-07]
('high_school_macroeconomics', 289);[1.0, 6.224144622907783e-11, 7.582560427911907e-10, 1.6918979226151304e-10]
('high_school_macroeconomics', 290);[2.7535687796947383e-05, 4.363345737486683e-09, 1.186080342949428e-08, 0.9999724634116024]
('high_school_macroeconomics', 291);[4.508755242294825e-12, 1.0, 2.5946094982764667e-11, 2.020683909022217e-11]
('high_school_macroeconomics', 292);[2.289734845645553e-11, 1.026187963170189e-10, 1.6918979226151304e-10, 1.0]
('high_school_macroeconomics', 293);[1.0, 1.783247290814639e-11, 2.061153622438558e-09, 2.5946094982764667e-11]
('high_school_macroeconomics', 294);[9.056076989672867e-11, 1.0, 9.237449661970594e-09, 5.905303998944039e-10]
('high_school_macroeconomics', 295);[0.9999998807907247, 2.646573638909117e-09, 6.82560337633487e-08, 7.194133030325383e-09]
('high_school_macroeconomics', 296);[1.186112015134383e-08, 3.2241867372567335e-08, 4.363462252943702e-09, 1.0]
('high_school_macroeconomics', 297);[1.493094676197164e-10, 0.9999997615814777, 9.237449661970594e-09, 2.382369667501818e-07]
('high_school_macroeconomics', 298);[5.602796437537268e-09, 4.691164021834418e-08, 1.0, 1.3440409951135022e-08]
('high_school_macroeconomics', 299);[4.752193062771153e-13, 6.101936677605324e-13, 3.775134544279098e-11, 1.0]
('high_school_macroeconomics', 300);[2.382369667501818e-07, 4.139937718785167e-08, 1.1253517471925912e-07, 0.9999996423722521]
('high_school_macroeconomics', 301);[8.423463754468647e-12, 2.289734845645553e-11, 1.3176514270095466e-10, 1.0]
('high_school_macroeconomics', 302);[8.68899794006731e-08, 0.9914146261192328, 7.821594143659917e-06, 0.008577415399675952]
('high_school_macroeconomics', 303);[0.9999991655356624, 1.6918979226151304e-10, 1.2501528663867426e-09, 8.315279260963632e-07]
('high_school_macroeconomics', 304);[3.2241867372567335e-08, 6.224144622907783e-11, 1.2501528663867426e-09, 1.0]
('high_school_macroeconomics', 305);[3.581747930283181e-10, 1.0, 7.194133030325383e-09, 1.026187963170189e-10]
('high_school_macroeconomics', 306);[1.8795288165390832e-12, 5.789356328730652e-12, 1.0, 1.162823303022097e-10]
('high_school_macroeconomics', 307);[1.0, 2.7894680928689246e-10, 7.991959892953932e-11, 3.775134544279098e-11]
('high_school_macroeconomics', 308);[2.7894680928689246e-10, 7.991959892953932e-11, 2.9400777392844726e-11, 1.0]
('high_school_macroeconomics', 309);[0.9782442729817329, 0.010867310622753838, 0.008463470022880885, 0.0024248247596377966]
('high_school_macroeconomics', 310);[2.335593038799337e-09, 0.9999995231630692, 5.04347662567888e-07, 1.186112015134383e-08]
('high_school_macroeconomics', 311);[2.902309337197794e-06, 0.9999957084838798, 1.3709538566001813e-06, 9.736163172423694e-10]
('high_school_macroeconomics', 312);[1.7442867760612012e-06, 0.008572770383345918, 0.9908774536574697, 0.0005480388752235111]
('high_school_macroeconomics', 313);[1.522997974471263e-08, 1.186112015134383e-08, 8.764248219443636e-08, 0.9999998807907247]
('high_school_macroeconomics', 314);[2.646568590975319e-09, 0.9999971389852362, 2.902312105056987e-06, 2.2159447507533765e-08]
('high_school_macroeconomics', 315);[1.3176514270095466e-10, 8.423463754468647e-12, 8.878265478459658e-13, 1.0]
('high_school_macroeconomics', 316);[3.5114221133765118e-12, 2.5946094982764667e-11, 1.0, 1.3176514270095466e-10]
('high_school_macroeconomics', 317);[1.0, 6.560200168153779e-12, 4.8473687062702556e-11, 1.3887943864964021e-11]
('high_school_macroeconomics', 318);[1.026187963170189e-10, 1.783247290814639e-11, 1.3887943864964021e-11, 1.0]
('high_school_macroeconomics', 319);[1.0, 1.463778514125909e-12, 2.289734845645553e-11, 1.006039279283317e-12]
('high_school_macroeconomics', 320);[6.825564320030807e-08, 0.9999946356109105, 5.043447766756707e-07, 4.785090011545999e-06]
('high_school_macroeconomics', 321);[1.026187963170189e-10, 1.783247290814639e-11, 1.0, 9.056076989672867e-11]
('high_school_macroeconomics', 322);[6.224144622907783e-11, 3.775134544279098e-11, 1.0, 1.8189616875530459e-09]
('high_school_macroeconomics', 323);[1.6052280551856116e-09, 5.905303998944039e-10, 1.6918979226151304e-10, 1.0]
('high_school_macroeconomics', 324);[2.510999155743982e-08, 2.172439935079017e-10, 1.026187963170189e-10, 1.0]
('high_school_macroeconomics', 325);[7.484619074298232e-05, 6.82509566181323e-08, 4.139629774361411e-08, 0.9999250229763097]
('high_school_macroeconomics', 326);[3.331544542166412e-11, 1.026187963170189e-10, 1.0, 1.8795288165390832e-12]
('high_school_macroeconomics', 327);[0.8173929515382922, 0.0002135508969031333, 8.280266859172732e-06, 0.1823850147454398]
('high_school_macroeconomics', 328);[3.97896253583724e-12, 1.783247290814639e-11, 5.384940217754036e-13, 1.0]
('high_school_macroeconomics', 329);[1.0, 3.775134544279098e-11, 1.6052280551856116e-09, 2.413362771833214e-12]
('high_school_macroeconomics', 330);[5.211412487888539e-10, 3.059020287707785e-07, 0.9999991655356624, 5.043471815847051e-07]
('high_school_macroeconomics', 331);[2.289734845645553e-11, 2.9400777392844726e-11, 2.061153622438558e-09, 1.0]
('high_school_macroeconomics', 332);[1.0, 2.646573638909117e-09, 5.3157852544244216e-08, 6.691586091292782e-10]
('high_school_macroeconomics', 333);[0.9947794467206231, 1.945359862630862e-08, 5.017149211851393e-07, 0.005220123379300475]
('high_school_macroeconomics', 334);[4.5990553786523166e-10, 1.0, 1.6052280551856116e-09, 2.172439935079017e-10]
('high_school_macroeconomics', 335);[1.0, 1.7482341282710566e-13, 6.560200168153779e-12, 3.97896253583724e-12]
('high_school_macroeconomics', 336);[0.9987335766445121, 9.598991412952736e-05, 0.001169396549171412, 1.0663516237710956e-06]
('high_school_macroeconomics', 337);[2.061153622438558e-09, 2.7894680928689246e-10, 4.139937718785167e-08, 1.0]
('high_school_macroeconomics', 338);[0.730254962248891, 1.2855015914176444e-06, 0.0010978938983915519, 0.26864577941852646]
('high_school_macroeconomics', 339);[1.0, 7.194133030325383e-09, 1.186112015134383e-08, 3.581747930283181e-10]
('high_school_macroeconomics', 340);[3.97896253583724e-12, 5.109089028063325e-12, 1.0, 1.3176514270095466e-10]
('high_school_macroeconomics', 341);[6.560200168153779e-12, 6.224144622907783e-11, 1.463778514125909e-12, 1.0]
('high_school_macroeconomics', 342);[8.423463754468647e-12, 1.2917800047859961e-12, 1.8795288165390832e-12, 1.0]
('high_school_macroeconomics', 343);[4.363462252943702e-09, 1.57371021068629e-11, 2.9400777392844726e-11, 1.0]
('high_school_macroeconomics', 344);[1.7600021923970223e-06, 0.00015843034844220902, 3.535058902028164e-05, 0.9998044158206956]
('high_school_macroeconomics', 345);[1.0, 9.237449661970594e-09, 2.4616969518153846e-10, 7.582560427911907e-10]
('high_school_macroeconomics', 346);[0.9990810263991802, 0.0009110440193657363, 7.882075172178283e-06, 1.274018793890203e-07]
('high_school_macroeconomics', 347);[6.224144622907783e-11, 5.789356328730652e-12, 1.0, 5.905303998944039e-10]
('high_school_macroeconomics', 348);[2.289734845645553e-11, 9.056076989672867e-11, 1.0, 4.508755242294825e-12]
('high_school_macroeconomics', 349);[0.9868710259456126, 0.0024462084644396756, 0.006649484017509075, 0.004033115927888391]
('high_school_macroeconomics', 350);[2.250373043430265e-06, 0.995594800541387, 0.004068767970730276, 0.0003339849725347654]
('high_school_macroeconomics', 351);[1.0, 3.331544542166412e-11, 5.602796437537268e-09, 3.331544542166412e-11]
('high_school_macroeconomics', 352);[9.610239492660866e-05, 0.9999038073576505, 8.763412435454606e-08, 1.4164736947433606e-09]
('high_school_macroeconomics', 353);[5.905303998944039e-10, 8.423463754468647e-12, 7.991959892953932e-11, 1.0]
('high_school_macroeconomics', 354);[2.172439935079017e-10, 1.8795288165390832e-12, 6.914400106940203e-13, 1.0]
('high_school_macroeconomics', 355);[8.315279260963632e-07, 0.9999988079084972, 3.6534752452633856e-08, 3.059020287707785e-07]
('high_school_macroeconomics', 356);[2.061153622438558e-09, 1.0, 7.194133030325383e-09, 7.582560427911907e-10]
('high_school_macroeconomics', 357);[9.237449661970594e-09, 0.9999996423722521, 3.927863545481039e-07, 1.186112015134383e-08]
('high_school_macroeconomics', 358);[4.058652126475693e-10, 1.0, 2.510999155743982e-08, 1.6052280551856116e-09]
('high_school_macroeconomics', 359);[1.0, 1.026187963170189e-10, 1.2501528663867426e-09, 2.7894680928689246e-10]
('high_school_macroeconomics', 360);[1.0, 2.646573638909117e-09, 2.7894680928689246e-10, 1.3176514270095466e-10]
('high_school_macroeconomics', 361);[7.88926463665814e-06, 5.211372728118277e-10, 0.9999921322487634, 1.2501433285136848e-09]
('high_school_macroeconomics', 362);[1.0, 1.026187963170189e-10, 3.398267819495071e-09, 4.5990553786523166e-10]
('high_school_macroeconomics', 363);[3.398261337819773e-09, 6.825590357542018e-08, 0.9999984502816872, 1.370956471489639e-06]
('high_school_macroeconomics', 364);[1.4449747339575647e-07, 0.9999961853172863, 3.7266389560521204e-06, 4.599037834681802e-10]
('high_school_macroeconomics', 365);[4.363462252943702e-09, 1.6918979226151304e-10, 1.0815941557285693e-11, 1.0]
('high_school_macroeconomics', 366);[3.775134544279098e-11, 1.0, 1.026187963170189e-10, 6.560200168153779e-12]
('high_school_macroeconomics', 367);[4.277787868968998e-11, 1.0, 7.582560427911907e-10, 2.172439935079017e-10]
('high_school_macroeconomics', 368);[0.9999996423722521, 1.2501528663867426e-09, 3.059023205018258e-07, 1.6918979226151304e-10]
('high_school_macroeconomics', 369);[0.9706872090985352, 1.4026240826566435e-07, 0.02931221187075168, 4.895639088866992e-07]
('high_school_macroeconomics', 370);[1.026187963170189e-10, 1.0, 5.905303998944039e-10, 2.061153622438558e-09]
('high_school_macroeconomics', 371);[1.0, 3.5114221133765118e-12, 3.581747930283181e-10, 1.8795288165390832e-12]
('high_school_macroeconomics', 372);[3.202606371611043e-08, 0.006692844881418412, 8.259630694481711e-07, 0.9933063253168133]
('high_school_macroeconomics', 373);[9.736200313009565e-10, 2.172439935079017e-10, 7.582560427911907e-10, 1.0]
('high_school_macroeconomics', 374);[1.917171513758312e-10, 4.363462252943702e-09, 1.0, 2.7894680928689246e-10]
('high_school_macroeconomics', 375);[2.9397132579170476e-11, 0.999876633606226, 1.249997884965625e-09, 0.0001233946226544279]
('high_school_macroeconomics', 376);[0.9999967813595916, 8.764214786553686e-08, 2.382362851497276e-07, 2.902312105056987e-06]
('high_school_macroeconomics', 377);[1.6052280551856116e-09, 6.224144622907783e-11, 2.5946094982764667e-11, 1.0]
('high_school_macroeconomics', 378);[2.9400777392844726e-11, 3.775134544279098e-11, 3.775134544279098e-11, 1.0]
('high_school_macroeconomics', 379);[3.331544542166412e-11, 1.0, 2.172439935079017e-10, 6.560200168153779e-12]
('high_school_macroeconomics', 380);[4.435096813676904e-06, 0.5621641046229936, 0.43781384489502256, 1.7541148171672743e-05]
('high_school_macroeconomics', 381);[8.592166619174109e-10, 1.522997974471263e-08, 1.0, 9.237449661970594e-09]
('high_school_macroeconomics', 382);[1.783247290814639e-11, 1.0, 7.991959892953932e-11, 1.2501528663867426e-09]
('high_school_macroeconomics', 383);[1.0605535287185114e-06, 0.006692825733063003, 2.8828833852236478e-06, 0.9933032669785958]
('high_school_macroeconomics', 384);[0.777253073894756, 1.9907693923581594e-06, 5.817880966527149e-05, 0.2226867406817573]
('high_school_macroeconomics', 385);[9.223576289214562e-09, 6.014527262453378e-08, 0.9984986705837912, 0.001501181950907551]
('high_school_macroeconomics', 386);[7.194133030325383e-09, 1.6052280551856116e-09, 3.2241867372567335e-08, 1.0]
('high_school_macroeconomics', 387);[2.6465029687121047e-09, 1.186080342949428e-08, 2.7535687796947383e-05, 0.9999724634116024]
('high_school_macroeconomics', 388);[1.7603429545652396e-06, 0.9999980926550052, 8.152005165739432e-09, 1.1253496007565217e-07]
('high_school_macroeconomics', 389);[1.0, 1.2256067444099483e-11, 9.736200313009565e-10, 5.905303998944039e-10]
('high_school_mathematics', 0);[0.2536914813259948, 0.056606220856561605, 9.64354784168109e-05, 0.6896049231714803]
('high_school_mathematics', 1);[9.23434923188752e-09, 1.1249740374849649e-07, 0.9996645384165465, 0.0003353500342255387]
('high_school_mathematics', 2);[0.4372988354886788, 0.000114248015201475, 0.5615028194554149, 0.0010839555049300073]
('high_school_mathematics', 3);[0.0009110505356836584, 0.9990881658957844, 3.463165255592184e-07, 3.056232611198691e-07]
('high_school_mathematics', 4);[0.9724650503715687, 0.003974242163282351, 0.02287018458791942, 0.000690619732940602]
('high_school_mathematics', 5);[0.9999552985160037, 1.7602674104623792e-06, 2.1444447097181075e-05, 2.1444447097181075e-05]
('high_school_mathematics', 6);[0.13948558241050887, 0.6251310474196299, 0.005408444251387298, 0.22997284667620163]
('high_school_mathematics', 7);[0.007902363887420136, 0.0037328123880057337, 0.07497554104662149, 0.9133890555851052]
('high_school_mathematics', 8);[0.11918964099571774, 4.530745562481092e-05, 0.8806990224693879, 6.592195895229503e-05]
('high_school_mathematics', 9);[0.08049598759819453, 0.13271544695915702, 0.7637245751753922, 0.0230624865748811]
('high_school_mathematics', 10);[1.2092903752159476e-06, 4.537828654954845e-05, 0.0004305369901926131, 0.9995229137297915]
('high_school_mathematics', 11);[0.0005098970633695405, 0.5591699937472052, 0.004837768640985163, 0.435482029000356]
('high_school_mathematics', 12);[0.0007135776975273893, 0.05002567065360563, 0.4746303481980832, 0.4746303481980832]
('high_school_mathematics', 13);[1.4685615477391315e-05, 0.6847905247098235, 0.19619576432668145, 0.11899874636988646]
('high_school_mathematics', 14);[5.042841767535005e-07, 0.00012339426962008568, 1.7601247248910228e-06, 0.999874369188163]
('high_school_mathematics', 15);[3.7266354020539563e-06, 8.315247540751075e-07, 3.059008618493715e-07, 0.999995112442896]
('high_school_mathematics', 16);[0.0655481155436748, 0.018779849528408818, 0.6219031307128579, 0.29376623799367735]
('high_school_mathematics', 17);[0.10594490416833083, 0.7828328286305098, 0.10594490416833083, 0.005274684929472444]
('high_school_mathematics', 18);[0.6680388525700965, 0.3155591910768054, 0.015710767020248755, 0.0006902829277414878]
('high_school_mathematics', 19);[0.00015842370057970074, 0.9997625914681413, 4.221848617134082e-06, 7.483405731530793e-05]
('high_school_mathematics', 20);[5.714075818664102e-07, 0.0001584354856179393, 3.726045485336082e-06, 0.9998373057981433]
('high_school_mathematics', 21);[5.465799944983773e-05, 0.7302159199435104, 0.26863143256914973, 0.0010978352660972871]
('high_school_mathematics', 22);[1.6699582502838727e-05, 0.9998730582261783, 7.48423363821811e-05, 3.535301643593432e-05]
('high_school_mathematics', 23);[0.006692018360599875, 0.9931835463576663, 9.545651521891433e-05, 2.7348749501776696e-05]
('high_school_mathematics', 24);[0.08611686837712919, 0.1419827126594561, 0.3859490277775216, 0.3859490277775216]
('high_school_mathematics', 25);[4.784925731338026e-06, 2.753534641804648e-05, 0.9999598280839657, 7.88900883197737e-06]
('high_school_mathematics', 26);[4.139937718785167e-08, 1.186112015134383e-08, 2.510999155743982e-08, 0.9999998807907247]
('high_school_mathematics', 27);[9.902387126706481e-08, 0.00042949289086103274, 0.9970988996972895, 0.0024715609390743363]
('high_school_mathematics', 28);[3.398267819495071e-09, 2.335593038799337e-09, 0.9999997615814777, 1.8553913626159784e-07]
('high_school_mathematics', 29);[1.6052249934589952e-09, 1.7603429545652396e-06, 3.0590173704000945e-07, 0.9999979734461775]
('high_school_mathematics', 30);[7.433680672352188e-12, 1.162823303022097e-10, 0.9999998807907247, 6.82560337633487e-08]
('high_school_mathematics', 31);[0.11055373572287233, 0.06705423026168988, 0.0055041450864668, 0.8168876699946287]
