id;confidence_per_choice
('easy', 633);[0.428302378164835, 0.0351571980267407, 0.4853301772623257, 0.04514273584585918]
('easy', 634);[0.06342885836405016, 0.7727217760699655, 0.09228844435872688, 0.06342885836405016]
('easy', 635);[0.2584690857234515, 0.021216434545929898, 0.09508546281603696, 0.620035140953225]
('easy', 636);[0.9848568685410886, 0.004560792899680948, 0.003551949081698025, 0.002441216522662492]
('easy', 637);[0.94366212281652, 0.007204948386417229, 0.01958508027378327, 0.025147740859407432]
('easy', 638);[0.9688468104162222, 0.013819859379152297, 0.009498241185690235, 0.002721291661435272]
('easy', 639);[0.0031156351396556133, 0.978903292166193, 0.005136813926490974, 0.0031156351396556133]
('easy', 640);[0.022321150815542944, 0.009304837792069347, 0.6523195874352522, 0.30813394561912366]
('easy', 641);[0.08840274137971958, 0.011964010043517371, 0.053618973049446635, 0.8387417824313379]
('easy', 642);[0.6735897507699303, 0.08044882812361635, 0.1929867062143487, 0.04879468079492528]
('easy', 643);[0.01987270383478266, 0.8450089196882107, 0.10092191747480188, 0.025517056822168885]
('easy', 644);[0.9407124962201069, 0.022123438893168534, 0.013418543986985644, 0.0195238662977408]
('easy', 645);[0.040849752400148036, 0.006264512424948239, 0.013261972907685727, 0.9297360861509846]
('easy', 646);[0.0038852808863448604, 0.9506969901760072, 0.004988799409037877, 0.028708558429305173]
('easy', 647);[0.0105568073295953, 0.009316349769550206, 0.019722717319168956, 0.9502936601875093]
('easy', 648);[0.04955729533429988, 0.02065855422286057, 0.04373415963298967, 0.8784240519339204]
('easy', 649);[0.0046728667408498575, 0.0022073059537933877, 0.28910006263869825, 0.6935149770799565]
('easy', 650);[0.011786250395314887, 0.022019619904216834, 0.9362979589179617, 0.024951498231582804]
('easy', 651);[0.012192029198729045, 0.003958172361472429, 0.005759106803521435, 0.9685329263490424]
('easy', 652);[0.790052610709669, 0.03933440158522687, 0.02703411249718505, 0.1372905515589725]
('easy', 653);[0.00726887109897317, 0.5774378849925339, 0.3090802272020881, 0.10034367033473417]
('easy', 654);[0.9435782663094031, 0.015251523110064566, 0.022190835184995032, 0.011877898141149913]
('easy', 655);[0.14274365717943485, 0.017048298678186947, 0.010340315844258745, 0.8214330315876204]
('easy', 656);[0.9854701848525428, 0.004563631838846908, 0.0031365352351886097, 0.003554160049743567]
('easy', 657);[0.08085075872825859, 0.21977514826815187, 0.28219687633262386, 0.4105940078227313]
('easy', 658);[0.0027516762548103306, 0.0007883684464094425, 0.9796644443151593, 0.007479831561253163]
('easy', 659);[0.013698509934856256, 0.004447255049483951, 0.00733228399631274, 0.9603396338551378]
('easy', 660);[0.004517989233936708, 0.9756139764809004, 0.005801213008696311, 0.007448904950785628]
('easy', 661);[0.004014012613400693, 0.002758787834122028, 0.9821964622573314, 0.007499162838067795]
('easy', 662);[0.05941175548922236, 0.017021752937546937, 0.8201539128479718, 0.097953425004716]
('easy', 663);[0.98745209824167, 0.0021600430546284146, 0.0014845744331730116, 0.0031428440996900176]
('easy', 664);[0.0011411685742079992, 0.9746251020139455, 0.005114362726441263, 0.006566971730910996]
('easy', 665);[0.017500438074462592, 0.955491319387832, 0.006438051379088731, 0.012027863462723465]
('easy', 666);[0.5569530802613474, 0.051804709362616094, 0.08541152624858322, 0.2981155191278097]
('easy', 667);[0.005136226098426225, 0.0021410975849154214, 0.9787915855650736, 0.008468205219600447]
('easy', 668);[0.04402501499774926, 0.04402501499774926, 0.3686168935468593, 0.5363344153939117]
('easy', 669);[0.011656598794431493, 0.9259982551640215, 0.0359048520076855, 0.0169602511695467]
('easy', 670);[0.03192410623538438, 0.9329591539873395, 0.011744225161812104, 0.015079883607070445]
('easy', 671);[0.025470121397483315, 0.005015363076276746, 0.005015363076276746, 0.9557592329191072]
('easy', 672);[0.010780113497209696, 0.9703950330979672, 0.0065384693512396605, 0.003965782129118226]
('easy', 673);[0.01747559638698825, 0.015422159682335677, 0.0023650647867617803, 0.9541353258706613]
('easy', 674);[0.03159112521419389, 0.38485869213374424, 0.013169143400473598, 0.5599660928957874]
('easy', 675);[0.9776200893171249, 0.004527279691860024, 0.008458071982482487, 0.005130079979432044]
('easy', 676);[0.10093695713291874, 0.01987566531905695, 0.022522079409963355, 0.8451348200244047]
('easy', 677);[0.010813866419515684, 0.002412899746010262, 0.00351074841477937, 0.9734331644517432]
('easy', 678);[0.04509954361130092, 0.016591194900812473, 0.9058485754200879, 0.027354255939301027]
('easy', 679);[0.9895573168767247, 0.0021646478859524013, 0.0016858294686535912, 0.0024528674034013393]
('easy', 680);[0.0014904033707768558, 0.0011607273122532767, 0.9913290992750254, 0.0009039753397152189]
('easy', 681);[0.002155599110669198, 0.0040271893243522235, 0.9854208695248138, 0.0040271893243522235]
('easy', 682);[0.0010248043379982514, 0.0006215752512024479, 0.9917805702031901, 0.0019145865616242378]
('easy', 683);[0.013718420736778196, 0.0034685599541664515, 0.0044537191404549915, 0.961735492338773]
('easy', 684);[0.0031363602529336466, 0.002155586776267437, 0.9854150813259823, 0.004563377241168226]
('easy', 685);[0.8334660208443272, 0.015265463573707398, 0.07752442082409472, 0.0684150612519283]
('easy', 686);[0.9796845808284332, 0.0066010635314649796, 0.003533294695596556, 0.0066010635314649796]
('easy', 687);[0.01075108392576011, 0.9677815999731743, 0.004481718559025507, 0.004481718559025507]
('easy', 688);[0.004491917463181955, 0.005090009324708496, 0.9699842388086503, 0.015678332483116997]
('easy', 689);[0.017773597349910245, 0.002405394831483612, 0.9704056974160127, 0.0030885881007942846]
('easy', 691);[0.38019815117253947, 0.09612914686817678, 0.08483367435926567, 0.4308209468600305]
('easy', 692);[0.19772872463017935, 0.1358968325473347, 0.049993656774190515, 0.6090473672719778]
('easy', 693);[0.0399258324310168, 0.8019318412307676, 0.09577709300983651, 0.051265783623841286]
('easy', 694);[0.010796405311556269, 0.003093221910607706, 0.9718612788239874, 0.00742025362011453]
('easy', 695);[0.013805158719739807, 0.0039552441946217355, 0.005754846345893108, 0.9678162147645551]
('easy', 696);[0.003564501210648688, 0.0011572241129389213, 0.9883372171335566, 0.0024498434663162844]
('easy', 697);[0.0024424239542342975, 0.001678651798007485, 0.9853443582840211, 0.0051706115516892024]
('easy', 698);[0.0021302316618090297, 0.9738241621868173, 0.004509700463438561, 0.0057905700167035995]
('easy', 699);[0.000426142828969657, 0.9893215737055134, 0.0013126123218379323, 0.0013126123218379323]
('easy', 700);[0.9753742815542654, 0.007447075939316776, 0.008438642580507987, 0.005118295451434629]
('easy', 701);[0.9876936960507378, 0.0027742287250779175, 0.0019066976596600002, 0.004573929908823261]
('easy', 702);[0.07734864126793888, 0.5043764989115307, 0.09931762133429586, 0.30591981062835905]
('easy', 703);[0.006606473379474096, 0.006606473379474096, 0.9804876304323381, 0.0024303857349549404]
('easy', 704);[0.9913723294197893, 0.0007977900544112342, 0.0019137988512997765, 0.001490468044033421]
('easy', 705);[0.0013134675829308538, 0.0010229295821254545, 0.9899659332176772, 0.0024538805020288402]
('easy', 706);[0.10301633824480476, 0.012303547056545423, 0.01085784216820515, 0.8625453425494058]
('easy', 707);[0.9801623819137094, 0.004005699030566142, 0.0051434193668483735, 0.00582825769901819]
('easy', 708);[0.002381566953790197, 0.9607925861504976, 0.010673442587079843, 0.015529767328621456]
('easy', 709);[0.0243716960248286, 0.0032983495980888878, 0.1589234214335757, 0.8070796927827892]
('easy', 710);[0.013695244344885909, 0.006469175360139633, 0.9601107913304764, 0.013695244344885909]
('easy', 711);[0.00831307209347237, 0.0030582083161645275, 0.015530863332472377, 0.9608604865674497]
('easy', 712);[0.012296344749255733, 0.0014685889522345044, 0.9768196812521928, 0.0035229617545083788]
('easy', 713);[0.02418576451306292, 0.706811624531244, 0.031055136356797207, 0.22946814470031537]
('easy', 714);[0.06650608345788693, 0.03141524937930828, 0.18078227814555475, 0.7150078015189297]
('easy', 715);[0.03248162059800271, 0.007247630933882546, 0.9492521829001924, 0.006396011850227645]
('easy', 716);[0.012241562696364451, 0.0030951517641672503, 0.0024105066176582945, 0.9724677565431535]
('easy', 717);[0.8859549771365532, 0.034352199853602806, 0.030315709967771467, 0.04410909773116291]
('easy', 718);[0.016263807513182415, 0.016263807513182415, 0.8879739284174082, 0.0728893457520839]
('easy', 719);[0.0064188502025331814, 0.00208389555585604, 0.02876729079683023, 0.9526418683039701]
('easy', 720);[0.9792692010206524, 0.0065982627330013815, 0.005138732183372344, 0.004534915235037869]
('easy', 721);[0.009462338984100009, 0.004469692446786236, 0.9651849816240574, 0.015600759553660725]
('easy', 722);[0.009510083137306113, 0.003964392463927951, 0.9700549064582846, 0.010776335995575332]
('easy', 723);[0.8584758521348513, 0.07046799019119449, 0.04274099657928857, 0.022877606885355277]
('easy', 724);[0.005168255032876145, 0.0007925775792128559, 0.9848950265259713, 0.002441310813566104]
('easy', 725);[0.982776532175372, 0.005157137704331915, 0.005843802611916313, 0.002149814839187988]
('easy', 726);[0.7210380624703498, 0.0279576805220113, 0.23408679301661298, 0.01320627002219658]
('easy', 727);[0.025581150299103607, 0.003922997391289518, 0.9599256653260443, 0.006467929243920142]
('easy', 728);[0.06803420963363828, 0.028360878035109487, 0.06803420963363828, 0.8288264467868385]
('easy', 729);[0.009565303908742141, 0.9756873950379595, 0.0031053995150056033, 0.0024184875740359247]
('easy', 730);[0.9911518812048429, 0.0013150411895982074, 0.0019133736407346983, 0.0009038137107793742]
('easy', 731);[0.019443711805854202, 0.9368505973216764, 0.0249662201534683, 0.011793210160587143]
('easy', 732);[0.820485530045665, 0.12582552563205707, 0.015027719592843915, 0.03181367504272908]
('easy', 733);[0.10438733819482195, 0.008568634512074418, 0.8740245599075975, 0.009709534942252147]
('easy', 734);[0.975390727150836, 0.005118380872918466, 0.009562394374428334, 0.003986199031886602]
('easy', 735);[0.0014773925157828918, 0.982675219344843, 0.0027601325951520086, 0.0021495934264852933]
('easy', 736);[0.04701031159657116, 0.2705256649134916, 0.011886068182732237, 0.6489573726258693]
('easy', 737);[0.0033392096825673187, 0.00042453287040694593, 0.05918890785399702, 0.9258701937131462]
('easy', 738);[0.9847510821333438, 0.004024451888075183, 0.0035515663258270757, 0.002440953458655994]
('easy', 739);[0.02771795166514753, 0.917892544632374, 0.013093036398730568, 0.03140855405154298]
('easy', 740);[0.05282563445006572, 0.05282563445006572, 0.05985928595936561, 0.8263318675579321]
('easy', 741);[0.058012588372334147, 0.9074694834232602, 0.008896516445332722, 0.016620880884222144]
('easy', 742);[0.01360567368310257, 0.9538313389352943, 0.0072825923315807135, 0.012006964882914762]
('easy', 743);[0.9418092111885142, 0.02214923107628921, 0.00923317099942813, 0.02214923107628921]
('easy', 744);[0.1776285048947046, 0.2012794655420077, 0.48284433707162405, 0.12208216702180019]
('easy', 745);[0.9801306591558572, 0.006604067055854976, 0.007483388368291656, 0.0021440266642833105]
('easy', 746);[0.004521290896511478, 0.0010088363618162438, 0.003990025211855307, 0.9763269515935702]
('easy', 747);[0.00955710657923257, 0.00451445748901056, 0.9748511739904163, 0.0051155505201082654]
('easy', 748);[0.6018574137650602, 0.2508914821062886, 0.09229781823193636, 0.049403462036012355]
('easy', 749);[0.08326318636809353, 0.03470926003427152, 0.2564686695456038, 0.6152363550495609]
('easy', 750);[0.02155025704551371, 0.8086675019516485, 0.08523292001366645, 0.07521778791030122]
('easy', 751);[0.9853275769326418, 0.0040268091202251876, 0.002442383192227032, 0.0035536465758981275]
('easy', 752);[0.007476037595808178, 0.0051382004874371955, 0.9791674691506854, 0.003116476131381057]
('easy', 754);[0.0392721618566243, 0.03058519040684596, 0.8938302906123256, 0.03058519040684596]
('easy', 755);[0.01767237181535872, 0.006501302267608113, 0.0030709977404773862, 0.9648787934386505]
('easy', 756);[0.0031220419006438758, 0.0016711086076347842, 0.0031220419006438758, 0.9809164317822919]
('easy', 757);[0.009498635226810681, 0.0014566628902796216, 0.012196489055070444, 0.968887205823427]
('easy', 758);[0.0336847242517114, 0.02972666481655151, 0.8687404366875869, 0.06293134991047897]
('easy', 759);[0.01517714745456173, 0.9389769686223796, 0.017197961160103744, 0.01517714745456173]
('easy', 760);[0.431270048464107, 0.04545552868487453, 0.08492210770846126, 0.431270048464107]
('easy', 761);[0.038364307394101266, 0.7705676897320356, 0.13390459013090258, 0.04926074578764748]
('easy', 762);[0.1437277554020728, 0.0769319236743415, 0.04117869136464196, 0.7299097256990374]
('easy', 763);[0.9693060320320696, 0.008386142315858842, 0.009502744192413698, 0.009502744192413698]
('easy', 764);[0.8057106366082395, 0.04545508435190123, 0.09622841432810543, 0.04545508435190123]
('easy', 765);[0.5254602895358628, 0.28125862520696815, 0.11724602457896124, 0.071113308636561]
('easy', 766);[0.11574628682960408, 0.35652366289224574, 0.06195452283418267, 0.4577854448042557]
('easy', 767);[0.027711033455699648, 0.008996455384442667, 0.9176633014081906, 0.04031931576824073]
('easy', 768);[0.7293904487419011, 0.09871226885427475, 0.06784388406867504, 0.09871226885427475]
('easy', 769);[0.05557929421032043, 0.033710545983748195, 0.029749452415093355, 0.8694065304011966]
('easy', 770);[0.010586251195612574, 0.002084556457060474, 0.025395096448884658, 0.952943910605871]
('easy', 771);[0.9792002733140563, 0.00400176813438689, 0.0065978002435736335, 0.0065978002435736335]
('easy', 772);[0.8238032424072325, 0.0676218870117164, 0.036195387841041066, 0.0676218870117164]
('easy', 773);[0.13448128270164644, 0.6829523469235685, 0.056060139115964795, 0.11867931543980632]
('easy', 774);[0.0035485886752050356, 0.0024389069513074805, 0.9839253401227257, 0.005850633629776131]
('easy', 775);[0.056279069247557996, 0.026584349931941826, 0.02346060647216366, 0.880352697432895]
('easy', 776);[0.0011592963476767602, 0.0013136548630159424, 0.990107433703116, 0.002454230387290714]
('easy', 777);[0.0967713637360669, 0.7150490567259437, 0.1242568906446443, 0.058694799088127865]
('easy', 778);[0.008456495178383228, 0.0027454220248661026, 0.9774379448010375, 0.005812058472250342]
('easy', 779);[0.9814248277761056, 0.007493272103511535, 0.0021468584018347016, 0.002432709276992511]
('easy', 780);[0.002749214542131279, 0.9787882729227574, 0.005136208954450641, 0.003530061348024114]
('easy', 781);[0.6588117665592833, 0.01755673941660625, 0.04211642842911505, 0.27463361178058815]
('easy', 782);[0.10706420250742442, 0.039386718987897425, 0.7911034692447894, 0.05730733797737045]
('easy', 783);[0.0019094353587591837, 0.0011581310878268365, 0.9891121824218434, 0.003148126691013196]
('easy', 784);[0.05173502137249219, 0.011543643604126623, 0.917025086442391, 0.014822331788883468]
('easy', 785);[0.00356143459617885, 0.001682302583009591, 0.9874873191058046, 0.00356143459617885]
('easy', 786);[0.3425664386792983, 0.2077770480475622, 0.2077770480475622, 0.23544224057788674]
('easy', 787);[0.021683442638759275, 0.011606310482031874, 0.03574995310052854, 0.9220033737917339]
('easy', 788);[0.021638012133730237, 0.9200717636624509, 0.021638012133730237, 0.027783757546307374]
('easy', 789);[0.01210073276337328, 0.9612804410774876, 0.007339465425975074, 0.010678859182680852]
('easy', 790);[0.009382325087716935, 0.006448371442919417, 0.9570233195180877, 0.01986238710212381]
('easy', 791);[0.0051125632690564886, 0.0021312334500730454, 0.002736557918788895, 0.9742818903032368]
('easy', 792);[0.010646878003837904, 0.007317485104633219, 0.9584014473450262, 0.019890986789944214]
('easy', 793);[0.02464410620160295, 0.005498843363478579, 0.9247633660813109, 0.04063126209197572]
('easy', 794);[0.12240529941301867, 0.6216254583684463, 0.2018122448465547, 0.045030393144484385]
('easy', 795);[0.9891617524944792, 0.001685155159861095, 0.0027783511564930625, 0.0031482843150565415]
('easy', 796);[0.03500449807185168, 0.007810559260687668, 0.9027778299153721, 0.050931244167563575]
('easy', 797);[0.008315684767871138, 0.9611626998264268, 0.008315684767871138, 0.013710246357226204]
('easy', 798);[0.00581690768218487, 0.0018884734314170571, 0.97825328523841, 0.007469057310451552]
('easy', 799);[0.009533761344177568, 0.0045034299808047, 0.9724701239966261, 0.009533761344177568]
('easy', 800);[0.22808911300150994, 0.5471573380021918, 0.10774168087008748, 0.10774168087008748]
('easy', 801);[0.06400196300599648, 0.009815016574712343, 0.03425778214660924, 0.8835198134565215]
('easy', 802);[0.050704700532819835, 0.33063618072502404, 0.06510612422968114, 0.5451268715323043]
('easy', 803);[0.16086292442590794, 0.05222455154700207, 0.14196103254656361, 0.6362252269388294]
('easy', 804);[0.03520590676175836, 0.03520590676175836, 0.9079722889489121, 0.012951529305449567]
('easy', 805);[0.017500846977338363, 0.9555138476184198, 0.00729543841705779, 0.00826681475673333]
('easy', 806);[0.0018769159784926717, 0.9722664517017976, 0.00397343115764958, 0.008411753826753481]
('easy', 807);[0.003136838860042778, 0.001902588943193971, 0.9855657048701736, 0.004564073610402988]
('easy', 808);[0.9562583431877216, 0.012037514161145301, 0.012037514161145301, 0.015456474136649185]
('easy', 809);[0.9881008903988371, 0.002775371907565115, 0.004038142297879782, 0.0011569471387465884]
('easy', 810);[0.005624694057047801, 0.9459281373845322, 0.015289503645914622, 0.019632111289894266]
('easy', 811);[0.8847985654230134, 0.0640945926259554, 0.01620565475654517, 0.030276141768062217]
('easy', 812);[0.04587341139479158, 0.006208291124143774, 0.9213922013362612, 0.02166906520302808]
('easy', 813);[0.8834208080782578, 0.10550957405401577, 0.0021897808267426918, 0.0036103382272219876]
('easy', 814);[0.002434427852896832, 0.0011499422927695865, 0.9821183811768384, 0.00849698811180741]
('easy', 815);[0.024825859537064114, 0.009132923333095868, 0.9315835479725, 0.02813138433047852]
('easy', 816);[0.2616622768512295, 0.007901516101233432, 0.0069730634850608125, 0.7112718547530221]
('easy', 817);[0.0021416704172220143, 0.9790531884379625, 0.005137600251694097, 0.005821663777682903]
('easy', 818);[0.22687920911705925, 0.05736405436798557, 0.6167216313980619, 0.0945773366100964]
('easy', 819);[0.010373250666973552, 0.9337701281595813, 0.028197412067297156, 0.019379779003504516]
('easy', 820);[0.006615842446680135, 0.0027578934441978855, 0.9818781233589805, 0.004012711283739745]
('easy', 821);[0.07025340075779876, 0.020127936312850658, 0.8558617197240936, 0.0426108415086837]
('easy', 822);[0.008132834416884387, 0.9400279207930812, 0.019509655552589263, 0.01721721059565238]
('easy', 823);[0.9492445587974825, 0.00724757218314512, 0.017386021851390012, 0.02232409395227324]
('easy', 824);[0.128011067787334, 0.16436946465627428, 0.5737058033847999, 0.128011067787334]
('easy', 825);[0.022075807506319035, 0.011816328261542575, 0.9386871792312054, 0.022075807506319035]
('easy', 826);[0.02306400421779089, 0.013989025693831668, 0.36078172775426626, 0.5948285086284015]
('easy', 827);[0.009443808341884206, 0.009443808341884206, 0.9632946788077958, 0.012126089941307037]
('easy', 828);[0.9059307494130224, 0.024142239059463066, 0.03980382305966421, 0.024142239059463066]
('easy', 829);[0.14155908734101375, 0.05901060705282136, 0.2333914783600266, 0.5598770846315981]
('easy', 830);[0.8255493953110872, 0.08701226610330459, 0.03627210898462737, 0.04657430985312933]
('easy', 831);[0.005128695609832636, 0.0021379584102311317, 0.9773561768926186, 0.008455789542877432]
('easy', 832);[0.8455147502485265, 0.02893192203378585, 0.07864511792683394, 0.042095698167561584]
('easy', 833);[0.03264904701998637, 0.8420299453345207, 0.04750408310954614, 0.06911803308369914]
('easy', 834);[0.05787283974865273, 0.014632541921451954, 0.01005678918407338, 0.9052834405972495]
('easy', 835);[0.0014887100729889253, 0.0007968490803186623, 0.9902029190474715, 0.002781276575650188]
('easy', 836);[0.23958498671081385, 0.5072014510785018, 0.053458636453943324, 0.18658897526253396]
('easy', 837);[0.008184213271781137, 0.9459662169487872, 0.015290123359768249, 0.01963290233738416]
('easy', 838);[0.952053051906245, 0.00933359771477941, 0.022390142300037368, 0.011984576694915384]
('easy', 839);[0.003975494999562491, 0.9727716727369615, 0.0030961186187557226, 0.0084161229801174]
('easy', 840);[0.0035639505547192694, 0.0009011078177233221, 0.9881846984297216, 0.0027756074828431346]
('easy', 841);[0.013838765320319945, 0.0034989878300264376, 0.0027250144619819054, 0.9701722569886502]
('easy', 842);[0.006721779818286335, 0.7769319489652637, 0.1529869670310425, 0.05628075993789378]
('easy', 843);[0.10865316107350277, 0.018881088268098974, 0.8028443982047646, 0.06590147346577466]
('easy', 844);[0.003498512354822539, 0.970040547384039, 0.005768071735203114, 0.007406350713278963]
('easy', 845);[0.027011459844775185, 0.8944968007916012, 0.04453436839874323, 0.02103654607901272]
('easy', 846);[0.0024453384526423273, 0.0035579464544303434, 0.9865198332162335, 0.00277093148483648]
('easy', 847);[0.06147290188015682, 0.015542783664323689, 0.8486071332755887, 0.0696579236710285]
('easy', 848);[0.008404316643209335, 0.9714068338665844, 0.003091775310131702, 0.005097475718039622]
('easy', 849);[0.019888231657521648, 0.003049958379276659, 0.006456761939596653, 0.958268644078872]
('easy', 850);[0.004546390534625558, 0.0003731904607784455, 0.0007900442116676608, 0.981746892774334]
('easy', 851);[0.005842966709037002, 0.0007907595545096213, 0.0014773333410135051, 0.9826358524229433]
('easy', 852);[0.00941701659779313, 0.006472214545859854, 0.9605619860593049, 0.015526035571317686]
('easy', 853);[0.013513808114088222, 0.01735207309473031, 0.9473910796242505, 0.01735207309473031]
('easy', 854);[0.05964477001796931, 0.02194208466300975, 0.18371880365820073, 0.7266219855663879]
('easy', 855);[0.10404112586172587, 0.038274591240859406, 0.0810273102927427, 0.7687656697661909]
('easy', 856);[0.009462921049335037, 0.0027111722729437518, 0.009462921049335037, 0.9652444006479214]
('easy', 857);[0.007506318008369783, 0.0005437558527481334, 0.9831335899404788, 0.0035457335613914335]
('easy', 858);[0.009573006131948794, 0.0016635390262240341, 0.0014680680379713042, 0.9764729903141807]
('easy', 859);[0.9909201768332083, 0.0011602480993307344, 0.0021676288211930645, 0.0021676288211930645]
('easy', 860);[0.7101249964393433, 0.10890119853021901, 0.051441283739084416, 0.12340122465164101]
('easy', 861);[0.9721926459012108, 0.009531043192838064, 0.009531043192838064, 0.003973129915009575]
('easy', 862);[0.00355600103093164, 0.00048125240671082023, 0.0008990978633420176, 0.9859805332860991]
('easy', 863);[0.006594831015854657, 0.0051360595593711944, 0.9787594951562346, 0.003529958670387707]
('easy', 864);[0.9855901372919305, 0.004564186780440328, 0.002768319218992153, 0.0014817744997543151]
('easy', 865);[0.939697587268356, 0.025042091536962196, 0.022099568215609048, 0.009212470640381758]
('easy', 866);[0.0282116477995191, 0.01510060690204522, 0.8244651398019563, 0.12643583359933167]
('easy', 867);[0.47122870803139094, 0.049667134497013606, 0.25223055142004047, 0.22259268036539023]
('easy', 868);[0.005122228758054801, 0.0012951022488060244, 0.003520452908925861, 0.9761239333417018]
('easy', 869);[0.9633348355452547, 0.010701685864854012, 0.017644097117735708, 0.005055118460498335]
('easy', 870);[0.13020545002563447, 0.5835403422783351, 0.18944781192379742, 0.08948880984277229]
('easy', 871);[0.06578896074467279, 0.004765735195640055, 0.9081885553914306, 0.016634050277230295]
('easy', 872);[0.006472844159729965, 0.013703011193679589, 0.9606553789581043, 0.013703011193679589]
('easy', 873);[0.9364371815935058, 0.022022890826416886, 0.019435132940271604, 0.015136096752980381]
('easy', 874);[0.5787075124587414, 0.2412411824466765, 0.02881215392245603, 0.14632017353923846]
('easy', 875);[0.9785387977266322, 0.010870586100789123, 0.004531534477064075, 0.0024255556175763722]
('easy', 876);[0.001311636277272293, 0.0006195731067451708, 0.0007955476165569864, 0.9885860057235996]
('easy', 877);[0.06655603365070711, 0.03143884417969949, 0.8108184779981166, 0.08545963884143254]
('easy', 878);[0.005856958732036424, 0.001306864139862032, 0.9849889313110823, 0.0035524250436517217]
('easy', 879);[0.0066093186334192705, 0.0045425138368624645, 0.9809097775094542, 0.004008754390978791]
('easy', 880);[0.003558760896948995, 0.001155360505932905, 0.9867457704014955, 0.0031405954685966644]
('easy', 881);[0.010812092745042893, 0.003977546636940185, 0.002129027294889509, 0.9732735795153986]
('easy', 882);[0.8770161841683372, 0.018201889393244665, 0.08157520875320697, 0.018201889393244665]
('easy', 883);[0.010864139739687797, 0.0035270697722155427, 0.9779584748239158, 0.0035270697722155427]
('easy', 884);[0.01562860631856062, 0.0027158445506108224, 0.0034872134307571932, 0.9669077102080499]
('easy', 885);[0.013814384321499165, 0.005758692148875263, 0.9684632643099987, 0.003957887373779713]
('easy', 886);[0.08389372256457164, 0.4827750115945324, 0.3318061093142941, 0.09506404194606187]
('easy', 887);[0.0738540631002243, 0.48158898677800926, 0.011325887398098153, 0.42500078915044687]
('easy', 888);[0.005831729866042394, 0.002754714133339265, 0.0018932854899780416, 0.9807461262046883]
('easy', 889);[0.0035351248689639535, 0.001669874747861534, 0.980192044424427, 0.008480323709246302]
('easy', 890);[0.05250331806914149, 0.002306834801012517, 0.005533809011412433, 0.9306435666918635]
('easy', 891);[0.026170070055666843, 0.7648015538816066, 0.11728611693846355, 0.08060949072283025]
('easy', 892);[0.17940892992532118, 0.004781085466641429, 0.8040550283860061, 0.006139035258523966]
('easy', 893);[0.0031496987809552205, 0.0007963685666834207, 0.9896061138797866, 0.0019103888795088473]
('easy', 894);[0.013699300324642137, 0.005039690947869108, 0.9603950480316455, 0.01552334097096611]
('easy', 895);[0.0035589984777996187, 0.0016811518421687246, 0.986811470369559, 0.0035589984777996187]
('easy', 896);[0.0368551017752794, 0.8388181875697822, 0.05362385666791155, 0.06076379023072119]
('easy', 897);[0.012232891642090548, 0.005099427916430211, 0.9717787538193221, 0.005778408855028683]
('easy', 898);[0.09310485748624935, 0.0019323292092490423, 0.0013280691486115038, 0.883354200770313]
('easy', 899);[0.9127342211024496, 0.018943195260475203, 0.03123204896097132, 0.03123204896097132]
('easy', 900);[0.9164682466656593, 0.05170360238078131, 0.006997321672556241, 0.019020692350392283]
('easy', 901);[0.9630733838545427, 0.007353155121448628, 0.010698777572063611, 0.01556662951426232]
('easy', 902);[0.003080003590358916, 0.9677085852468658, 0.009487078953751562, 0.0065203676519569225]
('easy', 903);[0.005120419208231027, 0.0018836969568875493, 0.9757793250413884, 0.009566202486135917]
('easy', 904);[0.9351157220609837, 0.031997899220567096, 0.01940770692366892, 0.010388199408980371]
('easy', 905);[0.0024528568768590283, 0.0007027552612316162, 0.9895532314453553, 0.0019102868564598917]
('easy', 906);[0.05633413670738064, 0.03416838110146926, 0.8812141498959735, 0.02348356200468389]
('easy', 907);[0.9763618374741416, 0.0045214525933655126, 0.009571915215268212, 0.003990167908828151]
('easy', 908);[0.010698048071754174, 0.9630078203583528, 0.008331648215617682, 0.005726252493251967]
('easy', 909);[0.02803704062490031, 0.01700532474661069, 0.9284592511251093, 0.02183526919367715]
('easy', 910);[0.9628145030934627, 0.008329975818076964, 0.015562443647630457, 0.006487391690084205]
('easy', 911);[0.010689277558691146, 0.013725304071389322, 0.9622179043586456, 0.009433254336411961]
('easy', 912);[0.989394268455223, 0.0010223385746693805, 0.001312708714335803, 0.0031490245029954706]
('easy', 913);[0.0065193479293278655, 0.0012837357220029436, 0.015639102680440175, 0.9675572341418296]
('easy', 914);[0.017679131436326184, 0.0012806719858240658, 0.9652477303789114, 0.010722935253221277]
('easy', 915);[0.013395918931255874, 0.939126448426644, 0.013395918931255874, 0.025026871389408567]
('easy', 916);[0.0394052790380535, 0.03068886217198328, 0.023900509891110994, 0.8968599234874606]
('easy', 917);[0.02551852304573599, 0.003913392255610385, 0.0030477529531349394, 0.9575755591073501]
('easy', 918);[0.0013007838102690968, 0.9804062684671235, 0.005829708585355714, 0.004006696209190667]
('easy', 919);[0.0070782072591401715, 0.04615570923306063, 0.3009730312793389, 0.6371598742406384]
('easy', 920);[0.30660808757949365, 0.03661911399420126, 0.07752266493406548, 0.5728192859937228]
('easy', 921);[0.0084630220723694, 0.9781924823584398, 0.0035279124736717032, 0.0027475409971028995]
('easy', 922);[0.0016840667086012566, 0.0019082975857128556, 0.9885223989689947, 0.0035651692500857125]
