id;confidence_per_choice
323;[0.033781975997694946, 0.04337691580697554, 0.007537777714496086, 0.19440184947709668]
324;[0.01433052054428632, 0.009849213129581756, 0.03895439358789253, 0.012646639992757587]
325;[0.020792464246149205, 0.046856541490584096, 0.07725337662696909, 0.11240299974250645]
326;[0.006224196669641714, 0.007992026722283154, 0.03581777881110616, 0.019171875452809906]
327;[0.5777351263095517, 0.002513347436460021, 0.01976900890486556, 0.01976900890486556]
328;[0.009367421151141416, 0.021109809430573983, 0.12147856583915204, 0.544429128351165]
329;[0.03319533527328335, 0.037615242813955674, 0.02281479803919943, 0.11586310469168917]
330;[0.24336004805141584, 0.16725875191179393, 0.042289635228184345, 0.021264564013603427]
331;[0.09145557260562462, 0.2817029956672913, 0.04320055356067448, 0.193611448725429]
332;[0.011357080959415806, 0.006079007378142728, 0.016524455291073843, 0.030871746796318204]
333;[0.02315724434860764, 0.219709790886146, 0.10378356889630277, 0.11760219054859988]
334;[0.021582964542387163, 0.08536228067321563, 0.12420138551175797, 0.040322286255717814]
335;[0.013487188897533657, 0.022236615217314352, 0.060445387071661486, 0.025197386134942008]
336;[0.1283003290048416, 0.06867421738258794, 0.11322464294735722, 0.21153145625159078]
337;[0.00988451386020872, 0.04161536767388893, 0.019657707769164777, 0.12818435668303146]
338;[0.025169844680540534, 0.01526627885918782, 0.1641280044486079, 0.04149805830502565]
339;[0.06647610597938677, 0.04568831493540497, 0.005126086868866617, 0.004523755784154357]
340;[0.05239318976119853, 0.015010903768267496, 0.05239318976119853, 0.3015019900042691]
341;[0.023287565740523052, 0.03839470497922794, 0.17207312966426033, 0.19498440069342401]
342;[0.01723485429265443, 0.0875258121428411, 0.11238536740764453, 0.05308708858088143]
343;[0.016966600871080238, 0.04909448746693884, 0.02797319574762931, 0.22002625412360077]
344;[0.006235526647543559, 0.011649497451734152, 0.026252541501940146, 0.02316778656043572]
345;[0.23415768326209, 0.03590924375314307, 0.005173218284035, 0.26533541656214915]
346;[0.04187856064149856, 0.01978203132398021, 0.06904607371594387, 0.14617053920369313]
347;[0.019584193098945737, 0.0322888757317305, 0.2385843141531571, 0.06032356155583689]
348;[0.015492985045967139, 0.019893386579384904, 0.2423510329707999, 0.04772175357862308]
349;[0.027812289212143158, 0.021660232617425477, 0.2638756530492183, 0.08566788183822455]
350;[0.029200948798150692, 0.011435255853656921, 0.1904141279538932, 0.3139398229993996]
351;[0.004505779852281323, 0.05489162275149235, 0.11620556627680598, 0.03329345216015965]
352;[0.060581756308978836, 0.39504272197552803, 0.0026617766057370467, 0.11318162131839375]
353;[0.008704703945882788, 0.003202281623174209, 0.008704703945882788, 0.018427854004498985]
354;[0.07318875936421497, 0.03917511988882233, 0.28946715854084204, 0.06458885344292901]
355;[0.0027913940684041994, 0.0029714235184724502, 0.02062576736566089, 0.00521501068389643]
356;[0.03100683245315321, 0.01464658706529531, 0.12263440128696461, 0.13896296554542298]
357;[0.035413067082464465, 0.26166917050091837, 0.09626269674026434, 0.03125192201129539]
358;[0.03118887539208539, 0.035341625903435564, 0.0847801532283792, 0.17947958579290385]
359;[0.046297663476808054, 0.028080952371741883, 0.046297663476808054, 0.09801215434953067]
360;[0.09701697737535647, 0.04044269313179525, 0.12457226480017727, 0.23273163012110754]
361;[0.044595143765832325, 0.0347307328860121, 0.08331469706162502, 0.027048321968270013]
362;[0.00429828904964247, 0.007543732213536472, 0.029836039681704223, 0.012437511760923343]
363;[0.037952984799869194, 0.004825180539489776, 0.17009347716428047, 0.017927720596146342]
364;[0.010437976921563452, 0.01950070353815117, 0.036432110552235164, 0.017209314573658707]
365;[0.003103575742265963, 0.006172197368330994, 0.051679175841524295, 0.010176233088126664]
366;[0.09045195451475276, 0.004503337643432915, 0.3157083800645955, 0.010148428038042827]
367;[0.035211799661962306, 0.29482478894208464, 0.035211799661962306, 0.0065135279947253315]
368;[0.19249285234142158, 0.048669814981307784, 0.042950960970369455, 0.0802429592007219]
369;[0.18931529057335794, 0.017609065052449226, 0.11482552808514769, 0.07891835438443368]
370;[0.038494650173518746, 0.023348185565151364, 0.19549196427078513, 0.071917474569444]
371;[0.07082030877754443, 0.0035259347142923944, 0.19250955843585763, 0.16988908903757252]
372;[0.019057642169206516, 0.09678269279586427, 0.1808138745652781, 0.0403450287888086]
373;[0.050358343891884184, 0.02378759730595587, 0.28979226051945356, 0.2557407723014059]
374;[0.0441244964696185, 0.0028207853586531867, 0.011156422512364391, 0.32603841861788446]
375;[0.009762198460472864, 0.06365753037750864, 0.03407342064585629, 0.01823818780942949]
376;[0.004818581687029287, 0.009002295757349404, 0.020286981817174806, 0.020286981817174806]
377;[0.09306056096312985, 0.06395952582823282, 0.2866467078483962, 0.04981172879990346]
378;[0.05826589256767465, 0.2611296138940394, 0.05826589256767465, 0.12334889553371955]
379;[0.03236095025495816, 0.004114233129041249, 0.23911687684858995, 0.036669760721178356]
380;[0.06867935876276561, 0.06867935876276561, 0.02862981620407134, 0.032441831943231]
381;[0.3329424701197611, 0.02411827164185902, 0.045058863495155324, 0.20193981604809244]
382;[0.024485600550821735, 0.024485600550821735, 0.05183601677286093, 0.02774582038657588]
383;[0.053554466681779975, 0.03680741078175571, 0.12847048700450608, 0.06068516107527787]
384;[0.09322002491238315, 0.15369385624997628, 0.11969688133176441, 0.04989708370117806]
385;[0.10827498700413016, 0.02415941519030072, 0.10827498700413016, 0.12269163402956082]
386;[0.20378390358390133, 0.04012742983435597, 0.09626070004003479, 0.08494976962595553]
387;[0.001055616770890752, 0.007327432729911155, 0.012080894201428828, 0.000931578530627441]
388;[0.044499979943080165, 0.03465661922633265, 0.19943509751568034, 0.05042508343400609]
389;[0.03625044370814269, 0.11165922749057575, 0.059766877613932484, 0.03199090428975316]
390;[0.030937427153441444, 0.051007194208614624, 0.33260868726992565, 0.04501369089863332]
391;[0.025412212691555563, 0.009951565476320721, 0.1877722651758615, 0.10050725089427827]
392;[0.06719975750919853, 0.03596943820050335, 0.1255456753069858, 0.18266787971410864]
393;[0.0016815519059605718, 0.004570931989583296, 0.043367795243127005, 0.012425081366406422]
394;[0.015617439311971203, 0.06999252375864544, 0.11539816271086283, 0.04810511117483941]
395;[0.12521574545403386, 0.001786107108087117, 0.1821878346106373, 0.09751812061247127]
396;[0.022454464048480956, 0.07837378045519561, 0.16591729452564724, 0.06103756159077271]
397;[0.005842008354227062, 0.1817395528703392, 0.0245957738630027, 0.014918090947269773]
398;[0.015265521806940623, 0.04702111747726413, 0.06841532223517317, 0.03662008311218583]
399;[0.0028014628705512966, 0.0020495940200090513, 0.056268885925397374, 0.020700166309574823]
400;[0.10565671011416038, 0.05655396158832233, 0.15372960611290742, 0.13566590123019068]
401;[0.01582071279991999, 0.08034418990932238, 0.033492441275033764, 0.010873406290216112]
402;[0.014585777925886799, 0.014585777925886799, 0.12212522335803969, 0.06536892151282508]
403;[0.02291964469879918, 0.0065665865829407635, 0.05498136941445333, 0.02022651545502972]
404;[0.019874537533818157, 0.1295982643582399, 0.03713052440339074, 0.1468540902840559]
405;[0.0030177086360460683, 0.23972628986297304, 0.003212334121699611, 0.006001430236786887]
406;[0.02956372036870333, 0.0910626695963812, 0.07091967839023428, 0.3178399475134036]
407;[0.05488912315651011, 0.010808309191237724, 0.1690704019690193, 0.04843948117120456]
408;[0.0019134174348830533, 0.001160546339085273, 0.002456876619123302, 0.0016885849596356562]
409;[0.06434129445101602, 0.02088855999655245, 0.08261585741769453, 0.15434674164040468]
410;[0.011524778812435221, 0.035498817878116505, 0.006990131696148515, 0.43246410863539647]
411;[0.004559244736568632, 0.009651921183057044, 0.03368851512725992, 0.01093705955770402]
412;[0.012380979032028042, 0.040595667369515503, 0.08594102849566693, 0.03161593753668495]
413;[0.053074711528569934, 0.06814927858605369, 0.053074711528569934, 0.053074711528569934]
414;[0.021892860166320503, 0.07641359030021364, 0.1617675719349864, 0.07641359030021364]
415;[0.027116740076755647, 0.01750788327208545, 0.16611017153934707, 0.05392807704356775]
416;[0.05172697984466567, 0.06641875684904525, 0.014820027852587086, 0.4331047254248634]
417;[0.005155114249844742, 0.05206480955490588, 0.07575385090611976, 0.01161722929408365]
418;[0.02703684549962969, 0.001839880426392054, 0.06485802069586719, 0.011270634020711424]
419;[0.015601830809585555, 0.02003314253009579, 0.130632498850547, 0.19006916429766793]
420;[0.04460220417906319, 0.012004520400068403, 0.02387383952398104, 0.4795189138387319]
421;[0.03644819205681136, 0.06009290952262834, 0.1122683352859907, 0.08743466743485259]
422;[0.030315897891894796, 0.02083579159802113, 0.22400587021266408, 0.1199017020866701]
423;[0.0020280998937465527, 0.006246987464007, 0.035948939348242955, 0.008021290681514685]
424;[0.01143691361129804, 0.016640611114168695, 0.0745780627349096, 0.031088761855384922]
425;[0.0015903700906138272, 0.016062168921303948, 0.0055509370455319226, 0.17268458986992458]
426;[0.012547953806766165, 0.008101567885023832, 0.03010097637689175, 0.13490321683482004]
427;[0.007047294437112843, 0.007985630789720869, 0.031583782454262875, 0.026183875316859152]
428;[0.014535025082397748, 0.01866334163799254, 0.030770648340901676, 0.15626624632080874]
429;[0.010801595871127776, 0.19146286800436876, 0.0704352528865288, 0.025911681470665436]
430;[0.010267310302480754, 0.31940669934945565, 0.07126925948236712, 0.04898259794960275]
431;[0.5316719319429306, 0.011034498913506276, 0.15232655885757415, 0.02647038682491699]
432;[0.006144195364010771, 0.013846157992232395, 0.029312323688179428, 0.017778818785500503]
433;[0.024793858680862268, 0.021880503488981132, 0.23523758152802585, 0.059477375031632154]
434;[0.012104431949331201, 0.0329032574116861, 0.029037022750756616, 0.0060864906175240804]
435;[0.019267595798219777, 0.2659809555836795, 0.004299182761136915, 0.04622055953449369]
436;[0.015367910304667307, 0.041774311322565656, 0.0688741956463632, 0.0688741956463632]
437;[0.08967064729354958, 0.1478419035503241, 0.354654289839939, 0.0543879968598155]
438;[0.019167647807547178, 0.024611746963009638, 0.01492778268121495, 0.024611746963009638]
439;[0.005344381374605472, 0.0010523710894036569, 0.078535111001565, 0.002687323719871376]
440;[0.03577523407338353, 0.04053865114835816, 0.07573617112767526, 0.03808253843760617]
441;[0.21721513043381827, 0.21721513043381827, 0.015735013148548662, 0.00655932936077188]
442;[0.006706294158441099, 0.011056809826593855, 0.02652390792310863, 0.02065684026063084]
443;[0.03472253620593337, 0.2907282015225631, 0.02386442686676937, 0.01447450657116552]
444;[0.020671704253968512, 0.2853640749263471, 0.007604696822112058, 0.13479644434908722]
445;[0.03768295060527006, 0.010796343534206285, 0.19136981373092016, 0.01149264786873625]
446;[0.013274303725727535, 0.046331872524302584, 0.05949130192394095, 0.02810170120788688]
447;[0.02155526715993449, 0.014814707552599208, 0.006573986626103756, 0.7138124779113947]
