id;iter;estimations;token_probs
(51, 1);3;0.5544704649604273;[0.3411967309835586, 0.27415927541420315]
(51, 1);4;0.5068355116069857;[0.061618478955626825, 0.05995642561303233]
(51, 1);5;0.6224593312018546;[0.27404517246027243, 0.16621679924339144]
(51, 1);6;0.5078118344841567;[0.13604303662455428, 0.13185744813423228]
(51, 1);7;0.8175744584140003;[0.20710491734637304, 0.046211358883846476]
(51, 1);8;0.7634837635542924;[0.21226119196663817, 0.06575544977369922]
(51, 1);9;0.5945512642417855;[0.3090335846551765, 0.21074259486279712]
(51, 2);0;0.8749346044387346;[0.2582044544912593, 0.03690840672297501]
(51, 2);1;0.8991213772699435;[0.3976792099354502, 0.044618370779344496]
(51, 2);2;0.7711548935373121;[0.2911259949701761, 0.08639348575926835]
(51, 2);3;0.82446190912407;[0.2821097272848707, 0.06006463415359945]
(51, 2);4;0.14116296553002758;[0.08134355009829325, 0.49489505322709665]
(51, 2);5;0.679178699175393;[0.4177829177683714, 0.19734667666032843]
(51, 2);6;0.7025300573952054;[0.16937622442846262, 0.07171840582332281]
(51, 2);7;0.8929365265239406;[0.4246521103300436, 0.050915970620958054]
(51, 2);8;0.6057990438488956;[0.32679030760226474, 0.21264650881465916]
(51, 2);9;0.7799928797973181;[0.31493156473911277, 0.0888305373212907]
(51, 3);0;0.6297745796097477;[0.2004689639281452, 0.11784963834438501]
(51, 3);1;0.8056321889812553;[0.124901571185867, 0.030133906410688034]
(51, 3);2;0.7217432062975979;[0.5654397299412268, 0.21799643545314176]
(51, 3);3;0.785308580887758;[0.22245397148382332, 0.06081553161055079]
(51, 3);4;0.7185943925708562;[0.2179575101029104, 0.08535338733276497]
(51, 3);5;0.7057850278370112;[0.24728082987447914, 0.10308198616925301]
(51, 3);6;0.5506073655352405;[0.08352181539975721, 0.06816851899772478]
(51, 3);7;0.8940517128636202;[0.1729132825815117, 0.02049083498085587]
(51, 3);8;0.4649015713733885;[0.23339604128353067, 0.26863719683619436]
(51, 3);9;0.7606506526772884;[0.2933168245570524, 0.09229623384847853]
(52, 0);0;0.9579122696813392;[0.5247574722055185, 0.02305623559893962]
(52, 0);1;0.7279754489059775;[0.20137330544405413, 0.07524770663359732]
(52, 0);2;0.665410558746814;[0.37567791980430415, 0.18890272122403887]
(52, 0);3;0.8766343756272444;[0.32859678395136144, 0.046242251668529404]
(52, 0);4;0.8354835371034368;[0.642429799118207, 0.12650192794546]
(52, 0);5;0.734119526900183;[0.1308192231557272, 0.04737958284540299]
(52, 0);6;0.8152324893520001;[0.12851794125088917, 0.029127813707973696]
(52, 0);7;0.8670357735451835;[0.4956046945007511, 0.07600343243303787]
(52, 0);8;0.8969755716737828;[0.3643856605541363, 0.041852449001268756]
(52, 0);9;0.8558511616741041;[0.3127228960835359, 0.052671123446481706]
(52, 1);0;0.8311430478583168;[0.10127817614026556, 0.020575909508695114]
(52, 1);1;0.7185943684647712;[0.30513561454145005, 0.11949283779857017]
(52, 1);2;0.7520125737597972;[0.07176019084912938, 0.023663999321460155]
(52, 1);3;0.7577943931545588;[0.3607167477126739, 0.1152919836413236]
(52, 1);4;0.6723316991792861;[0.5572761474452167, 0.2715947032457184]
(52, 1);5;0.8558511469672594;[0.4115292911006859, 0.06931284197228521]
(52, 1);6;0.5583269943353744;[0.20345175005802996, 0.16094358121234217]
(52, 1);7;0.9284087926320944;[0.34573823034637025, 0.02666047277898651]
(52, 1);8;0.7981867777396212;[0.35095661183498833, 0.08873572788136176]
(52, 1);9;0.5926665999540698;[0.41226262665777763, 0.2833436833480958]
(52, 2);0;0.665410572017153;[0.4137945554755312, 0.20806895688366878]
(52, 2);1;0.5964331462646254;[0.06511709956897553, 0.044060433532252176]
(52, 2);2;0.6442251064863697;[0.13900407106691165, 0.07676533882933656]
(52, 2);3;0.6859494550081925;[0.5065708804402483, 0.2319250491675654]
(52, 2);4;0.7431680086124812;[0.13748921849095533, 0.04751500248950933]
(52, 2);5;0.7563575624625937;[0.15701009158955315, 0.050577033048098935]
(52, 2);6;0.8210441123099046;[0.4127336606229565, 0.08995998815284699]
(52, 2);7;0.6791786991753931;[0.3782039685617497, 0.1786509048624848]
(52, 2);8;0.6477982179521103;[0.22235295863552826, 0.12089120671345098]
(52, 2);9;0.734119503631954;[0.34664284912377213, 0.1255457351718431]
(52, 3);0;0.7956580903722561;[0.6221787205440055, 0.15978872008481207]
(52, 3);1;0.6688802603710086;[0.12648145068466599, 0.06261285838421038]
(52, 3);2;0.5813030906443133;[0.06855924282034276, 0.049381370129696865]
(52, 3);3;0.843895106480586;[0.6660007069746126, 0.12319773944383938]
(52, 3);4;0.8652240930029118;[0.6682426135536957, 0.10409211331971195]
(52, 3);5;0.8459424373085146;[0.720444383354168, 0.13120266918804002]
(52, 3);6;0.8006919640480848;[0.020477931829542308, 0.0050973614780255]
(52, 3);7;0.9284088045171237;[0.5514590999941507, 0.042523957158103476]
(52, 3);8;0.4765796361952087;[0.33702470622461966, 0.370149248825724]
(52, 3);9;0.896975566165694;[0.4822735402826046, 0.05539276688803747]
(53, 0);0;0.6757646010190476;[0.4624859847702946, 0.22190320056564852]
(53, 0);1;0.5736784220301065;[0.39935156335939687, 0.2967728645843806]
(53, 0);2;0.24653334600973575;[0.10801354140911293, 0.33011599829561894]
(53, 0);3;0.600188359260205;[0.2886780562813727, 0.1923010427421383]
(53, 0);4;0.7534666539902642;[0.3658140061209166, 0.11969388488343219]
(53, 0);5;0.6723316991792861;[0.37657849012391825, 0.18352969841398178]
(53, 0);6;0.4960938294709195;[0.0844762284131424, 0.08580653544069486]
(53, 0);7;0.7606506526772883;[0.5264365588479663, 0.16565061283202817]
(53, 0);8;0.22270011818961086;[0.12366323291219534, 0.43162714554600673]
(53, 0);9;0.7549149868676283;[0.536166226037318, 0.17406768819722995]
(53, 1);0;0.5717666311221207;[0.17956315519310895, 0.13448657317370258]
(53, 1);1;0.6513548646660543;[0.4691165631079153, 0.2511000017110617]
(53, 1);2;0.4301474070271507;[0.014041808531472046, 0.018602369492332092]
(53, 1);3;0.41489884579676883;[0.2218535539839502, 0.3128636577689632]
(53, 1);4;0.7634837635542924;[0.2654952617060369, 0.08224659526556476]
(53, 1);5;0.6548947290421275;[0.3844224034884731, 0.20257637118595903]
(53, 1);6;0.7620701191963001;[0.42953412407170943, 0.13410708590606507]
(53, 1);7;0.4455295350395727;[0.15578752365127943, 0.19388070572310337]
(53, 1);8;0.6825737344123242;[0.4561942150726597, 0.21215001218570304]
(53, 1);9;0.0946777017913266;[0.06148005456182653, 0.5878814466006225]
(53, 2);0;0.3380771241500058;[0.16705896494891298, 0.3270855749069941]
(53, 2);1;0.7341195269001831;[0.36342711404860084, 0.1316245781236132]
(53, 2);2;0.5583269943353745;[0.4134146318967257, 0.32703789160851765]
(53, 2);3;0.5;[0.29057328911617103, 0.29057328911617103]
(53, 2);4;0.26284183737131667;[0.19888720697034093, 0.5577929660166291]
(53, 2);5;0.22815650216092537;[0.14992909704945626, 0.5072035975239684]
(53, 2);6;0.5813030906443134;[0.34021814200533745, 0.24504993497708738]
(53, 2);7;0.3738758227716966;[0.11971640288838545, 0.20048724655029201]
(53, 2);8;0.805632207648114;[0.26413765780925247, 0.06372616801810718]
(53, 2);9;0.26588047309981694;[0.11929218529083814, 0.3293762855451282]
(53, 3);0;0.32734567462829944;[0.17194341514193975, 0.35332216332394734]
(53, 3);1;0.5486734944129984;[0.2250194477295572, 0.1850959488056729]
(53, 3);2;0.8175744939732856;[0.22540981284192335, 0.05029572164272835]
(53, 3);3;0.7025300573952054;[0.3484040749815543, 0.1475235672795384]
(53, 3);4;0.611381973294151;[0.2161306585932352, 0.1373810052013552]
(53, 3);5;0.4824291133858136;[0.2798061392001433, 0.3001881676035873]
(53, 3);6;0.6909762888804933;[0.13334543914665486, 0.05963576917049104]
(53, 3);7;0.48047867804790706;[0.06013642284893263, 0.06502297671746522]
(53, 3);8;0.8056321889812553;[0.7347599396731668, 0.17726908513813264]
(53, 3);9;0.6548947290421276;[0.3126783875589148, 0.16476993152627525]
(54, 0);1;0.8344068946048712;[0.4011715973166469, 0.07961493490228871]
(54, 0);2;0.7918210709425799;[0.30565020859372105, 0.08035897935309187]
(54, 0);3;0.8688267626522814;[0.5843440049754599, 0.08822275987835695]
(54, 0);4;0.6513548646660542;[0.12175083068684309, 0.06516852355681335]
(54, 0);5;0.7981867777396212;[0.030494451402678806, 0.007710204766940793]
(54, 0);6;0.6992544210587585;[0.4828082485947915, 0.2076532401774347]
(54, 0);7;0.8056321889812554;[0.4341771433300884, 0.10475011065552713]
(54, 0);8;0.8910549585844778;[0.5763558007286516, 0.0704682758067009]
(54, 0);9;0.6187804337438501;[0.4428338956791022, 0.2728220487078165]
(54, 1);0;0.4148988457967689;[0.23004367026539974, 0.3244135729781323]
(54, 1);1;0.8705972684083609;[0.4804751473072053, 0.0714162550005658]
(54, 1);2;0.8354835289107307;[0.39957161321186213, 0.07868032041130246]
(54, 1);3;0.8723473746782093;[0.22916050092891915, 0.03353359041680383]
(54, 1);4;0.8524448246955666;[0.512478240738432, 0.08870816557408587]
(54, 1);5;0.679178699175393;[0.3664034559382335, 0.1730767373939376]
(54, 1);6;0.5273165233795671;[0.1839245033024278, 0.16486885921854386]
(54, 1);7;0.7634837635542925;[0.28768697775685004, 0.0891212681940047]
(54, 1);8;0.6076631698328916;[0.25511683219307035, 0.16471580677240769]
(54, 1);9;0.47268347662043286;[0.15033819385602548, 0.16771437470614534]
(54, 2);1;0.6513548511303338;[0.4032096810243021, 0.2158226027217835]
(54, 2);2;0.8872045937171067;[0.265130530413847, 0.03370756430682379]
(54, 2);3;0.9140608540170747;[0.8165397058655971, 0.0767702989082689]
(54, 2);4;0.6261242051343264;[0.14213819219593551, 0.08487458103719911]
(54, 2);5;0.858718598461886;[0.4357972320259411, 0.07169990709102864]
(54, 2);6;0.8418256551882382;[0.599619348263776, 0.11266513079465434]
(54, 2);7;0.893495399638642;[0.2347909244536216, 0.027987064720780972]
(54, 2);8;0.7201715075418013;[0.10997750029010193, 0.04273265158121249]
(54, 2);9;0.6242935195876559;[0.3977126570199847, 0.23934770728216725]
(54, 3);0;0.20946968133032523;[0.1472317147370969, 0.5556466865763534]
(54, 3);1;0.5273165233795671;[0.12803102956541798, 0.11476627317197434]
(54, 3);2;0.665410558746814;[0.08736719397571176, 0.043930984009700434]
(54, 3);3;0.7577943931545587;[0.2584172344703015, 0.08259509922427503]
(54, 3);4;0.5851011542032312;[0.3217189076989835, 0.22813286645635591]
(54, 3);5;0.7662936377487305;[0.631537036616146, 0.19260791971093308]
(54, 3);7;0.7431680313658765;[0.13980805514072145, 0.04831636523264516]
(54, 3);8;0.743167997235783;[0.5171251421307873, 0.17871367769761867]
(54, 3);9;0.5399536978762307;[0.1477549012145504, 0.12588874970534583]
(55, 0);0;0.7606506526772884;[0.4420667843617901, 0.13910248540197384]
(55, 0);1;0.7371581626286834;[0.39027727833817694, 0.13915764909511655]
(55, 0);2;0.7490872131147276;[0.1291301016331265, 0.04325316612577649]
(55, 0);3;0.8311430478583168;[0.3687130963577871, 0.07490860908495736]
(55, 0);4;0.6224593312018546;[0.19981444740784102, 0.12119358860639311]
(55, 0);5;0.6187804337438501;[0.26733436154797807, 0.16469992229404082]
(55, 0);6;0.2689414330889797;[0.20900382072562668, 0.5681312540937203]
(55, 0);7;0.8116760210901969;[0.28760310451284693, 0.06672928555401109]
(55, 0);8;0.8333245787544825;[0.3637587363246397, 0.07275633307164149]
(55, 0);9;0.8244619177503206;[0.49184873579577504, 0.10472064504095895]
(55, 1);0;0.7606506526772883;[0.09195258283474592, 0.028934163940659112]
(55, 1);1;0.6926419831347361;[0.08658560888172973, 0.038422131033000025]
(55, 1);2;0.4359015199773826;[0.053534858040997634, 0.06927925383403177]
(55, 1);3;0.5774953651858118;[0.03943462099282503, 0.028850985039938125]
(55, 1);4;0.44552952031526044;[0.3627448840727305, 0.4514433291259127]
(55, 1);5;0.581303061629987;[0.18572441398728778, 0.1337722930600006]
(55, 1);6;0.712232184238947;[0.3778499882948706, 0.15266519573689402]
(55, 1);7;0.6261241772283034;[0.36947499036754755, 0.22062359359565573]
(55, 1);9;0.6442251064863697;[0.27929386809943235, 0.15424072297341895]
(55, 2);2;0.6315943044052867;[0.27351931904246535, 0.15954240607871495]
(55, 2);3;0.7534666539902642;[0.1974847964664546, 0.06461677819594096]
(55, 2);4;0.7634837635542924;[0.5034836319897043, 0.15597195308496228]
(55, 2);5;0.9005297967961707;[0.5655545334475973, 0.06246969791007654]
(55, 2);6;0.7248702761768248;[0.10326046875892159, 0.039193253172604046]
(55, 2);7;0.7154239957834734;[0.41654762607483997, 0.16569119807680371]
(55, 2);9;0.523420348936324;[0.06793557872645409, 0.06185604833678547]
(55, 3);0;0.7217431823568016;[0.15439276581404732, 0.05952372080919809]
(55, 3);1;0.8459424295406087;[0.6036639106791898, 0.10993537172943821]
(55, 3);2;0.8807970904940926;[0.46502528217660344, 0.06293432077320026]
(55, 3);3;0.7690802370707283;[0.17215039789416284, 0.051688922889646466]
(55, 3);4;0.7431680086124811;[0.4559567337614288, 0.1575744307631514]
(55, 3);5;0.7386690743254897;[0.0932297156842999, 0.032983386941435364]
(55, 3);6;0.8233283989793668;[0.3797460045430123, 0.08148672472244449]
(55, 3);7;0.6893055912551806;[0.20845970960203755, 0.09396016374099739]
(55, 3);8;0.7201715075418014;[0.09329224092356907, 0.03624945844469434]
(55, 3);9;0.6334102636778401;[0.11618063394245505, 0.06724019234454348]
(56, 0);0;0.7025300573952054;[0.12149174460387, 0.05144284136150362]
(56, 0);1;0.7634837420279185;[0.30658765651269326, 0.09497643665103803]
(56, 0);3;0.7634837635542924;[0.33664244312605246, 0.10428696388433427]
(56, 0);4;0.8688267898240861;[0.42448053480596165, 0.06408696769002775]
(56, 0);5;0.8031737963569016;[0.1951159128161518, 0.04781521081010917]
(56, 0);6;0.7490872131147275;[0.17057414562651035, 0.057135181992710164]
(56, 0);7;0.7185943684647712;[0.23254185690157347, 0.09106471045628599]
(56, 0);8;0.8349458996425124;[0.2474916591509193, 0.04892474250682219]
(56, 0);9;0.7879312155622449;[0.4141238285281042, 0.11145990308303323]
(56, 1);0;0.5813030906443133;[0.11356193218834451, 0.08179559130679648]
(56, 1);1;0.6992543709198831;[0.026015559237267814, 0.011189155268905134]
(56, 1);3;0.8300437698548124;[0.2763933089793626, 0.05659311778185279]
(56, 1);4;0.7431680086124812;[0.22423446260577132, 0.07749335668562196]
(56, 2);0;0.7799929002541068;[0.3356946838243795, 0.09468703338742661]
(56, 2);1;0.7401743620390163;[0.24328080350960907, 0.08539959395704241]
(56, 2);2;0.8128673178375734;[0.27140128951631837, 0.06248012453574662]
(56, 2);3;0.49218813572079556;[0.1959812467290349, 0.20220235930613686]
(56, 2);4;0.7905303186696748;[0.339440941911981, 0.0899428956152136]
(56, 2);5;0.712232184238947;[0.26750287279127183, 0.10808093079254269]
(56, 2);6;0.7371581626286833;[0.12115192946179937, 0.04319805077822851]
(56, 2);7;0.7931059609645724;[0.584229879467177, 0.15240546085562032]
(56, 2);8;0.5389832206876841;[0.011861818113673255, 0.010145950696900963]
(56, 2);9;0.6834194849762091;[0.24431637678980136, 0.11317471347126486]
(56, 3);0;0.8397339676722393;[0.3567369963726911, 0.06808444721089259]
(56, 3);2;0.6513548646660542;[0.1566938301588823, 0.08387216337095538]
(56, 3);7;0.7648916107800069;[0.21243651641624672, 0.06529762711764847]
(56, 3);9;0.7461389930307512;[0.2663149171671398, 0.09060908714657658]
(57, 0);0;0.2598256264980406;[0.16671200847652295, 0.47491834463177673]
(57, 0);1;0.26284182582255894;[0.15797077068828064, 0.4430400090607713]
(57, 0);2;0.6619228758499942;[0.3590891100709448, 0.18340477127411092]
(57, 0);3;0.3812195521959384;[0.3567110562338803, 0.5789992298181288]
(57, 0);4;0.30404168757891037;[0.25117505609198765, 0.574945394995162]
(57, 0);5;0.8019358263310749;[0.5605075223493863, 0.1384355899863678]
(57, 0);6;0.21206878443775504;[0.1345726607533364, 0.4999981513071025]
(57, 0);7;0.3886180267058489;[0.1930532504815088, 0.303715394344208]
(57, 0);8;0.6477982179521103;[0.51951552251292, 0.28245569030589346]
(57, 0);9;0.39981162643692797;[0.26893980226508596, 0.40372648476074274]
(57, 1);0;0.4378234991142019;[0.15265169259483552, 0.19600865319217267]
(57, 1);1;0.6442251201477016;[0.5354298127620511, 0.2956924083635285]
(57, 1);2;0.5389832206876841;[0.32398361977778284, 0.2771178753010712]
(57, 1);3;0.008577486237380102;[0.007858043419908894, 0.9082662385012996]
(57, 1);4;0.7461389930307512;[0.5432631664547924, 0.18483598334048248]
(57, 1);5;0.3849121444839335;[0.22481023418930568, 0.3592457313368468]
(57, 1);6;0.4339814648038985;[0.24948248166842796, 0.32538649754284]
(57, 1);7;0.6113819732941511;[0.43300170980037944, 0.2752326325819262]
(57, 1);8;0.41489886026626094;[0.29174492015121667, 0.4114262574316517]
(57, 1);9;0.46879062662624366;[0.2724965259943374, 0.30877901689656767]
(57, 2);0;0.07640768335044701;[0.06162683869607914, 0.7449260627107741]
(57, 2);1;0.7826624789529376;[0.35968513178042943, 0.09988095379661756]
(57, 2);2;0.3276682876897044;[0.19538465340015201, 0.40090330225693477]
(57, 2);3;0.29746994260479465;[0.1418280625762476, 0.33495309162820947]
(57, 2);4;0.7057850154599562;[0.5322655971937875, 0.22188132507674685]
(57, 2);5;0.6513548511303338;[0.38423522400201726, 0.2056663071453008]
(57, 2);6;0.6477982179521105;[0.5799167418879551, 0.3152952636671859]
(57, 2);7;0.5813030906443133;[0.3592098025991784, 0.2587291149473155]
(57, 2);8;0.30074557894124154;[0.142170847406246, 0.3305571238801508]
(57, 2);9;0.2689414213699951;[0.2016235988898333, 0.5480697650507492]
(57, 3);0;0.37754066879814546;[0.21437796621298194, 0.35344951286477677]
(57, 3);1;0.7718434978390747;[0.47242968100833016, 0.13964994696157376]
(57, 3);2;0.47268347662043286;[0.2797240300309725, 0.31205470535222407]
(57, 3);3;0.5312093733737563;[0.32669721497185533, 0.28830928029567604]
(57, 3);4;0.6513548782017745;[0.5307017379811477, 0.2840641534577565]
(57, 3);5;0.835751827996803;[0.4701269208596755, 0.09239284291579045]
(57, 3);6;0.7981867777396211;[0.564143994746137, 0.1426379396072883]
(57, 3);7;0.8918110454379297;[0.3017003823102639, 0.036600408932024375]
(57, 3);8;0.6039318337259583;[0.3532794569510851, 0.23168632432182276]
(57, 3);9;0.20307462818947017;[0.159828021559782, 0.6272127968070562]
(58, 0);0;0.5774953651858117;[0.29432694697759415, 0.21533419442895746]
(58, 0);1;0.7106283025898368;[0.2518194632620456, 0.1025422506526783]
(58, 0);2;0.7185944046238981;[0.3787092400096607, 0.1483046604226306]
(58, 0);3;0.5039061705290805;[0.09495046736536521, 0.09347839681320036]
(58, 0);4;0.7490872131147275;[0.24924428378936722, 0.08348637750840326]
(58, 0);5;0.7154239957834733;[0.1989237699212286, 0.07912640884497803]
(58, 0);6;0.8080672135527632;[0.3012925937198893, 0.0715632636477432]
(58, 0);7;0.734119526900183;[0.48888212625341637, 0.17706137250858944]
(58, 0);8;0.6261241772283034;[0.30579343697458783, 0.18259760125086388]
(58, 0);9;0.6224593171945417;[0.4406504417471286, 0.2672680190659641]
(58, 1);0;0.5156199157230156;[0.22562504430775468, 0.211955113920574]
(58, 1);3;0.5389832206876841;[0.16317441970452679, 0.1395704774303672]
(58, 1);6;0.8267117940706735;[0.3359567433948989, 0.07042035900577018]
(58, 1);9;0.8278281700393488;[0.3652840682500979, 0.07597183662293266]
(58, 2);0;0.8902942319436397;[0.44472206089286276, 0.05480050696874284]
(58, 2);1;0.7969253525182551;[0.16939405421355716, 0.04316544546640421]
(58, 2);3;0.8539127529517042;[0.2368055931317395, 0.04051266018299085]
(58, 2);4;0.6039318052113136;[0.1696400260184463, 0.11125265847776078]
(58, 2);7;0.5774953651858118;[0.14412797188424747, 0.10544627679889762]
(58, 2);9;0.7690802370707281;[0.2896766238250799, 0.08697669511651696]
(58, 3);0;0.672331699179286;[0.15346886528545234, 0.07479475142753542]
(58, 3);1;0.894789457685656;[0.5463518981758022, 0.06424078760407247]
(58, 3);2;0.6566582705381819;[0.285227321131223, 0.14913455920793317]
(58, 3);3;0.6150878555160665;[0.3164252432892331, 0.1980138574856445]
(58, 3);4;0.5117166047041654;[0.007249027268028917, 0.006917070140945606]
(58, 3);5;0.8080672043084051;[0.4147311222327935, 0.09850728172860304]
(58, 3);6;0.7676898539031198;[0.0671230895183082, 0.02031207609842917]
(58, 3);7;0.8705972684083609;[0.3247676637228614, 0.04827240372027054]
(58, 3);8;0.6531269142203084;[0.1952582671332844, 0.10370088289099585]
(58, 3);9;0.7606506635289835;[0.5213002452624051, 0.16403439027695074]
(59, 0);0;0.8161867145529189;[0.2105005783983068, 0.04740680314197264]
(59, 0);1;0.6224592751726018;[0.029315105283971413, 0.01778051438663696]
(59, 0);2;0.45713671682749485;[0.25402545588475955, 0.3016626928329437]
(59, 0);3;0.8529354795409522;[0.2681758706601588, 0.0462393191083456]
(59, 0);4;0.737914320561213;[0.5029966858776258, 0.17864977613313587]
(59, 0);5;0.5813030906443133;[0.2883887183303533, 0.2077186015373335]
(59, 0);6;0.825589730251762;[0.4425601854130306, 0.09349321883422519]
(59, 0);7;0.6992544210587586;[0.35899058243431103, 0.15439992554525167]
(59, 0);8;0.4339814501625211;[0.3000047886092527, 0.3912800312762617]
(59, 0);9;0.7916600677143311;[0.41137669960351864, 0.10826135766421656]
(59, 1);0;0.6926419831347362;[0.43022088904855205, 0.19090936225598568]
(59, 1);1;0.7772998611746912;[0.3701063395278484, 0.10603724162309475]
(59, 1);2;0.8991213678089741;[0.8134276846570538, 0.09126406640126761]
(59, 1);3;0.9086179043564153;[0.6545439198182447, 0.06582920587078277]
(59, 1);4;0.3738758227716967;[0.1281521794289378, 0.21461451374446003]
(59, 1);5;0.5039061705290805;[0.28148510172363794, 0.2771210797170265]
(59, 1);6;0.4186969093556867;[0.08604764224771161, 0.11946532029153031]
(59, 1);7;0.8519528019683106;[0.2780213331552078, 0.04831286342573044]
(59, 1);8;0.6755505928133059;[0.2183226106932633, 0.10485468056491876]
(59, 1);9;0.5583269943353745;[0.3166404383158177, 0.2504832034359886]
(59, 2);0;0.8654019252086848;[0.4141171886650417, 0.0644086576521833]
(59, 2);1;0.786622824583395;[0.391891991660221, 0.10630355951485675]
(59, 2);2;0.6688802603710085;[0.3552610760831538, 0.17586698544179055]
(59, 2);3;0.7921428414714122;[0.2701588537424846, 0.07088930019988036]
(59, 2);4;0.7691886151579499;[0.28983793383708584, 0.08697202944814651]
(59, 2);5;0.5926665999540698;[0.09019695841083865, 0.06199140249532461]
(59, 2);6;0.6477982179521103;[0.32277050541499924, 0.17548727991107993]
(59, 2);7;0.6992544210587585;[0.4416854647117343, 0.18996655122113226]
(59, 2);8;0.7272012166848617;[0.40437632539658713, 0.1516957989599192]
(59, 2);9;0.6113820016175694;[0.1606095743766992, 0.10208964469053701]
(59, 3);0;0.7401743620390163;[0.3404511415412989, 0.11950959068864685]
(59, 3);1;0.8150853639111025;[0.1438710129430306, 0.032639349422796296]
(59, 3);2;0.6684475407127353;[0.34527680454811444, 0.17125857559549637]
(59, 3);3;0.6926419831347361;[0.3075474834824586, 0.13647336851754632]
(59, 3);4;0.9313377141395016;[0.3633099851340554, 0.02678479962372856]
(59, 3);5;0.43782349911420193;[0.20240568565896855, 0.2598940448682251]
(59, 3);6;0.5448013956982781;[0.2411999467269033, 0.2015300988115348]
(59, 3);7;0.8660192284477671;[0.34437751595230315, 0.05327822267322074]
(59, 3);8;0.6688802603710086;[0.19107019367304737, 0.09458660470079948]
(59, 3);9;0.786622824583395;[0.4217078847125334, 0.11439133785436198]
(60, 0);0;0.7911764485564419;[0.33652155041711074, 0.08882168500290008]
(60, 0);1;0.7185944046238982;[0.47121710806981115, 0.1845312599075868]
(60, 0);2;0.7431680086124811;[0.3772945634801399, 0.13038951213630265]
(60, 0);3;0.8056321889812553;[0.47534753617477105, 0.11468293017968462]
(60, 0);4;0.8499711832583695;[0.5019365094757454, 0.08859705138165783]
(60, 0);5;0.9173026550642018;[0.6608400240650746, 0.05957653683414411]
(60, 0);6;0.793105951184112;[0.32789197863392433, 0.08553573319244598]
(60, 0);7;0.7981867777396212;[0.5195104441894801, 0.13135281072521243]
(60, 0);8;0.7310585786300048;[0.2937324459611142, 0.10805812807409557]
(60, 0);9;0.9294403959948494;[0.2149733738106132, 0.016319966501447535]
(60, 1);0;0.6566582705381818;[0.388171272486493, 0.20296005091609942]
(60, 1);1;0.8000678935758149;[0.42126331700229586, 0.10527114386640127]
(60, 1);4;0.6959583250334525;[0.2235481051377639, 0.09766093439347331]
(60, 1);5;0.6992544210587586;[0.4684232944897241, 0.20146634851099193]
(60, 1);6;0.7490872243177517;[0.5518215726981486, 0.18483706301778244]
(60, 1);7;0.7025300573952054;[0.10132346113433892, 0.04290305283151099]
(60, 1);8;0.6893056167854461;[0.2783937088317636, 0.12548187560064455]
(60, 1);9;0.8679338352981969;[0.5693027746288404, 0.08662599721497703]
(60, 2);0;0.734119526900183;[0.26048467010876725, 0.09434129564188208]
(60, 2);1;0.8221891305219504;[0.3777038062592742, 0.08168417667294536]
(60, 2);2;0.8418256631249077;[0.35650764040071337, 0.06698579299894743]
(60, 2);3;0.9278877905988013;[0.5710287795496225, 0.04437836917588869]
(60, 2);4;0.868826769445233;[0.3942299141086411, 0.0595198182578771]
(60, 2);5;0.8596637505099168;[0.35796386049960155, 0.05843599384725472]
(60, 2);6;0.7745833841649232;[0.15458615828501884, 0.04498713678595386]
(60, 2);7;0.8705972684083608;[0.43834124402812885, 0.0651536093723544]
(60, 2);8;0.8615382023207901;[0.4601745833301356, 0.07395679017196659]
(60, 2);9;0.7090191337850933;[0.3106474938702126, 0.12748947460879492]
(60, 3);0;0.9046505453836383;[0.4139402224864765, 0.043628973264061004]
(60, 3);1;0.8577681049901037;[0.4911522303666427, 0.08144102357850051]
(60, 3);2;0.9780307743700901;[0.7043898749818606, 0.015822508350892408]
(60, 3);3;0.8244619177503206;[0.5632672166909645, 0.1199265179910829]
(60, 3);4;0.9136765422182146;[0.179715392074345, 0.016979372177819998]
(60, 3);5;0.8962513731336202;[0.2757010695005617, 0.031914715272643876]
(60, 3);6;0.7170118817172945;[0.39116453392845046, 0.15438365558213835]
(60, 3);7;0.8333245953120233;[0.24398521965904618, 0.04880011396919064]
(60, 3);8;0.897695292107347;[0.3658862288058426, 0.04169776102095232]
(60, 3);9;0.8397339676722393;[0.2615666578941826, 0.04992087025625179]
(61, 0);0;0.7690802370707281;[0.41020978542734365, 0.12316731315699933]
(61, 0);1;0.9273632896242074;[0.4736401796739989, 0.037098367962419485]
(61, 0);2;0.6474082322439251;[0.1979496148507376, 0.1078074098392972]
(61, 0);3;0.6808786155678822;[0.44417192018572427, 0.20817918914565878]
(61, 0);4;0.8921873600393251;[0.5443934664144282, 0.06578494542771321]
(61, 0);5;0.7549149868676284;[0.5088818687431442, 0.16520975428138965]
(61, 0);6;0.8539127455162773;[0.7978595123212113, 0.13649767640867927]
(61, 0);7;0.8128673178375734;[0.4560941077130413, 0.1049988255424912]
(61, 0);8;0.4590761278106335;[0.28255207412822275, 0.33292770582839043]
(61, 0);9;0.6740504840647448;[0.30752482688152827, 0.14870928933340724]
(61, 1);0;0.8311430478583169;[0.6901758631067376, 0.14021773145580801]
(61, 1);1;0.7577943822145998;[0.5301575622170193, 0.16944852442045585]
(61, 1);2;0.8925625176758123;[0.3683806681652235, 0.04434187044693798]
(61, 1);3;0.6150878555160666;[0.24287373374646803, 0.15198649893150265]
