id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
210;-1.036538776431055;0.0569789160446712;0.041368402609290415;-9.075972837430987;-5140.453780517965;-462.2242989686963;-3.14860204229782
211;-1.8714599618209264;0.07594628629487749;0.05887990091691368;-12.703706700714362;-12747.965602316131;-269.3874796498587;-9.619192612992316
212;-0.9448990679881835;0.06411107155379789;0.022269509080500516;-9.936031993277009;-4546.870431627457;-321.49225002264643;-3.510747934924129
213;-1.4221784469999494;0.08407622469301873;0.07185505367980294;-13.377435795417206;-25323.96378194871;-504.29211283643497;-6.017271115714829
214;-1.367359949452972;0.08029613575635093;0.118608498812539;-12.806890936949593;-13991.071689283011;-613.6548487764848;-4.92295371094546
215;-1.024120555826366;0.27787564333108855;0.2372901975601481;-11.767997882983105;-7968.622432401241;-309.23075202940043;-2.7841507438790156
216;-1.692620779785807;0.05965302283276421;0.0411958650146276;-13.339695467434359;-74579.90894384672;-375.8939448201086;-8.361974667936893
217;-0.884732249076119;0.12756642231948798;0.061609106250236766;-9.436601092750514;-3258.4523889638012;-395.8466589788016;-3.355296833676752
218;-0.3809826410836278;0.05335659024762337;0.09551338599486843;-18.420680743952367;-336847.0590824418;-544.4608471161744;-1.8862104283684058
219;-1.3866557927218002;0.0604534153563743;0.03591058693616159;-11.807218596136387;-9873.68665862506;-299.835036615632;-4.8057683963536935
220;-1.5813300158706343;0.12399869276839146;0.0894521186784353;-8.984887782001792;-3075.6872660788586;-353.2958785020753;-6.178730167139393
221;-0.801186843229755;0.03338426412502558;0.06765066664745539;-14.689622184383374;-16875.55154429023;-395.9574991838965;-3.2045794981916234
222;-0.5909436655364207;0.07752468303490367;0.06391189390698623;-14.556090791758852;-35725.47069194084;-352.43481999858983;-1.9798344241667278
223;-1.3592938923818072;0.13483507680516785;0.04889673673853169;-8.928469678068215;-4078.193825295462;-208.0221644183844;-6.201280656564861
224;-2.692114875811191;0.08711798204431558;0.07852749925238887;-9.765478921640561;-10475.106378270166;-354.85717049246193;-16.348741939059806
225;-1.2192663193746756;0.07442522708965676;0.07367509763517602;-11.665719033862686;-17000.43594057437;-413.011274931014;-4.036218994304813
226;-0.7210730725055896;0.0885626695160957;0.031561054281834915;-11.332227425379612;-16068.248282897604;-372.46305894675385;-2.7667092871286876
227;-0.5609029268529927;0.07799047784742;0.051511060557400186;-13.927482132336477;-52289.89099216346;-376.1849735285165;-2.134937658802339
228;-1.126264271946997;0.05032317105605236;0.0531079396079134;-10.218800050926362;-8171.580666609289;-420.00609467564004;-4.631445204854388
229;-0.6816770113632332;0.08047321419541911;0.13845583411756296;-11.071011926115993;-28315.599389404004;-461.01924747003136;-2.496078072606654
230;-1.4648083379248233;0.0646221777041568;0.060870862326644785;-15.942385152878742;-108446.48362267899;-456.35075503346127;-5.596146975709178
231;-0.7307888684077032;0.0715428872899196;0.06580104057674518;-15.026094421004586;-42217.83196871739;-351.91855042931417;-3.0034014711484645
232;-1.6796749770303971;0.24985960079300656;0.2689971086305637;-14.843772864210633;-17709.066996981706;-352.5657476093278;-5.4915808891797235
233;-1.7275344502954804;0.28525202216997547;0.3401594872600435;-11.018761235772116;-26326.975949223684;-410.52907291557585;-8.298952000519993
234;-1.5259455008508862;0.0993226047638557;0.1095345095969662;-15.536920044770577;-97213.78846593655;-509.7918145452268;-6.471249966443177
235;-1.2867616601062861;0.4327472099244922;0.2894367478025626;-11.142470890098139;-21017.46008400081;-363.61548100340895;-3.9851237624412335
236;-1.47606354632541;0.0781806709331498;0.0655710065130366;-11.00791121974805;-29693.2920440056;-369.43028615198006;-6.918437711129211
237;-0.7460001873169725;0.12330220509331494;0.07332725691914267;-10.445216927585541;-17875.52730975192;-337.87050204711875;-3.095661698006756
238;-0.964885714787458;0.05311721432600451;0.04726118259498481;-9.6535976562823;-3801.2498061208753;-268.64569233082415;-3.5298217779396377
239;-1.0264034508636495;0.07633827694973017;0.04723621122303909;-18.420680743952367;-23241.09610347514;-330.07134202876864;-3.889646501900912
240;-1.0184391619479272;0.0872814673524751;0.05364922149675858;-13.457478503090742;-26170.001504244006;-384.8522940481091;-4.550178723130959
241;-1.0842728826169803;0.06059402792451129;0.05677975664396;-11.372842144533802;-3893.7833183296025;-276.04074807393863;-3.3558498116451947
242;-1.5323475160669746;0.06615911780657677;0.07711760406485071;-11.693889910829384;-18168.00568346647;-570.5544273030555;-3.8164842352163166
243;-1.2921524975944167;0.07110553329492865;0.07779594350260068;-11.864847708973024;-32172.0831041085;-621.5251073403875;-4.4077020569904
244;-1.7130178148819986;0.020793952766114877;0.04995297152056851;-12.24108317876625;-47306.073909338316;-664.417225797517;-5.566911304681703
245;-1.0631526761223107;0.14445908219278797;0.05880488702319108;-9.905708262949211;-8308.34051762249;-308.3924000011836;-4.2831174990687115
246;-1.2767876255673543;0.10970049422808734;0.0641170351311011;-11.839741787841946;-17144.410866507016;-418.98332765308646;-4.719911750141903
247;-1.3014650173209568;0.07511491321728558;0.04359825975308985;-11.611651812592411;-6457.991342692407;-227.10878317226775;-4.499794264078846
248;-1.3289961319495451;0.0796162557615239;0.04960588858374109;-14.689622184383374;-93440.71525389062;-485.90370223041555;-5.372684493980006
249;-1.7875122687529919;0.1131036322257924;0.06283763210359222;-18.420680743952367;-732868.6425971899;-617.7831988299029;-7.4319599050557015
250;-1.115213843544471;0.08538782268497394;0.06693851415073432;-12.806890936949593;-22602.693747812846;-291.682502396257;-4.880418582475424
251;-1.549242593914134;0.1341985968980784;0.07456663516214729;-10.895739421259453;-8112.867310116428;-264.2019866628071;-5.267983832424221
252;-0.6888489727025756;0.0461411414516521;0.06879394482222359;-10.48067423942227;-13364.009170421406;-415.7513425811138;-2.986441307747542
253;-1.378131824334022;0.054808784220139496;0.04480361136839588;-12.060821354935305;-41093.38257786058;-385.82981841411265;-4.487444293949296
254;-0.834127643933698;0.056255839789888254;0.057800888314087494;-9.936031993277009;-3087.6668479302266;-236.70862512231176;-3.0705043307495847
255;-1.4441496452074951;0.09685955667780771;0.051341778694853984;-16.635532333438686;-11059.65049713494;-179.00414070691014;-5.989700477189933
256;-1.925485927618618;0.11500480442435368;0.06933265687395938;-10.42895640671376;-12117.164308908463;-354.0344362837212;-8.547708627131449
257;-1.2540231222527396;0.26192554254359934;0.3006153405064216;-12.785384731728628;-33450.400653673925;-643.5449804206111;-4.33158660412506
258;-0.9552479150322238;0.033476938868022124;0.05373001737124564;-9.934801223890878;-16719.9611453343;-523.5679503375238;-3.7640235632558294
259;-1.3208342400059232;0.041543343348447455;0.052775794298184756;-12.541187771216586;-30709.681298807795;-658.2709410773223;-5.3160919052869895
260;-0.8582267826681906;0.05958366731138595;0.04986073101383431;-9.936031993277009;-5699.045626498594;-317.0142221132505;-2.9182788093256873
261;-0.998901206708389;0.3496392466616521;0.11378037475592873;-10.581092987169317;-15328.285877570408;-322.3705765849286;-3.8970248510742853
262;-1.119320210607525;0.08612367835233066;0.1023186466478399;-11.163261659767212;-10347.881503397206;-430.49623798545656;-3.3062773317855756
263;-1.8758925919913243;0.05734762733291137;0.09799448682702544;-14.556090791758852;-294574.3398699975;-1040.8538791785213;-8.551361179286227
264;-1.3837827043761814;0.15976868312014375;0.07894740273223784;-13.234334951776532;-34359.70382106729;-420.7284730883695;-5.107604542078356
265;-0.6853007480064106;0.07327163837660713;0.03905527964425001;-18.420680743952367;-52191.74361998784;-281.88937818205306;-2.1556470823700353
266;-1.1522003590654946;0.05263532285875445;0.057982974937843774;-10.300478081940629;-5496.061242454429;-336.9220434535103;-3.548852186678426
267;-1.561721935529456;0.07098987511659485;0.057451542278755166;-11.493868776936027;-13566.74731541328;-360.6348500134758;-4.9670274153836536
268;-1.1830551908732152;0.04653751127092926;0.055262018436217954;-15.942385152878742;-480648.3336186359;-628.8304528426304;-5.164741062758645
269;-1.4041541586794146;0.20993172062884108;0.11231172460209961;-9.646197067464128;-7035.904218652427;-293.7189331026275;-5.159748791177722
270;-1.5011555992029402;0.08786239508683166;0.08173070499301792;-12.723509328010541;-13145.787182288894;-418.42978125026815;-5.978450725148878
271;-1.4943178833723083;0.16466067796500583;0.16982126029070607;-10.250337934440962;-13437.772322983796;-367.5812715479935;-6.992753878095993
272;-1.6116685702082847;0.13531108246019768;0.05201798951057462;-18.420680743952367;-113547.62043605387;-197.93336720247984;-8.03260696501071
273;-1.2647751275121555;0.24852818053762493;0.194789865942946;-10.318367646691403;-18339.775032776837;-658.8214169961324;-4.595371385537247
274;-0.7565614551607274;0.05283254590553736;0.06544375933541575;-10.979540522618835;-17312.058154447586;-398.7391130735041;-2.779880614176997
275;-1.4416015966433526;0.10257866955264044;0.0755258021996112;-12.124672826921838;-42537.67496302692;-464.74885783245355;-6.057833101589662
276;-0.9181640482852989;0.2777467202606147;0.1284292179925266;-11.383258905392058;-11714.589286400935;-380.82645654581586;-3.4854993969834034
277;-2.0448075796208762;0.12701887314866173;0.0680765818980241;-13.862943611198906;-41030.76182443769;-396.47277304200463;-10.741217686975155
278;-1.263781682053961;0.4406320467674977;0.3852033170781072;-14.689622184383374;-38868.80903390035;-504.30140581885854;-4.742127242775317
279;-1.3501866679594994;0.1291732774737287;0.07123968591375258;-11.228360561978569;-4360.014578001319;-240.71973879136885;-5.085964675631998
280;-2.116001715867718;0.07365760270641801;0.05793347806142993;-12.806890936949593;-22315.729510113026;-417.8542682781081;-10.190058636591798
281;-1.561108882197013;0.07299537735565034;0.05350605048498815;-12.806890936949593;-24903.556197460723;-242.51236453469647;-6.553116973988639
282;-1.4343170179051117;0.35302254794263466;0.23546288510372504;-13.139024771972208;-20554.26916199699;-245.71629901682672;-5.642890712865568
283;-1.3522542102931716;0.10901839082057142;0.11902528640281862;-13.377435795417206;-76583.4206649351;-561.948381311684;-4.913181818279889
284;-1.6683399417584899;0.10512194721326568;0.05703897592479198;-10.98655809527748;-13374.479546085417;-184.58141058665575;-8.145910558776253
285;-0.6969814181214655;0.1673359951203116;0.1279352238008166;-10.515234914487737;-7037.76490019417;-340.4814978096165;-2.33256588538924
286;-2.463859444968725;0.09079795095264762;0.1362625092871046;-15.942385152878742;-101379.80370885781;-742.6789381147171;-15.494927104415982
287;-1.5529000125209902;0.053118322722481424;0.060614290739030706;-15.942385152878742;-89759.4221735467;-397.35994844085525;-7.8370292196066815
288;-1.828192716924536;0.06400757536352249;0.05852883309448725;-13.691093354272247;-65987.74512988834;-547.3847725542377;-6.603063436979476
289;-1.0433476963547683;0.04066717609384309;0.08425966062719026;-14.332947240444641;-103046.19639577983;-692.7087877536945;-3.430060550237435
290;-1.381264147574791;0.18958963372429813;0.08906097868012894;-8.910643894115614;-3582.2499716231046;-347.67226624412785;-6.483145002360376
291;-1.4306637263043274;0.057615735060749115;0.06726480068245566;-14.438307756102468;-38563.088549634194;-496.8978292911539;-5.935764333878498
292;-0.7093079589849108;0.06760989828180938;0.05323225833460935;-11.090354888959125;-12701.104970476012;-388.10395067859895;-2.993187412126232
293;-1.2542547327535494;0.17105714081482856;0.06155328593877353;-10.526284750674321;-12776.67466865251;-379.835143085118;-4.487629791197931
294;-0.8917585255374746;0.08528987812327618;0.055845289018106585;-10.360770312196749;-7382.931370817604;-336.69704867373844;-3.8041759573887792
295;-1.469461725610972;0.17038967586498527;0.046453103464482254;-12.851342699520426;-6596.837619035251;-253.0295021570357;-5.795891593073413
296;-1.5109134988597308;0.05320959035212526;0.06667102608489534;-14.843772864210633;-58694.17875362697;-335.88886713351246;-6.742693487698639
297;-1.8098719741003668;0.11510626683549692;0.11159658991353227;-13.339695467434359;-47145.39014705343;-332.7226511079673;-9.05630559222227
298;-1.5511521155924155;0.18552868278950682;0.22379003669126937;-9.678034962561735;-9621.976619843485;-551.1078784433018;-5.985328912540879
299;-1.6405334924192059;0.40829865169896834;0.3344257855889554;-11.094268788280262;-7972.746749786845;-305.5077435317072;-8.105305046536909
300;-1.537277575712016;0.06532681877321378;0.04228729514214856;-15.026094421004586;-508596.59482554346;-594.1445791265578;-6.1874892085700255
301;-0.582679049563959;0.13518880304522207;0.07424710705167806;-16.635532333438686;-44113.45996505983;-402.9954000919476;-2.514782378120099
302;-2.1514943638479433;0.37156023267778415;0.3260949526979925;-12.68428861485726;-33921.483894960715;-431.3253270383553;-10.293249111287091
303;-1.3664559475999234;0.16708169986540197;0.0871733971914908;-16.635532333438686;-40392.46865002032;-396.35876054531195;-5.914420640023309
304;-0.994551948668149;0.12297977508403835;0.04380712122094388;-12.723509328010541;-24587.812627138308;-276.27515630673497;-4.09418274703485
305;-1.624481712214225;0.10657994858743006;0.045274746774253;-11.426046180597266;-7287.72537191176;-326.7551359972657;-5.583209965736233
306;-1.1051232283127452;0.12258191158703408;0.0655399069951993;-11.228360561978569;-12355.97011911896;-504.63053560159375;-4.816549225322755
307;-1.3592160364258712;0.1237145175727131;0.06789390804339977;-10.621817177395886;-10180.136953033973;-304.22302459803376;-5.0878792533694375
308;-0.7768165737050824;0.08835670740989704;0.05479771290179538;-14.438307756102468;-17334.78679674647;-325.0773864990241;-3.1413061502829347
309;-1.2533779244092618;0.17010524017590517;0.13219747012376182;-9.844310870712501;-13001.34552159708;-755.3766489493396;-5.723146947451396
310;-1.195404563224505;0.15953384703447065;0.10570571446472032;-10.639080244819667;-16548.573329403796;-406.1910403978994;-5.590945847053851
311;-0.9958297180604222;0.12905146227729958;0.0852046345072604;-13.500038117509538;-45599.57977102514;-329.72230233304504;-3.820321427218103
312;-1.786701646486907;0.12107476360305605;0.06315551603673036;-12.665240419886565;-33729.717643506236;-256.46632231829267;-9.67566017609572
313;-0.7375045582164926;0.15898954276976468;0.0585502515915764;-8.107992849968305;-1849.6103584023897;-180.66820876785175;-2.759335629760793
314;-0.8936300168133022;0.08971243709244525;0.09138785969916666;-13.20154512895354;-32351.933832941184;-404.61978895723564;-3.5410979714827064
315;-1.6437435244400638;0.1255575755110841;0.059575696372875325;-16.635532333438686;-187424.0825298191;-283.0461934499654;-7.662233723077248
316;-1.162562531948489;0.05072368957761096;0.038933792742394405;-11.839741787841946;-22851.00344978396;-407.5798791196652;-3.6320954622383583
317;-1.4917161529244383;0.1918325060253151;0.05076288771497104;-12.68428861485726;-28009.7983256676;-220.33152372587878;-6.086030701750278
318;-1.2037236321940574;0.1421143490221976;0.09019697944917704;-10.931749858782487;-11757.978220151641;-349.0164272150121;-5.147827472425005
319;-0.7886852156688499;0.08002227878259573;0.05894442827238818;-11.82334797806627;-24947.181175056736;-368.2300633795696;-3.318279615498795
320;-1.3803336974199418;0.07593761940630411;0.11968835168977583;-12.997946173712302;-114472.36138734431;-963.8914950056057;-3.7381581483698403
321;-1.5520103359547153;0.05905283210129489;0.08529205416673813;-11.201810329884447;-11091.282065258605;-368.2991383322059;-6.610858536408914
322;-1.6616946988186114;0.12760945371222732;0.09338645034083948;-10.98655809527748;-11448.969857004364;-415.94444909848005;-6.198564662517747
323;-0.8230941608567406;0.14855633179037342;0.05943155640605417;-12.000803345209052;-12587.116085655236;-271.9466558362525;-3.348966543337658
324;-0.8641345314273846;0.06661323505678642;0.07479453228392374;-8.727880738727599;-2466.633097479953;-326.30624267457057;-3.057162299027231
325;-1.4988811339430252;0.059300919342727;0.04255654504045298;-15.249237972318797;-33365.75394723462;-394.60222525136714;-5.8680166937933524
326;-1.3548485225754359;0.09987764848001612;0.07233920756778786;-12.828869843668368;-7649.15087169069;-246.374588860329;-4.851676365336251
327;-0.9555726373592783;0.053476453233939354;0.07595704707187553;-11.944184451209544;-14170.301196492243;-332.5699074643319;-3.198979473085743
328;-1.765714147794789;0.1720634892676036;0.11651394954065158;-11.611651812592411;-31531.038025930073;-587.7839652547352;-6.424223962333668
329;-1.4306601128963918;0.07825161859803337;0.053413108179155;-13.080184271949273;-33180.431337118076;-422.24676986464794;-6.699363198419108
330;-1.8076104969054332;0.07650920374079635;0.07196153782553115;-11.171700528413078;-14594.891070832999;-449.1350303751798;-7.631506005569437
331;-1.896584744262749;0.1331898113300243;0.07835807126833613;-12.445877591412263;-38623.52159411998;-456.5934567764265;-9.077197428068583
332;-1.3757227684262139;0.14418041124512648;0.0660470792155862;-10.777599178955228;-6536.533319501873;-309.9011974075934;-4.821584097063217
333;-0.9390127165881343;0.21138925390033547;0.27581984163254025;-12.278823506749095;-93597.43250363108;-1302.6016859286729;-3.166873598835778
334;-1.9224539079520104;0.053582565740806644;0.07835563499614376;-10.432996816250766;-16459.00544974929;-434.4718855744821;-8.68460284256958
335;-1.2346589838246476;0.07010369709133965;0.056324213482012754;-11.737692533487776;-29919.60990847981;-373.1192883437437;-4.643508962745203
336;-0.8820659233748538;0.2569438477392532;0.06441491100335185;-12.592481065604137;-9995.410203675756;-338.65902985983087;-3.5721021055758477
337;-0.7695465204617742;0.14772425318059249;0.09323175102105077;-13.139024771972208;-8190.949262528298;-307.2296668348536;-2.794138889036066
338;-1.8220906197351627;0.06815196162638262;0.0664829641766178;-13.024614420794464;-97005.03520008425;-385.54984439830247;-9.408079701381432
339;-1.2120736182621574;0.14128622832414825;0.08088514372163999;-15.942385152878742;-96063.3786487635;-372.2343866870094;-4.6560089034187
340;-1.7885826244006127;0.17576962340360755;0.29264722496873136;-10.37786474555605;-14087.890006068905;-508.8472360851697;-5.781398692161007
341;-0.9607488811152937;0.06215972538269175;0.03849782831724621;-12.592481065604137;-11358.323873535352;-383.91350088095567;-3.6907446294345285
342;-1.228402340489981;0.06874409839514051;0.06629561477931731;-9.85674743575351;-3867.003357441825;-329.73737470689287;-4.807503732130669
343;-1.042400337005729;0.20132004546213153;0.04885818526421589;-9.236134250107334;-4130.116875458508;-216.45651839157637;-4.004992807190922
344;-0.3385233345268136;0.2559583927802902;0.07832925687394829;-13.862943611198906;-56554.88992038717;-2214.9029723028834;-2.056000186097008
345;-1.5868228635033808;0.07778815189116596;0.11173623920554125;-13.268236503452213;-94429.22068078366;-642.0260279525473;-7.123380118228125
346;-0.9926716965165918;0.09860503493715422;0.05568033531433027;-13.639800059884696;-77130.17114394289;-421.5059816553358;-3.929553925453686
347;-1.8921089759625862;0.18017972881369843;0.0837981540498715;-14.237637060640317;-42164.9929212201;-278.42083572716524;-7.8646384104677125
348;-1.171640829349286;0.07333637005070352;0.06947059328158131;-10.612084740477655;-9639.780424626812;-434.18922014089213;-4.113594144212018
349;-0.9202587026585927;0.07041311278106573;0.060306450260160044;-15.942385152878742;-15951.706760546644;-497.64258306707904;-3.7174617728459154
350;-1.735722488978599;0.08798864134344436;0.07229306961519504;-11.188794961772377;-19144.925601435807;-484.17728763202166;-10.610461278157675
351;-1.393023808589027;0.06574532631475874;0.07222290578914566;-13.544489880080372;-79876.04424937302;-706.6465976786358;-5.019590700057905
352;-1.595621814648718;0.16760421828415942;0.08317256452396862;-10.590527019402675;-8331.203050408845;-364.91278421456633;-6.200090700598501
353;-0.7945330493673252;0.07021286083922423;0.06431874663579994;-9.776967298647323;-5769.868060691241;-371.07426341661505;-2.997722549931605
354;-0.6185608521694842;0.05196395204110273;0.04640920085681191;-8.125565187114189;-2172.223466217291;-300.4932846554338;-2.320349646889729
355;-1.1272683625044924;0.07994112121279232;0.06191790055509759;-12.806890936949593;-15256.344441599605;-328.3570620074779;-3.6614308001733726
356;-1.067320433297258;0.06533953104875864;0.05111583744827277;-11.908144514726347;-59572.41513104832;-432.2940846988945;-4.2452453452272945
357;-1.5080646328287033;0.1384684571896718;0.08583921293162161;-11.953401106314468;-62795.46720569981;-397.6897138884743;-6.766403996060318
358;-0.8114781782585635;0.16385084206582712;0.05236378982660191;-10.399162743234983;-10274.284402720008;-299.1188964265179;-3.4244537180142043
359;-0.9889529555099974;0.05217644081761385;0.07671546238940173;-10.360770312196749;-14649.998547512654;-465.7123083389597;-3.7130946162350122
360;-1.2626073445702484;0.14913115035865143;0.04462793668575825;-12.557994889532967;-15202.040516558804;-261.4097269454221;-5.712927063892318
361;-1.8093436614376288;0.0900155463336347;0.05791184728567513;-15.942385152878742;-28923.164820973743;-266.99216069629824;-7.226246238354282
362;-1.3924164875373168;0.12007627993084227;0.06552846342547333;-11.372842144533802;-3860.378969147604;-211.27947139561735;-4.427714786346037
363;-0.9026464522261978;0.07163759401496997;0.0813827693262168;-18.420680743952367;-197707.8851635497;-449.2818098103866;-3.5836032113697898
364;-1.5610932296658853;0.10571762805440657;0.07942873813112616;-10.636595771492004;-9224.380813698743;-354.0575457857009;-6.261971401387609
365;-1.6537618727892716;0.08286651903948372;0.06809548599795547;-11.420596575829702;-23386.23732788462;-459.88853034778026;-6.387795618702035
366;-1.7843343667285516;0.06387987726384892;0.06944800542008199;-12.806890936949593;-48576.40545314711;-379.25793590462325;-8.626808618402096
367;-0.6538171512319837;0.1292697397507319;0.09028438149260937;-11.529586859538107;-15430.307284859577;-310.2012011781799;-2.8931124089847855
368;-1.4381191703922405;0.2843304683521721;0.17418717660102287;-18.420680743952367;-157729.420772031;-363.2292899028415;-7.357832036832964
369;-1.8953052953006682;0.07565328826874346;0.04434659107417793;-12.445877591412263;-47938.52966359581;-370.3160563057314;-8.298640866074047
370;-1.110209334447506;0.1503856257937292;0.06808366565796047;-8.108784929217638;-1833.9368359481282;-252.4172605478001;-4.230771423224201
371;-1.362229423745454;0.08603177515103601;0.06479151607610534;-11.82334797806627;-28826.993946047955;-409.39463026703226;-5.317474597265596
372;-1.4223383840853439;0.10560312698019303;0.04429790217179954;-13.996475003823429;-8318.000833328491;-204.89457378005395;-6.909986452203306
373;-0.8097581539531864;0.05827821959963009;0.057790563481459334;-10.311173371057377;-7665.262492504757;-335.3016447186538;-2.8798375750677305
374;-1.3231464352510616;0.10391557835998297;0.1400873270571543;-15.536920044770577;-35874.722510632935;-467.68575350301865;-3.6793857831025045
375;-1.5542795713668864;0.16864785626772555;0.055806481794279425;-10.789093558380964;-5780.191988444413;-285.54546103778114;-6.0247946918422715
376;-1.779245542627103;0.09179030515035347;0.05879401244842896;-12.89786271515532;-57903.960967416606;-555.036745983544;-9.047846465448195
377;-1.482927150548885;0.12703595310074128;0.06824805320332664;-12.524658469265376;-11335.664920634286;-206.48574584724363;-7.884173995350554
378;-1.510404396428733;0.17581921724960015;0.08323427493927402;-11.453748783146603;-13126.497501364425;-423.5832832847972;-6.462431584475442
379;-1.1409051636001775;0.10923387480274062;0.10063698741062813;-15.942385152878742;-29858.333338654087;-212.09504448376833;-3.9997910442142155
380;-0.6479753910228844;0.14842216966313884;0.09491571044024509;-12.081655441838146;-23363.92233875827;-415.8832400487278;-2.509530449734415
381;-1.5447064575553224;0.3221642608209406;0.09630185684060315;-10.295173029710936;-6285.014768953446;-291.9285739144018;-5.569063491257308
382;-1.6533530230834457;0.11205740590483297;0.108169979782414;-11.415176508360362;-22792.575001732454;-445.19502333301216;-6.813759789282247
383;-1.5545706959384331;0.08535509985035579;0.08822119576728783;-12.135722663108423;-15690.873482317942;-386.9235982824473;-6.989015413323829
384;-0.8572698159283841;0.14428795828797647;0.09709459914108724;-10.876630559561407;-16833.38001726585;-383.9843654073344;-3.627479806396999
385;-2.339910614492451;0.06901926777759235;0.05696920673780047;-13.024614420794464;-78237.5345123125;-466.6441575107789;-12.98739000928301
386;-0.9488611840967343;0.49357452189302864;0.43161626680591736;-11.651925711730351;-21850.099165381554;-418.392915191616;-3.512876370824257
387;-1.294185171080347;0.08146072161285563;0.07638641664435528;-10.997177664104942;-9213.66907412384;-284.951879752453;-5.241967868754906
388;-1.07594722726623;0.1347926108542596;0.053781914842893574;-8.108784929217638;-1606.4863307075157;-157.60058876711423;-4.3027945665605465
389;-1.0599546287584956;0.07307748315175858;0.05525963070188969;-13.20154512895354;-73024.61432004359;-338.5550327602065;-3.4404501120225093
390;-0.5525693381854611;0.10402741147570968;0.08038946646954441;-12.703706700714362;-21072.17721969501;-251.48789405825565;-2.205253424731031
391;-2.2232245816249625;0.0770771775013175;0.06422658479312071;-11.347265302744152;-38196.36294706277;-634.7918867239878;-10.317007026631424
392;-1.7633073348411226;0.16377735051298412;0.10557043244976336;-11.011514827251348;-4435.927591437727;-254.94154661084337;-8.223163019954352
393;-1.650779252624747;0.09364493872902503;0.06711097089450228;-18.420680743952367;-38526.4036677162;-278.0582536796509;-7.392153436457715
394;-1.617069212889781;0.07983068688464069;0.06359812442168251;-18.420680743952367;-397746.51150061993;-513.3484346077212;-8.723557721023395
395;-0.6502573661571807;0.07964737916277492;0.0753218852613772;-10.311173371057377;-5908.035503692113;-327.30890760996647;-2.382602526755142
396;-1.57238864503225;0.14586235755569354;0.07451998750228275;-9.973677592893376;-8037.235639303124;-520.1238891922159;-6.494458284878596
397;-0.9774734858522965;0.20303510529503466;0.08956426160266237;-12.092237551168683;-22847.040282604023;-391.41014143880477;-3.35951327054722
398;-1.0584195173118243;0.06796121610795625;0.05296109010236713;-10.97257185330274;-13065.017915214034;-357.52775593943915;-3.8541918305924248
399;-1.3280653762535812;0.15324980521831486;0.10992778291705;-12.703706700714362;-19807.161809480764;-293.3550088675249;-4.501382900819721
400;-1.9376893490818703;0.11122620806218751;0.11274223497723777;-11.415176508360362;-29932.567385477014;-444.832876472193;-8.575858409180114
401;-1.6525434893194337;0.23094385606095602;0.0869728632762985;-15.942385152878742;-130220.82434009034;-385.0411820818779;-6.255927651293069
402;-1.6019638106330765;0.07723091165850234;0.04030229349607329;-9.07545186841686;-3461.361213175542;-239.37944372468917;-6.684803760720741
403;-1.0655030493460993;0.10660028842945846;0.07222178283526941;-13.745160575542522;-7234.772042544583;-297.446058460113;-3.8184596571282237
404;-0.9692354936099108;0.11033471345935576;0.059636278588086594;-11.372842144533802;-8980.546239082607;-325.5617860681397;-3.8608168504099387
405;-1.4704631082251214;0.3178970254786593;0.4298122431613554;-14.556090791758852;-400472.65877866704;-555.9268250079398;-6.583047025206904
406;-1.5850711548520613;0.0919540215491966;0.06796480412546947;-9.08119750971294;-4402.025097060434;-377.8303282855427;-7.708519138090258
407;-0.6770146106732599;0.09639188146036265;0.091377492744299;-16.635532333438686;-74603.60176965105;-615.808304621468;-2.945755871159605
408;-1.9981512653281661;0.036167855745480086;0.05620679705836115;-15.249237972318797;-54770.543951445856;-364.6562121446366;-9.239737615752388
409;-1.0897812340036719;0.07853568082425225;0.04532674008393443;-14.689622184383374;-202866.96465890898;-451.20946336839586;-4.739324908849513
410;-1.4200562606910176;0.09355958154545185;0.06490609848156689;-10.364543901580388;-11222.544206672015;-453.62535368639305;-5.503358116227145
411;-1.3712552550076624;0.1104190553126154;0.11983981743993852;-11.150735399948033;-18121.725920067533;-492.43442545280135;-3.304314993044172
412;-1.0480001308543654;0.0685353175819796;0.046886305771475595;-18.420680743952367;-124720.63206349788;-455.9794543355978;-4.3949351420560046
413;-1.393955968747976;0.060191928727391646;0.042257760791837365;-13.303327823263484;-24026.354592634343;-733.168397978592;-7.253877915425665
414;-1.9419684779421962;0.23894874127770438;0.23158365943904324;-13.591009895715265;-58145.92533845478;-481.64132450220734;-7.832613687308623
415;-0.9209305122149576;0.07159667721124036;0.032158334843197064;-11.362532774874941;-7708.914948360959;-370.9744805349768;-3.5938438739608274
416;-1.4247565809346816;0.24254987623593816;0.3291064988403592;-13.927482132336477;-131846.88573187275;-435.1343282754241;-6.129172206750315
417;-1.5262715154914206;0.08022849345162074;0.0479994842474839;-8.61197994103434;-2582.1143755206026;-339.3143547305548;-5.192197727570278
418;-1.018473784591341;0.11551990809455465;0.06255345729926379;-12.68428861485726;-22260.475279110244;-274.4405706111014;-3.5215516426394737
419;-1.0077088943592019;0.07588868605152592;0.05445716032348901;-10.49996744235695;-6443.8028627401545;-328.0823398682064;-3.174720213019881
420;-1.5027010734069728;0.10325912076880386;0.04645020409852091;-8.377628139973012;-3680.9850959771684;-422.02170829682643;-5.445917788508486
