id;confidence_per_choice
332;[0.09137458219448641, 0.04890928939574669, 0.04890928939574669, 0.17071019379690755]
333;[0.10148338838704916, 0.11499574456276468, 0.1303072500605647, 0.2148403349012936]
334;[0.08416616877498428, 0.030963003134482518, 0.15724312331126244, 0.08416616877498428]
335;[0.054628522399275806, 0.13104701272955094, 0.10205951613294263, 0.04820950181013409]
336;[0.07141872395273834, 0.014063177221556474, 0.02318626494684137, 0.029771753509800367]
337;[0.06752684832849784, 0.0982509845741898, 0.0982509845741898, 0.3026343020313827]
338;[0.020982853535585908, 0.03459487694410588, 0.018517303252540793, 0.012726740963300625]
339;[0.04119081808977219, 0.3043613019088665, 0.015153255140259928, 0.0466753117989824]
340;[0.06300441677779432, 0, 0.029761179160784856, 0.08089927250627549]
341;[0.04039016715139588, 0.019078964021938243, 0.06659212770963999, 0.10979185741606286]
342;[0.053046639734899155, 0.053046639734899155, 0.046813495258569426, 0.03217441339394678]
343;[0.03324516995151335, 0.01570390632528553, 0.01570390632528553, 0.07038002533964496]
344;[0.1076978410269571, 0.04489513952551226, 0.05764650023650017, 0.07401957148676212]
345;[0.0554828037834789, 0, 0.009641465607142404, 0.13309632723621176]
346;[0.03889302406552392, 0.018371763703504858, 0.030289917598245023, 0.03889302406552392]
347;[0.03458371087136905, 0.03052001772386439, 0.039188478475202224, 0.018511326484496732]
348;[0.14472716080265385, 0.09946942596952102, 0.27038593310020126, 0.18583335295566136]
349;[0.05653066687301113, 0, 0.030258685505579096, 0.014293190962744905]
350;[0.13347594566866605, 0.04333329509432147, 0.049103056302418666, 0.10395117100795341]
351;[0.056474155090767836, 0.07251425052251131, 0.056474155090767836, 0.0302284369282874]
352;[0.10343802729977006, 0.10343802729977006, 0.01586273524706104, 0.043119384971742836]
353;[0.2003764053693796, 0.12153441885150328, 0.15605330141070609, 0.1072537481938705]
354;[0.1010367809713907, 0.032801840236307146, 0.04211839657754901, 0.061281905417818444]
355;[0.13873770602617183, 0.07426094271701646, 0.10804903409471299, 0.05103874976231594]
356;[0.050497810492915615, 0.012767842949962133, 0.021050619271419376, 0.06484047215998458]
357;[0.09091404872626316, 0.1924650426638246, 0.14989192594045797, 0.0486627835936647]
358;[0.11461738150552518, 0.022569500599771173, 0.08926410647009697, 0.14717161350306526]
359;[0.26361560514597365, 0.07552712639798764, 0.05882058518188575, 0.18118017913882192]
360;[0.04769218058857624, 0.21374152448441133, 0.022528190937327695, 0.02552778471102697]
361;[0.13394574822094782, 0.09205947669189238, 0.08124220303415378, 0.08124220303415378]
362;[0.031238453436168316, 0.01894707977104155, 0.016720739210967412, 0.024328531998027505]
363;[0.12648304893773488, 0.03197992296956886, 0.3438166145216728, 0.07671584711466964]
364;[0.041842830927626945, 0.08858127376890758, 0.009336397565945074, 0]
365;[0.03393182648268437, 0.023320980551344548, 0.08139822022849001, 0.023320980551344548]
366;[0.26870246977749596, 0, 0.04669348778810952, 0.022056441861923962]
367;[0.06165232159632939, 0.029122494620938525, 0.08970359861393959, 0.015588148072840164]
368;[0.08425330366615784, 0.05110221185560355, 0.021302571244165912, 0.045097543677791924]
369;[0.14682464751862156, 0.03712308895819945, 0.04766698976828814, 0.10091101813134218]
370;[0.045327188973268207, 0.040001103871775814, 0.051362434066926574, 0.07473190060127159]
371;[0.07386543886102732, 0.021162802555867426, 0.06518602100290842, 0.0448016533623421]
372;[0.01416665170653833, 0.016052919466400424, 0.020612351692531374, 0]
373;[0.12854797300285833, 0.047290156472013185, 0.06880677166273055, 0.07796828687014547]
374;[0.03960682586844401, 0.03960682586844401, 0.03960682586844401, 0.375779078758269]
375;[0.10966968156982168, 0.14081864178881096, 0.03560453271604714, 0.024470613612101615]
376;[0.022056983511124065, 0.00811431076800004, 0.011806252502984081, 0.010418981265015078]
377;[0.01679299535455795, 0.007000361959952836, 0.008988642682593456, 0.0033067368469622545]
378;[0.05235043628461889, 0.011680964016985698, 0.014998654689224575, 0.03597989359844846]
379;[0.06284183973007883, 0.014021909762994448, 0.3191372332607724, 0.03363681290468343]
380;[0.18605936290058037, 0.06040463124079601, 0.036637260836178354, 0.02518039657697375]
381;[0.07777764755835125, 0.022283669113968882, 0.022283669113968882, 0.08813362101392254]
382;[0.1098067789885762, 0.04039565649115349, 0.09690414234020973, 0.15976793974107814]
383;[0.1457350964624801, 0.028696938559529907, 0.060751419407257715, 0.04731325300707165]
384;[0.039358285354118644, 0, 0.02705052755548149, 0]
385;[0.10701428510585044, 0.018596294328373866, 0.039368355402101665, 0.0649074449439273]
386;[0.11487892474821228, 0.02904594089982188, 0.02904594089982188, 0.0372957263669813]
387;[0.07817776938056663, 0.08858701843780417, 0.07817776938056663, 0.05373074273505659]
388;[0.005735035016131866, 0.003478474571809514, 0.002709038720419219, 0]
389;[0.03700713862140338, 0.00825741073594878, 0.02244596420211667, 0.00825741073594878]
390;[0.06439479247753002, 0.026843743248961587, 0.08268455024348113, 0.06439479247753002]
391;[0.038351238895181425, 0, 0.015987178714658275, 0.0716495470284401]
392;[0.1046275831775836, 0.03396760303234348, 0.0634598370488382, 0.15223221710814036]
393;[0.07636492618547093, 0.031833637362275624, 0.11111031197781286, 0.08653279797562875]
394;[0.052024779910051805, 0.02457476594322117, 0.02457476594322117, 0.01490534899982549]
395;[0.12976417253353362, 0.04212825878772629, 0.2139449259266141, 0.03717805789145071]
396;[0.042690319973431465, 0.054815455892418354, 0.06211404904864671, 0.033247254624877265]
397;[0.09238561795842734, 0.3653922071200092, 0.09238561795842734, 0.08153002169167589]
398;[0.0699963786814712, 0.11540451840412254, 0.054513234529292354, 0.10184413003590508]
399;[0.024677055142244046, 0.04610280851082948, 0.12532042661591478, 0.23412935249846883]
400;[0.04252483921687704, 0.02276190618676598, 0.04818695577551972, 0.04818695577551972]
401;[0.0451310166052096, 0.10826368072585615, 0.25971109988717206, 0.051140141651526506]
402;[0.05124195486864616, 0.04522086645395987, 0.06579597245210783, 0.06579597245210783]
403;[0.13159075294959924, 0.09044091369029106, 0.10248298144210367, 0.09044091369029106]
404;[0.02454857809730701, 0.014889465268366724, 0.02454857809730701, 0.06672995375641737]
405;[0.051848401638950097, 0.12437784972336058, 0.014854815779092945, 0.019073961020569456]
406;[0.06559276399279589, 0.10814418519893604, 0.07432633905081408, 0.22894126915463617]
407;[0.058489364700534126, 0.008969636722959128, 0.040199113281972246, 0.04555156303012496]
408;[0.09662807687566342, 0.0752540219374506, 0.03554748292249023, 0.014818395525556563]
409;[0.04288244657860386, 0.013921888768869031, 0.015775566722212364, 0.14967444541436362]
410;[0.028448340756098724, 0.04690338452070533, 0.0682440217941625, 0.1637088978429686]
411;[0.284052707965302, 0.0493609592109082, 0.10449715146951022, 0.05593329457173534]
412;[0.07320319157311458, 0.06460158982258038, 0.08295008329062933, 0.10651001526153318]
413;[0.028623100325869965, 0.011931883411302725, 0.015320841569067533, 0.010529850152475172]
414;[0.0510474510430766, 0.06554622459643351, 0.030961844157805604, 0.03508436581151358]
415;[0.11100588151657391, 0.05243546558596154, 0.09796234660704907, 0.046274135965192205]
416;[0.050105299307107595, 0.023668067507755165, 0.044217771441596526, 0.19817027936077014]
417;[0.03686571792870876, 0.02533741268733366, 0.022360188216079584, 0]
418;[0.5209004409511632, 0.013881525726054606, 0.01782423185465887, 0.02288676673431727]
419;[0.0928937728580616, 0.03417370924733059, 0.03872388576916816, 0.06384489415178954]
420;[0.03133181713793149, 0.011526328631496833, 0, 0.08516870917864085]
421;[0.03582055429641294, 0.04059000568897658, 0.052118598968145954, 0.045994502156437495]
422;[0.03475702498751039, 0.07358062247596665, 0.15577017900399234, 0.050571172954497916]
423;[0.022118586757577566, 0.009220398748198095, 0.010448080578179973, 0.013415601017984637]
424;[0.014308970790716956, 0.01621418811647932, 0.018373082181923062, 0.02359150450448188]
425;[0.04357105203690159, 0.0718365202800218, 0.09223991788595237, 0.25073409264793883]
426;[0.05377053377646946, 0.025399401679035174, 0.06904273203785348, 0.0609299971693839]
427;[0.07312112124397159, 0.03913891581195852, 0.07312112124397159, 0.09388937817396549]
428;[0.18022475508602342, 0.05851041141773179, 0.09646735986183005, 0.18022475508602342]
429;[0.05915248256622394, 0.1418994290049341, 0.04606799974319283, 0.02176098223036595]
430;[0.050998876719901304, 0.13862931985953075, 0.01876143826808857, 0.01289453537635594]
431;[0.1297378468049146, 0.009398180341395487, 0.054082780847837617, 0.02554689675174083]
432;[0.026577980801076363, 0.0067199659230504595, 0.00862860704447229, 0]
433;[0.026668451194366893, 0.02076941067347448, 0.01617522943995784, 0.02076941067347448]
434;[0.10368159979467896, 0.13312980937921431, 0.09149869067381981, 0.055496761217234104]
435;[0.04698731813539586, 0.2105825250285065, 0.032293879993598194, 0.022195237490162306]
436;[0.02802217144232264, 0.013236733368644116, 0.016996302079257793, 0.016996302079257793]
437;[0.003778137511129396, 0.0017846657919137101, 0.004281190676210024, 0.002022291281348303]
438;[0.05904353822480895, 0.02172090384692741, 0.040579990803796144, 0.05904353822480895]
439;[0.04231340667685885, 0.025664378466404146, 0.10150458588069913, 0.013737155155172117]
440;[0.06253025620219943, 0.042976374687824365, 0.020300601960593797, 0.007468174104707132]
441;[0.1887850512886307, 0.1010493562357833, 0.1010493562357833, 0.06128953270122656]
442;[0.022679859173692682, 0.01213965671423963, 0.01213965671423963, 0.015587627770947679]
443;[0.06727213430078234, 0.07622931491743529, 0.03600817870535812, 0.015010445678828947]
444;[0.09677870093915676, 0.03141944404763308, 0.040343364735359245, 0.019056856126015067]
445;[0.07075737305081091, 0.010850994598241341, 0.05510589754004705, 0.01393295286048327]
446;[0.02286244309723436, 0.025906542028959454, 0.015713112027697842, 0]
447;[0.11950403462297692, 0.04981669323266455, 0.07248286095819557, 0.07248286095819557]
