id;confidence_per_choice
2017;[0.08132852128124037, 0.011006621086994194, 0.006675853149101571, 0]
2018;[0.0358036912027689, 0.013171441911549508, 0.008504122061122518, 0]
2019;[0.052235223404218635, 0.012406953048604256, 0, 0]
2020;[0.1041863880093312, 0.07160618747476963, 0.010315849381919966, 0.011689388769192986]
2021;[0.04168367626511314, 0.008737373203487659, 0.015334567530381137, 0.011942573200722168]
2022;[0.050040235700726174, 0.008695689088904937, 0, 0]
2023;[0.04251592822302608, 0.01664947671552393, 0.033111438193100355, 0.01886632878456809]
2024;[0.04232481808523863, 0, 0.012908340204827992, 0]
2025;[0.0667873168151672, 0, 0.007976607489805212, 0.006612839873344392]
2026;[0.02599566272962909, 0.006996637706474999, 0, 0.02024544249029527]
2027;[0.038027383621073586, 0.007034358657038286, 0.009032295305734607, 0]
2028;[0.035465470128081114, 0.004235746368371404, 0.004508928538512806, 0.01016102731459702]
2029;[0.039496939271973695, 0.00938134536764276, 0, 0]
2030;[0.029050629565464572, 0.022624653054301114, 0, 0]
2031;[0.047921074550678434, 0, 0.007348934798892637, 0.010044802910338877]
2032;[0.032388552475462226, 0, 0, 0.005628286486312747]
2033;[0.038122809514288244, 0.009054960942053868, 0.01317489043039152, 0]
2034;[0.04108440166924294, 0.011057716698999924, 0, 0]
2035;[0.03846343982159744, 0.016033947207813874, 0.008062374975607812, 0]
2036;[0.05965734219523711, 0.01250485825129137, 0.008073743303135941, 0]
2037;[0.07323323435082923, 0.023775350224628962, 0.018516261372737937, 0.018516261372737937]
2038;[0.11273141750976086, 0.02515377924271245, 0.011161924538536821, 0]
2039;[0.11341884835268147, 0.015349571966180569, 0.02867677577413182, 0]
2040;[0.04537382286408583, 0.01568076985230644, 0, 0.008934633340402664]
2041;[0.04182180657505936, 0.015385382831612988, 0.012754930361759988, 0.00933170639878965]
2042;[0.0779837917111284, 0, 0, 0]
2043;[0.04051328802096268, 0.010904003545855887, 0.007977539412237767, 0]
2044;[0.03716722773483919, 0.006458695730603761, 0, 0.012844650204082875]
2045;[0.03438788671012177, 0.00985229449633467, 0, 0]
2046;[0.054717225751839654, 0.006139102587256087, 0.012209063344885772, 0]
2047;[0.11424786272787059, 0.039483004860435676, 0.013644961363718308, 0]
2048;[0.054997954268985204, 0, 0.010829739307909533, 0]
2049;[0.13341139212202074, 0.026270260714070723, 0.01921973331491711, 0]
2050;[0.09936233766342388, 0.018380184319042415, 0.017266589362903068, 0.022170734315562133]
2051;[0.04142309070339976, 0, 0, 0.00868274943229634]
2052;[0.03899994728827739, 0, 0.007214264845696626, 0.006777174634643455]
2053;[0.04550806643241708, 0.03329441264509838, 0.010154222151110606, 0]
2054;[0.04159770056245613, 0.007694800882967994, 0, 0.006790637945224464]
2055;[0.02584712343018454, 0.02281000636785958, 0.00740532661335252, 0]
2056;[0.09676986406176974, 0.012302907593226544, 0, 0.040339680976804036]
2057;[0.05656140497848369, 0.008148442965119518, 0, 0]
2058;[0.03166457127424674, 0, 0.01592195013569109, 0.011648747562580707]
2059;[0.015954538697821458, 0.005179680353812009, 0, 0.006247887125099613]
2060;[0.14544610592858656, 0.025274743386721654, 0, 0.012708936069909011]
2061;[0.05848721721746979, 0.040197637339885746, 0.006164505871769731, 0.01081904473810857]
2062;[0.050911964805133395, 0.010671727565391882, 0.008847172892998302, 0]
2063;[0.05700971068311523, 0, 0, 0.006008780731101372]
2064;[0.03303713293011491, 0.009465299315688614, 0.006924960912015744, 0.01661211764352243]
2065;[0.1252972130022346, 0.020454207745602568, 0.009661885905411682, 0.013206232238809023]
2066;[0.11990215947623759, 0.011152635459941938, 0.026753788046075467, 0.016226988844582034]
2067;[0.06483102729308583, 0.01977234620222757, 0.010583374273376361, 0.01199253418610367]
2068;[0.07286356110324622, 0.02518097291710923, 0, 0.014347689298938657]
2069;[0.08767280286682282, 0.011865223608129175, 0.07737097697088097, 0.019562446544335893]
2070;[0.04754320739280841, 0, 0, 0.025448045105449246]
2071;[0.07438970011045616, 0.007365577755099171, 0, 0]
2072;[0.0528273473451638, 0.008623827388944523, 0.008623827388944523, 0.01254759481206358]
2073;[0.032152205909450934, 0, 0.010438295468200234, 0]
2074;[0.04985263479820493, 0.011123626386344652, 0.008138218914813002, 0.008138218914813002]
2075;[0.030830107689422365, 0.007795073825300561, 0.011341765492127377, 0.013680780618443078]
2076;[0.09624566874148135, 0.03769034542243541, 0.00895224171672761, 0]
2077;[0.047604490855159345, 0, 0.008272418129553281, 0]
2078;[0.1285437742645966, 0.013548410899550552, 0.018518486475269005, 0]
2079;[0.02887463651467399, 0.03482946000503537, 0, 0.009978807363492773]
2080;[0.042410658529081074, 0.025723364696490766, 0.007369867376928673, 0]
2081;[0.04852187152198213, 0.021531449967979323, 0, 0.012268250383307802]
2082;[0.06141087849297294, 0, 0.012872419427079578, 0]
2083;[0.11435065374469003, 0, 0.013657237999968206, 0]
2084;[0.08826227047194539, 0.015337682797799729, 0.017379871535956437, 0.012715385644790606]
2085;[0.1759578921101106, 0.017422188549449626, 0.022370532911819455, 0.013568414085129033]
2086;[0.06257326674053328, 0.013961983028825608, 0, 0]
2087;[0.15289316402910402, 0.013359654192204804, 0, 0]
2088;[0.13160609557364153, 0.013871183728223943, 0.008955909333938342, 0.01781095246658497]
2089;[0.03619690669182488, 0.015089112032143557, 0, 0]
2090;[0.041285558721041574, 0, 0, 0]
2091;[0.07225357370680971, 0.010409114211359562, 0, 0]
2092;[0.04177211027095281, 0, 0.009921743481374246, 0.013561415432936109]
2093;[0.02535776664293748, 0.010570689817311229, 0.010570689817311229, 0.009930244097331562]
2094;[0.0465829274945754, 0, 0, 0.007143723301470317]
2095;[0.026054025113313277, 0, 0, 0.006587489178736843]
2096;[0.04228221506006439, 0.008862833750561135, 0, 0]
2097;[0.03601266895013711, 0.014102763792522545, 0.00754866549365151, 0]
2098;[0.044225879242936854, 0, 0, 0]
2099;[0.05408243270178456, 0.010004244111568682, 0.011336293739126957, 0]
2100;[0.06835760394270698, 0.01048297808623258, 0, 0]
2101;[0.03475767135772042, 0.007755484776434649, 0, 0.010600490844626656]
2102;[0.05108396390675854, 0, 0, 0]
2103;[0.07780784245773933, 0.008729797981855133, 0.02526050803373484, 0.01270178111495052]
2104;[0.05215555468783623, 0.014037477110176392, 0.013186989366244864, 0.009063276410950652]
2105;[0.05385426152634785, 0, 0.013616492963109418, 0]
2106;[0.05384839403158099, 0.0077575966809264145, 0, 0]
2107;[0.06019038524909696, 0, 0.011134101724337913, 0]
2108;[0.04161797720930853, 0.014382788064496308, 0.01351137898746558, 0.018467865437646346]
2109;[0.03572124060021691, 0.007970486135826994, 0.005478029667905978, 0.01159698889796168]
2110;[0.046169213580800415, 0.016984700441961192, 0, 0.007536915133653207]
2111;[0.048261655475637294, 0.012202457463328063, 0.007878498679996798, 0.007401164575347717]
2112;[0.15145470196974609, 0.01408748006291061, 0.01699274458999776, 0.009682174012420034]
2113;[0.03828908507780371, 0, 0.010970006542178688, 0.008025828235904836]
2114;[0.037742158788957, 0.01897794925988107, 0.013884564283885343, 0.010813309536895164]
2115;[0.03132435540934925, 0.013057934061068737, 0, 0.00656594158896769]
2116;[0.03708579258933087, 0.01864790760799627, 0.0056872904929547285, 0.005019016244131365]
2117;[0.06351906838029465, 0, 0, 0]
2118;[0.059008130921157996, 0, 0, 0.007502041973610933]
2119;[0.051103917604414684, 0.012921093871139277, 0, 0]
2120;[0.06468973519463908, 0.007257988867862135, 0.013559708361471507, 0]
2121;[0.06004728018507863, 0.016161506212932185, 0.008650630902552617, 0]
2122;[0.03995862953770749, 0.011448339038512476, 0, 0]
2123;[0.0441643119598222, 0.00925734269247215, 0, 0]
2124;[0.04498634308603245, 0.013720056197447102, 0.011374326090755107, 0]
2125;[0.13838564499733008, 0.009417263572120523, 0.010024624890691305, 0]
2126;[0.0580942364892755, 0.01664427742410772, 0, 0]
2127;[0.1292971675975635, 0.019828362850067508, 0.017498468798508034, 0.012026510000472918]
2128;[0.05165754420994014, 0, 0, 0]
2129;[0.037207817177307465, 0.0060740091824027535, 0.008837631212708126, 0]
2130;[0.0635887392530984, 0.020644241094725138, 0.009160828638561056, 0]
2131;[0.043805016547086975, 0.015138608635154609, 0.010404603410754195, 0]
2132;[0.058752944663645404, 0.007951346407039483, 0.009010055880935258, 0]
2133;[0.053424845986444015, 0, 0, 0]
2134;[0.04812344237194716, 0, 0.01073778884325764, 0]
2135;[0.04886506800803897, 0.0048382969334061065, 0, 0.00849147556473112]
2136;[0.10160746624364729, 0, 0.01658696289609248, 0.01375107522303857]
2137;[0.04041101134227732, 0.016845815805392836, 0, 0.013119534540716588]
2138;[0.04242094316015398, 0.008891910620060802, 0, 0]
2139;[0.06133302049806646, 0.01870551440491246, 0, 0.022563157306185307]
2140;[0.1501785424919921, 0.011580527094398774, 0.010878898426743593, 0.011580527094398774]
2141;[0.033012755769312, 0.010717675170098317, 0, 0]
2142;[0.06193062778851814, 0, 0.009497371635543386, 0]
2143;[0.03981846877858693, 0.037405989711835105, 0.010716995483743679, 0.016598807315547377]
2144;[0.08676202292107983, 0.023351681677566398, 0.05262382700032517, 0.019359224069182283]
2145;[0.11218752847283811, 0, 0.012587091849814963, 0]
2146;[0.048528199912699584, 0.007922012751971581, 0.015754803594354612, 0.00843293867795037]
2147;[0.03814796758969155, 0.012384828849926071, 0.015902435024632684, 0.007996246497016413]
2148;[0.08454261810147017, 0.006519226692428911, 0.00693968069051998, 0]
2149;[0.019499248352149393, 0.00921079272514572, 0.011110336806217477, 0]
2150;[0.0380204212366151, 0.010233057552980478, 0.007486664837670995, 0]
2151;[0.02739157281002695, 0, 0, 0]
2152;[0.08199914823550881, 0.0220697713464903, 0, 0]
2153;[0.0285950049187939, 0.011197962151247891, 0.008192604122205915, 0.011197962151247891]
2154;[0.08692120025370978, 0.028219182128116096, 0.043706724282701045, 0.01105079050158763]
2155;[0.06939819895915476, 0.012837375994510077, 0.00882299088883537, 0]
2156;[0.14230831195134153, 0, 0, 0.01925933340896745]
2157;[0.05228230770274997, 0.009085300616091724, 0.008017749652750861, 0]
2158;[0.05836292324520339, 0, 0, 0]
2159;[0.045263343917952566, 0.007865589766376338, 0.008912880876227608, 0.008912880876227608]
2160;[0.09165803504264039, 0.02626046671049587, 0.02177069156000815, 0.014056218276298597]
2161;[0.10132580442881146, 0.030902624376574234, 0.037275680309518014, 0.027271470294061975]
2162;[0.03663931361954749, 0, 0, 0.0076800173520574595]
2163;[0.07790455236153937, 0.030507861048516126, 0.028659483187474473, 0.0163296812858876]
2164;[0.04506670647290689, 0.012911830661597956, 0, 0]
2165;[0.15716716882100476, 0.015561657067860574, 0.010695360062962329, 0]
2166;[0.06226729026475751, 0, 0.012261156436459204, 0]
2167;[0.059978014534897234, 0.00864065429962972, 0, 0]
2168;[0.12034237489754797, 0.012683992996134723, 0.01733696287269964, 0]
2169;[0.13886102465088518, 0.011398405658585164, 0.02910684852848789, 0.02000482493302251]
2170;[0.0525790299872275, 0, 0.00913686538367973, 0]
2171;[0.05953525966651789, 0, 0, 0]
2172;[0.05698492394730769, 0, 0.01054115351859079, 0.009302535329825081]
2173;[0.04608963126681704, 0, 0.007523923681122125, 0]
2174;[0.03953495435936463, 0.01754353383385023, 0, 0]
2175;[0.025938550402647722, 0.017827283348762962, 0.013883902232052412, 0]
2176;[0.028467338412891695, 0, 0.007197668621894339, 0.007661878365133469]
2177;[0.12990653530286195, 0.015515119409373038, 0.012862485762416144, 0.01758093355787815]
2178;[0.03618200572375298, 0.010366318199878082, 0.008593979636022363, 0.01819345503222833]
2179;[0.11978680967162764, 0.009832700107056782, 0.014306494238283085, 0.018369902225652213]
2180;[0.05464728083394223, 0.01888559490968737, 0, 0]
2181;[0.09008318471310575, 0.01565411397840241, 0.045296669917938716, 0.01565411397840241]
2182;[0.10838268811864683, 0.013779312491108388, 0.027403435056150564, 0.025743144857708573]
2183;[0.054274200023601525, 0.007345214232634683, 0, 0.006482128809120394]
2184;[0.044902643541170545, 0.015517938374088753, 0.00688604341150585, 0]
2185;[0.020132236563233055, 0.01891248601115221, 0, 0.009509797451653139]
2186;[0.025265989171043435, 0.00680024873241744, 0.006001198443163212, 0.01439612667949804]
2187;[0.04166942737549328, 0.00929770600358718, 0, 0.016317982220643408]
2188;[0.0492766976412813, 0.007098981370638936, 0.005528692250462919, 0]
2189;[0.13868571770856228, 0.02126814364106168, 0.014617367104288083, 0.010046359694929037]
2190;[0.0779113507028715, 0, 0.008741411285102179, 0]
2191;[0.04083154389385717, 0.00911074892814399, 0.00911074892814399, 0]
2192;[0.05539513093147671, 0.007496913947136861, 0, 0.0062151599586692165]
2193;[0.015407921834136794, 0, 0, 0.017459462791326683]
2194;[0.1223461291803034, 0.015554564804735377, 0.009434320452559057, 0.009434320452559057]
2195;[0.028151935511438957, 0.0048920740159465684, 0.03614780072564183, 0.05598680899286298]
2196;[0.09352019425473218, 0.013472861384215426, 0.018415218116120957, 0.030361561812630965]
2197;[0.03639713109056335, 0.025015357977293755, 0.011100497813139388, 0.008645076389355372]
2198;[0.126954538656776, 0.01828953537843205, 0.02072475872138127, 0.015162557386710757]
2199;[0.037026616524511634, 0, 0.022457778147538736, 0.010608303245775363]
2200;[0.048852790092335216, 0, 0, 0]
2201;[0.04263173397757609, 0.006537789709403339, 0, 0.005420018037635545]
2202;[0.033386103575204405, 0.027678052006431222, 0.009565281103307663, 0.007929896558222798]
2203;[0.02846583170715891, 0.026741174149555104, 0, 0]
2204;[0.06820875615580999, 0, 0.014297328584921143, 0]
2205;[0.0699632432907075, 0, 0.012157788683209138, 0]
2206;[0.04627228252320231, 0, 0, 0]
2207;[0.05572362715566237, 0, 0, 0.01323552156498284]
2208;[0.04214609094397215, 0.012075054345436195, 0.006463310838382618, 0]
2209;[0.0503689946636172, 0.012735276251840406, 0.023792628374283423, 0.009918243117563974]
2210;[0.05220722220848329, 0.024660945582805398, 0.011649003074944446, 0.03166528092787542]
2211;[0.05314145267654609, 0, 0, 0]
2212;[0.12083023324132115, 0.014431109971725895, 0.00875291065153647, 0]
2213;[0.06998121053580263, 0, 0, 0]
2214;[0.04712626799660425, 0, 0.009878200050875904, 0]
2215;[0.029328366919855974, 0, 0.0074153724376296816, 0]
2216;[0.05927101037378298, 0.007078912701108432, 0.008538798633087373, 0.006247118532394943]
2217;[0.03984823240920432, 0.01560479202456919, 0, 0.008891342479097612]
2218;[0.08073939906592562, 0.014030403767505079, 0, 0]
2219;[0.051499843515184086, 0, 0, 0]
2220;[0.04299644175634642, 0.013958900903827441, 0.007018976168211546, 0]
2221;[0.04688443377823969, 0.0055995470916396185, 0, 0.011136029113834257]
2222;[0.05076786830583151, 0.006454410146458947, 0, 0]
2223;[0.030723116558250836, 0, 0.008802320268433599, 0]
2224;[0.04624084048853445, 0, 0.01098316492708939, 0]
2225;[0.021023259192766215, 0.00682525296884566, 0.004690923190523876, 0.01444906064843197]
2226;[0.06419716657453031, 0.022185947109801322, 0.016231585648514225, 0]
2227;[0.058402036948677474, 0, 0, 0]
2228;[0.025127501567679334, 0.03226435067076133, 0, 0.008157707327446655]
2229;[0.04718501151778631, 0, 0, 0]
2230;[0.06690694439304572, 0.010260512239090998, 0.011626683571399203, 0]
2231;[0.03695384085810789, 0.006032548688023849, 0, 0]
2232;[0.029335451104427444, 0.007417165368383156, 0.007417165368383156, 0.007895531435521312]
2233;[0.05607364017794547, 0, 0, 0]
2234;[0.056813844884774964, 0.013494470972994053, 0.008712685298637573, 0]
2235;[0.03290440276481082, 0.011371457314586851, 0.010682495544548736, 0.025625974639731562]
2236;[0.1353221836935791, 0.012586923795129837, 0.01518272822884234, 0.012586923795129837]
2237;[0.05089969440377934, 0, 0, 0]
2238;[0.037861973720846626, 0, 0.010190411982646181, 0.0074554646719090815]
2239;[0.03812488190504, 0, 0.02969168788214999, 0.01402536024995335]
2240;[0.1497908778549578, 0.03139786994684037, 0.02770852297584058, 0.011550630850017259]
2241;[0.13970094778203723, 0.0376000000095417, 0.009506768804670988, 0.02750874765537459]
2242;[0.047291994308585744, 0, 0, 0]
2243;[0.12182103980455805, 0.017549984749788423, 0.011331121792532872, 0.008290025796914936]
2244;[0.09867800807580898, 0.028271722658327853, 0, 0]
2245;[0.045447054594784875, 0, 0.009526217884316929, 0.021467668511171226]
2246;[0.04913811981579399, 0.010964196543890846, 0.010299909456585425, 0.010964196543890846]
2247;[0.037203612544351616, 0.01065901345448468, 0, 0]
2248;[0.03945802938203818, 0.012810146595976953, 0.012034019048816331, 0]
2249;[0.06783143027517899, 0.008623798603863147, 0, 0.013356800566981979]
2250;[0.050449266029364545, 0.008235618249413858, 0, 0.018559247794392057]
2251;[0.10893295721659353, 0.05477493077026072, 0.021450171090466232, 0.010132340957969884]
2252;[0.05333847936068593, 0.008707269472724625, 0, 0]
2253;[0.05486190980432103, 0.016731937148898236, 0, 0.007903607471704382]
2254;[0.03969759198641732, 0, 0, 0]
2255;[0.05326229609642255, 0.008168037651951643, 0, 0.006771541051861779]
2256;[0.033731762882574165, 0.01320954499314232, 0.009664309568256781, 0]
2257;[0.052692073979751446, 0, 0, 0.01037568455733618]
2258;[0.06063029252026164, 0, 0, 0.00873462387535673]
2259;[0.04520981677207637, 0.01295282628217535, 0.027421139992254758, 0.008902338633781046]
2260;[0.028766618656336108, 0.0153976613956515, 0, 0]
2261;[0.06344443657358494, 0, 0, 0.008586270793473426]
2262;[0.038114348421131136, 0.016913143619777186, 0, 0]
2263;[0.17052063487389726, 0, 0.015860889752673607, 0.009037262566024117]
2264;[0.05588722593948763, 0, 0.012470125674129357, 0.01704464090260547]
2265;[0.04119284119465552, 0.009784157381423709, 0, 0.01180194659856885]
2266;[0.07402024210016023, 0, 0.011351374479501901, 0]
2267;[0.047809123579129385, 0.006078247967070878, 0.005709985539285837, 0.005039044552222581]
2268;[0.1541284013799207, 0.01624501205184696, 0.014336172818204367, 0.03660869977753495]
2269;[0.03751281353747828, 0.01886262722517988, 0, 0]
2270;[0.063917619678796, 0.009802084446648507, 0.009802084446648507, 0]
2271;[0.03253808627687401, 0, 0.023805372456175276, 0.012742097667319001]
2272;[0.0703126024346342, 0.012218498199329754, 0.014738322130527334, 0.007888855357559107]
2273;[0.05780696441334707, 0.007349330789266978, 0, 0.00943672752906458]
2274;[0.051805969200864936, 0, 0, 0]
2275;[0.05604443652555679, 0, 0, 0.012505204097375997]
2276;[0.030544702445669942, 0.014428295798761152, 0.007722910220339439, 0.00681544434838847]
2277;[0.042704541238748735, 0.008951358126705384, 0.008409022754148602, 0]
2278;[0.02882295456893848, 0, 0, 0.050585860643570596]
2279;[0.16739211584913616, 0, 0.01657405997189114, 0]
2280;[0.03369487704647739, 0, 0.009653743903430087, 0]
2281;[0.12154711102999002, 0.018639853182100957, 0.027120826349700655, 0.013637207909295854]
2282;[0.05408884152709013, 0, 0, 0]
2283;[0.02952589392772201, 0.010861969358217656, 0, 0]
2284;[0.039422635333101586, 0, 0, 0]
2285;[0.0638115518777328, 0, 0.011088785007486286, 0.011803950196600585]
2286;[0.042684142274045135, 0.03538639682973839, 0.015702618406658063, 0]
2287;[0.03790574383365016, 0.009003403323791197, 0, 0.008457914692147716]
2288;[0.028446089017708395, 0, 0.014303588417634532, 0]
2289;[0.16599627061602124, 0.010611789078819447, 0.011296190673608358, 0]
2290;[0.030408186237292013, 0.006373902097947701, 0, 0.011908016827559554]
2291;[0.12237235545251002, 0.019976737876042948, 0.02730496326985914, 0.01656129343697637]
2292;[0.04792827301421999, 0.00690472238484197, 0, 0]
2293;[0.05398381718497232, 0.012822277418604566, 0, 0.02714476798001443]
2294;[0.050400936463483516, 0.005312220886974961, 0, 0]
2295;[0.06436237528357298, 0, 0, 0]
2296;[0.04228295096965988, 0, 0.011380304580254786, 0]
2297;[0.02127396562501093, 0.024106561238577972, 0, 0]
2298;[0.04592981571992059, 0.009044116955229489, 0, 0.009044116955229489]
2299;[0.0752114218517807, 0, 0.006571902367044996, 0]
2300;[0.0634344993514937, 0, 0, 0]
2301;[0.04484371566237897, 0.005701238658132353, 0, 0]
2302;[0.030072032591169407, 0.017134531760387112, 0, 0.01941596352918007]
2303;[0.04087321146410476, 0.007560783875337377, 0.01600617958969407, 0.011710371147546927]
2304;[0.0402975196635349, 0, 0, 0.007002658903204314]
2305;[0.04591527572944471, 0, 0, 0.0066147226302359545]
2306;[0.0335351654748955, 0.007482706843017527, 0.007482706843017527, 0]
2307;[0.13209621001364716, 0.014820784013053503, 0.014820784013053503, 0.009569017358534054]
2308;[0.12248771272249272, 0.01374273721788856, 0.016576905342060713, 0.00783037563154333]
2309;[0.11100437297254542, 0.049257891913803954, 0.04627350711048172, 0.021858057037015082]
2310;[0.03327572388679498, 0, 0.0061553885199491, 0]
2311;[0.05850167938868611, 0, 0, 0]
2312;[0.07532375873240843, 0.022972448487933752, 0.011551275277082195, 0.00793906765430181]
2313;[0.07367861262272231, 0, 0, 0]
2314;[0.05428342701190399, 0, 0.01004142671449038, 0]
2315;[0.045272496138691276, 0.022764440672101465, 0.011446679624778648, 0]
2316;[0.03467528987811193, 0.013579041860413168, 0.009934639251198956, 0.014454814817823477]
2317;[0.15228628809449857, 0.015078380836345325, 0.015078380836345325, 0.00914550027606686]
2318;[0.10364413162291468, 0.024617639037512167, 0.03160967422300997, 0.018010645173537922]
2319;[0.04416561764859328, 0, 0.02364015159400957, 0]
2320;[0.03648829203892477, 0.008666729012479696, 0, 0.010454070698387432]
2321;[0.06596141107927891, 0, 0, 0]
2322;[0.06331157005293434, 0.008568287222429406, 0.008049160942687978, 0]
2323;[0.14128497986995903, 0, 0.021666750820765825, 0.007970752183944222]
2324;[0.043407559222945806, 0.016998644432011958, 0, 0]
2325;[0.05592730723627231, 0, 0, 0]
2326;[0.05435694949898367, 0, 0.022659347751709018, 0]
2327;[0.20224266587904327, 0.01006906823269245, 0.025712266491519746, 0.013762784492711825]
2328;[0.07354531691510251, 0, 0.012005940085955168, 0]
2329;[0.05158056430468302, 0, 0, 0]
2330;[0.12237002140732062, 0.008864452505572032, 0.014615011399047657, 0.012116270012348978]
2331;[0.044526830383975494, 0.0238334948387495, 0, 0]
2332;[0.05866340510667929, 0, 0.009576535345709798, 0.00899632240025475]
2333;[0.05574922099694919, 0, 0, 0.008549419937617733]
2334;[0.01714063612243091, 0, 0.004910874470311505, 0.02342847178799267]
2335;[0.037342741272296275, 0.02411028587523612, 0, 0]
2336;[0.0574978036291047, 0, 0, 0]
2337;[0.03409215913298198, 0.02494235644622561, 0, 0]
2338;[0.028748771528916743, 0, 0, 0]
2339;[0.056772857520332974, 0, 0.0076833689208080005, 0.009267912009739646]
2340;[0.03972965220835612, 0.006092739497172992, 0, 0.010045229205823914]
2341;[0.047122234524974084, 0.007226428713236344, 0.007226428713236344, 0]
2342;[0.04921608928981648, 0.007547531741276846, 0, 0]
2343;[0.06662647808552463, 0.009598451937593922, 0.014866373180928968, 0]
2344;[0.03920860902877824, 0.009312858711750176, 0.008218568967327497, 0.01355012947114883]
2345;[0.05017880934281838, 0.011918509054746717, 0.011918509054746717, 0.01051804732424043]
2346;[0.13279489171687944, 0.05535714676408719, 0.04589268656681421, 0.011603488321947223]
2347;[0.05967902262397852, 0, 0, 0]
2348;[0.033884411920765745, 0.013269329528460582, 0.008048255192841525, 0]
2349;[0.05479722763665607, 0, 0, 0]
2350;[0.043257868816842154, 0.00851797738364335, 0.00706165127904244, 0]
2351;[0.05664298232752783, 0, 0, 0]
2352;[0.12270450556931145, 0.010072199170803112, 0, 0.014654963319843095]
2353;[0.14617439015425515, 0.009947290900772553, 0, 0.016400310093945547]
2354;[0.09236876926245392, 0.012500750569939982, 0.01103187365795465, 0]
2355;[0.03751609603795949, 0.01772134895775176, 0.008910853860200008, 0.02275466247974608]
2356;[0.052607218058472016, 0, 0, 0]
2357;[0.12504760265635884, 0.012381392298685154, 0.027901891606890564, 0]
2358;[0.030182232030352144, 0.01110342529989532, 0.006734567872215454, 0]
2359;[0.04818115434868539, 0, 0, 0]
2360;[0.03865121123127175, 0.006716573394794227, 0.006309636784415149, 0.011073757422215811]
2361;[0.05716638509364486, 0.008235598614193254, 0, 0]
2362;[0.1194742072406589, 0.023525866291451192, 0.016169075676384335, 0.014269159202065097]
2363;[0.05782507713256683, 0.007825773191914907, 0, 0]
2364;[0.04875186482856707, 0.010878011406732774, 0, 0.012326401797982533]
2365;[0.06467516187958872, 0.02235113786700472, 0.01635244178824176, 0.012735294469812248]
2366;[0.03471295102878515, 0.009945426982919815, 0.010586851914890307, 0.008776808507307995]
2367;[0.027344396811056756, 0, 0.016585215037254287, 0.0064948635282334344]
2368;[0.06867719737133951, 0.0345330635248524, 0.056935396375862896, 0.02229622157786174]
2369;[0.10040084056173322, 0.030620526335435026, 0, 0.017447045830451414]
2370;[0.060915922284084066, 0.013592179494836983, 0.007275369413092971, 0]
2371;[0.04867253034347515, 0.04572361080484583, 0, 0]
2372;[0.1433030233778213, 0.017115105443608312, 0.018218934908515942, 0.0110503426093237]
2373;[0.05078384810421461, 0, 0.009999932603516231, 0.014549816084876755]
2374;[0.03393773268047833, 0.00972332320751588, 0.02191184709545455, 0]
2375;[0.0317013205214429, 0.011662264077825191, 0.008015349067118338, 0.027976317168014832]
2376;[0.09333564633737322, 0, 0.017265354404358602, 0]
2377;[0.024640534087940758, 0.006631909780506246, 0.006631909780506246, 0]
2378;[0.05725890897848197, 0, 0, 0.009950104038570962]
2379;[0.053679653513970776, 0.007264751112356467, 0.007733287304520815, 0.00992973745355336]
2380;[0.029521635324252223, 0, 0.010860405294875109, 0]
2381;[0.07676905428269852, 0.010389561705155897, 0, 0.01823424865441024]
2382;[0.04536468260662435, 0.013835446503066728, 0, 0.00695689939706958]
2383;[0.05459681705625534, 0, 0.006125593106019915, 0]
2384;[0.05782237502744769, 0.006905897881759521, 0, 0]
2385;[0.06071585646034127, 0, 0, 0.026942497983545397]
2386;[0.038376822207567864, 0.009703180215232077, 0, 0.011704269491196115]
2387;[0.15788307752231304, 0.016640753942292506, 0.0177139903637859, 0.007384289799613425]
2388;[0.05053441214496136, 0, 0.006035474842086501, 0]
2389;[0.04333903976830231, 0.009670246884180462, 0, 0]
2390;[0.09311153930228, 0.014279117022581403, 0.015200040948777586, 0.011120587518754624]
2391;[0.043555846441637444, 0.01034542032321372, 0, 0]
2392;[0.10693042730984918, 0.04745008948456602, 0.022413835197077122, 0.030636080354581666]
2393;[0.057402608135519964, 0, 0.02392896716218683, 0]
2394;[0.05059889984214557, 0, 0.006847814808951296, 0]
2395;[0.058373610794066284, 0, 0.014759160158835305, 0]
2396;[0.052059372849334276, 0, 0, 0]
2397;[0.051404160060126165, 0.01891053367680659, 0, 0]
2398;[0.04888646271471035, 0.015871110740752682, 0, 0]
2399;[0.0357771703178466, 0.026175136964022464, 0, 0]
2400;[0.05981504618953859, 0.02200472576585147, 0.017137301743567285, 0.010394298932220328]
2401;[0.06442823980967581, 0.015303048292472803, 0.028589858108802386, 0.017340625499822494]
2402;[0.035034338396538675, 0.014604485062081427, 0.007343596269219439, 0]
2403;[0.03346053955258877, 0.007466055549022002, 0.021603748055611136, 0.01580563972131073]
2404;[0.051289672373607, 0, 0, 0.006520750089062503]
2405;[0.05547603139364495, 0, 0, 0]
2406;[0.14149027030324765, 0.014912962995247053, 0, 0]
2407;[0.04609238949407049, 0, 0.01695644248933511, 0.012405598336532467]
2408;[0.06298770015146975, 0, 0.010945621044195096, 0]
2409;[0.04764810538531632, 0.009382468251728615, 0, 0.007307073621588841]
2410;[0.03569367446725376, 0.011588039484879662, 0.007964335300164252, 0]
2411;[0.14233842707651423, 0.023236109469995953, 0.015002359839220073, 0.01168384959070359]
