id;confidence_per_choice
324;[0.11243714680772904, 0.060183267818904464, 0.14437215428097502, 0.07727684553879875]
325;[0.015729071863645736, 0.01388085720019787, 0.02593285534996363, 0.033298445396639974]
326;[0.09696536349917886, 0.12450599127131146, 0.14108377140663836, 0.08557163294601473]
327;[0.5822376927965879, 0.008305175630740609, 0.017582056948249047, 0.02898791127323919]
328;[0.015320571266229476, 0.028622595333685483, 0.27156359110409134, 0.574900126878759]
329;[0.16162165640928566, 0.14263061117178633, 0.036062666078058414, 0.16162165640928566]
330;[0.06896970000099627, 0.5096210431853375, 0.03691682014705946, 0.041832237641786674]
331;[0.04706546551708298, 0.7362278393068736, 0.03234758985119733, 0.053332159443552636]
332;[0.18196112623395477, 0.14171146759955872, 0.09739676075231159, 0.23364271093352448]
333;[0.08188126762185549, 0.3669663821662958, 0.15297434722395745, 0.15297434722395745]
334;[0.03853323478082266, 0.1524019181081886, 0.6830180106840257, 0.08157485867114167]
335;[0.014506027687697307, 0.03943146206539709, 0.057372438770996056, 0.016437482834458755]
336;[0.14973315902966153, 0.10290999488059002, 0.16966989752727007, 0.13213904905788296]
337;[0.028421528165151817, 0.14433642969965685, 0.16355460203535488, 0.5708616874005822]
338;[0.02058807919036333, 0.04358496398802223, 0.018168911783855355, 0.016034008372585107]
339;[0.03796202552449902, 0.4624721191227932, 0.008470470815322389, 0.03796202552449902]
340;[0.11351456034117251, 0.025328522028104424, 0.12862884845116054, 0.3496494613604021]
341;[0.02387072052987948, 0.02387072052987948, 0.03935616468455053, 0.050534315758311375]
342;[0.03107670464485278, 0.05805892782306137, 0.05123682397123425, 0.016634161321866636]
343;[0.01841661435763338, 0.030363863825711532, 0.01265754159962931, 0.05006154815009277]
344;[0.26523345959648337, 0.1822921131573015, 0.09757393689632261, 0.12528741498116405]
345;[0.11986697416284697, 0.03891510891674783, 0.030307117297672218, 0.4183768491015534]
346;[0.03160115177878861, 0.019167067436067716, 0.03160115177878861, 0.040576682080571615]
347;[0.07672003574968121, 0.07672003574968121, 0.16241631695660014, 0.04106527593140237]
348;[0.10528796126925773, 0.09291629969956679, 0.41642201446117405, 0.17359052198687805]
349;[0.18101084078415886, 0.10978861158813115, 0.2633692192937733, 0.07545653567786884]
350;[0.08633998921328233, 0.05934054891721713, 0.04621446596461571, 0.1613043550414328]
351;[0.07560383943515067, 0.33883294126414054, 0.16005334842004076, 0.0856703737018537]
352;[0.08139709463908804, 0.6014476985781888, 0.01248264874965085, 0.1342011213046558]
353;[0.35541501085156424, 0.1902399464255007, 0.1902399464255007, 0.11538636020915498]
354;[0.07826023464652393, 0.08868046382635543, 0.02879033138770917, 0.03696751725668143]
355;[0.04643655563361099, 0.040980116513358936, 0.052619511181977906, 0.011740999956966824]
356;[0.08115942061273551, 0.1516257594672845, 0.11808626020691765, 0.2832742121673448]
357;[0.09574859912121804, 0.37869301049285564, 0.22968892148279496, 0.027432432940872352]
358;[0.17728685814338274, 0.05079353527835121, 0.13807114395033554, 0.12184735687248291]
359;[0.3106346440087211, 0.11427608562364645, 0.06116758083647144, 0.2419225040030991]
360;[0.06069239574142707, 0.4484595436421753, 0.02530035466789859, 0.02530035466789859]
361;[0.11862338870709782, 0.17259601214174503, 0.09238398801567144, 0.06349452449512463]
362;[0.052142798088718106, 0.059085530992806785, 0.03583718609253835, 0.04601585780538769]
363;[0.15557523109930418, 0.07348854436678166, 0.5430109122229548, 0.05723293589962723]
364;[0.06406038683255158, 0.2533637146194024, 0.008669630596230342, 0.034289054167470676]
365;[0.0070236433098473565, 0.014869053003628355, 0.04579991850878151, 0.00901853652759282]
366;[0.6254631658346377, 0.012981070776357144, 0.13955969635962662, 0.02748093360116274]
367;[0.007629154913238239, 0.012578349982922276, 0.01615092107806602, 0.0010324938410390925]
368;[0.10796884443239542, 0.06548641444199148, 0.027298798985792412, 0.17801055160911355]
369;[0.36390542097998835, 0.1947845354795531, 0.10426063628535641, 0.22071979505999592]
370;[0.017649288925251673, 0.08963046350111938, 0.11508779324494021, 0.10156462106395606]
371;[0.03329617492919105, 0.015727999370763777, 0.04844564866159878, 0.1025594390214164]
372;[0.007042527625564577, 0.01315717376656577, 0.016894145528047633, 0.00293576228963454]
373;[0.192430056822008, 0.14986467893945477, 0.09089751174894105, 0.05513212776732206]
374;[0.01572940187616855, 0.04844996868237727, 0.03329914403315626, 0.6688312069212273]
375;[0.1733811049853865, 0.3239185484840801, 0.06378335161527873, 0.020707422478285425]
376;[0.011891896026092474, 0.007212799541939913, 0.013475283585998227, 0.015269496750110688]
377;[0.01671434603154177, 0.010137763325176267, 0.014750358601562737, 0.008946544733603764]
378;[0.0484775496564829, 0.04278128741673708, 0.02594816248022932, 0.010816800839527895]
379;[0.0423711814378905, 0.01375590859869946, 0.5849161175106685, 0.01558748654914495]
380;[0.24367467006860455, 0.27611957543980853, 0.037368720949319735, 0.022665274970008205]
381;[0.10942638982627981, 0.05857172573609043, 0.03552554745121836, 0.2974517670186521]
382;[0.07623027817122348, 0.04080312759032908, 0.09788161469302767, 0.019274032720895534]
383;[0.10163801869699589, 0.017662035102509233, 0.06985472056800165, 0.020013712526060656]
384;[0.008993375803499851, 0.002006693383309936, 0.011547723113518349, 0.0022738815030770897]
385;[0.33213112844131154, 0.07410848071380738, 0.08397591027998356, 0.17777698226512065]
386;[0.3466172711009211, 0.16373040547043985, 0.036533191593786596, 0.1275133679929772]
387;[0.010354101252473267, 0.021919627297448206, 0.019344003195806786, 0.004316231560061779]
388;[0.007898238850321072, 0.008949877135193633, 0.005428374883156007, 0.0006483269251598292]
389;[0.01765362361340638, 0.00505784784720525, 0.009449303793848477, 0.0064944051895509175]
390;[0.08534052720701049, 0.08534052720701049, 0.1095794060073332, 0.07531275092512316]
391;[0.07453101181689807, 0.016630116602728985, 0.06577338707490843, 0.33402482106102926]
392;[0.07696896508674374, 0.04668403717146132, 0.18463894874880565, 0.44292583885800363]
393;[0.02393782883903961, 0.014519023656225392, 0.05067638404991821, 0.034829335445402614]
394;[0.021743971512854097, 0.02463914768331976, 0.021743971512854097, 0.00906423588068031]
395;[0.08823883127605121, 0.16485182016815708, 0.575389389548693, 0.04168107254776434]
396;[0.03188505372675087, 0.26697028625751523, 0.38843945131005203, 0.0463924794270626]
397;[0.05174910939241199, 0.5563552911228061, 0.1593984596652315, 0.06644717175081133]
398;[0.06683059453805658, 0.18166439071791352, 0.031568537559574276, 0.027859136615449757]
399;[0.016880432143749714, 0.08572588751599838, 0.26405432311523014, 0.29921274776363094]
400;[0.12813116009686287, 0.21125254390791415, 0.16452364662130986, 0.18642971566185046]
401;[0.03067299614656799, 0.20001303590693909, 0.3736735457668849, 0.02706882409233548]
402;[0.05309054404020142, 0.087531509232122, 0.12735759444131134, 0.11239268261508234]
403;[0.1281810560800498, 0.18650233611316666, 0.1281810560800498, 0.06054844358723581]
404;[0.029162814730808385, 0.08982779329571094, 0.0792727493494742, 0.1901654398993]
405;[0.033680259276022154, 0.5969968446044994, 0.02042810987797826, 0.00964955584207526]
406;[0.0318094808301557, 0.26633749039153815, 0.05942793396895616, 0.4391162855934199]
407;[0.15775523973036595, 0.1084234720146943, 0.26009441930785226, 0.13921851042853825]
408;[0.0365076274196272, 0.0365076274196272, 0.01724498211296265, 0.010459610377707798]
409;[0.02254997606243903, 0.019900284028459215, 0.00829567259227947, 0.16662305801792046]
410;[0.012422587301008719, 0.07148705412529957, 0.10401305000865756, 0.32038274914402076]
411;[0.5511567504212121, 0.13935425000155682, 0.10852919902554078, 0.05126556361543819]
412;[0.10829187117906894, 0.09556724089061835, 0.1390494984386063, 0.1390494984386063]
413;[0.016785517992176143, 0.013072574556565937, 0.01153650655497563, 0.007928917269936523]
414;[0.06018587935883849, 0.39246118611197356, 0.07728019882245074, 0.04687280997450452]
415;[0.10691701820118761, 0.06484844958407396, 0.09435393739612888, 0.04456964414535091]
416;[0.027382033177523125, 0.04514534053479899, 0.03984062318808689, 0.7061919643183396]
417;[0.013610916747218968, 0.028814310979976287, 0.02542854018993837, 0.005673874244921733]
418;[0.7468351749286285, 0.05410056506575208, 0.02555529742145028, 0.06946650060159458]
419;[0.03602706211139254, 0.02805790418411465, 0.009109067822276986, 0.009109067822276986]
420;[0.08764153781654488, 0.07734338566085154, 0.03224151995535636, 0.26995494144760834]
421;[0.012451670387050385, 0.018117073510814007, 0.026360180131483776, 0.023262777317606422]
422;[0.010497484266787998, 0.06845219612223571, 0.1278855386827245, 0.03663982028164997]
423;[0.03444994949982352, 0.04423461076138255, 0.02682964764723291, 0.03444994949982352]
424;[0.025073270970210025, 0.04133883517461331, 0.05308011506046872, 0.08751431475140499]
425;[0.023105111996086933, 0.21921519908835127, 0.1506642560814523, 0.21921519908835127]
426;[0.058139878764605, 0.07465308205689672, 0.3345719019214447, 0.20292811639372435]
427;[0.04331036531602923, 0.029766749742227268, 0.04331036531602923, 0.038221263241203084]
428;[0.3063956198842479, 0.06836611188342481, 0.1127166628572673, 0.3063956198842479]
429;[0.10428171772289606, 0.2501588362579062, 0.05581798119677144, 0.015992119363926912]
430;[0.13887544351892375, 0.5492630340469666, 0.03978848073425805, 0.018794747483243755]
431;[0.24020212128668833, 0.04174086984114994, 0.3084256288744194, 0.06881905996462938]
432;[0.08359082305236115, 0.05070039705187062, 0.05745107648920107, 0.014525906958077171]
433;[0.024933865973798267, 0.046582594308705455, 0.03201571764664262, 0.03201571764664262]
434;[0.06990965257990889, 0.11526153123575188, 0.08976577078441275, 0.025718323923586566]
435;[0.11706750896550708, 0.31822248232390427, 0.04880099822609317, 0.08045924380675903]
436;[0.06834350786606405, 0.06834350786606405, 0.06834350786606405, 0.08775480116562484]
437;[0.010098601079232182, 0.0025533262150664415, 0.007864798428431758, 0.01296686045872438]
438;[0.13337707596903295, 0.19406250044182258, 0.19406250044182258, 0.28235927204219274]
439;[0.044192782621270084, 0.06430011930203643, 0.28817314189737026, 0.01625761229840658]
440;[0.06302164870664471, 0.06302164870664471, 0.02976931894761299, 0.00752686257009705]
441;[0.27863986687499676, 0.13162015337195745, 0.10250587851405889, 0.017812854983155334]
442;[0.01751835530793946, 0.01751835530793946, 0.019850897217466627, 0.019850897217466627]
443;[0.055208997902879337, 0.07088975653715729, 0.04299681079934998, 0.010871296263400807]
444;[0.19347583034075455, 0.19347583034075455, 0.1707418210006986, 0.10356014933209008]
445;[0.20748357001588974, 0.06736005294197751, 0.387630364020361, 0.03181863600065417]
446;[0.0041781202717366996, 0.014583072665884742, 0.007805756307337707, 0.0041781202717366996]
447;[0.10304365370759774, 0.05515529328334491, 0.13231067038892552, 0.1698902434258781]
