id;confidence_per_choice
('easy', 507);[0.0005834897854417549, 3.7301254019252085e-05, 0.00021465389619755758, 0.9910565637130905]
('easy', 508);[0.8793212741088369, 0.10501995608656917, 0.002047563173149363, 0.001322006145511905]
('easy', 509);[0.00010082198110865957, 0.00013780730908362365, 0.010947395742855779, 0.9854529351286282]
('easy', 510);[0.0016972920033836705, 0.0001483077224249393, 0.996285459528287, 0.00015787274873607583]
('easy', 511);[0.001397630374516758, 0.9895775120393491, 0.00012212358110641502, 2.724945421017414e-05]
('easy', 512);[0.000653908337467217, 0.9801561964795621, 0.00044942418965324723, 0.0015686445552692064]
('easy', 513);[0.99353220444009, 4.51062924033681e-05, 2.5700790698730047e-05, 7.83829830536213e-06]
('easy', 514);[0.15606031490050853, 0.00776978741992345, 0.07371767296923043, 0.7445221670611472]
('easy', 515);[0.0009664995920591902, 0.0007527106391338906, 0.995679529329701, 0.0005506948676647701]
('easy', 516);[6.995839939133707e-05, 0.9949033282318296, 1.5609828859916858e-05, 3.3046007955764995e-05]
('easy', 517);[0.000190478290944845, 1.6643807574128517e-05, 0.9965338861854683, 5.4572944053429e-05]
('easy', 518);[0.9835063596467153, 0.007993463558959704, 0.00048004479936657136, 0.0013890556844678575]
('easy', 519);[0.001092783741580527, 0.0003130877838936474, 0.9934940800780875, 0.0005161944889018215]
('easy', 520);[0.00015638236656872676, 0.9868806617874097, 8.370544892475707e-05, 1.2058913258830312e-05]
('easy', 521);[0.07625723603851411, 0.063219469147884, 0.7701708010929764, 0.08117540521538957]
('easy', 522);[2.1087683328917698e-06, 0.9931172302299467, 1.2135123891535121e-05, 5.732226639729572e-06]
('easy', 523);[0.0007999842621457858, 3.74157618379306e-05, 0.9940990020256283, 0.00010826609670233254]
('easy', 524);[0.9809600200300258, 1.4458570382103107e-05, 1.4458570382103107e-05, 2.383815253288827e-05]
('easy', 525);[0.9864649603934008, 2.5517985203585766e-05, 1.86693567941725e-05, 8.284476858357979e-06]
('easy', 526);[4.8423287713020035e-05, 0.34627237949350337, 0.6469219731591741, 6.61867868825307e-05]
('easy', 527);[0.0008514882667238812, 3.301576727707612e-05, 0.9939932226789069, 5.443379777820064e-05]
('easy', 528);[0.9766429504383152, 0.00047669487018468614, 0.006580569699582123, 0.002920110102990627]
('easy', 529);[0.0035514139124060784, 0.9847085423986386, 5.740325955351265e-05, 1.4513816943385088e-05]
('easy', 530);[6.14746254487168e-05, 0.9906578102205335, 3.0911382919550834e-05, 1.6545670979016294e-05]
('easy', 531);[5.8034066758578104e-05, 1.5619657169977e-05, 0.9955292250727255, 3.306681448832559e-05]
('easy', 532);[0.0023100831403309804, 0.0005486928396700227, 0.9920597215197898, 0.0005840804874766446]
('easy', 533);[3.990650958612981e-05, 7.003810549216792e-05, 0.9960365653558405, 6.579471119405078e-05]
('easy', 534);[0.00019014107618926066, 0.00045612473003873305, 0.9947694196885658, 0.00016779891079112412]
('easy', 535);[0.0015820018270147806, 0.001157417261666155, 0.0008467845578475839, 0.9885021305156912]
('easy', 536);[0.0007921536546709044, 7.843387069700279e-05, 1.7500962129683472e-05, 0.9843683585103418]
('easy', 537);[0.0010265797272637177, 0.00029411987597316154, 0.9934985514238417, 0.0011632672298986463]
('easy', 538);[0.5380522128849978, 0.41903548472813856, 0.017295661073199072, 0.007209904206648723]
('easy', 539);[0.9824352644891068, 0.0017816405188743382, 5.054122711885798e-05, 6.096435699362249e-05]
('easy', 540);[0.025325955672279448, 0.00118451099167046, 0.00031880680843768906, 0.9503495355401853]
('easy', 541);[0.00022955895837217983, 9.569441102232152e-05, 0.9956583750863828, 0.00010186617028266938]
('easy', 542);[1.9614246779441573e-05, 0.022896885563326533, 0.9736003739728691, 0.00013614985834580756]
('easy', 543);[0.9301537162119071, 0.01099950135816287, 0.03606597646368605, 0.00911890691138188]
('easy', 544);[0.9824646059972951, 1.8593645812984893e-05, 2.242821802664214e-05, 1.3603401875878035e-05]
('easy', 545);[0.29630136666542595, 0.48851836575880564, 0.1797158633973357, 0.02432189727499082]
('easy', 546);[0.0019198642598105052, 9.558441316020413e-05, 0.9945143258022945, 0.0002598253733773045]
('easy', 547);[0.0007529928034433952, 8.448345113054533e-05, 0.996053004510264, 0.0002602273496270488]
('easy', 548);[0.9897191349032267, 7.886019041733775e-05, 0.00014733023194952655, 0.0004830772327636229]
('easy', 549);[0.0058363756273282314, 0.0020169974453702754, 0.00015553414218420287, 0.9815276040862012]
('easy', 550);[0.012123731045306334, 0.9631071054997519, 0.00022205377392645084, 0.00012652242654997493]
('easy', 551);[0.0002433651306568633, 4.501802255753059e-05, 1.762931093539204e-05, 0.9915881870490915]
('easy', 552);[0.0006641602895743904, 2.7413169053033813e-05, 0.9955230817372, 0.00027686319970224337]
('easy', 553);[0.9479972801665472, 0.0026627287014692213, 0.0005243223692205927, 0.03243868405862463]
('easy', 554);[0.00029288772700479537, 0.989336391409678, 0.0002142812386033657, 0.00016688239642181175]
('easy', 555);[0.4275410206572583, 0.37730362645788695, 0.15728356113209077, 0.02265884533319611]
('easy', 556);[1.070475726175221e-05, 0.9927044822569373, 7.430574322851018e-05, 0.00013882140440066087]
('easy', 557);[1.216566858034227e-05, 0.9956168969007227, 2.5754720586688878e-05, 1.6628497395357768e-05]
('easy', 558);[0.000396779457109271, 0.5248567579140789, 0.4631844631597675, 0.000350156641908129]
('easy', 559);[0.0021729905540443495, 0.00020211960644403183, 0.9933710197946973, 0.00018987379854424228]
('easy', 560);[0.0016931177548920792, 2.268779089353989e-05, 0.9938354207438748, 8.429536941765625e-05]
('easy', 561);[8.87995283765469e-05, 0.9835080889838781, 2.10917367152878e-05, 6.8474843654908785e-06]
('easy', 562);[0.00024327045591854306, 0.9912017722799098, 0.00013861132754684695, 2.564051741262564e-05]
('easy', 563);[0.0002922354055149507, 7.86540923637414e-05, 0.0010857862530730413, 0.987132667303609]
('easy', 564);[0.9867492524175976, 2.5525335687862853e-05, 7.862356906004389e-05, 4.4798359269458605e-05]
('easy', 565);[0.0002146244199948624, 1.0038117701955925e-05, 1.0038117701955925e-05, 0.9909206447265483]
('easy', 566);[0.020304813232725184, 0.338105495281768, 0.6316642623959052, 0.003998254788364203]
('easy', 567);[0.9786100302840826, 6.464358371830683e-05, 6.4005815528019074e-06, 2.694745486807013e-05]
('easy', 568);[0.0003991477026249809, 0.00033090522571879044, 1.647480109614487e-05, 0.9864142687244879]
('easy', 569);[0.0001887843130228019, 0.9876711357868173, 7.869701001030494e-05, 0.00014702537081375533]
('easy', 570);[0.9843286249064453, 8.348899696181799e-05, 6.108185502234473e-05, 1.862891326272222e-05]
('easy', 571);[2.7254678118867737e-05, 0.9897672466975882, 0.0010227242512145466, 9.512817383007935e-05]
('easy', 572);[1.0656222442562236e-05, 0.9882033240154551, 8.381768206943721e-05, 7.396884480809873e-05]
('easy', 573);[0.9958510401350313, 2.1356423009033407e-05, 0, 1.3788743045553147e-05]
('easy', 574);[0.00027212539439056785, 0.9784868639303101, 0.0005760891897447652, 0.00037195113644974596]
('easy', 575);[0.9916390596395248, 3.293758507704829e-05, 3.094199767890937e-05, 2.7306217111417256e-05]
('easy', 576);[0.9935948102902642, 6.917709380269747e-06, 1.1405374599772534e-05, 4.1958028341152825e-06]
('easy', 577);[0.5394950032858886, 0.4201591310221602, 0.015304296140958563, 0.004968577503345068]
('easy', 578);[0.012283229562066577, 0.00013645428961694197, 0.9757777365209139, 0.00016459529179920664]
('easy', 579);[0.026491549859632386, 0.4695739568968317, 0.021962266219363147, 0.4695739568968317]
('easy', 580);[0.0005829174697634987, 0.9900844116652778, 3.7264667102006096e-05, 2.1232767284038534e-05]
('easy', 581);[0.985319590589037, 6.508674877589355e-05, 9.376635187672259e-06, 3.9087630821216274e-06]
('easy', 582);[0.9920428276472127, 0.0001781314263658937, 0.00020184935022909972, 0.0011615628109783952]
('easy', 583);[3.498248562166388e-05, 0.9893938022040529, 8.933090650031879e-05, 8.391862047936871e-05]
('easy', 584);[0.05219211352862842, 0.004024622683429253, 0.002293160881040467, 0.9251272515921175]
('easy', 585);[0.00042949698684395483, 2.7456810671228757e-05, 0.9971082627917588, 4.5268627779241115e-05]
('easy', 586);[0.0002982667792120521, 0.9464645429135948, 0.04712169525688223, 0.00026321950879851935]
('easy', 587);[0.00042786313503956645, 0.0004848324495944073, 4.509644265177855e-05, 0.9933153819755368]
('easy', 588);[0.9927734456650922, 2.129043401986483e-05, 4.750537952482018e-06, 9.44757282677373e-06]
('easy', 589);[0.00029363334025695305, 8.412736050169743e-05, 0.9918543305774805, 0.003360454024573331]
('easy', 590);[0.00010072645196843686, 0.9845193556985486, 0.00022699056350343282, 0.00016606984388251665]
('easy', 591);[0.9851157079364038, 0.0003517829992791335, 5.067912192014163e-05, 3.707763765806796e-05]
('easy', 592);[8.970012538151357e-05, 0.9934830200028278, 3.099953383684625e-05, 3.980418935198225e-05]
('easy', 593);[0.007316058141025311, 0.07388956972516633, 0.9001592101089817, 0.012062140674787268]
('easy', 594);[0.9204724679708322, 0.002585417955411412, 0.0588438414380841, 0.002428775400145989]
('easy', 595);[0.00019019530238575163, 0.00010837001664390562, 0.9950529713048045, 0.00022941932703546402]
('easy', 596);[0.0008741865354423587, 0.9586621199825037, 0.00028380695099247693, 0.025547481480495595]
('easy', 597);[0.0013164208188349903, 5.1043150084237145e-05, 0.9921918454985533, 0.0002759366623337011]
('easy', 598);[0.99251162363092, 3.9765261200968904e-05, 3.509271984032244e-05, 2.9092886583774357e-05]
('easy', 599);[0.00018934325897398613, 0.9905953405331991, 9.520776968804997e-05, 0.00010788453694195651]
('easy', 600);[0.000664488468000383, 6.579326803517524e-05, 0.9960150412946462, 5.1239848666621314e-05]
('easy', 601);[3.954278423818336e-05, 0.9869582243655073, 8.371207488914559e-05, 0.00012180035026358274]
('easy', 602);[0.011572213909075821, 0.001145804341452875, 0.003999250113819245, 0.9785841158337447]
('easy', 603);[9.566439076376557e-05, 0.00015772391590078915, 0.9953460149486626, 0.0009076380357171393]
('easy', 604);[9.011855646498651e-05, 2.278553939111441e-05, 0.9981177776542918, 0.0001021177028509149]
('easy', 605);[6.173989601799722e-05, 0.994933064350922, 2.739691278267184e-05, 5.7999264816052284e-05]
('easy', 606);[0.0017051964824490867, 0.9402822790091353, 0.004354371761507972, 0.046813897063746585]
('easy', 607);[6.58527775236096e-05, 0.00014840152498406633, 0.9969154666214026, 0.00011557522386658151]
('easy', 608);[0.9925206661111236, 6.09825847030197e-06, 1.070277692765106e-05, 3.066396929496596e-06]
('easy', 609);[0.9925492028054592, 6.159199088433959e-05, 0.00010809731043301644, 0.00025931196734205495]
('easy', 610);[1.0026129777808986e-05, 0.9897367680951994, 0.00013840645231690053, 0.00012214326546738723]
('easy', 611);[0.9963330284955677, 4.249290005721733e-05, 7.860396138705232e-06, 4.249290005721733e-05]
('easy', 612);[0.9831827926327602, 4.19320484453666e-05, 5.05797052549872e-05, 1.542593854925531e-05]
('easy', 613);[7.365879102291013e-06, 0.9938666239698165, 1.559356618191703e-05, 3.2685890380240767e-06]
('easy', 614);[0.002454824955567591, 0.00014742369744772578, 0.9903469418562697, 0.0005830720341823859]
('easy', 615);[0.98536947532632, 1.281698855002184e-05, 4.473568572143779e-05, 2.8883529564787598e-05]
('easy', 616);[4.2574432194835506e-05, 0.0001311384833796506, 0.9982448681369385, 9.013007366374196e-05]
('easy', 617);[0.10399792393602636, 0.8707639301436176, 6.938188004252264e-05, 9.483378607208895e-05]
('easy', 618);[0.0001669006998428475, 0.9894440996245296, 5.418472400781578e-05, 2.7245790274769934e-05]
('easy', 619);[1.005614085440684e-05, 0.9926995480627608, 8.4199036500117e-05, 0.00011508643769863724]
('easy', 620);[0.008423305515229604, 0.02150966416573363, 0.9146141801561584, 0.05159900194870782]
('easy', 621);[0.00029445188830382995, 2.9154685060126884e-05, 0.9946192722710586, 0.00016777362866511047]
('easy', 622);[0.00025901315495104564, 0.9914050189501976, 3.093470991593117e-05, 1.655815702042189e-05]
('easy', 623);[3.9229859166416234e-05, 0.9791481530354981, 1.7408144479956797e-05, 2.0998230458014757e-05]
('easy', 624);[0.0010278454042075198, 4.807294634630501e-05, 0.9947232969207779, 6.172688496372173e-05]
('easy', 625);[0.025237391931239538, 0.9470260431796451, 0.0038702794028677044, 0.009284317640289069]
('easy', 626);[0.3718825400882384, 0.007250555248701913, 0.6131306723181894, 0.0001815141855191626]
('easy', 627);[0.0003335285372244926, 1.7676364895009487e-05, 3.9834303202378235e-05, 0.9942342620296809]
('easy', 628);[0.0013171435209755674, 0.9927365541923358, 0.0029682287442709316, 0.00040170607781696174]
('easy', 629);[0.0007009370201362233, 0.0005810971997035308, 0.0001144247684880939, 0.9869925966491158]
('easy', 630);[8.402833465163613e-05, 0.9906869424379633, 0.0001778879858534491, 4.2252100107152495e-05]
('easy', 631);[0.0021691270337651242, 0.0002935594214907966, 0.9916051830764264, 0.00016726511640340172]
('easy', 632);[0.1553635982548489, 0.022382248455761693, 0.02102617657447928, 0.7890015020903756]
('easy', 633);[0.5970223587234288, 0.026231331746921424, 0.3621123650997138, 0.0021531993437117446]
('easy', 634);[8.350086138025361e-05, 0.9844682872427706, 0.00010721722832756549, 0.0003302523131888588]
('easy', 635);[0.04577662211282752, 0.0074728263535588785, 0.019082535148013148, 0.9194480268155846]
('easy', 636);[0.9868219180693031, 5.404110432576624e-05, 2.3980594678369777e-05, 8.821967769237538e-06]
('easy', 637);[0.996466174942922, 1.0745322234566133e-05, 2.4214957455410347e-05, 1.6642680645483054e-05]
('easy', 638);[0.9904921765179804, 2.5622160007393795e-05, 1.1369764581748017e-05, 6.0857964319510635e-06]
('easy', 639);[1.4643924984174686e-05, 0.9935362054408949, 6.986225883624657e-05, 2.570088873965305e-05]
('easy', 640);[2.9112925472059026e-05, 1.2136072911032418e-05, 0.9931951881519009, 0.0015895118728272253]
('easy', 641);[0.002925488387017665, 0.0003959217994624569, 0.006592689849732566, 0.9784418965999697]
('easy', 642);[0.9867085129550534, 0.00048160777138825454, 0.0024458060746719843, 0.00018860022319529805]
('easy', 643);[0.00047896056667667196, 0.9812849940329762, 0.007975409463784463, 0.000789672474106416]
('easy', 644);[0.9861497612611173, 0.0005123784683290896, 0.0005123784683290896, 0.0004813350262527075]
('easy', 645);[0.015727256918530445, 0.0010054098974500458, 0.00030663269421381717, 0.9730111068674729]
('easy', 646);[0.0008610111637299902, 0.9442131808752662, 0.0009165416128569925, 0.04148583123627589]
('easy', 647);[0.0006613032012801395, 0.0004011006669425194, 0.0005150234510045995, 0.9912405407461772]
('easy', 648);[0.0024515040074916034, 0.0017935586463061822, 0.0002927905399458564, 0.9890074624115459]
('easy', 649);[0.00017449790332454903, 0.00021048464945060895, 0.017799278523576205, 0.9718074620960169]
('easy', 650);[0.0020710522505685202, 0.650705215914714, 0.18643016014545943, 0.14519195470941124]
('easy', 651);[0.0011569741711562993, 0.0012315925943069638, 0.00013818079357937188, 0.9881237034282748]
('easy', 652);[0.9863020007935414, 0.0012293219585550164, 0.00037492201455741097, 0.0011548411062700286]
('easy', 653);[0.00297015426054336, 0.34330315514028237, 0.002313158463954038, 0.6413747699934738]
('easy', 654);[0.9861393280249552, 9.477944687784684e-05, 0.00033081277492222143, 0.00010739918361216159]
('easy', 655);[0.00403791509098881, 0.0004530415173941153, 0.00020103595469868942, 0.9880453756795424]
('easy', 656);[0.992654439737095, 2.266082588649225e-05, 1.5574542680335054e-05, 1.878648450191826e-05]
('easy', 657);[0.00010687075178693643, 0.007975424675685308, 0.004010295374663223, 0.9812867158086483]
('easy', 658);[0.00020269367732630016, 1.379347784752457e-05, 0.9961922277952623, 0.00016803896057456522]
('easy', 659);[0.0014019636201993864, 0.052608296727813975, 8.962453572895967e-05, 0.932504281488123]
('easy', 660);[0.00017740582453961158, 0.9880020863381207, 0.00012979287389934551, 0.00021399227198315042]
('easy', 661);[0.00033467813787581464, 0.00035626302328975207, 0.9976614693505932, 0.00031440101455862976]
('easy', 662);[0.002167679468477139, 0.00016715349215427877, 0.9909430023490413, 0.0026147205459259183]
('easy', 663);[0.9864310878759731, 1.8668715843676383e-05, 3.952167175120021e-05, 3.077950890812574e-05]
('easy', 664);[1.2875524418934298e-05, 0.989869208661037, 4.22172192656975e-05, 4.49399959792553e-05]
('easy', 665);[0.010825108170564205, 0.9744452034975313, 1.5288853329370744e-05, 8.711326036905639e-06]
('easy', 666);[0.9775577726126335, 0.002579401392015775, 0.0006942364665680201, 0.0020088398239573573]
('easy', 667);[0.0002444842862676865, 2.4207222474761053e-05, 0.9961477479447638, 0.0001482872154393122]
('easy', 668);[0.0018481669263130786, 0.0005295086897870505, 0.0836544226755829, 0.899369868267071]
('easy', 669);[2.5681067572377385e-05, 0.9927695683947636, 5.107290134006165e-05, 2.9100461992744068e-05]
('easy', 670);[0.0018883923886686643, 0.9782114188525673, 0.00017564776970591722, 0.00030827143620706005]
('easy', 671);[0.0015830462020322374, 0.00011467548224920983, 0.0001567428000606222, 0.9891549870142632]
('easy', 672);[0.0005477055255635269, 0.990275042194502, 2.726866544939801e-05, 2.406451279670932e-05]
('easy', 673);[0.0016415456616300922, 0.005056316605221307, 4.6567066022945306e-05, 0.963563448624841]
('easy', 674);[0.0012259168370099688, 0.16056340049361575, 0.0001659098023612765, 0.8154081932895603]
('easy', 675);[0.9944841428101443, 1.0723946664912793e-05, 9.558149619991748e-05, 2.738455715235039e-05]
('easy', 676);[0.019895658583585402, 0.21389851327648815, 0.001534188819061749, 0.7465791471763559]
('easy', 677);[0.00018997957741283391, 0.00011522843842013348, 3.7409196842945996e-05, 0.9939242078623546]
('easy', 678);[0.012359166346561316, 0.001149581544795023, 0.9818102062006508, 0.0010799319199497393]
('easy', 679);[0.9918161006388251, 4.5028370486830976e-05, 7.902725131824638e-05, 8.954960758139419e-05]
('easy', 680);[0.00010865418685293915, 2.1395277951161766e-05, 0.9976624184723029, 0.00010865418685293915]
('easy', 681);[0.00016806716772332773, 7.006081897879302e-05, 0.9963597734667504, 0.00019044505111701163]
('easy', 682);[0.0002299934963771374, 1.2975345176574093e-05, 0.997543661462219, 9.58755534126952e-05]
('easy', 683);[0.0003325763025037197, 8.951169749272868e-05, 6.548815685922424e-05, 0.9913959963289827]
('easy', 684);[0.0004852228488729071, 9.554604401891561e-05, 0.9941150240511555, 0.00025972107523776635]
('easy', 685);[0.99275652715666, 1.878841954984707e-05, 2.733698913927226e-05, 4.234035705233711e-05]
('easy', 686);[0.9902209196003239, 3.501172285533113e-05, 5.094175616549865e-05, 0.00016703158798378172]
('easy', 687);[0.00017716354461573335, 0.9866525747489895, 7.385275302191813e-05, 8.908342469805441e-05]
('easy', 688);[8.442272341499596e-05, 0.0006640361562246768, 0.9953370394257562, 0.000130756471918355]
('easy', 689);[0.03291331591559386, 0.00023607110942930722, 0.9618681561635111, 0.00018385236488407977]
('easy', 691);[0.02885960522687099, 0.0017331540074894305, 0.0012680025592507725, 0.9556989096000857]
('easy', 692);[0.0033516460369946567, 0.000902083293089751, 0.00022808248396520486, 0.9892544886404744]
('easy', 693);[0.0035884808037636366, 0.8248726149567835, 0.1624270436005012, 8.983590194184388e-05]
('easy', 694);[0.00010216777205524497, 1.0115979336128291e-05, 0.9986062429364202, 4.533667402649188e-05]
('easy', 695);[0.00013051353465582443, 0.00013893093445490912, 3.299898934942742e-05, 0.9934878442845383]
('easy', 696);[0.0006231905982815903, 5.445378761198678e-05, 0.9943580080451756, 5.115459940237101e-05]
('easy', 697);[0.0002599307049556867, 2.9163416846788954e-05, 0.9949170161689017, 0.00042855307781843944]
('easy', 698);[5.74307184065754e-06, 0.9949958469702793, 0.00010836381583922125, 5.800297086587035e-05]
('easy', 699);[3.7095498754051524e-05, 0.9855903695212509, 1.2819861331630886e-05, 5.020329830682976e-06]
('easy', 700);[0.9926506812647188, 8.419486108380355e-05, 4.797278577615725e-05, 2.1287794645265667e-05]
('easy', 701);[0.9951880191042813, 9.564915612065807e-05, 5.4499246357557605e-05, 7.449163768688756e-05]
('easy', 702);[0.003484082060255257, 0.9660391835839888, 0.0023945722464414, 0.009470716953252018]
('easy', 703);[0.00019390662094837002, 0.29065047513673264, 0.697234202426908, 7.593492381326695e-05]
('easy', 704);[0.9907928377680303, 1.4603494812216409e-05, 3.091559876006525e-05, 2.4077092523460166e-05]
('easy', 705);[8.45819646931074e-05, 1.7729342947287423e-05, 0.9972144688312748, 8.45819646931074e-05]
('easy', 706);[0.0003769057665085782, 5.429842385966376e-05, 2.7302962150689718e-05, 0.9915210295483826]
('easy', 707);[0.992442109513533, 1.290899143168882e-05, 2.2655985528846054e-05, 5.4348883945624896e-05]
('easy', 708);[1.864754125014401e-05, 0.9853122998837576, 2.2493228333249236e-05, 0.00012159724353108355]
('easy', 709);[0.002164086450380311, 0.0005824559664541609, 0.0024522312135513286, 0.9893005720493515]
('easy', 710);[0.00027744601457072867, 0.00023001082480223771, 0.9976184002446715, 0.00013950861730834818]
('easy', 711);[0.00015769443687544234, 9.564651083107427e-05, 0.00016786485425608052, 0.9951606290105433]
('easy', 712);[0.0016940521066773654, 6.992184773762672e-05, 0.9943837039876486, 6.992184773762672e-05]
('easy', 713);[0.0003117705238732026, 0.989313989876254, 0.00035328211838067203, 0.001487373274166296]
('easy', 714);[0.0055604130610270985, 0.0925891900812848, 0.11888687337490221, 0.775239820163274]
('easy', 715);[0.0013151045242341915, 0.000138611063166973, 0.9912000155677664, 8.949402868035958e-05]
('easy', 716);[0.0029475490841374937, 0.0002918468811401279, 9.474881005298154e-05, 0.9858200509106145]
('easy', 717);[0.9820674464093285, 0.0002731211696221489, 0.00012119678434602691, 0.00011385384238564546]
('easy', 718);[0.0005157631845194557, 2.567832468491508e-05, 0.9926640719564568, 0.0005844362546870413]
('easy', 719);[0.0006201213820076937, 0.00020132393673046747, 0.00031181661304844927, 0.9894604387274613]
('easy', 720);[0.9833851835507477, 0.0001140066075379054, 0.00012918641097097429, 6.1023339611343125e-05]
('easy', 721);[0.0003138857190819276, 0.00012291941372597593, 0.9960267492093873, 0.00011547210292755585]
('easy', 722);[0.001691705496661275, 0.0010260712509294512, 0.9930062529435063, 0.0002289474425435882]
('easy', 723);[0.9874541904167656, 6.943463575968951e-05, 2.3995968027099204e-05, 1.8688078690061257e-05]
('easy', 724);[0.0016929821269595672, 1.1407223841852547e-05, 0.9937558322638855, 3.740284702005493e-05]
('easy', 725);[0.9881305704465198, 9.497090252965108e-05, 5.411278911058976e-05, 3.7191139801185206e-05]
('easy', 726);[0.9867567963684768, 0.00042503803874899217, 0.004569589559174448, 0.00016644736689404717]
('easy', 727);[0.00026020873738220006, 7.3815537006698505e-06, 0.9959814563026252, 7.935918116963229e-05]
('easy', 728);[0.0034347719006574025, 0.001187025406078437, 0.03692727799513228, 0.952367154598619]
('easy', 729);[7.397582881434994e-05, 0.9882970453605046, 1.550617609342804e-05, 4.173430678297918e-06]
('easy', 730);[0.9881345285284351, 3.682435560000973e-06, 1.207424135981175e-05, 1.4564315167014848e-05]
('easy', 731);[2.0076704529287963e-05, 0.9965555511630106, 6.184060356186174e-05, 2.1371540724758127e-05]
('easy', 732);[0.9921097044910298, 0.00022874076667809417, 3.295323183331802e-05, 4.459734963723856e-06]
('easy', 733);[0.0009084459915952508, 0.00017888370733593433, 0.9962322159887471, 0.00021577493891717378]
('easy', 734);[0.9949766101145017, 1.2941952985219428e-05, 2.2713834856870594e-05, 4.201636969087247e-06]
('easy', 735);[3.732281763799103e-05, 0.9916299166768374, 3.293727096125679e-05, 1.069316628562254e-05]
('easy', 736);[0.0004812847643418044, 0.002601800854480397, 0.00039899908377594786, 0.986046942677894]
('easy', 737);[7.860475101149542e-05, 3.2767335262978254e-05, 0.008535012869242657, 0.9865135681558329]
('easy', 738);[0.9849424396594146, 8.805165635198783e-06, 3.271515915699297e-05, 2.5478591569771768e-05]
('easy', 739);[0.00011450882479822739, 0.9877169559408843, 3.717557250504951e-05, 2.8952364978060344e-05]
('easy', 740);[0.0018950286745019612, 0.11724127255806482, 0.0014758498156448939, 0.8663023142237384]
('easy', 741);[0.019904070577417, 0.959031909567879, 4.353997760378498e-05, 4.353997760378498e-05]
('easy', 742);[0.00010040391890576334, 0.9813667305315972, 3.469866589632027e-05, 1.12650074972834e-05]
('easy', 743);[0.9936676640260876, 8.971680815030566e-05, 0.00035483685957000505, 0.00024387556930232225]
('easy', 744);[0.4113406568383425, 0.13354275916737213, 0.4113406568383425, 0.035942546029118956]
('easy', 745);[0.9789986853413332, 3.684741925430316e-05, 2.0995026626761453e-05, 3.219691612255393e-06]
('easy', 746);[0.0017829314564396122, 0.0002734213943890767, 0.00018791959295569053, 0.9831471869099193]
('easy', 747);[0.013992828388326068, 0.00013718079708168647, 0.9809729821335836, 0.0002562874695851907]
('easy', 748);[0.9780290530383923, 0.00039575475536154724, 0.00017561510814348243, 6.877186447844226e-05]
('easy', 749);[0.00421913417695356, 0.005417475519624286, 0.011468795765043373, 0.9698390133660229]
('easy', 750);[1.2104136427815693e-05, 0.9905816543937276, 8.40193599365101e-05, 0.0002015519667666231]
('easy', 751);[0.9850670066672239, 4.201242433124622e-05, 7.300664649954085e-06, 9.374238969254758e-06]
('easy', 752);[0.0009639690862317168, 0.0002437295541310981, 0.9930727891789028, 0.00011512968928601134]
('easy', 754);[0.004032902465048929, 0.0026038375337862543, 0.9868188999152638, 0.00024219473368010318]
('easy', 755);[0.005163692949055091, 0.000544249232705973, 0.00024150901786646598, 0.9840256399479574]
('easy', 756);[0.00015701194824527893, 4.498467633663632e-05, 3.5034101157186066e-05, 0.9908533432617622]
('easy', 757);[0.0007010707260137086, 0.00010099886223844623, 0.0002138145930366519, 0.9871812252225192]
('easy', 758);[0.0017488291617115705, 0.0006043791861244612, 0.9643427146361354, 0.029120626921352432]
('easy', 759);[7.875008918382844e-05, 0.9883372171335566, 5.4124091999878194e-05, 1.5506811983667343e-05]
('easy', 760);[0.8859592809200901, 0.056637486165275364, 0.018387499628531045, 0.026753654095808033]
('easy', 761);[0.002035191239748125, 0.9903808501451072, 0.0003764725246076903, 0.0002145075785045517]
('easy', 762);[0.05727967680874335, 0.021072015494881326, 0.013605115753135838, 0.8960048520341467]
('easy', 763);[0.9862920279802954, 8.817232361677604e-06, 1.647275871544475e-05, 3.077516487788606e-05]
('easy', 764);[0.9592480627321487, 0.006880214346107552, 0.013682940068861716, 0.004442200254072384]
('easy', 765);[0.756919695938426, 0.1315329125985594, 0.06213174849616669, 0.027570796265808148]
('easy', 766);[0.004838659158487006, 0.005150725862801571, 0.0021471419859777907, 0.9815544795473061]
('easy', 767);[0.0007075450070581864, 1.074349832764337e-05, 0.9962974104771983, 0.00017889530829430755]
('easy', 768);[0.9942022111526653, 0.00016770324281740537, 0.00019003267017283327, 0.00014799759233975255]
('easy', 769);[0.09362942387021748, 0.07291866862864986, 0.012671364598756748, 0.7839496029830243]
('easy', 770);[0.0029399719459581946, 0.00012134713446565029, 3.93956466111388e-05, 0.983286051576199]
('easy', 771);[0.9879191246186929, 0.00017739093667503688, 0.00015654695216230015, 7.87167509823108e-05]
('easy', 772);[0.9898992285401992, 0.00096088834699205, 0.0005143264692582159, 0.001398084295280108]
('easy', 773);[0.0015640601170519852, 0.9772915032750358, 0.0012180912439308392, 0.004251556194799938]
('easy', 774);[0.00035523470102183656, 0.0001576344430258966, 0.9947819240792333, 0.0014049804971851163]
('easy', 775);[0.013868710202150854, 0.005102013358935937, 0.0012899909954637793, 0.9722718611361798]
('easy', 776);[0.00022984351749800148, 1.1443234919583332e-05, 0.9968929568403304, 0.00014839812838158807]
('easy', 777);[0.004865620408514114, 0.9870238364439032, 0.0004525731969909201, 0.0003993944445372949]
