id;confidence_per_choice
324;[0.1502577648249921, 0.020335174736948763, 0.11702085095828949, 0.033527035132211315]
325;[0.18408886453982837, 0.03198985174988806, 0.11165555376547016, 0.0869574327068195]
326;[0.49804572622672555, 0.11112901603040459, 0.18322077252130356, 0.18322077252130356]
327;[0.6986380018311896, 0.0008180209986544071, 0.016430390972415942, 0.021097039614698887]
328;[0.03858238920377367, 0.011054042216696694, 0.17291427200208184, 0.7749480491276952]
329;[0.1199456194424163, 0.15401322398441786, 0.056658298772399814, 0.32604599773358417]
330;[0.03527392812669674, 0.9097265898241548, 0.0008295632770267855, 0.002895460341739407]
331;[0.016842755620514016, 0.9195833942604255, 0.0029268320627488698, 0.010215647677889031]
332;[0.30621282925883075, 0.23847879121328777, 0.025135476671948785, 0.39318505568420237]
333;[0.08754772605443967, 0.392361710377713, 0.11241350542711614, 0.3055715890759121]
334;[0.05138027923644429, 0.6259399041883139, 0.13966607938957812, 0.17933479578534622]
335;[0.2831751852450184, 0.17175443192090817, 0.17175443192090817, 0.08113103925289657]
336;[0.5031805026114874, 0.0680980839579905, 0.08743967062979555, 0.23768563942507942]
337;[0.03754804161883015, 0.7541725763284003, 0.013813152567817295, 0.16827864773570989]
338;[0.13694591758206465, 0.05037958763080034, 0.10665358785134403, 0.17584203888699568]
339;[0.5199655227012562, 0.24561432150257223, 0.002124980500478934, 0.033240287730069915]
340;[0.5342937287480851, 0.012565383376201698, 0.2523824717567077, 0.11921703815597252]
341;[0.18721297996243202, 0.08843313943117433, 0.11355039870711875, 0.24038622460561557]
342;[0.07777903834350205, 0.028613309160659718, 0.04717537143829851, 0.09987026211858704]
343;[0.0677527816244011, 0.03200414789453311, 0.019411496936011855, 0.23648044419117842]
344;[0.20420879206369008, 0.09646140314653195, 0.20420879206369008, 0.12385889336950992]
345;[0.7105219205923319, 0.0029037409510940357, 0.002261435726548541, 0.2613863992976451]
346;[0.046616913860617094, 0.010401636975401246, 0.03630528901902082, 0.12671790984615602]
347;[0.7712510088347164, 0.029904649580666465, 0.10437748305924341, 0.08128926554156106]
348;[0.22318996313547712, 0.08210699891335414, 0.2865815854155527, 0.3679780396282386]
349;[0.20554620728705097, 0.03571857500155347, 0.07561622387166976, 0.09709315336517431]
350;[0.060797583813276004, 0.006408018189154246, 0.5768313459455707, 0.0780656428894496]
351;[0.1791314958815052, 0.29533790751217004, 0.29533790751217004, 0.039969644128420655]
352;[0.25038462536741307, 0.41281445769953684, 0.0013138979284876382, 0.3215002229195967]
353;[0.5182294151772456, 0.09005477445505061, 0.24479425696714188, 0.09005477445505061]
354;[0.40497755599219465, 0.020162647671208605, 0.19129785206151426, 0.14898291698538504]
355;[0.2792874423495993, 0.2792874423495993, 0.2792874423495993, 0.08001720147476717]
356;[0.08264532961775252, 0.22465329770694478, 0.13625911286481188, 0.28846054419843503]
357;[0.4647190474008546, 0.2195177344138299, 0.10369284783172844, 0.17096058345955142]
358;[0.01590836593618872, 0.0262284613010757, 0.020426746200035793, 0.05552565301010215]
359;[0.8875654164973349, 0.004657515228925345, 0.004657515228925345, 0.05674016467617529]
360;[0.11701772620616842, 0.6733905605033266, 0.03352613987573962, 0.05527525993759967]
361;[0.7291247558495448, 0.05985020993158595, 0.028271237346209295, 0.1626897186923622]
362;[0.1681296250301754, 0.07941881138914336, 0.10197577238678995, 0.4570237045451588]
363;[0.6232966419230056, 0.004199740488957217, 0.08435402254718782, 0.03984601884045294]
364;[0.13802006353876617, 0.7942506033121519, 0.0011941075216527486, 0.030796438881101357]
365;[0.028605881027438475, 0.21137045967107884, 0.4474712399637375, 0.21137045967107884]
366;[0.49276681594207494, 0.0009512636246316692, 0.49276681594207494, 0.005474144199892314]
367;[0.086243560936341, 0.23443430451485608, 0.1825776199349701, 0.03172723300189636]
368;[0.35809215737357, 0.16915075794214618, 0.01081344875486169, 0.4597994589903931]
369;[0.38863134275583033, 0.06753399695378219, 0.01173564896762908, 0.4990125218199715]
370;[0.08145601492311552, 0.06343800820799841, 0.06343800820799841, 0.6018830638622328]
371;[0.18309212689174204, 0.0318166409047073, 0.08648659681387262, 0.2350949445244139]
372;[0.21443125677235256, 0.3535373741435386, 0.21443125677235256, 0.02260088818563198]
373;[0.0872580715179015, 0.015163179185546714, 0.032100450587703354, 0.015163179185546714]
374;[0.44896256849795146, 0.022352528760104733, 0.07801799133929482, 0.44896256849795146]
375;[0.3720480899006277, 0.47771920366253184, 0.08301515483053315, 0.03921358251256054]
376;[0.22763033016204948, 0.023992057425764882, 0.08374050867103854, 0.22763033016204948]
377;[0.3544259348898824, 0.04796634000275645, 0.13038603040718105, 0.13038603040718105]
378;[0.7413314626023867, 0.02874454277310167, 0.07813576828748604, 0.00823544938804654]
379;[0.2231537282734855, 0.0024790145859290794, 0.47241644646214914, 0.008652611101442746]
380;[0.5493883718134766, 0.1574024038637707, 0.010062401426868428, 0.04509654374429522]
381;[0.94889601599537, 0.004979350081925587, 0.0005248196374570126, 0.02865417447452996]
382;[0.1498546925907886, 0.07078634455117529, 0.31724238670418675, 0.11670695193663082]
383;[0.15718560591628844, 0.012902580245335235, 0.07424922280718482, 0.5486316399232948]
384;[0.045757657515159214, 0.035636099504319146, 0.15970991765798687, 0.26331713838448895]
385;[0.6767588016493082, 0.0027657582116054702, 0.005855110179915422, 0.1510052997938696]
386;[0.7854879158361928, 0.01847290325072779, 0.030456668521060454, 0.13649733470149536]
387;[0.5825173012040988, 0.16689399110136915, 0.03723908296225912, 0.12997717095965836]
388;[0.39023238460706494, 0.30391328671180384, 0.04113019073651185, 0.015130951583422814]
389;[0.19677892924294782, 0.020740349024762794, 0.02663113529877024, 0.020740349024762794]
390;[0.03448079681136533, 0.0076937075488880185, 0.03448079681136533, 0.02091366043741468]
391;[0.9352917150226081, 0.0029768281770220567, 0.0005172951712955226, 0.04656542735563497]
392;[0.45111543828601625, 0.0174916448027836, 0.21309185717268153, 0.10065746598984024]
393;[0.2147306199461129, 0.10143155062030251, 0.10143155062030251, 0.16723237496344096]
394;[0.12848822285445546, 0.10006672857450309, 0.12848822285445546, 0.44846801721838675]
395;[0.475151994251547, 0.018423641078632053, 0.3700487452010445, 0.13613331747657542]
396;[0.021034088625883195, 0.4224809637407787, 0.4224809637407787, 0.027008304412496555]
397;[0.06408779278962304, 0.6080480664444703, 0.13567385840030163, 0.08229035484129335]
398;[0.18758784285445096, 0.14609355890972206, 0.11377776451721267, 0.011992088152496617]
399;[0.04174880217848164, 0.03251399982889468, 0.5086045000907652, 0.3961015829443283]
400;[0.445464890598827, 0.12762782038215262, 0.21042270219715037, 0.12762782038215262]
401;[0.012667341147455853, 0.19815057814246995, 0.6916134543248749, 0.012667341147455853]
402;[0.25182819900638514, 0.09264240607784366, 0.1961239985856343, 0.25182819900638514]
403;[0.23968388445454106, 0.23968388445454106, 0.23968388445454106, 0.1866659969027927]
404;[0.03914906040682736, 0.03048931890134688, 0.03048931890134688, 0.13664366357141117]
405;[0.004971245941524572, 0.7377984247980488, 0.0014242858086185419, 0.00301521308050665]
406;[0.4316135619128968, 0.1587817559585322, 0.07500318175922038, 0.26178685844794886]
407;[0.12632275132085177, 0.0029708256530955155, 0.5661392939296948, 0.0062892379569565665]
408;[0.46088599821401316, 0.04857702682317778, 0.04857702682317778, 0.06237413710808244]
409;[0.015365814642235307, 0.011966908475902916, 0.004402379602664961, 0.8389451157245276]
410;[0.0005505323473416987, 0.0014965020757578427, 0.00033391458860338363, 0.6037320268823602]
411;[0.4025021171634721, 0.025731099481432394, 0.5168229487085254, 0.054472738029654764]
412;[0.048373362847741054, 0.017795561449217408, 0.07975419226236599, 0.048373362847741054]
413;[0.38072129064447524, 0.10907846953486114, 0.1400595272961612, 0.23091912181738616]
414;[0.0840428084460309, 0.7973758823088322, 0.014604450242317166, 0.0840428084460309]
415;[0.16450091701774208, 0.060516505424676764, 0.21122335851922186, 0.2712161609368281]
416;[0.04254751542018316, 0.03313603832698132, 0.40367961086126786, 0.5183348805444847]
417;[0.2351117604265785, 0.14260249115773127, 0.08649278303856373, 0.3876337373022807]
418;[0.9727180936767236, 0.002411127383903769, 0.008415661483951913, 0.013875080095603325]
419;[0.2503817898070054, 0.01246577380115339, 0.1949975339685157, 0.1949975339685157]
420;[0.45107188089675865, 0.006434193668360032, 0.06104594439985618, 0.45107188089675865]
421;[0.08576509780024397, 0.06679392532702563, 0.06679392532702563, 0.1414027241704197]
422;[0.3877674214504415, 0.06738387396705395, 0.052478613811926464, 0.18316836013581725]
423;[0.38143489694090393, 0.10928291463590183, 0.08510961949476584, 0.040202937565842]
424;[0.318252566261141, 0.04307080633017029, 0.0911808977164918, 0.40864438400540465]
425;[0.029265153672124157, 0.21624183644911446, 0.168409311559369, 0.35652251536891333]
426;[0.1442298419854433, 0.18519478295416597, 0.39205735859055, 0.2377948083511188]
427;[0.18575893357249065, 0.08774630709248456, 0.112668488527238, 0.18575893357249065]
428;[0.3472598134216379, 0.022199577155085637, 0.21062372372631202, 0.3472598134216379]
429;[0.02469581288164747, 0.0522810362807112, 0.06713017939520713, 0.02469581288164747]
430;[0.5078718554016678, 0.3955309986867462, 0.0034220140519594755, 0.04168866552143873]
431;[0.1292139002805962, 0.008260368283115306, 0.7435746784921085, 0.010606522826721336]
432;[0.6273359170226325, 0.08490068907523338, 0.06612072313509362, 0.10901464266690292]
433;[0.06211338264077236, 0.048373951039847325, 0.5893152961464435, 0.06211338264077236]
434;[0.4125613430968533, 0.04348365083026441, 0.19488017943286362, 0.19488017943286362]
435;[0.4095070964170258, 0.5258175201134587, 0.004549211831865648, 0.04316173041493513]
436;[0.18806377679694433, 0.03268058021836036, 0.08883502735106709, 0.18806377679694433]
437;[0.29967780373815617, 0.06686715634102451, 0.18176377600253693, 0.0020192126769721583]
438;[0.24991903924986253, 0.5290786102437827, 0.05576448189960742, 0.15158355975096666]
439;[0.5875745722511713, 0.022782738581102073, 0.21615660528631012, 0.061929904287542574]
440;[0.51619201548207, 0.2438318429057019, 0.1898964301927044, 0.012139674080170278]
441;[0.7818613076866633, 0.08240756694932001, 0.04998271594708407, 0.00410283116973512]
442;[0.2750476447599124, 0.10118436178768135, 0.12992329230671074, 0.21420732112096535]
443;[0.15709932245044478, 0.42704025893385433, 0.05779361095148185, 0.01655815071324146]
444;[0.3132826631448005, 0.5165157904684157, 0.06990281913229085, 0.04239820300408126]
445;[0.4958788455890638, 0.02468835398752017, 0.18242363260404473, 0.11064552623050632]
446;[0.047893604641827715, 0.16716510566906512, 0.06149660565690079, 0.10139076182239015]
447;[0.2735150476840922, 0.02245148231276432, 0.21301373331818363, 0.45095005009460426]
