id;confidence_per_choice
2286;[0.012811557703442503, 0.35172428586683774, 0.3985558304360414, 0.03707147140920371]
2287;[0.11895713263958123, 0.47048461437125083, 0.0035921941451370334, 0.01609909723879303]
2288;[0.0354208862868609, 0.33606397211748074, 0.20383310271406363, 0.04548131827393568]
2289;[0.3034645563029904, 0.2678065309815976, 0.1265028327609933, 0.059755707023283505]
2290;[0.3875130105717065, 0.23503850793989864, 0.01099289992145741, 0.046281826335939705]
2291;[0.21046793412444786, 0.16391259190754084, 0.34700295979129053, 0.09941800065333849]
2292;[0.15519503949768196, 0.6138082516441976, 0.00875550291112065, 0.05038445249469899]
2293;[0.07003360379123413, 0.033081531998895325, 0.00836432117920248, 0.7529321978280051]
2294;[0.27430023785810065, 0.35220847721329424, 0.015474962329681069, 0.005692920493992193]
2295;[0.35693820279469957, 0.35693820279469957, 0.062026559067749634, 0.054738246255269504]
2296;[0.24998313150231943, 0.004301198393413482, 0.5292143250869296, 0.005522848059359391]
2297;[0.0016623495958154675, 0.7138923209572339, 0.20453357439590192, 0.00898657701070748]
2298;[0.2805590163981281, 0.11695438427268955, 0.023029683729610343, 0.46256361802229984]
2299;[0.5208916544170034, 0.0051066426997020305, 0.022886384773376258, 0.14923795763491188]
2300;[0.26915257324169284, 0.11219948528319974, 0.20961623480631406, 0.12713867318355193]
2301;[0.22089067770501278, 0.2503019297383181, 0.2503019297383181, 0.00552988925382351]
2302;[0.002389348412425269, 0.750710910606612, 0.010708316665195936, 0.08965963770809038]
2303;[0.007428367728377347, 0.19158017442102657, 0.590108445997096, 0.029379771296482143]
2304;[0.1551876578977647, 0.32853227434765, 0.0941260837446926, 0.22579670989595416]
2305;[0.7209353112650615, 0.006639586058934327, 0.009075238139040036, 0.04608785114404236]
2306;[0.2067066748784117, 0.12537392093527094, 0.3861789097158494, 0.005863816312859887]
2307;[0.008926682778166134, 0.007400479951859236, 0.8035542320335812, 0.08469398790158865]
2308;[0.14176349168924388, 0.43666226963556004, 0.14176349168924388, 0.04602386735824793]
2309;[0.0004263298146577615, 0.15178396378547834, 0.6802484910039961, 0.055838199776188216]
2310;[0.23956470943214864, 0.06863643841072821, 0.39497543214987907, 0.025249934606536815]
2311;[0.162084122800792, 0.38881959773114916, 0.20812013331775403, 0.0409812889806692]
2312;[0.20551082797516437, 0.2638811265246532, 0.09707644136158008, 0.031516106210405126]
2313;[0.441156092913381, 0.03195724018482498, 0.036212297279719446, 0.2361338404926727]
2314;[0.1195957570031036, 0.026685420413175204, 0.6882260222675223, 0.030238542860627392]
2315;[0.17198705933035702, 0.4125755075096469, 0.22083575552156098, 0.014117559211404859]
2316;[0.02809188077160672, 0.16165759299123397, 0.2665283121348314, 0.3020161445940965]
2317;[0.5572778414763788, 0.10973451985997794, 0.010206897880038876, 0.011565930543377121]
2318;[0.23696042567300404, 0.024975442140479025, 0.501645225086296, 0.06789029052819441]
2319;[0.023170388336600917, 0.0016784573014926242, 0.8694624855673977, 0.007522323743128617]
2320;[0.2746360999465682, 0.02254350388618698, 0.3112034718107601, 0.10103297497384789]
2321;[0.2755946695125804, 0.14751519649552278, 0.4543787666338776, 0.022622188067694005]
2322;[0.2547251187255774, 0.32707352671244394, 0.2547251187255774, 0.010513760034849166]
2323;[0.31181474722216623, 0.042199532102088114, 0.4536877801595965, 0.012870130138806063]
2324;[0.167251434533368, 0.6614922358839933, 0.017628169405234727, 0.010044228158549879]
2325;[0.26307921671209217, 0.38277800168057535, 0.04034450936591266, 0.03560390455171312]
2326;[0.006912249683304909, 0.12252255727001841, 0.705068593911749, 0.08420844002173654]
2327;[0.1635991007617931, 0.07727874325837812, 0.44470846275302256, 0.041364330510631764]
2328;[0.057727591823420125, 0.1384812938054196, 0.22831705469106917, 0.22831705469106917]
2329;[0.16984958128236413, 0.21809117938032602, 0.21809117938032602, 0.1924647902841591]
2330;[0.3595163614536429, 0.19243524120762653, 0.062474583312305376, 0.08021895286997593]
2331;[0.1476785124906946, 0.3542623350637388, 0.13032582985133848, 0.04794419345591488]
2332;[0.1416365486278596, 0.05210516814724836, 0.059042890682841354, 0.560183416592856]
2333;[0.37408140275909246, 0.008264532697513205, 0.2913348894012308, 0.07366099568002772]
2334;[0.2699544587309882, 0.0018189386182618102, 0.23823397366899807, 0.16373565594647316]
2335;[0.6405107100548639, 0.14291726157059254, 0.03188915146222135, 0.036135142649029846]
2336;[0.16375566395033248, 0.39282943991208963, 0.0773526984720346, 0.041403915883939955]
2337;[0.20945717031577749, 0.5024616010657311, 0.008645327852925658, 0.002806727018574179]
2338;[0.24072721794965296, 0.35025603538166966, 0.24072721794965296, 0.03257888622397808]
2339;[0.17829243440460862, 0.10813982786119869, 0.2594139613500844, 0.33309411981715975]
2340;[0.2571668149575381, 0.3741755078879256, 0.06502195354825796, 0.09460638417441883]
2341;[0.06776363766077385, 0.3899528571045722, 0.3036955904739725, 0.0038229628355536385]
2342;[0.039479597327031546, 0.17693530093423543, 0.2574393438022004, 0.29171699418800223]
2343;[0.24641850857507, 0.46037040992206585, 0.131898322913411, 0.013901980956083903]
2344;[0.1494394826144167, 0.02596869129681048, 0.27918970927514686, 0.16933711855163316]
2345;[0.20228712813888217, 0.15754137379982705, 0.3779221093860406, 0.08432581073851907]
2346;[0.0017396843505084853, 0.6593166156974315, 0.14711343081773218, 0.022560575305496995]
2347;[0.08651328322513356, 0.2664797044121284, 0.08651328322513356, 0.05945965203364116]
2348;[0.05858957519829389, 0.49056450700823845, 0.05858957519829389, 0.08524732889964512]
2349;[0.387322156125914, 0.021851220792903393, 0.26620236534354375, 0.12574509364883393]
2350;[0.34689554897814484, 0.1638618546320081, 0.21040278617309033, 0.06830778367016505]
2351;[0.05383123174929887, 0.005673771436318476, 0.842062154674409, 0.019803403453502472]
2352;[0.061395492210179224, 0.5825042463533457, 0.12997425802889276, 0.06957020702324097]
2353;[0.40684922553933595, 0.132084620659892, 0.04859121643570301, 0.16959998986296457]
2354;[0.33494802061754514, 0.33494802061754514, 0.2031562439146004, 0.004777776343889612]
2355;[0.005036824850651679, 0.7022404688620946, 0.04489273122714923, 0.08387066363321284]
2356;[0.09630592282790087, 0.08498967859617361, 0.2617866399960621, 0.380897336359266]
2357;[0.5138034519196263, 0.013692397385831062, 0.2750191532600681, 0.004175945265022828]
2358;[0.118565763951762, 0.2844244818542166, 0.32229516162743915, 0.023346983201606497]
2359;[0.20840253682539717, 0.5664967950914029, 0.019384455513020805, 0.024890133567371527]
2360;[0.1566599868135891, 0.02402458708372489, 0.10767072935251489, 0.4825467309344938]
2361;[0.16223931352779505, 0.3891918809320095, 0.05968451511159189, 0.12635211948275946]
2362;[0.0738258249780483, 0.5455031623126345, 0.17709894759657913, 0.0738258249780483]
2363;[0.121003696407695, 0.42234439958344894, 0.05044184527307681, 0.08316454323508644]
2364;[0.18485588126355953, 0.112120759614547, 0.4434462065076683, 0.12704946531390143]
2365;[0.11930444419567887, 0.2861965177587719, 0.17358696272368634, 0.11930444419567887]
2366;[0.29124245327397424, 0.05734903936475747, 0.3739627347121901, 0.023906636376215082]
2367;[0.050748432998102, 0.05750550834736476, 0.7938390087722039, 0.006868053553612395]
2368;[0.0051249772728282385, 0.007456797932078491, 0.6305712095633975, 0.14069945497487002]
2369;[0.06814338079760948, 0.732610319998452, 0.017229340749841074, 0.06013632248553297]
2370;[0.0911555315756957, 0.21867075260537408, 0.31816406766891997, 0.08044447426900374]
2371;[0.11872003943934477, 0.5320663031854155, 0.0560793757712406, 0.07200734384225564]
2372;[0.0934498515427237, 0.1745873073673349, 0.4188131533205296, 0.10589255471496194]
2373;[0.029695624094857848, 0.015894922173776558, 0.5964525186630272, 0.21942263232966136]
2374;[0.13654370079123523, 0.2890630168434011, 0.3711642606513637, 0.005294372570314884]
2375;[0.025304342183413618, 0.5082512992419295, 0.04727473498964415, 0.30826999582901055]
2376;[0.11813928601239812, 0.006664962440552104, 0.7703648232571447, 0.002303349385727671]
2377;[0.004026062258062318, 0.21981557741252317, 0.5975206896926943, 0.010280910139692958]
2378;[0.30240670684354537, 0.017060618960163355, 0.06747605692795955, 0.38829792090831]
2379;[0.03688055754349549, 0.5091204533245839, 0.07807614093226467, 0.04179114672865399]
2380;[0.02929841966774, 0.19104969516485482, 0.4583043663338458, 0.14878965219994214]
2381;[0.27772820780997987, 0.21629494572343017, 0.03316990818430319, 0.10217051006635479]
2382;[0.012523260996025331, 0.532502607720181, 0.0925350780411813, 0.06359836704978983]
2383;[0.38740920087766584, 0.23497555818707477, 0.01702157437318898, 0.013256415450947736]
2384;[0.429941776865167, 0.23013124966484222, 0.09593297752642518, 0.06593370693640731]
2385;[0.3312857449367406, 0.01284534232586403, 0.42537931668510726, 0.1381004447250289]
2386;[0.1036116915692575, 0.2816457784086159, 0.08069286652949062, 0.1935721239169796]
2387;[0.19014558246554644, 0.31349706634061175, 0.06995065061864363, 0.19014558246554644]
2388;[0.4684138296361671, 0.014144869484539926, 0.25072387053341255, 0.04356927569974996]
2389;[0.14681701646913936, 0.24206033795340107, 0.2742902975007296, 0.08904903247153892]
2390;[0.16253268271755766, 0.3036510274376912, 0.2679710911803924, 0.052766636470626904]
2391;[0.38895872169019513, 0.2673271593099127, 0.05263983876729337, 0.11143853954484857]
2392;[0.020819241031294487, 0.47384371355582267, 0.034325125528128095, 0.1743173709356417]
2393;[0.15934444676617182, 0.06642464790350094, 0.33733219645112317, 0.18056091335787686]
2394;[0.20620300416269424, 0.14172111401550996, 0.3852379289373332, 0.03162225486669462]
2395;[0.2549272819777396, 0.005995315029315652, 0.47626683560637995, 0.044299719082375406]
2396;[0.19622932949078586, 0.3235274694666826, 0.11901909048283199, 0.0637063283928716]
2397;[0.05477766024474772, 0.458647761206273, 0.16872707203017934, 0.07033590802094172]
2398;[0.1630415783811673, 0.5690710248761701, 0.01718445183562438, 0.008117360274337891]
2399;[0.031343390440133116, 0.4902930894336387, 0.20438457967799206, 0.04024570997029849]
2400;[0.01643479461940769, 0.31010182475603765, 0.5112715050323584, 0.03268449186450551]
2401;[0.03781424198702223, 0.08005275091472178, 0.1694716750163563, 0.2794115553806461]
2402;[0.004215735537025411, 0.3564962933422805, 0.45775032889050193, 0.09013637871455253]
2403;[0.00678267706516025, 0.03444528454314935, 0.6918519932835382, 0.19821892660778606]
2404;[0.24379548277400337, 0.04236530243704363, 0.45546992513276885, 0.07914880501340024]
2405;[0.25778728691973934, 0.3310054285039207, 0.08369128872888669, 0.08369128872888669]
2406;[0.08738665132678097, 0.6457049459253005, 0.022094805600193616, 0.032147752455939864]
2407;[0.01049751930598044, 0.21084836189230632, 0.16420886935105114, 0.053310814596943645]
2408;[0.2760113687789806, 0.022656392826403044, 0.5156570931911061, 0.008334819144761852]
2409;[0.1415280573264417, 0.3847131464475765, 0.11022214873290265, 0.12489805733039028]
2410;[0.05199236680733935, 0.11006784139486968, 0.4932898417750911, 0.06675952045437582]
2411;[0.2508954599810025, 0.221414466305772, 0.19539758070226504, 0.10458877570789468]
2412;[0.052783081807048944, 0.7286480554362674, 0.022003262086942355, 0.09861177920683348]
2413;[0.08102881714321654, 0.029808835969429483, 0.32047518856892354, 0.1715380072382948]
2414;[0.36223113742508567, 0.06294632568711005, 0.319667856797333, 0.10378094607275619]
2415;[0.08041408057241074, 0.24769277634211004, 0.36039086304071644, 0.06262654891976054]
2416;[0.051917672956839196, 0.06666361165186334, 0.4925811662529451, 0.10990971451211999]
2417;[0.5173527588646899, 0.0012823891242674903, 0.21566471594658299, 0.16795984966007094]
2418;[0.003245116033776887, 0.20076819583958339, 0.6184095795519597, 0.03953360648326893]
2419;[0.500520379785362, 0.23642908637583493, 0.06773806736394893, 0.014198666877865458]
2420;[0.009597943915300075, 0.21844819662578288, 0.6728678559685438, 0.009016433890184007]
2421;[0.13561879852122904, 0.41773530823510946, 0.2235975978287454, 0.014294117904140794]
2422;[0.1270796689836523, 0.30484831463114925, 0.06002818516127709, 0.09896974571692334]
2423;[0.2681876035600039, 0.34435969941162076, 0.004614422061599302, 0.23667472945328882]
2424;[0.12624398800652573, 0.44063481446047426, 0.1430531797185816, 0.09831891671753928]
2425;[0.019447935425611924, 0.6440272288631207, 0.20908503512759227, 0.02497164338858764]
2426;[0.1575513089421722, 0.4282688856742578, 0.08433113868942385, 0.0050644797346924226]
2427;[0.006086989827556396, 0.4542526852860251, 0.31220301906784415, 0.10135748045710151]
2428;[0.01207213547613633, 0.48221975999620453, 0.005702473019085026, 0.37555312669754903]
2429;[0.23680305249698186, 0.05987318807866705, 0.30406113815536623, 0.11185784158654885]
2430;[0.011141728279455426, 0.009832540696058606, 0.7810955833175083, 0.04406640067742747]
2431;[0.22878834900302558, 0.03508582967586491, 0.2592511637524916, 0.04505109706938756]
2432;[0.07517683936196023, 0.4326128409659893, 0.20435183635860119, 0.07517683936196023]
2433;[0.27419012927204683, 0.0785567966528564, 0.012047074946142582, 0.35206709499020566]
2434;[0.1804946299494202, 0.33720836274122923, 0.04563618928133869, 0.09661181346673317]
2435;[0.3107388654146516, 0.061188117834041274, 0.12953524647116366, 0.07856709849819347]
2436;[0.019516857348320434, 0.3920065588942766, 0.12726589656568313, 0.34594457401704487]
2437;[0.15830714024071424, 0.3797590875820339, 0.0960181227611679, 0.07477898919544385]
2438;[0.002106659968831066, 0.5487285415251213, 0.2592010095508263, 0.0510396989208649]
2439;[0.36203208308700624, 0.06291174273360828, 0.048995714505320885, 0.023143936759961358]
2440;[0.25955483000301094, 0.06562573830713096, 0.17838925191948277, 0.22905633352852836]
2441;[0.2652000095527087, 0.004026849443203644, 0.5614284246287659, 0.04066973867223036]
2442;[0.11801235105144012, 0.6791141304448075, 0.020507471618067034, 0.020507471618067034]
2443;[0.08929560971559525, 0.5822804844883664, 0.11465783247345313, 0.042180259336262786]
2444;[0.3700294020473595, 0.08256471973845506, 0.15425120387789307, 0.17478951305793017]
2445;[0.01628308281275957, 0.5065518585916439, 0.12807636718045431, 0.001944736912860681]
2446;[0.03382191645647199, 0.2499120380702173, 0.5290637572116992, 0.04342820037119943]
2447;[0.09550009429359835, 0.4280017798336594, 0.2595962018806907, 0.027361235115716396]
2448;[0.2521682276910156, 0.17331251934375577, 0.11911583642521632, 0.17331251934375577]
2449;[0.16308140775424498, 0.3046761807692241, 0.23728204816627663, 0.1120841164810986]
2450;[0.1518595976938204, 0.09210749099285877, 0.3642922370594886, 0.06330449105572787]
2451;[0.29550480072734225, 0.17923272173340518, 0.10871014095505309, 0.20309728137116503]
2452;[0.00855418282736371, 0.5292286145450741, 0.13380993303849448, 0.014103463180932311]
2453;[0.10224142036442722, 0.017766894800701163, 0.5192248374634587, 0.0702694320648318]
2454;[0.08498449139616325, 0.26177066229519147, 0.0963000449602334, 0.07499855042484126]
2455;[0.3526595751335226, 0.05408209745214791, 0.27465155327161633, 0.11449180120464542]
2456;[0.28965794253729693, 0.09403815452445427, 0.19907879842253567, 0.044420478878843324]
2457;[0.10070290561188143, 0.08887000228375423, 0.5114115529587275, 0.04756868437488822]
2458;[0.45124678120515344, 0.1006867725581685, 0.06920093929529428, 0.18810765579869593]
2459;[0.06090203941211325, 0.272944004394566, 0.4500085857553902, 0.010583187552817348]
2460;[0.017760287935243965, 0.14870505251439645, 0.4580438082740846, 0.2778176132097675]
2461;[0.5330946902796294, 0.004612173874329161, 0.014206495677848235, 0.36639026520958323]
2462;[0.1712796458042866, 0.31999250586428135, 0.014059489490146739, 0.28239239527551124]
2463;[0.04768547234626252, 0.24216681056018388, 0.3523506302705399, 0.11439150149260043]
2464;[0.10911363576551728, 0.4890133888351673, 0.051541631983596084, 0.15875940325660515]
2465;[0.12715607358948577, 0.3456460442165003, 0.18501099538926202, 0.04677810529365482]
2466;[0.5155873896573512, 0.008333694479180049, 0.24354625240566868, 0.012125453919258075]
2467;[0.08368284879938771, 0.2577613208373341, 0.424976547097696, 0.03488420136296401]
2468;[0.28042924543938524, 0.5239108041378999, 0.00901438332356464, 0.055219792495717436]
2469;[0.05875441550038216, 0.001565752510914802, 0.7157753546616026, 0.040381279855042765]
2470;[0.13949605842951265, 0.486889085133135, 0.13949605842951265, 0.06589327224130806]
2471;[0.3439480821832603, 0.01940422298650749, 0.5004415364796784, 0.02823297785270555]
2472;[0.06477220949058968, 0.25617905804836655, 0.3727383300653511, 0.10679131953737991]
2473;[0.24187945059565, 0.10083035629403064, 0.07852676043915982, 0.2134578659495248]
2474;[0.18552037251630382, 0.5714430113029253, 0.005602231157202019, 0.002646306619385823]
2475;[0.19287242420456896, 0.11698305263863787, 0.015831934562733626, 0.46267689331188216]
2476;[0.5452976117250816, 0.05747394200554619, 0.027148767857596855, 0.25758033771550015]
2477;[0.032272628777153374, 0.6482130962300984, 0.18571615592274635, 0.007665423049092177]
2478;[0.14137280701575097, 0.019132728879431644, 0.5591402649545817, 0.03574464338364491]
2479;[0.2351954654561649, 0.059466726421045946, 0.30199695553541944, 0.02478941967954653]
2480;[0.022667360941536437, 0.40178856245452216, 0.4552860880052857, 0.025685484986009414]
2481;[0.014451989130991702, 0.19950355609501028, 0.5423069235700368, 0.13711665518477387]
2482;[0.19371339808842397, 0.009644422194399609, 0.3619042728791569, 0.10368731018407766]
2483;[0.29936552114938403, 0.024573418391589934, 0.1602388164997513, 0.29936552114938403]
2484;[0.18659088818230896, 0.34859767254028656, 0.0196665349247249, 0.23958744294842504]
2485;[0.28900933471156626, 0.13651834314767664, 0.2550498427009918, 0.0730730033722711]
2486;[0.35480842694838455, 0.061656466870293136, 0.1305267413886894, 0.1151894449799789]
2487;[0.26052553799962974, 0.005079440559048237, 0.3790624436721309, 0.016654844404867013]
2488;[0.26087003312115886, 0.12322629294859411, 0.20316578607462185, 0.10874682184411627]
2489;[0.00851528084963618, 0.4367506666115949, 0.05910777869275765, 0.3001740685587276]
2490;[0.14745016324757446, 0.27547317141000227, 0.2431042205144823, 0.08943303412803774]
2491;[0.34252678814833376, 0.4983735657379516, 0.010343412754130496, 0.02481255731118782]
2492;[0.5514490748805285, 0.20286677750155768, 0.018869549687120707, 0.013805257462282724]
2493;[0.007187328227390168, 0.0006280217414562099, 0.7804101821814162, 0.11967978831408209]
2494;[0.17811696182471273, 0.2936652236328866, 0.13871762934738582, 0.04503502063372983]
2495;[0.3669410542212124, 0.1733306808416279, 0.13499008606183086, 0.06376480160723993]
2496;[0.0798614131267908, 0.5207617986539368, 0.008417331015978444, 0.03772386041572819]
2497;[0.74047649956906, 0.0034290868001797203, 0.10021260575893902, 0.060782017882491324]
2498;[0.16003352568772494, 0.005144270480255699, 0.7172205457120174, 0.024541936025918067]
2499;[0.1532676069478471, 0.4720974934533075, 0.026633916462540232, 0.1736749517182073]
2500;[0.529229119257052, 0.11808696405797453, 0.19469251264393886, 0.03383248164926656]
2501;[0.1776878047009198, 0.15680893727561823, 0.48300553065729, 0.004178817628976056]
2502;[0.43826501156359576, 0.011679365559988272, 0.23458635615942203, 0.12556501314043997]
2503;[0.1942876558875988, 0.13353183881121106, 0.41130697074168426, 0.012420395780385446]
2504;[0.03192842974655361, 0.3889679025621345, 0.18373542726017839, 0.16214594545216465]
2505;[0.23705603579591464, 0.03635371617617173, 0.11197732908662815, 0.3043859751411935]
2506;[0.0028092455875104922, 0.7789260927252958, 0.009805230552147999, 0.10541618809183667]
2507;[0.28472593056250156, 0.04947794775644351, 0.1524028083292834, 0.22174477768281067]
2508;[0.006070424604701227, 0.31135342233655644, 0.013679913019849206, 0.45301655641168453]
2509;[0.47880707605291517, 0.003226177278117027, 0.25628694423719145, 0.12106138036185078]
2510;[0.02458976390569369, 0.045939727011025014, 0.49389861086027803, 0.07574180509323417]
2511;[0.13031442688982653, 0.01069685955192557, 0.5840287426995043, 0.14766559124249695]
2512;[0.04726648520934568, 0.2118336901560203, 0.30821620050390175, 0.01970360248747218]
2513;[0.12475014823313908, 0.016883096644941295, 0.717887622433402, 0.05200359874765966]
2514;[0.22872088382681177, 0.17812800342910484, 0.06552963035848385, 0.29368342816091053]
2515;[0.2140540863340233, 0.2140540863340233, 0.16670549005657145, 0.16670549005657145]
2516;[0.3119014425442726, 0.06141702822851666, 0.3534306371283541, 0.11474211470542695]
2517;[0.6256212551718923, 0.0047766760897103655, 0.01011222336127021, 0.01667223774979694]
2518;[0.041096657397980164, 0.7284556389342618, 0.019412686384262412, 0.02824529202377746]
2519;[0.048545963150490506, 0.27936276275772276, 0.46059132920021106, 0.05500978304661747]
2520;[0.02296188567119096, 0.4612017749849511, 0.08014485594248533, 0.0707275871273319]
2521;[0.12295506711361225, 0.10850746588484385, 0.2027186344905743, 0.15787743128442516]
2522;[0.044911497965502374, 0.5471340201191491, 0.1776284201948533, 0.007804446247006784]
2523;[0.11448612357513353, 0.03716820249696003, 0.24236712551047843, 0.45280140244941935]
2524;[0.09153091708466958, 0.2819350393918408, 0.21957122945363297, 0.21957122945363297]
2525;[0.08866938554960771, 0.025404204294608233, 0.24102835074730752, 0.35069418101691696]
2526;[0.0253927473483689, 0.7420847881463805, 0.0253927473483689, 0.05375644655833841]
2527;[0.04458143019386649, 0.3732757893852847, 0.2565484480767432, 0.1211848915827027]
2528;[0.08738235950432081, 0.1849884344699607, 0.34560389487021964, 0.04677240657564272]
2529;[0.008303813428042995, 0.33169470335923357, 0.2927195483182398, 0.2011830072516622]
2530;[0.22278601952652174, 0.13512655139817287, 0.2860629115547454, 0.15311844268509459]
2531;[0.3669037872631899, 0.10511970756831954, 0.28574495683243645, 0.06375832558021195]
2532;[0.011913372559956139, 0.3270658067434087, 0.5392403524965552, 0.03906244477452059]
2533;[0.19860285258871932, 0.4764235047835212, 0.08278998624404661, 0.0730619064253924]
2534;[0.2359226178681077, 0.4407614770989192, 0.0983471672484437, 0.015082026572677716]
2535;[0.12225833106193147, 0.018748922306518787, 0.7035480981256178, 0.035027598305364546]
2536;[0.016628435557899602, 0.01770087751185683, 0.01216562333909142, 0.8528761168945572]
2537;[0.2611972661376513, 0.430641488529868, 0.03534921020732193, 0.07483427859614546]
2538;[0.38189665716367444, 0.007445797673724314, 0.08521266227308068, 0.14049192882261444]
2539;[0.18529720410629352, 0.14430960765892334, 0.3055034418113093, 0.11238842205175197]
2540;[0.4510033537415778, 0.011290649382859806, 0.27354736167748933, 0.06916361260493584]
2541;[0.01936688747940857, 0.565983415657482, 0.059654213125173945, 0.1621569635291834]
2542;[0.16685436434083173, 0.061382290310721406, 0.4535572136208835, 0.14724845971350556]
2543;[0.11521388991378509, 0.35488376494182805, 0.2439078068614939, 0.1305544411276172]
2544;[0.11523284517392503, 0.40220214962109996, 0.04239179468717887, 0.27642922534126446]
2545;[0.000533530133283709, 0.9062002716719723, 0.010716239191703175, 0.031008466261886778]
2546;[0.04928072753477693, 0.4675625525424224, 0.2835910065471366, 0.10432730100980744]
2547;[0.4376685157562657, 0.004567480822189211, 0.38624110951370166, 0.07605538390706956]
2548;[0.2832218076551625, 0.0631953272996242, 0.09194865866494045, 0.014100780139109221]
2549;[0.3296120759745644, 0.08333897412699176, 0.06490445831046873, 0.19991982989010318]
2550;[0.23127541220098932, 0.3365037391647251, 0.2620693755679437, 0.011514523386418335]
2551;[0.22837253072299818, 0.00046929589760509485, 0.08401355898128461, 0.4834646513344657]
2552;[0.5811918196803032, 0.10099598236732628, 0.007787973910234317, 0.1665142442343095]
2553;[0.21286183449958623, 0.5786184222043353, 0.013607801812094707, 0.04749589522138124]
2554;[0.18688437530557667, 0.575644367304679, 0.007713639394046564, 0.006394831664808021]
2555;[0.1734593741112993, 0.3240647744621584, 0.13509028028493836, 0.13509028028493836]
2556;[0.32009826426893345, 0.282485726740039, 0.04332058925838421, 0.010953160278113305]
2557;[0.21014700538419698, 0.26983409615412457, 0.08760230509384673, 0.03651807382991384]
2558;[0.023528345601682106, 0.04980950802962977, 0.41704990466614195, 0.32479879233384606]
2559;[0.03663178439821911, 0.019607581246190418, 0.5730174844477844, 0.21080136452485665]
2560;[0.003924924614376673, 0.7961975894078679, 0.12210085492565555, 0.0047343627965581205]
2561;[0.01590150994116598, 0.3619167843772853, 0.31939044120633114, 0.04322479582372552]
2562;[0.06522637937709623, 0.48196137634749725, 0.15646995000264116, 0.13808424622489734]
2563;[0.18337123565097443, 0.2354533272652885, 0.4398847268273413, 0.006679298362804569]
2564;[0.36994295470039634, 0.023649661862486245, 0.32647351165609306, 0.03899170055754668]
2565;[0.04552417063449662, 0.4894309004319497, 0.2311907872419709, 0.04552417063449662]
2566;[0.002910811063479732, 0.1800854821713609, 0.4895230937556957, 0.26202283045670927]
2567;[0.11654609465725466, 0.4609487461262061, 0.08010088134288894, 0.05505247696867538]
2568;[0.06807467588864637, 0.2096847636568426, 0.5699823167267173, 0.06807467588864637]
2569;[0.006795347671151556, 0.7854355508342515, 0.0568967630119801, 0.026876127806091513]
2570;[0.007705331252746042, 0.0008645142069873307, 0.651588019038453, 0.27162228951971273]
2571;[0.01071297446234188, 0.7055342835949447, 0.17838699777419031, 0.012139390439747117]
2572;[0.35865462770447437, 0.020233909510250954, 0.46052168523445514, 0.04283518676934063]
2573;[0.0990150372351177, 0.20961483547164877, 0.14406602909519778, 0.12713782444417424]
2574;[0.2149884172821444, 0.4551304829578323, 0.06979652012411465, 0.13039706656471395]
2575;[0.16443233540680566, 0.34810325678786846, 0.0776723354352671, 0.18632624650038737]
2576;[0.03473518805490483, 0.15567231266180429, 0.4231611934804042, 0.03936012461140072]
2577;[0.2418023023751125, 0.2133897828838605, 0.39866459923011205, 0.04201893961912023]
2578;[0.020122528708417832, 0.2451425844643825, 0.45798664242006976, 0.16848387007748045]
2579;[0.14160946865163876, 0.3397034557402245, 0.01916475526433876, 0.05209520598191688]
2580;[0.0812487114974475, 0.467554052605229, 0.014118905630969153, 0.2835858679779648]
2581;[0.34539120769989384, 0.010429911972953662, 0.5025412418879575, 0.032126390591823775]
2582;[0.007572679774961803, 0.14288598494171073, 0.2669461637410725, 0.12609643913380886]
2583;[0.08409873129742491, 0.0027033492878128277, 0.7041500560348988, 0.06549615778974618]
2584;[0.059798377382121425, 0.1434488330208575, 0.3899343561142528, 0.09859085674325703]
2585;[0.09286310349415638, 0.22276697813734664, 0.016137187695226363, 0.32412404065027994]
2586;[0.16178199715771233, 0.12599594607328216, 0.11119103214788721, 0.11119103214788721]
2587;[0.18252991740093308, 0.1610820867353455, 0.14215444260580554, 0.1610820867353455]
2588;[0.23659910027102815, 0.18426356456506657, 0.4420253126134494, 0.0071446737482598185]
2589;[0.1801354233428197, 0.02151410573513368, 0.1238051304352705, 0.29699310407187923]
2590;[0.048256696439568515, 0.2776981144663372, 0.2776981144663372, 0.16843242056822189]
2591;[0.5589709542935763, 0.07564848340235834, 0.03573381332485788, 0.12472326368167382]
2592;[0.1380518220103004, 0.1380518220103004, 0.15643320855402873, 0.2579147583868964]
2593;[0.0033514926143265776, 0.5999857246758473, 0.17189877792130168, 0.0558073623880356]
2594;[0.026124835882982145, 0.46307379612943833, 0.15033805048241958, 0.28086845506202174]
2595;[0.14082586033662528, 0.43377418777225074, 0.18082398399914498, 0.09678809244783695]
2596;[0.0009383582021286299, 0.35562492533926227, 0.5174312131928654, 0.01216881431920048]
2597;[0.13966015229544848, 0.0747546926248415, 0.20320432255414803, 0.008928176960694085]
2598;[0.012892518795356786, 0.5482037508582382, 0.057780246798392595, 0.13860760652398552]
2599;[0.15690794839012295, 0.0577232014879737, 0.25869747205271365, 0.17779999899215726]
2600;[0.1257632628210918, 0.43895691869502035, 0.1257632628210918, 0.14250844671835686]
2601;[0.16557679490794372, 0.11379914239088564, 0.4500843928127536, 0.11379914239088564]
2602;[0.09030275868274389, 0.01778166748777918, 0.6672520901380031, 0.04265600282197147]
2603;[0.004180866539868898, 0.16700408827769345, 0.3535476576582616, 0.04784747238682182]
