id;confidence_per_choice
1226;[1.4068617124461467e-16, 3.059020287707785e-07, 0, 5.043471815847051e-07]
1227;[1.3709577789362383e-06, 5.602785751061334e-09, 7.287710195602358e-14, 1.1399896786845267e-12]
1228;[3.341549948871867e-14, 6.286095046526788e-07, 0.029312072099566832, 8.176503137468639e-12]
1229;[4.139937718785167e-08, 8.423463754468647e-12, 3.8242466280971355e-16, 8.095930175212601e-16]
1230;[1.101128540873736e-09, 0.8807948287782343, 1.2232433148726135e-11, 7.819932885520933e-13]
1231;[1.3887864397739149e-11, 5.384909404967106e-13, 6.144171336422507e-06, 6.825564320030807e-08]
1232;[0.3769414343715782, 1.2153288490307125e-08, 1.2809471827550018e-09, 3.481975450098729e-09]
1233;[5.376842526234754e-13, 9.848049390856128e-15, 2.5398405687488e-13, 0.0015011783718151405]
1234;[1.3709538566001813e-06, 2.260320784525092e-06, 4.910411138391444e-16, 4.363445607687925e-09]
1235;[3.111904623500367e-11, 0.49997282006843075, 1.8874655642544717e-11, 3.9444498631509955e-06]
1236;[1.2659914986300087e-14, 5.980120400072883e-15, 0.0003353500342255387, 2.318744312511465e-16]
1237;[8.095899291748804e-16, 5.109069538472553e-12, 7.991929406104531e-11, 3.7266389560521204e-06]
1238;[1.4828213355760042e-17, 2.543665647376923e-13, 4.139937718785167e-08, 1.334793228597603e-15]
1239;[2.0879679116459336e-14, 7.582560427911907e-10, 8.315279260963632e-07, 1.026187963170189e-10]
1240;[3.059023205018258e-07, 0, 1.713908431542013e-15, 3.0988191387218256e-12]
1241;[2.319513981983048e-16, 3.7266389560521204e-06, 1.4068563457048555e-16, 6.645518822224238e-17]
1242;[9.357622968840175e-14, 0, 3.2661313427874473e-13, 6.305116760146989e-16]
1243;[1.052900396090276e-10, 0, 0.622318712648231, 1.169666685528083e-12]
1244;[1.1883417472897831e-13, 0, 0.010986941583869245, 7.904155704071168e-11]
1245;[1.626111044617819e-14, 9.237449661970594e-09, 1.039538011670222e-15, 1.8795288165390832e-12]
1246;[1.3176514270095466e-10, 1.8553913626159784e-07, 9.237449661970594e-09, 1.3887943864964021e-11]
1247;[5.675663581653081e-14, 1.2664117239228628e-14, 3.7266389560521204e-06, 3.0590115357930596e-07]
1248;[7.757664979903495e-11, 4.959309301234066e-12, 2.2226082291766616e-11, 0.029312128007960795]
1249;[0.9819988119457463, 5.573513881879074e-14, 3.2073357899416405e-13, 6.033606770085602e-06]
1250;[3.6852847673486612e-06, 0, 0, 0.988899150591868]
1251;[1.0673425953458757e-06, 0.0003353490747827672, 3.5805389337365393e-10, 1.1249718917693188e-07]
1252;[3.043081904737083e-12, 2.8871957240548185e-11, 0.017986185584564048, 1.515061268401548e-13]
1253;[3.5169487764473843e-10, 3.3367880940937115e-09, 4.06504008044439e-08, 0.017984281706416173]
1254;[2.5266401959300625e-13, 0.006692848072816306, 1.3794988049716252e-11, 1.8669486149540363e-12]
1255;[2.680998754177618e-14, 1.463775722192624e-12, 2.3195228302435696e-16, 1.3709577789362383e-06]
1256;[5.905202628552533e-10, 7.991822703047468e-11, 1.670143001672819e-05, 0]
1257;[3.054411497395399e-07, 5.376822015247394e-13, 2.6769620527495795e-14, 0.0015011726452850327]
1258;[0.2689356344814217, 3.936619218676752e-13, 1.3740151166117337e-12, 1.5881455418310757e-10]
1259;[1.2632851165659646e-14, 0, 0.0024726218455889577, 3.051459230494574e-07]
1260;[5.086317571772135e-12, 0.9955423393573296, 2.53232840686487e-13, 0.0002600938672621342]
1261;[3.265888395428674e-13, 1.7137776756938695e-15, 3.0985886366856072e-12, 7.484619074298232e-05]
1262;[5.602796437537268e-09, 3.2661313427874473e-13, 2.6810038677818034e-14, 4.139937718785167e-08]
1263;[5.04347662567888e-07, 1.4068617124461467e-16, 1.1399918530443554e-12, 7.991959892953932e-11]
1264;[8.667397136805419e-08, 0.988949864039847, 0, 0]
1265;[3.2528332642951936e-13, 1.1353503675830342e-12, 0.004070135999190959, 9.822724064420833e-15]
1266;[1.6052280551856116e-09, 9.237449661970594e-09, 1.522997974471263e-08, 1.1399918530443554e-12]
1267;[2.3124722039727657e-07, 5.732040042575968e-10, 4.018470307725144e-08, 0.9706602515096728]
1268;[1.334793228597603e-15, 2.061153622438558e-09, 3.2661313427874473e-13, 1.0815941557285693e-11]
1269;[2.576757109154981e-18, 7.582560427911907e-10, 5.602796437537268e-09, 1.6918979226151304e-10]
1270;[8.878265478459658e-13, 1.8553913626159784e-07, 2.543665647376923e-13, 2.0879679116459336e-14]
1271;[7.484604798533887e-05, 2.260154808658527e-06, 3.978658976667141e-12, 1.879385425340351e-12]
1272;[2.1159628063636923e-11, 0.9241084188468196, 0, 4.2500249075309745e-10]
1273;[4.3154816343258826e-09, 1.1274565058458224e-12, 1.1274565058458224e-12, 0.9890044311255346]
1274;[1.1253517471925912e-07, 1.1548224173015786e-17, 4.5990553786523166e-10, 7.681204685202095e-15]
1275;[7.582488115325394e-10, 1.9809899057669524e-13, 2.200676803083908e-15, 1.0129987330277146e-05]
1276;[3.7265749846037332e-06, 2.5436122797076307e-13, 1.8553524353643757e-07, 1.6701350378293793e-05]
1277;[8.422419497867314e-12, 5.6749816180694e-14, 0.0001233946226544279, 1.0260607466727974e-10]
1278;[4.139937718785167e-08, 1.522997974471263e-08, 6.82560337633487e-08, 3.1391327920480296e-17]
1279;[7.582560427911907e-10, 1.5428112031918877e-13, 1.026187963170189e-10, 1.8553913626159784e-07]
1280;[0.010787934818709167, 1.6429995043188056e-10, 6.370600424787362e-12, 0.017786297602532333]
1281;[1.87202364211297e-11, 0.18242517661858534, 6.886790113202476e-12, 3.963074081452478e-11]
1282;[3.1391327920480296e-17, 0, 1.3709577789362383e-06, 1.9039802832864523e-17]
1283;[2.1717107838116364e-10, 5.041779039992979e-07, 6.557998322114383e-12, 0.00033534971441097653]
1284;[8.507345101825613e-08, 0, 4.9593282195337795e-12, 0.02931221187075168]
1285;[2.299131882424714e-10, 0.4999138181594908, 2.8009160272499886e-09, 4.867262233287849e-10]
1286;[2.0067804543947087e-18, 1.026187963170189e-10, 2.289734845645553e-11, 6.059951882577156e-20]
1287;[6.645518822224238e-17, 2.2603250957489616e-06, 1.1399896786845267e-12, 2.940072131536564e-11]
1288;[3.264269208128822e-13, 0, 0.999430385020069, 1.1247101451650979e-07]
1289;[1.1194872705536065e-12, 0.01798620273753547, 9.1893111062865e-14, 4.3407232093412744e-14]
1290;[2.2601289433874242e-06, 0, 7.484519144519626e-05, 3.058751907046032e-07]
1291;[3.2072746154497085e-13, 1.640071518014449e-05, 0.017985576664676636, 2.2195954341878673e-06]
1292;[2.3195228302435696e-16, 0, 4.139937718785167e-08, 2.7894680928689246e-10]
1293;[5.602775064605783e-09, 3.7266389560521204e-06, 3.824232039781805e-16, 6.91437373064733e-13]
1294;[5.040005120736331e-07, 0.00012332485916145383, 0, 0.0005527036734048687]
1295;[8.095930175212601e-16, 1.1399918530443554e-12, 3.059023205018258e-07, 4.1937956583795446e-13]
1296;[9.69411830408915e-10, 0, 0, 0.995677402108474]
1297;[7.238945360737334e-14, 0.006692844881418412, 2.3972094732509582e-12, 3.952330248872705e-12]
1298;[1.3708544944964367e-06, 7.484611936412656e-05, 5.108699250373449e-12, 1.2014509062506701e-13]
1299;[1.3709577789362383e-06, 2.2897304783270907e-11, 4.910429870159115e-16, 1.0261860058738471e-10]
1300;[4.250154609977215e-10, 0.07585770125202379, 2.863731649994524e-12, 1.6267986015892801e-06]
1301;[0.9999512457787185, 0, 1.2014829888794256e-13, 4.139732419957458e-08]
1302;[1.463711509196798e-12, 4.539785156619626e-05, 3.628178089433163e-15, 5.6754254263280127e-14]
1303;[6.305044604224876e-16, 1.0129987330277146e-05, 3.628302655180796e-15, 2.510975209104135e-08]
1304;[0.0015011812350883861, 0, 3.4373069836111066e-14, 1.1382797428305117e-12]
1305;[4.910429870159115e-16, 8.764248219443636e-08, 0, 0]
1306;[8.095930175212601e-16, 2.789462772385846e-10, 1.370956471489639e-06, 1.8553878237411744e-07]
1307;[3.216214366762713e-08, 0.002472623024627213, 4.183425758777122e-13, 5.096455904135363e-12]
1308;[1.2501528663867426e-09, 6.64554417291507e-17, 2.825757287115611e-15, 1.8553913626159784e-07]
1309;[3.059023205018258e-07, 7.991959892953932e-11, 5.384940217754036e-13, 8.878265478459658e-13]
1310;[3.7266389560521204e-06, 2.319513981983048e-16, 1.3347881367752355e-15, 0]
1311;[0.9933063253168133, 0, 0, 1.241785250560437e-09]
1312;[8.42341555516032e-12, 6.144177195963701e-06, 2.5436510924469806e-13, 5.109059793705047e-12]
1313;[4.1937956583795446e-13, 3.398267819495071e-09, 8.095930175212601e-16, 1.783247290814639e-11]
1314;[8.877164840099417e-13, 0.0001233946226544279, 5.384272646843293e-13, 1.1398505282814422e-12]
1315;[2.753560901682537e-05, 1.879471458746801e-12, 7.991716001415035e-11, 2.2602604282543257e-06]
1316;[1.00772648204808e-10, 0, 0.017986142702207063, 8.718542370793006e-13]
1317;[3.978651387984619e-12, 7.484604798533887e-05, 1.5426905580768485e-13, 2.260154808658527e-06]
1318;[6.144153757832456e-06, 3.7266176321139755e-06, 9.237361567205748e-09, 1.806425523527886e-16]
1319;[1.6918979226151304e-10, 7.582560427911907e-10, 2.444759076612131e-17, 1.2501528663867426e-09]
1320;[0.0009110509701065104, 1.1389529817030765e-12, 1.2652624730960229e-14, 3.9753365185674985e-12]
1321;[3.351483552103359e-13, 0.6223803087653511, 3.351483552103359e-13, 8.643590003562725e-12]
1322;[6.011866393539096e-08, 1.6554545444313644e-12, 0.11920072415067505, 2.7293831200811806e-12]
1323;[0.010986726787706829, 5.325676640465729e-13, 6.40467543592298e-07, 1.9592069463543367e-13]
1324;[4.420228103641173e-14, 0, 8.315279260963632e-07, 7.681204685202095e-15]
1325;[2.4036984288105352e-11, 2.6359753998960208e-08, 0.8175631131221984, 2.2805655722824398e-10]
1326;[2.0067804543947087e-18, 1.713908431542013e-15, 1.4068617124461467e-16, 1.522997974471263e-08]
1327;[5.384940217754036e-13, 5.675685232632723e-14, 1.626111044617819e-14, 2.7894680928689246e-10]
1328;[5.175555005801869e-17, 1.1253517471925912e-07, 0, 7.287724095819692e-14]
1329;[4.248354255291589e-18, 1.6918946955790182e-10, 5.454994842887922e-18, 1.3709577789362383e-06]
1330;[0.9997946445681429, 0, 1.5424934266083686e-13, 1.0674851104703732e-06]
1331;[1.879503722289576e-12, 0, 7.681116781293558e-15, 0.9999868871505255]
1332;[2.7646609088792927e-06, 0, 0.047425637118169425, 3.596080164923466e-11]
1333;[3.442477108469977e-14, 4.139937718785167e-08, 3.442477108469977e-14, 2.0879679116459336e-14]
1334;[1.1253517471925912e-07, 0, 7.582560427911907e-10, 1.2501528663867426e-09]
1335;[3.095959762982258e-12, 0, 1.012074624966364e-05, 0.0009110405440152355]
1336;[4.795820574779565e-12, 2.724361985855715e-06, 0.7310478374243705, 1.0022367649053212e-06]
1337;[6.914400106940203e-13, 1.463778514125909e-12, 5.175555005801869e-17, 4.139937718785167e-08]
1338;[1.0129987330277146e-05, 4.599011518851513e-10, 4.030680163609884e-17, 2.97829218457604e-16]
1339;[0.0066764006982683605, 0.002456110557915592, 1.7669586090831464e-11, 2.5204310907481975e-13]
1340;[2.2645742050095895e-11, 0.010986915388990461, 7.11508064737914e-09, 9.254797181315661e-14]
1341;[4.705270632673409e-11, 0.029312155962197762, 8.176534328412293e-12, 1.4026214073660684e-07]
1342;[1.039327860206076e-15, 1.6049004835527945e-09, 0.00020342704214340812, 0]
1343;[4.658761741082707e-15, 0, 2.7535687796947383e-05, 1.1399614123841512e-12]
1344;[1.8718798710554655e-12, 0.004070135999190959, 5.088297038548333e-12, 3.384438201634828e-09]
1345;[1.1548224173015786e-17, 6.64554417291507e-17, 3.398267819495071e-09, 5.602796437537268e-09]
1346;[4.248354255291589e-18, 2.510999155743982e-08, 1.2664165549094176e-14, 5.109089028063325e-12]
1347;[0.010907102848940215, 3.2067730286255374e-13, 7.349148090973326e-05, 0.006615492286521252]
1348;[1.9346171225315946e-09, 8.783148148023495e-14, 9.138484210439905e-10, 0.26891595059149104]
1349;[1.3853577050127528e-11, 0, 1.1985692611065042e-13, 0.9975252748690908]
1350;[2.3195228302435696e-16, 8.878265478459658e-13, 3.8242466280971355e-16, 2.510999155743982e-08]
1351;[1.1548224173015786e-17, 6.224144622907783e-11, 1.783247290814639e-11, 1.713908431542013e-15]
1352;[1.522928258752436e-08, 4.539785156619626e-05, 8.993354336515643e-18, 8.993354336515643e-18]
1353;[9.357622968840175e-14, 1.463778514125909e-12, 9.357622968840175e-14, 1.2501528663867426e-09]
1354;[1.3874176335170621e-11, 0, 5.597242219603342e-09, 0.9990093993712406]
1355;[5.6754254263280127e-14, 2.2006012501388187e-15, 4.539785156619626e-05, 8.095559581422459e-16]
1356;[3.628302655180796e-15, 1.0129987330277146e-05, 8.095837525174643e-16, 1.855371898888086e-07]
1357;[1.1330291525489855e-12, 0.0014942580990446764, 1.9689094388275317e-13, 0.0040618146376609]
1358;[0.029310269111034338, 2.707520709396596e-10, 0, 3.431878859977737e-05]
1359;[1.7224581275311317e-08, 2.361419620854921e-14, 0.11920291248514252, 3.3251264167715084e-11]
1360;[2.5896061179066663e-11, 0.11920271354398539, 1.6554798048557816e-12, 1.6554798048557816e-12]
1361;[2.6809322782107666e-14, 2.7535687796947383e-05, 1.0261605613611244e-10, 7.193940928813032e-09]
1362;[4.420228103641173e-14, 1.1253517471925912e-07, 1.6918979226151304e-10, 5.175555005801869e-17]
1363;[4.420228103641173e-14, 1.8553913626159784e-07, 2.6810038677818034e-14, 3.2661313427874473e-13]
1364;[8.259622817487811e-07, 0.006692841690022039, 7.629777724014215e-15, 7.938467514636421e-11]
1365;[7.991959892953932e-11, 2.6810038677818034e-14, 4.8473687062702556e-11, 5.109089028063325e-12]
1366;[7.989856573156807e-11, 0, 1.1857998547986887e-08, 0.9997360211385865]
1367;[4.0307262913476244e-17, 5.175555005801869e-17, 1.522997974471263e-08, 1.4068617124461467e-16]
1368;[9.334466791150607e-14, 0, 2.0828010700096348e-14, 0.0024726183084775653]
1369;[5.6754254263280127e-14, 4.910205093663095e-16, 1.4067973129018157e-16, 4.539785156619626e-05]
1370;[7.582560427911907e-10, 1.2015425731771786e-13, 5.602796437537268e-09, 3.2661313427874473e-13]
1371;[1.4615745456201061e-12, 7.571143588400197e-10, 3.4372938713505646e-14, 0.00150117622436379]
1372;[2.3196828464335295e-06, 0, 0.3775395428357484, 6.3875890125061e-11]
1373;[3.4339584267618715e-14, 0.0024726206665512647, 5.967336356412957e-15, 7.176330579497077e-09]
1374;[0.02931216295076117, 1.2135052901903328e-09, 8.176534328412293e-12, 6.625514389982603e-08]
1375;[5.982105403802484e-15, 0, 1.3709551640442868e-06, 1.3709551640442868e-06]
1376;[2.5106878672383553e-08, 8.877164840099417e-13, 7.1932411738246895e-09, 0.0001233945049762016]
1377;[9.357622968840175e-14, 8.533047625744066e-17, 6.64554417291507e-17, 4.139937718785167e-08]
1378;[0.0003353484351557779, 2.680088687996873e-14, 0, 4.783488520078885e-06]
1379;[1.7636420725150128e-11, 0, 1.7636420725150128e-11, 0.010986862999420251]
1380;[1.1253496007565217e-07, 0, 8.315271330899149e-07, 8.315271330899149e-07]
1381;[1.541405243719704e-13, 1.690356100838527e-10, 0.0009110509701065104, 4.1899738642947575e-13]
1382;[5.9821282237671354e-15, 2.2007019879753665e-15, 2.3823673954981372e-07, 0.9999994039539004]
1383;[1.8064393055134704e-16, 0, 2.2603250957489616e-06, 3.775127343788253e-11]
1384;[1.1371686841165905e-12, 0.0024726147713712327, 3.765785492779231e-11, 1.4414017790165585e-07]
1385;[1.5984766872667257e-08, 5.651814082939379e-13, 0.1823859061691276, 1.3651917195050212e-05]
1386;[2.543665647376923e-13, 6.82560337633487e-08, 5.043471815847051e-07, 1.3887943864964021e-11]
1387;[2.172340490946969e-10, 0, 6.914083598066395e-13, 0.9999549409187368]
1388;[2.4035367470344895e-12, 0.004070134058399339, 6.797812880506852e-08, 3.211059436543489e-08]
1389;[0.00033521222240811194, 7.47959568696331e-05, 1.95411024195967e-08, 2.2880278590898883e-11]
1390;[9.334484595250058e-14, 8.294718266073478e-07, 2.2840730723023358e-11, 0.0024726206665512647]
1391;[0.001501181950907551, 0, 4.592148233073342e-10, 1.7113343779438233e-15]
1392;[1.1399722839551978e-12, 1.670143001672819e-05, 2.413321344071142e-12, 2.5109560519566853e-08]
1393;[2.7894680928689246e-10, 5.109089028063325e-12, 3.97896253583724e-12, 1.2664165549094176e-14]
1394;[1.4068563457048555e-16, 4.910411138391444e-16, 0, 2.2603250957489616e-06]
1395;[3.202496420734568e-08, 5.0747182650805e-12, 1.658935798978678e-05, 0.006692624678638747]
1396;[8.533047625744066e-17, 1.8553913626159784e-07, 0, 2.7894680928689246e-10]
1397;[3.628344178047045e-15, 2.0879679116459336e-14, 1.463778514125909e-12, 1.1253517471925912e-07]
1398;[2.409706061220356e-12, 0.9984852405903686, 1.876680967450324e-12, 5.594307119050241e-09]
1399;[3.628344178047045e-15, 4.8473687062702556e-11, 3.3086216207858244e-18, 5.602796437537268e-09]
1400;[6.224109008168467e-11, 2.413348962500173e-12, 2.5436510924469806e-13, 0.9999949932351057]
1401;[1.6211403450404044e-05, 6.711426462389162e-13, 0, 0.029310919012721877]
1402;[6.221414750576169e-11, 0, 0.9995610257465848, 7.579234762592568e-10]
1403;[1.0129987330277146e-05, 0, 1.8795108920409615e-12, 6.560137605507993e-12]
1404;[3.628344178047045e-15, 1.3709577789362383e-06, 2.543660795724355e-13, 1.1253496007565217e-07]
1405;[5.602743005361427e-09, 1.0129987330277146e-05, 2.200676803083908e-15, 5.602743005361427e-09]
1406;[2.465820697677477e-08, 0, 0.017986082667079045, 1.9453660449611097e-13]
1407;[8.864779375377676e-13, 2.1691399944571722e-10, 5.376760482754768e-13, 0.9984817939943027]
1408;[3.441774617728107e-14, 0.00020342704214340812, 2.9394777709107856e-11, 1.6257792114877495e-14]
1409;[4.4202028109654453e-14, 1.2501457129751271e-09, 2.6809885269985083e-14, 6.144177195963701e-06]
1410;[4.1937956583795446e-13, 4.139937718785167e-08, 1.5428112031918877e-13, 2.2007019879753665e-15]
1411;[4.910429870159115e-16, 5.602796437537268e-09, 1.522997974471263e-08, 1.2015425731771786e-13]
1412;[9.237449661970594e-09, 7.582560427911907e-10, 5.74952226429356e-19, 0]
1413;[5.384940217754036e-13, 6.82560337633487e-08, 3.8242466280971355e-16, 8.993766029028821e-18]
1414;[0.010986873477314309, 1.5062568389454114e-08, 5.840391572122201e-10, 3.188745753070391e-08]
1415;[2.4449277324355224e-07, 0.3775393628109086, 1.5022140850388328e-12, 4.303915412745671e-13]
1416;[2.537182406289798e-13, 0, 2.537182406289798e-13, 0.002472433206709186]
1417;[3.693564750502341e-13, 0.11919271007391452, 6.089658768861422e-13, 9.403504552013438e-07]
1418;[3.7266389560521204e-06, 3.398254856156838e-09, 1.4068563457048555e-16, 2.2897261110169583e-11]
1419;[5.384272646843293e-13, 0.0001233946226544279, 1.0394111226851284e-15, 4.419680128068277e-14]
1420;[8.993766029028821e-18, 1.2501528663867426e-09, 4.4777324417183015e-19, 5.602796437537268e-09]
1421;[5.016878080011603e-12, 1.5149659096513545e-13, 5.798722634382721e-10, 0.9819515688625001]
1422;[5.384940217754036e-13, 1.1548224173015786e-17, 5.602796437537268e-09, 2.2007019879753665e-15]
1423;[9.357194620659337e-14, 4.539785156619626e-05, 3.2659818345818147e-13, 1.20148757218204e-13]
1424;[1.8795288165390832e-12, 2.289734845645553e-11, 4.5990553786523166e-10, 3.775134544279098e-11]
1425;[1.3709577789362383e-06, 4.420219672733183e-14, 2.646568590975319e-09, 2.4133581687134208e-12]
1426;[0.11919623392781901, 2.1255646258188663e-12, 6.089844613334402e-13, 7.323666237498017e-07]
1427;[1.2664165549094176e-14, 1.1253517471925912e-07, 2.413362771833214e-12, 3.775134544279098e-11]
1428;[9.862862046580453e-15, 8.533047625744066e-17, 1.8553913626159784e-07, 0]
1429;[2.061153622438558e-09, 1.0815941557285693e-11, 8.533047625744066e-17, 1.5428112031918877e-13]
1430;[3.8242466280971355e-16, 1.2664165549094176e-14, 4.139937718785167e-08, 7.582560427911907e-10]
1431;[0.006692481072033514, 7.145585470410582e-09, 6.5159305237957934e-12, 5.5649875598594146e-09]
1432;[0.9958941929341368, 0, 1.7759258133471573e-11, 2.403454229565493e-12]
1433;[1.6252118407330153e-14, 0.0005527785265734312, 4.656309882839882e-15, 1.6909623400239278e-10]
1434;[8.095930175212601e-16, 1.8553913626159784e-07, 1.4068617124461467e-16, 6.64554417291507e-17]
1435;[5.4820916310317295e-11, 0, 3.5045839291104954e-12, 0.8807786459674636]
1436;[6.82560337633487e-08, 2.9400777392844726e-11, 4.139937718785167e-08, 1.463778514125909e-12]
1437;[1.4203998454676383e-12, 0, 0.029302499359705192, 0.0003255212863384806]
1438;[8.878214676762437e-13, 7.681146082484628e-15, 6.144177195963701e-06, 2.6809885269985083e-14]
1439;[3.5728846119181364e-10, 5.588931874891593e-09, 8.294702445169021e-07, 0.0024726159504061145]
1440;[0.017985876833875727, 0, 0, 3.6595570246150226e-06]
1441;[4.656309882839882e-15, 1.3701983625098493e-06, 0.0005527777358179716, 0]
1442;[5.602775064605783e-09, 3.7266389560521204e-06, 5.675663581653081e-14, 2.5109895770606383e-08]
1443;[5.982036944430832e-15, 1.670143001672819e-05, 7.681087480214263e-15, 4.598976431312031e-10]
1444;[1.1647356771849525e-08, 2.70402079721987e-05, 1.1050704424312989e-07, 0.017985568088487416]
1445;[3.8242466280971355e-16, 2.444759076612131e-17, 9.357622968840175e-14, 2.061153622438558e-09]
1446;[8.423463754468647e-12, 3.775134544279098e-11, 7.287724095819692e-14, 2.825757287115611e-15]
1447;[7.382532721164985e-19, 1.2664165549094176e-14, 3.398267819495071e-09, 1.1399918530443554e-12]
1448;[0.11920274196413036, 1.0583128319532775e-13, 9.526628515096525e-12, 6.090169854809533e-13]
1449;[3.6856854491322665e-06, 6.838395469238414e-13, 0.010986873477314309, 0]
1450;[7.287724095819692e-14, 1.3887943864964021e-11, 1.522997974471263e-08, 3.059023205018258e-07]
1451;[3.824202863318094e-16, 1.0129987330277146e-05, 0, 4.1398982374506896e-08]
1452;[1.3885083331319734e-11, 2.2598638414244315e-06, 2.68045165488126e-14, 0.00020342646013480465]
1453;[8.423222760684972e-12, 2.7535687796947383e-05, 5.384786155582491e-13, 7.193927207472722e-09]
1454;[1.6261017399624065e-14, 1.2501457129751271e-09, 1.0815879668148733e-11, 6.144171336422507e-06]
1455;[4.8473687062702556e-11, 9.237449661970594e-09, 7.681204685202095e-15, 1.9810087980489796e-13]
1456;[1.062129820210262e-11, 0.017986014055749542, 9.68535180791384e-15, 6.359405072716503e-07]
1457;[5.982082583924882e-15, 6.144177195963701e-06, 6.305068656107163e-16, 7.681146082484628e-15]
1458;[1.1548224173015786e-17, 9.237449661970594e-09, 4.139937718785167e-08, 1.4828213355760042e-17]
1459;[4.1874971568926174e-13, 0.001501181950907551, 7.276778941407574e-14, 7.276778941407574e-14]
1460;[5.602775064605783e-09, 4.658868372897056e-15, 3.7266389560521204e-06, 1.0815900297821705e-11]
1461;[5.348897336758194e-13, 2.5266401959300625e-13, 0.006692848072816306, 0]
1462;[3.628344178047045e-15, 4.5990553786523166e-10, 6.059951882577156e-20, 5.109089028063325e-12]
1463;[1.6918979226151304e-10, 3.97896253583724e-12, 8.315279260963632e-07, 2.6810038677818034e-14]
1464;[3.4422144783283954e-14, 7.484604798533887e-05, 0, 4.3631293598922254e-09]
1465;[6.560200168153779e-12, 8.315279260963632e-07, 8.423463754468647e-12, 3.775134544279098e-11]
1466;[4.814878020285736e-11, 0, 0.99329679833751, 3.0780485380805347e-12]
1467;[0.01779209118338055, 6.290838791469497e-07, 0.010791448803123133, 3.172769840069039e-13]
1468;[3.628344178047045e-15, 6.825590357542018e-08, 1.3709577789362383e-06, 2.0611496911037635e-09]
1469;[3.7655125613694595e-11, 2.7466291225184326e-05, 3.5726188470763207e-10, 0.002472436743555788]
1470;[1.522997974471263e-08, 1.8795288165390832e-12, 3.775134544279098e-11, 1.0956650033262367e-16]
1471;[0.0013873796177518397, 0, 6.380629608208712e-13, 0.9228039377284961]
1472;[5.905281472039989e-10, 3.7266389560521204e-06, 3.9789473573286855e-12, 1.3887890886763582e-11]
1473;[1.0213088331778836e-09, 3.9600440958012765e-11, 1.7747686342209364e-10, 0.18228550707935987]
1474;[0.001473705671325442, 0, 8.25686894809779e-12, 0.9802229694650283]
1475;[3.2661313427874473e-13, 3.059023205018258e-07, 1.1399918530443554e-12, 6.914400106940203e-13]
1476;[8.423463754468647e-12, 3.97896253583724e-12, 0, 3.398267819495071e-09]
1477;[2.8256818322628714e-15, 0, 2.7535687796947383e-05, 1.9809559001133307e-13]
1478;[2.079424164030502e-13, 0.18240701896459433, 9.822504240494545e-14, 5.362905602237167e-12]
1479;[6.144142038800363e-06, 1.370943397092225e-06, 2.789436170122669e-10, 1.2501385596044439e-09]
1480;[1.6738739299272502e-11, 6.84074016841629e-14, 0.2689324605971842, 2.356989996014008e-08]
1481;[1.5229718307027177e-08, 2.319487437404004e-16, 1.670143001672819e-05, 9.357462335974518e-14]
1482;[7.612930809854439e-11, 0.04742586326176889, 3.943595792817346e-08, 5.406508485188988e-14]
1483;[2.9782467397905466e-16, 2.7535687796947383e-05, 1.8553400495919595e-07, 2.5435928735600426e-13]
1484;[3.8242466280971355e-16, 3.775127343788253e-11, 1.1548224173015786e-17, 1.3709577789362383e-06]
1485;[2.412870287801929e-12, 0.00020342704214340812, 0, 0]
1486;[1.2004384521857755e-13, 6.138560462129881e-06, 3.439313748866467e-14, 0.0009110435849461987]
1487;[4.0307262913476244e-17, 5.602796437537268e-09, 3.442477108469977e-14, 4.0307262913476244e-17]
1488;[2.007611735562478e-10, 6.389788078795698e-13, 0, 0.07585695973434882]
1489;[6.557973305383831e-12, 0, 8.875251747422659e-13, 0.00033534875496912006]
1490;[0.04398354234800377, 7.346001391337586e-07, 4.949696803004075e-09, 1.8208916938572137e-09]
1491;[3.0981867767083427e-12, 0.00020342704214340812, 1.0813734396985368e-11, 2.7888988587249533e-10]
1492;[0.0704812305268496, 4.564331870085269e-08, 0.0704812305268496, 5.070514694416629e-10]
1493;[3.974078047262697e-12, 0, 0.00012325819132516, 0.000552405152298848]
1494;[3.059023205018258e-07, 2.543665647376923e-13, 1.463778514125909e-12, 2.510999155743982e-08]
1495;[2.5398454131148563e-13, 0, 0.001501181950907551, 1.18433063881099e-08]
1496;[2.0068901865252752e-08, 0.3775340971223217, 6.38749154637635e-11, 3.308802538483569e-08]
1497;[2.061153622438558e-09, 1.8064461965456932e-16, 0, 5.602796437537268e-09]
1498;[3.2661313427874473e-13, 1.6918979226151304e-10, 5.675685232632723e-14, 1.1253517471925912e-07]
1499;[1.0128712196984915e-05, 0, 0, 0.00012339297516947235]
1500;[1.6051851915443958e-09, 2.7535687796947383e-05, 1.0395102533811623e-15, 2.939999231787076e-11]
1501;[1.9806045425386765e-13, 0, 0.00020342704214340812, 2.6460335645904135e-09]
1502;[4.1937956583795446e-13, 2.289734845645553e-11, 3.398267819495071e-09, 2.825757287115611e-15]
1503;[1.5324818219140228e-13, 5.865766992445386e-10, 0.9933057374231793, 8.818823993316573e-13]
1504;[1.952593872621839e-08, 0, 0, 0.9984790605316115]
1505;[1.668621005093947e-05, 0.0009110357654299436, 3.975268277979151e-12, 1.2004270039671624e-13]
1506;[5.371522548457056e-13, 1.4413797851386587e-07, 0.002472575863535523, 2.2546973384234276e-06]
