id;confidence_per_choice
('elementary_mathematics', 88);[4.363453930307876e-09, 7.19411930861867e-09, 0, 0]
('elementary_mathematics', 89);[0, 2.3823673954981372e-07, 0, 0]
('elementary_mathematics', 90);[0, 0, 3.2241867372567335e-08, 0]
('elementary_mathematics', 91);[5.6756744071325776e-14, 2.2603250957489616e-06, 0, 0]
('elementary_mathematics', 92);[0, 5.315775115378354e-08, 0, 0]
('elementary_mathematics', 93);[1.3176413741653039e-10, 0, 0, 0]
('elementary_mathematics', 94);[0, 8.533047625744066e-17, 4.139937718785167e-08, 0]
('elementary_mathematics', 95);[0, 4.784040540635842e-06, 0, 8.876267497500415e-13]
('elementary_mathematics', 96);[0, 3.442477108469977e-14, 1.9555681087850496e-08, 0]
('elementary_mathematics', 97);[7.991959892953932e-11, 3.1391327920480296e-17, 0, 1.039538011670222e-15]
('elementary_mathematics', 98);[1.9555681087850496e-08, 0, 6.305116760146989e-16, 0]
('elementary_mathematics', 99);[0, 0, 1.522997974471263e-08, 0]
('elementary_mathematics', 100);[0, 5.597818747477037e-09, 0, 0]
('elementary_mathematics', 101);[1.6136167884487566e-10, 1.991361317334381e-14, 0, 0]
('elementary_mathematics', 102);[6.305116760146989e-16, 1.8553913626159784e-07, 0, 0]
('elementary_mathematics', 103);[0, 0, 2.510999155743982e-08, 0]
('elementary_mathematics', 104);[0, 7.004352026168645e-18, 0, 3.581747930283181e-10]
('elementary_mathematics', 105);[1.626111044617819e-14, 0, 1.8064461965456932e-16, 1.4449802461092448e-07]
('elementary_mathematics', 106);[0, 0, 1.186112015134383e-08, 0]
('elementary_mathematics', 107);[0, 0, 3.059023205018258e-07, 0]
('elementary_mathematics', 108);[1.8552462742837684e-07, 3.7748393354159255e-11, 1.3175483889918914e-10, 1.1252637466707392e-07]
('elementary_mathematics', 109);[0, 8.315271330899149e-07, 0, 0]
('elementary_mathematics', 110);[0, 0, 4.139937718785167e-08, 0]
('elementary_mathematics', 111);[0, 3.7266389560521204e-06, 0, 0]
('elementary_mathematics', 112);[0, 1.522997974471263e-08, 0, 0]
('elementary_mathematics', 113);[3.2241867372567335e-08, 3.2241867372567335e-08, 0, 0]
('elementary_mathematics', 114);[4.0307262913476244e-17, 0, 5.602796437537268e-09, 0]
('elementary_mathematics', 115);[5.905303998944039e-10, 0, 8.533047625744066e-17, 3.442477108469977e-14]
('elementary_mathematics', 116);[2.061153622438558e-09, 0, 4.5990553786523166e-10, 0]
('elementary_mathematics', 117);[0, 4.5990553786523166e-10, 8.423463754468647e-12, 0]
('elementary_mathematics', 118);[0, 3.927863545481039e-07, 0, 6.224144622907783e-11]
('elementary_mathematics', 119);[0, 0, 1.8553913626159784e-07, 0]
('elementary_mathematics', 120);[0, 1.9555681087850496e-08, 0, 0]
('elementary_mathematics', 121);[3.1391327920480296e-17, 7.582560427911907e-10, 2.172439935079017e-10, 0]
('elementary_mathematics', 122);[1.186112015134383e-08, 1.2015425731771786e-13, 0, 0]
('elementary_mathematics', 123);[0, 2.260322940135999e-06, 0, 0]
('elementary_mathematics', 124);[6.560200168153779e-12, 1.9555681087850496e-08, 9.862862046580453e-15, 0]
('elementary_mathematics', 125);[1.0956650033262367e-16, 0, 6.47594599989589e-07, 1.626111044617819e-14]
('elementary_mathematics', 126);[0, 0, 0, 3.581747930283181e-10]
('elementary_mathematics', 127);[0, 0, 1.522997974471263e-08, 0]
('elementary_mathematics', 128);[0, 3.398267819495071e-09, 9.357622968840175e-14, 0]
('elementary_mathematics', 129);[0, 2.825757287115611e-15, 8.764248219443636e-08, 0]
('elementary_mathematics', 130);[1.6918979226151304e-10, 2.061153622438558e-09, 0, 1.186112015134383e-08]
('elementary_mathematics', 131);[0, 0, 0, 5.602796437537268e-09]
('elementary_mathematics', 132);[0, 2.510999155743982e-08, 0, 0]
('elementary_mathematics', 133);[0, 1.0677029917933763e-06, 4.1937876593567576e-13, 0]
('elementary_mathematics', 134);[0, 0, 9.736200313009565e-10, 0]
('elementary_mathematics', 135);[0, 1.0617915568254753e-11, 5.500216435601609e-09, 0]
('elementary_mathematics', 136);[0, 0, 1.8553913626159784e-07, 0]
('elementary_mathematics', 137);[5.9821282237671354e-15, 0, 0, 2.646573638909117e-09]
('elementary_mathematics', 138);[0, 3.581747930283181e-10, 0, 5.905303998944039e-10]
('elementary_mathematics', 139);[0, 1.1399918530443554e-12, 7.194133030325383e-09, 0]
('elementary_mathematics', 140);[0, 2.9783262686202286e-16, 3.581747930283181e-10, 2.9400777392844726e-11]
('elementary_mathematics', 141);[0, 5.599687532935486e-09, 0, 2.5422542068713315e-13]
('elementary_mathematics', 142);[0, 0, 0, 4.5990553786523166e-10]
('elementary_mathematics', 143);[9.736200313009565e-10, 0, 0, 0]
('elementary_mathematics', 144);[1.3887255164121537e-11, 5.602518595787307e-09, 0, 0]
('elementary_mathematics', 145);[0, 5.905202628552533e-10, 9.237291091998765e-09, 0]
('elementary_mathematics', 146);[8.533047625744066e-17, 7.194133030325383e-09, 1.3887943864964021e-11, 0]
('elementary_mathematics', 147);[0, 0, 6.82560337633487e-08, 0]
('elementary_mathematics', 148);[0, 5.384929946805469e-13, 4.910411138391444e-16, 8.76423150298272e-08]
('elementary_mathematics', 149);[0, 1.370956471489639e-06, 0, 0]
('elementary_mathematics', 150);[0, 0, 7.194133030325383e-09, 0]
('elementary_mathematics', 151);[1.9810087980489796e-13, 1.026187963170189e-10, 1.186112015134383e-08, 0]
('elementary_mathematics', 152);[0, 5.043423717781038e-07, 0, 0]
('elementary_mathematics', 153);[0, 0, 1.522997974471263e-08, 0]
('elementary_mathematics', 154);[0, 7.681204685202095e-15, 2.510999155743982e-08, 0]
('elementary_mathematics', 155);[0, 7.991959892953932e-11, 5.384940217754036e-13, 1.6052280551856116e-09]
('elementary_mathematics', 156);[0, 6.305116760146989e-16, 8.764248219443636e-08, 0]
('elementary_mathematics', 157);[4.183401821091404e-13, 5.030972154516033e-07, 0, 0]
('elementary_mathematics', 158);[1.8553913626159784e-07, 0, 0, 0]
('elementary_mathematics', 159);[0, 1.9555681087850496e-08, 0, 0]
('elementary_mathematics', 160);[6.82560337633487e-08, 0, 0, 2.543665647376923e-13]
('elementary_mathematics', 161);[0, 0, 0, 1.522997974471263e-08]
('elementary_mathematics', 162);[2.087947999327175e-14, 1.0129987330277146e-05, 0, 0]
('elementary_mathematics', 163);[1.6052219317382184e-09, 1.8795216467193215e-12, 0, 2.0879599466956423e-14]
('elementary_mathematics', 164);[1.334793228597603e-15, 1.522997974471263e-08, 0, 0]
('elementary_mathematics', 165);[0, 2.2602216286456077e-06, 0, 0]
('elementary_mathematics', 166);[0, 2.3823673954981372e-07, 4.910429870159115e-16, 0]
('elementary_mathematics', 167);[0, 2.680978299858412e-14, 1.0261781767258117e-10, 1.2664020620050393e-14]
('elementary_mathematics', 168);[0, 8.283781096809609e-08, 0, 1.1969900047983058e-14]
('elementary_mathematics', 169);[7.582560427911907e-10, 0, 4.420228103641173e-14, 3.0988191387218256e-12]
('elementary_mathematics', 170);[0, 0, 2.510999155743982e-08, 0]
('elementary_mathematics', 171);[7.582560427911907e-10, 0, 0, 0]
('elementary_mathematics', 172);[0, 1.522997974471263e-08, 0, 0]
('elementary_mathematics', 173);[0, 0, 1.8553913626159784e-07, 0]
('elementary_mathematics', 174);[0, 0, 0, 3.5809965284891526e-10]
('elementary_mathematics', 175);[0, 0, 3.398267819495071e-09, 0]
('elementary_mathematics', 176);[0, 0, 5.3157852544244216e-08, 0]
('elementary_mathematics', 177);[1.1399918530443554e-12, 0, 9.237449661970594e-09, 5.109089028063325e-12]
('elementary_mathematics', 178);[0, 2.6810038677818034e-14, 2.061153622438558e-09, 0]
('elementary_mathematics', 179);[0, 2.3823673954981372e-07, 0, 1.039538011670222e-15]
('elementary_mathematics', 180);[8.764248219443636e-08, 0, 0, 0]
('elementary_mathematics', 181);[3.2661313427874473e-13, 3.442477108469977e-14, 3.581747930283181e-10, 9.862862046580453e-15]
('elementary_mathematics', 182);[5.9821282237671354e-15, 5.04347662567888e-07, 0, 4.658886145103398e-15]
('elementary_mathematics', 183);[3.1391327920480296e-17, 2.061153622438558e-09, 0, 0]
('elementary_mathematics', 184);[3.628344178047045e-15, 0, 0, 3.2241867372567335e-08]
('elementary_mathematics', 185);[1.522997974471263e-08, 0, 0, 0]
('elementary_mathematics', 186);[0, 3.2530272580616986e-12, 0, 1.0220707821377663e-09]
('elementary_mathematics', 187);[0, 1.370956471489639e-06, 0, 0]
('elementary_mathematics', 188);[0, 2.3823673954981372e-07, 0, 0]
('elementary_mathematics', 189);[0, 5.043197663014946e-07, 0, 0]
('elementary_mathematics', 190);[2.9400384852737274e-11, 0, 7.194036978928e-09, 0]
('elementary_mathematics', 191);[0, 1.6701382233621983e-05, 0, 0]
('elementary_mathematics', 192);[1.8064461965456932e-16, 1.039538011670222e-15, 0, 4.5990553786523166e-10]
('elementary_mathematics', 193);[0, 1.955556918966588e-08, 0, 0]
('elementary_mathematics', 194);[0, 0, 3.8242466280971355e-16, 7.194133030325383e-09]
('elementary_mathematics', 195);[0, 1.1253474543245463e-07, 0, 0]
('elementary_mathematics', 196);[1.9810087980489796e-13, 8.764248219443636e-08, 0, 0]
('elementary_mathematics', 197);[0, 1.9555681087850496e-08, 0, 0]
('elementary_mathematics', 198);[0, 3.7266318480591813e-06, 4.193771661356955e-13, 1.7138953555082794e-15]
('elementary_mathematics', 199);[5.675685232632723e-14, 0, 0, 3.775134544279098e-11]
('elementary_mathematics', 200);[1.0676816089481587e-06, 0, 0, 3.398196521746743e-09]
('elementary_mathematics', 201);[0, 2.645639935008764e-09, 5.107286555506877e-12, 0]
('elementary_mathematics', 202);[4.5990553786523166e-10, 0, 0, 0]
('elementary_mathematics', 203);[0, 5.3157852544244216e-08, 0, 0]
('elementary_mathematics', 204);[0, 0, 5.04347662567888e-07, 0]
('elementary_mathematics', 205);[0, 0, 9.237449661970594e-09, 8.095930175212601e-16]
('elementary_mathematics', 206);[1.8795288165390832e-12, 2.289734845645553e-11, 5.109089028063325e-12, 0]
('elementary_mathematics', 207);[0, 2.3823673954981372e-07, 0, 0]
('elementary_mathematics', 208);[0, 1.2015425731771786e-13, 3.927863545481039e-07, 0]
('elementary_mathematics', 209);[0, 0, 4.363462252943702e-09, 0]
('elementary_mathematics', 210);[5.904076407944709e-10, 7.286209128172432e-14, 3.9270470235990337e-07, 5.383820799660669e-13]
('elementary_mathematics', 211);[0, 6.560200168153779e-12, 1.4449802461092448e-07, 0]
('elementary_mathematics', 212);[0, 0, 1.522997974471263e-08, 0]
('elementary_mathematics', 213);[0, 2.646573638909117e-09, 0, 7.287724095819692e-14]
('elementary_mathematics', 214);[0, 8.410684538210629e-12, 0, 0]
('elementary_mathematics', 215);[4.363462252943702e-09, 0, 8.095930175212601e-16, 0]
('elementary_mathematics', 216);[0, 5.602796437537268e-09, 0, 0]
('elementary_mathematics', 217);[1.7139018935126759e-15, 1.955564378838448e-08, 0, 0]
('elementary_mathematics', 218);[0, 1.522997974471263e-08, 0, 0]
('elementary_mathematics', 219);[6.64554417291507e-17, 0, 7.194133030325383e-09, 0]
('elementary_mathematics', 220);[0, 1.0815941557285693e-11, 8.764248219443636e-08, 0]
('elementary_mathematics', 221);[1.0815941557285693e-11, 1.9810087980489796e-13, 2.061153622438558e-09, 0]
('elementary_mathematics', 222);[1.9810087980489796e-13, 0, 9.237449661970594e-09, 9.736200313009565e-10]
('elementary_mathematics', 223);[1.186112015134383e-08, 0, 0, 0]
('elementary_mathematics', 224);[0, 0, 1.522997974471263e-08, 0]
('elementary_mathematics', 225);[0, 0, 0, 2.7894680928689246e-10]
('elementary_mathematics', 226);[0, 2.2603250957489616e-06, 0, 0]
('elementary_mathematics', 227);[1.1548224173015786e-17, 0, 0, 9.237449661970594e-09]
('elementary_mathematics', 228);[2.172439935079017e-10, 0, 0, 0]
('elementary_mathematics', 229);[1.626111044617819e-14, 0, 5.04347662567888e-07, 0]
('elementary_mathematics', 230);[1.199076880425912e-13, 2.2850360669778096e-11, 8.860046336397824e-13, 0]
('elementary_mathematics', 231);[0, 0, 9.736200313009565e-10, 2.0879679116459336e-14]
('elementary_mathematics', 232);[0, 0, 0, 2.646573638909117e-09]
('elementary_mathematics', 233);[0, 4.5971785532871434e-10, 6.473315582378144e-07, 0]
('elementary_mathematics', 234);[0, 0, 0, 2.061153622438558e-09]
('elementary_mathematics', 235);[0, 1.463778514125909e-12, 0, 3.398267819495071e-09]
('elementary_mathematics', 236);[2.543660795724355e-13, 3.9278523077893697e-07, 3.442470542472232e-14, 1.0261860058738471e-10]
('elementary_mathematics', 237);[0, 5.3157852544244216e-08, 0, 0]
('elementary_mathematics', 238);[0, 2.646573638909117e-09, 0, 1.3176514270095466e-10]
('elementary_mathematics', 239);[0, 1.0815941557285693e-11, 1.4449788680693535e-07, 0]
('elementary_mathematics', 240);[0, 0, 0, 1.186112015134383e-08]
('elementary_mathematics', 241);[1.713908431542013e-15, 6.82560337633487e-08, 0, 0]
('elementary_mathematics', 242);[0, 1.5428112031918877e-13, 2.510999155743982e-08, 0]
('elementary_mathematics', 243);[5.04347662567888e-07, 4.5990553786523166e-10, 0, 0]
('elementary_mathematics', 244);[1.2664165549094176e-14, 6.47594599989589e-07, 9.862862046580453e-15, 3.442470542472232e-14]
('elementary_mathematics', 245);[2.825757287115611e-15, 1.6052280551856116e-09, 9.357622968840175e-14, 0]
('elementary_mathematics', 246);[3.266106424277899e-13, 2.2603121621020218e-06, 0, 6.224097136633982e-11]
('elementary_mathematics', 247);[0, 5.3157852544244216e-08, 0, 0]
('elementary_mathematics', 248);[0, 8.423463754468647e-12, 9.237449661970594e-09, 0]
('elementary_mathematics', 249);[0, 0, 0, 2.646573638909117e-09]
('elementary_mathematics', 250);[2.576757109154981e-18, 0, 0, 2.510999155743982e-08]
('elementary_mathematics', 251);[7.991959892953932e-11, 0, 0, 0]
('elementary_mathematics', 252);[3.398267819495071e-09, 0, 0, 0]
('elementary_mathematics', 253);[2.6810038677818034e-14, 6.82560337633487e-08, 1.783247290814639e-11, 1.334793228597603e-15]
('elementary_mathematics', 254);[4.420177518434443e-14, 2.8257249490748618e-15, 0, 9.73608889167699e-10]
('elementary_mathematics', 255);[1.6918979226151304e-10, 4.363462252943702e-09, 3.442477108469977e-14, 2.0879679116459336e-14]
('elementary_mathematics', 256);[0, 5.043467006019808e-07, 0, 0]
('elementary_mathematics', 257);[0, 0, 0, 1.522997974471263e-08]
('elementary_mathematics', 258);[6.997888895098893e-18, 8.41570721702739e-12, 4.027007016212687e-17, 0]
('elementary_mathematics', 259);[1.3887943864964021e-11, 3.0988191387218256e-12, 0, 3.581747930283181e-10]
('elementary_mathematics', 260);[0, 0, 1.1253517471925912e-07, 0]
('elementary_mathematics', 261);[0, 0, 2.9783262686202286e-16, 2.061153622438558e-09]
('elementary_mathematics', 262);[0, 1.9810087980489796e-13, 7.194133030325383e-09, 0]
('elementary_mathematics', 263);[0, 1.9810087980489796e-13, 1.186112015134383e-08, 0]
('elementary_mathematics', 264);[0, 0, 0, 1.8553913626159784e-07]
('elementary_mathematics', 265);[1.5428112031918877e-13, 0, 2.289734845645553e-11, 5.905303998944039e-10]
('elementary_mathematics', 266);[2.289734845645553e-11, 0, 0, 4.420228103641173e-14]
('elementary_mathematics', 267);[0, 0, 1.1253517471925912e-07, 0]
('elementary_mathematics', 268);[2.940055308357014e-11, 3.92783732425049e-07, 0, 0]
('elementary_mathematics', 269);[0, 8.315279260963632e-07, 0, 0]
('elementary_mathematics', 270);[0, 3.059023205018258e-07, 0, 0]
('elementary_mathematics', 271);[0, 0, 3.2241867372567335e-08, 0]
('elementary_mathematics', 272);[0, 9.237449661970594e-09, 0, 4.658886145103398e-15]
('elementary_mathematics', 273);[0, 2.6810038677818034e-14, 1.8553913626159784e-07, 0]
('elementary_mathematics', 274);[0, 3.2241867372567335e-08, 0, 0]
('elementary_mathematics', 275);[3.398267819495071e-09, 0, 0, 0]
('elementary_mathematics', 276);[0, 5.109089028063325e-12, 3.398267819495071e-09, 1.0956650033262367e-16]
('elementary_mathematics', 277);[1.6918979226151304e-10, 0, 6.224144622907783e-11, 8.878265478459658e-13]
('elementary_mathematics', 278);[1.026187963170189e-10, 0, 0, 0]
('elementary_mathematics', 279);[0, 0, 3.2241867372567335e-08, 0]
('elementary_mathematics', 280);[0, 0, 3.398267819495071e-09, 3.1391327920480296e-17]
('elementary_mathematics', 281);[5.454994842887922e-18, 0, 0, 2.510999155743982e-08]
('elementary_mathematics', 282);[0, 0, 1.3176514270095466e-10, 2.646573638909117e-09]
('elementary_mathematics', 283);[1.334793228597603e-15, 1.370956471489639e-06, 1.542808260515855e-13, 0]
('elementary_mathematics', 284);[2.6810038677818034e-14, 3.581747930283181e-10, 5.9821282237671354e-15, 1.522997974471263e-08]
('elementary_mathematics', 285);[0, 0, 0, 2.382369667501818e-07]
('elementary_mathematics', 286);[9.862862046580453e-15, 2.510999155743982e-08, 1.626111044617819e-14, 0]
('elementary_mathematics', 287);[4.599046606658694e-10, 0, 0, 0]
('elementary_mathematics', 288);[5.043471815847051e-07, 3.775134544279098e-11, 3.2661313427874473e-13, 7.991959892953932e-11]
('elementary_mathematics', 289);[0, 7.004352026168645e-18, 0, 3.581747930283181e-10]
('elementary_mathematics', 290);[3.398267819495071e-09, 0, 0, 0]
('elementary_mathematics', 291);[3.398267819495071e-09, 0, 1.5428112031918877e-13, 0]
('elementary_mathematics', 292);[7.194133030325383e-09, 0, 0, 0]
('elementary_mathematics', 293);[0, 0, 1.0815941557285693e-11, 2.510999155743982e-08]
('elementary_mathematics', 294);[0, 8.878265478459658e-13, 1.186112015134383e-08, 0]
('elementary_mathematics', 295);[4.658868372897056e-15, 3.266118883508909e-13, 2.061145759776467e-09, 2.0879599466956423e-14]
('elementary_mathematics', 296);[0, 0, 0, 2.061153622438558e-09]
('elementary_mathematics', 297);[0, 0, 1.186112015134383e-08, 0]
('elementary_mathematics', 298);[4.658886145103398e-15, 1.522997974471263e-08, 0, 7.287724095819692e-14]
('elementary_mathematics', 299);[1.334793228597603e-15, 0, 0, 7.194133030325383e-09]
('elementary_mathematics', 300);[0, 6.475927472092271e-07, 0, 0]
('elementary_mathematics', 301);[0, 0, 8.315279260963632e-07, 0]
('elementary_mathematics', 302);[0, 1.980974792071053e-13, 1.1860916543469677e-08, 0]
('elementary_mathematics', 303);[0, 0, 0, 7.194133030325383e-09]
('elementary_mathematics', 304);[1.0815941557285693e-11, 1.026187963170189e-10, 1.6918979226151304e-10, 0]
('elementary_mathematics', 305);[0, 0, 1.1253517471925912e-07, 0]
('elementary_mathematics', 306);[3.442477108469977e-14, 5.3157852544244216e-08, 9.237449661970594e-09, 0]
('elementary_mathematics', 307);[0, 0, 5.602796437537268e-09, 0]
('elementary_mathematics', 308);[2.6810038677818034e-14, 1.6052280551856116e-09, 2.413362771833214e-12, 0]
('elementary_mathematics', 309);[0, 3.7266389560521204e-06, 2.5436559440810405e-13, 0]
('elementary_mathematics', 310);[0, 0, 1.2501528663867426e-09, 8.423463754468647e-12]
('elementary_mathematics', 311);[3.8242466280971355e-16, 2.6810038677818034e-14, 0, 1.522997974471263e-08]
('elementary_mathematics', 312);[0, 0, 0, 2.172439935079017e-10]
('elementary_mathematics', 313);[0, 0, 5.602796437537268e-09, 6.305116760146989e-16]
('elementary_mathematics', 314);[0, 0, 1.1253517471925912e-07, 0]
('elementary_mathematics', 315);[0, 4.0307262913476244e-17, 4.139937718785167e-08, 0]
('elementary_mathematics', 316);[0, 0, 0, 3.398267819495071e-09]
('elementary_mathematics', 317);[0, 0, 0, 3.398267819495071e-09]
('elementary_mathematics', 318);[0, 0, 9.237449661970594e-09, 2.6810038677818034e-14]
('elementary_mathematics', 319);[6.559524523152649e-12, 0, 0, 2.6807277471124876e-14]
('elementary_mathematics', 320);[5.905303998944039e-10, 0, 0, 0]
('elementary_mathematics', 321);[0, 3.7266318480591813e-06, 0, 0]
('elementary_mathematics', 322);[0, 0, 0, 1.2501528663867426e-09]
('elementary_mathematics', 323);[1.626111044617819e-14, 6.47594599989589e-07, 4.420228103641173e-14, 0]
('elementary_mathematics', 324);[0, 1.4449788680693535e-07, 0, 0]
('elementary_mathematics', 325);[0, 4.139937718785167e-08, 0, 0]
('elementary_mathematics', 326);[4.193587688745507e-13, 4.539763509288708e-05, 0, 1.2663537535216253e-14]
('elementary_mathematics', 327);[4.599046606658694e-10, 0, 2.1724357914826287e-10, 3.442470542472232e-14]
('elementary_mathematics', 328);[3.8242466280971355e-16, 0, 3.059023205018258e-07, 0]
('elementary_mathematics', 329);[9.357622968840175e-14, 1.8553913626159784e-07, 0, 0]
('elementary_mathematics', 330);[1.039538011670222e-15, 0, 3.2241867372567335e-08, 0]
('elementary_mathematics', 331);[0, 1.713908431542013e-15, 0, 5.04347662567888e-07]
('elementary_mathematics', 332);[1.2664165549094176e-14, 0, 0, 5.04347662567888e-07]
('elementary_mathematics', 333);[7.287724095819692e-14, 5.3157852544244216e-08, 0, 0]
('elementary_mathematics', 334);[0, 0, 1.0956650033262367e-16, 9.736200313009565e-10]
('elementary_mathematics', 335);[0, 0, 0, 2.510999155743982e-08]
('elementary_mathematics', 336);[8.095930175212601e-16, 6.47594599989589e-07, 0, 0]
('elementary_mathematics', 337);[0, 0, 5.602796437537268e-09, 0]
('elementary_mathematics', 338);[1.971634988001291e-12, 8.057606187361317e-15, 4.1739513023528635e-12, 3.806143658068536e-15]
('elementary_mathematics', 339);[0, 0, 1.522997974471263e-08, 0]
('elementary_mathematics', 340);[2.3195228302435696e-16, 2.646568590975319e-09, 0, 5.905292735481273e-10]
('elementary_mathematics', 341);[0, 0, 0, 2.646573638909117e-09]
('elementary_mathematics', 342);[0, 8.76423150298272e-08, 0, 0]
('elementary_mathematics', 343);[7.681204685202095e-15, 2.543665647376923e-13, 6.560200168153779e-12, 7.991959892953932e-11]
('elementary_mathematics', 344);[8.095930175212601e-16, 3.059020287707785e-07, 0, 0]
('elementary_mathematics', 345);[9.736200313009565e-10, 0, 0, 0]
('elementary_mathematics', 346);[0, 0, 0, 2.172439935079017e-10]
('elementary_mathematics', 347);[9.237449661970594e-09, 0, 0, 0]
('elementary_mathematics', 348);[2.7894680928689246e-10, 0, 0, 2.3195228302435696e-16]
('elementary_mathematics', 349);[4.658886145103398e-15, 8.764248219443636e-08, 3.8242466280971355e-16, 8.533047625744066e-17]
('elementary_mathematics', 350);[5.675685232632723e-14, 7.582560427911907e-10, 2.6810038677818034e-14, 0]
('elementary_mathematics', 351);[0, 0, 2.646573638909117e-09, 2.413362771833214e-12]
('elementary_mathematics', 352);[0, 3.7266176321139755e-06, 0, 0]
('elementary_mathematics', 353);[0, 3.2661313427874473e-13, 3.775134544279098e-11, 4.8473687062702556e-11]
('elementary_mathematics', 354);[5.3157852544244216e-08, 0, 0, 0]
('elementary_mathematics', 355);[1.8064461965456932e-16, 0, 0, 2.510999155743982e-08]
('elementary_mathematics', 356);[9.237449661970594e-09, 0, 0, 0]
('elementary_mathematics', 357);[0, 1.4449788680693535e-07, 0, 0]
('elementary_mathematics', 358);[0, 0, 1.9555681087850496e-08, 0]
('elementary_mathematics', 359);[9.862862046580453e-15, 3.059020287707785e-07, 0, 0]
('elementary_mathematics', 360);[0, 1.4449788680693535e-07, 0, 0]
('elementary_mathematics', 361);[0, 0, 1.186112015134383e-08, 2.9783262686202286e-16]
('elementary_mathematics', 362);[0, 3.92783732425049e-07, 0, 0]
('elementary_mathematics', 363);[0, 0, 0, 9.736200313009565e-10]
('elementary_mathematics', 364);[3.8242466280971355e-16, 0, 1.1253517471925912e-07, 8.095930175212601e-16]
('elementary_mathematics', 365);[2.1724357914826287e-10, 0, 0, 3.628344178047045e-15]
('elementary_mathematics', 366);[0, 0, 0, 1.6052280551856116e-09]
('elementary_mathematics', 367);[0, 0, 5.602796437537268e-09, 0]
('elementary_mathematics', 368);[1.9555681087850496e-08, 0, 0, 0]
('elementary_mathematics', 369);[0, 6.47594599989589e-07, 0, 0]
('elementary_mathematics', 370);[0, 0, 6.560200168153779e-12, 2.9400777392844726e-11]
('elementary_mathematics', 371);[0, 4.139937718785167e-08, 2.9400777392844726e-11, 0]
('elementary_mathematics', 372);[0, 0, 0, 1.522997974471263e-08]
('elementary_mathematics', 373);[0, 0, 2.2007019879753665e-15, 5.602796437537268e-09]
('elementary_mathematics', 374);[1.9809105601498745e-13, 1.8552975847142494e-07, 0, 0]
('elementary_mathematics', 375);[0, 2.510999155743982e-08, 1.1399918530443554e-12, 0]
('elementary_mathematics', 376);[5.904098930251796e-10, 0, 9.35571340102189e-14, 0]
('elementary_mathematics', 377);[0, 3.059020287707785e-07, 0, 0]
('formal_logic', 0);[0, 0, 1.0815941557285693e-11, 2.289734845645553e-11]
('formal_logic', 1);[9.237449661970594e-09, 9.357622968840175e-14, 0, 0]
('formal_logic', 2);[0, 0, 1.186112015134383e-08, 0]
('formal_logic', 3);[1.3887917375838539e-11, 0, 6.825590357542018e-08, 5.1090792832586454e-12]
('formal_logic', 4);[1.1548224173015786e-17, 3.775134544279098e-11, 2.444759076612131e-17, 0]
('formal_logic', 5);[0, 0, 0, 2.7894680928689246e-10]
('formal_logic', 6);[1.3709486268362283e-06, 8.878197742927961e-13, 1.2015334061698112e-13, 1.4637673464247198e-12]
('formal_logic', 7);[0, 1.0129987330277146e-05, 0, 0]
('formal_logic', 8);[0, 0, 0, 1.186112015134383e-08]
('formal_logic', 9);[0, 0, 0, 4.5990553786523166e-10]
('formal_logic', 10);[1.026187963170189e-10, 0, 0, 2.1151310375910805e-19]
('formal_logic', 11);[2.825757287115611e-15, 0, 1.6052280551856116e-09, 1.2664165549094176e-14]
('formal_logic', 12);[5.109089028063325e-12, 1.713908431542013e-15, 0, 3.059023205018258e-07]
('formal_logic', 13);[2.289734845645553e-11, 1.186112015134383e-08, 7.582560427911907e-10, 3.442477108469977e-14]
('formal_logic', 14);[1.0261683903747647e-10, 0, 9.237273473281032e-09, 9.237273473281032e-09]
('formal_logic', 15);[0, 1.8553913626159784e-07, 1.2664165549094176e-14, 0]
('formal_logic', 16);[1.370956471489639e-06, 0, 0, 1.626107943060099e-14]
('formal_logic', 17);[0, 0, 0, 4.5990553786523166e-10]
('formal_logic', 18);[0, 1.6052280551856116e-09, 0, 2.289734845645553e-11]
('formal_logic', 19);[0, 6.82560337633487e-08, 0, 0]
('formal_logic', 20);[1.2501504819116561e-09, 4.847359460656998e-11, 1.626107943060099e-14, 1.5229950695859287e-08]
('formal_logic', 21);[2.9400777392844726e-11, 7.681204685202095e-15, 2.172439935079017e-10, 0]
('formal_logic', 22);[0, 1.522997974471263e-08, 0, 0]
('formal_logic', 23);[5.108835669182258e-12, 1.8794356110155006e-12, 2.0610514101708483e-09, 6.825264895790778e-08]
('formal_logic', 24);[0, 0, 0, 1.522997974471263e-08]
('formal_logic', 25);[9.237449661970594e-09, 0, 1.8064461965456932e-16, 0]
('formal_logic', 26);[2.0067804543947087e-18, 0, 4.248354255291589e-18, 3.581747930283181e-10]
('formal_logic', 27);[5.602796437537268e-09, 8.095930175212601e-16, 0, 0]
('formal_logic', 28);[7.194133030325383e-09, 0, 2.543665647376923e-13, 0]
('formal_logic', 29);[7.582560427911907e-10, 1.8064461965456932e-16, 9.237449661970594e-09, 0]
('formal_logic', 30);[3.0988132281990144e-12, 6.224132751305368e-11, 2.0611496911037635e-09, 7.991944649514694e-11]
('formal_logic', 31);[3.266125113142237e-13, 3.0988132281990144e-12, 8.878248544528286e-13, 1.1253496007565217e-07]
('formal_logic', 32);[4.0307262913476244e-17, 0, 1.522997974471263e-08, 0]
('formal_logic', 33);[0, 3.927863545481039e-07, 0, 0]
