id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
1249;-1.9232612916500373;0.7366246691717967;0.7542313115636453;-13.234334951776532;-18721.914087229397;-213.72467724624414;-8.476068927590212
1250;-1.5125329052158858;0.7819025794153002;0.8039662310160502;-10.870341230653843;-11844.40867744471;-219.59851084265352;-5.560084833435492
1251;-2.4489166021165176;0.7769950476082432;0.783718737233833;-10.827389843458244;-15615.498209289004;-228.10056550994526;-7.664598975616068
1252;-1.844844815464283;0.820967518791934;0.8425520930909723;-9.838708615163831;-7359.225484066797;-225.25690001640487;-7.213380610626923
1253;-2.302308411832314;0.7640668748102091;0.7243843311722803;-16.635532333438686;-131849.04269535822;-406.9713190111563;-9.592214427326525
1254;-1.995248070042056;0.8105790561954952;0.8519436331094717;-11.409785659725486;-14886.37032932532;-243.23023177556087;-6.788287328722406
1255;-2.3080471017997346;0.7803461706875771;0.7755634941913623;-18.420680743952367;-221687.35685875374;-248.3345562389389;-10.889862074486555
1256;-2.2056551484527236;0.8511286262613061;0.762422714670058;-13.745160575542522;-32491.23624163451;-218.4346815680301;-9.505817063535797
1257;-1.8394467254044617;0.7655063207605264;0.7392774010656766;-9.838708615163831;-11530.390152794846;-222.8163843124515;-6.826628353760071
1258;-1.8586208288125525;0.8211491590545127;0.7887381270126917;-9.838708615163831;-8178.23968285894;-212.65085808966666;-6.458250135836853
1259;-1.7354751767863785;0.7659107499570005;0.792811339207707;-10.405050885860206;-12168.36698241218;-188.893462208034;-7.153775299943425
1260;-2.1483901882072827;0.8128542023651353;0.8418434885886666;-10.743888121612917;-13139.830896585183;-189.90062045449852;-9.098838331281035
1261;-1.6993089587101573;0.7637701389564123;0.7428976720637211;-11.04454535292783;-22413.75242036927;-356.52048950327605;-6.282289486627308
1262;-2.153241897976922;0.8413906347857877;0.8302004280773092;-15.942385152878742;-42136.46111503949;-211.13696572470627;-9.230326078905756
1263;-2.219192583968441;0.7672157155815507;0.7953536750216115;-11.873358398640931;-50129.624306530095;-338.2925919087976;-9.987258684411477
1264;-1.9788989496678244;0.7889012993735389;0.8167282817124741;-11.167472192303556;-14924.735524912674;-197.34561789756864;-8.542562865314851
1265;-1.7968356938163659;0.7615498063118186;0.7665021376094683;-13.927482132336477;-21528.113446058815;-230.12099329810007;-7.949921876675493
1266;-1.7939399246957535;0.7856544235283577;0.7591037459315538;-10.57640913785689;-11002.357315937463;-188.15759863731898;-6.563841239406014
1267;-1.8192164503852142;0.8163968921061757;0.8637028753279054;-13.591009895715265;-20127.061156699496;-268.1271437924138;-6.696673756589689
1268;-1.7036457322306775;0.8356935794075996;0.8298808382945803;-11.43703530217286;-22491.089373623476;-243.18747766369557;-6.587502184333175
1269;-2.152219983796432;0.7560582621168952;0.7857836590785812;-9.996964544272167;-11706.218302510477;-263.25567591453773;-8.35641614566106
1270;-2.4033704027326404;0.6515995178129745;0.8143988255805269;-15.942385152878742;-89040.39678423894;-282.65632056839706;-7.640772488483947
1271;-2.218737345104764;0.7802912986427043;0.775438908442174;-16.635532333438686;-74088.4514962179;-299.14549802536;-9.169590034028346
1272;-1.8512819949351904;0.8978203928777729;0.8610457706619679;-13.927482132336477;-21560.30344231413;-181.74379087845165;-7.887429983163865
1273;-2.093556621989268;0.8171305502130795;0.7634063989928174;-11.807218596136387;-63410.498221157126;-225.9388131787271;-7.655962862834605
1274;-1.9225506461862596;0.7226466720238406;0.6928751490329981;-11.899333885044191;-21766.27641280835;-282.8090792640784;-8.520653371765412
1275;-2.0060697638335205;0.7498877747594782;0.7298290840838743;-12.020411816597427;-18916.234786723915;-228.95415763479255;-7.866789744921356
1276;-1.873766920169476;0.7860115418328163;0.7353026663836191;-11.881942142332322;-27783.937347677922;-204.0893386653311;-7.39553078116055
1277;-1.8368468754150686;0.8104448727111491;0.8404636515049442;-11.146594607282001;-17917.552318835616;-227.75662942411154;-7.9289039697365915
1278;-2.0916983727592466;0.7325677528753952;0.7263348862284386;-10.541962563393552;-14482.227625362317;-231.22725291829877;-8.342399995391078
1279;-1.8661537506507861;0.7869746269819655;0.7636793748632207;-12.806890936949593;-40123.26016500465;-330.79477873213034;-6.842994701977524
1280;-2.2692173837309904;0.819524500674996;0.7656450232035698;-11.81525076783365;-25515.240259030656;-241.81036141381452;-9.582225958626607
1281;-1.9673215524714922;0.7594301004852321;0.7490619898245746;-12.557994889532967;-20292.16312259795;-239.45464946930147;-8.81857638787664
1282;-1.8057940577124485;0.8484204794116798;0.8211275746054804;-12.874332217745126;-121545.22907946438;-271.89800095730055;-6.521853582251796
1283;-2.1419355017117256;0.8222399463450968;0.7372013017762116;-12.628199148206216;-30846.82857715142;-244.87107037011057;-9.263673161633367
1284;-1.9125308690509004;0.7286447305131916;0.695362153158515;-11.566628131218456;-13412.047228513682;-205.5251703098984;-7.808803125241417
1285;-1.719979300521899;0.760292926724259;0.7209984163179974;-9.947177619491926;-12240.454451577902;-185.56216162378863;-6.395672669194736
1286;-1.8151454996801195;0.8235388477416274;0.8246633546059028;-11.81525076783365;-26099.876598835534;-210.22867718272698;-7.133157563048219
1287;-1.9707819337669512;0.8487561656814342;0.7939885626601891;-10.246970927893058;-16213.062704920421;-284.0546753876764;-7.718027419194966
1288;-2.1968194025394596;0.7708178532593608;0.8253492857181389;-14.150625683650688;-44542.675078870845;-196.6921234130579;-8.894810687995664
1289;-2.1838694515398083;0.8190475014921337;0.822667962730132;-11.767997882983105;-21239.919038103348;-227.4857456194638;-9.30221373666809
1290;-2.121369050758858;0.7726086894199081;0.7595813288696764;-10.664270493648225;-11209.003680275357;-201.11019338154668;-7.046465540486489
1291;-1.740095655912586;0.8269356326743985;0.7755916170323494;-9.864742909529708;-10887.96913802945;-203.90377479636345;-6.606129398356984
1292;-2.243895232395225;0.882473989982738;0.8213457218808272;-12.204715534595374;-45584.59125883074;-323.30827126079714;-8.38989579618318
1293;-2.313474994703104;0.6900059589870801;0.6909034891159678;-13.416656508570487;-40587.23676975339;-280.7127094261445;-10.37368777449919
1294;-1.8835867829578552;0.7934770379674013;0.736545961780754;-12.040412483304097;-27361.325013438032;-239.56486616822482;-7.241837170288612
1295;-1.9834247681270083;0.7175873355478255;0.7633243445057862;-10.84863495207198;-14485.576136189584;-266.2739027583529;-8.713107296559658
1296;-1.6650306207180756;0.8049340357136429;0.803734678093722;-14.332947240444641;-48903.78023342855;-195.65041509186128;-5.648667081700661
1297;-2.1080891746575383;0.7324040129604904;0.7417863175942495;-10.711276536024155;-16986.084164474985;-230.4965227559441;-8.45051226454821
1298;-1.9606043403254443;0.7765100752454328;0.7750424249044078;-13.544489880080372;-35752.48940038793;-314.8046151600788;-8.042972878829588
1299;-1.833761391972536;0.8099616425069889;0.7839776500811793;-10.432996816250766;-16171.009611254;-297.88255335986037;-6.668140958438194
1300;-2.2859265570957388;0.7433177276493343;0.7473879051664065;-10.083024446404098;-14983.849991145118;-211.94052489614913;-10.819544908446678
1301;-2.2160583036383836;0.7820799662160524;0.7969205850895087;-11.745183205216934;-24872.157777536046;-210.70932460601307;-8.585675277083128
1302;-2.2233109880764754;0.6489267976103961;0.6846543240489473;-10.72473568939816;-20314.877048700942;-220.38803931939103;-8.157467030048858
1303;-2.0579147714646635;0.7691589440934141;0.7473128237904649;-9.833137570114376;-7710.129009857317;-223.11706868541623;-9.310759685704955
1304;-2.173671136376653;0.7922501599224449;0.7638974379443387;-13.377435795417206;-34120.0543240639;-307.7508995111175;-8.47532520144932
1305;-2.537914591799109;0.8511859521453139;0.8336036281293027;-18.420680743952367;-52878.63623648851;-203.7677652073731;-8.738531745567801
1306;-1.7168187141889124;0.7691256370388002;0.8087286004928134;-10.945172879114628;-15757.540508341282;-242.75298484193002;-6.470999977708065
1307;-2.010248512667554;0.8070956997775144;0.7932010032916142;-12.628199148206216;-41625.468873081816;-223.78734594630032;-8.258156485528682
1308;-1.6925624934891026;0.7781099753684453;0.7553830854199857;-11.086456248543467;-16247.799209649835;-305.71697407064613;-6.524499583619204
1309;-1.8531591178621765;0.7919065582111653;0.802360614921072;-10.447268210356098;-14326.566550663005;-189.93808056896762;-7.08602505263158
1310;-2.0802370380667847;0.7369214132819081;0.7401303492521709;-16.635532333438686;-72124.47374160035;-238.03127641788012;-8.53713877558148
1311;-2.389971958992492;0.8852094912108366;0.8905587919995067;-11.362532774874941;-25052.94969343259;-225.37027603157208;-11.584603284287008
1312;-2.051590619388032;0.8563099360577623;0.7546417062118449;-10.022148115059128;-14110.628866612116;-197.6806355410208;-8.573727282997169
1313;-2.0148154892030314;0.8826496728447836;0.8514935391781694;-11.745183205216934;-17229.133485239843;-266.83933428144877;-8.753253693737152
1314;-1.4576778079171184;0.8455729027297332;0.8997211288926581;-11.31252235430028;-12760.669274254062;-162.14107880302524;-5.940362133408529
1315;-2.135328849282839;0.7806559077942489;0.7489284359275339;-11.43703530217286;-34468.967867970634;-209.30298060587052;-8.848424152593934
1316;-1.4867721363796058;0.8152092646771364;0.806102057146704;-9.83202707583035;-8809.08702429098;-171.32403382811458;-5.957347623309944
1317;-2.231339993530779;0.8513690698977604;0.8290162301990489;-12.278823506749095;-19857.23313986744;-296.5805898726893;-9.457637825394151
1318;-2.407942011782588;0.7335057651137864;0.7348434204414271;-14.689622184383374;-51023.66235115253;-250.87729726884575;-10.9059399793514
1319;-1.7264747388712707;0.8481957504001305;0.8208220328555536;-9.969848615656279;-11905.76924958095;-242.36006345621732;-6.271785524733322
1320;-1.9544869143401091;0.7822467248772544;0.7909746052596495;-11.264894305311024;-14617.232788280045;-211.885885893877;-7.8235977824814675
1321;-2.120590140211064;0.8330348414077906;0.869740059710628;-10.323797524285773;-11561.151759096045;-230.2556960949866;-7.278777318665822
1322;-1.9965466378003534;0.7832372255796645;0.7960124695171988;-10.921799527929318;-16882.289192666463;-310.83540069383935;-8.790522308782855
1323;-2.0768458569186397;0.7878168808889001;0.7097475399876967;-13.268236503452213;-63537.87364876554;-205.7585948213588;-7.827052076263715
1324;-2.02492470501562;0.8623029103491668;0.8228814326712469;-10.28639334205889;-12347.059197743145;-272.99318732079246;-10.311658056336576
1325;-1.4398574618762596;0.8019322747284962;0.8261715676583176;-9.836476471379891;-6852.36914580128;-177.03576253123194;-6.089021361109454
1326;-1.982536847220503;0.8026934671635981;0.787236255370073;-9.83202707583035;-10663.607749881721;-252.08157437873916;-7.8951007821568355
1327;-1.6764445586079908;0.8528643935124763;0.8045496800196381;-9.838708615163831;-11819.14376187823;-299.77274470971923;-6.152167836163455
1328;-2.149737455368348;0.7559136520632306;0.7727934625327489;-11.040820953836848;-14660.44134846699;-281.7303242771461;-7.590040028973696
1329;-2.3995103554432857;0.6851994935893659;0.6445241103199217;-14.843772864210633;-89797.3486984228;-273.3263010669016;-12.56354145096864
1330;-1.7133859148638548;0.7817792369306117;0.778231630154118;-9.83202707583035;-7798.673688494207;-181.77645515697898;-6.642608556386344
1331;-2.2300622429772443;0.8365880550943818;0.9155707181564418;-18.420680743952367;-88272.66629977874;-201.7637838485522;-8.004781164696999
1332;-1.9142068625899245;0.7940112651112717;0.8364857773944645;-18.420680743952367;-78213.7266943865;-207.14276608004985;-7.620267180620008
1333;-1.7017192198795907;0.7749296152168077;0.766884124909011;-13.268236503452213;-33993.68731814521;-266.0254249898296;-6.873823289006815
1334;-2.3611529314252633;0.8571832674947363;0.7409041222818821;-11.459382600864858;-24549.40864143382;-252.1454573609651;-7.899235984254641
1335;-1.6427013222848759;0.7165474803408166;0.7727241931534277;-13.544489880080372;-19940.667365556576;-173.38436696810098;-6.865390815612523
1336;-1.8995217696163098;0.8444848393117838;0.835538521615224;-10.99008543579545;-12503.731233775057;-207.06697104862934;-8.097744500289835
1337;-1.8629222060471065;0.8563469082904211;0.8298884030182941;-14.332947240444641;-49556.169274455715;-223.47088493853278;-7.487621689492772
1338;-2.100255926676251;0.8198820771200845;0.8146157636435484;-9.834249298967068;-10950.317366389321;-306.7964063241873;-9.387601480302132
1339;-2.221731831350424;0.7611525341859021;0.7317081671865978;-9.834249298967068;-11590.249192952451;-215.2741632320298;-9.20108369850159
1340;-1.5638538349257949;0.8081146929219366;0.8193972554902816;-10.656646568537566;-15866.466387839759;-267.571609208234;-7.365471403648596
1341;-1.917693734676764;0.7800442682397507;0.7224335469947742;-9.83202707583035;-8189.2170502693425;-192.91386798037954;-7.459731772415335
1342;-2.3897568053255673;0.8540230823352564;0.8465996645442583;-12.851342699520426;-29686.72691810578;-288.53618359255347;-9.048204017981554
1343;-2.0202816271657498;0.7512770715512727;0.7842503549423498;-13.457478503090742;-48505.538285982635;-212.3805709788261;-6.442956152763964
1344;-2.3942556394677004;0.8029336461635443;0.7918020782498837;-9.851075270801044;-11808.312515283573;-253.35337671542922;-7.715045573034921
1345;-2.380202202053132;0.8616392643594433;0.8682965038424241;-12.401425828841427;-25713.058879720313;-320.95958056263;-9.74066199526502
1346;-2.1030963775531015;0.7430285518150777;0.7063489050970629;-10.405050885860206;-15890.44045666572;-271.94151067350515;-8.656114568303135
1347;-1.7984949803682526;0.8843403998604672;0.846141851526255;-10.555599138343098;-11009.245209642708;-240.51450204267073;-7.812144457900586
1348;-2.322533957052796;0.8253230293549239;0.7741527758053957;-14.070582975977151;-110003.82510798852;-246.32548369073788;-11.189274912996744
1349;-2.2223033033856865;0.8758783769763295;0.8761232948848215;-11.409785659725486;-22817.249517619828;-348.76099387978996;-12.075154038685366
1350;-2.0373816405561893;0.7189925061601973;0.7736788112344609;-9.838708615163831;-9213.139170051047;-241.97953665702386;-8.200292988806256
1351;-2.196977192665584;0.7898893742835624;0.7733757073464934;-15.942385152878742;-201591.67125238333;-226.61955522962887;-9.428697579924647
1352;-2.111081729374389;0.7349973639031034;0.7657515060362211;-9.834249298967068;-10751.930635651326;-208.0133136155521;-8.175522114616545
1353;-2.1915301341018347;0.7803756713820879;0.6907743102850689;-9.83202707583035;-9777.860482018292;-203.6545650793825;-8.342823594611044
1354;-1.9403134776573807;0.8779077491469474;0.8527458030153937;-10.997177664104942;-20629.880629403542;-222.53663503673255;-7.85008530401097
1355;-2.0245733480618004;0.8175357126422409;0.7166934322288511;-11.098198066420151;-12225.242479956114;-220.29828011513584;-8.856672150231526
1356;-2.248995692063902;0.7640100155601844;0.8258518616973891;-9.83202707583035;-10710.674767906647;-244.2305029404654;-9.209884407779665
1357;-1.987738623525633;0.842375736531899;0.7743894370868212;-10.451383442501204;-13673.375903821354;-270.51677963808856;-9.52868284793109
1358;-2.2498464042345567;0.693711293606155;0.7521898274793589;-11.393785318379045;-23366.347327671992;-250.32869988005214;-8.195641757586053
1359;-1.7559562535228788;0.8016312444479331;0.7816299609604329;-9.834249298967068;-7745.583675034849;-205.7952558162841;-6.60634050120932
1360;-2.218355896660297;0.8217120678175787;0.8062301937010483;-11.29799425373737;-18294.24204587134;-225.78099547224505;-9.35073921604733
1361;-1.7752965369122542;0.8161716629470918;0.7970914482122011;-12.169624214784104;-26753.127189679875;-242.0845991440857;-7.044838030528607
1362;-1.8624737272636518;0.7880252435340854;0.7637240373170081;-10.682288999150904;-15259.502240983087;-251.82572021815744;-7.378842821978764
1363;-2.052579317289604;0.7763644250783649;0.7429626799088623;-15.026094421004586;-61910.03420706641;-350.77527413469056;-8.717037726715324
1364;-2.278132981866397;0.758934438268907;0.8226017797491619;-12.102932840285431;-36459.6200237425;-260.5367919634127;-8.612344902820146
1365;-2.6826814625452933;0.806151494634273;0.827872443207251;-14.689622184383374;-112475.54836687834;-262.74084587611407;-9.631194831868518
1366;-2.373871882630056;0.7697580650260356;0.7447400519330573;-12.89786271515532;-64880.315759568635;-194.63127228090025;-9.131399814681677
1367;-2.1160416962445567;0.7840513606897823;0.7780283192781893;-12.430839714047721;-55771.52783835039;-329.99406703991735;-9.296980240994246
1368;-2.198908686876421;0.8078057843925928;0.7713245867129652;-14.150625683650688;-84211.0957856793;-207.46841445445074;-8.880679256155481
1369;-1.923078842067422;0.8822602685586766;0.8499360967972586;-14.237637060640317;-60600.705831391744;-247.5190853380963;-7.130898085737175
1370;-1.8713805796027283;0.7886941776785513;0.8398470385299759;-10.340266331999041;-14128.221759731185;-242.030019438135;-7.776464960279915
1371;-2.1059308947866993;0.7786490167843474;0.7874180607581137;-10.708606307468276;-12649.666030746852;-283.05588687300803;-8.973104202889242
1372;-1.9814749240066756;0.8880148362849684;0.8633585919321821;-13.80231898938247;-26321.822309897725;-177.69512046005858;-6.4913787619376375
1373;-2.165668112046914;0.7234880970777173;0.7558699628753429;-13.639800059884696;-39668.13288598109;-227.6286130759092;-8.923932067389691
1374;-2.1658293035239047;0.805487643009056;0.7758664873708977;-13.024614420794464;-53762.273454297625;-236.5076545360072;-8.420755831311274
1375;-2.0021683272575377;0.7905377895070121;0.8251450380033118;-11.722877447702636;-25326.117517136645;-335.3345710166619;-6.442842591861992
1376;-2.0379556256178812;0.7948464746296251;0.799960805960213;-14.556090791758852;-66974.95011935917;-252.56010673210156;-10.145854509762907
1377;-2.4338719178915094;0.7813504386779629;0.7541073622188075;-16.635532333438686;-281074.28665229824;-306.57461571156955;-10.383980084663001
1378;-2.16418079738425;0.8268711237986787;0.7793510858493852;-13.927482132336477;-40618.71445022989;-193.1933823558669;-8.764523573218558
1379;-2.191769468252391;0.7457463822247611;0.7334465783725641;-10.809532226058238;-20571.811045732655;-362.351915303179;-9.110821639875274
1380;-1.4961525891813348;0.7870805672149743;0.7264146672088752;-12.18118503718518;-23134.278330453388;-318.64436090616573;-4.8807325821502765
1381;-2.0177210806128305;0.8047905325458553;0.8031316152544268;-11.33721496689065;-22313.090521799033;-358.11578252869117;-7.83136387924066
1382;-1.8382310747967188;0.8405447669169934;0.850026387929952;-14.237637060640317;-41276.17683109955;-211.5270847901534;-9.055815366070739
1383;-2.1067049075834725;0.7052973108489387;0.7257909409046215;-14.332947240444641;-80604.14364951063;-230.38124416929176;-8.277900687128522
1384;-2.117585764817058;0.8231469100222789;0.7351309759582546;-10.997177664104942;-16844.823886383027;-244.25815242555214;-8.854062214022559
1385;-1.8817869835506735;0.7792730970604904;0.7173001033296312;-12.071184141970852;-23200.000930007453;-275.9915624436934;-7.180494863436205
1386;-1.8705456247979433;0.8337651745197737;0.7664840089639473;-10.227003542379189;-11836.433504016592;-377.278793190927;-8.327337539436252
1387;-1.9437941709783637;0.7575171245591813;0.7724593783562336;-16.635532333438686;-59699.691083908954;-213.78334075755433;-7.238944274926417
1388;-2.1931617063480955;0.7959009045936365;0.8031609921413885;-14.556090791758852;-60287.918285642954;-261.72795508093327;-11.036124083632883
1389;-2.172188678972406;0.8196880812589261;0.8383049619429513;-14.150625683650688;-69841.02833674045;-229.13666190161894;-5.528823746374182
1390;-2.3993169449543044;0.818920358930907;0.8093539422155877;-15.942385152878742;-65013.431082812305;-249.3592975177096;-8.274796971064168
1391;-1.7496527981837806;0.7631845289578303;0.7445270438010684;-10.616939118942453;-14688.630892046065;-226.4173110745586;-7.0418672637729705
1392;-1.7969445468263296;0.7647689446718758;0.8186825696590174;-10.104654705712802;-10022.115466597197;-237.02694707482664;-7.091524857847519
1393;-1.8713117039178202;0.8498007689598746;0.8059945339312043;-10.521850153606456;-11838.548091809855;-225.01794707706904;-7.7339343194039465
1394;-2.2835496623980718;0.8257774336828088;0.7944117697469956;-11.274240167729262;-25490.642419359032;-207.41708244672128;-9.769923132491643
1395;-1.8393154260413755;0.7794207284845429;0.7918742616627112;-10.544222451360989;-11274.6551000392;-304.3917625069578;-6.865646049065396
1396;-2.2389682933804074;0.8656580694653884;0.8652737336644372;-14.150625683650688;-57558.96584624211;-308.8132298383809;-8.538081367410909
1397;-1.8580022073390208;0.7747802936160093;0.7746969945091398;-9.838708615163831;-11402.759714462305;-240.64595503699383;-8.105748668082626
1398;-1.8308562987674863;0.7738403996657899;0.7998614110284966;-12.592481065604137;-24050.455221253364;-223.89249594954595;-7.79949974098335
1399;-1.8103843219238478;0.8212124608621278;0.8125191630659424;-11.737692533487776;-14662.77554708843;-280.8144310046626;-8.530275090274003
1400;-1.9116168105294133;0.6821515690565735;0.6732509266631477;-9.973677592893376;-9777.588826296702;-176.89167310445163;-7.464307413925995
1401;-2.229456945360269;0.7645954531582903;0.823318571583844;-18.420680743952367;-263236.978177782;-276.4343367435529;-7.633950096010179
1402;-2.0138624538935623;0.8414778398800898;0.8744993693456534;-11.665719033862686;-40223.3769724822;-231.29630995579402;-7.605829552257318
1403;-2.385590309491878;0.6848412641332053;0.7205913885504867;-12.345072892290297;-39830.113629288775;-242.79975230315324;-7.563478997496835
1404;-1.8574132156784968;0.8688949342662875;0.8322375436138946;-14.237637060640317;-82761.99154066309;-264.02718601719886;-8.266551956176603
1405;-2.04765569986047;0.7910735828754399;0.7482168939990811;-12.135722663108423;-28775.555505363736;-222.24830983738582;-8.65165455723502
1406;-2.38399492286898;0.7889213268387183;0.7889091196018393;-18.420680743952367;-139915.1702492004;-233.95922443311034;-8.904304466914889
1407;-1.887649096761572;0.6940028639115844;0.7220442664190586;-11.991141434297315;-16283.508157129283;-202.64632825937187;-7.291641618738356
1408;-1.546352593432417;0.8353973018836237;0.854242059495951;-13.234334951776532;-18738.744113949444;-214.8861838621322;-5.82036027532571
1409;-1.8574196812962904;0.847748193828646;0.820741624317333;-12.304798993152357;-56510.82055910008;-254.5308785377314;-8.055206693225651
1410;-1.8462386356883105;0.8244067183964432;0.8040052949329974;-13.024614420794464;-73251.32548242611;-211.35793730130612;-8.456443199378691
1411;-1.8209485492056732;0.8471023315746157;0.8156646605222762;-15.536920044770577;-55235.07655252495;-232.81922826996185;-7.994414493762712
1412;-1.959705653459571;0.7428655687914637;0.7310770454649208;-18.420680743952367;-141807.7149916153;-292.8865369279189;-7.4340602071995985
1413;-1.7501038359199468;0.8102458793939035;0.7809688201193045;-12.541187771216586;-25102.66836347307;-265.9129417359798;-5.957498127480339
1414;-2.1661140984836984;0.8671542368481532;0.818299818520726;-10.228652347369373;-17025.017629470683;-308.59430518715493;-10.937572893165305
1415;-2.0922366970353443;0.773320894181807;0.7710543268209281;-11.059583230292372;-26968.008402924872;-246.49802530784726;-9.800066028156396
1416;-2.2927004709937973;0.8727829915355758;0.8902508416088452;-15.026094421004586;-72483.51741039818;-285.30001413827523;-8.976548850628335
1417;-2.03989375996373;0.8301889385992242;0.7543953410887534;-15.536920044770577;-115012.15757464532;-181.9929346853805;-8.100070881767818
1418;-2.587999585063159;0.6877887706361051;0.7469116969408998;-16.635532333438686;-365495.68275115825;-307.1333366352111;-9.410717247394295
1419;-1.7104756024584806;0.7761951459970606;0.7686413152982987;-10.12974827331046;-13041.769240744605;-242.5016284628222;-5.948268740800441
1420;-2.1330225474201976;0.8108527526448598;0.826979510749062;-14.556090791758852;-51052.50552905136;-219.10064791107084;-8.752272191209736
1421;-2.1348609722252734;0.818504264149807;0.771267103655546;-15.942385152878742;-52966.30764175804;-209.15914493506068;-9.040144961527734
1422;-2.0380120045858043;0.7877471382876415;0.7240770427426394;-9.834249298967068;-9177.207995685301;-209.32536742695314;-9.495427837020841
1423;-1.7376125137274794;0.7701703809849293;0.7661515474597282;-10.541962563393552;-22419.381510297157;-213.41962383969673;-6.3969596064588625
1424;-1.7025568109859845;0.7641524095269607;0.7810218321201322;-13.080184271949273;-24589.582585431133;-281.8329206458052;-5.820905035506088
1425;-2.1304304506983627;0.7624962511838672;0.7059148906601619;-12.785384731728628;-17100.558026076436;-232.19685023892967;-7.401605860318125
1426;-1.9943735265356732;0.7942801591921862;0.8233171341443836;-15.249237972318797;-50976.576268197554;-196.07827514454127;-7.394960287492005
1427;-2.0843313121016176;0.8253973813700388;0.8267117267214037;-10.666824773453321;-22279.494070535908;-380.7607507257914;-10.489502597728142
1428;-1.8667927519303007;0.758330910913509;0.7428033198915616;-10.616939118942453;-19907.86128103588;-280.39040254733766;-6.735672823340989
1429;-2.4150392485903005;0.7587593158458632;0.7787620700773666;-11.873358398640931;-39425.388019416874;-297.85547593556134;-11.045910730166728
1430;-1.9768698777321794;0.7367274730727152;0.6913955028274935;-9.834249298967068;-6087.661229198745;-225.0345155779184;-8.888880575808777
1431;-1.8676690204212378;0.7538274479009556;0.7859545922010077;-10.854788817646359;-19240.05424063353;-257.8065317077504;-7.4940811499325815
1432;-2.2461933796415225;0.8518928567507095;0.9020545613962652;-10.46174622953675;-13174.477852308542;-198.3247624770839;-8.436135526222037
1433;-1.823585069977844;0.8869876733670096;0.8595062254304456;-11.83151128870543;-38994.5769830525;-228.2110285287159;-8.27356158005373
1434;-1.961998833778393;0.7082151420521466;0.6827884021234606;-11.3885082612782;-27865.697828206172;-286.2151558367015;-7.298035839483904
1435;-2.484797483318637;0.7904609479298592;0.7663741135302294;-11.97209323932662;-35047.046103704975;-231.8784650923543;-9.296152695290694
1436;-1.9850790726763403;0.8305918472174635;0.78853699387937;-14.689622184383374;-49547.98266368524;-226.40437154622367;-7.286353821057045
1437;-2.318073928287276;0.8728316251394446;0.8729857232452336;-10.757796551659048;-12751.546321010253;-233.98320089332407;-8.906299958721466
1438;-2.23310173786286;0.8221295500547248;0.7782722703599935;-18.420680743952367;-104078.02678677191;-246.95477034488889;-12.42793344378321
1439;-1.8850231222543234;0.8141748183651971;0.7678919369366856;-9.834249298967068;-9885.936632697263;-210.4134478516876;-8.751374752455957
1440;-1.6488279546727993;0.7585762182355348;0.6924763379162315;-10.023491298605595;-12767.57819122048;-222.21072073590767;-5.45354057091278
1441;-1.668279647597444;0.7952765599570707;0.7964520077272518;-9.834249298967068;-11582.331585062228;-198.41070412499775;-6.864186384779231
1442;-2.014931867316605;0.8362592138305581;0.7839804857219583;-11.223886281583647;-13067.713259692851;-285.1490909307103;-9.61272770770965
1443;-1.8637965935849572;0.8728003622636652;0.8295081129968201;-13.303327823263484;-22797.29126498464;-246.69737171798852;-6.769198747320674
1444;-1.9599735025369907;0.7814351078125085;0.752332710510985;-10.437053616946379;-13566.653368498422;-218.0277968961292;-7.976144972096703
1445;-1.8966208669052715;0.806801221130223;0.8295964819205739;-15.249237972318797;-28424.954024320024;-219.4449646910889;-5.869194828268814
1446;-1.8368859801325639;0.8223792459289233;0.8783054888084069;-11.378036961410906;-21003.90276682268;-267.00776397754083;-7.2270814951589735
1447;-1.8935930432378905;0.7675184271093658;0.7720030065495006;-11.264894305311024;-24068.98289708651;-238.93279938012893;-6.868030709098875
1448;-1.8910390846719776;0.8244602740704393;0.776579889550207;-15.536920044770577;-30361.612290927955;-185.68639645386958;-6.782140410851992
1449;-1.597631285737508;0.8472857520323519;0.8340267451830163;-11.926002132126353;-16146.093201600004;-263.0023889808966;-6.8190861482124365
1450;-1.7047414544482795;0.7902414448751367;0.7758949418351271;-10.111970027289175;-13701.5572731919;-246.47347803531233;-6.044063085178103
1451;-2.418394156319204;0.7953954551410758;0.779961589273339;-10.32561405521217;-16299.309906968296;-227.5520073838072;-8.73346305036512
1452;-2.58806182742711;0.7440459860728188;0.6900518589759018;-10.548757606526381;-17018.677248689874;-274.66215299899943;-11.12636070984437
1453;-2.386764830377772;0.7936096449491113;0.7620208868149413;-12.291726911585004;-20354.727193821025;-211.37561477673086;-10.471088068373954
1454;-2.314906988641229;0.7007213771489582;0.7466099899205507;-14.150625683650688;-38343.56566745415;-287.17368125573046;-8.391442644126142
1455;-1.8401281035772747;0.8418183060583653;0.812219120618206;-12.703706700714362;-32014.40492713634;-218.26011083801646;-6.07269545879441
1456;-2.0512160017213708;0.7410152175212419;0.7440526986604266;-14.237637060640317;-74447.00250895756;-257.4572099335451;-8.110406970926315
1457;-1.9663677546036118;0.7585068605609016;0.7641473440951062;-12.445877591412263;-29266.93848256957;-230.2579864904419;-8.268545291224026
