id;confidence_per_choice
('easy', 510);[0.02102514391542319, 0.01275239440957469, 0.894011948421724, 0.04451023001823477]
('easy', 511);[0.004761766826854492, 0.9074320881374791, 0.03986978550361771, 0.014667274410696153]
('easy', 512);[0.011562798410378316, 0.9185468504955957, 0.003995996204538487, 0.01906383168800836]
('easy', 513);[0.9708162850305949, 0.0008852696560681045, 0.0017605689357068678, 0.010784792238643724]
('easy', 514);[0.09003897338316015, 0.025796597778642363, 0.19061250814793823, 0.31426689664500723]
('easy', 515);[0.015637611290500522, 0.0011327847624799253, 0.9674647236193894, 0.003489222711588276]
('easy', 516);[0.0016073569101461268, 0.886331472234336, 0.04412784198816176, 0.014326216196291803]
('easy', 517);[0.005000664902763704, 0.00284929297382949, 0.9529578763795091, 0.01977800864060134]
('easy', 518);[0.9105452987790962, 0.001001544617649651, 0.006135204592114749, 0.05136945136589458]
('easy', 519);[0.004988756590012842, 0.0007186985287237385, 0.9506886957328238, 0.00822506910429961]
('easy', 520);[0.0010481038445190253, 0.8951421457315665, 0.034708424235756326, 0.014468627276365017]
('easy', 521);[0.07856859706096388, 0.05399935440964836, 0.5123316099726456, 0.3107448293883443]
('easy', 522);[0.00102777237968434, 0.9343897199210232, 0.011762232018765695, 0.01332835501667744]
('easy', 523);[0.013492778762159778, 0.00249591310406386, 0.945917040824199, 0.01732507087235772]
('easy', 524);[0.9661713648870112, 0.0011312701042652837, 0.0039485206414094556, 0.012162299807970038]
('easy', 525);[0.9679826145041481, 0.0005353759888408536, 0.003955923215565538, 0.0034910899845990795]
('easy', 526);[0.0037866666839981187, 0.9265669396241919, 0.02179076742820051, 0.016970662690687654]
('easy', 527);[0.031076882467691882, 0.0019866786291317705, 0.9081996661049857, 0.027425252519723605]
('easy', 528);[0.5946100424148281, 0.020346435567913247, 0.02305553198920475, 0.2808738792192926]
('easy', 529);[0.008027252011061862, 0.927824304848941, 0.00909606819871232, 0.0116795827590717]
('easy', 530);[0.009933578173914383, 0.8941920641957358, 0.023829409580719364, 0.023829409580719364]
('easy', 531);[0.0019851899966465314, 0.000501934636347735, 0.9660490838685915, 0.013779949843204457]
('easy', 532);[0.00642827196612162, 0.00011773790801005689, 0.9540402673471733, 0.012009593113981603]
('easy', 533);[0.002111557732792705, 0.0022477415062429926, 0.9652874974599814, 0.005065363676981599]
('easy', 534);[0.0034441087163253467, 0.005678375299209313, 0.9549559381689113, 0.013621714215146248]
('easy', 535);[0.06424988606951924, 0.05670032544776388, 0.22425413736047217, 0.6095859102095774]
('easy', 536);[0.00447849918161412, 0.0019873219650415833, 0.012173822944150368, 0.9670863973138293]
('easy', 537);[0.0030225272245179772, 0.001617842239933031, 0.9496500083643141, 0.019709358016431706]
('easy', 538);[0.869986117432427, 0.009664673630964815, 0.029769290557391633, 0.03822452571245324]
('easy', 539);[0.9379905511852418, 0.00919573592770763, 0.017179896472554027, 0.017179896472554027]
('easy', 540);[0.0015491795187680174, 0.002718894728881323, 0.008374785354334674, 0.9679934506436105]
('easy', 541);[0.002258251485849035, 0.001286712910559867, 0.9698011162576448, 0.00449106934564786]
('easy', 542);[0.003925254020981204, 0.006471649797292919, 0.960477958819258, 0.01552468080993316]
('easy', 543);[0.19708198008732977, 0.0029925317993716094, 0.5357243332564564, 0.17392423698230744]
('easy', 544);[0.9175682429544744, 0.0020071728304276266, 0.010193264712954285, 0.04568303216342497]
('easy', 545);[0.2594946251254466, 0.1783478737526019, 0.22900320291055734, 0.10817345352551108]
('easy', 546);[0.015324633616935394, 0.0017193762401836797, 0.948101534168008, 0.01193483666115166]
('easy', 547);[0.0050638977694901334, 0.00120278114602496, 0.9650083282686661, 0.007367927779112404]
('easy', 548);[0.6575838164096253, 0.022501281500331868, 0.010628850240451258, 0.24191157411368386]
('easy', 549);[0.03562431707308715, 0.013105453856961574, 0.007014843952866962, 0.918763349312582]
('easy', 550);[0.008047575947343314, 0.9301732040969193, 0.02187557946080742, 0.010333292059113746]
('easy', 551);[0.0007920040883866326, 0.0066313690422389595, 0.0008430839635278609, 0.9841826505488346]
('easy', 552);[0.002405771070881796, 0.0003255858645316382, 0.9705574940947567, 0.003966445936997842]
('easy', 553);[0.013622000013082211, 0.003039479044460947, 0.0034441809773599575, 0.9549759421339661]
('easy', 554);[0.013423644529051693, 0.9410703592731606, 0.011846324718284769, 0.013423644529051693]
('easy', 555);[0.24458044817071103, 0.10195629959831735, 0.2771459564950323, 0.16809751982962076]
('easy', 556);[0.0008180650769392661, 0.9549761591453101, 0.0034441826196738184, 0.009362259028953811]
('easy', 557);[0.0018643585993140077, 0.9072489539494856, 0.006112996505321588, 0.01661684731784932]
('easy', 558);[0.002759081204558331, 0.8668775841944774, 0.023101504087185594, 0.04890588453634968]
('easy', 559);[0.033631768928627584, 0.012372433409252247, 0.8673747009862348, 0.038109786935375305]
('easy', 560);[0.007238909937197365, 0.000673323510250409, 0.9481101062577756, 0.009294944348474879]
('easy', 561);[0.0008112998954134324, 0.9470790732346565, 0.003870495331575708, 0.004969814380914457]
('easy', 562);[0.003167096526774867, 0.7749630149952372, 0.15259925640838037, 0.04372041895829908]
('easy', 563);[0.011169681999468868, 0.016251791413242667, 0.05672433922948512, 0.887317944218582]
('easy', 564);[0.8708169102877108, 0.009673904204114887, 0.0491281275609737, 0.029797715620003787]
('easy', 565);[0.0008862989835295547, 0.000445659116442207, 0.004500997630589846, 0.9719447196512181]
('easy', 566);[0.012883583236357531, 0.01003374471324087, 0.035021218546538425, 0.9032091239000996]
('easy', 567);[0.9515871471663676, 0.0038889193336098986, 0.017428927272865873, 0.013573662208202508]
('easy', 568);[0.0014186119553202307, 0.02219082460358277, 0.005610719123343891, 0.9435778409820407]
('easy', 569);[0.011717157600467997, 0.9308092030105612, 0.00912533151461554, 0.031850536586542945]
('easy', 570);[0.9521987284980892, 0.001838175700030357, 0.01744012546270144, 0.013582383367215428]
('easy', 571);[0.006294587344879245, 0.9341993982114268, 0.004902229553303311, 0.024895569952555218]
('easy', 572);[0.0018799838006828729, 0.9148527700189991, 0.013049674098302199, 0.021515275261575352]
('easy', 573);[0.9574487768430258, 0.0009893293612188371, 0.0032438860903519695, 0.015475715009765297]
('easy', 574);[0.007154963011100976, 0.8270011818703693, 0.010410409753062715, 0.12682475394513507]
('easy', 575);[0.9722371539892307, 0.00016399816375095748, 0.0005724098358848282, 0.005781134548782519]
('easy', 576);[0.9897847645988103, 0.0004538391424330853, 0.0016862169766595646, 0.0031502680499978157]
('easy', 577);[0.012069326658876367, 0.846125033909677, 0.03280783133855995, 0.05409096937342605]
('easy', 578);[0.035354444325948635, 0.011477904845956542, 0.804663407977264, 0.12339913576805159]
('easy', 579);[0.003226841918611166, 0.6149271866830985, 0.1372088098225053, 0.19963764030172676]
('easy', 580);[0.0033538426687009073, 0.9299276879668743, 0.015030880031950303, 0.024781731626018287]
('easy', 581);[0.9771346328769891, 0.0014690624163200708, 0.003524097535805825, 0.008453870512174924]
('easy', 582);[0.5088334919445421, 0.0056526298374766455, 0.01196661745984336, 0.44904398057236206]
('easy', 583);[0.0011811928186459594, 0.9476876583933911, 0.002661859107225092, 0.013518035964423082]
('easy', 584);[0.02103170667493895, 0.0038904736156087005, 0.0163795057225916, 0.8942908241815533]
('easy', 585);[0.009324042706815765, 0.002357487189257492, 0.9510781274037147, 0.011972307821833408]
('easy', 586);[0.008739519113631054, 0.786706416109468, 0.13670908033935705, 0.039167807291570905]
('easy', 587);[0.002133697250011425, 0.0015610462555488288, 0.001377618485313122, 0.9754086464809687]
('easy', 588);[0.9551377395561009, 0.003903429052160706, 0.004423164592112012, 0.028842663121237087]
('easy', 589);[0.0018646528800330736, 0.0004714580805037188, 0.9659141521899285, 0.012159064152898278]
('easy', 590);[0.02113845638834687, 0.7932146294354574, 0.030756272563325967, 0.08360421682002248]
('easy', 591);[0.9799901628324464, 0.001300231894160441, 0.004004996187893597, 0.0031190941673295246]
('easy', 592);[0.004603756215914924, 0.8773207867642012, 0.004900672982050089, 0.026492794156155623]
('easy', 593);[0.007875358653771558, 0.010112160676974437, 0.8033085294375973, 0.13959408888763525]
('easy', 594);[0.9231092914899447, 0.0006158497397887697, 0.0022881593701590207, 0.04055859529356519]
('easy', 595);[0.006310214475359865, 0.0004033985151653625, 0.9365187253507903, 0.03204590568001665]
('easy', 596);[0.008500817811878288, 0.8671068093897969, 0.03362137863758617, 0.07117645913431095]
('easy', 597);[0.0014687136069698847, 0.0006122509205307731, 0.97690260886575, 0.013934766722195565]
('easy', 598);[0.9578971468985205, 0.0011939179282248191, 0.0012709190189980105, 0.02252758400676563]
('easy', 599);[0.034985007891632926, 0.6201240288473268, 0.024044820842336865, 0.25850615511647024]
('easy', 600);[0.001151855928153948, 0.0005791895339488324, 0.9837526064627852, 0.002438479019037316]
('easy', 601);[0.0020876212032160378, 0.9543449359196855, 0.009356069129459316, 0.010601815260833113]
('easy', 602);[0.00940408420091268, 0.003920205533219212, 0.0034595692405609466, 0.9592425774598665]
('easy', 603);[0.011784564479260563, 0.0029796045196712135, 0.9361637928513453, 0.022016459699344248]
('easy', 604);[0.010392931059155015, 0.002797219447165702, 0.935541742164615, 0.02493134554971027]
('easy', 605);[0.0007696683149765367, 0.9564270063571344, 0.009376479598946476, 0.006444353901158188]
('easy', 606);[0.005847852860711384, 0.8678984204867644, 0.014028269750315356, 0.0914758096130049]
('easy', 607);[0.003470263928998985, 0.001977296784026873, 0.9622080827663656, 0.019969990092263717]
('easy', 608);[0.955897442965669, 0.0026849195784458147, 0.005683974792173485, 0.019839016656262632]
('easy', 609);[0.9711146746001857, 0.001288455965742161, 0.007414552148375387, 0.009520473411870695]
('easy', 610);[0.0021183074733444208, 0.9097023249389883, 0.014703968277333945, 0.018880268994267053]
('easy', 611);[0.9500827066287297, 0.001112432620158262, 0.00439975636180549, 0.025318843696935652]
('easy', 612);[0.9723949352579275, 0.0007825183368037813, 0.002127105375369714, 0.008412864957323992]
('easy', 613);[0.0023526000155668914, 0.949106440887552, 0.006395029871947948, 0.019698074064520798]
('easy', 614);[0.03573523612721757, 0.003766465279348445, 0.7177613405191909, 0.20564206093093745]
('easy', 615);[0.964358898788739, 0.00041539046553648183, 0.002109526848043566, 0.005734288497683311]
('easy', 616);[0.0030655346634227217, 0.0018593407617777291, 0.9631623959100629, 0.00735383536688451]
('easy', 617);[0.7072718257568821, 0.06578652956646111, 0.006119100444566592, 0.13927008418508838]
('easy', 618);[0.008577652624718617, 0.8749443803367705, 0.03392527423332319, 0.05593332124281493]
('easy', 619);[0.003333825822158476, 0.9243776603165386, 0.007997432399165517, 0.010268906468770546]
('easy', 620);[0.008074463259206162, 0.004897409527431734, 0.8236175331376759, 0.12630582631250503]
('easy', 621);[0.00350229124586444, 0.0004452663644844276, 0.9710884811118932, 0.00350229124586444]
('easy', 622);[0.0021675998804191856, 0.9308708716867667, 0.028109862953514697, 0.015046125399971319]
('easy', 623);[0.001334893035221546, 0.9451571429124235, 0.017311156277800836, 0.011897772113207547]
('easy', 624);[0.015258891924969147, 0.0015108348973464619, 0.944034025078708, 0.00816749628937587]
('easy', 625);[0.021131280930229923, 0.7929454550988256, 0.05744077696470715, 0.07375541757697572]
('easy', 626);[0.9133211346231289, 0.004792669458296087, 0.008953885340770544, 0.05152605254264665]
('easy', 627);[0.0037488269772281034, 0.0004766098653852824, 0.0031078867231423106, 0.9764687852052019]
('easy', 628);[0.00508469673786403, 0.5877108943625259, 0.1683819904018561, 0.19080179194817645]
('easy', 629);[0.0027461146362930166, 0.0011447508935538194, 0.003111755552059602, 0.9776843512624421]
('easy', 630);[0.0036029294304009626, 0.8816077509994592, 0.01109780393698369, 0.04973690660913455]
('easy', 631);[0.002433912500860119, 0.0003094372496892949, 0.9819103050440101, 0.004547147190475668]
('easy', 632);[0.013603513453587141, 0.0025163969623023972, 0.006425844755236974, 0.9536800656895702]
('easy', 633);[0.01338341132471216, 0.0028053154125866277, 0.9382497862299282, 0.00919827511712435]
('easy', 634);[0.039233641775364356, 0.8929536108624366, 0.00991981812843134, 0.03462356734387263]
('easy', 635);[0.05880633860438654, 0.0017757975544993507, 0.0029277952005603495, 0.9198860169042946]
('easy', 636);[0.9658377522821491, 0.0014520781793747816, 0.008356132976799647, 0.009468739156281216]
('easy', 637);[0.961493640964653, 0.0012756906765066332, 0.0008767685250166113, 0.009426149973590306]
('easy', 638);[0.9806502778095407, 0.0008942373228383079, 0.0010133036390488487, 0.005145980490989527]
('easy', 639);[0.0007776707343061813, 0.9663709325572591, 0.0034852784302617902, 0.007378334494764007]
('easy', 640);[0.00243210962771554, 0.000372976091321548, 0.9811831879934481, 0.003538698627736381]
('easy', 641);[0.003922930049154124, 0.0008753240101188475, 0.013692371269680533, 0.9599094089596583]
('easy', 642);[0.5828592619117369, 0.01209685589144485, 0.1892267087811024, 0.16699198438560012]
('easy', 643);[0.00533832726033365, 0.424075861038368, 0.424075861038368, 0.09462411478857433]
('easy', 644);[0.9697400150535941, 0.0027237998048528322, 0.003497428179400147, 0.00838989405198734]
('easy', 645);[0.03731452878044998, 0.010690791488176539, 0.061521257306480004, 0.8492746845763482]
('easy', 646);[0.0018490096169511804, 0.9578108515132301, 0.008286686191240077, 0.022525553862300304]
('easy', 647);[0.0030993564575320333, 0.002413781236143363, 0.004236317999376795, 0.9737886650289601]
('easy', 648);[0.004692683887574875, 0.012756037338297332, 0.06478050285778911, 0.8942672774995122]
('easy', 649);[0.0008364364784473875, 0.00129549816070215, 0.00957250858548966, 0.976422411984254]
('easy', 650);[0.006058325654731717, 0.023961137064121042, 0.8991351354065731, 0.04476529745552353]
('easy', 651);[0.010659872450808275, 0.009407304419785163, 0.003460753892880205, 0.9595709914893119]
('easy', 652);[0.3745925310598581, 0.030748427396571222, 0.006860901529309304, 0.5450289166721956]
('easy', 653);[0.0018139245250100601, 0.5699181781910946, 0.011828273725521319, 0.39169865365882217]
('easy', 654);[0.9589237065746796, 0.0006009832162991987, 0.005701969998331916, 0.015499561432884298]
('easy', 655);[0.002141989064071575, 0.0009505018854048511, 0.0051383646457490075, 0.9791991297277693]
('easy', 656);[0.9674416289058759, 0.0005350768758712667, 0.0030791548217575775, 0.00507666805041058]
('easy', 657);[0.0009636414070104579, 0.008068470716213286, 0.028161729941822145, 0.9325883524271539]
('easy', 658);[0.007172370441594486, 0.0005887440178283758, 0.9393949421300268, 0.025034026690549008]
('easy', 659);[0.010598085076686319, 0.010598085076686319, 0.0026796155470936844, 0.9540092372059411]
('easy', 660);[0.00448063734219811, 0.9089275717413942, 0.006939746872787947, 0.04525283409832675]
('easy', 661);[0.007194738191661117, 0.0016053630849313693, 0.9423245491525437, 0.036537886688746336]
('easy', 662);[0.01704268228327822, 0.0015852163873587477, 0.9304989381351481, 0.024796956404235536]
('easy', 663);[0.9711579575370103, 0.001137108823829855, 0.002407259398938222, 0.0065436094805210124]
('easy', 664);[0.0021565264486004734, 0.9261155149103656, 0.016962394433619327, 0.024680144156487886]
('easy', 665);[0.045397109092418966, 0.9118252361518552, 0.0029021393973218883, 0.006961870499884041]
('easy', 666);[0.7178158681342478, 0.014897795722294507, 0.014897795722294507, 0.20565767722467052]
('easy', 667);[0.005340547409034728, 0.00028303850852660277, 0.9560669613794518, 0.01062094674042799]
('easy', 668);[0.08827451856019218, 0.022319293592617584, 0.7391135167455758, 0.1284386666346347]
('easy', 669);[0.0011240497569490195, 0.9600045408614055, 0.0023796133541345472, 0.012084673758764831]
('easy', 670);[0.00801885079871519, 0.9268532842228422, 0.027988546085221416, 0.019236227653319716]
('easy', 671);[0.006505640701956125, 0.007371856697630165, 0.0037068023358450258, 0.9655224799462013]
('easy', 672);[0.0009813443851580763, 0.9497210767822295, 0.009310736290873504, 0.0030227535097550125]
('easy', 673);[0.0012855164262148828, 0.0004442625891856641, 0.007397636266345488, 0.9688989580558697]
('easy', 674);[0.0030948079024441045, 0.008412560083785263, 0.001877095878753294, 0.9723597673048763]
('easy', 675);[0.953967578580504, 0.000636436559146977, 0.0034405435328411426, 0.010597620159293256]
('easy', 676);[0.0036746513699252516, 0.003911646021740352, 0.010632956300260914, 0.9571483517568856]
('easy', 677);[0.0034030585669697342, 0.0020640593576648817, 0.0016074910440552709, 0.9435739146219718]
('easy', 678);[0.005031642150891141, 0.0009907890849600086, 0.958861336783177, 0.013677421426075973]
('easy', 679);[0.9224351792470815, 0.0006973395771588634, 0.0013868253461185034, 0.058969314262070326]
('easy', 680);[0.003500221029931353, 0.000305845905064133, 0.9705144873855089, 0.005092791547816197]
('easy', 681);[0.0030387675035136474, 0.006433070855420447, 0.9547521478664452, 0.0136188111077956]
('easy', 682);[0.003465238783216967, 0.0006823459737857959, 0.9608144841371322, 0.015530122780855055]
('easy', 683);[0.01350133206971568, 0.0011082568243634123, 0.003868196401975861, 0.9465164449248813]
('easy', 684);[0.0024224613879350538, 0.00022532400863133393, 0.9772908188246989, 0.005128350798502071]
('easy', 685);[0.9145909433246172, 0.00137503207463229, 0.006982989064545843, 0.0584678376583356]
('easy', 686);[0.9395232992523321, 0.0029902966033364966, 0.004930165615623225, 0.03642927031085898]
('easy', 687);[0.0048208454322270404, 0.9186906069726757, 0.01484924932637526, 0.007014288715091716]
('easy', 688);[0.003037201541105628, 0.0004657699416376192, 0.9542602580835986, 0.017477888116015177]
('easy', 689);[0.01020349152884126, 0.0007391384472503038, 0.918488920339771, 0.035613676308249534]
('easy', 691);[0.07843900221394078, 0.025465415605882932, 0.0198324856151004, 0.8432987471047497]
('easy', 692);[0.018792686328456685, 0.014635758828617349, 0.024130286893578615, 0.9054823894142405]
('easy', 693);[0.008116686807610005, 0.9381616470843108, 0.028330027391269087, 0.01042203216026533]
('easy', 694);[0.013408105761673327, 0.0020561996145347073, 0.9399806256335649, 0.02210622389853264]
('easy', 695);[0.005681736500097839, 0.003904996581432586, 0.013629777316915793, 0.9555210308505498]
('easy', 696);[0.0012959732911467104, 0.0001547820107618378, 0.9767806671695434, 0.0021366987313728315]
('easy', 697);[0.0006080390019257102, 0.00011247590577445797, 0.970182130960343, 0.005768913428474232]
('easy', 698);[0.001138738264050952, 0.9136258146923735, 0.024347303446145687, 0.0312625564526601]
('easy', 699);[0.0008271431774759273, 0.9655738263670075, 0.008353850161753617, 0.00574151165279949]
('easy', 700);[0.9758166687402061, 0.0007376948193052909, 0.003987940515505645, 0.007450453746573594]
('easy', 701);[0.9370847105610176, 0.0055721101177007015, 0.0013234921592463601, 0.024972459059320464]
('easy', 752);[0.011955712315304054, 0.0008660688952920338, 0.9497598928276678, 0.009311118113335237]
('easy', 754);[0.01707974724752471, 0.0023114924313535124, 0.9325225263223567, 0.01707974724752471]
('easy', 755);[0.001555905965534573, 0.001373082195297155, 0.0027307000106037626, 0.9721963653940534]
('easy', 756);[0.002107501936325442, 0.0010597185242193355, 0.005728784216955701, 0.9634334150530625]
('easy', 757);[0.002730284672538004, 0.0010044155995722352, 0.008409868850694209, 0.9720485618189103]
('easy', 758);[0.009750037925778662, 0.006701096534193042, 0.8776705095414313, 0.09250578423426495]
('easy', 759);[0.0022432904188635847, 0.9050080145642974, 0.05105705459764882, 0.021283746898411757]
('easy', 760);[0.9140056857868586, 0.002909079376159423, 0.02435742920867103, 0.03543985038078696]
('easy', 761);[0.003775050905050131, 0.9237246792919077, 0.016918604381132994, 0.021723923219645627]
('easy', 762);[0.01146239911441598, 0.035306674881247224, 0.005086408774097843, 0.9105711940231751]
('easy', 763);[0.9678886859445286, 0.0027186004461103273, 0.005755277189578788, 0.0065215834443419956]
('easy', 764);[0.8637673640013964, 0.007473050846171601, 0.013961497033045542, 0.09104041850724015]
('easy', 765);[0.7791293909477981, 0.030210122231417388, 0.07247031584867335, 0.06395482926578154]
('easy', 766);[0.07814543734647897, 0.04182823842631758, 0.01975826079266888, 0.8401426899392049]
('easy', 767);[0.0034925418886350584, 0.000940004897109854, 0.9683850069268221, 0.002719994357778667]
('easy', 768);[0.9454609541255438, 0.0018251689415406096, 0.002494710158349724, 0.025195680055602902]
('easy', 769);[0.01047425403447831, 0.00815735724414053, 0.01047425403447831, 0.9428622796220398]
('easy', 770);[0.017154879912460834, 0.0020488582282043206, 0.024960202991436756, 0.9366247561098954]
('easy', 771);[0.9540602343604321, 0.0011170896063517005, 0.003440878227235719, 0.022437344534886258]
('easy', 772);[0.8423610563753563, 0.012015636218251335, 0.0044203055372896444, 0.11400118234455063]
('easy', 773);[0.009892308022214889, 0.8904773161578012, 0.023730418972575922, 0.0391248465227118]
('easy', 774);[0.017421947632255914, 0.004404958197471045, 0.9512059228890075, 0.010566945390871132]
('easy', 775);[0.029510375861805972, 0.08021751845614361, 0.009580618620404801, 0.8624196886337022]
('easy', 776);[0.0012906105656528056, 0.0005727049668706534, 0.9727387342475643, 0.004504673498652113]
('easy', 777);[0.0037531214146655093, 0.761345895039454, 0.020289182677535305, 0.1698792264257075]
('easy', 778);[0.0045088102887065286, 0.00030682839078323204, 0.9736320141332064, 0.005789427009722376]
('easy', 779);[0.9500322441463038, 0.0005593363771975691, 0.0019522757850037554, 0.025317503633232034]
('easy', 780);[0.0017984161073732558, 0.9316027881749702, 0.028131967849417475, 0.0038072469291856844]
('easy', 781);[0.4810063421740575, 0.001052196975863727, 0.0068611861585657135, 0.4810063421740575]
('easy', 782);[0.005766831424223068, 0.0011355564363639526, 0.9698318381098767, 0.010773859495497853]
('easy', 783);[0.001987025379310918, 0.0005348006256737552, 0.9669423729899824, 0.010741757713514077]
('easy', 784);[0.009548998234075425, 0.00027088435835058303, 0.9740243018517571, 0.003100105837493111]
('easy', 785);[0.0005604232177984754, 0.0001936770816005848, 0.9518781495590287, 0.003890108173663777]
('easy', 786);[0.009226960852271378, 0.002332941052394514, 0.004639607285223715, 0.9411754152434397]
('easy', 787);[0.00615978689736541, 0.00896243705154436, 0.05157526424035008, 0.9141933511014008]
('easy', 788);[0.0033908889976057358, 0.9401996545135446, 0.019513223551974834, 0.009217391944513379]
('easy', 789);[0.04232437408255602, 0.8501078163887661, 0.029089088538479246, 0.04232437408255602]
('easy', 790);[0.0034498549119427934, 0.0008194123644451419, 0.9565492667372852, 0.008275771716030606]
('easy', 791);[0.0033951489739050002, 0.002192072932004933, 0.002483944051911052, 0.9413805299313767]
('easy', 792);[0.011767611962609757, 0.0038203842585768895, 0.9348170599594519, 0.019401507522419578]
('easy', 793);[0.03171293201774975, 0.002297277090209526, 0.9267877524421573, 0.02798656427754]
('easy', 794);[0.01393616880640109, 0.7608891487604216, 0.062457590313082206, 0.13222271973038266]
('easy', 795);[0.9490323532483788, 0.0014268124565385112, 0.01054279728401611, 0.009303985947721501]
('easy', 796);[0.006138733751955099, 0.0008843684465562446, 0.17940009722458092, 0.8040154908912829]
('easy', 797);[0.01914849112823791, 0.8142145250430525, 0.08581758340288925, 0.021698083100526636]
('easy', 798);[0.013087499810235511, 0.0017712004936773378, 0.9175044135571129, 0.040312327814489894]
('easy', 799);[0.00648329109918627, 0.00210481645195325, 0.9622055449405718, 0.012112382386911058]
('easy', 800);[0.09532707023339142, 0.6216105266866359, 0.1080197221703602, 0.1080197221703602]
('easy', 801);[0.07340349395670041, 0.005317329999938109, 0.004141140767800872, 0.8942375352083777]
('easy', 802);[0.021789073818457478, 0.07605134035186925, 0.1420826091696818, 0.7215550057555139]
('easy', 803);[0.04328407298867474, 0.029748679307522063, 0.01592331678628257, 0.8693838202903192]
('easy', 804);[0.014619820786737776, 0.010048046084570269, 0.9044964926181764, 0.021271718799532546]
('easy', 805);[0.005567908345875471, 0.9363780184966178, 0.013356717769993878, 0.013356717769993878]
('easy', 806);[0.0031256779466780947, 0.8666638133018236, 0.03360420482016426, 0.05540396727196859]
('easy', 807);[0.0012734079588221285, 0.0004134150357853638, 0.9597731144855348, 0.007327956847484815]
('easy', 808);[0.8762461047358433, 0.006690222067027567, 0.0436257279739278, 0.03849956980998942]
('easy', 809);[0.9702647209829584, 0.0003464797521829899, 0.0007808041746093793, 0.013840085150759041]
('easy', 810);[0.025662952810540332, 0.8498403062428507, 0.042311056167711476, 0.05432847152624417]
('easy', 811);[0.9714100961954298, 0.0010037558333428462, 0.0021249511158618743, 0.020160974852472743]
('easy', 812);[0.005112209791556241, 0.0008883688552247061, 0.9742145675367719, 0.006564207307798155]
('easy', 813);[0.8846198869930425, 0.049906839696085094, 0.014298548969060932, 0.01835970029802854]
('easy', 814);[0.0021177913814006645, 0.00039175201444311867, 0.9681372275851665, 0.007391818233445193]
('easy', 815);[0.009371428668963773, 0.003906592682217313, 0.9559118188124828, 0.010619219899262405]
('easy', 816);[0.1424545699203227, 0.0010217561912324246, 0.0013119609192004935, 0.8197694370572178]
('easy', 817);[0.0026509404261992713, 0.9438000391225889, 0.008165471366256942, 0.013462586326840657]
('easy', 818);[0.15279358981782323, 0.02067836375473393, 0.22231336139362784, 0.5333019983786755]
('easy', 819);[0.009972381016101485, 0.8976849239687245, 0.05064391752373073, 0.012804790689568633]
('easy', 820);[0.001999138829505867, 0.0013739866843341156, 0.9728371054853127, 0.004505128896760167]
('easy', 821);[0.06884451307906239, 0.0013422543191494954, 0.8386978398181052, 0.03251984531829041]
('easy', 822);[0.01723607063197717, 0.8304805889866033, 0.04685250876344739, 0.060159812087851594]
('easy', 823);[0.9202547573551213, 0.0017765098277319107, 0.01685505595621516, 0.02778928264837075]
('easy', 824);[0.07255421582035773, 0.012608032197058236, 0.6074890476044845, 0.25323909622275215]
('easy', 825);[0.0038571176313252327, 0.007206044422063916, 0.9438057736204203, 0.02515157239630941]
('easy', 826);[0.00272593068462389, 0.0016533605364758383, 0.006539167772411067, 0.9704986554669557]
('easy', 827);[0.008295332410349401, 0.0013541757903034178, 0.9588099365508309, 0.008295332410349401]
('easy', 828);[0.9196635457836692, 0.0010768153037426494, 0.016844225403706538, 0.027771432711558422]
('easy', 829);[0.003488153057937835, 0.0012832197976746283, 0.003488153057937835, 0.967168127507976]
('easy', 830);[0.8518741179202693, 0.010073808236924033, 0.029149530656727457, 0.07923663949229211]
('easy', 831);[0.0039620075351061695, 0.0014575411179319014, 0.9694712649642819, 0.0057646869482320985]
('easy', 832);[0.9134552937650736, 0.00479337338943503, 0.03125672084870951, 0.03541850487765679]
('easy', 833);[0.01815358365954238, 0.7719099503682707, 0.0384311369088308, 0.13413784805698942]
('easy', 834);[0.0064375909102379805, 0.00729474618141323, 0.0064375909102379805, 0.9554231933207641]
('easy', 835);[0.013357373790976198, 0.0023211635177995556, 0.9364240091088397, 0.024954853637200947]
('easy', 836);[0.0855859358500778, 0.7166022886545498, 0.0277856852449012, 0.10989451694250647]
('easy', 837);[0.0036532650397749417, 0.8939246814635687, 0.044505889894937124, 0.030588420967841756]
('easy', 838);[0.9295090305525141, 0.008041829599800354, 0.009112586770840786, 0.03604097982294638]
('easy', 839);[0.001413410168823972, 0.940117996884057, 0.013410062310224753, 0.017218860845694916]
('easy', 840);[0.004430356235546916, 0.0011924142043670245, 0.956690538410834, 0.008276995127045165]
('easy', 841);[0.02979160652337372, 0.049118055363414945, 0.012418986303883573, 0.8706383114438748]
('easy', 842);[0.0021496416023081104, 0.8672273697517286, 0.05543998762366571, 0.04892561735721329]
('easy', 843);[0.04311637290143909, 0.0035392082540950374, 0.8660154999057831, 0.04885725125511813]
('easy', 844);[0.0007310788578953688, 0.9670651057237524, 0.0050746931075832565, 0.005750380644646853]
('easy', 845);[0.009831603036617717, 0.8850125234076656, 0.034315658237927656, 0.04406217736786918]
('easy', 846);[0.003980648855799755, 0.0010064656477410364, 0.9740325585914814, 0.005111254305755861]
('easy', 847);[0.0071505325172461715, 0.0016984003404650187, 0.9365349344750115, 0.0320464634296391]
('easy', 848);[0.0049112257359876016, 0.9359140596885848, 0.00630613867209904, 0.028262152762782464]
