id;confidence_per_choice
307;[0.0007446894600232225, 0.8166513127913215, 0.14191272539172392, 0.04065867656023181]
308;[0.6973378775553414, 0.07349886498063837, 0.07349886498063837, 0.15559711693364484]
309;[0.0005573627286846063, 0.09373397613734001, 0.8893232243605386, 0.01628852655216239]
310;[0.000398905868447538, 0.000398905868447538, 0.5617011534182759, 0.4374532981342646]
311;[1.3708440357465503e-06, 7.888662756493593e-06, 5.8289771653276064e-05, 0.9999157261341967]
312;[0.9999929667012066, 1.7603345606159333e-06, 2.3823537635215546e-07, 2.3823537635215546e-07]
313;[0.0007079466076518267, 0.9968629850523318, 0.0009090214378828099, 0.0014987229801598039]
314;[0.07217213784245295, 0.0046138104109837, 0.043774614378454105, 0.879236672701683]
315;[0.0032001140641397096, 0.1747203494536473, 0.7830422571755803, 0.03898537955478195]
316;[0.03689921223428137, 0.0008677860887164204, 0.9516431730215579, 0.010571798784970282]
317;[0.0009049414053899541, 0.0052075782330854165, 0.9923885718219676, 0.0014919961438036849]
318;[0.0009105697566040448, 0.00043012269695727744, 9.597334625555187e-05, 0.9985608338933094]
319;[0.33795128201766916, 0.5571874671229089, 0.09682465186071448, 0.007947851414746228]
320;[0.002429300089865289, 0.013979656797959752, 0.9800494710257767, 0.003119283060148845]
321;[2.8831927938399133e-05, 0.9240147649755217, 6.103719192456641e-05, 0.07584775466724643]
322;[0.0014798249570127685, 0.9842932820301155, 0.014040188276187759, 0.00015597247732989514]
323;[1.012885709041148e-05, 0.999878063767645, 7.888361833630811e-06, 9.609992039805114e-05]
324;[0.8501339120321098, 0.0007752216094128385, 0.14773112455613882, 0.0012781243569453336]
325;[0.038530561445187864, 0.014174604791966363, 0.17268201668818697, 0.7739070837711541]
326;[0.2202965542755491, 0.13361661439716874, 0.36320761489604303, 0.2828663748985356]
327;[0.9999996423722521, 2.215948977336598e-08, 4.139937718785167e-08, 1.7257827987960214e-08]
328;[4.2223358237439095e-06, 1.012885709041148e-05, 9.609992039805114e-05, 0.999878063767645]
329;[0.29049383803314427, 0.47894336977256285, 0.004143673042756236, 0.2262368285376306]
330;[3.058985280199119e-07, 0.9999876023871354, 5.043414098222879e-07, 1.3709420896593414e-06]
331;[1.4732074345270336e-05, 0.9995168398840025, 5.826648432331411e-05, 0.0003353004666083893]
332;[0.260179481769821, 0.027422715625446847, 0.004765353434354039, 0.7072411152779391]
333;[0.0008526454007654543, 0.08697221607007588, 0.08697221607007588, 0.8251693373996846]
334;[2.901797328659358e-06, 2.259922031874419e-06, 0.9998197880342641, 0.0001584327659159208]
335;[0.8664636389876977, 0.09132459838203959, 0.01586983181121196, 0.0261649355077847]
336;[0.004845932464827685, 0.03580685829721975, 0.9234710674932487, 0.03580685829721975]
337;[3.058153969604817e-07, 0.000123374736627269, 0.00015841629760656942, 0.9997161240814908]
338;[8.36949921444419e-05, 0.010961875497073585, 0.7684869163288632, 0.22017518129078303]
339;[9.931175369924415e-08, 0.9999982118638471, 7.734407154916583e-08, 7.734407154916583e-08]
340;[4.785026124128254e-06, 1.6373459003983336e-07, 7.889174351706045e-06, 0.9999809268774651]
341;[0.0029389753726283938, 0.013171573805501413, 0.2645580689313237, 0.7191434127803763]
342;[0.0051529834742501494, 0.7647705106329594, 0.21911043285355902, 0.010908866100592406]
343;[0.000873584818986879, 0.03714578057839426, 0.003915135535266753, 0.9580022754867265]
344;[0.015956516826833037, 0.24960194863087273, 0.678488461531801, 0.05569372941057631]
345;[0.00012339426962008568, 1.0675696105646695e-06, 3.058638144089429e-07, 0.9998737733040751]
346;[0.07363795774270666, 0.01643085322155366, 0.012796361355477305, 0.8970940423177737]
347;[0.7954674887960329, 0.13823151829508906, 0.06529594577720774, 0.00043996072679678306]
348;[5.385722244855463e-05, 0.00010061853811804012, 0.9238795161547529, 0.07583665220237364]
349;[0.14630613282018004, 0.009353040382556925, 0.8419336885346367, 0.0020869453984346583]
350;[0.17244300164856652, 0.04940574715728398, 0.005207327439277264, 0.7728358927123646]
351;[6.939289562325565e-06, 0.9966939677329358, 0.003172258024608391, 9.579393756172432e-05]
352;[4.944450501938644e-09, 0.9999992847447459, 6.023573837886479e-08, 3.9278597995802437e-07]
353;[0.9998848570841458, 2.1442933775217175e-05, 4.539469115835924e-05, 4.539469115835924e-05]
354;[0.5357597785700201, 0.012599864565312601, 0.4172501350884941, 0.03424997472310299]
355;[0.08068063165754877, 0.2193126949433124, 0.5961537134147881, 0.10359598168271425]
356;[0.029278113491601615, 0.9695579932792389, 0.0008841226297792862, 0.00010559333963547819]
357;[0.006635547469966932, 0.9848025275404859, 0.008520211605075578, 2.225978191846971e-06]
358;[0.8172516867188494, 0.00010085689008498182, 0.0002741574515928973, 0.1823534915873148]
359;[0.1444204722435673, 0.0092324930055928, 0.015221807599911007, 0.8310824484269371]
360;[6.144142038800363e-06, 0.9999885560391694, 2.2603035397118435e-06, 8.764147921156395e-08]
361;[0.0533741494265628, 0.8349120845232537, 0.06853376445779608, 0.04156782936917729]
362;[0.0060457145905998665, 0.20020657108097506, 0.09457088781761912, 0.698789616235618]
363;[0.433172056317016, 0.01018722972518222, 0.5562039301099423, 0.00039500176259371167]
364;[6.47591512025264e-07, 0.9999940395710211, 2.3823560355122348e-07, 3.059005701197153e-07]
365;[0.00023820279838215378, 0.013005432124383641, 0.9117513041021459, 0.07484111234909853]
366;[0.9999703177676235, 1.1253174047067555e-07, 7.889091591407615e-06, 1.8553365108150273e-07]
367;[0.9884670704605834, 0.010980876517361222, 0.0005467056499089348, 1.971729383406698e-06]
368;[0.8755427148081782, 0.11849180893465815, 3.507886722655468e-05, 0.0058993611989788435]
369;[0.991409353937097, 1.7452235676129303e-06, 3.694638321629405e-06, 0.00857737040945972]
370;[1.2794737157419863e-05, 0.004555241954842216, 0.3193470394448696, 0.6760577079580868]
371;[0.26780554130761114, 0.00031356797589159074, 0.0038200417941067553, 0.7279709581923424]
372;[0.00014329419504861195, 0.09531088945262654, 0.9042846155667872, 0.00023625218734449948]
373;[0.00042791536761412643, 0.221665595447583, 0.773688949982057, 0.00405994796824108]
374;[2.8453348089834e-08, 6.023573837886479e-08, 2.8453348089834e-08, 0.9999992847447459]
375;[0.18205791755595221, 0.8159269671207602, 0.0015751092364736127, 0.00016601537128682799]
376;[0.039694781086826725, 0.024076101759741578, 0.13854839961439516, 0.7972910030578713]
377;[0.5638356314022753, 0.16154160340881574, 0.2663370776431188, 0.008042684770694319]
378;[0.2669200705971439, 0.7255639991787136, 0.006277358384171639, 0.00109084132086922]
379;[6.023367038440609e-08, 6.825369041862687e-08, 0.9999654305001977, 1.300685109160827e-05]
380;[0.921984627224758, 0.07568109952671404, 0.002285371180230831, 3.693960231778209e-05]
381;[4.539759179834911e-05, 4.4506232944806896e-07, 5.043216901323976e-07, 0.999948861828418]
382;[0.401262400280496, 0.18954293676508305, 0.401262400280496, 0.004457622084252835]
383;[0.7196163398774709, 0.0013891861742096018, 0.26473205697196267, 0.013180231448422237]
384;[0.5704437628938885, 0.07720115901870768, 0.3459916318369873, 0.006337057031814012]
385;[0.9999430212054865, 2.902154341295772e-06, 8.314811400098639e-07, 7.888873409327826e-06]
386;[0.9913909587653034, 0.008577210900594585, 2.5392392965106025e-06, 1.9775615525281405e-06]
387;[0.0005825762388385898, 0.4975544009327288, 0.4975544009327288, 0.004304688510682361]
388;[0.0002609326161408618, 0.9987526022057593, 0.000910744319119351, 5.138067855971002e-05]
389;[0.9983241081235299, 7.472637022035642e-05, 0.0009103535539147841, 0.000430020570038258]
390;[0.9819162820723266, 0.006616101135457486, 0.010908106671132026, 0.0005430826525996029]
391;[0.9042557662857352, 2.489998995371426e-05, 0.00038950137676593583, 0.09530786722359452]
392;[2.753511008128668e-05, 8.93934142687349e-06, 1.1478341600555223e-05, 0.9999517225672779]
393;[0.0010773309465749311, 0.006199611548103885, 0.5580713132651796, 0.43462637578060914]
394;[0.005981483036204093, 0.09356613725685681, 0.8877308265920707, 0.012662799687012496]
395;[0.6785808149856799, 0.00079453654204273, 0.3205388803309739, 3.4909499309103084e-05]
396;[2.8268091980349364e-07, 0.9240885623041227, 0.07585381288633397, 3.443758598312164e-06]
397;[3.697824922485596e-06, 0.9922643764240886, 0.00520692520116412, 0.00245957730765421]
398;[0.01029142118090117, 0.9264043428528967, 0.01696768500668559, 0.046122960821259905]
399;[2.8678919028315574e-06, 3.4938075786195844e-05, 0.6791366772636547, 0.32080146063964804]
400;[0.9989700208508144, 1.2993895055291067e-05, 9.601261950716328e-05, 0.0009109428052120436]
401;[5.017598996288065e-07, 0.004065802578184019, 0.9948688741025022, 0.0009072031804020992]
402;[0.03290893749937136, 0.0034685764935886007, 0.11486347823848274, 0.8487325832456346]
403;[0.14117074983193925, 0.8123815505457559, 0.03149945201827453, 0.014879287563103338]
404;[0.00015090895544804455, 0.010579539593209501, 0.0369262215123475, 0.9523398011132665]
405;[1.5229921647061352e-08, 0.9999959469005546, 2.102425832248476e-07, 8.764214786553686e-08]
406;[1.2855623184740922e-05, 0.010979457628662335, 0.000546635007600277, 0.9883390801478941]
407;[9.422158285540439e-07, 2.7535582756834786e-05, 0.99996864893943, 5.714827880845698e-07]
408;[0.5612585549152316, 0.09753211819628509, 0.07595809002587964, 0.26511978458408153]
409;[2.5602264449461352e-06, 0.00026115019710416755, 2.7525028268957292e-05, 0.9995854428069568]
410;[1.1861052281664094e-08, 5.043447766756707e-07, 8.764198070156538e-08, 0.9999946356109105]
411;[0.9865281866919927, 0.008535143104197285, 0.004031716125280914, 0.0008995974647069375]
412;[0.053550406490905325, 0.6523775619957669, 0.23999630009223769, 0.053550406490905325]
413;[0.7137091823889087, 0.15925004891186334, 0.12402404801189916, 0.0029167660411773162]
414;[8.894522270804264e-05, 0.1822293216347909, 0.8166951225566443, 0.0007447295869077455]
415;[0.9778222494473108, 0.006588513276368229, 0.006588513276368229, 0.008459818505041433]
416;[1.9555681087850496e-08, 1.1253517471925912e-07, 2.215948977336598e-08, 0.9999997615814777]
417;[0.00014590541973981638, 0.5584713187966633, 0.4349379004017616, 0.006204056317010311]
418;[0.9999994039539004, 2.3823673954981372e-07, 1.4449788680693535e-07, 1.1253517471925912e-07]
419;[0.9865526668626838, 0.008535354740236986, 0.0024454200759812584, 0.0024454200759812584]
420;[0.0013581715861051716, 0.9033764196216919, 4.101322813891633e-05, 0.09521517908145812]
421;[0.001763476019403909, 0.051536335919680924, 0.14009028543582983, 0.8061639194386544]
422;[0.0013614856427917779, 0.03511317751997804, 0.9055807298361565, 0.05789184265905737]
423;[0.09345007434479753, 0.3261728088636496, 0.25402363895960994, 0.3261728088636496]
424;[0.009417595875072085, 0.4004463664473932, 0.18915746967642025, 0.4004463664473932]
425;[2.3471708334545017e-07, 0.01405348391120338, 0.0006996817642937587, 0.9852255074701811]
426;[0.001476119372690828, 0.002433709407847898, 0.9818285927662507, 0.014005030671021835]
427;[0.009007877905188847, 0.00701534236637268, 0.49181344003337946, 0.49181344003337946]
428;[0.00026100528892151543, 0.00026100528892151543, 0.0004303251768051205, 0.9990309340022235]
429;[0.000670301698948867, 0.9438551529208327, 0.046991777001495746, 0.00816594639929385]
430;[0.0009095885741272492, 0.9974848271828408, 1.0104611502948984e-05, 0.001499658029749396]
431;[0.6791608643153386, 1.1343143572551364e-05, 0.3208128571113075, 6.071547232539845e-06]
432;[0.0050349518376973604, 0.0064650061314020625, 0.9594919692813629, 0.0289741473187732]
433;[0.00865074640170683, 0.7787154675200725, 0.03876995559879585, 0.17375490697781318]
434;[0.0024720547933550457, 0.9972982879973541, 0.00020291861431075137, 1.6656574176461474e-05]
435;[0.3198411017591632, 0.6771036379168253, 0.002155072905591702, 0.0007928070161927918]
436;[0.01212634435946776, 0.019992961881289018, 0.11505155194334635, 0.8501224602530979]
437;[1.9773767380978086e-06, 9.527534677960384e-05, 0.008576417490315916, 0.9912989917188023]
438;[0.003740042392134152, 0.12385322368909728, 0.1590306871555132, 0.7127260924732155]
439;[0.005705157452799874, 0.14713793244860665, 0.84672031457647, 2.3315674530042932e-05]
440;[0.04631857459244517, 0.930333412479883, 0.021879345408110876, 0.0013986997565433267]
441;[0.9990826922849118, 0.0007095228106743518, 0.00015831601386567232, 4.218978863410107e-06]
442;[0.12181110702498729, 0.4251625648869579, 0.12181110702498729, 0.3311169187305029]
443;[0.19583995283649525, 0.11878292163198194, 0.6835485798011849, 0.0010276738783125889]
444;[0.9583199867332525, 0.01755224438615565, 0.01755224438615565, 0.006457109856083527]
445;[0.9889514961087168, 2.723220423497028e-05, 0.010986260537317816, 7.802157142395368e-06]
446;[0.0002585400613272798, 0.9895947897230114, 0.008561670980280899, 0.0004262604984384018]
447;[1.0677009553134769e-06, 3.059014453095186e-07, 8.315263400842229e-07, 0.9999967813595916]
