id;confidence_per_choice
('high_school_european_history', 84);[0.08585409270998384, 0.02787274303110876, 0.04595438430814777, 0.5598390093018567]
('high_school_european_history', 85);[0.42265515716266105, 0.008240465653643439, 0.0028478287268273463, 0.009337670907976376]
('high_school_european_history', 86);[0.016108642140372956, 0.02343793601539962, 0.4154473068794577, 0.19624341219618788]
('high_school_european_history', 87);[0.001058243027294856, 0.0006029687013438663, 0.5835382553791779, 0.0025385930531905796]
('high_school_european_history', 88);[0.003304024330333122, 0.0003946094329971453, 0.3166006560234185, 0.0012938745184354933]
('high_school_european_history', 89);[0.0021720261007192807, 0.6022426748867693, 0.002788936719032725, 0.009734345636082605]
('high_school_european_history', 90);[0.0027088862958091417, 0.006104569502211031, 0.45556460047638253, 0.010713853133593281]
('high_school_european_history', 91);[0.15942500735838885, 0.0017710518548535962, 0.0012957292166858303, 0.0025768652436556233]
('high_school_european_history', 92);[0.0008481467891833691, 0.001795526766791179, 0.0009028475574346703, 0.2664798314795837]
('high_school_european_history', 93);[0.000348941560511138, 0.43361153888794896, 0.00042090386556869623, 0.0004769465641590156]
('high_school_european_history', 94);[0.0015013723709268287, 0.008116342354848536, 0.28611086208025854, 0.007624598030411002]
('high_school_european_history', 95);[0.0010830596223195493, 0.3855959345225397, 0.007517923875283712, 0.02465032338402762]
('high_school_european_history', 96);[0.009116680887491707, 0.006669906221408074, 0.00856432911521166, 0.7709362925135047]
('high_school_european_history', 97);[0.25309272454450027, 0.016179672709573246, 0.01833397547314033, 0.36824771936530204]
('high_school_european_history', 98);[0.2598957488719559, 0.0032716050450097758, 0.01215548737873341, 0.0009977831647561511]
('high_school_european_history', 99);[0.028166967566935895, 0.22155033490253634, 0.026460417272223084, 0.2844762610905379]
('high_school_european_history', 100);[0.061538479726496946, 0.032939174567291674, 0.3541294578959001, 0.11496901597555269]
('high_school_european_history', 101);[0.0006661927831316433, 0.0007091585262147016, 0.00019086742800085617, 0.3450963642249919]
('high_school_european_history', 102);[0.04246312914241636, 0.1154267523273401, 0.04246312914241636, 0.19030654176992115]
('high_school_european_history', 103);[0.0008594352280828313, 0.0004321511719007056, 0.2874418047315286, 0.004364572223519055]
('high_school_european_history', 104);[0.012998004880987528, 0.0902240583157771, 0.009509543516055211, 0.27790966460201966]
('high_school_european_history', 105);[0.03982553254135027, 0.004197580247621613, 0.4281648254945697, 0.1390047670328693]
('high_school_european_history', 106);[0.005318998621043109, 0.32907479208966495, 0.018565129377707063, 0.08320313742148186]
('high_school_european_history', 107);[0.43748456227529325, 0.06709043454179704, 0.07602342211661849, 0.06709043454179704]
('high_school_european_history', 108);[0.0009272522173710215, 0.3982063224671279, 0.06106692101925932, 0.006851518652012316]
('high_school_european_history', 109);[0.0025556515204862946, 0.010759694793150719, 0.0044853081025971395, 0.6253474205626068]
('high_school_european_history', 110);[0.00272760927536648, 0.2613669563761383, 0.0011370367114231035, 0.002124264239568242]
('high_school_european_history', 111);[0.005626896461951718, 0.0028293812270422875, 0.3072182104971289, 0.0038673056111662696]
('high_school_european_history', 112);[0.5431914472563905, 0.006034312266847098, 0.004699527118717905, 0.012774639169161373]
('high_school_european_history', 113);[0.007635225285063586, 0.00865184372058652, 0.0016004301632133145, 0.5697927076721667]
('high_school_european_history', 114);[0.02021114273934559, 0.5212521792245256, 0.025951620977623643, 0.02940703916537083]
('high_school_european_history', 115);[0.004722086543398932, 0.006870595379729585, 0.33104382426172807, 0.02398073419720902]
('high_school_european_history', 116);[0.29935003332645893, 0.02457214707366644, 0.010903826766530735, 0.26417547719919543]
('high_school_european_history', 117);[0.0077483433308492035, 0.4793731414907883, 0.0077483433308492035, 0.00994906977403333]
('high_school_european_history', 118);[0.000998183376051833, 0.3136198566215263, 0.0005687477436062626, 0.00447354752664465]
('high_school_european_history', 119);[0.004441065040656271, 0.004441065040656271, 0.003249152592912681, 0.3314226536632463]
('high_school_european_history', 120);[0.6764399849633447, 0.01318847971748459, 0.0024396234407893886, 0.006229796700042988]
('high_school_european_history', 121);[0.05841292663398129, 0.4890855049913562, 0.0032954318178066, 0.03542923092705433]
('high_school_european_history', 122);[0.0009401277199515798, 0.42977441697341806, 0.0010007607485635378, 0.0030825601194612307]
('high_school_european_history', 123);[0.09117141990915913, 0.014883325164225707, 0.003535099583870934, 0.2808277437439728]
('high_school_european_history', 124);[0.0014000329616586451, 0.2840061857700673, 0.009718154948936195, 0.007568506684240757]
('high_school_european_history', 125);[0.0008712502222556817, 0.0014364487735351566, 0.4239746897135619, 0.003237087281211223]
('high_school_european_history', 126);[0.005050543053016455, 0.5151693662747548, 0.00609211780655144, 0.10144286897351099]
('high_school_european_history', 127);[0.20751463820673582, 0.005195026077860952, 0.0023052788478518603, 0.038386348276739764]
('high_school_european_history', 128);[0.00038488187055163214, 0.19937374492808613, 0.0013433697263346292, 0.001185519622516226]
('high_school_european_history', 129);[0.0031873507376722616, 0.28691610144772167, 0.0005203207045418106, 0.0024823112504223773]
('high_school_european_history', 130);[0.0004778826566544789, 0.0010769251909767338, 0.5240619046521328, 0.0013827993170854264]
('high_school_european_history', 131);[0.003336685314052303, 0.002023801944785599, 0.09160429247739287, 0.36230200489694503]
('high_school_european_history', 132);[0.16131743127616543, 0.015004856682210427, 0.009687863606130871, 0.07620094982509619]
('high_school_european_history', 133);[0.01666889910828846, 0.11570512082249354, 0.0795228890425139, 0.0795228890425139]
('high_school_european_history', 134);[0.005046987266009904, 0.07894816392637821, 0.18938677737038864, 0.11486890071275069]
('high_school_european_history', 135);[0.0027105789483300303, 0.0057382956786446405, 0.005390629918804894, 0.5165449155457715]
('high_school_european_history', 136);[0.005577405354562616, 0.009195586843384175, 0.23715731042894625, 0.23715731042894625]
('high_school_european_history', 137);[0.001929984732051684, 0.022087505618743508, 0.009207442201889822, 0.5351313076470495]
('high_school_european_history', 138);[0.010572247445848048, 0.240623271454835, 0.01743068924307478, 0.01855487653819901]
('high_school_european_history', 139);[0.1039575654483646, 0.15125736521198024, 0.023196068227134468, 0.28258596108913137]
('high_school_european_history', 140);[0.15606063116609653, 0.012810238221613117, 0.0004967068391786959, 0.008270911430974769]
('high_school_european_history', 141);[0.001616112038043189, 0.0006736957282054343, 0.37149052078382117, 0.0005585133754760539]
('high_school_european_history', 142);[0.00026524121236682247, 0.00038592368679664976, 0.0030355249299027325, 0.19991337144088545]
('high_school_european_history', 143);[0.001005165424610405, 0.0018778962410790322, 0.6685773122296216, 0.004795376044555413]
('high_school_european_history', 144);[0.03203666220283897, 0.26823968848613206, 0.013354870893682548, 0.16269559521860497]
('high_school_european_history', 145);[0.0014268144976115624, 0.28943900205607875, 0.00023292106383933668, 0.0009212206778688583]
('high_school_european_history', 146);[0.5240066189216217, 0.011576816887646288, 0.055229891299623274, 0.026088753361464007]
('high_school_european_history', 147);[0.0017641724145305746, 0.016738001838856882, 0.025924318205775523, 0.5542863966650284]
('high_school_european_history', 148);[0.0022487320738129066, 0.024176148177515382, 0.4285324545272366, 0.03985972974386775]
('high_school_european_history', 149);[8.078483356359562e-05, 0.00016065982548189175, 0.24081622355076626, 0.0006764031300234089]
('high_school_european_history', 150);[0.003315701906307255, 0.002278846371871765, 0.0002721695161969973, 0.3382107891589337]
('high_school_european_history', 151);[0.0012409751280910656, 0.28525897851373655, 0.0012409751280910656, 0.09261003121060703]
('high_school_european_history', 152);[0.00044394663495189436, 0.00022323028054323235, 0.24480178597428282, 0.07947550383028157]
('high_school_european_history', 153);[0.0003748760717483205, 0.003138798919500529, 0.004290229452888639, 0.3408151393798594]
('high_school_european_history', 154);[0.01323769279189399, 0.004297649627020225, 0.41181245379470754, 0.018093780761563587]
('high_school_european_history', 155);[0.03950436041073317, 0.05072460283737438, 0.48126157475435644, 0.05747850523759993]
('high_school_european_history', 156);[0.50176499042442, 0.011085433210801228, 0.001809647225271376, 0.017169454830374003]
('high_school_european_history', 157);[0.02177857741411513, 0.00966418514490615, 0.01320937492658591, 0.49567807814207593]
('high_school_european_history', 158);[0.012811618793855829, 0.2573282423297963, 0.20040743663283359, 0.09466576998591494]
('high_school_european_history', 159);[0.003129477894207398, 0.0008966104283583461, 0.7657580157331386, 0.002020542790883669]
('high_school_european_history', 160);[0.6606153472527619, 0.006084056104297711, 0.004181506532046585, 0.004451190533292425]
('high_school_european_history', 161);[0.570486027824173, 0.0067462639091606675, 0.019520957231700196, 0.0036110148571834467]
('high_school_european_history', 162);[0.0034244543781422085, 0.0011117575632199712, 0.7394762411495519, 0.00874465059964138]
('high_school_european_history', 163);[0.0008906529116380668, 0.00032765289541113, 0.6712890114733496, 0.0033091770177950484]
('high_school_european_history', 164);[0.021039385045499216, 0.08321238205801723, 0.22619470605109973, 0.044540378490842296]
('high_school_geography', 0);[0.016922872584205478, 0.3399049821364594, 0.024622634320696706, 0.09738440785877286]
('high_school_geography', 1);[0.0006168389931629571, 0.0004803946909042879, 0.0018999978598101747, 0.5268167157779082]
('high_school_geography', 2);[0.00030960137010810243, 5.3800650981345726e-05, 0.6752144122003564, 0.0015722854918940236]
('high_school_geography', 3);[0.03930915459674888, 0.15547072234328788, 0.2904575485169151, 0.07343916916545436]
('high_school_geography', 4);[0.07885718976166674, 0.11473653408414343, 0.07885718976166674, 0.4004699014439001]
('high_school_geography', 5);[0.003562584479657123, 0.0007949200454882044, 0.002448526117655455, 0.26586432963257134]
('high_school_geography', 6);[0.10931267358520622, 0.29714265422694114, 0.12386748697367535, 0.1590490015754369]
('high_school_geography', 7);[0.004487907450806623, 0.0013687344400659962, 0.552186817941977, 0.23018571216714134]
('high_school_geography', 8);[0.2213701804937009, 0.016036004001232618, 0.11849093316778417, 0.04939436971391367]
('high_school_geography', 9);[0.0018964108134027686, 0.0035429618357704752, 0.0024350396848906285, 0.7187137195593638]
('high_school_geography', 10);[0.44953798803775324, 0.01275241265203427, 0.002673050905516113, 0.06893889146922128]
('high_school_geography', 11);[0.0006887369861695575, 0.3567746341901014, 0.0010667367119693686, 0.04261064848401145]
('high_school_geography', 12);[0.4645260225853951, 0.014932160967865746, 0.03161139255377731, 0.029696155098743047]
('high_school_geography', 13);[0.0007384807183875311, 0.0015633636930945433, 0.007006509976305167, 0.4614343695638551]
('high_school_geography', 14);[0.08744090062572621, 0.23768901123500472, 0.02353439913300562, 0.03645079043734798]
('high_school_geography', 15);[0.03071809204536287, 0.00604875096372903, 0.0036687529124679956, 0.792230059067828]
('high_school_geography', 16);[0.002610488608608808, 0.006262236628374215, 0.003351933723427527, 0.6387655208309211]
('high_school_geography', 17);[0.015393755852827627, 0.007740466546376723, 0.00414317318101706, 0.7895491115102837]
('high_school_geography', 18);[0.00039545029367109584, 0.4616328234261535, 0.002008262299637747, 0.0007387984125164101]
('high_school_geography', 19);[0.0004243604324806267, 5.7430966709389504e-05, 0.4953813902987801, 0.002294070823841085]
('high_school_geography', 20);[0.0024106836347029654, 0.0016568370166882005, 0.5205627783149607, 0.003295013856078765]
('high_school_geography', 21);[0.0031431063699812398, 0.012431226841576192, 0.0040358284664090555, 0.8714963356491411]
('high_school_geography', 22);[0.017510112439270826, 0.03271319677885139, 0.006051332935595048, 0.7445489490498417]
('high_school_geography', 23);[0.06838391352905028, 0.017290161056231806, 0.013465590970024038, 0.6488085070200129]
('high_school_geography', 24);[0.00015747397027222442, 0.1186887381666532, 0, 2.7364872805002606e-05]
('high_school_geography', 25);[0.4872952852063632, 0.003495129171927147, 0.005762493809600812, 0.0004443558089650964]
('high_school_geography', 26);[0.011887972688870985, 0.41906548253174464, 0.0019406581936334056, 0.011167716834295243]
('high_school_geography', 27);[0.24970453474670895, 0.03379383393541245, 0.03829343064710984, 0.19447008719721776]
('high_school_geography', 28);[0.005050439497754446, 0.0006420913271759131, 0.8493534540629493, 0.0025395204621026343]
('high_school_geography', 29);[0.4325918518871145, 0.0013768448747801532, 0.00039447266115688167, 0.0016607919367200633]
('high_school_geography', 30);[0.4320684858734899, 0.0051094096510690985, 0.04018862951754744, 0.003298882812129213]
('high_school_geography', 31);[0.09375988095718496, 0.03908493334062864, 0.044289031753153366, 0.01965313870655734]
('high_school_geography', 32);[0.0019612873220037188, 0.015426719748822992, 0.6559608154316904, 0.0032336161257420226]
('high_school_geography', 33);[0.008382508172254789, 0.007397537497904909, 0.01667060809124287, 0.6255599908123731]
('high_school_geography', 34);[0.0018500449949306829, 0.48188723731075406, 0.00535328269386669, 0.009395303721895707]
('high_school_geography', 35);[0.008789720685287264, 0.023892932319527303, 0.8965757108414021, 0.008789720685287264]
('high_school_geography', 36);[0.00655362998290651, 0.010805109153116079, 0.6279866530812416, 0.08498874649783807]
('high_school_geography', 37);[0.0033955488739519403, 0.0014154753615126907, 0.607872696213495, 0.0036145429613066177]
('high_school_geography', 38);[0.014357873080330843, 0.2544993898309811, 0.007685215655472241, 0.6105123349846115]
('high_school_geography', 39);[0.0074152133227063976, 0.006543902789292422, 0.008402537505785276, 0.7563723444574844]
('high_school_geography', 40);[0.4845986499286022, 0.008337979353141383, 0.005057240117731159, 0.0039385825638691505]
('high_school_geography', 41);[0.16537602039678878, 0.06893899008716711, 0.0036536326229080493, 0.002511102530365641]
('high_school_geography', 42);[0.005103205584692494, 0.4890032456210376, 0.0019984440210540446, 0.0014620928793781106]
('high_school_geography', 43);[0.008684770113081493, 0.47417235337451497, 0.01115146556328671, 0.017271727738593604]
('high_school_geography', 44);[0.0009604540836212488, 0.012455358070289127, 0.00025850283299242024, 0.6388380547605339]
('high_school_geography', 45);[0.012302332691276795, 0.009581066333571312, 0.04033780556316301, 0.4336722536580682]
('high_school_geography', 46);[0.08988477955943582, 0.014673290399375814, 0.35550119938037184, 0.005070953471900783]
('high_school_geography', 47);[0.050875417194205956, 0.005708063613115139, 0.5469622811020439, 0.012083970763790954]
('high_school_geography', 48);[0.3278365177795018, 0.025280040768016543, 0.019688115546208324, 0.17547824282734747]
('high_school_geography', 49);[0.002085955475841537, 0.42315004533855705, 0.0036609658720875254, 0.007280700004682473]
('high_school_geography', 50);[0.3870054968106475, 0.021833353494059436, 0.009688491883038221, 0.008032041882293143]
('high_school_geography', 51);[0.03551860277064723, 0.010832559231056606, 0.011531199277359266, 0.38186096673823655]
('high_school_geography', 52);[0.04814959763546393, 0.45683066299223485, 0.0069366072196276165, 0.020071738517027028]
('high_school_geography', 53);[0.038477142837554004, 0.15218003386002524, 0.17244256995614485, 0.2843097330608909]
('high_school_geography', 54);[0.05083913823863313, 0.03959356067092289, 0.01001081987650685, 0.7018126553709315]
('high_school_geography', 55);[0.05444208361272319, 0.14798890894625966, 0.21532259197552253, 0.2764796808836548]
('high_school_geography', 56);[0.3163696099585222, 0.0017672261701653748, 0.0010718768548518354, 0.0014650819534775268]
('high_school_geography', 57);[0.002198787504168648, 0.002065569703767068, 0.010489828506233098, 0.7828225983887234]
('high_school_geography', 58);[0.00726761995617142, 0.015385551567949502, 0.00876642303242955, 0.6964031146168597]
('high_school_geography', 59);[0.4559642075359469, 0.042411275334391985, 0.1306359248690959, 0.042411275334391985]
('high_school_geography', 60);[0.0016311898075533943, 0.0017363925115838777, 0.74568984130774, 0.003675942975869193]
('high_school_geography', 61);[0.06932604707997624, 0.11429932843431533, 0.08901640648918047, 0.27418983509811007]
('high_school_geography', 62);[0.001097308239570899, 0.000854584516248521, 0.644103892293034, 0.0009683711226018736]
('high_school_geography', 63);[0.047668421741489095, 0.019871154562044066, 0.012829781661404634, 0.7456594849128032]
('high_school_geography', 64);[0.053484860443514526, 0.27161853347726406, 0.04165405119587392, 0.4478232536603401]
('high_school_geography', 65);[0.0039722301123255414, 0.00019776559787323145, 0.5538132956681825, 0.000690270090911414]
('high_school_geography', 66);[0.000274925378233347, 0.000274925378233347, 7.399516172449519e-05, 0.46696019231988056]
('high_school_geography', 67);[0.011027497867151655, 0.3887327226609045, 0.046427500162500586, 0.04097212508815257]
('high_school_geography', 68);[0.018330614358936174, 0.06398013073366178, 0.6070265068134635, 0.01722001857818091]
('high_school_geography', 69);[0.002178009295637017, 0.0029769857415058907, 0.6039016131138976, 0.01609343286945435]
('high_school_geography', 70);[0.00043667079074702505, 0.37294247071851067, 0.0001710027386619421, 0.00028193585257991913]
('high_school_geography', 71);[0.15928868621156772, 0.02442771119274718, 0.0029174740557119656, 0.3821136939614073]
('high_school_geography', 72);[0.007797776538814218, 0.0017399191279072854, 0.0026948394624758815, 0.5819233934806479]
('high_school_geography', 73);[0.01026510251826996, 0.05907157233734745, 0.7196391161428263, 0.013180652538363969]
('high_school_geography', 74);[0.02113708056752119, 0.02889096368533532, 0.6575553026291222, 0.04763314635903731]
('high_school_geography', 75);[0.2562912215227199, 0.057186301303001195, 0.12106340080847096, 0.06480056885810924]
('high_school_geography', 76);[0.09710993770420585, 0.009032631252836059, 0.004834819107678305, 0.49316492694148956]
('high_school_geography', 77);[0.013743700549671419, 0.025676619113864957, 0.013743700549671419, 0.5843971225552257]
('high_school_geography', 78);[0.7871875278052317, 0.007249746277641722, 0.00639787863454302, 0.018512875668216845]
('high_school_geography', 79);[0.0027190943925977182, 0.001367246524081848, 0.0005699531474271795, 0.403549340596696]
('high_school_geography', 80);[0.07575623501220023, 0.16037593166103958, 0.035784711581351186, 0.2059267724777511]
('high_school_geography', 81);[0.00043220640104700374, 0.6896249820475685, 0.0018196569155199095, 0.003618819889678983]
('high_school_geography', 82);[0.007774753603648546, 0.5450522747900305, 0.0015309397563942797, 0.01204177394574578]
('high_school_geography', 83);[0.006717495839121888, 0.003173120352578116, 0.6852031016587029, 0.008102846681508395]
('high_school_geography', 84);[0.026914666097074314, 0.05697834857463091, 0.03455911535030727, 0.6125749768467118]
('high_school_geography', 85);[0.00022654225397488253, 8.871522133660843e-05, 0.5598540589255172, 0.0004232366501761581]
('high_school_geography', 86);[0.0021682345989210627, 0.6011914681263463, 0.0055367810144121244, 0.09219570315726168]
('high_school_geography', 87);[0.0624028896720951, 0.27967038194024624, 0.033401859869598566, 0.1496967681517878]
('high_school_geography', 88);[0.033472125053787286, 0.006591052216985528, 0.43407309644300607, 0.010866807986439277]
('high_school_geography', 89);[0.1875468350378672, 0.0011151943785950964, 0.44990146903406253, 0.028761242097710426]
('high_school_geography', 90);[0.012422889405794633, 0.016980076578846103, 0.6371727867853876, 0.012422889405794633]
('high_school_geography', 91);[0.011657265809447977, 0.15117370517196824, 0.07140941048983372, 0.3200347363604563]
('high_school_geography', 92);[0.004467670285996585, 0.00016273495586970228, 0.40216693465503983, 0.0019825166717401532]
('high_school_geography', 93);[0.00327778700879699, 0.00327778700879699, 0.7078048026698693, 0.010747449840034621]
('high_school_geography', 94);[0.002906099902288227, 0.0002703093980064985, 0.0054293093943441565, 0.431303569997057]
('high_school_geography', 95);[0.018003072022402807, 0.006622960074970772, 0.038112512857236, 0.46430543003575003]
('high_school_geography', 96);[0.01668511367611901, 0.0039630618670526176, 0.04535483049813227, 0.8039336664341215]
('high_school_geography', 97);[0.004322152769172266, 0.1523611188613443, 0.007126025205749776, 0.4141604607644809]
('high_school_geography', 98);[0.0015432340288555222, 0.4278961012483892, 0.002390207621774655, 0.002390207621774655]
('high_school_geography', 99);[0.0003192714124678843, 0.00013309212582697237, 0.3727046729273383, 0.0008152881131388499]
('high_school_geography', 100);[0.003422263717815434, 0.0002809165125674987, 0.7390032783343629, 0.008209583882107433]
('high_school_geography', 101);[0.028773539711595006, 0.0015249421016808754, 0.4500938897135506, 0.017452038184431026]
('high_school_geography', 102);[0.0001558758217761117, 0.31935530055373124, 0.000137559929905247, 0.0005791489370452303]
('high_school_chemistry', 171);[0.007736949877675958, 0.0734061366185359, 0.039291473548497685, 0.03467460370453377]
('high_school_chemistry', 172);[0.0007234358237885021, 0.0001947101105125646, 0.7452776243813211, 0.0034513192895718747]
('high_school_chemistry', 173);[0.35010867556981673, 0.006412465602400509, 0.032565179626348396, 0.021025660238611455]
('high_school_chemistry', 174);[0.023499664410548488, 0.03874439656798608, 0.014253266957955467, 0.002806634673823598]
('high_school_chemistry', 175);[0.0037945528192812198, 0.005186538763181567, 0.819395324531115, 0.04622711680446379]
('high_school_chemistry', 176);[0.06464231071665745, 0.1550688421231341, 0.07324933439124551, 0.0346005355769665]
('high_school_chemistry', 177);[0.44568399662247926, 0.0017110551598298442, 0.002197038314576226, 0.007668417208554963]
('high_school_chemistry', 178);[0.1321495719478987, 0.03341264435707697, 0.2797606460090594, 0.1922764926296629]
('high_school_chemistry', 179);[0.162087909943928, 0.07656491638845805, 0.043625374335102565, 0.05262224616531442]
('high_school_chemistry', 180);[0.010478235418253266, 0.32596838815149004, 0.0026493128078981347, 0.04411502939558501]
('high_school_chemistry', 181);[0.009306124579836579, 0.034576447437525665, 0.19897371695075666, 0.32805219944697916]
('high_school_chemistry', 182);[0.0018430432605259267, 0.0008178454892214429, 0.6984882729946222, 0.00041123853788163433]
('high_school_chemistry', 183);[0.007042524267426518, 0.7646871422706403, 0.004546995415596601, 0.012360015012302826]
('high_school_chemistry', 184);[0.3382886115960828, 0.017928635320039077, 0.058785746061427294, 0.05187823881533417]
('high_school_chemistry', 185);[0.0005884397796977808, 0.06389362252645465, 0.01615483384247685, 0.0033862371309170717]
('high_school_chemistry', 186);[0.005151052528805185, 0.015866358788887563, 0.02615920322379885, 0.017978939917431186]
('high_school_chemistry', 187);[0.003988718345024825, 0.007000418706738795, 0.008988715546908941, 0.19218718967600243]
('high_school_chemistry', 188);[0.006214262046915289, 0.07570520985677433, 0.040522078774266966, 0.052031379083181624]
('high_school_chemistry', 189);[0.00015091514404871656, 0.37295671984605044, 0.0003400925270310752, 0.0004648513694557485]
('high_school_chemistry', 190);[0.01925963646902365, 0.016996569528818683, 0.09780850449345746, 0.004869598700174294]
('high_school_chemistry', 191);[0.006462743785052868, 0.16667635901424036, 0.18886905837979745, 0.08921542602630637]
('high_school_chemistry', 192);[0.0010706519118284638, 0.0017652065805473464, 0.0015577893397549785, 0.5546114541402409]
('high_school_chemistry', 193);[0.11015176974898283, 0.03155901041572276, 0.26424035903758725, 0.052032011754649006]
('high_school_chemistry', 194);[0.02420111937057618, 0.01663316987813753, 0.2296138275322061, 0.33408614773698425]
('high_school_chemistry', 195);[0.0008943064032109933, 0.07104355718164124, 0.006608080182958924, 0.005146378021087042]
('high_school_chemistry', 196);[0.003097497831533087, 0.0004750166772569944, 0.5545154306524265, 0.004233777558842983]
('high_school_chemistry', 197);[0.1153412797146292, 0.03744583104762394, 0.5169237834669168, 0.2154858795519152]
('high_school_chemistry', 198);[0.012652008176974356, 0.001822694592956433, 0.006361829236129264, 0.5726736517941549]
('high_school_chemistry', 199);[0.13897931682995004, 0.10823720077789396, 0.039818240936132836, 0.09551899443091838]
('high_school_chemistry', 200);[0.06383335706313818, 0.36733560737396426, 0.04387198193873085, 0.09287698649312418]
('high_school_chemistry', 201);[0.0007649349671547131, 0.0002643545770254958, 0.21209529113834322, 0.3085968276872373]
('high_school_chemistry', 202);[0.035273221697145495, 0.13950831470748332, 0.018880395034081142, 0.26063584498043796]
('high_school_computer_science', 0);[0.024966315392221706, 0.0386685857247287, 0.2857243491863293, 0.0562624602449082]
('high_school_computer_science', 1);[0.45234247018719015, 0.007311433761481878, 0.00606139148391573, 0.0019678457008781305]
('high_school_computer_science', 2);[0.7098078071585848, 0.01012486459174389, 0.01891573734307417, 0.00695871088311591]
('high_school_computer_science', 3);[0.003946335313991576, 0.0792642636604572, 0.40253709755516287, 0.21546258186926462]
('high_school_computer_science', 4);[0.0429282335038718, 0.67151055413954, 0.013092368388421441, 0.0429282335038718]
('high_school_computer_science', 5);[0.0045862167994428875, 0.021879611448292948, 0.1259084705903122, 0.017039862591847966]
('high_school_computer_science', 6);[0.004910457667638282, 0.3900859227434881, 0.0023195359608429787, 0.005564277509934456]
('high_school_computer_science', 7);[0.0013197959858486615, 0.3437714917489841, 0.0024657035151970366, 0.03197572971021957]
('high_school_computer_science', 8);[0.7537178872057346, 0.01469515759024279, 0.008373048401634602, 0.01009982426191765]
('high_school_computer_science', 9);[0.0213721898970018, 0.2027736919872436, 0.10853693603916173, 0.08452865077947014]
('high_school_computer_science', 10);[0.007488010818483823, 0.46326679736979454, 0.02306469708797437, 0.24796886252566935]
('high_school_computer_science', 11);[0.00381425005559536, 0.00085107422575115, 0.8236486699660148, 0.0020416209334866106]
('high_school_computer_science', 12);[0.003025763127842039, 0.17585562279058572, 0.22580308933056414, 0.014435108554770096]
('high_school_computer_science', 13);[0.0007160198324653181, 0.6115229391602924, 0.0005576368062186458, 0.0003177317231148623]
('high_school_computer_science', 14);[0.0010944769984842324, 0.00013914720173008771, 0.6424421866349254, 0.002975096936646087]
('high_school_computer_science', 15);[0.4265420667913421, 0.0025363122943480973, 0.005369373169269853, 0.00019557940339396936]
('high_school_computer_science', 16);[0.0018850699321300833, 0.003107954893860115, 0.0025765851050013108, 0.4910102673591688]
('high_school_computer_science', 17);[0.0030907258056722805, 0.0010034117587396291, 0.006965058120820055, 0.519780283375406]
('high_school_geography', 103);[0.0031215119664351624, 0.0012224016497949688, 0.0011483400778221375, 0.5249575330313794]
('high_school_geography', 104);[0.4727442090941376, 0.026670403249857755, 0.0439720611361903, 0.0724976725117634]
('high_school_geography', 105);[0.00019783312962251228, 0.0008866265747799869, 0.00022417430479711872, 0.5897322126989094]
('high_school_geography', 106);[0.6194991270785734, 0.0028688496000053285, 0.030843047232081786, 0.003921252480808553]
('high_school_geography', 107);[0.002595435509990597, 0.0005440328375103461, 0.0013050669330103859, 0.5265015782116441]
('high_school_geography', 108);[0.04489619921772045, 0.006885055142496823, 0.7022948010820372, 0.08387714269257794]
('high_school_geography', 109);[0.0002931554373626578, 0.26651944771268987, 0.00024303439372655377, 0.0008482729800763116]
('high_school_geography', 110);[0.0035378921505765494, 0.0035378921505765494, 0.36087472418707495, 0.0074897177415444065]
('high_school_geography', 111);[0.00015590139249331965, 0.26479818032886404, 0.0003739878204159601, 0.00012924679394183327]
('high_school_geography', 112);[0.0009583862423498689, 0.019249702257393378, 0.013230113981424842, 0.5988407557925085]
('high_school_geography', 113);[0.00018867380158836644, 0.2202501815321474, 0.0005128683218092124, 0.00045260470543038946]
('high_school_geography', 114);[0.00025273964432459165, 0.4032693838377324, 0.00030486220421222215, 0.00032452412711739536]
('high_school_geography', 115);[0.12169180274005069, 0.006058678102827516, 0.009989071460456824, 0.481300416387417]
('high_school_geography', 116);[0.00479441576305323, 0.005103629013518604, 0.627944525992292, 0.013032573246785202]
('high_school_geography', 117);[0.0018882915403276887, 0.0018882915403276887, 0.7156365623060277, 0.011567188046656171]
('high_school_geography', 118);[0.0006638208778911826, 0.0027947902858334165, 0.0040663958715459695, 0.6424295885133416]
('high_school_geography', 119);[0.0036540612262436277, 0.001344254001916741, 0.7890573852736202, 0.0020820213272288346]
('high_school_geography', 120);[0.11489524991299142, 0.005373722347391118, 0.007818719879996045, 0.5834862939966812]
('high_school_geography', 121);[0.004769954784741947, 0.0032783387838708393, 0.011442526686457602, 0.48654867352388864]
('high_school_geography', 122);[0.2070904748843843, 0.0180953597154742, 0.019262414741764742, 0.021827175466962348]
('high_school_geography', 123);[0.0018478232611498105, 0.17706346214960206, 0.42475316481495873, 0.03950820337562072]
('high_school_geography', 124);[0.000517323785291774, 0.3440935463425117, 0.0011658071464078295, 0.00048598072160720634]
('high_school_geography', 125);[0.00903416901635547, 0.16013447739986866, 0.006209087507726699, 0.4352906400258486]
('high_school_geography', 126);[0.00022813599927852654, 0.0001669078625975298, 0.0006201379412561646, 0.4975453261101698]
('high_school_geography', 127);[0.0013061483235441518, 0.0001293261973428042, 0.49501241035809185, 0.002023002098015361]
('high_school_geography', 128);[0.21339792321333678, 0.3104921461727592, 0.0539554446508324, 0.11422367722215644]
('high_school_geography', 129);[0.014588205437142588, 0.004179590835323258, 0.004179590835323258, 0.6603124991001261]
