id;confidence_per_choice
1614;[0.015669543158168656, 0.03116261503963236, 0.014720173531103163, 0.02141773121582963]
1615;[0.03749759436017378, 0.02007101592325225, 0.015631319191270133, 0.005074746343511773]
1616;[0.03336646440109922, 0.04560654950624723, 0.04560654950624723, 0.025985828603900227]
1617;[0.009417438703295736, 0.0073343086366536745, 0.01993671789132592, 0.010671356098491222]
1618;[0.012258747884158845, 0.022902356177760576, 0.017836372925420164, 0.0057906224789613225]
1619;[0.015378693560347172, 0.022375867098349354, 0.03689156803540774, 0.028731182074707557]
1620;[0.016485034101345688, 0.012838557467086835, 0.018679990890693745, 0.006871984609956049]
1621;[0.06051890056310633, 0.04159399152123991, 0.11306419132526604, 0.2712268952025498]
1622;[0.18198130040685861, 0.11037725134912782, 0.035834246990727084, 0.035834246990727084]
1623;[0.0051673013918608485, 0.02043707345526394, 0.014046181475666476, 0.0066349463228352725]
1624;[0.01614708625646582, 0.0036029019423357285, 0.008642912456055248, 0.004626217667792707]
1625;[0.012457615162241083, 0.012457615162241083, 0.007555925542800189, 0.03386330084781478]
1626;[0.03263938055012039, 0.03263938055012039, 0.017470605624548857, 0.012007359939737686]
1627;[0.01964454237643474, 0.01964454237643474, 0.009877898596733966, 0.056843368145561846]
1628;[0.009657077241779017, 0.004561680286252861, 0.005857313430352085, 0.020444027807039418]
1629;[0.05919060128645875, 0.010285784200750927, 0.03168244579948789, 0.0217750053238641]
1630;[0.030372943276740727, 0.02087499827943024, 0.02365447200810904, 0.011173581399379295]
1631;[0.010470144356292278, 0.02511657062057859, 0.028460803145052328, 0.05317178042101829]
1632;[0.02978983796061907, 0.0382509091004442, 0.019233764981799382, 0.00801782611633466]
1633;[0.012759012053314644, 0.01743950176636424, 0.01743950176636424, 0.013581897632019618]
1634;[0.026896249318971513, 0.06868197872235783, 0.028630908365718428, 0.015325020911630753]
1635;[0.020467998719420514, 0.049100176444968065, 0.01806294547199407, 0.00908261937448584]
1636;[0.013918603112078992, 0.017871840160698524, 0.010839819002947212, 0.003987746557203802]
1637;[0.13568091026630322, 0.08229463201423151, 0.0640911238552566, 0.05656021828542963]
1638;[0.007381600166289474, 0.022736934625087978, 0.02006527438090858, 0.004477166818594439]
1639;[0.015775732215361316, 0.015775732215361316, 0.0378440142556711, 0.026009785264335457]
1640;[0.029375989010968002, 0.014771178430565015, 0.022878043245238865, 0.006977410635168428]
1641;[0.17656482287629655, 0.021087660887603697, 0.023895450313585948, 0.09450833931896897]
1642;[0.012860198240789695, 0.006883568081402497, 0.027225039889394072, 0.012860198240789695]
1643;[0.03212770039787952, 0.02208102403567105, 0.005244701664984619, 0.006326317797493029]
1644;[0.12214249091355328, 0.08394722448970891, 0.2585756552931058, 0.06537816416925632]
1645;[0.26623946473466764, 0.16148239818705637, 0.12576263315240116, 0.05940606148583259]
1646;[0.011219266054047088, 0.006392545103682707, 0.03246402275057457, 0.02528300633979538]
1647;[0.0040635562158310625, 0.012516634322528435, 0.049504249058340985, 0.005912439406852623]
1648;[0.018222497117426656, 0.03004381143976941, 0.018222497117426656, 0.020648789496571077]
1649;[0.01450779163325722, 0.039436256965415806, 0.0060477473213145705, 0.02110870723875044]
1650;[0.019729541482003787, 0.028706313470669178, 0.00931957549701498, 0.005310134051982291]
1651;[0.05900137836287961, 0.18173706140747423, 0.1603823937769224, 0.18173706140747423]
1652;[0.020105701023789238, 0.010109783782363903, 0.042563769401371285, 0.025816231134870127]
1653;[0.021902852884221266, 0.021902852884221266, 0.017057958977729302, 0.017057958977729302]
1654;[0.029482098378729685, 0.02026273013196162, 0.055079811112680815, 0.01578063009393626]
1655;[0.008110558507096619, 0.014234473478428886, 0.05288749759899221, 0.006316509316473291]
1656;[0.07421134934623443, 0.0952892587672582, 0.07421134934623443, 0.0273008297260714]
1657;[0.03205561802275608, 0.03632377397458713, 0.012553160384313488, 0.022031482592058917]
1658;[0.010379960088323014, 0.015102752812589573, 0.017113660986636532, 0.0026244649132009914]
1659;[0.0056867644064696014, 0.04761470676673024, 0.01645519842202077, 0.05395453131595092]
1660;[0.1878148223587903, 0.08871742961534544, 0.03263731842906005, 0.14627033072544268]
1661;[0.13353273023538217, 0.04335173034401373, 0.1039953948729783, 0.06307639545938334]
1662;[0.04060478578660586, 0.014937665904062689, 0.024628047510640214, 0.010266497626023741]
1663;[0.02141731249634908, 0.0275003736024562, 0.0275003736024562, 0.014719892768752137]
1664;[0.02383938247834947, 0.011260926920772487, 0.02383938247834947, 0.011260926920772487]
1665;[0.021331083098004234, 0.020038698106224922, 0.027389652863315725, 0.027389652863315725]
1666;[0.014239137272567556, 0.03014424665562636, 0.016135056373416116, 0.0059357555219220395]
1667;[0.01880103540167977, 0.024141007315802848, 0.03299684473739352, 0.03299684473739352]
1668;[0.025809270690156257, 0.02277660144203028, 0.012191436224668822, 0.006525605569314399]
1669;[0.017717521431605838, 0.022749753262854878, 0.022749753262854878, 0.009483505831297166]
1670;[0.01628241508986222, 0.018450393471269325, 0.020907034820443107, 0.018450393471269325]
1671;[0.018540889247146853, 0.02871669102960085, 0.022364581461072727, 0.018540889247146853]
1672;[0.012324809047879077, 0.010876605809699881, 0.03796309354008027, 0.023025780169597297]
1673;[0.011981028396877556, 0.019753376362794284, 0.011981028396877556, 0.013576283794071522]
1674;[0.19383457889822056, 0.11756661501425822, 0.17105841549146902, 0.1509585218322502]
1675;[0.06132611886269177, 0.006880598203612373, 0.006463723832444399, 0.006880598203612373]
1676;[0.031170625335590237, 0.004218486414219858, 0.007881170189849, 0.01668443742283765]
1677;[0.014925818208960722, 0.020401174631070232, 0.01691316781424051, 0.005158224747661846]
1678;[0.13558351050697998, 0.09318509315229047, 0.13558351050697998, 0.049878386077370176]
1679;[0.05196141095278409, 0.04585578421975723, 0.013985224032758462, 0.01089170342814132]
1680;[0.010420089223025383, 0.020722816933516054, 0.06383076987566004, 0.011092127239340223]
1681;[0.07163115144821852, 0.32102854854121154, 0.1516431488058636, 0.033836160078464524]
1682;[0.18098041811606852, 0.042986622275571484, 0.14094769134938445, 0.10977018548063232]
1683;[0.029805375070941435, 0.02630315118047793, 0.01096478733921188, 0.018077878114862087]
1684;[0.01078546079602383, 0.0228328206843578, 0.011481063254243173, 0.02014989353121524]
1685;[0.037225953991574884, 0.16683515113694883, 0.1146640107018964, 0.1146640107018964]
1686;[0.0060564250996143565, 0.011314891708845566, 0.05746176145783238, 0.018655102636042205]
1687;[0.009000055283794087, 0.04033543978109893, 0.00481738244795351, 0.007009250102704771]
1688;[0.008597812053740215, 0.014175395614483447, 0.026483125551761154, 0.014175395614483447]
1689;[0.017509235766630778, 0.03482127323284905, 0.039457671897620186, 0.017509235766630778]
1690;[0.015514120686483258, 0.02557846077201382, 0.037216440822428566, 0.013691163452145072]
1691;[0.012874303945717553, 0.016530933488464617, 0.0068911183211724505, 0.024052366301340528]
1692;[0.013307569836502402, 0.021940473450768938, 0.017087257904416217, 0.013307569836502402]
1693;[0.03562318745562243, 0.019067718205896235, 0.010206211652134806, 0.00581532410495503]
1694;[0.04998884156178621, 0.01838986709855768, 0.025135968083452316, 0.04144220523882736]
1695;[0.17396332380394236, 0.11956311310025729, 0.08217444577267928, 0.22337332933574158]
1696;[0.013183173074319035, 0.01692752930001911, 0.009645015460280354, 0.006227290019304247]
1697;[0.012769846118947128, 0.02105391691987561, 0.002219066517344804, 0.00603204819024028]
1698;[0.02620640874949248, 0.02172587593626688, 0.02620640874949248, 0.011629023389472564]
1699;[0.015608498055030166, 0.025734062747009814, 0.020041708218979912, 0.010727553371251976]
1700;[0.009133254312800949, 0.028132403819742757, 0.0062771877696595, 0.005896872188551122]
1701;[0.1938392465446725, 0.11756944608494001, 0.11756944608494001, 0.1332236359590734]
1702;[0.00940817020981873, 0.003921908835144212, 0.0225690270777714, 0.013688806882552975]
1703;[0.006666119369989469, 0.04925632998702043, 0.015991189063303254, 0.015022331895987066]
1704;[0.1529116283711215, 0.08184769663909144, 0.13494403840668145, 0.0722303387676818]
1705;[0.012963015152682646, 0.04250409033752267, 0.033102218838600386, 0.027442703293579517]
1706;[0.015890496484943145, 0.008505569848406662, 0.020403801370454215, 0.01237553110586713]
1707;[0.0029094997151385706, 0.03329745304042259, 0.009539882293792903, 0.012249451337439439]
1708;[0.1592318631966965, 0.1405216260638587, 0.1592318631966965, 0.05169502343140137]
1709;[0.05129749915364608, 0.01772794133782526, 0.027457572676432295, 0.027457572676432295]
1710;[0.05383157827829042, 0.01542300539928502, 0.028813967488669576, 0.01641770378739913]
1711;[0.08206186944718963, 0.09298828041985478, 0.08206186944718963, 0.01182213318526789]
1712;[0.003896661654528203, 0.028792658428564707, 0.012776661681565035, 0.03473057555778071]
1713;[0.04552054560693441, 0.0074310247947877925, 0.0010705406228107553, 0.027609606557452943]
1714;[0.049776101546118494, 0.02074976622223748, 0.026643227219681702, 0.015180853265178058]
1715;[0.026896313444703415, 0.023735913305895175, 0.03047751597306616, 0.011212051544465286]
1716;[0.014122635883690018, 0.00626688168464198, 0.06329327797458931, 0.005195427396759642]
1717;[0.015920143299984965, 0.018039885752980163, 0.01404947715093963, 0.005501854304175082]
1718;[0.02509497427910849, 0.02843633128412358, 0.013432371781282927, 0.015220871304979238]
1719;[0.15591107189383785, 0.10715600815744322, 0.12142366488042301, 0.030700710349497146]
1720;[0.06580504015263278, 0.0957457684606867, 0.33418556865352994, 0.058072744109153356]
1721;[0.07052700277008488, 0.1026161835292276, 0.1691854845027057, 0.13176178781502224]
1722;[0.009583063023486665, 0.01309849413316125, 0.027729512297503388, 0.033448176534939665]
1723;[0.0045600665891744035, 0.03586770205361644, 0.018035413221811514, 0.008519325970846823]
1724;[0.018245102953350648, 0.06368166660139367, 0.03628471987971497, 0.028258568255848587]
1725;[0.21591007011416208, 0.16815093167791134, 0.09000471862611588, 0.054590621365548014]
1726;[0.02961058798040508, 0.010893126558989247, 0.026131252176416132, 0.010893126558989247]
1727;[0.006188641918494376, 0.02299359418292318, 0.007464927084922608, 0.0037536010655496513]
1728;[0.011208405945130295, 0.016308134421720185, 0.01847953729237809, 0.030467606206640012]
1729;[0.10665267244018517, 0.17584050866732326, 0.04445944843752598, 0.030556502252071648]
1730;[0.00786139770695986, 0.014687024485794701, 0.01009423446642719, 0.004768178737465748]
1731;[0.14939393768909656, 0.14939393768909656, 0.09061200358363579, 0.0705686993466045]
1732;[0.16775204595826934, 0.10174675910321311, 0.16775204595826934, 0.08979119975660656]
1733;[0.02930824262840484, 0.017776351974636388, 0.02930824262840484, 0.017776351974636388]
1734;[0.0034997387119204996, 0.010779954147268211, 0.04538531299472098, 0.00449375345787194]
1735;[0.023487610370937682, 0.014245955813358123, 0.023487610370937682, 0.009197880378451534]
1736;[0.03176170738609035, 0.009099881522584615, 0.03599072959130947, 0.01168447916384579]
1737;[0.07415528257081838, 0.05775219213503466, 0.09521726760259229, 0.04497745245885522]
1738;[0.019936385164225807, 0.029007269252470227, 0.025598825267742348, 0.017593798156162754]
1739;[0.016684572671301183, 0.018906097712565982, 0.018906097712565982, 0.016684572671301183]
1740;[0.028402919982068196, 0.007181384520115969, 0.007181384520115969, 0.025065488908533294]
1741;[0.023563628332833368, 0.0043588319166763, 0.049884201572063136, 0.004939203643560058]
1742;[0.24946550034699652, 0.09177322885920733, 0.1942839270195407, 0.1039926923147586]
1743;[0.025785338875554516, 0.06185581237513708, 0.015639594870333465, 0.13094875582575569]
1744;[0.038711128564535284, 0.023479486346468154, 0.020720573975035444, 0.011806224354718174]
1745;[0.016714768448006415, 0.029335332204686718, 0.022846379692669817, 0.016714768448006415]
1746;[0.0017940179665248798, 0.004042881896449318, 0.0013125315829206753, 0.04083166071400841]
1747;[0.02888627324107324, 0.0327324358379878, 0.022496652220162408, 0.013644909312420784]
1748;[0.007956679039805369, 0.045787526494582675, 0.027771538651368912, 0.006596318608014319]
1749;[0.15761852376758417, 0.20238619065837896, 0.2598690127919697, 0.13909785901484947]
1750;[0.07812012147850834, 0.007734939489383265, 0.0044072356713835605, 0.01743095521631436]
1751;[0.021591389827870396, 0.027723893320598752, 0.02446624998301415, 0.013095839916410876]
1752;[0.01064590837402677, 0.01366961693597924, 0.014551231483879629, 0.0039164108233993465]
1753;[0.07869395927737502, 0.07869395927737502, 0.08917193822086134, 0.06128691710820892]
1754;[0.013662474875712791, 0.01548161227047833, 0.05752115402075332, 0.023978384439329783]
1755;[0.08723552295497478, 0.11201262871223452, 0.09885079788890529, 0.08723552295497478]
1756;[0.028566787250005034, 0.028566787250005034, 0.028566787250005034, 0.011186914623181013]
1757;[0.025503110617861063, 0.03274664223793262, 0.023957955256795737, 0.025503110617861063]
1758;[0.0260404186932988, 0.029507660159524, 0.0260404186932988, 0.011555362993522857]
1759;[0.016413156017512958, 0.02107490949454799, 0.0144845593470929, 0.011280586161960187]
1760;[0.006262687540742207, 0.01099135893346685, 0.01599233288318134, 0.04347166787101988]
1761;[0.008239499087719336, 0.019765530796194357, 0.013584637405837171, 0.003031142319922798]
1762;[0.03446591204290372, 0.012679300461807505, 0.02368805183084038, 0.018448273315294514]
1763;[0.013423606123751573, 0.0250785978748613, 0.003188385921728281, 0.013423606123751573]
1764;[0.05833245777600631, 0.06609933429246752, 0.17967659786133341, 0.29623662874101353]
1765;[0.07206958715669555, 0.06360118743633436, 0.1048606305680702, 0.03404326244267638]
1766;[0.003962836994948849, 0.02584094324741398, 0.03759835057062352, 0.010772107792514706]
1767;[0.04358096345753577, 0.015061177959319412, 0.014148667316343063, 0.014148667316343063]
1768;[0.01135911736177145, 0.050908032128938456, 0.00780699957927391, 0.00608009738577665]
1769;[0.005516155129693348, 0.013232568258311246, 0.02181682195500417, 0.009094602294807047]
1770;[0.030774859661962153, 0.030774859661962153, 0.030774859661962153, 0.012828870154008201]
1771;[0.13164529170490444, 0.13164529170490444, 0.07046464689576633, 0.13164529170490444]
1772;[0.014456351947746022, 0.018562323333489228, 0.006828697134767642, 0.00993569570411483]
1773;[0.009418471594417633, 0.0155284344552013, 0.013703795308703056, 0.007335113053068235]
1774;[0.009058178231154068, 0.014934411123496576, 0.009058178231154068, 0.006225588783649964]
1775;[0.007603061580838823, 0.030070691881307354, 0.023419078384661104, 0.010392153037771325]
1776;[0.022259593709089632, 0.015298780106500275, 0.041586395961090435, 0.025223424177350975]
1777;[0.024335075699813583, 0.01672523662704859, 0.02147562892924714, 0.0061528707038187745]
1778;[0.011378112464361996, 0.025640966137980524, 0.011378112464361996, 0.018759331567838166]
1779;[0.00990270979930664, 0.020964036809642653, 0.007712238146228886, 0.004677708890693143]
1780;[0.011408242147147358, 0.02131340735432764, 0.03513986805617652, 0.00784076251758568]
1781;[0.018811796518917148, 0.042393037865356135, 0.007366803608323918, 0.006107294699216969]
1782;[0.014189739459460737, 0.01607908131790924, 0.01607908131790924, 0.01252240112145651]
1783;[0.026239131690299903, 0.016941256710589537, 0.03369171200216185, 0.008002483031481761]
1784;[0.013589055888298927, 0.036938874880162245, 0.002361423829478196, 0.005664761283120418]
1785;[0.0068595374357601525, 0.0068595374357601525, 0.021128857747899566, 0.018646151517671895]
1786;[0.01718656606544828, 0.03210874022923487, 0.015167091318823623, 0.0038348412385850435]
1787;[0.025425933389904305, 0.02243830746191279, 0.025425933389904305, 0.017474971422134628]
1788;[0.0333125479894046, 0.01783092202441612, 0.008422731168867279, 0.015735733456774672]
1789;[0.015298977073492618, 0.015298977073492618, 0.01051482291908036, 0.0056281791362911724]
1790;[0.014868655962378604, 0.007023455760840916, 0.06663670880463662, 0.004001844462784611]
1791;[0.013229817480079533, 0.02471654713183999, 0.02471654713183999, 0.021812276286434958]
1792;[0.14321027535150715, 0.14321027535150715, 0.23611382715485213, 0.16227850197783458]
1793;[0.05093164488665056, 0.17776890804206816, 0.17776890804206816, 0.057713114615457015]
1794;[0.013270740593474377, 0.04351308321306204, 0.049306782931049335, 0.02809415805684775]
1795;[0.008290191824255841, 0.015488117362003636, 0.015488117362003636, 0.010644817011561414]
1796;[0.007216563151451429, 0.03234238449023802, 0.01527746431150909, 0.0063685946284620125]
1797;[0.07532880526342609, 0.10960276493173134, 0.2629233336023081, 0.08535871915562347]
1798;[0.07454051914742989, 0.17881340978225096, 0.10845581540069413, 0.039898664761400464]
1799;[0.019257974289185728, 0.019257974289185728, 0.012433882721798998, 0.00708461281959965]
1800;[0.028048540411042416, 0.028048540411042416, 0.02985751584828831, 0.01324919234338115]
1801;[0.021631368485368143, 0.03566409733617887, 0.015825851032575645, 0.019089615687003417]
1802;[0.00473896133934991, 0.03501645118712001, 0.012881832494524799, 0.012881832494524799]
1803;[0.023503816419940846, 0.02663331321742264, 0.016153924887491913, 0.018304794997219168]
1804;[0.05866320929676641, 0.0029206685155947006, 0.011551468061395594, 0.005456527147259369]
1805;[0.003002037511659013, 0.01727553309806254, 0.02218222358474262, 0.002649288805481845]
1806;[0.10424863072068434, 0.17187693491055508, 0.07164896622296553, 0.17187693491055508]
1807;[0.011163542671609674, 0.020856243466856886, 0.014334272530624996, 0.030345655185463723]
1808;[0.0038708552395271293, 0.011200691021571712, 0.0390942530258489, 0.0345005572041701]
1809;[0.01805733061436367, 0.005173511839505555, 0.02318607146637662, 0.006642920695460084]
1810;[0.005160185447894084, 0.020408929350919383, 0.014931491683200463, 0.00750802552452367]
1811;[0.009945777922947738, 0.01277063164179671, 0.01277063164179671, 0.004698052831790513]
1812;[0.1267287563838797, 0.09869645470943081, 0.2089404211671148, 0.18438927450469964]
1813;[0.010362987122381807, 0.03192024753948102, 0.0029690455203627655, 0.0004846833574707492]
1814;[0.018393874955415966, 0.020842990951634242, 0.014325164218995457, 0.020842990951634242]
1815;[0.22641238736098754, 0.13732605467317208, 0.07350533143472018, 0.10694962616618327]
1816;[0.13700832681038685, 0.13700832681038685, 0.12090942403846439, 0.06471815103223678]
1817;[0.008374877203241864, 0.01380783818448646, 0.00652236092401162, 0.012185374429198604]
1818;[0.019147171785794233, 0.024585455230646206, 0.00548575656293614, 0.016897319794218567]
1819;[0.12509274870297896, 0.38531279223238496, 0.11039396326617208, 0.06695732336812357]
1820;[0.009899759001532107, 0.034553554111567054, 0.023748287285003757, 0.006803998224367436]
1821;[0.03409646735336726, 0.00592507758972399, 0.011069502254474102, 0.014213522244827002]
1822;[0.012622041872195757, 0.018364962558996275, 0.007655655383663375, 0.003849505276969184]
1823;[0.012266752885551551, 0.022917311489251736, 0.017848020133720555, 0.010825371426269891]
1824;[0.027535447533668843, 0.035356214493102577, 0.014738659467810625, 0.02282768778754016]
1825;[0.07916599794754742, 0.2763164834066607, 0.04237450515153568, 0.16759441897011684]
1826;[0.01999935027109438, 0.02909888294238452, 0.024123821265759734, 0.011395286290247306]
1827;[0.004042191804272444, 0.005190277015812699, 0.0192842139708046, 0.05939956079101283]
1828;[0.03518564170886042, 0.031051219823520666, 0.008357320446547137, 0.0034838494804481338]
1829;[0.01028865381777506, 0.007071281462148604, 0.038226986419672905, 0.02468119745164085]
1830;[0.06921597132505171, 0.06108288030374231, 0.053905452668998176, 0.10070864403240984]
1831;[0.02094745928726975, 0.04165899717714293, 0.0032123969244847415, 0.0011101746707086403]
1832;[0.11445361910815836, 0.04771136682094162, 0.21382751121230423, 0.1296929414403094]
1833;[0.0051806165168806146, 0.0016818999346427113, 0.01808212837500475, 0.012427652969862786]
1834;[0.020875077911380983, 0.03037305914054539, 0.00598080995644085, 0.0038615011352213]
1835;[0.019420607098191, 0.03201916801269739, 0.1117578775769058, 0.041113425549498574]
1836;[0.023670178049078176, 0.018434353200061662, 0.005984758250555308, 0.011181000407809094]
1837;[0.008972661111379409, 0.016763137848743892, 0.040212677234716485, 0.006987915499776625]
1838;[0.003921467513576594, 0.0020990103032078205, 0.042159748947232026, 0.01550970488263602]
1839;[0.11617462328004169, 0.21704277029914923, 0.21704277029914923, 0.10252374520356902]
1840;[0.027203524387687247, 0.0240070260115185, 0.00732172926151133, 0.016499771593372656]
1841;[0.015300064085099482, 0.01964567116221901, 0.013502259164446103, 0.008189534158622445]
1842;[0.01411215462939621, 0.01812036522837231, 0.015991166187740168, 0.01411215462939621]
1843;[0.045580949721987334, 0.06631989051563546, 0.03132729806103224, 0.03132729806103224]
1844;[0.026227110611720488, 0.023145343878586903, 0.014038360691955076, 0.02042569428210827]
1845;[0.033251717692093924, 0.04269605066517405, 0.006969938670596509, 0.013861378194905865]
1846;[0.015345920096772166, 0.02232817666676763, 0.007716413217675923, 0.0038800562345198105]
1847;[0.018106519857611053, 0.023249237247983348, 0.023249237247983348, 0.011690447864803943]
1848;[0.02285926548349205, 0.025902941320862915, 0.02285926548349205, 0.011494363274790404]
1849;[0.00911392519687666, 0.013260682914928039, 0.029883410250994186, 0.033862340098275406]
1850;[0.03313054811007425, 0.024238826792898946, 0.01665908578523081, 0.017733504509015476]
1851;[0.015531166968842634, 0.022597714598667825, 0.025606565340326085, 0.01759911782506662]
1852;[0.024253741165031557, 0.014710637629326045, 0.018888832611737745, 0.010110463526814835]
1853;[0.018745020322805016, 0.014598636506089944, 0.0032573961015525633, 0.012883251498582776]
1854;[0.04479682556344682, 0.2921119618417553, 0.12177039690176714, 0.13798392042960478]
1855;[0.044783348931881704, 0.01647487337884635, 0.05074618256531366, 0.027162474171795268]
1856;[0.010401483220040154, 0.026561117898912967, 0.019432528977139114, 0.006308818479440842]
1857;[0.008096759717262852, 0.015126738610076386, 0.007145365371456191, 0.019423116846929878]
1858;[0.012806817975635425, 0.023926291615022972, 0.016444279787609335, 0.002521811981617557]
1859;[0.002792981119568076, 0.03855591506536224, 0.018212524687200516, 0.0029731129256424164]
1860;[0.029372830475301207, 0.020187631473419256, 0.022875583375188205, 0.010805660460877319]
1861;[0.06263679265175116, 0.2186238620480405, 0.10327061237337563, 0.029587525819661422]
1862;[0.004744978251778296, 0.0479225827106446, 0.019977104616969676, 0.01762973294708416]
1863;[0.011009949054009243, 0.0058932010585702925, 0.03391302249639281, 0.019323057753158034]
1864;[0.015295023628942956, 0.025217230792899316, 0.003867187592165984, 0.017331532364757266]
1865;[0.024321230423031005, 0.012229479756072003, 0.014751568416455566, 0.00952432841058477]
1866;[0.0531489284490176, 0.019552398096685568, 0.015227426579123541, 0.019552398096685568]
1867;[0.011731262528687402, 0.02191688379479635, 0.003361062987695144, 0.004315690303289003]
1868;[0.024450295528619083, 0.029492686073902884, 0.02602720410911913, 0.016804425980090743]
1869;[0.021119918055410455, 0.02547548402372843, 0.017509027041519246, 0.010619761722419007]
1870;[0.006048110689851746, 0.044689829179856706, 0.06502331777744548, 0.02247145732575915]
1871;[0.02844229808978018, 0.01954808654128287, 0.025100239966618764, 0.01954808654128287]
1872;[0.020338360308675366, 0.009607161147413662, 0.015839530934784754, 0.008478289955223624]
1873;[0.02466389145217075, 0.03166906349901477, 0.02625457578618732, 0.02044708418149023]
1874;[0.027369795190424397, 0.02131561792680649, 0.02131561792680649, 0.01376239730434257]
1875;[0.1932966820852205, 0.08057805489685167, 0.13285075306008198, 0.13285075306008198]
1876;[0.12065120797184013, 0.19892018920570184, 0.0829222817122256, 0.09396325524698002]
1877;[0.009329241588150116, 0.060834311430216496, 0.018553416732618268, 0.013573966415657491]
1878;[0.1622954491746133, 0.18390483717199882, 0.08687048361156545, 0.1263958078385589]
1879;[0.013704442237375027, 0.00571286146963961, 0.025603268808839293, 0.015529167521425188]
1880;[0.10378453391409947, 0.1176032840570234, 0.055551857881038474, 0.09158952971537869]
1881;[0.031978565818179434, 0.002624960531179516, 0.007135382512327482, 0.013330649533388392]
1882;[0.011899167826827385, 0.06847499934421226, 0.0152788339270794, 0.011899167826827385]
1883;[0.24887060600951727, 0.17104609931655332, 0.0915543794627794, 0.04900552793841701]
1884;[0.18062366828961926, 0.14066985430518517, 0.09668089423830188, 0.20467343030963764]
1885;[0.02386770437211357, 0.02386770437211357, 0.016404017324306068, 0.009949539449648827]
1886;[0.11694735769104965, 0.09107869374792114, 0.03350597895861017, 0.09107869374792114]
1887;[0.032864025700577636, 0.025594528950488638, 0.025594528950488638, 0.019933039188984293]
1888;[0.030407040778371138, 0.01844280250321439, 0.026834119303676015, 0.011186125169224433]
1889;[0.008302372270802317, 0.011347997421481855, 0.03084704782570404, 0.057629872399089996]
1890;[0.012784791511307828, 0.01860176188663655, 0.01747473810765222, 0.010598964432739796]
1891;[0.01742359258144348, 0.05712977427934388, 0.05712977427934388, 0.01854732217941458]
1892;[0.0207462590036602, 0.018308513676037197, 0.03018562873577115, 0.0040851815886138974]
1893;[0.02795500773196404, 0.02795500773196404, 0.02795500773196404, 0.013205010634196266]
1894;[0.017033493594527074, 0.02808348320363117, 0.017033493594527074, 0.017033493594527074]
1895;[0.027449286190426785, 0.020082326780345463, 0.027449286190426785, 0.009486219472250347]
1896;[0.020249767845386697, 0.04286875886508644, 0.022945993108962295, 0.026001216595502682]
1897;[0.02392464307928007, 0.039445067938717666, 0.006854525005381689, 0.013631850714391327]
1898;[0.06650481496711068, 0.18077883003012807, 0.18077883003012807, 0.06650481496711068]
1899;[0.014438447290952013, 0.016360904212429184, 0.016360904212429184, 0.014438447290952013]
1900;[0.03638838496726934, 0.0412334421352614, 0.03638838496726934, 0.025009346860522794]
1901;[0.013359112720917244, 0.02202544804938027, 0.019437389681616006, 0.011789375597487934]
1902;[0.012695707716166826, 0.020931678367734383, 0.04431236345222485, 0.012695707716166826]
1903;[0.08634501211342402, 0.34150118826021025, 0.16131373905543578, 0.14235887506076175]
1904;[0.016956377805763687, 0.04067623579341854, 0.0037834792953373325, 0.009076095006820772]
1905;[0.09457749445318758, 0.10717034153456587, 0.12143990672453675, 0.12143990672453675]
1906;[0.0602416670904891, 0.02673207772620445, 0.03432466724131877, 0.012627339403132059]
1907;[0.15253407289786242, 0.15253407289786242, 0.19585762651175612, 0.03856665333794727]
1908;[0.003397579862450063, 0.00867602411967937, 0.03028229968489196, 0.03028229968489196]
1909;[0.011783418194093448, 0.008098616992310907, 0.015130208456676755, 0.011783418194093448]
1910;[0.006050646225466922, 0.041999809412073194, 0.05740693302648996, 0.02393077004497147]
1911;[0.014806134091840957, 0.02154279798731445, 0.01677754794206958, 0.007925152484842513]
1912;[0.014750182764633857, 0.02588737695208618, 0.02588737695208618, 0.01671414678219782]
1913;[0.017013297536635486, 0.01927859638157916, 0.007092197572513261, 0.013249969444158521]
1914;[0.05845239437902824, 0.014779083292220753, 0.01897671405815485, 0.011509961641059038]
1915;[0.05248114127184864, 0.04087235391899675, 0.14265853265605818, 0.30200811600281496]
1916;[0.023736439606423302, 0.006800605429012969, 0.007706095521803907, 0.007706095521803907]
1917;[0.0213128992091555, 0.05112698735565404, 0.014648123634019928, 0.06167091871015389]
1918;[0.017119259956944338, 0.03198298820879258, 0.01939866293786034, 0.011765883829243443]
1919;[0.11353643014361701, 0.06886332587642535, 0.04176771847383433, 0.04176771847383433]
1920;[0.014134614364012614, 0.014134614364012614, 0.023304044911207775, 0.009714568912230746]
1921;[0.010768281748899463, 0.01775389516830252, 0.020117798845872604, 0.015667757494838588]
1922;[0.015978292439746897, 0.03600763785323544, 0.02985138025722698, 0.015978292439746897]
1923;[0.17746328997759578, 0.08382772252479598, 0.12196861658057497, 0.10763692634488553]
1924;[0.011305097974605438, 0.053933593174072716, 0.02248286657906297, 0.016448820494468528]
1925;[0.021028282152979406, 0.030595969996754183, 0.02700084875370678, 0.011255628344504144]
1926;[0.10279547713758869, 0.13199200536520753, 0.13199200536520753, 0.14956655452649478]
1927;[0.04171284503584595, 0.017388500828179384, 0.013542178061423877, 0.01534529812145798]
1928;[0.004198435001711702, 0.004757450127491234, 0.029142915207748945, 0.04804854419322593]
1929;[0.06055914151474978, 0.010523600832991633, 0.0252448060418352, 0.0252448060418352]
1930;[0.01701659967403928, 0.023258934064242544, 0.014107256622197672, 0.012449610273055467]
