estimations;id;iter
7.481170478686884e-35;(39, 2);1
1.0245729762962211e-73;(39, 2);2
3.510677573160984e-36;(39, 2);3
6.809445883417527e-73;(39, 2);4
4.4912897150708835e-29;(39, 2);5
3.31411240573572e-30;(39, 2);6
1.4472423535625715e-23;(39, 2);7
4.9350096471298976e-55;(39, 2);8
1.1426284910650165e-61;(39, 2);9
7.725754950556122e-210;(39, 3);0
2.8038960299330885e-29;(39, 3);1
3.315110048137489e-55;(39, 3);2
1.582602465600647e-94;(39, 3);3
8.302100938163625e-39;(39, 3);4
3.159360148243065e-45;(39, 3);5
1.6309979159618556e-32;(39, 3);6
1.693120554947621e-41;(39, 3);7
8.435328367927501e-165;(39, 3);8
3.090429375216191e-103;(39, 3);9
1.5208023113779633e-84;(37, 2);0
2.7844242755910778e-39;(37, 2);1
2.771889063020578e-63;(37, 2);2
6.73266144209219e-61;(37, 2);3
2.6042561399825678e-70;(37, 2);4
1.2968240189356715e-80;(37, 2);5
2.4603199284477153e-45;(37, 2);6
4.130104109873981e-37;(37, 2);7
1.5759336865816306e-47;(37, 2);8
1.7115252685586257e-53;(37, 2);9
2.996612344906333e-26;(37, 3);0
1.4914664649586614e-85;(37, 3);1
4.078139000381428e-147;(37, 3);2
3.0652103000507854e-88;(37, 3);3
8.766806998985795e-91;(37, 3);4
9.149411505486937e-67;(37, 3);5
3.641080866591447e-63;(37, 3);6
1.9602598199007243e-127;(37, 3);7
2.3536388209727283e-101;(37, 3);8
1.4913230315514449e-58;(37, 3);9
4.6529693307342505e-18;(38, 0);0
3.6944739024379716e-16;(38, 0);1
4.6811065044461745e-23;(38, 0);2
4.38826814072531e-20;(38, 0);3
7.24824427539759e-25;(38, 0);4
1.4574305956182558e-13;(38, 0);5
4.7524270695769496e-17;(38, 0);6
4.7388915655950296e-15;(38, 0);7
1.285562412745919e-47;(38, 0);8
5.707590661512021e-24;(38, 0);9
2.534912310027212e-15;(38, 1);0
3.7136110912273156e-10;(38, 1);1
5.3358248374254004e-12;(38, 1);2
2.1994397380665506e-13;(38, 1);3
1.0335504015716715e-16;(38, 1);4
5.602868720413209e-25;(38, 1);5
4.902807589736972e-18;(38, 1);6
7.474860591378525e-44;(38, 1);7
2.3518901588612197e-18;(38, 1);8
2.6963845480575443e-13;(38, 1);9
1.5224057503266913e-09;(38, 2);0
4.549349179392997e-24;(38, 2);1
2.3662617733003872e-09;(38, 2);2
1.901828601153198e-21;(38, 2);3
2.2222170201832998e-11;(38, 2);4
1.627667116430752e-50;(38, 2);5
5.466532970649301e-13;(38, 2);6
8.637749315455773e-12;(38, 2);7
1.192574426742993e-19;(38, 2);8
1.3011763660490007e-12;(38, 2);9
1.0110110640495997e-71;(41, 1);0
4.6518363338016194e-54;(41, 1);1
1.567028508207223e-153;(41, 1);2
2.1365941706748478e-73;(41, 1);3
3.4270340497263575e-56;(41, 1);4
7.656461563525692e-54;(41, 1);5
7.636963257556352e-65;(41, 1);6
1.0247132119249387e-50;(41, 1);7
9.558877850100448e-104;(41, 1);8
5.8080105667730774e-105;(41, 1);9
3.1965980824102507e-72;(41, 2);0
8.932135265151493e-202;(41, 2);1
2.346593210778835e-90;(41, 2);2
4.1079495671656995e-127;(41, 2);3
4.143846394054003e-120;(41, 2);4
5.199550746126756e-91;(41, 2);5
1.0317598730678495e-81;(41, 2);6
9.480499269015293e-100;(41, 2);7
1.6681021589760847e-47;(41, 2);8
1.216173586409489e-121;(41, 2);9
2.6845569025513225e-83;(41, 3);0
5.130060117434616e-45;(41, 3);1
3.155822269514126e-134;(41, 3);2
1.2391626816812115e-130;(41, 3);3
4.9907674075318e-102;(41, 3);4
7.080286744870938e-194;(41, 3);5
3.45824295436997e-75;(41, 3);6
6.3589470840588766e-139;(41, 3);7
1.3444027550036006e-61;(41, 3);8
8.730846123913819e-63;(41, 3);9
1.989803257847447e-64;(42, 0);0
1.1014170411401835e-38;(42, 0);1
6.6751385588514215e-65;(42, 0);2
1.97276188421846e-25;(42, 0);3
8.457200587017464e-92;(42, 0);4
1.5486781514298115e-185;(42, 0);5
1.0765582181230666e-40;(42, 0);6
1.314780731824485e-49;(42, 0);7
6.691038049493274e-95;(42, 0);8
9.232789636968806e-54;(42, 0);9
1.1471625478291277e-61;(42, 1);0
1.9540378675291883e-151;(42, 1);1
1.0100884902372037e-43;(42, 1);2
4.348716300250018e-28;(42, 1);3
1.1268061473610159e-41;(42, 1);4
1.5536064400500726e-108;(42, 1);5
4.276640890493907e-80;(42, 1);6
4.146888187225894e-40;(42, 1);7
1.4516778419328362e-94;(42, 1);8
3.9043238272549826e-88;(42, 1);9
1.4945556659306007e-78;(42, 2);0
8.726656605085287e-48;(42, 2);1
1.056921113900617e-68;(42, 2);2
3.773066989459492e-59;(42, 2);3
1.5676417851306143e-110;(42, 2);4
1.3101523412928515e-44;(42, 2);5
1.8518718046880432e-45;(42, 2);6
5.19259772845074e-40;(42, 2);7
2.6134738299149513e-79;(42, 2);8
1.7584116827266915e-106;(42, 2);9
2.166827430558793e-192;(42, 3);0
2.39087586244739e-53;(42, 3);1
2.43813749311043e-90;(42, 3);2
1.0739554452206688e-90;(42, 3);3
1.6576385971629264e-44;(42, 3);4
1.8621577651925623e-65;(42, 3);5
7.117814582832039e-105;(42, 3);6
8.630389162363293e-35;(42, 3);7
1.5518571897139e-63;(42, 3);8
4.7569291735828074e-148;(42, 3);9
4.394890699091476e-30;(43, 0);0
1.3236463535746944e-25;(43, 0);1
2.3576171565103767e-45;(43, 0);2
1.3744655248272372e-40;(43, 0);3
1.2305922766955503e-29;(43, 0);4
1.385787451915576e-117;(43, 0);5
1.0639689848256879e-30;(43, 0);6
2.811921517392454e-39;(43, 0);7
1.5613612029201697e-154;(43, 0);8
1.0776313504926894e-73;(43, 0);9
4.621072876300178e-37;(43, 1);0
6.502738683478944e-32;(43, 1);1
2.0993245502947036e-88;(43, 1);2
3.481776496710974e-73;(43, 1);3
2.718466716202614e-50;(43, 1);4
1.2326578572106246e-194;(43, 1);5
3.7135873701035547e-107;(43, 1);6
2.3226770562181098e-46;(43, 1);7
4.7577314701890566e-26;(43, 1);8
2.6532111011864975e-56;(43, 1);9
7.77316630655026e-92;(43, 2);0
7.487083738690701e-65;(43, 2);1
1.6506443573032814e-59;(43, 2);2
1.6809761312745173e-37;(43, 2);3
4.840909459553363e-16;(43, 2);4
3.6192839061053403e-69;(43, 2);5
2.0214053736443277e-61;(43, 2);6
9.511039229006405e-22;(43, 2);7
4.8523898881991965e-17;(43, 2);8
2.6180185838871096e-54;(43, 2);9
2.1612556466494196e-72;(46, 1);0
2.3492291006569884e-65;(46, 1);1
7.332470344815903e-25;(46, 1);2
4.4077481828154614e-32;(46, 1);3
1.2473193155491973e-15;(46, 1);4
1.0552744365163775e-28;(46, 1);5
3.626515393325155e-58;(46, 1);6
1.875051563087137e-36;(46, 1);7
2.0698842554422487e-23;(46, 1);8
2.1858607867009324e-62;(46, 1);9
6.5167626840045e-60;(46, 2);0
6.659392257229125e-31;(46, 2);1
1.1870899865319517e-41;(46, 2);2
1.4068913382639614e-41;(46, 2);3
2.535754121361345e-75;(46, 2);4
8.860302131246595e-138;(46, 2);5
1.931885160551046e-29;(46, 2);6
8.738894186509528e-115;(46, 2);7
1.3128179761105267e-20;(46, 2);8
1.173232490654273e-33;(46, 2);9
1.6228720598334546e-22;(46, 3);0
4.706768241039864e-78;(46, 3);1
5.843716344314516e-26;(46, 3);2
6.113948420045731e-17;(46, 3);3
1.6218390410173553e-79;(46, 3);4
6.637417116931536e-38;(46, 3);5
5.626105289595058e-18;(46, 3);6
1.1775583422264391e-42;(46, 3);7
2.1987115002652944e-46;(46, 3);8
2.460940412637935e-38;(46, 3);9
6.500139856215072e-36;(47, 0);0
7.031396608676063e-93;(47, 0);1
5.716069119827943e-24;(47, 0);2
6.773466898513241e-23;(47, 0);3
4.725421147354617e-44;(47, 0);4
3.7425761034285284e-30;(47, 0);5
6.720113316333146e-66;(47, 0);6
1.2161724309586568e-43;(47, 0);7
1.852742739541191e-36;(47, 0);8
2.170747903680605e-28;(47, 0);9
5.077116809396061e-34;(47, 1);0
3.264816285659859e-34;(47, 1);1
1.1539381366915321e-45;(47, 1);2
4.332866246343117e-49;(47, 1);3
1.7730625742563334e-30;(47, 1);4
3.19012821828282e-61;(47, 1);5
6.579626541415425e-21;(47, 1);6
9.742631978001418e-36;(47, 1);7
1.78042453699112e-45;(47, 1);8
4.71224586179932e-42;(47, 1);9
2.164241945777559e-113;(45, 0);0
1.523435186625469e-64;(45, 0);1
9.825833578555457e-130;(45, 0);2
2.0862820743113215e-146;(45, 0);3
1.1482060252487321e-76;(45, 0);4
1.0619757270522744e-61;(45, 0);5
6.653241413795488e-195;(45, 0);6
6.73625632233872e-48;(45, 0);7
5.564090238960297e-56;(45, 0);8
0.0;(45, 0);9
2.5382244968163946e-75;(45, 1);0
1.0270522739762784e-38;(45, 1);1
4.573357412873272e-172;(45, 1);2
6.353535073691004e-59;(45, 1);3
2.8819069110626883e-34;(45, 1);4
1.0536235408005318e-80;(45, 1);5
1.701307962046546e-32;(45, 1);6
2.626446072206915e-42;(45, 1);7
4.588693803394008e-156;(45, 1);8
4.1062953486916865e-100;(45, 1);9
1.4244470421968272e-101;(45, 2);0
2.1349620504576368e-48;(45, 2);1
1.1845464622133455e-144;(45, 2);2
7.78903788697704e-36;(45, 2);3
1.8450701660436022e-105;(45, 2);4
1.839457160255826e-58;(45, 2);5
1.9154978633037238e-82;(45, 2);6
1.7485845580413752e-51;(45, 2);7
7.07347469692986e-48;(45, 2);8
7.739032738063835e-40;(45, 2);9
2.142647625299921e-31;(45, 3);0
7.126360040185893e-85;(45, 3);1
3.8938808746500895e-62;(45, 3);2
1.0077289598496822e-35;(45, 3);3
6.215071510219255e-285;(45, 3);4
7.299140508977283e-34;(45, 3);5
1.5933552124772137e-61;(45, 3);6
2.1647577680700283e-56;(45, 3);7
2.28769648238927e-194;(45, 3);8
1.6883688536560043e-69;(45, 3);9
2.0477887148344255e-100;(46, 0);0
4.386450398238581e-34;(46, 0);1
1.663595444481253e-27;(46, 0);2
2.06221468823237e-14;(46, 0);3
1.0057136466247637e-101;(46, 0);4
4.610013758895893e-105;(46, 0);5
1.6068295347907188e-76;(46, 0);6
1.5640235651829646e-102;(46, 0);7
2.4488871506793363e-105;(46, 0);8
6.144037666217246e-55;(46, 0);9
5.79831491609992e-47;(47, 2);0
4.8101627159257596e-36;(47, 2);1
2.590131593431096e-142;(47, 2);2
1.0269523928430627e-76;(47, 2);3
4.14677812079027e-38;(47, 2);4
2.3402333433630563e-48;(47, 2);5
2.3924326264024068e-29;(47, 2);6
1.5619923913925797e-89;(47, 2);7
1.843319917825936e-28;(47, 2);8
1.098914042748932e-45;(47, 2);9
2.2373769888093942e-38;(47, 3);0
3.750205023333945e-74;(47, 3);1
2.3963713724026297e-36;(47, 3);2
4.831633618002532e-146;(47, 3);3
2.1731241326221234e-30;(47, 3);4
1.1835593740909184e-36;(47, 3);5
1.4278950891048861e-30;(47, 3);6
9.093751910038738e-26;(47, 3);7
1.4122916595367665e-30;(47, 3);8
4.8744414174169047e-51;(47, 3);9
1.3451246572779517e-188;(48, 0);0
1.3826362556441846e-53;(48, 0);1
1.49587582050621e-29;(48, 0);2
3.1790212276836038e-114;(48, 0);3
1.6304864228029444e-55;(48, 0);4
2.2832674563217197e-49;(48, 0);5
3.12258527621585e-87;(48, 0);6
4.0318967672505067e-56;(48, 0);7
7.135656334157246e-96;(48, 0);8
2.5964183156746828e-82;(48, 0);9
5.145468072179123e-55;(48, 1);0
6.793102997142208e-144;(48, 1);1
5.0870686726845864e-138;(48, 1);2
2.1409575666541343e-87;(48, 1);3
2.8780579321098516e-110;(48, 1);4
1.6704336283999286e-124;(48, 1);5
4.784134752728199e-133;(48, 1);6
1.2989652189828994e-76;(48, 1);7
9.899823068625915e-112;(48, 1);8
3.2042179062580735e-65;(48, 1);9
2.9484370115832857e-111;(48, 2);0
2.253735432491967e-83;(48, 2);1
8.045711039410035e-71;(48, 2);2
7.728575593195313e-35;(48, 2);3
2.740184629637216e-70;(48, 2);4
2.3432334641517617e-56;(48, 2);5
9.77877101789231e-83;(48, 2);6
5.945663524898976e-71;(48, 2);7
7.75248163504201e-75;(48, 2);8
2.3636707527620622e-55;(48, 2);9
2.7238480174026935e-76;(48, 3);0
2.619934607071093e-168;(48, 3);1
6.768100074924793e-55;(48, 3);2
5.368295613002028e-117;(48, 3);3
3.442485226060992e-104;(48, 3);4
1.2554753742202216e-92;(48, 3);5
4.811357559424793e-214;(48, 3);6
1.1551106822706419e-57;(48, 3);7
3.186978127372874e-170;(48, 3);8
4.011253621337235e-87;(48, 3);9
8.173432339316917e-45;(49, 0);0
8.658515767846006e-111;(49, 0);1
3.3454147324235965e-74;(49, 0);2
8.751371482807164e-21;(49, 0);3
1.773034862195536e-40;(49, 0);4
4.164455878765009e-50;(49, 0);5
5.124651892046433e-61;(49, 0);6
2.8729721736036596e-108;(49, 0);7
7.015260674607694e-113;(49, 0);8
3.2452795938241334e-48;(49, 0);9
2.815541409436836e-105;(49, 1);0
1.0916564233852597e-34;(49, 1);1
2.7778919971911556e-64;(49, 1);2
3.8945015515992306e-59;(49, 1);3
4.950911095945279e-44;(49, 1);4
1.0175922624968785e-46;(49, 1);5
1.374226315499578e-50;(49, 1);6
1.0837680919916153e-75;(49, 1);7
6.849095147112932e-39;(49, 1);8
2.5035095467951616e-49;(49, 1);9
2.6496701182866878e-213;(49, 2);0
2.9507241178129173e-74;(49, 2);1
1.979118464887762e-51;(49, 2);2
6.053735553161733e-159;(49, 2);3
2.830298808946511e-51;(49, 2);4
1.6999732763463057e-34;(49, 2);5
2.366656457421412e-61;(49, 2);6
8.40571242679449e-46;(49, 2);7
2.1852517699003813e-48;(49, 2);8
1.1357716538757072e-29;(49, 2);9
2.9960399460234628e-24;(49, 3);0
2.7479925697557524e-38;(49, 3);1
2.587545689221421e-26;(49, 3);2
1.121398271289862e-70;(49, 3);3
6.463721591462142e-26;(49, 3);4
3.614127852365094e-114;(49, 3);5
4.543072655796498e-39;(49, 3);6
1.0333585887959068e-37;(49, 3);7
2.4118437967892576e-85;(49, 3);8
2.3379620302307524e-37;(49, 3);9
2.3865778575968612e-27;(43, 3);0
4.253776096665282e-116;(43, 3);1
2.6964468451208866e-42;(43, 3);2
3.347300917027546e-35;(43, 3);3
2.053626712399217e-108;(43, 3);4
1.4141258858076998e-30;(43, 3);5
1.7009546250745303e-140;(43, 3);6
4.731479144089493e-69;(43, 3);7
2.504005339169661e-97;(43, 3);8
1.3574485366727534e-40;(43, 3);9
9.628161730318318e-162;(44, 0);0
1.6344465645504257e-75;(44, 0);1
2.0573151202594542e-119;(44, 0);2
4.245580601047366e-97;(44, 0);3
6.96472153020659e-110;(44, 0);4
8.960162922235696e-198;(44, 0);5
7.490063386324745e-146;(44, 0);6
7.097892810791092e-120;(44, 0);7
6.063909666931743e-122;(44, 0);8
4.892217965101508e-136;(44, 0);9
5.331370051470353e-169;(44, 1);0
1.1743968033439486e-26;(44, 1);1
1.8166429875786756e-149;(44, 1);2
6.615488844614582e-40;(44, 1);3
1.0612553120977587e-155;(44, 1);4
6.205142532081831e-103;(44, 1);5
6.952524959728164e-117;(44, 1);6
1.6021778267053996e-76;(44, 1);7
1.1840941512188662e-187;(44, 1);8
9.320379340283948e-61;(44, 1);9
9.314287257856809e-53;(44, 2);0
1.8925517018477317e-68;(44, 2);1
1.2565533321204192e-260;(44, 2);2
5.702488346874788e-113;(44, 2);3
1.4040244254996493e-66;(44, 2);4
4.736297452668039e-59;(44, 2);5
2.29540633293619e-138;(44, 2);6
5.2839727720346425e-158;(44, 2);7
2.1767331010580245e-123;(44, 2);8
3.7953475661787033e-116;(44, 2);9
2.728018884719335e-69;(44, 3);0
2.1185332410235687e-83;(44, 3);1
2.1943244902582637e-145;(44, 3);2
4.894067031677693e-42;(44, 3);3
8.843991789672638e-133;(44, 3);4
2.76034815945039e-66;(44, 3);5
1.385210796854746e-135;(44, 3);6
2.3529744314278226e-112;(44, 3);7
3.132482421513074e-64;(44, 3);8
9.38563981349674e-151;(44, 3);9
1.6448491695214432e-165;(50, 0);0
3.41285558697312e-17;(50, 0);1
1.3195553787640426e-13;(50, 0);2
3.327570956225535e-82;(50, 0);3
2.358327986483789e-30;(50, 0);4
4.989341212738555e-19;(50, 0);5
1.6334679366331833e-21;(50, 0);6
4.544245312672278e-42;(50, 0);7
3.609352677040757e-33;(50, 0);8
2.1933766390898037e-25;(50, 0);9
3.527460800740141e-205;(50, 1);0
8.95284818624159e-158;(50, 1);1
3.4700104788819986e-08;(50, 1);2
7.413965795253325e-19;(50, 1);3
1.14117477299316e-14;(50, 1);4
1.2592014115311968e-18;(50, 1);5
7.394311519674217e-16;(50, 1);6
3.319765332359184e-51;(50, 1);7
7.919189075556805e-35;(50, 1);8
4.674664345536788e-12;(50, 1);9
4.379445386160557e-16;(50, 2);0
8.353346220023164e-30;(50, 2);1
2.1158214958266697e-11;(50, 2);2
2.7161775757487928e-129;(50, 2);3
3.802682235866599e-15;(50, 2);4
6.924588828431535e-10;(50, 2);5
3.708286345782889e-105;(50, 2);6
6.4619878739561606e-102;(50, 2);7
5.581478222811139e-57;(50, 2);8
1.8611429460516553e-28;(50, 2);9
8.77143618754316e-25;(50, 3);0
1.565469214009022e-42;(50, 3);1
3.720708605421737e-110;(50, 3);2
3.957310396094556e-13;(50, 3);3
5.21971872591643e-23;(50, 3);4
4.355582138461549e-28;(50, 3);5
1.2922770756785146e-19;(50, 3);6
5.818717229200641e-11;(50, 3);7
4.924308509872086e-22;(50, 3);8
3.5867829445240804e-23;(50, 3);9
6.21094157838945e-33;(51, 0);0
9.543045387054104e-27;(51, 0);1
2.573184675040637e-68;(51, 0);2
8.761578386257295e-71;(51, 0);3
4.522624630651533e-50;(51, 0);4
4.610291735976635e-50;(51, 0);5
8.069439199155553e-34;(51, 0);6
5.002852192832203e-50;(51, 0);7
3.2959108888523308e-37;(51, 0);8
1.253031676160409e-45;(51, 0);9
2.125546380679995e-105;(52, 2);0
1.0074007990468499e-45;(52, 2);1
3.040448221638859e-70;(52, 2);2
4.85034938793e-69;(52, 2);3
4.281855365451244e-42;(52, 2);4
2.190670960317787e-34;(52, 2);5
5.0961224709260024e-30;(52, 2);6
7.026853700516551e-41;(52, 2);7
7.08361639483916e-143;(52, 2);8
7.872824960091204e-55;(52, 2);9
3.6532907172200194e-64;(52, 3);0
7.98526445260229e-69;(52, 3);1
1.4651960938588726e-54;(52, 3);2
2.1727004273138125e-43;(52, 3);3
4.21420096427581e-94;(52, 3);4
8.498675492869756e-36;(52, 3);5
2.552203311479049e-126;(52, 3);6
1.0825463646004634e-42;(52, 3);7
1.066535369222529e-83;(52, 3);8
3.262904995206288e-43;(52, 3);9
3.952498355933124e-48;(53, 0);0
1.4841279169314044e-25;(53, 0);1
7.398622762159229e-19;(53, 0);2
6.055580927154667e-17;(53, 0);3
2.700181789882231e-13;(53, 0);4
1.3132029788376384e-19;(53, 0);5
3.0111700535895552e-18;(53, 0);6
3.040885962111382e-20;(53, 0);7
3.94002063119943e-14;(53, 0);8
2.0249605182000763e-16;(53, 0);9
1.678890342348259e-20;(53, 1);0
4.017452752661142e-25;(53, 1);1
3.600424518060311e-25;(53, 1);2
2.814039723706398e-13;(53, 1);3
4.452345068587442e-10;(53, 1);4
7.88019209824193e-09;(53, 1);5
1.8816951075829328e-19;(53, 1);6
3.37000678531419e-28;(53, 1);7
1.9393783628112375e-09;(53, 1);8
2.771330459139281e-13;(53, 1);9
4.2868941497486702e-47;(53, 2);0
1.8539776398546427e-17;(53, 2);1
4.9992306018151726e-12;(53, 2);2
4.812805502264794e-15;(53, 2);3
1.882999007065358e-18;(53, 2);4
7.963474063446741e-13;(53, 2);5
1.1724209388904459e-24;(53, 2);6
3.394501337525822e-20;(53, 2);7
6.08653420583606e-13;(53, 2);8
4.039044334057396e-31;(53, 2);9
4.440456961455576e-68;(55, 0);0
1.0750253017759636e-35;(55, 0);1
1.2441303147459708e-56;(55, 0);2
5.750889911088018e-40;(55, 0);3
1.4509753513167808e-160;(55, 0);4
3.942454606734932e-35;(55, 0);5
1.308482334222848e-48;(55, 0);6
1.9439742074427175e-31;(55, 0);7
2.9856215374268603e-25;(55, 0);8
6.2156339924960315e-37;(55, 0);9
1.5813781847471026e-20;(55, 1);0
6.413775184682956e-47;(55, 1);1
1.6255759412376226e-38;(55, 1);2
6.1261668185268314e-30;(55, 1);3
1.2231798869828484e-29;(55, 1);4
1.4167973803170246e-62;(55, 1);5
3.4395500388653413e-25;(55, 1);6
9.950932495194402e-41;(55, 1);7
2.86833909433791e-32;(55, 1);8
2.9296541282805e-32;(55, 1);9
1.663152918220789e-31;(55, 2);0
4.7440312247967046e-54;(55, 2);1
2.6536115345411753e-23;(55, 2);2
3.4779132267443915e-33;(55, 2);3
9.780653197899525e-41;(55, 2);4
4.5268480056678186e-98;(55, 2);5
4.300436707365932e-40;(55, 2);6
3.899647606098341e-20;(55, 2);7
1.2029983996052197e-29;(55, 2);8
5.0895232869133975e-37;(55, 2);9
8.415261400926476e-41;(55, 3);0
1.8040323243670314e-28;(55, 3);1
2.5112349196489517e-52;(55, 3);2
3.7836302495745166e-32;(55, 3);3
5.1714585991085646e-27;(55, 3);4
4.301473256247362e-39;(55, 3);5
1.8604181867422352e-25;(55, 3);6
1.9933997547134958e-42;(55, 3);7
4.2478446043855714e-113;(55, 3);8
2.394221889781924e-68;(55, 3);9
2.028266700575999e-49;(56, 0);0
7.037074773899207e-28;(56, 0);1
1.8816548489519707e-38;(56, 0);2
7.059356140062176e-39;(56, 0);3
2.4009872423129508e-79;(56, 0);4
9.766898852452242e-33;(56, 0);5
5.0137440344664834e-71;(56, 0);6
8.883681104260636e-41;(56, 0);7
3.5677177569237405e-44;(56, 0);8
2.6877244302454194e-30;(56, 0);9
3.0274845308403166e-62;(51, 1);0
7.143205155004408e-56;(51, 1);1
3.8218729944422847e-59;(51, 1);2
1.707105014551559e-49;(51, 1);3
7.800480599909254e-45;(51, 1);4
1.3442552606433886e-39;(51, 1);5
1.9340467326272605e-41;(51, 1);6
2.3047200096879335e-49;(51, 1);7
1.819911756345104e-61;(51, 1);8
1.2282225273693789e-39;(51, 1);9
1.7017169195010445e-32;(51, 2);0
2.7813121391297154e-39;(51, 2);1
8.434240493534886e-37;(51, 2);2
7.674928978544097e-87;(51, 2);3
1.488357384321968e-69;(51, 2);4
2.163523088353956e-65;(51, 2);5
1.4113687513960277e-42;(51, 2);6
6.494954418410874e-45;(51, 2);7
7.633603517306432e-57;(51, 2);8
1.6423072659874916e-46;(51, 2);9
2.5978560731645722e-42;(51, 3);0
3.0706502632756202e-46;(51, 3);1
2.073388213839497e-46;(51, 3);2
2.821923770149386e-48;(51, 3);3
2.7600434288245404e-45;(51, 3);4
1.366090310439285e-36;(51, 3);5
8.637218360055845e-33;(51, 3);6
1.395619984941644e-26;(51, 3);7
3.5561566905674774e-50;(51, 3);8
2.7234052573507826e-22;(51, 3);9
7.440109530444963e-57;(52, 0);0
3.138042706928236e-67;(52, 0);1
8.880457520231996e-48;(52, 0);2
3.035452229255328e-26;(52, 0);3
2.4199775559891768e-43;(52, 0);4
1.360012025034411e-37;(52, 0);5
3.075746217508093e-46;(52, 0);6
1.911661153691998e-25;(52, 0);7
1.3044084252876507e-41;(52, 0);8
1.4317856111590673e-35;(52, 0);9
1.2073215099172993e-40;(52, 1);0
1.326433898048838e-38;(52, 1);1
4.837450134915021e-44;(52, 1);2
9.630828895633058e-53;(52, 1);3
6.312178473562669e-25;(52, 1);4
1.462013026144407e-49;(52, 1);5
2.072929619741762e-21;(52, 1);6
5.646275584876411e-39;(52, 1);7
9.224623163999463e-49;(52, 1);8
9.339706147823383e-39;(52, 1);9
3.8076146545930838e-06;(53, 3);0
1.2309686221695065e-14;(53, 3);1
4.650924269560059e-05;(53, 3);2
1.8763540803501095e-05;(53, 3);3
2.4060549863982488e-11;(53, 3);4
5.055349438838054e-13;(53, 3);5
2.0023087474093366e-17;(53, 3);6
3.2734128842703435e-12;(53, 3);7
2.2427197547526463e-15;(53, 3);8
8.714896833790043e-12;(53, 3);9
1.0165427270405644e-38;(54, 0);0
2.8436907761056797e-63;(54, 0);1
1.4994492815892194e-128;(54, 0);2
4.925470034260198e-162;(54, 0);3
2.9991544635482594e-82;(54, 0);4
5.332460780084485e-71;(54, 0);5
9.469692850908934e-46;(54, 0);6
1.7503262453991225e-130;(54, 0);7
8.736776304145838e-155;(54, 0);8
4.494810112229453e-71;(54, 0);9
1.5890770204935982e-56;(54, 1);0
2.2988298904365025e-60;(54, 1);1
2.8809953606900907e-50;(54, 1);2
4.506193929183806e-65;(54, 1);3
8.674501668052704e-109;(54, 1);4
1.1040991829013084e-77;(54, 1);5
1.643345539149077e-101;(54, 1);6
1.9870431177656233e-55;(54, 1);7
3.5874168425049917e-62;(54, 1);8
3.6162633062755096e-99;(54, 1);9
7.701288987667481e-67;(54, 2);0
1.1915000496713609e-190;(54, 2);1
1.3568329312593322e-123;(54, 2);2
4.474549121414105e-92;(54, 2);3
2.1873777144411428e-192;(54, 2);4
1.861745955210263e-108;(54, 2);5
1.459039995750593e-150;(54, 2);6
2.1071236602661591e-81;(54, 2);7
6.835650211670826e-55;(54, 2);8
9.736461430823688e-66;(54, 2);9
3.599874271113337e-123;(54, 3);0
1.3425579180529128e-177;(54, 3);1
2.4684970461208297e-57;(54, 3);2
3.642977662542247e-118;(54, 3);3
6.204536352494676e-43;(54, 3);4
3.092957548347763e-124;(54, 3);5
1.69140130741675e-100;(54, 3);6
1.051607707802392e-65;(54, 3);7
1.97566904417201e-153;(54, 3);8
3.139218902786438e-68;(54, 3);9
3.964180154051106e-59;(57, 2);0
1.5570578420583146e-81;(57, 2);1
2.3284718775603764e-20;(57, 2);2
2.3282839645808445e-10;(57, 2);3
4.178930103629102e-112;(57, 2);4
5.819078052473067e-11;(57, 2);5
5.404938929823135e-18;(57, 2);6
5.9347896460471885e-27;(57, 2);7
3.580942863592185e-12;(57, 2);8
6.555033827226693e-22;(57, 2);9
2.7503170959275526e-25;(57, 3);0
1.128500697709429e-14;(57, 3);1
2.5089209295447564e-18;(57, 3);2
4.739530746649818e-11;(57, 3);3
4.792011145882299e-70;(57, 3);4
1.8569679546583436e-14;(57, 3);5
2.0522217799522437e-20;(57, 3);6
1.7370705666769287e-14;(57, 3);7
4.512845782763937e-12;(57, 3);8
2.5713123430650446e-08;(57, 3);9
1.3486301512183937e-39;(58, 0);0
7.732803234939468e-25;(58, 0);1
2.388167069373939e-25;(58, 0);2
2.305673272608444e-27;(58, 0);3
6.3811014469418394e-18;(58, 0);4
7.656605861956186e-55;(58, 0);5
3.365809718159437e-26;(58, 0);6
4.436546149493716e-115;(58, 0);7
5.887815375518788e-18;(58, 0);8
1.6662359419510242e-87;(58, 0);9
5.904915485171557e-98;(58, 1);0
1.8364949194408063e-43;(58, 1);1
3.468572815577298e-62;(58, 1);2
4.408822238648614e-18;(58, 1);3
1.1705351105670474e-54;(58, 1);4
8.133244087476149e-25;(58, 1);5
7.351233613907953e-15;(58, 1);6
1.405806492333746e-29;(58, 1);7
9.213818547723612e-131;(58, 1);8
1.0983744731105333e-19;(58, 1);9
5.060708465934619e-32;(58, 2);0
1.2626367372383909e-31;(58, 2);1
8.968617927491955e-47;(58, 2);2
1.2954219462479388e-42;(58, 2);3
3.532292770119448e-27;(58, 2);4
1.7149998895226154e-34;(58, 2);5
9.870031647678418e-35;(58, 2);6
1.0009411515933068e-45;(58, 2);7
1.4321195342198587e-39;(58, 2);8
6.053931021523544e-31;(58, 2);9
