id;confidence_per_choice
1740;[0.12721860131388135, 0.0036089130706293874, 0.004932799311334275, 0.026666467492825145]
1741;[0.049280480797132854, 0.005885714099212654, 0.1110552778069314, 0.010995961572455875]
1742;[0.03897246186944155, 0.01188593215825519, 0.16408019312942318, 0.1277857828957021]
1743;[0.006060645833237123, 0.13793963047612218, 0.03487660041503882, 0.20070097807836498]
1744;[0.009159199436086979, 0.05610689873432343, 0.04369609666999911, 0.09250463737629715]
1745;[0.051847091323549324, 0.02161308320359084, 0.01907347898247206, 0.033474998112621966]
1746;[0.003948878389873782, 0, 0.009472866808348789, 0.16791058182409896]
1747;[0.03433060907701816, 0.03433060907701816, 0.032250622621293745, 0.09332027081398962]
1748;[0.007605679586356367, 0.04659043591474813, 0.13481389640010955, 0]
1749;[0.10670074214933728, 0.08845802217325936, 0.03464065920774941, 0.08845802217325936]
1750;[0.11553693945545357, 0.008369467822634077, 0.013798919623617092, 0.022750572296138905]
1751;[0.023551586404280168, 0, 0.09915588239368159, 0.04133432139763476]
1752;[0.03954371196023364, 0.03954371196023364, 0.03714787956757696, 0.023984473702726862]
1753;[0.0721022417365988, 0.11887649961629297, 0.16248490998948148, 0.09258111098995653]
1754;[0.03335649009018747, 0.07061569007506739, 0.09067234087333081, 0.03779785514543485]
1755;[0.038636911938017125, 0.17315864658634364, 0.009768941197551834, 0.0926851334832917]
1756;[0.06801776391338234, 0.007631381611228345, 0.03018269977429336, 0.036407285476944454]
1757;[0.024966797543986063, 0.0171594122777264, 0.03011570642872544, 0.08714268597802735]
1758;[0.038744156396747054, 0.03212003381223873, 0.07238361356234446, 0.038744156396747054]
1759;[0.07580743914955328, 0.06284657442966851, 0.014022966217272151, 0.015890102476510303]
1760;[0.006673812968915531, 0.01100325739852541, 0.021882590275906052, 0.16169170641373645]
1761;[0.004132926483686954, 0.1650892086282787, 0.004132926483686954, 0.007721323195512721]
1762;[0.07966479640025566, 0.005092801261554456, 0.005092801261554456, 0.04539163272455154]
1763;[0.018042397737510183, 0.03588159242169327, 0, 0.13331628904168216]
1764;[0.049076851143284896, 0.049076851143284896, 0.11772924571332706, 0.049076851143284896]
1765;[0.0983469796662876, 0.03851323060398696, 0.03617983192053308, 0.0765927047768123]
1766;[0, 0.03360322738663433, 0.09134304238266543, 0.048892407351016166]
1767;[0.009204562516727056, 0.11213452727094493, 0.00864688626569668, 0.11213452727094493]
1768;[0.037585695327726744, 0.09016339592825828, 0.008386502217765759, 0.054686864014297856]
1769;[0.0035467007951510256, 0.0042781377847566126, 0.09736996717671333, 0.043207661017349575]
1770;[0.03420351818641609, 0.030184498857008076, 0.03640945558493616, 0.06390058458173135]
1771;[0.06692015383577729, 0.14166994989368817, 0.018011315061294747, 0.08072111385262003]
1772;[0.06785682549677888, 0.02202988582463424, 0.006718735573185467, 0.011077322251720497]
1773;[0.013997065940673997, 0.01797258842687972, 0.085742423973962, 0.043113998345880755]
1774;[0.01170425274811628, 0.059439099972001, 0.004879058439407485, 0.09799850843510945]
1775;[0.010643360343925618, 0.028931653016634622, 0.04770023172504103, 0.054051443790159394]
1776;[0.03148153061802609, 0.006598888875781728, 0.09696994103937283, 0.01793763971905801]
1777;[0.06369522636780447, 0.026552120707562757, 0.07217614722641898, 0.032027971183739415]
1778;[0.047145350209711376, 0.02859510036507938, 0.009283472101234631, 0.0777295417053579]
1779;[0.0031271523388627788, 0.10355708773505343, 0.0070471465805424195, 0.019156135059553714]
1780;[0.010546432574409133, 0.06069051464526081, 0.06877136278610686, 0.09399930792227854]
1781;[0.04508285871115926, 0.05788753644207085, 0.009449880551183048, 0.05788753644207085]
1782;[0.07710256484821235, 0.04978115737805929, 0.01426254038206603, 0.018313464357108074]
1783;[0.03612533116669924, 0.026429856882430387, 0.0866601644221744, 0.014146886323322288]
1784;[0.01461870542547839, 0.2434232997668537, 0, 0.006487011209423724]
1785;[0.008630347628321681, 0.013366943894489853, 0.03867853463906732, 0.1350013509824125]
1786;[0.03930297891231161, 0.03930297891231161, 0.03930297891231161, 0.015391267687220805]
1787;[0.017733969594778357, 0.017733969594778357, 0.031124085923708095, 0.10863373411125178]
1788;[0.02565427209242324, 0.04792849012753601, 0.010046359694929037, 0.11497447084409208]
1789;[0.06859675033535072, 0.036717194576260354, 0.015306003887988664, 0.03908525017343802]
1790;[0.013513679236985604, 0.005292032826308994, 0.18655056531512065, 0.013513679236985604]
1791;[0, 0.04704947790708983, 0.09960374551092685, 0.06041272547459171]
1792;[0.050633329337326796, 0.14651239641040184, 0.06920755562620654, 0.0888642604508799]
1793;[0.0034325075328117986, 0.3289123466235531, 0.044513445590317495, 0.15536719132852553]
1794;[0, 0.22003380825522503, 0.010291116930812756, 0.007529141985900009]
1795;[0, 0.032736252226645765, 0.05397295536907531, 0.061159370883912545]
1796;[0.029551888238089363, 0.06659620817237123, 0.04577085988500247, 0.03794537560882226]
1797;[0.006364450768991187, 0.0642786757284924, 0.3264340115903321, 0.05328889385699595]
1798;[0.07327480133257047, 0.09408670731376528, 0.01273324814726541, 0.05360898986286877]
1799;[0.07236347674664145, 0.003835122852523733, 0.041231466188051825, 0.025008148387958215]
1800;[0.07475652840686463, 0.02426989139843316, 0.012203667789057513, 0.020120446664377126]
1801;[0.10768128052810803, 0.0039222903565203065, 0.01134952346749117, 0.03721365477616117]
1802;[0.008933934667833422, 0.07027083937612834, 0.020132932560652697, 0.07962729293476725]
1803;[0.05943150459456043, 0.008561920017797209, 0.04927044784616285, 0.05583073175878917]
1804;[0.15302979459859692, 0.0049191335140016, 0.016129217840047835, 0]
1805;[0.00497032865242084, 0.07303844637415034, 0.09378322153979365, 0.011923198607189132]
1806;[0.009864671941033507, 0.23899915187713158, 0.007217148166491518, 0.12792701219849142]
1807;[0.003832499523914058, 0.004622876856636644, 0.004921026798149319, 0.13510026514405263]
1808;[0.009016072750276743, 0.015823700467866044, 0.07091690543913858, 0.09693191702484898]
1809;[0.1435930278980247, 0, 0.0059267927933125426, 0]
1810;[0.006914408911941236, 0.06983303956178126, 0.03298679216522551, 0.00945087644163151]
1811;[0.04274578626404847, 0.04550265262016674, 0.04274578626404847, 0.025926629942668544]
1812;[0.003257590263276502, 0.003060222846615936, 0.3537135838879563, 0.039685564247035454]
1813;[0.0727467237665731, 0.06419875839717792, 0.007202901067430169, 0.0030026158865134244]
1814;[0.034104231653149755, 0.04113755585328973, 0, 0.06782436335993335]
1815;[0.14462109483244456, 0.04410694191602361, 0.02083464410482024, 0.06417522181287803]
1816;[0.10152973339702734, 0.04505354608818006, 0, 0.01999238988624386]
1817;[0.008831619721859878, 0.032813440189464776, 0.025555132914821872, 0.11453015987539372]
1818;[0.0266045194028772, 0.012567085117668542, 0, 0.17348327949029238]
1819;[0.11198523181828521, 0.12689589220121983, 0.04969314538817022, 0.06792247653281672]
1820;[0.008956498683757896, 0.10911251713837737, 0.048418385976330684, 0.02018378616766678]
1821;[0.040306244378942355, 0, 0.009573572179548094, 0.16969562723991588]
1822;[0.07191392533937209, 0.05600662136804153, 0.02645565466629303, 0.011739628393546689]
1823;[0, 0.08160193611906427, 0.06765038114260122, 0.026492269902272655]
1824;[0.06282329393149776, 0.019160022122776874, 0.008502208278076219, 0.07118811833503921]
1825;[0.02274056692331584, 0.21575649173745307, 0.014682417024734324, 0.24448413485142043]
1826;[0.03821752723350435, 0.07139974075705037, 0.03372684940801001, 0.027960540223725697]
1827;[0, 0.005539553858577374, 0.06339683674419008, 0.06339683674419008]
1828;[0.09359328991690154, 0.014352999294135502, 0.034431047192026526, 0.018429611505408883]
1829;[0.011567678951264542, 0.015811142481905887, 0.07086062445071548, 0.08029560697967757]
1830;[0.017447004233502237, 0.03259529512854343, 0.03469751105112678, 0.15550343750831366]
1831;[0.06787894487540001, 0.08187763660748676, 0.014228203185953081, 0.011080935782919318]
1832;[0.08735482185423112, 0.014260282658918202, 0.03018901862583127, 0.06803200366513826]
1833;[0.015240167705484435, 0, 0.020830834483249176, 0.14459465081738326]
1834;[0.05611223638210453, 0.012520329305146056, 0, 0.05611223638210453]
1835;[0.03463406917122849, 0.041776661894874445, 0.05039227329743038, 0.07332032501085525]
1836;[0.04080127926968986, 0.0863763088917518, 0.00552185268637961, 0.04343273569934498]
1837;[0.020436137941697585, 0.007518035005694217, 0.05555118241079898, 0.049023746412441956]
1838;[0, 0.007251430007008713, 0.09403799758148296, 0.039200869598339676]
1839;[0.11939934398019914, 0.08206188901226627, 0.05640025651546529, 0.01831048680294937]
1840;[0.06071704348657916, 0.025310629376723213, 0.011955894746388201, 0.04728648101312839]
1841;[0.04284850620621742, 0.027665074891680665, 0.06234420865926106, 0.040252446452164935]
1842;[0.032233065388940545, 0.011857882082526007, 0.0413880752171576, 0.053143340526614374]
1843;[0.0873618824968005, 0.0387666003615746, 0.014261431876941968, 0.04977730018283798]
1844;[0.12288900936779157, 0.00539936624763895, 0.004764923989461183, 0.021354907764559835]
1845;[0.05832489256393585, 0.07035324970484824, 0.007893415854885264, 0.05147153703125269]
1846;[0.08134300707332406, 0.026408207948702352, 0.009126432459201287, 0.03185437926072436]
1847;[0.045541746341664455, 0.010161739577401982, 0.09057057737988036, 0.04847893663014451]
1848;[0.07418741408484407, 0.006482422453159955, 0.008860420959695943, 0.07897209121476127]
1849;[0.005782794296172518, 0.018961052523105454, 0.04841874383677955, 0.04841874383677955]
1850;[0.05840643713972163, 0.01476745995880255, 0.009534588761483765, 0.07045161123883725]
1851;[0.07592003272157678, 0.008001914485370415, 0.04604782753202268, 0.031648178174374944]
1852;[0.12208970587867146, 0.009414547210730264, 0, 0.021216009645241733]
1853;[0.053290177083744, 0.023647372734655805, 0, 0.04702841621458867]
1854;[0.011226752869334984, 0.2254953592845309, 0.044402668947488594, 0.06460550210473011]
1855;[0.06960730506258835, 0.01759948707312672, 0.01873455200247409, 0.03725810554315818]
1856;[0.008662960883861363, 0.10553646864945147, 0.053067069064484426, 0.019522283712048866]
1857;[0.013838666338111007, 0.033197234779948626, 0.006140870962646347, 0.07481112341589845]
1858;[0.048445348353618904, 0.0850242342360828, 0.06621694020310782, 0.007908485717997047]
1859;[0.005911263887801638, 0.11153734035797001, 0.04649568097119258, 0.009746026508540095]
1860;[0.07308682029396085, 0.017359645560165667, 0.04718839782409598, 0.014391651650668446]
1861;[0.010643842494067635, 0.027180003986133325, 0.12181232679639876, 0.027180003986133325]
1862;[0.002483683489477308, 0.14435022976640902, 0.005257957988484087, 0.06818622042213203]
1863;[0.010418703051914245, 0.007622485986134537, 0.05291053992156751, 0.09884990231402473]
1864;[0.10800344692628981, 0.0290687333903771, 0.0044578346453053455, 0.024098826409245485]
1865;[0.08755369593724624, 0.011131203303890386, 0.009228091659311006, 0.07726586547445329]
1866;[0.05508478838461688, 0.0853169892439442, 0.006578938214577625, 0.00844752388233594]
1867;[0.027295583955939777, 0.09527094923042283, 0.004743261262806356, 0.022628833897211837]
1868;[0.04104788149855124, 0.04104788149855124, 0.049513196338200324, 0.026502504202526343]
1869;[0.041371402186909836, 0.026711384858234006, 0.0388648356412931, 0.04990343677881196]
1870;[0, 0.02071563439409748, 0.1530689846629235, 0.03208500220500552]
1871;[0.09033807454953927, 0.005096525416289445, 0.07972307097542466, 0.02932847879891046]
1872;[0.021334338211318027, 0.06995260191742236, 0.039857791117786694, 0.013774484028451753]
1873;[0.054262839912279634, 0.02728506941827612, 0.03291207608987598, 0.04788678814803053]
1874;[0.12718223930890632, 0.007175130955254055, 0.01426945177987352, 0.026658845602522737]
1875;[0.08269180514187939, 0.009876127739427842, 0.02225619742376199, 0.03906084293480128]
1876;[0.06576811826919335, 0.12287102108434476, 0.04246308864644001, 0.12287102108434476]
1877;[0.004222404683803418, 0.10889725206323825, 0.010129022277106976, 0.05828849870116146]
1878;[0.024906915404371625, 0.02651327343668947, 0.05612860030592799, 0.09850876135558216]
1879;[0.18639840445860825, 0, 0.008717971466432144, 0.01350265834983795]
1880;[0, 0.17420882793719455, 0.006754810105793547, 0.08229043331952868]
1881;[0.1948462411263533, 0, 0, 0]
1882;[0.015041871492281695, 0.0980853232324189, 0.008570600028111807, 0.033897380672647456]
1883;[0.14261060016965116, 0.1258533979225523, 0, 0.012461173882480798]
1884;[0.09189266432526991, 0.04620653340662946, 0.04620653340662946, 0.10412803042836874]
1885;[0.04358431972194258, 0.03188696948558054, 0.02191557226057439, 0.055963374292019065]
1886;[0.17112007086701328, 0.009653932639091168, 0, 0.0406445745507947]
1887;[0.027753733197096564, 0.010210027858969191, 0.03563649883304232, 0.08548751661407254]
1888;[0.02959237246287436, 0.02959237246287436, 0.05528583022459364, 0.05528583022459364]
1889;[0.0027358194492903723, 0, 0.008426917163301854, 0.1692591961866755]
1890;[0.020108562990348636, 0.031144751621444956, 0.01382039975515955, 0.06193873453040142]
1891;[0.00636501223297993, 0.09956556703713779, 0.04418195254942733, 0.04703144367303719]
1892;[0.06175493282828151, 0.05449853694027818, 0.08985289707547331, 0.033055033563760244]
1893;[0.01575985278699946, 0.05500730430050071, 0.07063077682531982, 0.06233144177548856]
1894;[0.036590636873201896, 0.0469833077579829, 0.019585556563169685, 0.0469833077579829]
1895;[0.09914337730246262, 0.009816523703417639, 0.05306762576311337, 0.007645116347260664]
1896;[0.003407475187514012, 0.09958099811546332, 0.003201026702363461, 0.04151153599601378]
1897;[0.01665343879236911, 0.024230610466766764, 0.0069421861295794075, 0.2028804416982135]
1898;[0.019964272689653728, 0.09524421817438064, 0.06546033001808008, 0.09524421817438064]
1899;[0.1014958740460862, 0.018774848865860456, 0.029079054775721366, 0.029079054775721366]
1900;[0.02590119364470619, 0.008408886424280271, 0.09623460904077905, 0.05151067430813393]
1901;[0.024318934272679817, 0.018939605055025066, 0.0848814209716254, 0.027556962751320958]
1902;[0.007020442267295542, 0.014862276396492985, 0.09104250228090019, 0.03795216137740126]
1903;[0.02795035595377121, 0.03371456483352264, 0.046082346384622566, 0.1419436366925904]
1904;[0.009047071548891547, 0.17070573715232043, 0, 0.014012378528834062]
1905;[0.09401369700195966, 0.013543953966626991, 0.026935375161621915, 0.07321794084456397]
1906;[0.006019552102477034, 0.005312236085382571, 0.2404501079208745, 0.006019552102477034]
1907;[0.28009244233365016, 0.02159841255320559, 0.022991390484309288, 0.005813133877041855]
1908;[0.004038735406612128, 0.007088201383605061, 0.08112016913249326, 0.10416035897212972]
1909;[0.015127308447102323, 0, 0.13482823255569112, 0.026549253137361794]
1910;[0.008412407651159037, 0.048410052039153675, 0.012239980908704868, 0.07981468251265278]
1911;[0.059108835631653124, 0.020427466989891688, 0.0807921991999491, 0.020427466989891688]
1912;[0.03336331429653543, 0.04283934354169299, 0.04024383892542051, 0.02944302152664887]
1913;[0.071383621772382, 0.016955100355787005, 0, 0.0246695195699876]
1914;[0.09703224480546824, 0.016861671801558873, 0.010886713551787226, 0.020339063432059105]
1915;[0.030280220435773646, 0.015225851023027996, 0.05314344188958894, 0.18548881602261807]
1916;[0.10602457647403303, 0.00495883542968618, 0, 0.023657280728320434]
1917;[0.005225547561540071, 0.011062484274590651, 0.011775953212167704, 0.20873376512016112]
1918;[0.050894100276684534, 0.034978969473877936, 0.1077428111312283, 0]
1919;[0.06596790641296005, 0.03317074647706806, 0.027499514701269354, 0.16845493030522277]
1920;[0.03292549693971438, 0.029056649065356512, 0.006483414759329723, 0.11492127636446349]
1921;[0.005248126471867773, 0.026652185384262034, 0.07244815121876123, 0.0771206555312145]
1922;[0.02540360467508998, 0.005324886084135347, 0.04458471468859508, 0.08866729267184502]
1923;[0.09136948455354194, 0.01491565832859699, 0.027866118374841584, 0.05206076300312556]
1924;[0.021206279725412613, 0.06136240500442578, 0.02257396726196387, 0.08928177246176447]
1925;[0.012934581737803381, 0.05115727534874319, 0.042410870870880496, 0.06170745300361228]
1926;[0.019075834718307122, 0.40785928157400425, 0.03347913255776986, 0.016834365053121723]
1927;[0.06369853702916978, 0, 0.008098362122701668, 0.022013625349963064]
1928;[0, 0.008063301538879268, 0.06751319720089492, 0.1045664853824072]
1929;[0.021880232221297997, 0.008049287602272493, 0.09806039760264998, 0.04930786446299837]
1930;[0.058949409539937915, 0.04051529716785759, 0.007977935036718576, 0.04051529716785759]
1931;[0.058191022927951336, 0.011458491806588563, 0.011458491806588563, 0.06593906761318427]
1932;[0.006496446284104554, 0, 0.16754553794785648, 0.0256939434799658]
1933;[0.039863987449707476, 0.031046104642180838, 0.051186373095945537, 0.07447573340004485]
1934;[0.03189876305968132, 0.0718849722240635, 0.01329738279430495, 0.026445003410413132]
1935;[0.01028779039581531, 0.0916940558272409, 0.0916940558272409, 0.026270786838070586]
1936;[0.019219609592094622, 0.1511739214278428, 0.06301867372154157, 0.031687779149038614]
1937;[0.09579104623459936, 0.00575270084051355, 0.007863009773036308, 0.03993164900047247]
1938;[0.06465552008829745, 0.04174474127043822, 0.0049856983594546685, 0.023785436598731828]
1939;[0.039225448501482366, 0.012734638639244131, 0.03054881000928153, 0.08304027512927778]
1940;[0.012214816574244869, 0.022820281685609085, 0.08478763242882013, 0.03534474369803696]
1941;[0.005158728997119204, 0.0054914384324922785, 0.13304537437638475, 0.014022879290813887]
1942;[0, 0.005266665138447075, 0.09937468083007346, 0.041425530155731576]
1943;[0.036431971575027734, 0.053008205859279706, 0.03878163186906999, 0.041282832232417264]
1944;[0.02810632456586194, 0.031848638203200594, 0.040894460939801765, 0.06742356760526672]
1945;[0.018599393744379796, 0, 0.011281102558033705, 0.08873274490079336]
1946;[0.011413454736705611, 0.05796230581487895, 0.12270620237300765, 0.02132314067218591]
1947;[0.20079502701182, 0, 0.02116364014292443, 0.025528222928255614]
1948;[0.09867207953294914, 0.005566697804058673, 0.01178469934366995, 0.03629942947780544]
1949;[0.01074814683318212, 0.02921648526049486, 0.04250973521933925, 0.070086704667955]
1950;[0.08215889126480168, 0.038809112243778233, 0.00813483185152101, 0.009812480253257925]
1951;[0, 0.0515099620091558, 0.12356597525694767, 0.01149342607234247]
1952;[0.051839724506297806, 0.009589384809983958, 0.026066650475080586, 0.04297664109417096]
1953;[0.008572324823039114, 0.10443227048726596, 0.04933031160498703, 0.019318027590232715]
1954;[0.08855808767918218, 0.011258897384152295, 0.011258897384152295, 0.034679845422905045]
1955;[0.10341721504773108, 0.024563741626708224, 0.027834365825837634, 0.058925352915701536]
1956;[0.027662594956529445, 0.031345826682805535, 0.024412154366589486, 0.08520679106989695]
1957;[0.07814264269783117, 0.07340821931310866, 0.1288354371646343, 0.06085755132433991]
1958;[0.01790031764103087, 0.010857091467880144, 0.045710051525987436, 0.11672470570427472]
1959;[0.006891450209233331, 0.05420545467667515, 0.21438675760393575, 0.015530122780855055]
1960;[0.06413900030033468, 0.016216878911257133, 0.04995150365931772, 0.015234347887299328]
1961;[0.1186580675314364, 0, 0.00669423009110215, 0.017094315390486076]
1962;[0.005902402873277996, 0.006688298685232153, 0.010359039650002394, 0.2509765864907986]
1963;[0.06744810256582404, 0.23541698172089506, 0.08660507800187973, 0.03610236773027835]
1964;[0, 0, 0.1414048986779987, 0.023083715148189965]
1965;[0.09787769418990153, 0.10419026311680694, 0.038329455770916475, 0.018105552890947008]
1966;[0.013531875949770462, 0.05027701848330214, 0.03455485577314911, 0.056971325719166056]
1967;[0.03025432842269365, 0.011847765241654639, 0.02508171921340594, 0.11240846686400965]
1968;[0.0742610843586591, 0.03507845242130948, 0.029081058477971333, 0.016569887645743662]
1969;[0.07733291239315797, 0.020813871007212322, 0.034316271855199657, 0.032237154047832985]
1970;[0, 0.03581034157090749, 0.004552775107629909, 0.1330515600155512]
1971;[0.03494004504635941, 0.08381681083180907, 0.12195274016096007, 0.03959225799436739]
1972;[0.010197742241789457, 0.11670697976173978, 0.19241727997234975, 0.03343710952880358]
1973;[0.0034048667402957404, 0.032304476189929134, 0.19788890796639974, 0.005975727228885271]
1974;[0.010986192434984596, 0.0811775922157487, 0.12573031439391794, 0.12573031439391794]
1975;[0.02468128571863909, 0.008529626139692919, 0.020461504534881873, 0.11774782875153461]
1976;[0.052310361642138065, 0.052310361642138065, 0.046163732122266876, 0.026303301688746866]
1977;[0.0073268702187594655, 0.006882957593041671, 0.1220033425466984, 0.037208917201895855]
1978;[0.021456252640286444, 0.011484704438904078, 0.10236205643169452, 0.03323209418442426]
1979;[0.017981743515706087, 0.14143740228013668, 0.040522494208703554, 0.01490738897017195]
1980;[0.0051173339479357195, 0.007445676959980737, 0.07064261611915824, 0.05168324202245414]
1981;[0.1525364913196697, 0.009160527236098278, 0.016077225985925935, 0.013328488481899195]
1982;[0.03619008962194645, 0.056052307316755354, 0.006694495037130262, 0.04365358083124811]
1983;[0.012776491095866488, 0.04459432508541463, 0.034730095297061704, 0.057260246849708124]
1984;[0.1518986872622923, 0.005197687252127877, 0.006673962539726058, 0.01704256038495134]
1985;[0.04638061267547722, 0.049371905194260934, 0.028131263603933324, 0.01933431587382606]
1986;[0.07711083749976431, 0.08737802622754536, 0.005585890333190574, 0.04127445703441957]
1987;[0.12894059281449394, 0.011993340519724754, 0, 0.015399754058317552]
1988;[0.025336681747775366, 0.12087454833506485, 0.013561751699618454, 0.022359543164183412]
1989;[0, 0.013129422557954766, 0.015837106646835228, 0.1326024704624903]
1990;[0.010567444235154376, 0.009927195155056981, 0.21225274076391698, 0.03926280912067152]
1991;[0.04051018756190565, 0.023082009099402105, 0.055370861363679455, 0.045904056369220375]
1992;[0.06123416150101082, 0.0034545958212775876, 0.005026407260934804, 0.039535746140175194]
1993;[0.007169012735995877, 0.005583232732642464, 0.10534789824367435, 0.07240448100603968]
1994;[0.021121277652001103, 0.1072626985174886, 0.0044272603070394335, 0.030731277649428887]
1995;[0.08696763358073271, 0.009166321141389582, 0.03005520993900398, 0.02652362967770076]
1996;[0.04610839266616736, 0.035909252314574966, 0.014969203444998871, 0.01696232972734308]
1997;[0.05915259539073829, 0.0262488050889546, 0.09752614223782859, 0.04903922399486578]
1998;[0.14488205320133782, 0, 0, 0.017303695725173714]
1999;[0.05017773263393205, 0.00928194943978811, 0.03448661767334139, 0.08806466333489119]
2000;[0.07165677332551566, 0.03179750041228725, 0.03179750041228725, 0.02326354826306664]
2001;[0.04055356724547112, 0.05900509217430238, 0.013165815666424953, 0.06686152892037624]
2002;[0.0479703656671308, 0.06556771584581524, 0.0896204417341626, 0.013743739870770348]
2003;[0.056571654727326545, 0.06022021298905344, 0.00814991958144269, 0.044058049001287056]
2004;[0.008697239991142518, 0.007210265200460194, 0.12006169467175641, 0.016248583454269865]
2005;[0.07905226561377424, 0.018776558879935377, 0.047947622814500816, 0.010050365332551034]
2006;[0.008288729316815683, 0.030796365456756892, 0.22755604487635067, 0.007786540594341669]
2007;[0, 0.08704583853985429, 0.049597223764310014, 0.020675198868837185]
2008;[0.07754630809571617, 0.013475527757815776, 0.008173320740923907, 0.03663028223296609]
2009;[0.015124776803735925, 0.23659131587134924, 0.013347568681580291, 0.05981965267582504]
2010;[0.030930184712910758, 0.0509952534428599, 0.03730892442089135, 0.029056219554542042]
2011;[0.1057907330539339, 0.008157707327446655, 0.005606704785668641, 0.020831430466729826]
2012;[0.15921766535557677, 0.014809551581799344, 0.016781420465529297, 0.013912286210352277]
2013;[0.13916396960363872, 0.014667777980244746, 0.054497393527463946, 0.10181453514827747]
2014;[0.023932801303481802, 0.0039069224132456505, 0.13772377884328266, 0.030730325166208144]
2015;[0.026917983868031868, 0.07317066640722475, 0.11332894510276044, 0.10646269142440444]
2016;[0.030324767789768288, 0.11993678321328423, 0.015248250839331552, 0.04999708968403309]
2017;[0.0446338621755186, 0.04751249896594299, 0.025431608069017692, 0.04751249896594299]
2018;[0.027221612880690766, 0.09501276480887157, 0.06530125460142559, 0.005360253394096885]
2019;[0.06663078305695219, 0.019090038964367485, 0.010218161526550525, 0.0625938279891917]
2020;[0.003438722971994313, 0.3295077700410553, 0.027047644850383988, 0]
2021;[0.008658414042870271, 0, 0.004353723995902213, 0.18512501089815167]
2022;[0, 0.18881419742504052, 0, 0]
2023;[0, 0.064664199359273, 0.011236955601825286, 0.10015387120455992]
2024;[0.05120150802317816, 0.04244754104596209, 0.12282603261066023, 0.03987577454288797]
2025;[0.05657382629410404, 0, 0.005962838843547572, 0.06824106060143635]
2026;[0, 0.033627928315865, 0.05901885219468596, 0.10358131139273513]
2027;[0.022217092616052064, 0.04150699346583655, 0.06428728908509664, 0.009858775086195325]
2028;[0.08252927473024038, 0.032318928349917495, 0.03662214366448661, 0.01526638077293438]
2029;[0.015892163551803746, 0.206092712733336, 0, 0.015892163551803746]
2030;[0.0035995190763433178, 0.019458820921127166, 0.13507098905091514, 0.016131925302921214]
2031;[0.04052283235615659, 0.009625016333302247, 0.021690309134591936, 0.11725670335212691]
2032;[0.032786249729642766, 0.0948701592422968, 0.00999924121819867, 0.08912226686340821]
2033;[0.010891947528615421, 0.007968719041601792, 0.04881431055545148, 0.11709944358350989]
2034;[0.02688467712836024, 0.06449298774950568, 0.025255816883904294, 0.032429110798144506]
2035;[0.005459449835232966, 0.11672818442342142, 0.06248009474290869, 0.019055352284021596]
2036;[0.017882913612614872, 0.08531462970255228, 0.024443050652132082, 0.02601949197824317]
2037;[0, 0.036680813225332405, 0.04424550648575711, 0.18628051797640544]
2038;[0.11424023611477195, 0.03074734242825072, 0.018649205887417152, 0.025490442179683503]
2039;[0.1268583823666713, 0.04384108383279553, 0.06378840058427433, 0.038689620688393635]
2040;[0.019066977206274916, 0.051829417663459915, 0, 0.0968301000258252]
2041;[0.0539428908665824, 0.03707437055959354, 0.015454896989781594, 0.02712418893475789]
2042;[0.10178892879578985, 0.013775633508929621, 0.06173810613395269, 0.014664085538338771]
2043;[0.042748293419418715, 0.017820144181281326, 0.058429989366091624, 0.040158305251185286]
2044;[0.05333652099643132, 0.007683852546513962, 0, 0.10607233780276559]
2045;[0.07707692526811401, 0.01615620507472988, 0.026637072609726743, 0.041256305124862155]
2046;[0.051553012374751336, 0.007426915600409178, 0.13164522893155262, 0.00841579792366154]
2047;[0.025728915595219535, 0.22931932851164286, 0.025728915595219535, 0.15760871590559705]
2048;[0.04078624288846565, 0.006658171121399191, 0.09784111039888149, 0.02183130263240263]
2049;[0.07555952806548871, 0.06264104892225932, 0.020336571090526584, 0.04878489795306974]
2050;[0.02624715297540675, 0.06296364680967825, 0.043274239405873265, 0.13329404134208345]
2051;[0.11508085137007015, 0.01070418660811536, 0, 0.037361282342992796]
2052;[0.08596131592836014, 0.004849605591342643, 0.009060256041166595, 0.029707435864189047]
2053;[0, 0.00803220657295065, 0.024740943918692745, 0.16133122016002668]
2054;[0.11188568747506031, 0.015142081204560415, 0, 0.017158225893159903]
2055;[0.01059681670883749, 0.007283078513297042, 0.24118246536966106, 0.009351657922805772]
2056;[0.05615747292157695, 0.049558795910269945, 0.011771242991508595, 0.14340313084399317]
2057;[0.13258539951942175, 0.006601038350454005, 0.0040037321454892616, 0.013974398297572032]
2058;[0.0039297262029565645, 0.0057177178871019845, 0.010682103328316192, 0.15697234381488306]
2059;[0.007910801487734992, 0.029392186217666448, 0.024366978221426132, 0.10258881016923908]
2060;[0.0854285519940869, 0.0854285519940869, 0.026054236314133308, 0.02773459018773138]
2061;[0.007524896006954919, 0.11770917820359328, 0.0070689856052464145, 0.016957614921834677]
2062;[0.024842728343119888, 0.04360034607019216, 0.08145617028828239, 0.019347536287251953]
2063;[0.06063828687693077, 0.02374629433304799, 0.007242210592320713, 0.0443639183917126]
2064;[0.12725639970056626, 0.007642342643646329, 0, 0.009812962197478474]
2065;[0.030922214088614768, 0.021252506219584084, 0.0840552926528018, 0.10792913217332388]
2066;[0.125763442727011, 0.05242600273690423, 0.1829847294406289, 0.07165784964488199]
2067;[0.05516615629149291, 0.04868396205474018, 0.012309233288094122, 0.03791510777125021]
