estimations;id;iter
1.4320747480757593e-12;(43, 0);6
3.545811634908241e-12;(43, 0);7
5.6281826884425455e-12;(43, 0);8
3.511099146725701e-14;(43, 0);9
3.45027435577549e-10;(43, 1);0
1.599200039819009e-11;(43, 1);1
2.0864079728179147e-20;(43, 1);2
1.026912625639491e-07;(43, 1);3
7.749946887931038e-06;(43, 1);4
2.2930541965200763e-13;(43, 1);5
4.2732911066016765e-10;(43, 1);6
1.3902874849167878e-06;(43, 1);7
3.126019687184574e-08;(43, 1);8
0.0007244920238485108;(43, 1);9
1.661261303752943e-11;(43, 2);0
4.5292297103753715e-05;(43, 2);1
3.33241172798493e-06;(43, 2);2
1.8172221518924878e-06;(43, 2);3
2.3484368719461673e-10;(43, 2);4
6.155514568191815e-08;(43, 2);5
4.217127382256546e-16;(43, 2);6
7.122590879392907e-08;(43, 2);7
4.872420323363741e-07;(43, 2);8
4.19926066567552e-05;(43, 2);9
1.3088904522739341e-05;(48, 3);0
4.789428714647813e-08;(48, 3);1
2.2683191990002904e-06;(48, 3);2
1.0919111251725519e-13;(48, 3);3
1.474272271455726e-27;(48, 3);4
1.3667043203494083e-08;(48, 3);5
5.392209212296379e-09;(48, 3);6
4.009074353337664e-07;(48, 3);7
2.182653754482131e-06;(48, 3);8
1.3956680184537467e-17;(48, 3);9
0.000675407750954977;(49, 0);0
1.6690342192807622e-06;(49, 0);1
7.493382760877369e-05;(49, 0);2
9.655435054386684e-06;(49, 0);3
1.8112474706051982e-08;(49, 0);4
5.693499724663076e-07;(49, 0);5
2.106207232749462e-05;(49, 0);6
7.994454244716073e-11;(49, 0);7
1.3529196608637505e-09;(49, 0);8
3.87147976704343e-07;(49, 0);9
4.330670340353264e-06;(49, 1);0
1.634019470268375e-08;(49, 1);1
2.6238124694261814e-07;(49, 1);2
7.157731387333008e-08;(49, 1);3
0.00012474001999487287;(49, 1);4
0.0002756483910775676;(49, 1);5
3.132519096896422e-11;(49, 1);6
2.714427868834429e-07;(49, 1);7
0.00485104735979487;(49, 1);8
2.1694171809195754e-08;(49, 1);9
7.082260625797834e-11;(49, 2);0
5.808240007176694e-10;(49, 2);1
7.844850488252216e-09;(49, 2);2
5.8361959735902776e-05;(49, 2);3
5.596776531774838e-10;(49, 2);4
1.0063771627996357e-06;(49, 2);5
3.661991317510383e-09;(49, 2);6
4.5522988985900435e-09;(49, 2);7
9.734490203355157e-13;(49, 2);8
9.43168485136746e-10;(49, 2);9
2.7720309133289764e-10;(49, 3);0
2.5810945865145692e-14;(49, 3);1
5.469495364064802e-10;(49, 3);2
9.045759340202259e-12;(49, 3);3
5.608854039120746e-12;(49, 3);4
3.5667558269054727e-09;(49, 3);5
4.828521291081794e-11;(49, 3);6
3.485393357008019e-11;(49, 3);7
9.226162603244958e-11;(49, 3);8
3.0117693432680707e-07;(49, 3);9
3.976087862993481e-08;(47, 2);0
5.558209760774409e-11;(47, 2);1
4.58710687743506e-09;(47, 2);2
2.834025180594533e-06;(47, 2);3
6.411065199828055e-10;(47, 2);4
9.756777472459704e-05;(47, 2);5
1.222052846362095e-06;(47, 2);6
3.3157446068469786e-10;(47, 2);7
2.0903790015581304e-05;(47, 2);8
2.378558249850735e-06;(47, 2);9
2.967523048250155e-07;(47, 3);0
5.825599605633242e-20;(47, 3);1
1.302245827876126e-13;(47, 3);2
2.3526841849358867e-12;(47, 3);3
3.201936989763411e-12;(47, 3);4
1.9804100134820336e-11;(47, 3);5
5.5693083451870835e-11;(47, 3);6
4.2973313017651366e-19;(47, 3);7
4.016108349459666e-07;(47, 3);8
4.739120306282053e-10;(47, 3);9
3.2535756059565666e-06;(48, 0);0
5.0154086437470535e-08;(48, 0);1
1.8514478663547268e-11;(48, 0);2
7.198160581687878e-10;(48, 0);3
2.024872771447824e-22;(48, 0);4
1.9072091236374807e-12;(48, 0);5
5.315893775797284e-16;(48, 0);6
1.4957636292962747e-16;(48, 0);7
1.121459386250695e-09;(48, 0);8
1.4286073180146513e-11;(48, 0);9
1.4984260964254748e-07;(48, 1);0
8.695280340284762e-09;(48, 1);1
2.2961868917685523e-13;(48, 1);2
1.961936412576315e-34;(48, 1);3
3.1744336936282833e-22;(48, 1);4
8.431171883360991e-18;(48, 1);5
4.854793044398133e-15;(48, 1);6
1.321389728250368e-12;(48, 1);7
9.9519311629775e-14;(48, 1);8
1.2284530240205774e-30;(48, 1);9
3.3046828265954066e-39;(48, 2);0
3.318226706473627e-13;(48, 2);1
5.463305440180122e-06;(48, 2);2
5.349138706181626e-32;(48, 2);3
1.3231286274580459e-18;(48, 2);4
1.9044067276821903e-14;(48, 2);5
9.847870645613193e-18;(48, 2);6
7.283194636490874e-22;(48, 2);7
4.382865382247927e-11;(48, 2);8
3.693834752237368e-09;(48, 2);9
1.8860998504638014e-14;(43, 3);0
1.1116469833517708e-09;(43, 3);1
3.2021835888551898e-09;(43, 3);2
2.3273235588972235e-08;(43, 3);3
0.0004705674436643077;(43, 3);4
4.9688661270126905e-09;(43, 3);5
1.369532016650653e-17;(43, 3);6
6.285901008066804e-13;(43, 3);7
2.2328340591261465e-13;(43, 3);8
3.0571110189785383e-13;(43, 3);9
1.3172681735441245e-16;(44, 0);0
2.983703016895549e-17;(44, 0);1
1.2805812656866624e-09;(44, 0);2
3.9246640073072e-24;(44, 0);3
4.417601841492167e-25;(44, 0);4
3.5454101812866756e-15;(44, 0);5
6.261059767773471e-15;(44, 0);6
1.4650346159169284e-11;(44, 0);7
1.7631583144295567e-14;(44, 0);8
8.102842805765653e-16;(44, 0);9
3.7737319024007757e-20;(44, 1);0
1.7668141770138651e-10;(44, 1);1
7.087392767023031e-16;(44, 1);2
1.2345372195153984e-24;(44, 1);3
4.392447496096563e-27;(44, 1);4
2.5096733137083164e-17;(44, 1);5
1.0839350972598e-15;(44, 1);6
2.403794718331491e-22;(44, 1);7
1.7873861949609547e-24;(44, 1);8
3.108373543362227e-21;(44, 1);9
7.834154654497554e-14;(44, 2);0
2.5284750666515526e-15;(44, 2);1
4.823087757961363e-06;(44, 2);2
5.2840137390571634e-12;(44, 2);3
2.2320732582656917e-10;(44, 2);4
2.923036015752227e-05;(44, 2);5
2.1687112423860348e-10;(44, 2);6
1.0566645282556943e-06;(44, 2);7
1.4897110626753957e-08;(44, 2);8
3.707200995773876e-18;(44, 2);9
1.6721719425891357e-15;(44, 3);0
3.2234839023515867e-21;(44, 3);1
8.968708448251186e-15;(44, 3);2
1.4220884334246057e-09;(44, 3);3
1.4975001304397218e-12;(44, 3);4
3.500024861167248e-17;(44, 3);5
9.265415429177614e-17;(44, 3);6
1.3223536075899443e-12;(44, 3);7
5.0383677161608036e-20;(44, 3);8
6.400808096694463e-14;(44, 3);9
1.0256006363981e-08;(45, 0);0
1.2068434794544614e-07;(45, 0);1
1.0182421440556507e-05;(45, 0);2
2.13467924972098e-06;(45, 0);3
3.948034552195196e-06;(45, 0);4
4.334982637847494e-06;(45, 0);5
0.0013181499915907269;(45, 0);6
1.821137438307354e-10;(45, 0);7
2.7349962014203827e-08;(45, 0);8
3.098328405078815e-05;(45, 0);9
0.0002831010989538611;(45, 1);0
9.357112933289726e-06;(45, 1);1
0.00011292381919489687;(45, 1);2
4.591295981078712e-06;(45, 1);3
6.964300462840234e-06;(45, 1);4
1.964245650353288e-05;(45, 1);5
1.3615386969934343e-06;(45, 1);6
2.5313991830906568e-09;(45, 1);7
3.711018253679528e-08;(45, 1);8
0.0004465555511628824;(45, 1);9
0.0001648961446902078;(45, 2);0
1.0786905683146575e-09;(45, 2);1
8.816918096833146e-06;(45, 2);2
7.223401756147568e-11;(45, 2);3
2.297917720443129e-09;(45, 2);4
1.0623563249116174e-05;(45, 2);5
9.923056630248119e-10;(45, 2);6
4.837361420102208e-05;(45, 2);7
3.041566672719859e-06;(45, 2);8
5.0089896862603485e-09;(45, 2);9
6.12705510336616e-05;(45, 3);0
8.826130818019786e-11;(45, 3);1
3.4933243565223734e-05;(45, 3);2
2.7155973218147443e-06;(45, 3);3
3.741645079742971e-10;(45, 3);4
2.7814604087722938e-08;(45, 3);5
1.3583004602263652e-08;(45, 3);6
1.0902335763734057e-13;(45, 3);7
4.172569613180993e-09;(45, 3);8
5.293798389202426e-06;(45, 3);9
1.8428617728862862e-10;(46, 0);0
1.2255134952197534e-05;(46, 0);1
1.1945542501260027e-09;(46, 0);2
0.00011605184418371716;(46, 0);3
9.593692023968254e-07;(46, 0);4
4.4936219166709525e-06;(46, 0);5
1.8192596374869627e-09;(46, 0);6
0.002219889668965606;(46, 0);7
1.133663099163008e-07;(46, 0);8
1.5181284243059284e-15;(46, 0);9
3.935211423344179e-11;(50, 0);0
3.572415756248751e-13;(50, 0);1
6.01097011025764e-09;(50, 0);2
8.012830629204184e-20;(50, 0);3
7.311380319652037e-16;(50, 0);4
2.0760627955295282e-22;(50, 0);5
6.569258533115346e-20;(50, 0);6
8.208014323346925e-10;(50, 0);7
2.5491351407277376e-24;(50, 0);8
1.1999820417933738e-15;(50, 0);9
1.0374681275189397e-09;(50, 1);0
1.0000219257845705e-09;(50, 1);1
4.088416729271486e-09;(50, 1);2
1.5098951949457995e-11;(50, 1);3
4.1384698452728773e-16;(50, 1);4
1.2728764501113315e-15;(50, 1);5
1.886165289707431e-11;(50, 1);6
7.655772852878045e-07;(50, 1);7
6.539512403824117e-08;(50, 1);8
7.93415387946279e-17;(50, 1);9
4.9998130761302873e-20;(50, 2);0
3.2378521421955595e-16;(50, 2);1
3.335549998434447e-17;(50, 2);2
2.4809933117463162e-11;(50, 2);3
1.7104626683296725e-10;(50, 2);4
2.7403897004550373e-11;(50, 2);5
6.429609966686864e-13;(50, 2);6
5.7954850676222756e-21;(50, 2);7
2.0115115983820826e-13;(50, 2);8
3.8534292008452674e-14;(50, 2);9
9.504166170937187e-16;(50, 3);0
2.2755745740962573e-15;(50, 3);1
3.836340735253736e-16;(50, 3);2
1.3933790302636835e-16;(50, 3);3
4.142566965132971e-14;(50, 3);4
1.0511950028908098e-21;(50, 3);5
1.8581211026177442e-11;(50, 3);6
3.4964015950205985e-12;(50, 3);7
9.172555410880554e-17;(50, 3);8
4.756529121164658e-16;(50, 3);9
9.4985296161084e-12;(51, 0);0
2.3517364866004243e-20;(51, 0);1
2.3926728852467878e-14;(51, 0);2
6.482171343543031e-15;(51, 0);3
1.583792289062468e-19;(51, 0);4
6.596437252198034e-14;(51, 0);5
8.449891188678624e-23;(51, 0);6
5.496028136466108e-15;(51, 0);7
1.7748968983583079e-25;(51, 0);8
1.0568938369046481e-18;(51, 0);9
8.587258097952601e-10;(56, 1);0
4.858085143658709e-12;(56, 1);1
2.6153306382391594e-09;(56, 1);2
1.3609502254429873e-15;(56, 1);3
1.6211328791044693e-10;(56, 1);4
2.0536697127268748e-05;(56, 1);5
5.150162655469929e-11;(56, 1);6
4.5857640317087236e-10;(56, 1);7
1.6340554709313413e-10;(56, 1);8
1.2967779584953628e-06;(56, 1);9
4.66491744679561e-08;(56, 2);0
6.912408847090196e-08;(56, 2);1
2.810011245825489e-08;(56, 2);2
1.5756687897757723e-13;(56, 2);3
0.00010008983514797207;(56, 2);4
1.760620814789318e-16;(56, 2);5
3.755776669586201e-14;(56, 2);6
8.750413646513284e-18;(56, 2);7
2.9204715784951034e-07;(56, 2);8
1.9961012608381968e-11;(56, 2);9
3.328943767865176e-12;(56, 3);0
1.1944210864985494e-07;(56, 3);1
6.369246894290887e-11;(56, 3);2
2.4169126941849532e-11;(56, 3);3
1.1690729817579207e-16;(56, 3);4
2.806983972999435e-18;(56, 3);5
1.1331669622642039e-11;(56, 3);6
6.972149018505872e-12;(56, 3);7
1.1345044237110401e-09;(56, 3);8
1.0534760905826965e-10;(56, 3);9
7.63996855764592e-15;(57, 0);0
6.66961698031383e-08;(57, 0);1
7.509271753993145e-08;(57, 0);2
1.3424881849619193e-14;(57, 0);3
2.0286471866302073e-13;(57, 0);4
5.506043217207887e-13;(57, 0);5
3.842927448914812e-18;(57, 0);6
2.769494521891251e-14;(57, 0);7
2.8188862617151075e-10;(57, 0);8
1.5149778961522157e-14;(57, 0);9
2.884256981987374e-07;(57, 1);0
3.1840208258737566e-11;(57, 1);1
6.732264130563736e-06;(57, 1);2
3.0153071351853587e-06;(57, 1);3
7.385778405188122e-16;(57, 1);4
5.48994337452839e-13;(57, 1);5
1.1941798838946635e-08;(57, 1);6
2.1934733928694037e-12;(57, 1);7
2.2250778948318683e-06;(57, 1);8
6.66015167428077e-19;(57, 1);9
2.8280147743654954e-11;(51, 1);0
5.267336466238138e-11;(51, 1);1
2.0120501068212164e-08;(51, 1);2
4.787320587531976e-14;(51, 1);3
2.0572411241135644e-10;(51, 1);4
1.0066223365744913e-14;(51, 1);5
5.467045253990805e-10;(51, 1);6
1.686264889156163e-11;(51, 1);7
0.0019987890496503498;(51, 1);8
3.757461405769713e-12;(51, 1);9
5.08660900904881e-19;(51, 2);0
7.11581184006791e-27;(51, 2);1
2.1580167015787294e-08;(51, 2);2
1.0087819943101034e-23;(51, 2);3
3.570645951712651e-15;(51, 2);4
9.144327609310537e-20;(51, 2);5
4.295509288246145e-11;(51, 2);6
4.714977571817217e-22;(51, 2);7
1.6704090828882675e-17;(51, 2);8
1.3627658125134543e-22;(51, 2);9
9.438614542109292e-17;(51, 3);0
2.7042870397570065e-15;(51, 3);1
1.0091347486865483e-10;(51, 3);2
5.0284961707145943e-23;(51, 3);3
1.2281219980971013e-25;(51, 3);4
2.7016042136099005e-18;(51, 3);5
4.898822847015253e-14;(51, 3);6
8.556809181082443e-17;(51, 3);7
1.9313780958777314e-18;(51, 3);8
1.8433249075606497e-25;(51, 3);9
7.644173147978418e-27;(52, 0);0
6.114448553068873e-37;(52, 0);1
1.3743966929503668e-21;(52, 0);2
2.2518020531672482e-17;(52, 0);3
6.660591132806045e-14;(52, 0);4
4.6183186516987425e-15;(52, 0);5
3.2887552379408816e-25;(52, 0);6
1.1258959024075303e-17;(52, 0);7
1.286301472207501e-19;(52, 0);8
9.706521466651906e-28;(52, 0);9
2.327891966091769e-08;(52, 1);0
4.4693593273586016e-12;(52, 1);1
4.769318394586427e-12;(52, 1);2
8.150953277220655e-10;(52, 1);3
1.0196506840279795e-18;(52, 1);4
1.9339017253283742e-14;(52, 1);5
2.3185894574074956e-09;(52, 1);6
2.774414246624781e-17;(52, 1);7
1.4974453261211687e-09;(52, 1);8
7.182012012525975e-12;(52, 1);9
3.350283903736025e-19;(55, 0);0
3.367189965418465e-27;(55, 0);1
6.193824058837602e-17;(55, 0);2
1.313766088512817e-12;(55, 0);3
7.985686016787332e-14;(55, 0);4
2.74521158019674e-18;(55, 0);5
1.6327589290536551e-18;(55, 0);6
2.995880700452788e-10;(55, 0);7
9.827350732113824e-13;(55, 0);8
2.29255923278991e-15;(55, 0);9
3.6063712654099434e-21;(55, 1);0
4.334608874103773e-12;(55, 1);1
2.0489203488754497e-15;(55, 1);2
2.6016027095017673e-08;(55, 1);3
1.7995688366320997e-06;(55, 1);4
1.3358756058957224e-11;(55, 1);5
9.971723297015361e-21;(55, 1);6
1.1395421455930104e-15;(55, 1);7
5.567010457566649e-22;(55, 1);8
5.293736549636279e-11;(55, 1);9
3.3234583887136204e-15;(55, 2);0
1.3810225968035172e-12;(55, 2);1
2.070152372743165e-11;(55, 2);2
2.8129050250312813e-12;(55, 2);3
2.0907814858329604e-11;(55, 2);4
3.458396863848601e-07;(55, 2);5
2.395502469479037e-09;(55, 2);6
8.913853721618965e-16;(55, 2);7
1.6947643047555698e-14;(55, 2);8
1.535179345685165e-12;(55, 2);9
4.398842244704295e-15;(55, 3);0
9.412181712133683e-16;(55, 3);1
7.176169459780448e-20;(55, 3);2
1.9895703500487726e-13;(55, 3);3
3.877163256444983e-16;(55, 3);4
8.373994170469154e-11;(55, 3);5
2.8245717744165897e-19;(55, 3);6
4.613888955324033e-14;(55, 3);7
2.7999853283001464e-15;(55, 3);8
2.279017959026562e-13;(55, 3);9
4.361506584962379e-08;(56, 0);0
0.0003899402050803888;(56, 0);1
1.2657989207118988e-05;(56, 0);2
9.93988563620053e-09;(56, 0);3
0.0006460413392993314;(56, 0);4
3.591787610212682e-08;(56, 0);5
4.3478056871569646e-10;(56, 0);6
8.445436127650831e-10;(56, 0);7
0.00012082558090749032;(56, 0);8
5.895920875464308e-10;(56, 0);9
6.104728913309472e-09;(53, 3);0
1.911186651022254e-15;(53, 3);1
6.170798202436816e-18;(53, 3);2
1.7435613927293724e-16;(53, 3);3
7.129365174122615e-14;(53, 3);4
1.634859418039146e-16;(53, 3);5
7.982718746679649e-09;(53, 3);6
1.4428405319225644e-15;(53, 3);7
3.074975301900667e-11;(53, 3);8
8.404934495616169e-18;(53, 3);9
3.1475371962662674e-13;(54, 0);0
2.7116895640523077e-17;(54, 0);1
5.2906733807595205e-17;(54, 0);2
1.1261664768390678e-19;(54, 0);3
1.7366298206810435e-14;(54, 0);4
7.643925904690822e-19;(54, 0);5
1.962168163696212e-09;(54, 0);6
5.20663252182944e-12;(54, 0);7
5.91074482746327e-20;(54, 0);8
6.9982012103961e-13;(54, 0);9
2.521834716042785e-17;(54, 1);0
5.702506248457228e-16;(54, 1);1
7.9881219049505e-19;(54, 1);2
4.908292281659811e-19;(54, 1);3
5.772351133179341e-12;(54, 1);4
4.4443672751731825e-17;(54, 1);5
1.1034639290119056e-15;(54, 1);6
5.35981276777232e-14;(54, 1);7
7.498364829268383e-11;(54, 1);8
5.024244512186299e-15;(54, 1);9
5.238591529424478e-18;(54, 2);0
2.924345492610119e-23;(54, 2);1
4.1549163798226195e-28;(54, 2);2
2.507517952007632e-13;(54, 2);3
1.665904060007967e-14;(54, 2);4
3.112325210116635e-14;(54, 2);5
5.946815426518057e-18;(54, 2);6
2.1320348695222827e-14;(54, 2);7
3.136467539217068e-16;(54, 2);8
2.476852504918442e-23;(54, 2);9
2.4262117808729643e-18;(54, 3);0
7.772156687302963e-19;(54, 3);1
5.071691713042718e-13;(54, 3);2
1.0445318366765343e-14;(54, 3);3
4.6567647683418235e-23;(54, 3);4
1.1765422119095398e-18;(54, 3);5
6.67276842785931e-18;(54, 3);6
5.639353874663781e-22;(54, 3);7
4.875696365765401e-17;(54, 3);8
1.3086930850611725e-13;(54, 3);9
1.5872071662967656e-15;(58, 3);0
4.023434736840837e-14;(58, 3);1
1.0223890507089712e-11;(58, 3);2
5.2890343132123926e-09;(58, 3);3
5.643194177758478e-16;(58, 3);4
1.591386748044617e-12;(58, 3);5
9.974414105845308e-11;(58, 3);6
1.7184663368729297e-08;(58, 3);7
2.9836079721266206e-09;(58, 3);8
1.667522393526629e-08;(58, 3);9
1.2372807186579e-09;(59, 0);0
1.8490142999879988e-10;(59, 0);1
4.878632321017802e-10;(59, 0);2
1.3046732595077814e-11;(59, 0);3
5.8373308070354e-09;(59, 0);4
7.963053643236003e-11;(59, 0);5
1.244740603736908e-07;(59, 0);6
3.760993779013842e-12;(59, 0);7
2.6812437917983356e-07;(59, 0);8
1.2311797590371e-07;(59, 0);9
6.190113081474265e-07;(59, 1);0
8.957455637654086e-07;(59, 1);1
4.560043391846252e-17;(59, 1);2
9.511362273888847e-09;(59, 1);3
3.476058648568377e-12;(59, 1);4
2.2519302795126768e-10;(59, 1);5
3.0197510999842627e-07;(59, 1);6
2.244699614737446e-14;(59, 1);7
1.623325828911708e-08;(59, 1);8
6.12289515007681e-09;(59, 1);9
8.741349238929872e-17;(59, 2);0
3.0906472079573117e-17;(59, 2);1
2.0763740168350007e-09;(59, 2);2
1.7293528544092051e-13;(59, 2);3
7.490260496193074e-13;(59, 2);4
4.357048127530262e-10;(59, 2);5
5.798373057254598e-20;(59, 2);6
2.1188434067882312e-13;(59, 2);7
1.2638282826402433e-10;(59, 2);8
3.4380586563329735e-10;(59, 2);9
5.5528729546778255e-12;(59, 3);0
2.1070175168438325e-11;(59, 3);1
7.713643671579353e-16;(59, 3);2
7.451099434084608e-15;(59, 3);3
2.7383742788387875e-16;(59, 3);4
7.2666849395506905e-12;(59, 3);5
1.476505528196363e-16;(59, 3);6
3.6767851702156325e-14;(59, 3);7
1.5486627013102076e-17;(59, 3);8
9.07891464715541e-12;(59, 3);9
1.304200497661478e-08;(60, 0);0
2.4354548620492634e-14;(60, 0);1
1.3479544280744153e-14;(60, 0);2
0.0002768262207542974;(60, 0);3
3.517803641727831e-10;(60, 0);4
4.0816495185395143e-17;(60, 0);5
2.05033712694649e-15;(60, 0);6
3.7468885737721286e-06;(60, 0);7
6.322894517573685e-09;(60, 0);8
1.1908872116762153e-12;(60, 0);9
3.774866466403129e-08;(60, 1);0
1.406549411365697e-10;(60, 1);1
1.8333422045837994e-05;(60, 1);2
3.242014771216348e-11;(60, 1);3
4.146005407856811e-10;(60, 1);4
3.39475086286665e-11;(60, 1);5
3.463678022966419e-10;(60, 1);6
7.957743513739859e-13;(60, 1);7
9.400083312262698e-15;(60, 1);8
8.33595945912942e-08;(60, 1);9
5.817200294147104e-09;(60, 2);0
3.951048105416112e-09;(60, 2);1
5.752825636410462e-09;(60, 2);2
2.897114985703367e-05;(60, 2);3
4.5713646041469324e-11;(60, 2);4
1.8372712721530271e-09;(60, 2);5
2.111007313868921e-15;(60, 2);6
1.4503452471651497e-09;(60, 2);7
3.5312447837899615e-08;(60, 2);8
6.97723959179489e-05;(60, 2);9
1.1947130838260735e-07;(60, 3);0
3.296573425676717e-08;(60, 3);1
1.0822658454405684e-09;(60, 3);2
6.166559317493966e-17;(60, 3);3
2.8283787425071727e-08;(60, 3);4
2.194004075725658e-10;(60, 3);5
3.775860508689028e-12;(60, 3);6
1.0990601000762575e-08;(60, 3);7
3.1986699144912475e-08;(60, 3);8
1.5993526962256516e-05;(60, 3);9
1.3483082496718889e-11;(61, 0);0
1.5834199115556722e-10;(61, 0);1
1.5897409208618077e-06;(61, 0);2
5.294908331714031e-14;(61, 0);3
5.747718081811511e-13;(61, 0);4
2.4131632536616233e-12;(61, 0);5
2.24915191110159e-08;(61, 0);6
1.723619779749612e-05;(61, 0);7
1.250211754305226e-13;(61, 0);8
1.4654346963724808e-17;(61, 0);9
1.2556854360889245e-21;(52, 2);0
4.109569410632488e-08;(52, 2);1
5.715737899764912e-18;(52, 2);2
3.2974351037598794e-15;(52, 2);3
1.3980536347704308e-21;(52, 2);4
2.2605942745684162e-10;(52, 2);5
9.252205519449462e-28;(52, 2);6
1.0482729356963405e-16;(52, 2);7
5.508007546319729e-26;(52, 2);8
6.906705056291394e-13;(52, 2);9
3.4647274394589714e-05;(52, 3);0
1.0872301773976898e-18;(52, 3);1
1.0815304051233653e-18;(52, 3);2
1.9673545839775818e-10;(52, 3);3
1.5735762651823118e-12;(52, 3);4
1.613327876227247e-16;(52, 3);5
1.753300842683945e-14;(52, 3);6
1.3504226845642718e-14;(52, 3);7
4.723238910515397e-13;(52, 3);8
9.053183715780725e-15;(52, 3);9
1.3834412231551982e-19;(53, 0);0
9.847687977762092e-17;(53, 0);1
1.3388941520938382e-05;(53, 0);2
1.61614055733404e-20;(53, 0);3
2.3726851357978262e-18;(53, 0);4
1.08659252592822e-19;(53, 0);5
4.879532570909894e-13;(53, 0);6
1.4517965577232698e-12;(53, 0);7
1.5081511457757476e-09;(53, 0);8
2.4943017298611264e-11;(53, 0);9
4.443512510679508e-29;(53, 1);0
3.368680695690859e-27;(53, 1);1
1.1727682023167746e-16;(53, 1);2
8.57449740015902e-37;(53, 1);3
1.7903786301548895e-22;(53, 1);4
4.675550167144734e-36;(53, 1);5
6.689688766879009e-32;(53, 1);6
6.681404265028338e-22;(53, 1);7
1.9642323207139275e-29;(53, 1);8
2.384379361954083e-31;(53, 1);9
8.783137082999949e-17;(53, 2);0
2.330131739990009e-15;(53, 2);1
4.5100865740398264e-08;(53, 2);2
1.4335160942768824e-22;(53, 2);3
1.0704910011420254e-15;(53, 2);4
6.123536466069008e-17;(53, 2);5
9.744766978732067e-12;(53, 2);6
4.4868455948936134e-14;(53, 2);7
7.302419704343999e-13;(53, 2);8
1.5190749552379e-11;(53, 2);9
1.6636205828359563e-13;(57, 2);0
7.030569479850037e-12;(57, 2);1
9.794443723519247e-13;(57, 2);2
6.117288389533773e-07;(57, 2);3
1.1746046113055859e-14;(57, 2);4
3.1547359508610995e-12;(57, 2);5
1.0344001871308056e-12;(57, 2);6
1.229979599741931e-32;(57, 2);7
5.423213250090214e-13;(57, 2);8
3.0712467232470266e-14;(57, 2);9
3.92084203645964e-09;(57, 3);0
2.260249487164016e-08;(57, 3);1
0.00010840752587770389;(57, 3);2
2.383649888661662e-08;(57, 3);3
1.3161979087286589e-08;(57, 3);4
1.5076711435367518e-14;(57, 3);5
3.4240022872254115e-09;(57, 3);6
8.003397254301539e-13;(57, 3);7
7.217941176757052e-08;(57, 3);8
1.9257033408424763e-11;(57, 3);9
3.7526704800804315e-21;(58, 0);0
1.8378256000447124e-15;(58, 0);1
3.5620125871354884e-11;(58, 0);2
3.133442029459373e-12;(58, 0);3
8.426777970808987e-11;(58, 0);4
3.3184358564194766e-14;(58, 0);5
3.932670298257733e-11;(58, 0);6
3.30281122775923e-11;(58, 0);7
6.537106630748467e-07;(58, 0);8
2.4081813261302622e-11;(58, 0);9
8.114387295345911e-12;(58, 1);0
8.669823109320576e-12;(58, 1);1
5.996350780097446e-13;(58, 1);2
3.1652278373776194e-10;(58, 1);3
0.0008989951031687346;(58, 1);4
2.3249893757218763e-14;(58, 1);5
2.3022293608938395e-13;(58, 1);6
2.4271006933444622e-11;(58, 1);7
3.896249052925379e-10;(58, 1);8
1.0786898154699224e-06;(58, 1);9
4.757043333880625e-14;(58, 2);0
8.900493146375589e-21;(58, 2);1
5.8715828832444675e-15;(58, 2);2
1.3959026513741288e-16;(58, 2);3
4.4971364220703406e-17;(58, 2);4
1.7359371627302868e-13;(58, 2);5
2.654637264683485e-12;(58, 2);6
2.7237257704335993e-16;(58, 2);7
2.9576931589189375e-10;(58, 2);8
2.943962875674311e-14;(58, 2);9
1.545870554043264e-05;(63, 3);0
0.00018769178157068402;(63, 3);1
3.492573659528217e-07;(63, 3);2
0.00021907343876199675;(63, 3);3
3.2072573472884006e-11;(63, 3);4
0.00032524067768806145;(63, 3);5
7.245071002199799e-09;(63, 3);6
2.813070618090161e-08;(63, 3);7
8.352914813412213e-07;(63, 3);8
3.8254063632536e-07;(63, 3);9
5.427886783789802e-09;(64, 0);0
7.806590909883056e-07;(64, 0);1
1.2547818705456093e-09;(64, 0);2
0.00011229773857974994;(64, 0);3
9.004058887802443e-08;(64, 0);4
1.1167718357399913e-07;(64, 0);5
1.2541234317715764e-11;(64, 0);6
1.9133847844187406e-05;(64, 0);7
2.1049855190958594e-10;(64, 0);8
2.0281618295543338e-08;(64, 0);9
1.9439125912085664e-17;(64, 1);0
3.440191947328169e-13;(64, 1);1
7.901251734181637e-14;(64, 1);2
2.4976098781760317e-15;(64, 1);3
5.134697230446254e-06;(64, 1);4
0.0018731847011890877;(64, 1);5
6.992019793760329e-07;(64, 1);6
3.6863374305751815e-10;(64, 1);7
2.227932975746773e-14;(64, 1);8
3.5024878440557406e-11;(64, 1);9
9.922369251022278e-09;(64, 2);0
1.6247749137253302e-11;(64, 2);1
2.108614412676273e-16;(64, 2);2
1.8553831545646256e-09;(64, 2);3
1.3670530625091239e-12;(64, 2);4
5.319506361178523e-14;(64, 2);5
8.272162140881075e-15;(64, 2);6
1.3727406505236402e-09;(64, 2);7
3.4123042626342294e-12;(64, 2);8
2.4673703505787693e-16;(64, 2);9
6.128214530424159e-15;(64, 3);0
1.9341592512538276e-12;(64, 3);1
8.57045134411789e-12;(64, 3);2
3.6541182865606895e-11;(64, 3);3
2.5854813851987532e-11;(64, 3);4
1.662208193193911e-05;(64, 3);5
8.014425944046464e-20;(64, 3);6
