estimations;id;iter
1.0;(22, 1);2
1.0;(22, 1);3
1.0;(22, 1);4
1.0;(22, 1);5
1.0;(22, 1);6
1.0;(22, 1);7
1.0;(22, 1);8
1.0;(22, 1);9
1.0;(22, 2);0
1.0;(22, 2);1
1.0;(22, 2);2
1.0;(22, 2);3
1.0;(22, 2);4
1.0;(22, 2);5
1.0;(22, 2);6
1.0;(22, 2);7
1.0;(22, 2);8
1.0;(22, 2);9
1.0;(22, 3);0
1.0;(22, 3);1
1.0;(22, 3);2
1.0;(22, 3);3
1.0;(22, 3);4
1.0;(22, 3);5
0.7549149868676283;(22, 3);6
1.0;(22, 3);7
1.0;(22, 3);8
1.0;(22, 3);9
1.0;(23, 0);0
1.0;(23, 0);1
1.0;(23, 0);2
1.0;(23, 0);3
1.0;(23, 0);4
1.0;(23, 0);5
1.0;(23, 0);6
1.0;(23, 0);7
1.0;(23, 0);8
1.0;(23, 0);9
1.0;(23, 1);0
1.0;(23, 1);1
1.0;(23, 1);2
1.0;(23, 1);3
1.0;(23, 1);4
1.0;(23, 1);5
1.0;(23, 1);6
1.0;(23, 1);7
1.0;(23, 1);8
1.0;(23, 1);9
1.0;(23, 2);0
1.0;(23, 2);1
1.0;(23, 2);2
1.0;(23, 2);3
1.0;(23, 2);4
1.0;(23, 2);5
1.0;(23, 2);6
0.0;(23, 2);7
1.0;(23, 2);8
0.9149009921181773;(23, 2);9
1.0;(23, 3);0
1.0;(23, 3);1
1.0;(23, 3);2
1.0;(23, 3);3
1.0;(23, 3);4
1.0;(23, 3);5
1.0;(23, 3);6
1.0;(23, 3);7
1.0;(23, 3);8
1.0;(23, 3);9
0.9996646500293873;(24, 0);0
0.11920292202211756;(24, 0);1
1.0;(24, 0);2
1.0;(24, 0);3
1.0;(24, 0);4
0.9706877692486436;(24, 0);5
0.00023050673572924438;(24, 0);6
0.9998766054828457;(24, 0);7
8.939698569380754e-06;(24, 0);8
0.004070138682343046;(24, 0);9
1.0;(24, 1);0
1.0;(24, 1);1
1.0;(24, 1);2
1.0;(24, 1);3
1.0;(24, 1);4
1.0;(24, 1);5
1.0;(24, 1);6
1.0;(24, 1);7
1.0;(24, 1);8
1.0;(24, 1);9
0.7981867777396211;(24, 2);0
0.8933094060543488;(24, 2);1
1.0;(24, 2);2
0.9850429204322677;(24, 2);3
1.0;(24, 2);4
0.9964063974185798;(24, 2);5
1.0;(24, 2);6
0.8175744761936437;(24, 2);7
0.9999771720136921;(24, 2);8
1.0;(24, 2);9
0.18242552380635635;(24, 3);0
0.9997546305194573;(24, 3);1
0.00021654415312901773;(24, 3);2
0.003593604288825871;(24, 3);3
1.670142383902668e-05;(24, 3);4
0.9465966943049633;(24, 3);5
0.02161533276264765;(24, 3);6
0.037326887344129464;(24, 3);7
0.0;(24, 3);8
0.998498817743263;(24, 3);9
1.0;(40, 0);0
1.0;(40, 0);1
0.16451646289656316;(40, 0);2
0.9976768374773687;(40, 0);3
1.0;(40, 0);4
0.9149009549929797;(40, 0);5
1.0;(40, 0);6
0.8175744761936437;(40, 0);7
0.03732688734412946;(40, 0);8
0.9796676466573413;(40, 0);9
1.0;(40, 1);0
1.0;(40, 1);1
0.9706877692486438;(40, 1);2
0.97241471777321;(40, 1);3
0.020332353342658756;(40, 1);4
1.0;(40, 1);5
1.0;(40, 1);6
0.9626731126558705;(40, 1);7
1.0;(40, 1);8
1.0;(40, 1);9
1.0;(40, 2);0
1.0;(40, 2);1
1.0;(40, 2);2
1.0;(40, 2);3
1.0;(40, 2);4
1.0;(40, 2);5
1.0;(40, 2);6
1.0;(40, 2);7
1.0;(40, 2);8
1.0;(40, 2);9
0.11920292202211755;(40, 3);0
0.013222821752305151;(40, 3);1
0.037326887344129464;(40, 3);2
0.0;(40, 3);3
0.09534946489910948;(40, 3);4
1.0;(40, 3);5
0.22270013882530884;(40, 3);6
1.0;(40, 3);7
0.2337063569140403;(40, 3);8
1.0;(40, 3);9
1.0;(41, 0);0
1.0;(41, 0);1
1.0;(41, 0);2
1.0;(41, 0);3
1.0;(41, 0);4
1.0;(41, 0);5
1.0;(41, 0);6
1.0;(41, 0);7
1.0;(41, 0);8
1.0;(41, 0);9
1.0;(41, 1);0
1.0;(41, 1);1
1.0;(41, 1);2
1.0;(41, 1);3
1.0;(41, 1);4
1.0;(41, 1);5
1.0;(41, 1);6
1.0;(41, 1);7
1.0;(41, 1);8
1.0;(41, 1);9
1.0;(41, 2);0
1.0;(41, 2);1
1.0;(41, 2);2
1.0;(41, 2);3
1.0;(41, 2);4
1.0;(41, 2);5
1.0;(41, 2);6
1.0;(41, 2);7
1.0;(41, 2);8
1.0;(41, 2);9
1.0;(41, 3);0
1.0;(41, 3);1
1.0;(41, 3);2
1.0;(41, 3);3
0.9553191297273498;(41, 3);4
1.0;(41, 3);5
1.0;(41, 3);6
1.0;(41, 3);7
1.0;(41, 3);8
1.0;(41, 3);9
1.0;(42, 0);0
1.0;(42, 0);1
1.0;(42, 0);2
1.0;(42, 0);3
1.0;(42, 0);4
1.0;(42, 0);5
1.0;(42, 0);6
1.0;(42, 0);7
1.0;(42, 0);8
1.0;(42, 0);9
1.0;(42, 1);0
1.0;(42, 1);1
1.0;(42, 1);2
1.0;(42, 1);3
1.0;(42, 1);4
1.0;(42, 1);5
0.9966233876182605;(42, 1);6
1.0;(42, 1);7
1.0;(42, 1);8
1.0;(42, 1);9
1.0;(42, 2);0
1.0;(42, 2);1
1.0;(42, 2);2
1.0;(42, 2);3
1.0;(42, 2);4
1.0;(42, 2);5
1.0;(42, 2);6
1.0;(42, 2);7
1.0;(42, 2);8
1.0;(42, 2);9
1.0;(42, 3);0
1.0;(42, 3);1
0.06371499425196535;(42, 3);2
1.0;(42, 3);3
1.0;(42, 3);4
1.0;(42, 3);5
1.0;(42, 3);6
1.0;(42, 3);7
1.0;(42, 3);8
1.0;(42, 3);9
0.29421497216298875;(43, 0);0
1.0;(43, 0);1
0.30735801686526387;(43, 0);2
1.0;(43, 0);3
1.0;(43, 0);4
1.0;(43, 0);5
1.0;(43, 0);6
1.0;(43, 0);7
0.0003150386940813393;(43, 0);8
0.0005884085381469096;(43, 0);9
1.0;(43, 1);0
1.0;(43, 1);1
1.0;(43, 1);2
1.0;(43, 1);3
1.0;(43, 1);4
0.9980732653366726;(43, 1);5
1.0;(43, 1);6
1.0;(43, 1);7
0.9896718426067113;(43, 1);8
1.0;(43, 1);9
1.0;(43, 2);0
1.0;(43, 2);1
1.0;(43, 2);2
1.0;(43, 2);3
1.0;(43, 2);4
1.0;(43, 2);5
1.0;(43, 2);6
1.0;(43, 2);7
1.0;(43, 2);8
1.0;(43, 2);9
1.0;(43, 3);0
1.0;(43, 3);1
1.0;(43, 3);2
1.0;(43, 3);3
1.0;(43, 3);4
1.0;(43, 3);5
1.0;(43, 3);6
1.0;(43, 3);7
1.0;(43, 3);8
1.0;(43, 3);9
1.0;(44, 0);0
0.00040448149784208087;(44, 0);1
0.9149009178677676;(44, 0);2
0.053403353904622045;(44, 0);3
1.0;(44, 0);4
0.0001398221423103839;(44, 0);5
0.24508501313237172;(44, 0);6
0.9626731126558706;(44, 0);7
1.0;(44, 0);8
1.0;(44, 0);9
1.0;(44, 1);0
1.0;(44, 1);1
1.0;(44, 1);2
1.0;(44, 1);3
1.0;(44, 1);4
1.0;(44, 1);5
1.0;(44, 1);6
0.9982992775885646;(44, 1);7
1.0;(44, 1);8
0.9944450726622276;(44, 1);9
1.0;(44, 2);0
0.9740426548583474;(44, 2);1
1.0;(44, 2);2
1.0;(44, 2);3
1.0;(44, 2);4
1.0;(44, 2);5
0.99640639741858;(44, 2);6
1.0;(44, 2);7
0.9875683491468142;(44, 2);8
1.0;(44, 2);9
1.0;(44, 3);0
1.0;(44, 3);1
1.0;(44, 3);2
1.0;(44, 3);3
1.0;(44, 3);4
1.0;(44, 3);5
1.0;(44, 3);6
1.0;(44, 3);7
1.0;(44, 3);8
1.0;(44, 3);9
1.0;(45, 0);0
0.0;(45, 0);1
0.002800928298966465;(45, 0);2
0.0;(45, 0);3
0.0;(45, 0);4
0.7057850278370112;(45, 0);5
0.7185943925708562;(45, 0);6
0.4073334000459302;(45, 0);7
0.0021827164453451808;(45, 0);8
6.605216060166812e-05;(45, 0);9
1.0;(45, 1);0
1.0;(45, 1);1
1.0;(45, 1);2
1.0;(45, 1);3
1.0;(45, 1);4
1.0;(45, 1);5
1.0;(45, 1);6
1.0;(45, 1);7
1.0;(45, 1);8
1.0;(45, 1);9
1.0;(45, 2);0
1.0;(45, 2);1
1.0;(45, 2);2
0.3629692055196168;(45, 2);3
1.0;(45, 2);4
0.4225046348141882;(45, 2);5
1.0;(45, 2);6
1.0;(45, 2);7
1.0;(45, 2);8
1.0;(45, 2);9
0.9688561694652216;(45, 3);0
1.0;(45, 3);1
1.0;(45, 3);2
1.0;(45, 3);3
1.0;(45, 3);4
1.0;(45, 3);5
1.0;(45, 3);6
0.0953494648991095;(45, 3);7
1.0;(45, 3);8
0.2450850131323717;(45, 3);9
0.7057850278370111;(46, 0);0
0.2689414213699951;(46, 0);1
0.9890130573694068;(46, 0);2
1.0;(46, 0);3
1.0;(46, 0);4
0.00757724126786081;(46, 0);5
1.0;(46, 0);6
0.4532618480153862;(46, 0);7
0.6224593312018546;(46, 0);8
1.0;(46, 0);9
1.0;(46, 1);0
1.0;(46, 1);1
0.9840936082881853;(46, 1);2
1.0;(46, 1);3
1.0;(46, 1);4
1.0;(46, 1);5
1.0;(46, 1);6
1.0;(46, 1);7
1.0;(46, 1);8
1.0;(46, 1);9
1.0;(46, 2);0
0.0;(46, 2);1
0.0;(46, 2);2
;(46, 2);3
1.0;(46, 2);4
0.025957357197796852;(46, 2);5
1.0;(46, 2);6
1.0;(46, 2);7
1.0;(46, 2);8
0.0;(46, 2);9
1.0;(46, 3);0
1.0;(46, 3);1
1.0;(46, 3);2
1.0;(46, 3);3
1.0;(46, 3);4
1.0;(46, 3);5
1.0;(46, 3);6
1.0;(46, 3);7
1.0;(46, 3);8
1.0;(46, 3);9
1.0;(47, 0);0
1.0;(47, 0);1
1.0;(47, 0);2
1.0;(47, 0);3
1.0;(47, 0);4
1.0;(47, 0);5
1.0;(47, 0);6
1.0;(47, 0);7
1.0;(47, 0);8
1.0;(47, 0);9
1.0;(47, 1);0
1.0;(47, 1);1
1.0;(47, 1);2
1.0;(47, 1);3
1.0;(47, 1);4
1.0;(47, 1);5
1.0;(47, 1);6
1.0;(47, 1);7
1.0;(47, 1);8
1.0;(47, 1);9
1.0;(47, 2);0
1.0;(47, 2);1
1.0;(47, 2);2
1.0;(47, 2);3
0.9770226300899744;(47, 2);4
1.0;(47, 2);5
1.0;(47, 2);6
1.0;(47, 2);7
1.0;(47, 2);8
1.0;(47, 2);9
1.0;(47, 3);0
1.0;(47, 3);1
1.0;(47, 3);2
1.0;(47, 3);3
1.0;(47, 3);4
1.0;(47, 3);5
1.0;(47, 3);6
1.0;(47, 3);7
1.0;(47, 3);8
1.0;(47, 3);9
1.0;(48, 0);0
1.0;(48, 0);1
0.7981867777396212;(48, 0);2
0.37754066879814546;(48, 0);3
0.053403329799824234;(48, 0);4
0.0007096703991005881;(48, 0);5
0.2689414213699951;(48, 0);6
1.0;(48, 0);7
0.0;(48, 0);8
0.9953904278206257;(48, 0);9
1.0;(48, 1);0
1.0;(48, 1);1
1.0;(48, 1);2
0.0;(48, 1);3
0.014063633654995435;(48, 1);4
0.0;(48, 1);5
1.0;(48, 1);6
0.00020342702654611698;(48, 1);7
1.0;(48, 1);8
0.00757724126786081;(48, 1);9
1.0;(48, 2);0
0.031143830534778465;(48, 2);1
1.0;(48, 2);2
0.0;(48, 2);3
0.0;(48, 2);4
1.0;(48, 2);5
0.0;(48, 2);6
0.4073334000459302;(48, 2);7
1.0;(48, 2);8
1.0;(48, 2);9
1.0;(48, 3);0
0.21206880435710534;(48, 3);1
0.9770226300899744;(48, 3);2
1.0;(48, 3);3
0.0;(48, 3);4
1.0;(48, 3);5
1.0;(48, 3);6
0.0;(48, 3);7
1.0;(48, 3);8
0.0;(48, 3);9
1.0;(49, 0);0
1.0;(49, 0);1
1.0;(49, 0);2
1.0;(49, 0);3
1.0;(49, 0);4
1.0;(49, 0);5
1.0;(49, 0);6
1.0;(49, 0);7
1.0;(49, 0);8
1.0;(49, 0);9
1.0;(49, 1);0
1.0;(49, 1);1
1.0;(49, 1);2
1.0;(49, 1);3
1.0;(49, 1);4
1.0;(49, 1);5
1.0;(49, 1);6
1.0;(49, 1);7
1.0;(49, 1);8
1.0;(49, 1);9
1.0;(49, 2);0
0.0;(49, 2);1
0.0;(49, 2);2
1.0;(49, 2);3
1.0;(49, 2);4
1.0;(49, 2);5
0.679178699175393;(49, 2);6
1.0;(49, 2);7
1.0;(49, 2);8
1.0;(49, 2);9
1.0;(49, 3);0
1.0;(49, 3);1
1.0;(49, 3);2
1.0;(49, 3);3
1.0;(49, 3);4
1.0;(49, 3);5
1.0;(49, 3);6
0.0;(49, 3);7
1.0;(49, 3);8
0.8175744761936437;(49, 3);9
1.1478772232161342e-05;(35, 0);0
1.0;(35, 0);1
7.484622751061124e-05;(35, 0);2
5.8291262186911086e-05;(35, 0);3
0.0015011822567369917;(35, 0);4
1.0;(35, 0);5
1.0;(35, 0);6
9.610239258907729e-05;(35, 0);7
1.0;(35, 0);8
1.0;(35, 0);9
0.042087727915618836;(35, 1);0
1.0;(35, 1);1
8.481106194239629e-05;(35, 1);2
1.0;(35, 1);3
1.0;(35, 1);4
0.0013250217862305624;(35, 1);5
1.0;(35, 1);6
1.0;(35, 1);7
0.0;(35, 1);8
1.0;(35, 1);9
1.0;(35, 2);0
1.0;(35, 2);1
1.0;(35, 2);2
0.9890130573694068;(35, 2);3
1.0;(35, 2);4
0.20181322226037882;(35, 2);5
1.0;(35, 2);6
1.0;(35, 2);7
1.0;(35, 2);8
1.0;(35, 2);9
1.0;(35, 3);0
1.0;(35, 3);1
1.0;(35, 3);2
1.0;(35, 3);3
1.0;(35, 3);4
1.0;(35, 3);5
1.0;(35, 3);6
1.0;(35, 3);7
1.0;(35, 3);8
1.0;(35, 3);9
1.0;(36, 0);0
1.0;(36, 0);1
1.0;(36, 0);2
1.0;(36, 0);3
0.010986947812016487;(36, 0);4
0.997949255484217;(36, 0);5
1.0;(36, 0);6
0.4687906266262437;(36, 0);7
1.0;(36, 0);8
1.0;(36, 0);9
1.0;(36, 1);0
1.0;(36, 1);1
1.0;(36, 1);2
1.0;(36, 1);3
1.0;(36, 1);4
1.0;(36, 1);5
1.0;(36, 1);6
1.0;(36, 1);7
1.0;(36, 1);8
1.0;(36, 1);9
1.0;(36, 2);0
1.0;(36, 2);1
1.0;(36, 2);2
1.0;(36, 2);3
1.0;(36, 2);4
1.0;(36, 2);5
1.0;(36, 2);6
1.0;(36, 2);7
1.0;(36, 2);8
1.0;(36, 2);9
1.0;(36, 3);0
1.0;(36, 3);1
1.0;(36, 3);2
1.0;(36, 3);3
1.0;(36, 3);4
1.0;(36, 3);5
1.0;(36, 3);6
1.0;(36, 3);7
1.0;(36, 3);8
1.0;(36, 3);9
1.0;(37, 0);0
1.0;(37, 0);1
1.0;(37, 0);2
1.0;(37, 0);3
1.0;(37, 0);4
1.0;(37, 0);5
1.0;(37, 0);6
1.0;(37, 0);7
1.0;(37, 0);8
1.0;(37, 0);9
1.0;(37, 1);0
1.0;(37, 1);1
1.0;(37, 1);2
1.0;(37, 1);3
1.0;(37, 1);4
1.0;(37, 1);5
1.0;(37, 1);6
1.0;(37, 1);7
1.0;(37, 1);8
1.0;(37, 1);9
1.0;(37, 2);0
1.0;(37, 2);1
1.0;(37, 2);2
1.0;(37, 2);3
1.0;(37, 2);4
1.0;(37, 2);5
1.0;(37, 2);6
1.0;(37, 2);7
1.0;(37, 2);8
1.0;(37, 2);9
0.8080672135527632;(37, 3);0
0.9956684979794359;(37, 3);1
0.9964063957111742;(37, 3);2
0.9902915189341066;(37, 3);3
0.97241471777321;(37, 3);4
1.0;(37, 3);5
1.0;(37, 3);6
1.0;(37, 3);7
0.9046505351008904;(37, 3);8
0.14804719803168948;(37, 3);9
1.0;(38, 0);0
1.0;(38, 0);1
1.0;(38, 0);2
1.0;(38, 0);3
1.0;(38, 0);4
1.0;(38, 0);5
1.0;(38, 0);6
1.0;(38, 0);7
1.0;(38, 0);8
1.0;(38, 0);9
1.0;(38, 1);0
1.0;(38, 1);1
1.0;(38, 1);2
1.0;(38, 1);3
1.0;(38, 1);4
1.0;(38, 1);5
1.0;(38, 1);6
1.0;(38, 1);7
1.0;(38, 1);8
1.0;(38, 1);9
1.0;(38, 2);0
1.0;(38, 2);1
1.0;(38, 2);2
1.0;(38, 2);3
1.0;(38, 2);4
1.0;(38, 2);5
1.0;(38, 2);6
1.0;(38, 2);7
1.0;(38, 2);8
1.0;(38, 2);9
1.0;(38, 3);0
1.0;(38, 3);1
1.0;(38, 3);2
1.0;(38, 3);3
1.0;(38, 3);4
1.0;(38, 3);5
1.0;(38, 3);6
1.0;(38, 3);7
1.0;(38, 3);8
1.0;(38, 3);9
1.0;(39, 0);0
1.0;(39, 0);1
1.0;(39, 0);2
1.0;(39, 0);3
1.0;(39, 0);4
1.0;(39, 0);5
1.0;(39, 0);6
1.0;(39, 0);7
1.0;(39, 0);8
1.0;(39, 0);9
1.0;(39, 1);0
1.0;(39, 1);1
1.0;(39, 1);2
1.0;(39, 1);3
1.0;(39, 1);4
1.0;(39, 1);5
1.0;(39, 1);6
1.0;(39, 1);7
1.0;(39, 1);8
1.0;(39, 1);9
1.0;(39, 2);0
1.0;(39, 2);1
1.0;(39, 2);2
1.0;(39, 2);3
1.0;(39, 2);4
1.0;(39, 2);5
1.0;(39, 2);6
1.0;(39, 2);7
1.0;(39, 2);8
1.0;(39, 2);9
1.0;(39, 3);0
1.0;(39, 3);1
1.0;(39, 3);2
1.0;(39, 3);3
1.0;(39, 3);4
1.0;(39, 3);5
1.0;(39, 3);6
1.0;(39, 3);7
1.0;(39, 3);8
1.0;(39, 3);9
1.0;(55, 0);0
1.0;(55, 0);1
1.0;(55, 0);2
1.0;(55, 0);3
1.0;(55, 0);4
1.0;(55, 0);5
1.0;(55, 0);6
1.0;(55, 0);7
1.0;(55, 0);8
1.0;(55, 0);9
1.0;(55, 1);0
1.0;(55, 1);1
1.0;(55, 1);2
1.0;(55, 1);3
1.0;(55, 1);4
1.0;(55, 1);5
1.0;(55, 1);6
1.0;(55, 1);7
1.0;(55, 1);8
1.0;(55, 1);9
1.0;(55, 2);0
1.0;(55, 2);1
1.0;(55, 2);2
1.0;(55, 2);3
1.0;(55, 2);4
1.0;(55, 2);5
1.0;(55, 2);6
1.0;(55, 2);7
1.0;(55, 2);8
1.0;(55, 2);9
1.0;(55, 3);0
1.0;(55, 3);1
1.0;(55, 3);2
1.0;(55, 3);3
1.0;(55, 3);4
1.0;(55, 3);5
1.0;(55, 3);6
1.0;(55, 3);7
1.0;(55, 3);8
1.0;(55, 3);9
1.0;(56, 0);0
1.0;(56, 0);1
1.0;(56, 0);2
1.0;(56, 0);3
1.0;(56, 0);4
1.0;(56, 0);5
1.0;(56, 0);6
1.0;(56, 0);7
1.0;(56, 0);8
1.0;(56, 0);9
1.0;(56, 1);0
1.0;(56, 1);1
1.0;(56, 1);2
1.0;(56, 1);3
1.0;(56, 1);4
1.0;(56, 1);5
1.0;(56, 1);6
1.0;(56, 1);7
1.0;(56, 1);8
1.0;(56, 1);9
1.0;(56, 2);0
1.0;(56, 2);1
1.0;(56, 2);2
1.0;(56, 2);3
1.0;(56, 2);4
1.0;(56, 2);5
1.0;(56, 2);6
1.0;(56, 2);7
1.0;(56, 2);8
1.0;(56, 2);9
1.0;(56, 3);0
1.0;(56, 3);1
0.5926665999540698;(56, 3);2
1.0;(56, 3);3
1.0;(56, 3);4
1.0;(56, 3);5
1.0;(56, 3);6
1.0;(56, 3);7
1.0;(56, 3);8
1.0;(56, 3);9
1.0;(57, 0);0
1.0;(57, 0);1
1.0;(57, 0);2
1.0;(57, 0);3
1.0;(57, 0);4
1.0;(57, 0);5
1.0;(57, 0);6
1.0;(57, 0);7
0.9840936082881853;(57, 0);8
1.0;(57, 0);9
1.0;(57, 1);0
1.0;(57, 1);1
1.0;(57, 1);2
1.0;(57, 1);3
1.0;(57, 1);4
1.0;(57, 1);5
1.0;(57, 1);6
1.0;(57, 1);7
1.0;(57, 1);8
1.0;(57, 1);9
1.0;(57, 2);0
1.0;(57, 2);1
1.0;(57, 2);2
1.0;(57, 2);3
1.0;(57, 2);4
1.0;(57, 2);5
1.0;(57, 2);6
1.0;(57, 2);7
1.0;(57, 2);8
1.0;(57, 2);9
1.0;(57, 3);0
1.0;(57, 3);1
1.0;(57, 3);2
1.0;(57, 3);3
1.0;(57, 3);4
1.0;(57, 3);5
1.0;(57, 3);6
1.0;(57, 3);7
1.0;(57, 3);8
1.0;(57, 3);9
1.0;(58, 0);0
1.0;(58, 0);1
1.0;(58, 0);2
1.0;(58, 0);3
1.0;(58, 0);4
1.0;(58, 0);5
1.0;(58, 0);6
1.0;(58, 0);7
1.0;(58, 0);8
1.0;(58, 0);9
1.0;(58, 1);0
1.0;(58, 1);1
1.0;(58, 1);2
1.0;(58, 1);3
1.0;(58, 1);4
1.0;(58, 1);5
1.0;(58, 1);6
1.0;(58, 1);7
1.0;(58, 1);8
1.0;(58, 1);9
1.0;(58, 2);0
1.0;(58, 2);1
1.0;(58, 2);2
1.0;(58, 2);3
1.0;(58, 2);4
1.0;(58, 2);5
1.0;(58, 2);6
1.0;(58, 2);7
1.0;(58, 2);8
1.0;(58, 2);9
1.0;(58, 3);0
1.0;(58, 3);1
1.0;(58, 3);2
1.0;(58, 3);3
1.0;(58, 3);4
1.0;(58, 3);5
1.0;(58, 3);6
1.0;(58, 3);7
1.0;(58, 3);8
1.0;(58, 3);9
1.0;(59, 0);0
1.0;(59, 0);1
1.0;(59, 0);2
1.0;(59, 0);3
1.0;(59, 0);4
1.0;(59, 0);5
1.0;(59, 0);6
1.0;(59, 0);7
1.0;(59, 0);8
1.0;(59, 0);9
1.0;(59, 1);0
1.0;(59, 1);1
1.0;(59, 1);2
1.0;(59, 1);3
1.0;(59, 1);4
1.0;(59, 1);5
1.0;(59, 1);6
1.0;(59, 1);7
1.0;(59, 1);8
1.0;(59, 1);9
1.0;(59, 2);0
1.0;(59, 2);1
1.0;(59, 2);2
1.0;(59, 2);3
1.0;(59, 2);4
1.0;(59, 2);5
1.0;(59, 2);6
1.0;(59, 2);7
1.0;(59, 2);8
1.0;(59, 2);9
1.0;(59, 3);0
1.0;(59, 3);1
1.0;(59, 3);2
1.0;(59, 3);3
1.0;(59, 3);4
1.0;(59, 3);5
1.0;(59, 3);6
1.0;(59, 3);7
1.0;(59, 3);8
1.0;(59, 3);9
1.0;(65, 0);0
1.0;(65, 0);1
1.0;(65, 0);2
1.0;(65, 0);3
1.0;(65, 0);4
1.0;(65, 0);5
1.0;(65, 0);6
1.0;(65, 0);7
1.0;(65, 0);8
1.0;(65, 0);9
1.0;(65, 1);0
1.0;(65, 1);1
1.0;(65, 1);2
1.0;(65, 1);3
1.0;(65, 1);4
1.0;(65, 1);5
1.0;(65, 1);6
1.0;(65, 1);7
1.0;(65, 1);8
1.0;(65, 1);9
1.0;(65, 2);0
1.0;(65, 2);1
1.0;(65, 2);2
1.0;(65, 2);3
1.0;(65, 2);4
1.0;(65, 2);5
1.0;(65, 2);6
1.0;(65, 2);7
1.0;(65, 2);8
1.0;(65, 2);9
1.0;(65, 3);0
1.0;(65, 3);1
1.0;(65, 3);2
1.0;(65, 3);3
1.0;(65, 3);4
1.0;(65, 3);5
1.0;(65, 3);6
1.0;(65, 3);7
1.0;(65, 3);8
1.0;(65, 3);9
1.0;(66, 0);0
1.0;(66, 0);1
1.0;(66, 0);2
1.0;(66, 0);3
1.0;(66, 0);4
1.0;(66, 0);5
1.0;(66, 0);6
1.0;(66, 0);7
1.0;(66, 0);8
1.0;(66, 0);9
1.0;(66, 1);0
1.0;(66, 1);1
1.0;(66, 1);2
1.0;(66, 1);3
1.0;(66, 1);4
1.0;(66, 1);5
1.0;(66, 1);6
1.0;(66, 1);7
1.0;(66, 1);8
1.0;(66, 1);9
1.0;(66, 2);0
1.0;(66, 2);1
1.0;(66, 2);2
1.0;(66, 2);3
1.0;(66, 2);4
1.0;(66, 2);5
1.0;(66, 2);6
1.0;(66, 2);7
1.0;(66, 2);8
1.0;(66, 2);9
1.0;(66, 3);0
1.0;(66, 3);1
0.9688561694652216;(66, 3);2
1.0;(66, 3);3
1.0;(66, 3);4
1.0;(66, 3);5
1.0;(66, 3);6
1.0;(66, 3);7
1.0;(66, 3);8
1.0;(66, 3);9
1.0;(67, 0);0
1.0;(67, 0);1
1.0;(67, 0);2
1.0;(67, 0);3
1.0;(67, 0);4
1.0;(67, 0);5
1.0;(67, 0);6
1.0;(67, 0);7
1.0;(67, 0);8
1.0;(67, 0);9
1.0;(67, 1);0
1.0;(67, 1);1
1.0;(67, 1);2
1.0;(67, 1);3
1.0;(67, 1);4
1.0;(67, 1);5
1.0;(67, 1);6
1.0;(67, 1);7
1.0;(67, 1);8
1.0;(67, 1);9
1.0;(67, 2);0
1.0;(67, 2);1
1.0;(67, 2);2
1.0;(67, 2);3
1.0;(67, 2);4
1.0;(67, 2);5
1.0;(67, 2);6
1.0;(67, 2);7
1.0;(67, 2);8
1.0;(67, 2);9
1.0;(67, 3);0
1.0;(67, 3);1
0.9953904278206258;(67, 3);2
1.0;(67, 3);3
1.0;(67, 3);4
1.0;(67, 3);5
1.0;(67, 3);6
1.0;(67, 3);7
1.0;(67, 3);8
0.9883127420043055;(67, 3);9
1.0;(68, 0);0
1.0;(68, 0);1
0.0008559006367452269;(68, 0);2
1.0;(68, 0);3
1.0;(68, 0);4
1.0;(68, 0);5
1.0;(68, 0);6
1.0;(68, 0);7
9.610241549947395e-05;(68, 0);8
1.0;(68, 0);9
1.0;(68, 1);0
1.0;(68, 1);1
0.7185943925708562;(68, 1);2
1.0;(68, 1);3
1.0;(68, 1);4
1.0;(68, 1);5
1.0;(68, 1);6
1.0;(68, 1);7
1.0;(68, 1);8
1.0;(68, 1);9
1.0;(68, 2);0
0.9099070060380482;(68, 2);1
1.0;(68, 2);2
1.0;(68, 2);3
1.0;(68, 2);4
1.0;(68, 2);5
1.0;(68, 2);6
1.0;(68, 2);7
1.0;(68, 2);8
1.0;(68, 2);9
1.0;(68, 3);0
1.0;(68, 3);1
1.0;(68, 3);2
1.0;(68, 3);3
1.0;(68, 3);4
1.0;(68, 3);5
1.0;(68, 3);6
1.0;(68, 3);7
1.0;(68, 3);8
1.0;(68, 3);9
0.998589640831819;(69, 0);0
1.0;(69, 0);1
1.0;(69, 0);2
1.0;(69, 0);3
1.0;(69, 0);4
0.9947798718302848;(69, 0);5
1.0;(69, 0);6
0.8438951025545427;(69, 0);7
0.5926665999540698;(69, 0);8
1.0;(69, 0);9
0.5621765008857981;(69, 1);0
0.03732688734412946;(69, 1);1
0.1066905939456512;(69, 1);2
1.0;(69, 1);3
1.0;(69, 1);4
1.0;(69, 1);5
0.5;(69, 1);6
1.0;(69, 1);7
1.0;(69, 1);8
0.8080672135527632;(69, 1);9
0.09009299396195183;(69, 2);0
3.5356267600326384e-05;(69, 2);1
0.8175744761936437;(69, 2);2
0.1732882059293266;(69, 2);3
0.011687257995694433;(69, 2);4
0.8872045937171068;(69, 2);5
0.9978172845931831;(69, 2);6
0.8519528019683105;(69, 2);7
1.0;(69, 2);8
0.0;(69, 2);9
1.0;(69, 3);0
1.0;(69, 3);1
1.0;(69, 3);2
1.0;(69, 3);3
1.0;(69, 3);4
1.0;(69, 3);5
1.0;(69, 3);6
