id;confidence_per_choice
325;[0.04681869666998283, 0.18517153739692824, 0.09911518162813744, 0.0681208016984388]
326;[0.09204760321656819, 0.09204760321656819, 0.08123172472895726, 0.03386242083248176]
327;[0.15875391492872853, 0.014766410786701711, 0.1400998381977813, 0.035422786462237406]
328;[0.005250311610644954, 0.003608482880308038, 0.4170839119490099, 0.026663282434626945]
329;[0.08455374523870546, 0.12302497339613105, 0.09581194561824562, 0.12302497339613105]
330;[0.13335977812314212, 0.17123732426087132, 0.06299469866633522, 0.09165674572597841]
331;[0.008482705802751421, 0.2328814391991728, 0.014887612322743028, 0.012342264115735314]
332;[0.0758076379627352, 0.16048477082647802, 0.0358089926158961, 0.05210177682225539]
333;[0.09841298376569586, 0.2675141935645472, 0.05969049196769619, 0.046487001886359194]
334;[0.1077273224482043, 0.15674232928194387, 0.12207104878521388, 0.05088678394087799]
335;[0.16462694014643603, 0.09985128661349006, 0.08811845115549166, 0.036733235519620246]
336;[0.0654817774923345, 0.03971670570158151, 0.0654817774923345, 0.10796119939486477]
337;[0.03015299444094422, 0.15312954099687628, 0.04387234803660419, 0.0638338897324008]
338;[0.05131000001953898, 0.06588334415533657, 0.09585970011235097, 0.04820128427131462]
339;[0.19817975270621843, 0.07290625667705827, 0.03902390709693438, 0.030391849405598248]
340;[0.24160475835923356, 0.02546495418151983, 0.07843758092684304, 0.05390930842531847]
341;[0.0226304147268133, 0.037311246124862515, 0.06970658473953306, 0.18948214262141333]
342;[0.05333162540036414, 0.11290305185855182, 0.14497038820799468, 0.07759705708516382]
343;[0.08546147262601653, 0.07541948488277778, 0.07541948488277778, 0.10973470299936888]
344;[0.05091565499978871, 0.057694995699894794, 0.044932907830379405, 0.06537699512703299]
345;[0.03889179080007913, 0.026729910849875756, 0.012626315843230457, 0.36899503731406963]
346;[0.06509496450180154, 0.039482091763248135, 0.08358358891869945, 0.06509496450180154]
347;[0.13422016029924067, 0.13422016029924067, 0.11844887572848778, 0.04937683756482607]
348;[0.0825566099319449, 0.07285595255282602, 0.15423605276466493, 0.12011915867096357]
349;[0.04115292779418573, 0.022027574918854712, 0.30408129210648077, 0.04115292779418573]
350;[0.04780915777489155, 0.042191433651520026, 0.0613881737333951, 0.16687035714177478]
351;[0.05811390787735615, 0.045259156962224455, 0.2298449643236821, 0.09581363604090483]
352;[0.21008518743750054, 0.18539952719249836, 0.02214281584784648, 0.06019041395011605]
353;[0.011296433066164608, 0.10717757282487538, 0.2268949234507673, 0.021104515409265716]
354;[0.018369376666052012, 0.1742837932860698, 0.03028598203882256, 0.06411542447931852]
355;[0.07119636748198108, 0.09141794542270432, 0.06283057377812291, 0.04318277973798906]
356;[0.08494991140129743, 0.03541239163825519, 0.08494991140129743, 0.05838516334035469]
357;[0.07407797291063029, 0.2929840663399749, 0.07407797291063029, 0.057691983311141184]
358;[0.08012385897651812, 0.012287394666374489, 0.11657952691691337, 0.09079222685298606]
359;[0.17551786719825407, 0.07316672388777472, 0.056982301858568216, 0.12063153398121736]
360;[0.24635295145925842, 0.062287780672265224, 0.042809723855731424, 0.037779448703184844]
361;[0.11646828994078645, 0.09070559540887191, 0.04855120657321834, 0.04025036397198966]
362;[0.07416309754130561, 0.05425888125231344, 0.10790667020409189, 0.07416309754130561]
363;[0.05194133296775978, 0.027802192083503624, 0.035698721274853365, 0.013979816783350878]
364;[0.25203464285148547, 0.08182367841565721, 0.05623653692632149, 0.04379705899544315]
365;[0.051812614737059046, 0.09679870802650375, 0.15959408889958795, 0.03790691871822349]
366;[0.05354446997348731, 0.03247636269698255, 0.34915380359105763, 0.03680054015132296]
367;[0.06267835219538266, 0.13269007263888016, 0.06267835219538266, 0.03354930433331691]
368;[0.10880548512966345, 0.12329276715986372, 0.09602050361114225, 0.09602050361114225]
369;[0.15137504705848778, 0.07150450915002676, 0.08102522393065555, 0.08102522393065555]
370;[0.06448686826190368, 0.05022242350019311, 0.22508128648670506, 0.0345173332265825]
371;[0.06331944995295562, 0.07175033676323399, 0.055879218456843634, 0.08130378311028243]
372;[0.03534076645166242, 0.23045074560512127, 0.20337206919483009, 0.024289329886483246]
373;[0.14644618167553852, 0.028836962960988033, 0.11405240096672661, 0.028836962960988033]
374;[0.05456202097054038, 0.025773273756437114, 0.16806283626982493, 0.1483149324477025]
375;[0.06802559702982584, 0.20953359012897796, 0.09897665965267403, 0.03213301676712824]
376;[0.0638870572568726, 0.04124858437571416, 0.10533195022184283, 0.0770625010097299]
377;[0.08468702173410397, 0.20315362837539494, 0.10874028837017667, 0.03115461423001596]
378;[0.03386563421018242, 0.118202677865489, 0.19488326925054694, 0.038374791017395195]
379;[0.06388749898238068, 0.020741234177983944, 0.2526799601108259, 0.02663227185800386]
380;[0.06955086946757695, 0.08930508414910021, 0.054166271604645995, 0.019926657728257732]
381;[0.11266964361037955, 0.3932557439749589, 0.06030771438961728, 0.028487347149913203]
382;[0.12612488263353855, 0.04639875134103991, 0.23563227402216425, 0.06750978485021783]
383;[0.04784914935198626, 0.06143952393483813, 0.21444500967577051, 0.06962010150392407]
384;[0.06340350280245488, 0.05595339483618014, 0.10453470370730254, 0.04937869763202187]
385;[0.14805412686099848, 0.0699358091874121, 0.04806613185807951, 0.05446606295988889]
386;[0.38810767460407986, 0.046352854347904746, 0.024810895034192183, 0.02189553801802612]
387;[0.12146055234618225, 0.10718856123171995, 0.07366954894359076, 0.021106679154865304]
388;[0.03856322375295105, 0.11878309155243585, 0.17282837841060197, 0.04369785734092637]
389;[0.039190347172026116, 0.05032140185769809, 0.08296596561423578, 0.01441732645431786]
390;[0.10008290544813599, 0.12850899437136262, 0.18697950580124412, 0.04727581703484091]
391;[0.039577006652298914, 0.12190576272015213, 0.1381373429135255, 0.1381373429135255]
392;[0.08509042569740766, 0.06626849016502027, 0.09642008424981521, 0.10925826931225117]
393;[0.07007936937389331, 0.10196488078087247, 0.07941032899792592, 0.054577867745538335]
394;[0.054267549282611655, 0.10138512956699312, 0.07895881829857009, 0.06149318952131915]
395;[0.052188940514849146, 0.01027661170391098, 0.3403146411789992, 0.013195430625252415]
396;[0.004471489506867107, 0.2293436323873191, 0.25988038226041754, 0.010076657154383861]
397;[0.041616429328251464, 0.05343655300926403, 0.09983262413867018, 0.023712326657865948]
398;[0.06196195314769168, 0.07956072270925112, 0.10215799012872404, 0.05468123173092973]
399;[0.0505862465845314, 0.0736025544782525, 0.22671180140116623, 0.0736025544782525]
400;[0.08732098451413868, 0.11212236352635074, 0.1270512827840807, 0.08732098451413868]
401;[0.028570887677662093, 0.16441410668573342, 0.11300005280709968, 0.019636464786398255]
402;[0.04327534337990061, 0.19394665656106905, 0.04327534337990061, 0.02624782256950186]
403;[0.09105528814458394, 0.08035600975154315, 0.1701136739789451, 0.0430114725696969]
404;[0.07311019129793132, 0.07311019129793132, 0.07311019129793132, 0.1365878030569207]
405;[0.0785512154899747, 0.3520421658898837, 0.032745018337352584, 0.0120462190470939]
406;[0.07056514938431327, 0.03333261635832279, 0.07996078986526409, 0.04279992660878805]
407;[0.03259281617047382, 0.00933799594967113, 0.10039294152198153, 0.10039294152198153]
408;[0.05139585136247422, 0.020126904581389327, 0.02751021682022764, 0.010120443190330557]
409;[0.1015395133242348, 0.042327966601513334, 0.07907905248960341, 0.07907905248960341]
410;[0.061132298975531636, 0.03707861362737915, 0.0889469701652716, 0.11421017042957497]
411;[0.11939140194522878, 0.1737134648095387, 0.08205643053677936, 0.04126056444947167]
412;[0.06357379252346766, 0.0340285990024812, 0.04369358601346099, 0.026501499549955183]
413;[0.06347796538267847, 0.1046574717471884, 0.1343828537696691, 0.04943668914780952]
414;[0.047813637631211825, 0.18910662777663068, 0.06956843225507896, 0.16688601327109456]
415;[0.03927562639825451, 0.05714569921321229, 0.09421732982185468, 0.09421732982185468]
416;[0.08450606206010632, 0.03522736770545329, 0.05125551757103302, 0.26029699619325225]
417;[0.05777006731665854, 0.15703532421572872, 0.09524673879475322, 0.03729915883464072]
418;[0.26511532835302853, 0.07595680423954983, 0.07595680423954983, 0.059155218621362804]
419;[0.05649193101168636, 0.08219527461720738, 0.1195934188902221, 0.10554082174012304]
420;[0.08004019327022847, 0.27936772489462663, 0.0333657166220856, 0.07063522264324901]
421;[0.07691763658319406, 0.11191450086127025, 0.1268157435266944, 0.07691763658319406]
422;[0.06482642129413312, 0.15551050043879852, 0.10688069969100501, 0.03469908286767158]
423;[0.062535384893457, 0.10310341924526202, 0.07086187465395938, 0.04297989958233992]
424;[0.04515958287544492, 0.06994453023116824, 0.13067358584887592, 0.04807212573795297]
425;[0.012769499042847222, 0.05050434842772164, 0.2564822445157175, 0.1211536336811675]
426;[0.049089852490719385, 0.11776043432447593, 0.24929884142123135, 0.0917119184667306]
427;[0.0357845836054787, 0.013164415757977185, 0.026180560641115982, 0.010252457300990173]
428;[0.18911801246901744, 0.07883611663541994, 0.069572628742556, 0.12997878239621308]
429;[0.04202610316823916, 0.06928933021811395, 0.1883479047851761, 0.022494952016918153]
430;[0.02121587307182772, 0.3760603258903008, 0.024040733751803718, 0.014581438625970989]
431;[0.12670253292006656, 0.01714732317953345, 0.3902712534390004, 0.008099821939052312]
432;[0.1103741987367983, 0.14172329341932513, 0.08595951240709737, 0.06694533557508357]
433;[0.05905505439631892, 0.07582819082875064, 0.1416657109752125, 0.05211590258671624]
434;[0.06962557929888616, 0.11479317357489212, 0.057721632608955124, 0.04223004854502769]
435;[0.09201596272752911, 0.2834291525501346, 0.033850780947055674, 0.038357960065260134]
436;[0.04703635529793512, 0.11283435064247498, 0.08787548063771299, 0.053299173243756805]
437;[0.07114688693489137, 0.1933973129613004, 0.1706725296565312, 0.01587501627584454]
438;[0.08634025681944517, 0.052368012928456276, 0.07619500921151885, 0.11086308423951469]
439;[0.1406145772700105, 0.045650869457260226, 0.1406145772700105, 0.016794020348933347]
440;[0.08313272542777599, 0.09420171921771359, 0.07336437269342795, 0.02101924469530585]
441;[0.33246185592127064, 0.0654656209909528, 0.07418226715495732, 0.0212535753818594]
442;[0.0817527380444093, 0.1347874781517932, 0.0817527380444093, 0.041107858274315304]
443;[0.016262931200575183, 0.13616788826383303, 0.039012753165910546, 0.010500137565049555]
444;[0.24090715746552052, 0.11379648350262474, 0.02877225689280514, 0.022407856198848268]
445;[0.08520983835669486, 0.024413027428874495, 0.18038920771261577, 0.04025027760417104]
446;[0.031059623578569322, 0.1787357929609657, 0.10840873841887519, 0.03988134610763688]
447;[0.07762871803505533, 0.04708419756244812, 0.18622161379663232, 0.16433999736983276]
