id;confidence_per_choice
325;[0.0853014906914605, 0.3822947585154627, 0.23187349208706545, 0.2627470888656612]
326;[0.2767344390025292, 0.13072007739329486, 0.35533405335207097, 0.1901966129986726]
327;[0.9665406232318275, 0.0012823872897964452, 0.013786962662258302, 0.00737962932953836]
328;[0.006548884804900208, 0.009528571166453398, 0.1160817883655035, 0.8577348207344107]
329;[0.20315287762499118, 0.15821562017755242, 0.17928178525520205, 0.430074645307019]
330;[0.00943820807358413, 0.9627234502334696, 0.0018584933626952004, 0.0023863527144461064]
331;[0.2188422924283554, 0.6740817163936672, 0.04883031575678845, 0.038029088149010806]
332;[0.6800852927826595, 0.01411471868739108, 0.10429444820175748, 0.1719524956645039]
333;[0.024558301584932874, 0.6333669267885543, 0.233002678027468, 0.08571689498419444]
334;[0.011777177392023788, 0.032013679662620025, 0.9355769081360941, 0.009172074975278971]
335;[0.24099723511353596, 0.1461722120023336, 0.35064890803691895, 0.1876888354244653]
336;[0.38248313569221815, 0.2978781478337842, 0.09670687566637329, 0.2047284573922721]
337;[0.01589820434496246, 0.8680123908711215, 0.007509779981202139, 0.08073772435306062]
338;[0.3367604888138799, 0.014796225007849042, 0.5552241810388163, 0.0663120798999398]
339;[0.6228888904083559, 0.33340839728858535, 0.003268620523413571, 0.006106587079247399]
340;[0.03695842259287787, 0.005001778589585552, 0.8411697207608776, 0.10046340854273014]
341;[0.019276137477481286, 0.09789230352894139, 0.3015295227092433, 0.563331345425175]
342;[0.10679972200936026, 0.32896630319299336, 0.32896630319299336, 0.19952814889887244]
343;[0.05826360048699195, 0.17946452389866144, 0.1583768864643878, 0.5527896502957096]
344;[0.20149870154985522, 0.3322151952637032, 0.22832794195619255, 0.15692734655489854]
345;[0.3595861834099139, 0.0295166313703758, 0.001886935113534935, 0.5928573539007496]
346;[0.3168438061465389, 0.07069740920751529, 0.27961367752743455, 0.27961367752743455]
347;[0.24101004863685843, 0.24101004863685843, 0.3973584173244675, 0.08866264200922962]
348;[0.011492867075688761, 0.027569961457907913, 0.8057123414654613, 0.12355999493554759]
349;[0.09262199931787903, 0.08173862750922076, 0.6843891693513109, 0.11892900126859134]
350;[0.04649540383616372, 0.013321156231012592, 0.5664299764345336, 0.3435571472878491]
351;[0.01383472742095989, 0.8559243408821111, 0.05471740839058949, 0.05471740839058949]
352;[0.013000540082264372, 0.9114081620821053, 0.0019936973932818164, 0.05826437839517616]
353;[0.9411662291709629, 0.009226868457820354, 0.008142682834581964, 0.025081228862475]
354;[0.36904140319546935, 0.17432281544615075, 0.36904140319546935, 0.0641297799297624]
355;[0.17031262710096906, 0.17031262710096906, 0.4629577194056857, 0.13263959154131044]
356;[0.05978060149063193, 0.028238356646914167, 0.23643689362326192, 0.6427020923594019]
357;[0.045508391932637254, 0.12370463483288005, 0.8066554879911793, 0.016741601792789565]
358;[0.05978712963222584, 0.06774769345606252, 0.03200174441399525, 0.8253358540816093]
359;[0.4194964288916051, 0.1748721285956763, 0.1361905506876761, 0.22454025778713557]
360;[0.31694799493278514, 0.5921368455435296, 0.02601667572790515, 0.04289424666550496]
361;[0.5844671406430365, 0.21501343226703143, 0.07909902130674928, 0.07909902130674928]
362;[0.13501467698781042, 0.3238833729490065, 0.11915003424520235, 0.3238833729490065]
363;[0.10787608518993395, 0.002874799609085807, 0.7971023620571841, 0.07414207678898319]
364;[0.7834954076203507, 0.15427939552825826, 0.020879443202366493, 0.018426043953779413]
365;[0.07551815940939505, 0.12450839574239266, 0.558007883104145, 0.1811586468530667]
366;[0.8597455675933959, 0.005112234168530252, 0.11635391336929136, 0.002736381763971095]
367;[0.354813206480613, 0.516250199993356, 0.08971082771274425, 0.00834440681636674]
368;[0.3059473820441021, 0.26999761700778596, 0.0071951910607570835, 0.3928441912983627]
369;[0.5731609854829687, 0.04151964252989838, 0.06845431779090914, 0.21085414304074768]
370;[0.0511355329959557, 0.15750853031254666, 0.6229583219005834, 0.1390007901314743]
371;[0.3865544706842287, 0.008022683047547934, 0.08625197123189908, 0.49634576529282615]
372;[0.07980560605115132, 0.45924955414221447, 0.4052863090438607, 0.02590908691353472]
373;[0.21084579812938395, 0.05331016637616261, 0.393911809996792, 0.3067788260865761]
374;[0.0198894266078495, 0.0044379298861848375, 0.005028833385349385, 0.9583262271487918]
375;[0.08496200368325102, 0.8060970590861879, 0.024342021606104557, 0.05839347423609752]
376;[0.2841406604698201, 0.11844743547619904, 0.22128896887632207, 0.32197354986476295]
377;[0.4004200642645302, 0.12999734634637647, 0.3533694664461725, 0.10124203513176262]
378;[0.02393127213777542, 0.898014355136367, 0.034819795501355, 0.021119273536495835]
379;[0.0827452507678901, 0.005994045861364168, 0.8895953086027869, 0.011198351949156951]
380;[0.6168985801253519, 0.29140227305356764, 0.02391975518260308, 0.04468798592266665]
381;[0.2332143723422832, 0.007042463821215277, 0.027853484731298842, 0.718350839098544]
382;[0.18215389178503927, 0.43696447070308697, 0.11048193332407549, 0.18215389178503927]
383;[0.3268921556052348, 0.09365617063686746, 0.3268921556052348, 0.2246694738683481]
384;[0.39660814135052413, 0.3088787126456761, 0.2122890276481307, 0.04736808473688185]
385;[0.9124845241787882, 0.007894537569027207, 0.008945683034021124, 0.05833318097265763]
386;[0.7210454975673256, 0.11057590507770335, 0.040678602167011954, 0.09758289373156143]
387;[0.2224128184548574, 0.47084794036380495, 0.15286194558970637, 0.11904900292708182]
388;[0.27024350291083704, 0.1857354622135352, 0.44555621151760905, 0.060299476083567734]
389;[0.25303546645695923, 0.5356760866929786, 0.03880424556909799, 0.1534737684008334]
390;[0.3279203575828391, 0.08291125066739297, 0.47712133340020824, 0.08291125066739297]
391;[0.080767913013258, 0.003548695279039446, 0.8683369366350899, 0.03366907534392481]
392;[0.37719470523122717, 0.06554661528354119, 0.04504948594541434, 0.48432758855693625]
393;[0.20034545055993735, 0.15602919378087263, 0.3742945780985401, 0.22702113738096932]
394;[0.15818365439916685, 0.37946286044759114, 0.2608007556849843, 0.15818365439916685]
395;[0.7463995239639495, 0.0026919369276420966, 0.2138470376166955, 0.022539311939651537]
396;[0.005696227832294682, 0.01754561694430991, 0.95795829415429, 0.00645467175648092]
397;[0.0037760752921188394, 0.9239751733720422, 0.011631130737567526, 0.010264436849459822]
398;[0.04449913118141557, 0.5421103322495553, 0.3288065374563577, 0.03465595821008361]
399;[0.058584742177870346, 0.013072026021016179, 0.8087374316171518, 0.09658991056713778]
400;[0.6545868169605529, 0.06899293880376156, 0.12889577901149624, 0.12889577901149624]
401;[0.19948926321803329, 0.3726950095582232, 0.3289021915438682, 0.050438790692206255]
402;[0.14436435813409987, 0.16358624909764058, 0.3056193485681676, 0.34631209205731023]
403;[0.25504272819155344, 0.13651453502519145, 0.5399254920005268, 0.03911206912585578]
404;[0.0994935948563285, 0.39350477764124214, 0.036601648075884015, 0.445899330058579]
405;[0.003932875514541751, 0.9623427512675791, 0.0023854095804026706, 0.0018577588491636313]
406;[0.06514031376981551, 0.22736203541333017, 0.07381364578055412, 0.6180341261832207]
407;[0.4241506366737813, 0.012808240931319891, 0.4241506366737813, 0.12152120648479783]
408;[0.3803801671810294, 0.23071223374191155, 0.09617515625722063, 0.23071223374191155]
409;[0.17920009850706084, 0.018887553675625637, 0.058177761066505775, 0.7087501383503508]
410;[0.007279002537233586, 0.015409648492247203, 0.0056688928759762594, 0.9533614137295212]
411;[0.40710919692305386, 0.16970837217444676, 0.21790986329669232, 0.16970837217444676]
412;[0.027854494149403605, 0.23322282409659703, 0.63396536472368, 0.0857978821970817]
413;[0.3607634925969336, 0.40879861792549643, 0.09121529564931734, 0.08049721587886068]
414;[0.014922758133252764, 0.4941737916877491, 0.3848629359397843, 0.08587452341291835]
415;[0.15016201922983768, 0.03796690424729673, 0.5939023423220202, 0.19281184931226497]
416;[0.05807587330383369, 0.10850001552423322, 0.01663901628339301, 0.801712797015013]
417;[0.13933684137646765, 0.48633339200105974, 0.20273390794277857, 0.10851564117468912]
418;[0.8127993557550388, 0.031515647858197215, 0.06671862703936271, 0.058878981706934425]
419;[0.01781805396637695, 0.022878828714003346, 0.45953355889440045, 0.45953355889440045]
420;[0.01722187439688285, 0.0283940706394667, 0.008135037440594295, 0.9402823840938748]
421;[0.2888708340143138, 0.19853782717344437, 0.2888708340143138, 0.17520901752644036]
422;[0.12789017329054214, 0.053312555934929826, 0.6494799681309896, 0.14491856930226482]
423;[0.12009046618194061, 0.47496700744087406, 0.1979957060024599, 0.1541992108794914]
424;[0.14013788870258234, 0.12367125271477367, 0.3809342536333941, 0.29667191271143195]
425;[0.0011145420924060473, 0.0093319466859187, 0.028744412561968743, 0.9518843054738828]
426;[0.3128954357914465, 0.022666069345858613, 0.04798406918172672, 0.5845656678591914]
427;[0.20962787963208718, 0.11220571830927792, 0.26916752549395845, 0.3456179440811883]
428;[0.18323885827367464, 0.08655590781093504, 0.06740980878261255, 0.6395664585088687]
429;[0.0400449408817821, 0.9114186602864385, 0.016693214933886154, 0.007885316392484628]
430;[0.0062371621939473244, 0.8169070733093734, 0.12527675154243917, 0.03167492322372197]
431;[0.8294763488689869, 0.006333129981559679, 0.14414137399396715, 0.006333129981559679]
432;[0.20826974086012195, 0.18379740121115395, 0.38909910141737936, 0.16220063727194153]
433;[0.11146524460747652, 0.2673912214248747, 0.4995525982555407, 0.07660886757653185]
434;[0.3523746570735688, 0.31096954341673344, 0.21372603322084466, 0.06938668402385983]
435;[0.2557251635997536, 0.6951330652929267, 0.0032191039668691183, 0.02378614547054444]
436;[0.16561532853724478, 0.27305351491334545, 0.18766675333613314, 0.30941016802851695]
437;[0.06484169344617206, 0.17625799702124148, 0.6971138596960914, 0.039328475102791076]
438;[0.1825972965084937, 0.4380281172308991, 0.11075085871304002, 0.2344595697353737]
439;[0.20221525557115996, 0.03981854472636134, 0.7058005931741446, 0.021313331131779478]
440;[0.2780896155537048, 0.14885064487757285, 0.1686698779810212, 0.35707413448787967]
441;[0.4731650055455723, 0.32520125479404743, 0.17406768819722995, 0.01834659935726442]
442;[0.23800447268738517, 0.30560379221596595, 0.14435700983363717, 0.2696944000486962]
443;[0.07830553240105269, 0.8418638991996898, 0.0326426023887037, 0.01979873916155764]
444;[0.08137555618582366, 0.681349108760094, 0.0031552727279710985, 0.2212016692913771]
445;[0.16298988662911137, 0.03209461161747999, 0.7304699499419256, 0.03209461161747999]
446;[0.1865254596699664, 0.4474513168981387, 0.1865254596699664, 0.11313341010682691]
447;[0.009330060153403907, 0.009330060153403907, 0.017430847164196312, 0.9516921894873935]
