id;confidence_per_choice
1515;[1.57371021068629e-11, 3.581747930283181e-10, 8.423463754468647e-12, 1.0]
1516;[9.237449661970594e-09, 2.061153622438558e-09, 1.0, 5.602796437537268e-09]
1517;[1.0, 9.736200313009565e-10, 2.9989608248573072e-09, 2.8453348089834e-08]
1518;[0.9999994039539004, 5.715002286213223e-07, 2.215948977336598e-08, 1.522997974471263e-08]
1519;[2.4978915082222002e-08, 0.9947795648443509, 0.005220123379300475, 3.448232863400039e-07]
1520;[6.229947405590229e-07, 0.0006831966900235594, 0.03730126649073782, 0.962012438899868]
1521;[5.905292735481273e-10, 0.9999985694905718, 4.9444410711567335e-09, 1.3709577789362383e-06]
1522;[5.602796437537268e-09, 8.592166619174109e-10, 3.701011678592672e-13, 1.0]
1523;[7.734421907141565e-08, 5.602796437537268e-09, 4.058652126475693e-10, 0.9999998807907247]
1524;[7.433680672352188e-12, 1.0467401794744658e-08, 1.0, 2.020683909022217e-11]
1525;[1.0, 3.775134544279098e-11, 2.7346982915918745e-12, 1.7257827987960214e-08]
1526;[0.0005527766814791184, 0.999443483270214, 3.848597865341151e-09, 3.7245782061189385e-06]
1527;[0.9999998807907247, 6.34880011604368e-09, 1.4449802461092448e-07, 4.944450501938644e-09]
1528;[1.7603429545652396e-06, 6.691573328117371e-10, 9.545016717148681e-12, 0.9999982118638471]
1529;[2.9989608248573072e-09, 1.186112015134383e-08, 1.0, 1.9555681087850496e-08]
1530;[1.5416650653764625e-06, 0.007576927425489966, 0.9923817625522197, 3.976006607452063e-05]
1531;[1.0467401794744658e-08, 1.0, 6.34880011604368e-09, 6.34880011604368e-09]
1532;[1.0, 1.026187963170189e-10, 6.101936677605324e-13, 3.5114221133765118e-12]
1533;[2.172439935079017e-10, 0.9999998807907247, 3.581747930283181e-10, 1.2751905914873347e-07]
1534;[3.206432568185891e-08, 0.22190137532147594, 0.7745118795221574, 0.003586701679115241]
1535;[3.850741922767617e-09, 2.510999155743982e-08, 1.6052280551856116e-09, 1.0]
1536;[0.9947605721187883, 4.760047845790679e-06, 1.4661979576260426e-05, 0.0052200238142980976]
1537;[1.2680991822150697e-06, 0.8162851307601805, 0.18213782381110566, 0.0015758011244234953]
1538;[1.0, 3.581747930283181e-10, 1.6586783589142312e-12, 2.9400777392844726e-11]
1539;[6.691190444174711e-10, 5.829127258796956e-05, 7.193707669587042e-09, 0.9999417100552707]
1540;[8.764214786553686e-08, 0.9999965429424904, 7.194105586938129e-09, 1.1861074904847522e-08]
1541;[3.398267819495071e-09, 5.211412487888539e-10, 4.691164021834418e-08, 1.0]
1542;[6.921101193782851e-06, 0.9940819202042422, 0.005911027120880452, 3.631860585697175e-08]
1543;[0.00043049346963298566, 0.9994219309040672, 9.605612262517892e-05, 5.141513741434857e-05]
1544;[6.961939545649321e-06, 0.9999475506632682, 5.421963969847472e-06, 4.00631959395837e-05]
1545;[0.1064228734418047, 0.0025028266875908958, 1.5685883067025313e-06, 0.8910678429150357]
1546;[0.0007859826946392311, 0.010850156417112186, 0.6712755675950998, 0.31708812580416523]
1547;[1.3887943864964021e-11, 1.0, 1.0603575991523846e-13, 3.0988191387218256e-12]
1548;[5.16502223475294e-06, 0.9525611669263581, 8.515682022076282e-06, 0.04742523006240779]
1549;[2.201058248015032e-08, 0.006692669356877734, 0.9932799796053009, 2.73514099747716e-05]
1550;[1.473851046798814e-05, 3.466165434822749e-07, 0.9999536297383403, 3.120142690557697e-05]
1551;[0.49999481347047764, 0.49999481347047764, 9.97356861178146e-07, 9.46265843343795e-06]
1552;[0.9999984502816872, 6.825590357542018e-08, 1.3440384315611926e-08, 1.370956471489639e-06]
1553;[0.9889916042186506, 1.2864109958560468e-05, 8.841364855706788e-06, 0.010986705832208496]
1554;[0.9997695023744665, 2.510419711163714e-08, 5.210209889028744e-10, 0.00023050666300836276]
1555;[0.0003189098939366047, 0.04176897322589252, 0.5088502337393823, 0.4490587551544523]
1556;[0.9993214446537244, 2.6977460682570507e-07, 2.2587951278514664e-06, 0.000552708944422982]
1557;[2.699545034827593e-07, 0.9999879600069962, 3.466284438211824e-07, 1.1478757578876643e-05]
1558;[8.149611015125835e-09, 0.9997038526352292, 1.2748124353329275e-07, 0.00029595693836720663]
1559;[5.071088558474555e-05, 0.9857323581623781, 0.014060716391600017, 0.00015620052420168776]
1560;[0.006234824980954484, 0.2651115042712055, 0.00800567374414522, 0.7206477630988832]
1561;[2.335593038799337e-09, 2.9989608248573072e-09, 1.4449802461092448e-07, 0.9999998807907247]
1562;[0.9857724376223256, 0.014061286300273418, 1.4529493930420893e-05, 0.00013785200024780798]
1563;[3.2865996075642658e-06, 0.0006263147244809154, 0.9993428736860115, 2.7518361598654895e-05]
1564;[0.00667947990671777, 0.9913226559539726, 0.0019137030338058961, 8.408220307771473e-05]
1565;[0.9999996423722521, 2.8453348089834e-08, 1.8189616875530459e-09, 3.059023205018258e-07]
1566;[3.912111978804113e-06, 1.547270302482691e-05, 0.1824219798705669, 0.8175585690102058]
1567;[6.962258245244699e-06, 2.998937944689272e-09, 2.998937944689272e-09, 0.9999930859092101]
1568;[2.2603164733094454e-06, 2.5612741151720626e-06, 8.315239610716842e-07, 0.9999941587791524]
1569;[0.4313059865272582, 0.0001276858491320276, 0.5538078490705801, 0.014758477516171835]
1570;[0.1463530044283815, 0.84220341602466, 0.0020876132395883317, 0.009356033438956066]
1571;[5.211412487888539e-10, 1.6918979226151304e-10, 4.8473687062702556e-11, 1.0]
1572;[1.3386689784318558e-07, 0.18242430674963123, 0.817569009541093, 6.450068349943557e-06]
1573;[0.0004305571096741222, 0.9995693631612472, 6.02097787093316e-08, 6.346063987004999e-09]
1574;[1.3887943864964021e-11, 5.384940217754036e-13, 1.0, 2.413362771833214e-12]
1575;[3.534650998882821e-05, 0.9996889605367493, 9.608177580207786e-05, 0.00017950438922514108]
1576;[1.0, 1.9555681087850496e-08, 1.493094676197164e-10, 4.363462252943702e-09]
1577;[2.061153622438558e-09, 2.061153622438558e-09, 6.023573837886479e-08, 0.9999998807907247]
1578;[1.3709525491573226e-06, 0.999995112442896, 1.1253453078966649e-07, 3.2887441993747145e-06]
1579;[3.850741922767617e-09, 1.0, 2.215948977336598e-08, 3.1608814543136926e-10]
1580;[0.9774327050705879, 0.0016651738977240425, 0.0006125832429479932, 0.02028597095254421]
1581;[2.4616969518153846e-10, 2.7894680928689246e-10, 2.061153622438558e-09, 1.0]
1582;[4.139937718785167e-08, 0.9999996423722521, 2.382369667501818e-07, 6.023573837886479e-08]
1583;[0.0006670437165940569, 0.060045361819835275, 2.014296526452249e-05, 0.9392674563101303]
1584;[0.4343399267081385, 0.5577035053755406, 1.4284393001252364e-06, 0.007955214675048642]
1585;[0.3766043037098126, 0.0007270174224849895, 0.6209155261635793, 0.0017440241330828811]
1586;[3.459623236985831e-07, 6.132328917603785e-06, 0.7772948396127299, 0.22269871339759656]
1587;[1.0, 1.2256067444099483e-11, 1.2501528663867426e-09, 4.8473687062702556e-11]
1588;[0.9999643576942727, 2.5109081597274952e-08, 1.6051698833784883e-09, 3.535625324942473e-05]
1589;[0.9994792075369283, 0.0001397688311490087, 0.0003799310738973109, 1.9545500974571295e-08]
1590;[9.322965930468076e-06, 0.2326943732173907, 0.38364816269574625, 0.38364816269574625]
1591;[4.691146126497983e-08, 4.222831140981511e-06, 0.9999953508594287, 3.059008618493715e-07]
1592;[4.6358028841791686e-08, 0.679178635769211, 0.3208212708736474, 5.536676987569379e-09]
1593;[0.984830969356465, 0.006635737317218627, 1.2809986550945263e-05, 0.008520455373772044]
1594;[0.9999781851762466, 2.1444937927240387e-05, 8.591986350235419e-10, 3.9277773906665456e-07]
1595;[3.581747930283181e-10, 0.9999994039539004, 1.1253517471925912e-07, 4.4508482557577276e-07]
1596;[1.670143001672819e-05, 0.9999833109787883, 1.691868879511704e-10, 4.598976431312031e-10]
1597;[0.0006250965222460723, 0.1191222832699321, 5.1311047168372775e-05, 0.8802012992943411]
1598;[5.144206374212308e-05, 0.9999456435183514, 2.2158306360536147e-08, 2.902162644437822e-06]
1599;[0.0011681437096064753, 0.997663367827202, 3.9186855859237687e-07, 0.0011681437096064753]
1600;[0.0004320491813981343, 0.056587275679048005, 0.689374103122765, 0.2536065749309964]
1601;[1.2501528663867426e-09, 0.9999998807907247, 2.335593038799337e-09, 1.4449802461092448e-07]
1602;[3.398267819495071e-09, 3.6534822137210456e-08, 0.9999990463265931, 9.422445831379603e-07]
1603;[1.0, 3.850741922767617e-09, 1.783247290814639e-11, 2.5946094982764667e-11]
1604;[1.2450391120625395e-09, 0.004070050605235113, 0.9959086174990625, 2.1357665436570584e-05]
1605;[1.2255741743690916e-07, 0.0016373336179059449, 0.9610910079446121, 0.03726554137664388]
1606;[1.493094676197164e-10, 0.9999998807907247, 1.103256032343554e-09, 9.931194312156244e-08]
1607;[1.8189616875530459e-09, 1.493094676197164e-10, 3.97896253583724e-12, 1.0]
1608;[9.721577885704129e-10, 0.001501181950907551, 1.0451681203867338e-08, 0.9984987894978749]
1609;[2.9989608248573072e-09, 2.4616969518153846e-10, 1.0, 2.646573638909117e-09]
1610;[0.999961735281401, 2.1444590254787897e-05, 1.6701063683074234e-05, 7.734126867988022e-08]
1611;[6.348788006680007e-09, 2.789462772385846e-10, 0.999998927117538, 1.0677029917933763e-06]
1612;[1.9555681087850496e-08, 0.9999992847447459, 7.33820819192633e-07, 7.194133030325383e-09]
1613;[1.4547185465574696e-05, 0.5986293080155257, 0.0382690890360684, 0.36308700747230127]
1614;[1.0, 2.020683909022217e-11, 2.413362771833214e-12, 1.162823303022097e-10]
1615;[1.493094676197164e-10, 8.592166619174109e-10, 1.0, 8.423463754468647e-12]
1616;[0.9988877046482176, 0.0010321482822152708, 7.476857078699422e-05, 5.416217101608093e-06]
1617;[0.9999996423722521, 1.2751905914873347e-07, 1.6052280551856116e-09, 1.8553913626159784e-07]
1618;[1.522997974471263e-08, 1.0, 2.9400777392844726e-11, 1.522997974471263e-08]
1619;[2.5946094982764667e-11, 1.0, 2.7346982915918745e-12, 3.6534822137210456e-08]
1620;[0.022947497614828408, 0.9757524259588833, 3.6362900131770493e-06, 0.0012946089180419019]
1621;[3.775134544279098e-11, 1.0815941557285693e-11, 5.602796437537268e-09, 1.0]
1622;[2.646573638909117e-09, 1.0, 1.783247290814639e-11, 4.277787868968998e-11]
1623;[2.215906711867151e-08, 0.9999810460826691, 2.51095126269266e-08, 1.8925145442106525e-05]
1624;[1.0, 5.602796437537268e-09, 1.783247290814639e-11, 2.061153622438558e-09]
1625;[5.789356328730652e-12, 1.006039279283317e-12, 4.1937956583795446e-13, 1.0]
1626;[1.0043096945903377e-05, 3.436558795104536e-07, 0.9914121663796301, 0.00857739494954841]
1627;[2.5946094982764667e-11, 2.7894680928689246e-10, 7.05287985111216e-11, 1.0]
1628;[0.9986586704932948, 3.2843499177111665e-06, 1.2989855909465546e-05, 0.001325000692900464]
1629;[0.00036180174646189254, 0.00046456263825908416, 0.04738667737304166, 0.9517868864088691]
1630;[0.9999998807907247, 1.6373771305908126e-07, 5.602796437537268e-09, 4.691164021834418e-08]
1631;[4.3634289624956445e-09, 6.47590894434166e-07, 6.144171336422507e-06, 0.999993205116773]
1632;[1.0, 4.944450501938644e-09, 1.493094676197164e-10, 5.4927883509546835e-11]
1633;[1.0191848768170116e-07, 0.3775349072234779, 1.5126044727798309e-05, 0.622449813420697]
1634;[0.9988304957495425, 0.0011695103074966034, 4.938663385665299e-09, 3.649206081041567e-08]
1635;[0.9998252697135925, 1.4736627119317502e-05, 0.00015843367247807288, 1.5532290710334054e-06]
1636;[1.5534646115638898e-06, 2.561230148365297e-06, 0.9999768739326302, 1.8925073248543654e-05]
1637;[3.332666924940163e-05, 0.8318087211452638, 0.0043649322842774065, 0.1637928560522833]
1638;[1.3176514270095466e-10, 1.6373771305908126e-07, 0.9999998807907247, 2.5946094982764667e-11]
1639;[0.9775591382460199, 3.916619737416557e-05, 0.013944132129902058, 0.008457543659869622]
1640;[1.0, 4.691164021834418e-08, 1.4166087866431961e-09, 7.194133030325383e-09]
1641;[0.9999870063564401, 6.348715350983e-09, 3.5817001091082967e-10, 1.3007123989067183e-05]
1642;[0.9999574440950153, 9.42205045811309e-07, 4.0063578013815575e-05, 1.5534335003900936e-06]
1643;[0.0007090236159475831, 0.9983793578404936, 5.705744366397786e-07, 0.0009104043439085446]
1644;[2.215948977336598e-08, 1.3440409951135022e-08, 1.0, 3.850741922767617e-09]
1645;[0.2441141306876161, 0.5855993570147776, 0.0023932104413379816, 0.1677770248229768]
1646;[4.691164021834418e-08, 6.224144622907783e-11, 1.0, 4.5990553786523166e-10]
1647;[4.944450501938644e-09, 2.3125502732234879e-10, 1.0, 3.6534822137210456e-08]
1648;[1.0467401794744658e-08, 0.9999998807907247, 1.493094676197164e-10, 6.023573837886479e-08]
1649;[7.885864616863589e-06, 0.00043055361949258177, 2.171487116012275e-10, 0.9995613830720727]
1650;[0.014063358280549467, 0.9859176083665399, 3.0159460444034846e-07, 1.8658997458455635e-05]
1651;[1.916462242384367e-10, 0.00033533820128986614, 3.5344386381922265e-05, 0.9996292773780744]
1652;[0.053038179362948766, 0.001247338422923256, 0.005590182977027875, 0.9401242098294785]
1653;[1.0, 4.5990553786523166e-10, 1.917171513758312e-10, 1.6918979226151304e-10]
1654;[0.9999614968828868, 1.6373146708015176e-07, 6.348557933158555e-09, 2.902209696024825e-06]
1655;[4.139929822488149e-08, 7.33820819192633e-07, 0.9999986886995842, 4.4508482557577276e-07]
1656;[8.48110364334263e-05, 3.9275301742992455e-07, 0.9999146534361616, 6.348255217543561e-09]
1657;[0.999954464125005, 4.539785156619626e-05, 8.151647553117674e-09, 1.4449141016768576e-07]
1658;[0.9999724634116024, 2.7535687796947383e-05, 2.2158898059050932e-08, 7.582357954407517e-10]
1659;[2.289734845645553e-11, 1.0, 4.277787868968998e-11, 1.6918979226151304e-10]
1660;[1.0, 5.109089028063325e-12, 3.701011678592672e-13, 1.917171513758312e-10]
1661;[4.944450501938644e-09, 1.493094676197164e-10, 1.0815941557285693e-11, 1.0]
1662;[0.23377189812924487, 6.107492340431363e-05, 0.046032416076293804, 0.7200681394212497]
1663;[2.93909094035154e-11, 0.0003353500342255387, 0.9996646575567589, 5.4909447678374334e-11]
1664;[2.1444897024306356e-05, 2.69951414116318e-07, 0.9999758010998766, 2.5612277057870513e-06]
1665;[2.215948977336598e-08, 3.850741922767617e-09, 6.82560337633487e-08, 0.9999998807907247]
1666;[1.1247273070108936e-07, 0.0005527774722330698, 0.9994450313152777, 1.9936268537757485e-06]
1667;[0.0023555780531031257, 2.309327464257584e-05, 0.9503080862850005, 0.04731304996105336]
1668;[1.1524865265804588e-06, 0.9525730653453969, 0.04742581803296273, 1.4507678164676964e-08]
1669;[1.948902140171954e-05, 0.9087732704072569, 0.051269475016751304, 0.039928707290705745]
1670;[1.0, 4.5990553786523166e-10, 2.289734845645553e-11, 3.5114221133765118e-12]
1671;[0.9999971389852362, 3.9278523077893697e-07, 7.582545965339434e-10, 2.561281443046568e-06]
1672;[0.777298152242159, 1.207532918020406e-06, 0.22269964257097424, 9.404275821387907e-07]
1673;[2.914565013619809e-05, 0.7274539277174932, 0.2676153364311235, 0.004901547031779307]
1674;[0.0005527785265734312, 2.6980856954237346e-07, 9.232341554102308e-09, 0.9994469365018759]
1675;[1.0, 7.582560427911907e-10, 8.423463754468647e-12, 5.4927883509546835e-11]
1676;[0.9890073454337608, 4.732518307881014e-06, 3.428224763830475e-07, 0.010986878716265084]
1677;[0.0004878569739438064, 6.82227137572918e-08, 1.3433848852924544e-08, 0.999511957061903]
1678;[0.3612496627328498, 0.5956000029808969, 3.2294923006691062e-06, 0.04314511436223688]
1679;[7.33820819192633e-07, 0.9999992847447459, 1.6918979226151304e-10, 4.363462252943702e-09]
1680;[2.7535687796947383e-05, 0.9999724634116024, 1.1627922527045443e-10, 2.6465029687121047e-09]
1681;[1.5534646115638898e-06, 2.144491747576362e-05, 1.0467162217672382e-08, 0.9999769931373511]
1682;[1.2501528663867426e-09, 2.7894680928689246e-10, 5.211412487888539e-10, 1.0]
1683;[0.8755985560502288, 0.11849938035040516, 2.2426602481908305e-06, 0.0058997353444484495]
1684;[1.6051851915443958e-09, 0.9999724634116024, 1.2501194841493985e-09, 2.7535687796947383e-05]
1685;[7.052731877356316e-11, 0.9999785427891018, 2.172394355953422e-10, 2.1444958378736654e-05]
1686;[1.4166087866431961e-09, 5.211412487888539e-10, 0.9999997615814777, 2.382369667501818e-07]
1687;[8.939690967740383e-06, 1.8553736683094573e-07, 3.58171377223597e-10, 0.9999908209686689]
1688;[1.6052280551856116e-09, 0.9999998807907247, 0, 2.335593038799337e-09]
1689;[1.2982028994314769e-05, 0.11920097992795499, 0.8807828064832818, 3.2823709636480458e-06]
1690;[1.2675629067628923e-07, 0.004062327928489882, 0.9940186643332509, 0.001918907839684313]
1691;[0.0009110509701065104, 0.9990888798598818, 3.578483893556498e-10, 9.922144042956496e-08]
1692;[0.9760900868290825, 0.022955437568428175, 6.44770997749939e-05, 0.0008900789071463534]
1693;[0.9999994039539004, 4.4508482557577276e-07, 1.7257827987960214e-08, 1.1253517471925912e-07]
1694;[4.759816335116616e-06, 2.547746091022545e-06, 0.0052197749101003475, 0.9947129170335645]
1695;[2.8828833852236478e-06, 1.748557161514289e-06, 0.9933025616009573, 0.006692819350290041]
1696;[1.2751905914873347e-07, 0.9999996423722521, 1.186112015134383e-08, 1.8553913626159784e-07]
1697;[0.9999369422603869, 4.784816214332732e-06, 5.602443794593372e-09, 5.8290994634184564e-05]
1698;[0.005220108444429054, 1.7511521317184705e-06, 1.3637986514595046e-06, 0.9947767335845862]
1699;[1.067701973552941e-06, 0.9999976158197796, 5.043467006019808e-07, 8.315271330899149e-07]
1700;[4.277787868968998e-11, 1.0, 1.103256032343554e-09, 7.582560427911907e-10]
1701;[0.9240471362098883, 8.881172397338404e-05, 1.3619718985379249e-05, 0.07585041299037268]
1702;[1.0677029917933763e-06, 1.0261860058738471e-10, 7.582545965339434e-10, 0.999998927117538]
1703;[1.1253496007565217e-07, 0.9999976158197796, 4.363453930307876e-09, 2.2603250957489616e-06]
1704;[0.9984986705837912, 6.815352263377299e-08, 3.2193444543672066e-08, 0.001501181950907551]
1705;[1.6051882531950961e-09, 2.4300228714755076e-05, 0.9999752050825816, 4.4507421405310313e-07]
1706;[0.9999990463265931, 1.783247290814639e-11, 2.5946094982764667e-11, 9.422445831379603e-07]
1707;[2.061153622438558e-09, 1.0, 9.545034922840628e-12, 1.186112015134383e-08]
1708;[3.5244014796815354e-05, 0.003172566620319752, 0.996790728132334, 1.3665587545560043e-06]
1709;[0.2689406999500214, 2.7243931638827705e-06, 3.886138134970238e-08, 0.7310565740328309]
1710;[0.998090107190427, 5.1346585573978886e-05, 0.0001581586180193813, 0.0017003661986155743]
1711;[0.014062989459137, 0.985891537132458, 4.4759412792059116e-05, 3.015865511030824e-07]
1712;[1.0467182182218967e-08, 0.9999784235841962, 1.4449485515242347e-07, 2.1444937927240387e-05]
1713;[0.9999892712787918, 8.939682442190776e-06, 7.194050700477681e-09, 1.7603278454853063e-06]
1714;[0.362785447861779, 2.1148455689555044e-05, 0.17136771139107368, 0.465825708093593]
1715;[0.00015837672023199576, 0.9994663465281493, 4.0043905928339225e-05, 0.00033528351936219596]
1716;[0.9999997615814777, 1.0467401794744658e-08, 1.8553913626159784e-07, 1.0467401794744658e-08]
1717;[0.1184161778446082, 0.8749837159233893, 0.005895592936591585, 0.0007041281641094391]
1718;[0.999368232497178, 0.0003352505865977333, 0.00029585760426216836, 7.333576805481439e-07]
1719;[6.47594599989589e-07, 0.9999992847447459, 5.602796437537268e-09, 1.1253517471925912e-07]
1720;[6.224144622907783e-11, 1.2256067444099483e-11, 1.0, 4.508755242294825e-12]
1721;[0.008575742740360595, 0.00020168213829431557, 1.3589235584893237e-06, 0.9912212144817453]
1722;[0.4376781941686247, 8.905369485907939e-05, 0.0002420730404925722, 0.5619899256425066]
1723;[2.510999155743982e-08, 1.7257827987960214e-08, 0.9999994039539004, 5.715002286213223e-07]
1724;[2.3816631787950684e-07, 0.00029595693836720663, 1.0464307679539958e-08, 0.9997038526352292]
1725;[3.1201010324365306e-05, 0.9999400413221109, 1.2097944588766444e-06, 2.7534794968762362e-05]
1726;[0.9993695421573906, 3.7243047094986437e-06, 8.758716811865442e-08, 0.0006263314491116805]
1727;[0.0001382728062735266, 9.503341730013592e-05, 0.010984374782566675, 0.9887818877180722]
1728;[1.2501528663867426e-09, 7.05287985111216e-11, 8.764248219443636e-08, 0.9999998807907247]
1729;[3.4663274126619643e-07, 0.9999996423722521, 1.917171513758312e-10, 3.1608814543136926e-10]
1730;[0.8513179633957734, 0.0006850835651712221, 0.1479368752206227, 2.3442270486406846e-05]
1731;[3.528807313076896e-05, 0.7772718832470517, 5.703785790759858e-07, 0.22269212965157648]
1732;[0.995790159442968, 1.0632087973482753e-06, 0.0001392528719189832, 0.004069567386832812]
1733;[0.00015843609000250583, 2.5105968825026425e-08, 0.999840642582435, 4.4501436980235996e-07]
1734;[3.581747930283181e-10, 1.1253517471925912e-07, 0.9999998807907247, 3.850741922767617e-09]
1735;[0.9888691905118648, 0.00020120359030258348, 0.0027775298888350636, 0.007550109024822226]
1736;[1.0, 4.508755242294825e-12, 1.026187963170189e-10, 4.058652126475693e-10]
1737;[2.0621369551886906e-05, 0.8485869643707357, 0.1474623097514239, 0.003929737446009498]
1738;[0.9999998807907247, 3.398267819495071e-09, 3.398267819495071e-09, 1.7257827987960214e-08]
1739;[1.9555419993082388e-08, 0.9999861719135179, 8.315176170715234e-07, 1.3007123989067183e-05]
1740;[0.05996328747404895, 0.0020518313543381067, 1.1348353111318943e-06, 0.9379837303616216]
1741;[6.101936677605324e-13, 6.431393941452e-14, 1.0, 2.129785170955785e-12]
1742;[5.211412487888539e-10, 5.4927883509546835e-11, 1.0, 9.056076989672867e-11]
1743;[7.778308962988288e-06, 0.9859287325110435, 8.037308284127549e-09, 0.014063519223833525]
1744;[0.0006202251803118599, 0.989626193908954, 5.365996658651541e-06, 0.009701954180922658]
1745;[4.222815032189829e-06, 0.999991059383269, 2.3355707649546006e-09, 4.785076321313246e-06]
1746;[2.4616969518153846e-10, 1.493094676197164e-10, 3.5464107047741826e-11, 1.0]
1747;[0.14024289017310768, 0.6285250280814383, 1.0497438209589009e-05, 0.23122143609286458]
1748;[3.1608814543136926e-10, 6.82560337633487e-08, 0.9999998807907247, 3.850741922767617e-09]
1749;[0.9859363803758086, 0.014063626520379485, 2.1847835743589954e-08, 1.0320186855051511e-08]
1750;[1.0, 2.289734845645553e-11, 1.783247290814639e-11, 1.57371021068629e-11]
1751;[7.484561971404228e-05, 1.2097667691958434e-06, 0.9999170372176026, 6.961727087357208e-06]
1752;[0.9794572912729201, 0.017939384683889465, 0.002427831707284732, 2.6970774031661e-05]
1753;[4.076000631517319e-09, 0.4999991645833439, 0.4999991645833439, 1.64437758524858e-06]
1754;[5.422201831302804e-06, 0.999991297797926, 4.6911192836213296e-08, 3.288731653835139e-06]
1755;[1.57371021068629e-11, 1.0, 3.5114221133765118e-12, 3.6534822137210456e-08]
1756;[0.9886705952004501, 0.00033166189360023273, 1.4572206604527039e-05, 0.010983138741214846]
1757;[0.006685671276463818, 3.508318303412237e-05, 0.9922414895142989, 0.0010252808969381992]
1758;[0.5920304080861073, 0.40689615219582564, 0.0010085949032833754, 5.0214959460884254e-05]
1759;[1.670143001672819e-05, 0.9999833109787883, 1.3440179233187392e-08, 1.5229718307027177e-08]
1760;[2.561149544513096e-06, 4.1397166281616356e-08, 0.9999456435183514, 5.144206374212308e-05]
1761;[1.7603429545652396e-06, 0.9999982118638471, 2.940072131536564e-11, 2.0611496911037635e-09]
1762;[1.0, 3.6534822137210456e-08, 2.4616969518153846e-10, 3.398267819495071e-09]
1763;[1.7255688535434933e-08, 0.999876633606226, 1.8187361909158945e-09, 0.0001233946226544279]
1764;[2.7535661536881667e-05, 1.1253195510814158e-07, 0.9999715097912857, 8.315049292164037e-07]
1765;[3.398267819495071e-09, 5.3157852544244216e-08, 1.0, 7.194133030325383e-09]
1766;[2.020683909022217e-11, 2.8453348089834e-08, 1.0, 1.522997974471263e-08]
1767;[0.374217840613866, 0.6169808953080873, 5.13037532353097e-07, 0.00880075902120913]
1768;[3.398267819495071e-09, 0.9999994039539004, 3.850741922767617e-09, 5.715002286213223e-07]
1769;[8.15197406836693e-09, 2.9989436647149156e-09, 0.9999938011552557, 6.144177195963701e-06]
1770;[0.9953428261143171, 0.004609350894060507, 3.987869901964309e-05, 7.852581428921773e-06]
1771;[5.3157852544244216e-08, 1.0, 1.493094676197164e-10, 3.2241867372567335e-08]
1772;[0.6224567884289806, 0.37753913777997955, 2.1576390932315584e-07, 3.824506802857529e-06]
1773;[7.733935098573544e-08, 4.53971155611565e-05, 0.9999378958168175, 1.6700665503433644e-05]
1774;[3.052344028629271e-07, 0.9978166908567728, 1.851340237354429e-07, 0.0021827148749024427]
1775;[2.150621478344031e-07, 0.3763113897672732, 0.6204325927160298, 0.0032557314457291766]
1776;[5.1413617404640566e-05, 3.286762597578627e-06, 0.9993925211155463, 0.0005527484786611755]
1777;[0.999985933501902, 1.0676887365156493e-06, 1.300711158451302e-05, 5.3157142815080565e-08]
1778;[0.8130939282168357, 0.1814257676049197, 1.6219065369831343e-06, 0.005478583467054211]
1779;[1.7257827987960214e-08, 0.9999996423722521, 1.186112015134383e-08, 3.4663274126619643e-07]
1780;[8.742410319766045e-08, 0.99750843122169, 0.002472575863535523, 1.8878349681372746e-05]
1781;[0.5620851662795314, 0.43775236765131986, 1.1212098227426656e-06, 0.00014684950710537264]
1782;[0.0005527748363909643, 6.958408268527641e-06, 1.9544718108474193e-08, 0.9994402682192336]
1783;[0.9990859050225344, 0.0009110483635725057, 2.8996672362701282e-06, 1.853695246259141e-07]
1784;[3.398267819495071e-09, 1.0, 3.701011678592672e-13, 5.384940217754036e-13]
1785;[6.3486063689964995e-09, 2.7893829663574074e-10, 0.9999687681413515, 3.1201903005200916e-05]
1786;[8.764147921156395e-08, 1.0129987330277146e-05, 0.9999892712787918, 4.4508058093634505e-07]
1787;[0.003331639123379365, 1.3615654105144512e-05, 0.5602956166604699, 0.43635866500664966]
1788;[0.9770225330147962, 0.022977367413042835, 2.779958184838103e-08, 5.885171523484805e-08]
1789;[0.9770220780533317, 0.022977356456582866, 9.025185624415416e-09, 5.583689951624112e-07]
1790;[1.8189582181622667e-09, 4.9444410711567335e-09, 0.9999988079084972, 1.2098659934854867e-06]
1791;[8.59041325457287e-10, 3.9270620041231495e-07, 0.9997961936663362, 0.0002034268481403553]
1792;[9.747498868669525e-06, 0.01211271160252283, 0.025642616777440896, 0.9622320347231152]
1793;[7.05287985111216e-11, 0.9999996423722521, 1.57371021068629e-11, 3.059023205018258e-07]
1794;[3.331544542166412e-11, 1.0, 2.5946094982764667e-11, 1.6918979226151304e-10]
1795;[1.8010924553197484e-09, 0.003151515093593346, 0.990176737260769, 0.006671757505492208]
1796;[1.7257827987960214e-08, 0.9999998807907247, 7.734421907141565e-08, 4.363462252943702e-09]
1797;[1.6918979226151304e-10, 1.522997974471263e-08, 1.0, 2.172439935079017e-10]
1798;[0.9999417100552707, 5.829127258796956e-05, 6.348424736509613e-09, 4.690886651790856e-08]
1799;[0.4378224304772368, 5.583074766968673e-08, 0.5621751287287737, 2.3739815357812656e-06]
1800;[0.9999231159180111, 7.484604798533887e-05, 6.023114293203967e-08, 1.760210334845862e-06]
1801;[0.9966511005092376, 0.0021801653653171628, 1.7544518735887539e-06, 0.0011669584278472909]
