id;confidence_per_choice
1667;[0.0002224363425061475, 0, 0, 0]
1668;[0, 0, 0.0030428985020738743, 0]
1669;[0, 0, 0, 0]
1670;[0.004774567408190057, 0, 0, 0]
1671;[0.01674480328900846, 0, 0.0012129894818421075, 0]
1672;[0, 0, 0, 0]
1673;[0, 0.2209383178289656, 0.0010231471510521602, 0]
1674;[0, 0, 0, 0]
1675;[0.020875849361629534, 0, 0, 0]
1676;[0.00018930805074626462, 0, 0, 0]
1677;[0, 0, 0, 0.006637091718522772]
1678;[0, 0, 0, 0.0017722835688256014]
1679;[0.003400340000220227, 0.00031628088826307177, 0, 0]
1680;[0, 0.00016355489830208032, 0, 0]
1681;[0.00018138180816985343, 0.00023289885181487202, 0.00020553251534213325, 0.28941146931907347]
1682;[0.0004374884056665733, 0, 0, 0.0009261629620639882]
1683;[4.5068023772110985e-05, 3.0974769554868545e-05, 5.106876142014652e-05, 0.6020967016746318]
1684;[0.00017687165984542498, 0, 0, 0]
1685;[0.0003872959862777984, 0.00012573659754307282, 0.00020730460287472562, 0]
1686;[0, 0, 0.00026227934347428317, 0]
1687;[0.5229648720181945, 6.0030610544447776e-06, 9.897374449774644e-06, 0]
1688;[0, 0.04994058396394208, 0.00010924455781205458, 0]
1689;[0.00015143820430067495, 0.025468002165649702, 0.025468002165649702, 0]
1690;[0, 0.002061141241063202, 0, 0]
1691;[0.00011774127656681235, 0.18786706379352797, 0, 0.00011774127656681235]
1692;[0, 0, 0, 0]
1693;[0, 0, 0, 0.00040383751653645704]
1694;[0, 0, 0, 0]
1695;[0, 0, 0, 0.00018573557724500822]
1696;[0.001412513404033147, 0.017207936014046517, 0, 0]
1697;[0.0009351978692978815, 0, 0.0002364550512707365, 0.03976561580583647]
1698;[0, 0, 0.5016549129047249, 0]
1699;[0.0021051958676209007, 0.0006031487144036378, 0, 0]
1700;[0, 0.003487140266875251, 0, 0]
1701;[0, 0, 0, 0]
1702;[0, 0, 0, 0.0009189765381751447]
1703;[3.369299403144785e-05, 0.00036223365038398213, 0, 0]
1704;[0.5403012517822714, 0, 1.022547663458317e-05, 0]
1705;[0, 0, 0.0001154996369044371, 0]
1706;[0.015256061820862936, 0, 0, 0]
1707;[0, 0.0018187217968052133, 0, 0]
1708;[0.018584442387430792, 0, 0, 0]
1709;[0.00011081030183120619, 0, 0, 0]
1710;[0.00021651908138843454, 0.00016862523013521407, 0.0015998724017465017, 0.00019107741867575541]
1711;[0.00047865599637084025, 0.043087239673096016, 0.00047865599637084025, 0]
1712;[0.0008062755326338488, 0, 0, 0.00014010967881339197]
1713;[0, 0, 0, 0]
1714;[0, 0, 0, 0]
1715;[0, 0.004498450761084028, 0, 0]
1716;[0.010799396787839222, 0.000253977469054604, 0.0018766537667088917, 0]
1717;[0.0006547776112530277, 0, 0.009038926109918221, 0]
1718;[0.0011899326318432209, 0, 0, 0]
1719;[0, 0, 0, 0]
1720;[0.00027055053646724226, 0, 0, 0]
1721;[0.8525435277552686, 0, 5.238210426369018e-06, 8.636348950357787e-06]
1722;[0, 0, 0.0003094865357076392, 0]
1723;[0, 0.000660602585328488, 0, 0]
1724;[0, 0, 0, 0]
1725;[0, 0, 0, 0]
1726;[0, 0, 0, 0]
1727;[0, 0, 0.00018493261067718944, 0.021375298394599007]
1728;[4.330447574432686e-05, 0, 0, 0.3508997177349109]
1729;[0.0007671540323831001, 0, 0.000527256741638167, 0]
1730;[0.00022774102154702567, 0, 0.0058735183587865815, 0]
1731;[0, 0, 0, 0]
1732;[0.00046131349017834917, 0, 0.00016970774897165873, 0.07758098174641127]
1733;[0.00020211748613610072, 0, 0.0719588265735553, 0]
1734;[0, 0, 0, 0]
1735;[0, 0, 0.00021337602631362246, 0]
1736;[0.2625376289304849, 0, 0, 0]
1737;[0, 0, 0, 0]
1738;[0.0001690359649239897, 0, 0, 0]
1739;[4.8329264180778284e-05, 0.002328635465032902, 0, 0]
1740;[9.316295865336459e-05, 0.00028696211493914754, 0, 0]
1741;[0.0018022061859068125, 0, 0, 0]
1742;[0.0005579091563017406, 0, 0.02688156855192826, 0]
1743;[0, 0, 0, 0.0006462444662717408]
1744;[2.3471083081678113e-05, 0, 0, 0]
1745;[0.00011617328263052102, 0.5038746635273591, 6.218307721655308e-05, 0]
1746;[0.00037101443756626596, 0, 7.305710926245136e-05, 0.07070285376815258]
1747;[0, 0, 0, 0]
1748;[0, 0, 0, 0]
1749;[0, 0, 0, 0]
1750;[0.0007486243359587772, 0, 0, 0]
1751;[0, 0, 0, 0]
1752;[0, 0, 0.0005195112613819963, 0]
1753;[0, 0, 0.021847006522098485, 0]
1754;[0, 0.00331872941711038, 0, 0]
1755;[0, 0.058918623877364955, 0, 0]
1756;[0, 0, 0, 0]
1757;[0.00026372908149902507, 0, 0.0008123427603829737, 0.12056238408685342]
1758;[0, 0, 0, 0]
1759;[0, 0, 0, 0]
1760;[0.0007242514262364598, 0, 0, 0.00012585596637390315]
1761;[0, 0, 0, 0]
1762;[0.02018556194374828, 0, 0, 0]
1763;[0, 0, 0, 0.0003363132576664552]
1764;[0, 0, 0, 0]
1765;[0, 0, 0, 0]
1766;[0, 0.00012800699638360516, 0.0003479589262653915, 0]
1767;[0, 0, 0, 0.010772159158049847]
1768;[0, 0.003485743796201052, 0, 0]
1769;[5.896146399383475e-05, 0, 0.05035656698124446, 0]
1770;[0.0004977367744225197, 0.0002664192969038323, 0.03489405013038996, 0]
1771;[0, 0, 0, 0]
1772;[0, 0, 0, 0]
1773;[0, 0, 0.015699204435911118, 0]
1774;[0, 0, 0, 0]
1775;[4.162104930511704e-05, 0.0003484887791800355, 0.4907086810113068, 0]
1776;[0.0010350171639980186, 0.07256030506798054, 0.0009133994413501437, 0.0005540047657432535]
1777;[0, 0, 0, 0]
1778;[0, 0, 0, 0.003662002955583275]
1779;[0, 0.006713006521321353, 0, 0]
1780;[0.00013179005121887808, 0, 0.0007583993814150881, 0.5044430331214125]
1781;[0.0002890404538113304, 0, 0, 0]
1782;[0.020481071401569757, 0.0007941373191408037, 0, 0.0024461151507720992]
1783;[0.0001348567035900264, 0, 0, 0]
1784;[0, 0, 0, 0]
1785;[0, 0, 0, 0]
1786;[0, 0, 0, 0]
1787;[0, 0, 0.0005126062261929859, 0.3409557830438044]
1788;[0, 0, 0, 0]
1789;[0.08042533544771899, 0, 0, 0]
1790;[0, 0, 0, 0]
1791;[0, 0, 0, 0.003452112616465696]
1792;[0.0001351230590796299, 0.3136980413285612, 0.0002524431088813939, 0]
1793;[0, 0.0017376034352242565, 0.0001426311755892649, 0.4251775167314148]
1794;[0, 0, 0, 0]
1795;[0, 0, 0, 0]
1796;[3.2417349900957165e-05, 0.38219797353312734, 3.673366989279565e-05, 8.811949316257049e-05]
1797;[0.0002505196708904363, 0, 0.002097575523125003, 0]
1798;[0.011812091903907546, 0.0007551217717938759, 0, 0]
1799;[0, 0, 0.0007440970412239571, 0]
1800;[0.03202004593065506, 0, 0, 0]
1801;[0.0011183484812937303, 0.0016271874388336818, 0.00015135200847312265, 0.00011787306271829781]
1802;[0, 0, 0, 0]
1803;[1.3262426956992142e-05, 0, 0.7940763246164663, 0]
1804;[0.004348147235927523, 0, 0, 0]
1805;[0, 0.0017401838089687257, 0, 0]
1806;[0, 0.2812612069241657, 4.45690129267768e-05, 0]
1807;[0, 0, 0, 0.170084616467316]
1808;[0, 0, 0, 0]
1809;[0.0002509017468059637, 0, 0, 0]
1810;[0, 0, 0, 0]
1811;[0.00048679525208023916, 0.08186637367878796, 0, 0]
1812;[0, 0.2882569064771459, 0.03901133008299432, 0]
1813;[0.6624081314734259, 0.00015272466736295965, 0.001128491672942066, 0]
1814;[1.1764182492969565e-06, 0.9723533431373077, 1.939585790855698e-06, 0]
1815;[0.006482172082143159, 0, 0, 0]
1816;[0.48279981682747203, 0, 7.65050941800641e-05, 0]
1817;[0, 0, 0, 0]
1818;[0, 0, 0, 0]
1819;[0, 0, 0, 0]
1820;[0.00021231218959842193, 0.08565280965104011, 0, 0]
1821;[0, 0, 0, 0.00023438728031499828]
1822;[0.00010834345902530278, 0, 0, 0]
1823;[0, 0, 0, 0]
1824;[0.006873498666459349, 0, 0, 0]
1825;[0, 0, 0, 0]
1826;[0, 0, 0, 0]
1827;[6.347281383157405e-05, 0, 0.02560676680878914, 0]
1828;[0, 0, 0, 0]
1829;[0, 0, 0.0007976401846086818, 0]
1830;[0, 0, 0.008583380737372033, 0.01603586636369691]
1831;[8.041526154432802e-05, 0, 0, 0]
1832;[0, 0, 0, 0]
1833;[2.7229555357123556e-05, 0, 0.0001566952721245494, 0.5292960609483731]
1834;[6.968073976396776e-05, 0, 0, 0]
1835;[0, 0, 0, 0.00015302120615067163]
1836;[0, 0.013786791735779359, 0, 0]
1837;[0, 0, 0.00044373393721754866, 0]
1838;[0, 0, 0, 0]
1839;[0, 0, 0.8412102078652965, 0]
1840;[0, 0.00796990846192024, 0, 0]
1841;[0.00013672771225414432, 0, 0, 0]
1842;[0.00047628180725670327, 0, 0.04858206510902361, 0.020252017781500375]
1843;[0.0005436739254941064, 0, 0, 0.008504491081535854]
1844;[0.0004003590744474061, 0, 0, 0]
1845;[0, 0, 0, 0]
1846;[0.7651889482809094, 3.473952450698294e-05, 0, 0]
1847;[0, 0, 0, 0]
1848;[0.00038174759871693783, 0, 0, 0]
1849;[0, 0, 0, 0]
1850;[0, 0, 0, 0.07816155510379821]
1851;[0.055270252277852885, 0, 0, 0]
1852;[0.00010342277766521062, 0.34934848407991687, 0, 0]
1853;[0.0653464204075322, 0, 0, 0]
1854;[0.0016620967532977764, 0.003987162837668963, 0.08008432548835047, 0]
1855;[0, 0, 0, 0]
1856;[0, 0.001079293568621885, 0, 0]
1857;[0.0030721650618481134, 0, 0, 0]
1858;[0, 0, 0, 0]
1859;[0, 0.5873988572628994, 3.424222294202815e-05, 0]
1860;[0.0013730416022272598, 0, 9.946280006326204e-05, 0]
1861;[0, 0, 0, 0]
1862;[0, 0, 0, 0]
1863;[0, 0, 0, 0]
1864;[0, 0, 0, 0]
1865;[0, 0, 0, 0]
1866;[0, 0, 0, 0]
1867;[0, 0.0050280373340684395, 0, 0]
1868;[2.0427474770936943e-05, 0, 0.0093383076441147, 0]
1869;[0, 0, 0.6557465916734987, 0]
1870;[0.0008747269330346677, 0.061323092331149, 0.017569360111174527, 0]
1871;[0, 0, 0, 0]
1872;[0, 0, 0, 0]
1873;[0, 0, 8.849349423861504e-05, 0]
1874;[0, 0, 0, 0]
1875;[0.06769352412775857, 0, 0.00011532408274248345, 4.8074230049603066e-05]
1876;[0, 0, 0.0013297718429720923, 0.06407199550592275]
1877;[0, 0.0004951347648936275, 0, 0]
1878;[0, 0, 0.0005947836387200902, 0.39561533718583614]
1879;[0, 0, 0, 0]
1880;[0, 0, 0.0030721899656308304, 0]
1881;[0.058299311617460305, 0, 0, 0]
1882;[0.0002993368013405901, 0, 0, 0]
1883;[2.162639979012373e-06, 0.9567804504018178, 1.9085230828840336e-06, 0]
1884;[7.725594786876646e-05, 0, 0, 0.0008305797142399357]
1885;[0, 0, 0, 0]
1886;[0.00021061215401967773, 0, 0, 0]
1887;[0.00010128775307753952, 0, 0, 0]
1888;[0, 0, 0, 0]
1889;[0, 0, 0, 0]
1890;[9.763934297636339e-05, 0, 0, 0.03939052233437765]
1891;[0, 0, 0, 0]
1892;[0, 0, 0, 0]
1893;[0, 0, 0.4937200682807939, 0]
1894;[0, 0, 0, 0]
1895;[0, 0, 0, 0]
1896;[0, 0.0002105185761974449, 0, 0]
1897;[0, 0, 0, 0]
1898;[4.700172244291639e-05, 0.554146696385623, 0.00011275127074221099, 0]
1899;[0, 0, 0, 0]
1900;[0, 0, 0.0002566947434524399, 0]
1901;[0, 0.0005801190693371511, 0.02176880747648197, 0]
1902;[0, 0, 0, 0]
1903;[0, 0, 0, 0.0007145249299948359]
1904;[0, 0.0003296632468740072, 0, 0]
1905;[0.007260962371675972, 0.00019349818526551035, 0, 0]
1906;[0, 0, 0, 0]
1907;[0.0041961113580095, 4.11372478615827e-05, 0, 0]
1908;[0, 0, 0, 0]
1909;[0.00017563269438388587, 0, 0.029536891708295047, 0]
1910;[0, 0, 0, 0]
1911;[0, 0, 0, 0]
1912;[0, 0, 0, 0]
1913;[0.04119555191811416, 0, 0, 0]
1914;[0.004821633970785014, 0, 0, 0.23231927949520798]
1915;[0.0006527145809749933, 0.00018700585842992455, 0, 0]
1916;[0, 0, 0, 0]
1917;[0.001854508859762635, 0, 0, 0]
1918;[0, 0.0003454419456394448, 0.006938386953958855, 0]
1919;[0, 0, 0, 0.09693808769002267]
1920;[0, 0, 0, 0.057465049540268945]
1921;[0, 0, 0.007284895036402427, 0]
1922;[0, 0.00014788994054454202, 0, 0.0010927675882232066]
1923;[0.12615609969104277, 0, 8.9592830996846e-05, 0]
1924;[0, 0, 0, 0]
1925;[0, 0, 0, 0]
1926;[0, 0, 0, 0]
1927;[0, 0, 0, 0]
1928;[9.70763163253397e-05, 0, 5.196120775166271e-05, 0.0028369871695092352]
1929;[0, 0, 0.00036896790653126953, 0]
1930;[0.0005235848400450784, 0, 0, 0]
1931;[0, 0, 0, 0]
1932;[0, 0, 0.0004632040483914228, 0]
1933;[0, 0.00016618724237851197, 0.0002739964414284504, 0.005503365641133168]
1934;[0, 0.0005054337367474302, 0, 0]
1935;[0, 0, 0, 0]
1936;[0, 0, 0, 0]
1937;[0, 0, 0, 0]
1938;[0.423244990498157, 5.918726523772107e-05, 0.0002065838543939058, 0]
1939;[0, 0, 0, 0]
1940;[0, 0, 0.0018855356050184366, 0]
1941;[0, 0, 0, 0]
1942;[0.0003846723409400907, 0, 0, 0]
1943;[0.00014203649896684162, 0, 0, 0]
1944;[0, 0, 0.012294685532003231, 0]
1945;[0, 0, 0, 0]
1946;[0, 0, 0.00047775096466705325, 0]
1947;[0.4580606809356235, 0, 0.0008842651361554555, 0]
1948;[0.019759725886025425, 0, 0, 0]
1949;[3.275187047728835e-05, 0, 0.00012953616055683283, 0.6366404373835981]
1950;[0, 0, 0, 0]
1951;[0, 0, 0, 0]
1952;[0, 0, 0.0006217000439922693, 0]
1953;[0.00010317560669284382, 0.0016139372653384946, 0, 0]
1954;[0.00029818031913828133, 0.0008105381431177091, 0, 0]
1955;[3.3548677216274586e-05, 0, 0, 0]
1956;[0, 0, 0, 0]
1957;[0, 0.00010996191576114988, 0, 0]
1958;[0, 0, 0, 0]
1959;[0, 0, 0.048069810613543866, 0]
1960;[0, 0, 0, 0]
1961;[0, 0, 0, 0]
1962;[0, 0, 0, 0.012083924667188644]
1963;[0.0007970903960553768, 0.01600998858108855, 0.0009032217492445741, 0]
1964;[0, 0, 0.09386858483770222, 0]
1965;[0, 0.0013833684705771773, 0, 0]
1966;[0, 0, 0, 0]
1967;[0, 0, 0, 0]
1968;[0, 0, 0, 0]
1969;[0, 0, 0, 0]
1970;[0.001425526480947488, 0.00015024938568426852, 0.0001929240300603201, 0.4478872130882536]
1971;[0, 0, 0, 0]
1972;[0, 0, 0.04550256583082725, 0]
1973;[0, 0, 0, 0]
1974;[0, 0, 0, 0]
1975;[0, 0, 0, 0.0006000914960121297]
1976;[0, 7.2419785265274505e-06, 2.527698874815497e-05, 0.9179464772489445]
1977;[0, 0, 0.02520617066740543, 0]
1978;[0, 0, 0, 0]
1979;[0.00015159050238395814, 0.0003209170960651631, 0, 0]
1980;[0, 0, 0, 0]
1981;[0.0006858287853200826, 0, 0, 0]
1982;[0, 0.13251322005506413, 0, 0]
1983;[0, 0, 0, 0]
1984;[0, 0, 0, 0]
1985;[0, 0, 0, 0]
1986;[0.0021495811264482345, 0, 0, 0]
1987;[0.000630709176186796, 0, 0, 0]
1988;[3.5751141831233e-06, 0.8466113601742395, 0, 0]
1989;[0, 0, 0.0012284945419520203, 0.02796041356407943]
1990;[0, 0, 0.0007294224205930558, 0]
1991;[0.014605501835802495, 0, 0.0009336984942134945, 0]
1992;[0.017654019259314487, 5.618887347975796e-05, 0, 0]
1993;[9.602086069006615e-05, 0, 0.686639932237563, 0]
1994;[0, 0, 0, 0]
1995;[0, 0, 0, 0]
1996;[0, 0, 0, 0]
1997;[0, 0.11105435109334418, 0.0001300312454935163, 0]
1998;[0.017040975786040878, 0.0001893082312845766, 0, 0]
1999;[0, 0, 0, 0]
2000;[0, 0, 0, 0]
2001;[0, 0, 0, 0]
2002;[0, 0, 0, 0]
2003;[0.0004792401929737927, 0, 0, 0]
2004;[0, 0, 0.000304638707689202, 0]
2005;[0.00011789397330016525, 0, 0.27369929838004187, 0]
2006;[0.00030200607091753, 0, 0.030805456721398523, 0]
2007;[0, 0.01253549073920308, 5.805083889820807e-05, 0]
2008;[0.012385950954608907, 0, 0, 0]
2009;[0, 0.0003617943281557308, 0, 0]
2010;[0, 0.5992145139344028, 0, 0]
2011;[0, 0, 0.00968563724691369, 0]
2012;[0, 0, 0, 0]
2013;[0.00034460684023767036, 0, 0, 0.004198170750012526]
2014;[0, 0, 0.9695282968156764, 0]
2015;[0, 0, 0, 0]
2016;[0, 0, 0.0010838831455085279, 0]
2017;[0, 0, 0.005991839749554644, 0]
2018;[0, 0.043166083540659005, 0, 0]
2019;[0, 0, 0, 0]
2020;[0, 0.00011028706641949742, 0, 0]
2021;[0, 0, 0, 0.004832654801550493]
2022;[0.000914890212937497, 0.018376061152619125, 0, 0.00038138298194922564]
2023;[0, 0.0019356195854283577, 0, 0]
2024;[4.585787898004158e-05, 7.560686050358686e-05, 0.6126488457111894, 0]
2025;[0.014325594564006977, 0.004650839621580227, 0.0009158046209914025, 0.050001238097935385]
2026;[0, 0, 5.3535223054279414e-05, 0.5570109456215885]
2027;[0, 2.8280995496119246e-06, 0.9744274325477997, 0]
2028;[0, 0, 0.005802197871563537, 0]
2029;[0, 0.003781199595575786, 0, 0]
2030;[0, 0, 0.0004296575801563813, 0]
2031;[0, 0, 0.00048567863483429323, 0]
2032;[5.763150195775013e-05, 0.6794709194133742, 0, 0]
2033;[0.00019656033409045252, 0, 0, 0]
2034;[0, 9.657970006998654e-05, 0, 0]
2035;[0, 0.0010092294567738186, 0, 0]
2036;[0.0001370499029405486, 0.19298063277656943, 0, 0]
2037;[0, 0, 0, 0.00016388575009433274]
2038;[0.0004150455645752553, 0, 0, 0]
2039;[0, 0, 0, 0]
2040;[0, 0, 0, 0]
2041;[0, 0.17224412651753154, 0, 0]
2042;[0.009647002476891308, 0, 0, 0]
2043;[0, 0, 0, 0]
2044;[0, 0, 0, 0]
2045;[0, 0, 0, 0]
2046;[0.00025249583831113155, 0, 0.025755275699576384, 0]
2047;[0, 0.0011268220877265831, 0, 0]
2048;[0.00019643271899162228, 0, 0.5167526563689874, 0]
2049;[0, 0, 0, 0]
2050;[0, 0, 0, 0]
2051;[0, 0, 0, 0]
2052;[0, 0, 0, 0]
2053;[0, 0, 0, 0]
2054;[0.00048710871775031674, 0.0019265523511059672, 0, 0]
2055;[0, 0, 0.0037541828139770334, 0]
2056;[0, 0, 0, 0.00021364724886976434]
2057;[0.054159285448386885, 0, 0, 0]
2058;[0, 0, 0, 0]
2059;[0, 0, 3.308533069898217e-05, 0.6431220855361172]
2060;[0.0001582654430023545, 0, 0, 0.0723502105616882]
2061;[5.871345032998361e-05, 0.6922269858237543, 0, 0]
2062;[5.629928656928076e-06, 0.9162976662806417, 6.379544948474645e-06, 0]
2063;[0, 0.04783920249995618, 0, 0]
2064;[0, 0, 0, 0.00017811851600192956]
2065;[0, 0.3496323723778334, 4.889317201957462e-05, 2.038170643656861e-05]
2066;[0.0009518530307539495, 0, 0.002015072881918936, 0]
2067;[0, 0, 0, 0]
2068;[0, 0, 0, 0.00025733521184869205]
2069;[0, 0, 0.00035447343629586197, 0]
2070;[0.00020437481448920853, 0, 0, 0]
2071;[0, 0.001237407912152068, 0, 0]
2072;[0, 0, 0.010036132443995295, 0]
2073;[0, 0.024404821875954205, 0, 0]
2074;[0, 0, 0, 0]
2075;[8.734589996889792e-05, 0, 0, 0]
2076;[0, 0, 0, 0]
2077;[8.509808641813646e-05, 0.06413877092180509, 0.0036184627106340093, 0]
2078;[0.00018000255364398451, 0, 0, 0.000628270345853711]
2079;[0, 0.0018415208746228424, 0, 0]
2080;[7.8262391577529e-05, 0, 0, 0]
2081;[0, 0, 0, 0]
2082;[0, 0.35916120388702505, 0.0004765280569014003, 0]
2083;[0, 0, 6.472118460705187e-05, 0]
2084;[0.00025787421382257315, 0, 0.0009000698753132863, 0]
2085;[0.0006297640402303439, 0, 0, 0]
2086;[0.00023254507799149726, 0.012696537111828228, 0, 0]
2087;[0.013705402884774762, 0, 0, 0]
2088;[0, 0.6624044596016754, 0.00047042262618544835, 0]
2089;[0.0001776657173463619, 0, 0.0006201145810158844, 0.05582093566067494]
2090;[6.770546183808801e-05, 0.37706271076022885, 0, 0]
2091;[0.009159077148397685, 0, 0, 0]
2092;[0, 0, 0.997397656192676, 0]
2093;[0, 0.0004071086968244956, 0.736069637596514, 0]
2094;[0.000268264413831289, 0, 0, 0]
2095;[0, 0, 0, 0]
2096;[0, 0.0015420372305101444, 0.08419238006808709, 0]
2097;[0, 0.007704273159183043, 0, 0]
2098;[0.001442526847811896, 0, 0, 0]
2099;[0, 0.001160038989901052, 0, 0]
2100;[0, 0, 1.0190790027162824e-05, 0.8877844686453767]
2101;[0, 0.002377438017321938, 0, 0]
2102;[0.2820827908606933, 0, 0, 0]
2103;[0.0004020122887849046, 7.91609132373078e-05, 0.00011517844913361919, 0.23597530031536745]
2104;[0, 0.0021621957732117043, 0, 0]
2105;[0.0005227159795816775, 0, 0, 0.0005227159795816775]
2106;[0, 0, 0, 0]
2107;[0.63713374612705, 0, 6.938942357231757e-05, 0]
2108;[0, 0, 0, 0]
2109;[0.0006581087256442754, 0, 0.008017405575647644, 0]
2110;[0.0002086831889615753, 0.0002086831889615753, 0.002542281689224733, 0.09539841658188088]
2111;[0, 0.9359394351548843, 1.8669507535951891e-06, 0]
2112;[0, 0, 0, 0]
2113;[0, 0, 0, 0]
2114;[0.00018460327718511965, 0.37821170079141697, 0.01007900223040491, 0.00784953482961778]
2115;[0.00010009750022555899, 0.43414963485177777, 0, 0]
2116;[0, 0, 0, 0]
2117;[4.166020493648359e-05, 0, 6.0615240513818444e-05, 0.0037501339259768686]
2118;[0, 0, 0, 0]
2119;[0.040526455541665014, 0, 0, 0]
2120;[0, 0.0021915252832286802, 0, 0]
2121;[0.0010759289137591086, 0, 0, 0]
2122;[0.0016636413569729015, 0, 0, 0]
2123;[0, 0.01087808402553581, 0, 0]
2124;[0, 0.3413734231184784, 0.000581570382728327, 0]
2125;[0.13052966670148974, 0, 4.3787825010920744e-05, 0]
2126;[0, 0, 0, 0]
2127;[0.015566822506890546, 0, 8.168714857022195e-05, 0]
2128;[0.0007429423118101294, 0.00018784523382431705, 0, 0]
2129;[0.006775568715422183, 0, 0, 0]
2130;[0.00024069918829502384, 0, 0, 0]
2131;[0.0002145329467301582, 0.20761965145134859, 6.146471832274195e-05, 0]
2132;[0.00030500644499418075, 0.0005698270578511517, 0.0005028706135625344, 0.09583017634411392]
2133;[0.002634578484308803, 0, 0, 0]
2134;[0, 0, 0, 7.574282715495036e-05]
2135;[0, 0, 0, 0]
2136;[0, 0, 0, 0]
2137;[0, 0, 0, 0.0837608358061056]
2138;[0.0008404913511750477, 0.0048366937786316015, 0, 0]
2139;[0, 0, 0, 0.0005069169125709007]
2140;[0.0001278360807333715, 0, 0, 0]
2141;[0, 0, 0, 0]
2142;[0, 0, 0.0001422726604094674, 0]
2143;[0, 0.0005922436336300252, 0, 0]
2144;[0, 0, 0.0010067128370040068, 0.279133534899554]
2145;[0, 0, 0, 0]
2146;[0, 0, 0, 0.07484173687461251]
2147;[0, 0, 0, 0]
2148;[0, 0.0015194475060799476, 0, 0]
2149;[0, 0, 0, 0]
2150;[0.00011215510431712792, 0.007862683584156847, 0, 0]
2151;[0.0009033634572685333, 0, 0, 0]
2152;[0.3157574604039267, 0, 7.280102429772548e-05, 9.347836555918134e-05]
2153;[0, 0, 0.005623565021799929, 0]
2154;[6.478738542367404e-05, 0, 0.00022613019444588667, 0]
2155;[4.43417484845198e-06, 0.8177738512146999, 3.276436670767899e-05, 0]
2156;[0, 0.00024195186993713932, 0.00011428997073144885, 0.49570620550950634]
2157;[0, 0, 0, 0.00046614676951084113]
2158;[0.00046735818972283366, 0, 0, 0]
2159;[0.00013870177504681264, 0.6015868090798628, 0.001491184612460479, 0]
2160;[0, 0, 0, 0]
2161;[0, 0.0003085217237161602, 0.6320930545298644, 0]
2162;[0, 0.0037158561149229254, 0, 0]
2163;[0, 0, 0, 0]
2164;[5.541204665942308e-05, 0.001429096200299892, 0, 0]
2165;[0.0900388445814677, 0, 0, 0]
2166;[0.03943100140962318, 0, 0, 0]
2167;[0.0017408859481018318, 0, 0, 0.024032189220053488]
2168;[8.081534812390773e-05, 0, 0, 0]
2169;[0, 0, 9.128490519436968e-05, 0.7396892040218261]
2170;[0, 0, 0, 0]
2171;[0, 0, 8.673430021950022e-05, 0]
2172;[0, 0, 0, 0]
2173;[0, 0.00037607169919374957, 0, 0]
2174;[0.0002659329294007592, 0.0003013414875699998, 0, 0]
2175;[3.0318330874728034e-05, 0.0002538522764252217, 0.8574797705776899, 0]
2176;[0, 0, 0, 0]
2177;[0, 0, 0, 0]
2178;[0, 0.5279304818764345, 0.0002576802496023115, 0]
2179;[0, 0, 0, 0.002906040316233094]
2180;[0.0007025790208283244, 0, 0, 0]
2181;[0, 0, 0.0025331504556176943, 0]
2182;[0, 0, 0, 0]
2183;[0, 0, 0, 0.03669757321530635]
2184;[0, 0, 0.2621778983858197, 0]
2185;[0, 0, 0.9304995620835174, 0]
2186;[0, 0, 0, 0]
2187;[0.0005551008334608301, 0, 0, 0.000432312963782884]
2188;[0, 0, 0, 0]
2189;[0, 0, 0, 0]
2190;[0, 0.15664403889721695, 0, 0]
2191;[0, 0, 0, 0]
2192;[0, 0, 0, 0]
2193;[0, 0, 0.0005523827631318256, 0]
2194;[2.1671532067021196e-06, 0.9587771690014789, 6.675301821470609e-06, 0]
2195;[0, 0, 0.0003680320516986705, 0]
2196;[0.00042593622392152317, 0, 0, 0.0014866634994923783]
2197;[0, 0, 0, 0]
2198;[0, 0, 0, 0]
2199;[1.4409428185763674e-05, 2.692035595696291e-05, 0.8627523123575105, 0]
2200;[0.0015776499020003119, 0, 0, 0]
2201;[0, 0, 0, 0]
2202;[0.0001939939246127746, 0.000767260855623994, 0.041891023309917445, 0]
2203;[3.0122812720623707e-05, 0.0006050325786282704, 5.627682309179316e-05, 0.8519494723237138]
2204;[1.0001805777079671e-05, 0, 0.8713207265234296, 6.066401856289761e-06]
2205;[0, 0, 0.0007424298707798806, 0]
2206;[0, 0.0012655380639537452, 0, 0]
2207;[7.459080549998449e-05, 0, 0, 0.008621524886022322]
2208;[0, 0, 0.0008217154096553358, 0]
2209;[0, 0, 0.002065914461670774, 0]
2210;[0, 0, 0, 0]
2211;[0, 0, 0, 0]
2212;[0.00012436490932573672, 0, 0, 0]
2213;[0, 0, 0, 0]
2214;[0, 0, 0, 0]
2215;[0, 0, 0, 0]
2216;[0.07593833478179972, 0.0003516642571343556, 0, 0.0001882324023889871]
2217;[0.000266069915909185, 0, 0, 0.0003014967136201135]
2218;[0.5942685551380328, 8.310348752611954e-05, 0.00022589870002382367, 0.00022589870002382367]
2219;[0, 0, 0, 0.0006821940438861942]
2220;[0, 0, 0, 0]
2221;[0, 0, 0, 0.04540043203290123]
2222;[0, 0.8516115594009679, 0, 0]
2223;[0, 3.78971917502029e-05, 0.8347411853664624, 0]
2224;[0, 0, 0, 0]
2225;[0, 0.0006839075717637054, 0, 0]
2226;[0, 0, 0.012703440754018693, 0]
