id;confidence_per_choice
325;[0.01778641633927511, 0.01778641633927511, 0.022838210651419378, 0.022838210651419378]
326;[0.20512345102264884, 0.09689346899650991, 0.1244136769025644, 0.09689346899650991]
327;[0.5935102117672981, 0.008465968488028422, 0.04299373553777021, 0.05520504918884795]
328;[0.044036562531586464, 0.06820516229661774, 0.185400853277996, 0.1973581809930698]
329;[0.13771456867915874, 0.0737132967590831, 0.08352810819301092, 0.15605105046355394]
330;[0.11073757776304047, 0.49629139193633, 0.04073807822414646, 0.03595122785005821]
331;[0.2069091287723308, 0.0977369402376807, 0.12549671541447285, 0.07611760559210883]
332;[0.28312573539311053, 0.033814546970697024, 0.04919987553156808, 0.2498575845264058]
333;[0.0789615668327997, 0.21463976668119825, 0.10138865875480259, 0.1894189292676377]
334;[0.07757225177283952, 0.06845727191604327, 0.34765471293184746, 0.23893935691921192]
335;[0.10208397361220645, 0.09008879051629977, 0.07016122060005, 0.07950307858822701]
336;[0.1911275556290189, 0.14885028999040342, 0.09028226458629618, 0.24541263925706047]
337;[0.037933010535506025, 0.21828940393657656, 0.06657450679286392, 0.2802891428481814]
338;[0.051393694751971794, 0.027509062469809355, 0.04535477643099328, 0.040025449717768384]
339;[0.10896784271509435, 0.1796576215235382, 0.004225141780409464, 0.014747193857529957]
340;[0.030222938471415557, 0.01833113880952201, 0.2530535656111402, 0.3681907654027327]
341;[0.07055804999546496, 0.054950664588459444, 0.11633055784664616, 0.16925996292461618]
342;[0.08537223335872282, 0.14075500028639676, 0.09673941416529687, 0.08537223335872282]
343;[0.05251379648517789, 0.09810868799285205, 0.04089778582470893, 0.07640712303494131]
344;[0.10777006942784365, 0.0839314144620643, 0.10777006942784365, 0.07406921329231565]
345;[0.270165230495855, 0.02512928091705312, 0.011870231799648946, 0.34689902266197997]
346;[0.05454282365568118, 0.015626780611652107, 0.08992591352516768, 0.06180511625133183]
347;[0.02959735397432012, 0.033538195870872124, 0.043063895928051675, 0.015842325745781143]
348;[0.057006353514935625, 0.1284658007380814, 0.2719621347170898, 0.08829316753858071]
349;[0.12901953125312549, 0.12901953125312549, 0.21271724551278795, 0.1461982822548862]
350;[0.05942464691599597, 0.024771878332084326, 0.23502906580287602, 0.14255233433306233]
351;[0.04894227749349536, 0.2816433274593805, 0.06284312825223246, 0.10361080226679181]
352;[0.1357940166141678, 0.3060165403354355, 0.015235662782912017, 0.053177700975150836]
353;[0.235284445221269, 0.02055892815317929, 0.03184229083108637, 0.023296317633487138]
354;[0.11506718834950158, 0.05435389109425511, 0.07908444489323391, 0.06159102761161793]
355;[0.040865084997946756, 0.03182576019668046, 0.040865084997946756, 0.028086134795970604]
356;[0.13462869216586748, 0.15255427608027475, 0.08165642947561265, 0.19588356791147155]
357;[0.08589788751810286, 0.2645840888788431, 0.16047836197715076, 0.07580461967328575]
358;[0.07081568247225174, 0.11675532199114769, 0.16987799110810356, 0.31737387014442153]
359;[0.11483226291130345, 0.08401307825321941, 0.08401307825321941, 0.0951992896600178]
360;[0.24469007111716579, 0.3141882705255719, 0.029224058015138426, 0.07010487076197672]
361;[0.1170991923156329, 0.07102425036701736, 0.03571323588625052, 0.0315168200508891]
362;[0.13461254784924603, 0.15253600035875728, 0.07205290465836836, 0.15253600035875728]
363;[0.07551709712586298, 0.019093712313650976, 0.23260903494846258, 0.024516811909651555]
364;[0.04881432219369143, 0.055313873681287096, 0.02960738304356471, 0.026128423829581526]
365;[0.018213280246413385, 0.023386314757651554, 0.056100852689068455, 0.023386314757651554]
366;[0.16067372679892672, 0.04062467529744393, 0.1820671849706857, 0.0460337879696407]
367;[0.05593665522791823, 0.06338453434124794, 0.029940733983869754, 0.005895680085606936]
368;[0.41753920023790536, 0.22349262878201792, 0.10557044262078909, 0.09316558861733112]
369;[0.058824862633111, 0.05191275906868477, 0.04581284908273467, 0.06665730209457829]
370;[0.004230506312058866, 0.022869906503087515, 0.022869906503087515, 0.037706101310563574]
371;[0.030440784643246413, 0.030440784643246413, 0.026863898159909676, 0.034493928028635074]
372;[0.02995850680218971, 0.03394743563909326, 0.03394743563909326, 0.016035629324043538]
373;[0.08224137940600285, 0.22355524718674347, 0.09319169185199407, 0.1741050015687573]
374;[0.050811521994201275, 0.21392449801960495, 0.0255496377834494, 0.15651050616570789]
375;[0.09521567850625744, 0.2588230486679581, 0.035027890599641696, 0.05775122829938633]
376;[0.026258682390917682, 0.018047310882455016, 0.029754985330841484, 0.023173205875937512]
377;[0.037423348717044363, 0.02914533328598841, 0.037423348717044363, 0.012149582497800385]
378;[0.08098300596284365, 0.24944524917896954, 0.10398423797606617, 0.04911867603215568]
379;[0.13250810198849508, 0.020320775587130063, 0.360194408697441, 0.07092647596070192]
380;[0.1320896908770427, 0.19218936618566926, 0.03784433005205242, 0.022953746472853993]
381;[0.363679216504416, 0.05577200754068248, 0.0811477921477146, 0.2499528264225859]
382;[0.20464564176460273, 0.18059914498469865, 0.0853089955443968, 0.12412385610679975]
383;[0.16212420144441558, 0.04099141267681586, 0.1114262122022543, 0.14307410560869774]
384;[0.0615076324192415, 0.04227353632556072, 0.03730626486860471, 0.013724204599950362]
385;[0.1578886110313544, 0.01143741534847874, 0.01664134113745901, 0.01664134113745901]
386;[0.14493790203249507, 0.05331967440427554, 0.0470544475085923, 0.028539965089799967]
387;[0.05235828762148116, 0.05235828762148116, 0.04077667539988737, 0.03175690673248078]
388;[0.04713380780663341, 0.05340960140323575, 0.017339558876186465, 0.008190627652394063]
389;[0.02601552822432296, 0.020260913753118955, 0.020260913753118955, 0.020260913753118955]
390;[0.1318074409300011, 0.09058984101606413, 0.1318074409300011, 0.09058984101606413]
391;[0.21806562435751511, 0.09090327659212868, 0.19244223805568297, 0.1698296790105876]
392;[0.17059171512692273, 0.10346910551744207, 0.17059171512692273, 0.09131116513234129]
393;[0.06048709335380037, 0.04157213076729566, 0.0533796725310741, 0.0533796725310741]
394;[0.06985120652245204, 0.05440017433816807, 0.03299537362981135, 0.04800798535349532]
395;[0.5965678939203631, 0.029701366520685724, 0.11747118336489663, 0.13311228970986214]
396;[0.04182469829277963, 0.35019386953093035, 0.16541987094136223, 0.060854576934990905]
397;[0.09277239477980666, 0.4711370957745561, 0.1349830379181891, 0.04965748455696702]
398;[0.027990694870285496, 0.12544559127132626, 0.03171761259252956, 0.024701701524217475]
399;[0.01355801443481207, 0.022353386787134034, 0.04176162449998202, 0.03685450426813508]
400;[0.32334394033836633, 0.1049743955222978, 0.15273686244733042, 0.13478979195206223]
401;[0.08190573236135132, 0.15302005337462016, 0.11917213739378235, 0.02346638521187406]
402;[0.1624496222089976, 0.11164988368788788, 0.23636280562206183, 0.12651589298602123]
403;[0.12622018201178944, 0.23581034478988497, 0.20810189887447897, 0.03616268760694396]
404;[0.04332897675812024, 0.07143740561878431, 0.015939839756307684, 0.08094918566803284]
405;[0.013467016483970858, 0.5053461255887387, 0.010488122983352022, 0.009255736046734466]
406;[0.025771737595391784, 0.26028529821398333, 0.051253220212198275, 0.16805281924270277]
407;[0.1591515519826988, 0.01900794452347227, 0.26239654901881265, 0.14045075166626292]
408;[0.046627284691735986, 0.02495778701206025, 0.02495778701206025, 0.01178922381493137]
409;[0.14605403059798452, 0.04741680705379113, 0.03692824646423824, 0.16550089883628108]
410;[0.005200084466319693, 0.006677040623677595, 0.0031540106619183006, 0.17220318838198653]
411;[0.3005998006548919, 0.234107360141138, 0.11058449986386747, 0.1419932915899875]
412;[0.06919452156374269, 0.1880902105956393, 0.11408247951806125, 0.129272385187919]
413;[0.05093834829157223, 0.03967082553784041, 0.024061571984811132, 0.024061571984811132]
414;[0.14154150451819392, 0.08584926211213884, 0.059003277441789036, 0.29964336741639946]
415;[0.1223990834432729, 0.08412357778440305, 0.1223990834432729, 0.05781723310475862]
416;[0.07434961007737906, 0.17835544273071177, 0.10817804434279743, 0.3775784752238778]
417;[0.09405876116918375, 0.09405876116918375, 0.08300656539274888, 0.04443021276857775]
418;[0.73357053054782, 0.028443613667630402, 0.025101400959996693, 0.09927796664957915]
419;[0.0190221662455889, 0.014814474435732715, 0.12404010536433417, 0.12404010536433417]
420;[0.0987585491931788, 0.04665023543608579, 0.024970071660266498, 0.5015373560948331]
421;[0.06575786412544127, 0.051212276073996706, 0.051212276073996706, 0.06575786412544127]
422;[0.02233161588170404, 0.047276031192555315, 0.06878621950239028, 0.0253050359908355]
423;[0.044417714800638344, 0.05033186481510682, 0.044417714800638344, 0.05703347475520692]
424;[0.039091084083564, 0.04429600145799578, 0.04429600145799578, 0.039091084083564]
425;[0.01534919137009278, 0.1285172058674345, 0.16501935881547686, 0.308296750005072]
426;[0.15953732810338106, 0.05869050310865686, 0.07536009770970631, 0.23212544270154653]
427;[0.09832259703227744, 0.08676938733505818, 0.06757606680316935, 0.09832259703227744]
428;[0.2223820912293449, 0.119032541638674, 0.07219688600737645, 0.13488154042247602]
429;[0.03793095761793417, 0.09099163710617536, 0.026069540505080906, 0.012314376043950932]
430;[0.08648616379471465, 0.4392129806677535, 0.05245650998242314, 0.036052796913711035]
431;[0.359084529777083, 0.05506738959394651, 0.14968870231818232, 0.16961952147342893]
432;[0.06591028856339134, 0.03997661080420379, 0.03997661080420379, 0.05816562550564974]
433;[0.0269391322315403, 0.08297836899482122, 0.12073281448648603, 0.0391962061141556]
434;[0.11528994956569905, 0.04241280221891313, 0.06992688916831967, 0.06992688916831967]
435;[0.2905071360901058, 0.2905071360901058, 0.018571499875526393, 0.06482090380004701]
436;[0.04275758952253091, 0.03773344031561708, 0.02593378898082266, 0.04275758952253091]
437;[0.023131375810142952, 0.029701274463179547, 0.04896912297434665, 0.010926488251594122]
438;[0.054083309518351844, 0.07869075102334078, 0.04772835313146947, 0.04772835313146947]
439;[0.03463015538214652, 0.014435996514382167, 0.12087111895388439, 0.01741313567618361]
440;[0.024293731466164523, 0.05142982991745415, 0.042636826544634986, 0.027528404230105212]
441;[0.19997918112752677, 0.19997918112752677, 0.09446348767010539, 0.05729500149530524]
442;[0.06889038854504044, 0.03254151535400984, 0.04178413281208303, 0.07806303721098519]
443;[0.13782596924567173, 0.20053560196388462, 0.06510438573181417, 0.009984080915361796]
444;[0.10418517085788195, 0.10418517085788195, 0.03382397278116261, 0.04921359000487132]
445;[0.15418204306744865, 0.10596766518234539, 0.12007709587647808, 0.09351613629754128]
446;[0.08953279372156625, 0.08953279372156625, 0.08953279372156625, 0.04229229712752861]
447;[0.03614557727074715, 0.028150203883025852, 0.09825386587423426, 0.5654119594877767]
