id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
1578;-1.8662327310749807;0.8665300263322063;0.8689731065966926;-18.420680743952367;-118468.14791677332;-246.0585373968275;-9.558375389475977
1579;-1.976549810937233;0.8681391632149166;0.8706362940672888;-12.74371203532806;-43920.48642745005;-272.20188247718056;-8.674020429023388
1580;-1.707874054775858;0.8739991172666367;0.8728335313934985;-14.556090791758852;-100253.8652680053;-239.39338129714147;-7.002643025213424
1581;-1.6527798460200942;0.8762115596567568;0.8706479499472348;-14.150625683650688;-388884.4995153743;-256.98083639164986;-7.445894333515662
1582;-1.5104181491612352;0.8670249975999451;0.8714661197245952;-12.21669172564209;-33213.860060253945;-251.8103751581498;-7.746482136357443
1583;-1.60491610303962;0.8665237927545071;0.8645848246893355;-11.991141434297315;-13161.707359529577;-223.1935903418279;-6.629113630867081
1584;-1.6517198185817323;0.8768507813039738;0.8748313331958615;-12.445877591412263;-18014.031529769534;-293.768449006378;-7.088376477822532
1585;-1.6140292387988282;0.8678009389407522;0.8723608776391429;-12.124672826921838;-25249.14671485869;-199.28069886017664;-7.485264481544365
1586;-1.4071763974858047;0.8779803000315035;0.879072387109757;-12.192881076948371;-13472.891636772469;-174.80461469462412;-6.062422240314612
1587;-1.8585442441779845;0.8698821855701722;0.8662505920401424;-13.268236503452213;-23465.789137900385;-253.49095222921943;-7.135241811980081
1588;-1.7695577706126178;0.8719585185049359;0.8749422059365753;-11.618252496623763;-9756.628239263604;-320.9522978628234;-6.755995578037399
1589;-1.2825567269204419;0.8681525437656198;0.866094201575772;-11.618252496623763;-7457.921007793271;-209.90698593278813;-4.734454729039551
1590;-1.5472433977962818;0.8749844933940486;0.8803703274819442;-11.618252496623763;-13504.755907799019;-231.52581955260723;-6.885252666403359
1591;-1.6830064939746112;0.8684564410002544;0.8642688752050223;-11.618252496623763;-6505.720195149949;-242.16565118810084;-7.523617653543676
1592;-1.5332750914931303;0.8746996886873993;0.8727526683359519;-12.828869843668368;-18371.966817471694;-187.01681543907046;-6.875802792737923
1593;-1.8072859278529512;0.8786536176828706;0.8761022543908125;-16.635532333438686;-66332.29572876233;-231.6564533049724;-8.714720281900851
1594;-1.8642869770947283;0.8604740824518836;0.8661409381904309;-15.249237972318797;-231851.65106915456;-284.387751198673;-9.223728110676223
1595;-1.6362461964092632;0.8661137286340828;0.8711787338321837;-14.556090791758852;-196385.88370610288;-327.8190305996242;-8.28926652158031
1596;-1.5764222416801819;0.8740644972981464;0.8744335707522184;-11.618252496623763;-24858.95242005454;-273.8329428351226;-7.960501426690881
1597;-1.8342991027132318;0.8732001402561694;0.8736396825429056;-13.639800059884696;-151771.79325264238;-266.81319567657977;-9.070865942781435
1598;-1.5724049494048813;0.8674116994955264;0.8691672024878982;-11.618252496623763;-7432.10225772394;-235.46327427114346;-5.3756555561314725
1599;-1.490644370493604;0.8825092442831914;0.8860867190545727;-11.618252496623763;-15179.30747209494;-205.7589131436208;-6.966561831710712
1600;-1.480396643474096;0.8660310244498435;0.8631262721766018;-11.618252496623763;-19941.55198620775;-219.85676643432402;-5.426019975377772
1601;-1.745874004123614;0.8599615998195755;0.8624502722789752;-11.618252496623763;-9796.774005911706;-229.2790755623347;-7.096844285995852
1602;-1.9360646304819589;0.8837105070200811;0.8792786620317101;-11.618252496623763;-16062.165331667507;-260.76352711649986;-8.784856550892473
1603;-1.6666042447081313;0.8738959146452457;0.8734842059782659;-14.689622184383374;-16460.041312752946;-203.77334496994874;-7.673197785663978
1604;-1.7930173932745586;0.864856131415833;0.8706245365060974;-11.618252496623763;-21595.0842307638;-312.9244262320324;-8.284234339152901
1605;-1.8220531091379266;0.8786149118193547;0.8749999033758142;-11.618252496623763;-33165.588559842814;-258.38980378535575;-9.646327048742345
1606;-2.0249590978218492;0.8723282167758806;0.8722798830210459;-12.41602462826258;-81344.24816137679;-370.94319799202157;-10.014109200023182
1607;-1.6886138927158685;0.8706505446872862;0.8649992156707972;-12.345072892290297;-10279.032011185152;-186.37881753378687;-7.419215373784311
1608;-1.6729975280337284;0.8706632158311067;0.8674859820235812;-11.618252496623763;-5884.355981830327;-199.43038410427704;-8.537026245133571
1609;-1.5119481395276297;0.8723733007155109;0.8761138649230957;-13.234334951776532;-21257.075151697987;-235.13608491658937;-6.188918463144362
1610;-1.5490959809072946;0.8827695775029454;0.8825448040126167;-14.332947240444641;-43704.954019343946;-200.0082157479795;-6.718333616039045
1611;-1.551348460753778;0.87619896233909;0.8759849309371064;-11.881942142332322;-68502.83642125403;-223.96753897284066;-5.254152977390915
1612;-1.5399265478106205;0.8691091735585861;0.8684662988371583;-12.000803345209052;-19595.126184337412;-266.67064492370923;-7.004137583820776
1613;-1.512249552366247;0.873051171493725;0.874705618055543;-11.618252496623763;-39006.6346175935;-271.7207346033189;-6.119445966166506
1614;-1.8920516961642342;0.8718961245109234;0.8675010267927588;-14.070582975977151;-33614.980519313205;-255.09093198075993;-7.009448486865172
1615;-1.6684648450128874;0.8699732264526284;0.8721339744393493;-11.618252496623763;-8056.854845528214;-204.98715696847225;-8.275254362561137
1616;-1.5442555606836423;0.8778121518077493;0.8771832074779968;-13.20154512895354;-40615.542183647274;-280.05144969895923;-6.468923197886599
1617;-1.7030415892010415;0.8742715553342019;0.8789378270996133;-12.010559520154416;-57108.93928477511;-238.66982162011288;-6.453405535094255
1618;-1.6380133455339017;0.8696237372609459;0.8729365299868702;-11.991141434297315;-27382.342779273982;-356.4458682216555;-7.943545395525727
1619;-1.7127113761481918;0.8700316771221679;0.8674406072018456;-11.618252496623763;-12468.179995486118;-232.00246873028868;-7.9363273166000186
1620;-1.6669511466426632;0.8745136375815803;0.879325252782387;-11.618252496623763;-23180.351629374385;-323.9553010407675;-7.97759147024314
1621;-1.8177257806235056;0.8762739976328309;0.8730638558129953;-11.618252496623763;-12977.178227411481;-238.1436936105944;-9.259425413553531
1622;-1.873235688057781;0.8715908510814471;0.8679653617461598;-14.150625683650688;-40702.96434986377;-233.0908206275521;-6.975635992210803
1623;-1.6198677082092396;0.8610896025442041;0.8623466132032411;-11.618252496623763;-3682.6987540516425;-213.24916050267066;-6.38748448210088
1624;-1.9379988192644084;0.8741810372809433;0.8776244032147611;-11.618252496623763;-20612.651953699307;-205.19172954706642;-8.477485201951309
1625;-1.4835417783082423;0.8823150449199224;0.8803998877259192;-11.618252496623763;-7614.726658512153;-181.71089069521628;-6.154040801477191
1626;-1.4738654305185286;0.8817776632138492;0.8785249157014042;-13.544489880080372;-26065.57899275595;-180.50312426996217;-6.080161406209394
1627;-1.764685962138966;0.8693974130282672;0.8742003167214946;-13.862943611198906;-38579.60262028062;-279.41537251032184;-7.574210156286155
1628;-1.4957880834863428;0.8750713728255916;0.8777000316180783;-14.689622184383374;-94115.17085710731;-244.05253435089998;-6.096998194201344
1629;-1.5378101869032283;0.8800015155812524;0.8719651870449039;-11.618252496623763;-11638.899054725021;-218.58823826093027;-5.9129221359063004
1630;-1.3676880480173188;0.8757235399601324;0.8738482935017441;-11.618252496623763;-8775.689571233834;-214.88736153970694;-5.289869097594525
1631;-1.4042743906406399;0.8696427856879846;0.8728598138062317;-11.618252496623763;-5924.261010601945;-170.28772045540893;-5.683855573273732
1632;-1.4217719934385564;0.872852927774257;0.8741196141064271;-11.618252496623763;-7781.114995536882;-174.06904946241076;-6.016623870310125
1633;-1.684997571785783;0.8658958274780298;0.8645330994727349;-13.052013394982577;-40353.85809800716;-213.91166422920244;-8.143118206540642
1634;-1.5122851118297769;0.8702072327227109;0.8646981604004418;-11.618252496623763;-16834.457218524967;-210.222775378099;-6.4261688934060635
1635;-1.5523597858424598;0.8675218314789122;0.8704445302552878;-12.646548286874413;-27562.94224496078;-226.51355816161094;-6.306454568422837
1636;-1.83063696513142;0.8684763812477941;0.8668442525915877;-11.665719033862686;-23558.618596884156;-245.7864143625418;-7.888705504028907
1637;-1.620165954292175;0.8780301400160953;0.873812543503458;-12.921960266734379;-29173.976991710908;-284.61388690715086;-7.317779254773376
1638;-1.8523384023628764;0.8526068523397333;0.8616473600293933;-15.942385152878742;-29568.04635006483;-272.16878924028555;-8.525497102392807
1639;-1.7076365941587535;0.8716276292525323;0.8704399348906249;-12.723509328010541;-43692.697587642295;-242.65461356323803;-7.683801407932478
1640;-1.7104298978126877;0.8726255459254021;0.8663557539684268;-12.828869843668368;-80947.17782807647;-258.3375573492665;-8.928972560629424
1641;-1.7540483735303662;0.8693495306198546;0.8688400262094135;-11.618252496623763;-6757.184786547626;-194.13953022777042;-8.249992449090895
1642;-1.7243558257376876;0.8657561654118533;0.8753954330410292;-13.16979643063896;-39648.14885356084;-254.5408261152197;-6.980075555860579
1643;-1.5063390733724578;0.8741097278593933;0.8723273301173066;-16.635532333438686;-33020.04653564264;-237.94749750708618;-5.608353755833336
1644;-1.7400326656751615;0.8664502941511227;0.863080970412498;-11.618252496623763;-18849.962970747187;-267.25846922971255;-8.483030479576422
1645;-1.6805630609317075;0.8777972637216407;0.8791045982277638;-11.618252496623763;-15445.31270652639;-273.65771312982133;-7.591993243308123
1646;-1.841597679814088;0.8720367870533486;0.8722728968976659;-11.68677244306052;-23473.19107737459;-187.83093576730195;-8.882478677974765
1647;-1.2438040499382454;0.8673334387010985;0.8764255306816676;-12.785384731728628;-26452.026307217442;-361.95469004681013;-4.490152568023634
1648;-1.5353816454266047;0.8794060312959946;0.8847517229787163;-11.618252496623763;-27181.851219386022;-326.4190671897437;-6.070374261305177
1649;-1.8341285569350856;0.8716993599960284;0.8683279700540796;-14.556090791758852;-30076.114759885677;-244.15408767108372;-8.205269894064738
1650;-1.666205845267701;0.8700185141824591;0.8718356278566564;-12.000803345209052;-36342.250508552854;-292.22962334507685;-6.83846513838214
1651;-2.034662645258832;0.8687400265339489;0.8686264734387068;-11.618252496623763;-11961.15871174149;-248.71452953363232;-8.534278102636552
1652;-1.896006581171129;0.8662295586153614;0.8730966188512423;-13.691093354272247;-40507.886935387505;-233.86678328307278;-9.475590491502752
1653;-1.6624790954088642;0.8730086519921951;0.8755986785202853;-12.41602462826258;-10434.705522592272;-200.41751749204326;-6.86950131183216
1654;-1.818509453449934;0.8658888109051376;0.8718527644516271;-11.618252496623763;-8903.765173538775;-319.6315228429794;-6.628050946243671
1655;-1.4586315320377918;0.8814466873055326;0.8757392404672307;-11.618252496623763;-7592.03861607078;-232.23399403614633;-5.887188683625297
1656;-1.4825143131661962;0.8734724048136768;0.8721385398806177;-13.303327823263484;-33758.07989802215;-286.82750337614664;-6.76784930225655
1657;-1.7205770722530662;0.8724828240462355;0.8694133583806569;-13.339695467434359;-41426.975822836386;-282.3494748195844;-8.630819866022712
1658;-1.5618735613639472;0.8694611702179873;0.8656430908467533;-11.991141434297315;-17267.413995793202;-241.679753781006;-6.913237350073133
1659;-1.3555335847698902;0.866363950433494;0.8659017130227804;-11.618252496623763;-5698.816017076316;-204.0815624925904;-5.255103475819597
1660;-1.644049489367725;0.8756711923888929;0.8727132793483785;-14.556090791758852;-30544.222624805865;-231.58486551077797;-7.763424889679869
1661;-1.5887581238936246;0.8721505279333015;0.8724562640349667;-12.21669172564209;-19404.24925385781;-211.97219107674454;-6.750788946853855
1662;-1.7368616137034456;0.8706347432852337;0.8707419332022139;-11.618252496623763;-14310.165280555979;-275.1586627282147;-8.728588243368842
1663;-1.8374988599244355;0.8779215878879252;0.8761663593537904;-13.416656508570487;-128418.0579466102;-219.27994654068718;-8.960261980073415
1664;-1.548430111154173;0.8802812316561858;0.8775760426043913;-11.618252496623763;-13039.616970759222;-250.9215140006494;-7.690703862773159
1665;-1.788084108174623;0.8624043972156471;0.8641414255931112;-13.544489880080372;-23671.242580961276;-287.12144368676536;-8.522394457298395
1666;-1.5529932430444149;0.8786806398222754;0.8752142961119683;-11.67268770317878;-11936.275789589632;-212.49015616397293;-6.782364118423065
1667;-1.8354212031596724;0.8662512241282597;0.8724833898048927;-13.052013394982577;-15779.353573026383;-229.09939097449444;-8.341897072004524
1668;-1.7211940197890327;0.8673983189844793;0.8624761421796974;-12.331467240234518;-16549.185592436737;-254.54553834476687;-8.196294280237503
1669;-1.6305269957729758;0.8671747498727689;0.8640891353995009;-11.618252496623763;-3838.6247060122605;-184.74499607031305;-6.851222081356361
1670;-1.7231232699454968;0.8644418929353848;0.8700550169531036;-12.000803345209052;-25730.022626376005;-203.34015684833648;-7.798574637900034
1671;-1.7182724826670825;0.8620639758227477;0.8657583542899221;-14.438307756102468;-65094.05465490092;-296.7036380745412;-7.325047096163915
1672;-1.5070791927453717;0.8759369620928839;0.8739284745165165;-12.010559520154416;-29154.55798430374;-184.5483840511689;-6.976968910575221
1673;-1.5859324988991708;0.8731311503767824;0.8725351278007729;-12.89786271515532;-40802.60822457843;-248.71210567450856;-6.488399123711402
1674;-1.849093056029904;0.8678262644518404;0.868540203214824;-11.618252496623763;-14293.677459832417;-244.0231505587926;-7.513641631323504
1675;-1.8237782922853374;0.8708289863530012;0.870071470622258;-11.618252496623763;-6392.318349123418;-208.8559687405472;-7.749338901325984
1676;-1.8263042022043852;0.8599807793206001;0.8679189428118573;-11.839741787841946;-93778.08441889977;-299.4322228371472;-10.187688912908076
1677;-1.6301937105813367;0.8727686290815189;0.8774972507797403;-12.703706700714362;-33602.88671270683;-273.05994521644624;-6.935099187702222
1678;-1.558132903428781;0.8757340645959993;0.8793563918356249;-12.557994889532967;-29727.055300523818;-265.8271559417386;-6.86395453660162
1679;-1.1884568840431853;0.8762807965947679;0.8740413319352853;-11.618252496623763;-7223.302957111236;-173.64835596942473;-4.526666081004371
1680;-1.6074885437283586;0.8758806710782227;0.8692951822217772;-12.575089322892268;-28770.56605629844;-210.5440411581245;-7.154212322409844
1681;-1.4981603050806693;0.8691156244697853;0.8667553577260527;-11.618252496623763;-13627.694738688637;-219.7457979615296;-6.541517769208291
1682;-1.5666822517362857;0.8662698009423364;0.8639513570437475;-12.492397607047154;-27402.523050994343;-235.73970095409933;-6.399488835666689
1683;-1.4955534436208624;0.8775589359547165;0.8772895711531639;-14.556090791758852;-34207.77451262155;-212.3168209550924;-5.699063203710595
1684;-1.6920307057363286;0.8716152492683703;0.8743166390141168;-14.070582975977151;-49643.15905264057;-257.8751642371305;-6.393085456541372
1685;-1.6641220931114904;0.8725327511623879;0.8696957864269907;-11.618252496623763;-35237.555798925685;-245.47912844720057;-8.007123612377015
1686;-1.4860657264523325;0.8790754166248986;0.8771078818966787;-11.618252496623763;-8246.316124258441;-184.73013453551633;-6.117048753221181
1687;-1.7227683511006522;0.8581013928385821;0.8701665823069282;-11.618252496623763;-12963.246389342803;-282.0411745688366;-7.391214153010749
1688;-2.025133637359128;0.8593870413204316;0.862783286450093;-15.026094421004586;-51284.715575083086;-231.85387429714712;-9.293954880261172
1689;-1.5094100767597438;0.8770774969747428;0.8778025103335336;-14.438307756102468;-33768.16348757292;-399.4651437309049;-6.3558501066075275
1690;-1.553546659262689;0.881362954155534;0.8754600901332342;-11.618252496623763;-4298.997242799719;-198.99290833091385;-5.559210525148822
1691;-1.4283095897103293;0.8772939926729713;0.8736524844831831;-11.618252496623763;-12231.337317851081;-175.55934255798778;-6.226056530009914
1692;-1.6811965894195704;0.8690686835099465;0.8701772247727217;-11.618252496623763;-11010.317487713934;-294.6536628440574;-7.1303316801098235
1693;-1.6553573203493865;0.8699476095440727;0.8707544002783248;-11.618252496623763;-9168.180744802929;-200.1263670582076;-6.850296876323729
1694;-1.5549801652907107;0.8678152908921241;0.8715733094543383;-13.544489880080372;-22807.763574941982;-269.31296683137623;-6.8459966364758
1695;-1.5918624388033698;0.8754316614723999;0.8742974600680473;-11.618252496623763;-14375.580032914884;-252.7806219330152;-6.1630120390456495
1696;-1.9442860784327922;0.8697792876517147;0.8712956382566566;-15.026094421004586;-79776.20868101306;-273.14142452188287;-8.891816827336799
1697;-1.7505050627683627;0.8810387474046252;0.8767323143202823;-13.139024771972208;-31899.008829086753;-215.67210224168275;-7.954757790424814
1698;-1.4741796538490477;0.872858813301243;0.8695292759008809;-11.618252496623763;-18131.04730643891;-231.50388365125144;-5.854468516955899
1699;-1.6101770498989778;0.8720883379275397;0.8695783188316616;-11.618252496623763;-6245.343681386938;-234.81370089317826;-6.543744840312196
1700;-1.765904712520444;0.8665238577564122;0.8731244088390322;-11.962703498976781;-18734.90461238746;-282.8947473059289;-6.7628946110817925
1701;-1.382579431999927;0.8755159163812883;0.8739299515339214;-11.618252496623763;-6629.694927351389;-226.47829614559888;-5.787183358000519
1702;-1.7598418785044876;0.8768332697807263;0.86601907950714;-12.358866214422632;-21414.581735376196;-241.75731612000965;-8.658551673624684
1703;-1.8163627937507825;0.8751071363166434;0.875230562133257;-13.139024771972208;-86375.36347417018;-257.17110154540984;-8.376088207611891
1704;-1.7037403524716785;0.8646364760224595;0.8616815645517375;-11.618252496623763;-26743.886523367764;-280.65471981735556;-7.4236924644978
1705;-1.9290875461181645;0.8772547643765737;0.871486373261503;-11.618252496623763;-14686.215669843443;-216.69457572163856;-8.924801604209174
1706;-1.4733207828456631;0.8765934347954887;0.8694967163644716;-11.618252496623763;-4387.690795363403;-211.72669280321526;-6.204222510811558
1707;-2.1014283502842805;0.8692349765836175;0.8696275067077118;-13.303327823263484;-25279.609930092764;-214.14560089522143;-9.527327231632833
1708;-1.7048731125807775;0.8738672248054947;0.8713407522386154;-11.618252496623763;-28988.351944526603;-244.79001859101868;-7.087411262746963
1709;-1.5558279039026142;0.8783694519487546;0.8793484204115875;-11.618252496623763;-23702.09851984896;-302.13897086078117;-6.93643722641539
1710;-1.2407736201552222;0.875829598377401;0.8807560585867446;-11.618252496623763;-10805.04346706488;-236.45401971429578;-4.191483233360174
1711;-1.8227007392095211;0.8714252104046014;0.8666459212098215;-12.575089322892268;-29521.69877331416;-332.96734855462546;-8.337897925428049
1712;-1.6064247522342407;0.8751097745015511;0.8746010527691571;-11.618252496623763;-18621.018137120558;-226.6315152530159;-7.05488270294324
1713;-1.7927527023475711;0.8772610849669342;0.8738504662132645;-13.996475003823429;-40113.82305515335;-264.1278677443063;-6.973495981688277
1714;-1.2052641609632353;0.8821163231063823;0.8778526697688573;-11.618252496623763;-9152.831913677752;-167.57389671060145;-4.525258692543101
1715;-1.3298333600511802;0.8832418832065877;0.8805661366194146;-12.476649250079015;-16601.782945456525;-205.43744949717987;-5.703017009493539
1716;-1.7835925071212668;0.8704394865436318;0.8735980772581984;-12.304798993152357;-41910.732824807514;-299.4796993321597;-8.899394198206002
1717;-1.6723352044646616;0.8676923651981325;0.8667188112001909;-11.618252496623763;-8307.199788521375;-255.6801108123332;-7.487456988577986
1718;-1.4122027239951969;0.8696297966150865;0.8667192456689984;-12.124672826921838;-11220.818350111778;-209.1182147456869;-5.47475807418776
1719;-1.3618386018781214;0.8707620688627307;0.8681541668521154;-11.618252496623763;-14290.42361438694;-216.9177133118764;-5.37378585648811
1720;-1.6484298143442315;0.8707680849483302;0.8680477035831851;-14.438307756102468;-41190.91971380611;-204.16701626937726;-7.4011649567349185
1721;-1.9311961598768599;0.8749368419813595;0.8729122486279366;-11.618252496623763;-8802.936697393936;-229.08766209092335;-9.245639723399702
1722;-1.4563441075707897;0.8729184381266103;0.87607079589773;-13.20154512895354;-34928.88964670846;-257.85781017859364;-5.114151274140227
1723;-1.8067314832471617;0.8736168944735516;0.8720175645791352;-13.927482132336477;-33390.584136749225;-220.28184572700889;-8.48804494464807
1724;-1.8742713271927909;0.8743167999937573;0.8686356363213456;-14.438307756102468;-126950.69104971421;-224.46283195633563;-9.030574616533354
1725;-1.7780334298699576;0.8709103853867243;0.8705285546044785;-11.962703498976781;-38938.599155578435;-237.0192205453643;-8.459654158744241
1726;-1.5703363452152588;0.874420393855061;0.8730216411224453;-11.618252496623763;-10788.577385957005;-202.50556727019367;-6.409935708524786
1727;-1.8041181438872904;0.8673274227343349;0.8699545696003885;-15.249237972318797;-40443.461043340365;-270.37684502034244;-8.54928775826546
1728;-1.8149639195522147;0.8728889520655028;0.87189505269088;-11.618252496623763;-18827.60975755494;-186.5782200971782;-6.983310765416912
1729;-1.3150371525393858;0.8768768900877446;0.8737702994553855;-11.67268770317878;-47493.91787375514;-219.7979496325179;-5.885926190778422
1730;-1.7040501280051177;0.871051845593005;0.8739830250902623;-12.74371203532806;-20808.395076292963;-226.48139851999665;-7.1664002072549895
1731;-1.6108669328071223;0.8702586673346325;0.8715087824956427;-11.618252496623763;-34295.63143405807;-284.7576517200177;-8.24260091109759
1732;-1.7443471106112818;0.8653291327694819;0.8733211591213347;-13.139024771972208;-88305.53635971346;-327.4888025072098;-7.645306583319138
1733;-1.8118428252119174;0.8666328814182318;0.8735647346077354;-12.541187771216586;-39803.77048329106;-364.98465960612623;-7.683079510560391
1734;-1.358824645846311;0.8514287623695682;0.8548513403574688;-11.618252496623763;-7651.914031845612;-203.81034765178805;-6.0716560616366815
1735;-1.6409304704418148;0.8775071535694783;0.8832049449035004;-14.150625683650688;-126568.75701322766;-286.06966063652476;-7.290665749631636
1736;-1.6122013217927231;0.872444292089064;0.8751523374984076;-11.618252496623763;-6055.36462446259;-209.80524784995805;-8.324849251522686
1737;-1.619641450496402;0.872001820327897;0.8716232060526369;-11.618252496623763;-17752.592030355827;-375.32700133630703;-7.689230084360523
1738;-1.3060153845782216;0.8716607980759189;0.8711523070508959;-11.618252496623763;-11824.816436084919;-215.23968868098288;-5.1069568688254465
1739;-1.2470394848523731;0.8730211190683452;0.8675856024279179;-11.618252496623763;-21837.861650386512;-214.89045690149874;-5.222642577127507
1740;-1.6193311874990801;0.8739145716341647;0.870603560664059;-11.618252496623763;-12149.079410761293;-211.66722313084958;-6.3002199719086605
1741;-1.584212564248976;0.8832157745021045;0.8795773395209718;-11.926002132126353;-12707.764724205266;-220.15149699239035;-6.5642399396087106
1742;-1.5212848169372917;0.8813307700736466;0.8785082137446499;-12.345072892290297;-14947.573844700257;-256.71747608337836;-7.097022926232722
1743;-1.572991975940425;0.8675215272120045;0.8687819936573749;-13.996475003823429;-18137.568303009048;-252.29601093005516;-7.178299994022698
1744;-1.895804839305782;0.8702910826501067;0.8707130992604618;-11.618252496623763;-14836.054245620744;-280.37771817805356;-7.7411688269237615
1745;-1.4480491863233889;0.869389483099746;0.8666109691131612;-11.618252496623763;-18264.512976601156;-223.710977729018;-6.164385381402866
1746;-1.7067779225020985;0.8687616125502685;0.8759305974985361;-11.618252496623763;-7848.085941397333;-260.6081428807836;-6.43329426780734
1747;-1.934882847699458;0.8749454828275111;0.8744047237141094;-14.689622184383374;-25638.022254885826;-207.8866929726657;-7.6760480129152855
1748;-1.723506732819578;0.8721337700764734;0.866769535980106;-12.46114506354305;-38727.252412068854;-189.91280450748215;-7.382277185296746
1749;-1.8131758859355875;0.8703088848572719;0.8709043259710654;-11.618252496623763;-21897.665603508613;-270.9684253295309;-7.442252221356892
1750;-2.170834403640922;0.8750426691650759;0.873105708383385;-11.618252496623763;-11143.702142763477;-282.2205701736468;-10.504860814750465
1751;-1.669091825645782;0.873624215194359;0.8727028410909103;-14.332947240444641;-58959.80456197311;-239.34106220203907;-8.014293443030006
1752;-1.9465697176369667;0.8556261073274177;0.8579966528149242;-14.843772864210633;-51073.79996968612;-303.3710606512533;-10.503553709844754
1753;-1.6382991326567589;0.8744337748814217;0.8700192973142724;-13.639800059884696;-24760.87373458234;-252.4188262173275;-7.413658317886602
1754;-1.6696174329687956;0.8735432214483674;0.8794896766185147;-12.18118503718518;-16938.47534835493;-215.44858424600253;-7.351425930618091
1755;-1.8518000570198516;0.8623528460243689;0.8656427125554604;-11.618252496623763;-7522.879139917029;-254.6462739639075;-7.545883436137484
1756;-1.6074966718533932;0.8728527099254142;0.8725340405495793;-12.997946173712302;-13871.196824256298;-253.15827464397083;-5.9465115352026485
1757;-1.6049246124171013;0.8725939133672824;0.8754405332923738;-13.377435795417206;-31322.17773974705;-245.6663673439698;-6.522878597908985
1758;-1.7996541606068401;0.8769047967340418;0.8771014002980307;-16.635532333438686;-533689.2884504199;-296.32373858147224;-8.43024182144852
1759;-1.4522247878244368;0.8652212262112204;0.8723563686132376;-12.541187771216586;-45023.4160480612;-256.06701637160717;-5.451048935803366
1760;-1.8963757073701106;0.8745025760821643;0.8739877947974424;-15.026094421004586;-43836.05472386593;-218.28023394980085;-8.15677119156944
1761;-1.8940689425375346;0.8712004238686104;0.8637540419430155;-12.851342699520426;-28115.03758355253;-241.91866792345786;-6.820886358253107
1762;-2.0567703584576496;0.860839011253406;0.8681953672346517;-13.339695467434359;-164172.34229439637;-294.69814099458375;-8.731158772231653
1763;-1.8109316521530117;0.8630958148708643;0.8637277076249322;-11.618252496623763;-12717.668773028803;-251.2760879405907;-7.977793614389022
1764;-1.5829963061141936;0.8764949582956791;0.8761260856214712;-15.536920044770577;-130613.5041716726;-414.83530691546537;-6.319957447716479
1765;-1.7977671585961872;0.8631539467635311;0.863319152484844;-11.618252496623763;-8229.514009754532;-269.3464305604583;-9.095298462548566
1766;-1.415164326038517;0.8780131204474043;0.8761639388303961;-11.618252496623763;-5679.280932998292;-219.11239642334914;-5.6141739361290615
1767;-1.3724068419742068;0.8783825279947458;0.8705745965313727;-11.618252496623763;-18187.949459902607;-224.09087265626619;-5.605655189845218
1768;-1.5046846608620905;0.8768727590359372;0.8758163916716464;-12.46114506354305;-30263.083703476426;-253.09922713576043;-6.705993694643785
1769;-1.7343818069797932;0.863084231731458;0.8667282917235596;-12.253505698764807;-37715.8528372364;-238.75886213860042;-7.078343090808124
1770;-1.50998824518739;0.8725022501698776;0.878517028407103;-12.764331322530797;-33713.35508141721;-247.37095458487516;-6.334759820085458
1771;-1.8015071393555564;0.8749173584116342;0.877194254586289;-12.41602462826258;-16887.13274879655;-239.83564086212493;-7.50392002098809
1772;-1.9383496995692542;0.8751937549876779;0.8733936441808283;-11.618252496623763;-24053.078191761393;-241.35119422277134;-9.746400708049956
1773;-1.2810335597605529;0.8768663953356111;0.878514086124716;-11.618252496623763;-14572.036818802851;-248.69489455959433;-5.692361206158718
1774;-2.015417224749815;0.8729265138660138;0.870705169778893;-12.97197068730904;-35013.639165724926;-291.13801693530047;-10.268738013079092
1775;-1.7528058530105195;0.8720816397594804;0.8749035431829615;-11.618252496623763;-9142.939919930712;-209.06491842371287;-8.442812554243497
1776;-1.667656885199025;0.866752798955943;0.8694279715286857;-11.618252496623763;-14605.546643785296;-299.25172972731536;-6.981006123659849
1777;-1.590657159959605;0.8755094517682045;0.8773869885548965;-11.679705275837426;-20247.75011527318;-382.3036704885966;-8.077570087556595
1778;-1.7874680447976699;0.8729434020832585;0.8746418464504422;-11.618252496623763;-7803.530593052874;-216.35380566780728;-9.094700621168743
1779;-1.8608302187403125;0.8577432417808751;0.8601348146379256;-11.618252496623763;-8153.392705124792;-248.37070756970775;-8.834728871320024
1780;-1.6097265966609506;0.8733837712393387;0.8734172447833549;-14.556090791758852;-34210.40397675703;-225.51801942314597;-6.549029223604377
1781;-1.8626548492083121;0.8650511138931458;0.8677540569183895;-12.372852456397371;-40037.484514623495;-299.4724728228212;-9.043113028078636
1782;-1.6887398189907754;0.8796464020591135;0.8715414028806849;-13.377435795417206;-16768.594439848028;-188.55414010991277;-7.764029950674344
1783;-1.6676736730489556;0.8721375391378295;0.8691480538725342;-13.109171808822525;-26404.24774913283;-238.90148342870975;-7.445244385105459
1784;-1.626675566624391;0.8813236962925438;0.8762434672896895;-13.234334951776532;-41801.201605211645;-207.95441272723664;-6.62264383559053
1785;-1.6650956131027956;0.8652582510690073;0.8689091753419989;-13.927482132336477;-138293.4556933005;-283.7156271308802;-7.271956423953575
1786;-1.7512444035437387;0.8630399806925293;0.8650363415250091;-11.899333885044191;-34556.04034494468;-275.2319566362139;-7.1416407537888915
