id;confidence_per_choice
359;[0.002327413257599708, 0, 0, 0.00014878655170248527]
360;[1.4666349368906608e-06, 0.8331515411067993, 0, 4.761466509755106e-07]
361;[1.1369287497449246e-05, 4.4083511632469567e-07, 0, 1.0033361001092726e-05]
362;[9.930815474384176e-08, 0, 0, 2.5109033705548168e-08]
363;[6.561189995929252e-06, 5.733103925274323e-07, 7.434802294164768e-06, 1.6589286265688982e-06]
364;[4.510089268687509e-06, 0.019561462454389503, 0, 7.362518338799909e-07]
365;[8.530703208787067e-06, 5.8630608559470944e-06, 2.0464093167725138e-05, 8.530703208787067e-06]
366;[0.24364637868218206, 0, 0, 2.769198149372828e-07]
367;[7.429886978898247e-05, 0.8759777313573511, 0, 0]
368;[4.960249319176441e-05, 0.004465072013363538, 0, 0.001449596646071187]
369;[0.00031646342643854724, 0, 4.514108338362817e-06, 0.572179263520447]
370;[3.4522473781671135e-05, 0, 5.0229902963713454e-05, 0.006578819006533957]
371;[0.06054868899758922, 9.594620917506633e-06, 0.0016135679066854717, 0.0020718622037357794]
372;[1.981295481633682e-06, 2.0882700739211558e-07, 0, 0]
373;[6.220057388671978e-05, 4.274978756698822e-05, 0, 0.00110253155274042]
374;[9.76325891682064e-06, 0, 2.468538438266017e-06, 0.6624010641254819]
375;[2.0717326550327497e-05, 0.013779956413998148, 0, 6.725931181632471e-06]
376;[6.822492590965285e-08, 0, 0, 3.4305647152101276e-08]
377;[0.00016140911381186193, 1.7012395432987955e-05, 0.0003015519243717286, 0.0004387554610224622]
378;[0, 4.781495389438874e-06, 2.1008424554640442e-07, 1.4438864960693382e-07]
379;[0.005256872487390251, 0, 0.004094056409686051, 1.6731464824379656e-05]
380;[0.0005087786418774923, 0.0006532847076385703, 0, 0]
381;[3.6793709958911416e-06, 1.1945168721428076e-06, 0, 0.5284704817116068]
382;[0.00011738967110269758, 2.760740451113738e-06, 0, 8.503679253010102e-06]
383;[0.015864633910021315, 0, 0, 2.1048895854116796e-05]
384;[0.0002230415278584255, 0.03310229776053428, 0, 0]
385;[0.9564954926217379, 3.381928452438658e-05, 0, 0.0004120032294736519]
386;[0.17572984412251658, 2.4574341735699894e-05, 0, 0]
387;[0, 9.410259791472399e-07, 0, 7.184822013184126e-09]
388;[5.809212006900809e-08, 0, 0, 0]
389;[0.002592800760028469, 4.1908741036552744e-05, 2.8803428402049954e-05, 0.0003976188745896712]
390;[0.0008118621947657649, 7.476988754784544e-06, 0.0828121754831513, 4.04202193222201e-05]
391;[1.2763197287745444e-05, 7.344712926644902e-05, 0.9812332270231423, 6.028907504765784e-06]
392;[3.2391251156764517e-06, 0, 2.8303159833293677e-07, 0.9849080938269859]
393;[4.8635737254006776e-08, 0, 0, 8.535837716234208e-08]
394;[8.298864382867633e-07, 0, 0, 8.298864382867633e-07]
395;[0.0012741404625489696, 0, 0.010668247478397579, 1.6039061379407077e-05]
396;[1.0425748759723822e-06, 0.13215004455244136, 0, 1.5169374936364523e-06]
397;[2.735412288037514e-05, 0, 0, 0.00037761201859693393]
398;[0.0003652637852296595, 0.00028446758631973647, 0, 4.362451726852001e-05]
399;[2.685658052034383e-07, 0, 0, 1.0077857490394351e-05]
400;[0.06947620667277235, 0.000151978585021728, 0, 0.0106545213708144]
401;[2.3076585414314258e-07, 8.745709227169614e-05, 3.842596458037731e-06, 1.6018325203070915e-06]
402;[7.191786998847282e-09, 0, 3.223135318893326e-08, 5.713144052824672e-07]
403;[0.00011650102207980591, 0, 1.5457127629012994e-07, 2.548449510588036e-07]
404;[0.0004036704049332376, 0.00016827486028491074, 0, 0.0012433923826849229]
405;[2.1655314085376972e-06, 0.958059824705106, 0, 0]
406;[7.98404637250977e-05, 0.007187006079204297, 0, 0.013427095053514235]
407;[8.696140505141165e-05, 0, 0.008870304466411877, 2.975655646597916e-06]
408;[1.308933216585264e-08, 0, 0, 0]
409;[2.6807860413803054e-05, 0, 0, 0.7581944359478735]
410;[3.432317455894998e-05, 0, 0, 0.5196031623773428]
411;[2.6968740398105164e-07, 1.8535326138114653e-07, 5.310464914389493e-08, 2.6702694526617866e-08]
412;[0.00011004395301043149, 0, 5.890228348824019e-05, 0.002838070953970649]
413;[6.87716677208412e-05, 1.5345033232225897e-05, 7.639842186399749e-07, 1.5345033232225897e-05]
414;[6.4807992281421635e-06, 0.036092608172771865, 2.1040074598704417e-06, 7.343707620005974e-06]
415;[0.0009935041604119562, 0, 9.241028200938717e-05, 0.0014455400237868604]
416;[1.779499064809691e-06, 2.9049523674619774e-07, 0, 0.6131297404102816]
417;[0.0002770029106846521, 0.0020467900466159704, 1.8850284639504194e-05, 0.0023193169750754645]
418;[0.026332937229010513, 0, 0, 0]
419;[5.574416505138872e-05, 0.01364014745887993, 0, 0.07849362906798321]
420;[0.0031226567965964877, 0, 0, 0.023073491748906987]
421;[4.141985739277354e-05, 1.344705890019491e-05, 0, 0.00018563092217215444]
422;[0.00029274279605307515, 0.001021772756551539, 0.00017755748121619258, 0.0040411896455513855]
423;[1.9555681087850496e-08, 8.071593559922058e-10, 0, 1.4166087866431961e-09]
424;[3.2241313908982893e-08, 0, 0, 0]
425;[4.503272791149593e-06, 1.877243390881893e-06, 0, 0.6468076349059523]
426;[7.0264598224530065e-06, 1.2210156318437734e-06, 0.0443417964435195, 4.261763311556735e-06]
427;[2.672749943556862e-05, 1.4306199528622963e-05, 0, 5.658211674911402e-05]
428;[5.6079903415676255e-06, 4.9983473833891813e-05, 0, 4.41102608388277e-05]
429;[5.228735128553169e-05, 6.2448335668357275e-06, 0, 1.6975217606480645e-05]
430;[3.3763902774589442e-06, 0.0842721679899198, 0, 3.3763902774589442e-06]
431;[0.09452974766012193, 1.664050530084879e-07, 3.593348589849385e-05, 8.450745890812654e-07]
432;[1.7588058508642305e-06, 1.2088084047738192e-06, 0, 2.559047412987716e-06]
433;[1.207852566025217e-05, 0, 1.8707586505428407e-05, 3.2508910794886266e-06]
434;[2.9989493847514694e-09, 0, 0, 1.2501480974411177e-09]
435;[3.685297186173185e-05, 0.9198231776138025, 0, 3.8842746570267435e-06]
436;[0.003134028088798179, 0.00022702823329105956, 0, 0.003551319080689639]
437;[0.0023472226182734202, 0.0005934708180680104, 0.6508196224855352, 0.0006724905394340699]
438;[2.8405442336645333e-06, 2.8405442336645333e-06, 0, 3.2187583042448594e-06]
439;[0.00025741154691682377, 1.1198291779336303e-06, 0.0007928837619956045, 2.0921163346891536e-06]
440;[0.00037733302957482256, 3.9770608718765315e-05, 3.699242855573116e-06, 9.540473068147858e-05]
441;[0.03134114866632226, 1.8270208512507853e-06, 0, 7.6161560204715e-07]
442;[3.2522554939184408e-06, 0.0031474512487796253, 0, 0.0013120528844059178]
443;[0.00010787754087238872, 0.0005478473572505111, 0, 8.401511330723382e-05]
444;[0.06971112196834597, 0, 0, 0.0009943757498152635]
445;[0.0014959755406144454, 0, 0.0002294151700380484, 0.19593410629890656]
446;[2.3156899820509367e-05, 0.0002821087922119707, 4.5598639361922e-06, 0.00011760044089054678]
447;[0.9788434389030674, 1.0348043400701162e-07, 6.338945092668146e-07, 6.815008227708924e-06]
