id;iter;estimations;token_probs
(65, 1);7;0.9995694430982404;[0.7544915795535616, 0.0003249914842228225]
(65, 1);8;0.9999038975432327;[0.9989768018269726, 9.601335202811181e-05]
(65, 1);9;0.9988304896827244;[0.8770667086747709, 0.001026939581169455]
(65, 2);0;0.9988304894673168;[0.9842985952060882, 0.0011524954299430327]
(65, 2);1;0.9989677688480034;[0.9137409562686157, 0.0009441664779668151]
(65, 2);2;0.9997694932505347;[0.6223172474730665, 0.0001434813992821976]
(65, 2);3;0.9999724643146297;[0.7548491178456381, 2.0785860163988947e-05]
(65, 2);4;0.9999251537568764;[0.8518252350617656, 6.376069089040912e-05]
(65, 2);5;0.9999151889590268;[0.9938667415223472, 8.429802234025202e-05]
(65, 2);6;0.9996200155100109;[0.9811746951911009, 0.000372972890055816]
(65, 2);7;0.9999485577985219;[0.6223578285364763, 3.201710383732883e-05]
(65, 2);8;0.0031726828189218574;[0.00303883560714805, 0.9547737730231431]
(65, 2);9;0.9998415637268271;[0.994601229278473, 0.00015760588254878512]
(65, 3);0;0.9999339478443192;[0.9045754976469622, 5.9753108417165025e-05]
(65, 3);1;0.9996646497221683;[0.9042371447724654, 0.0003033379021749718]
(65, 3);2;0.9999485577831917;[0.592627283671489, 3.0487629564360782e-05]
(65, 3);3;0.9998911030836102;[0.9989638347678796, 0.000108795928732357]
(65, 3);4;0.9999962733597162;[0.7548933917772918, 2.813226607614147e-06]
(65, 3);5;0.9988304899438245;[0.5616478223138485, 0.0006576218716170631]
(65, 3);6;0.9988304899786379;[0.8509770927671337, 0.0009963915278176651]
(65, 3);7;0.9999646437408289;[0.5926458287144791, 2.095448038870097e-05]
(65, 3);8;0.9999251537724895;[0.8174864757278006, 6.119035861667321e-05]
(65, 3);9;0.9998415638149774;[0.9874039785183145, 0.00015646530919932844]
(66, 0);0;0.9999599362978997;[0.9990322427551999, 4.0026533773391636e-05]
(66, 0);1;0.9924227582839225;[0.781431808297421, 0.005966305837584454]
(66, 0);2;0.9993736657719361;[0.9812938332445972, 0.0006150031130491678]
(66, 0);3;0.9996646497296615;[0.8166422468972695, 0.0002739530685024734]
(66, 0);4;0.9999986290433728;[0.9770152500171213, 1.3394473682009333e-06]
(66, 0);5;0.9999989322975951;[0.9993721614829648, 1.0670331994427314e-06]
(66, 0);6;0.9971990730120689;[0.9298611005260611, 0.002611788480332045]
(66, 0);7;0.9999485578000549;[0.6790912200814813, 3.493574349585736e-05]
(66, 0);8;0.9998911030546901;[0.999262757608186, 0.0001088285129580975]
(66, 0);9;0.9964063977120402;[0.89004468789536, 0.003210002097689848]
(66, 1);0;0.9999962733624927;[0.4999933233720358, 1.863300816071276e-06]
(66, 1);1;3.5356240731965014e-05;[3.1139536378368886e-05, 0.8807054923481344]
(66, 1);2;0.8933094060543488;[0.8584603096467792, 0.10252846292028207]
(66, 1);3;0.9999852610109975;[0.7309401961616471, 1.077347830288065e-05]
(66, 1);4;0.9940889298741197;[0.9038605793536875, 0.005374552626046282]
(66, 1);5;0.9924227580037872;[0.9488571610258557, 0.00724461452636795]
(66, 1);6;0.9996646498014707;[0.9815955967703415, 0.00032928870528503936]
(66, 1);7;0.9999485578077201;[0.5926043945900282, 3.048643750162552e-05]
(66, 1);8;0.9940889315706167;[0.979016966371716, 0.00582144725483181]
(66, 1);9;0.9999546021326505;[0.7980857927046129, 3.623303785339778e-05]
(66, 2);0;0.9968273173931481;[0.8491861409050895, 0.0027027731405625723]
(66, 2);1;0.9947798747078497;[0.9862255855493268, 0.0051752365058689]
(66, 2);2;0.9740426428022032;[0.7379151249077686, 0.01966477198963604]
(66, 2);3;0.9999999123575255;[0.9999580400908106, 8.763880464668595e-08]
(66, 2);4;0.9947798732714856;[0.97461785504106, 0.005114326145799259]
(66, 2);5;0.9999724643122457;[0.9999247845974613, 2.7534374824339512e-05]
(66, 2);6;0.0017007226418991918;[0.0016990823798241246, 0.9973364675478023]
(66, 2);7;0.9999980052698624;[0.798169329329275, 1.5921355920492788e-06]
(66, 2);8;0.9990889489547962;[0.7974745788678561, 0.0007272025672599815]
(66, 2);9;0.999769493305479;[0.8352907673013809, 0.00019258450575233187]
(66, 3);0;0.994088932457173;[0.8308239830581066, 0.0049402588839993575]
(66, 3);1;0.9999930377452906;[0.9988193163835166, 6.954082905390807e-06]
(66, 3);2;0.9997388097509426;[0.8352502663883974, 0.00021821622105230683]
(66, 3);3;0.996406396603227;[0.9932108279231049, 0.0035820783739482667]
(66, 3);4;0.9993736656973181;[0.9143213915326958, 0.0005730297593876072]
(66, 3);5;0.9978172836195629;[0.9304705558594929, 0.0020353960160138036]
(66, 3);6;0.9706877688246606;[0.8517309679921637, 0.02572004699638042]
(66, 3);7;0.8175744761936437;[0.7778952815161462, 0.17357189874340562]
(66, 3);8;0.9998601779910157;[0.4999113152021706, 6.990837913556972e-05]
(66, 3);9;0.9975273763207714;[0.9923005285871785, 0.0024596676162868462]
(67, 0);0;0.9953904281282968;[0.8920867106150472, 0.004131180783106006]
(67, 0);1;0.9994472212951584;[0.9620207102895244, 0.0005320786840305185]
(67, 0);2;0.9964063968850158;[0.9087873539644551, 0.003277599457685825]
(67, 0);3;0.9998601778951877;[0.7309194801418963, 0.00010221299179748599]
(67, 0);4;0.9975273774245355;[0.9908182330339395, 0.0024559922731212996]
(67, 0);5;0.9999151889485224;[0.9946915684070415, 8.436799315069362e-05]
(67, 0);6;0.9989677687366031;[0.9684568929441429, 0.0010007044405581443]
(67, 0);7;0.9626731131913228;[0.9432265544307507, 0.03657286190891886]
(67, 0);8;0.9999921107341809;[0.9578440998648099, 7.556746334268179e-06]
(67, 0);9;0.9995694428533426;[0.9987346467747519, 0.0004301975644191042]
(67, 1);0;0.9999151889279482;[0.7772141826013031, 6.592195895229503e-05]
(67, 1);1;0.9994472214289363;[0.9663260702458426, 0.0005344597822067783]
(67, 1);2;0.9999930377462398;[0.7310474670467677, 5.089773412668466e-06]
(67, 1);3;0.9999756997509286;[0.9796054112245872, 2.38052339575828e-05]
(67, 1);4;0.9999810748571296;[0.9858787919159984, 1.865825009994407e-05]
(67, 1);5;0.006692849469285977;[0.006660219223230763, 0.9884643915714753]
(67, 1);6;0.9998204719824251;[0.9922318655538206, 0.00017816540547954546]
(67, 1);7;0.9999982396568555;[0.9740229447849951, 1.7146176317395482e-06]
(67, 1);8;0.9994472214556919;[0.9460504971336063, 0.0005232456556192897]
(67, 1);9;0.9997040428170483;[0.9521856499999874, 0.00028188960987584954]
(67, 2);0;0.7772998508568416;[0.5228696840345217, 0.149804681537717]
(67, 2);1;0.9997388096497761;[0.6507868053888921, 0.0001700236421552594]
(67, 2);2;0.9740426431789577;[0.8921398381825184, 0.023774721031095413]
(67, 2);3;0.9990889488598529;[0.6219723411081789, 0.0005671653271245813]
(67, 2);4;0.9982992778921603;[0.5613682935050873, 0.0009563579665410303]
(67, 2);5;0.998967768794224;[0.8510246588276215, 0.0008793619145361304]
(67, 2);6;0.9999910603015644;[0.9999892712787918, 8.939682442190776e-06]
(67, 2);7;0.9999546021258859;[0.8174676677116393, 3.711297912142234e-05]
(67, 2);8;0.9996200155050583;[0.9462367154735206, 0.00035969195779137565]
(67, 2);9;0.9525741261492485;[0.85280120154667, 0.04245847235828112]
(67, 3);0;0.9968273179115414;[0.5298627228031091, 0.0016864364968462193]
(67, 3);1;0.9999852610180255;[0.6791616334574733, 1.0010298614909076e-05]
(67, 3);2;0.9998415637667345;[0.6512133432638904, 0.00010319213853275037]
(67, 3);3;0.9996200155234536;[0.9665255906583309, 0.0003674043285765472]
(67, 3);4;0.974042642048694;[0.8157460601229981, 0.02173889680583587]
(67, 3);5;0.9902915248078935;[0.8589741027420056, 0.008421084658631664]
(67, 3);6;0.9999984465015626;[0.9465756138685253, 1.4705060215370996e-06]
(67, 3);7;0.991422515346597;[0.8602607324097198, 0.007442712986591791]
(67, 3);8;0.9993736657602771;[0.946006007255736, 0.0005928872989434956]
(67, 3);9;0.9999869928744847;[0.9988145592345393, 1.29918753254081e-05]
(68, 0);0;0.9993736659596472;[0.9971342194830851, 0.0006249305197201986]
(68, 0);1;0.9984988174839586;[0.9961482210896676, 0.0014976485366840371]
(68, 0);2;0.004070137629066923;[0.004032994771917329, 0.9868413046905042]
(68, 0);3;0.999195913958866;[0.9950872019764287, 0.0008007796245385276]
(68, 0);4;0.9975273764987979;[0.9878453661695723, 0.0024486241936714274]
(68, 0);5;0.10669059536584675;[0.10082699077396022, 0.8442140452069529]
(68, 0);6;0.9999989322974719;[0.9465709168899358, 1.0106572399563552e-06]
(68, 0);7;0.9999038976259836;[0.9996152213196003, 9.607462887159422e-05]
(68, 0);8;0.9968273170455889;[0.9827075680987268, 0.003127742887020969]
(68, 0);9;0.9988304898045711;[0.9313885724676227, 0.0010905438335386437]
(68, 1);0;0.9999910603014972;[0.9706704739706745, 8.67757895778355e-06]
(68, 1);1;0.9998601779790373;[0.9738495986823851, 0.00013618466061606955]
(68, 1);2;0.9998415638186656;[0.7740428286589129, 0.0001226558230822052]
(68, 1);3;0.9999910603055602;[0.8518109680411508, 7.614997850554712e-06]
(68, 1);4;0.9997388096264299;[0.7766859958090996, 0.00020291590507304647]
(68, 1);5;0.9999599363132742;[0.9946889736236524, 3.9852504067178857e-05]
(68, 1);6;0.9996646499719398;[0.95204905481304, 0.00031937678025842993]
(68, 1);7;0.9998911030431233;[0.9912972348343563, 0.0001079610088590231]
(68, 1);8;0.9999599363088155;[0.962487951383168, 3.856236500370681e-05]
(68, 1);9;0.9953904279573685;[0.7542991947951766, 0.0034930981677635873]
(68, 2);0;0.012431649023754758;[0.010381712377149795, 0.8247216884116044]
(68, 2);1;0.0059110692064883365;[0.003494739207537561, 0.587724731493555]
(68, 2);2;0.02297736840467539;[0.0227875734211053, 0.9689523429945852]
(68, 2);3;0.34864513533394575;[0.09661674287946162, 0.1805038393048226]
(68, 2);4;0.9999832985811383;[0.5621563644225829, 9.388965717040231e-06]
(68, 2);5;0.11920292202211756;[0.04079319628274348, 0.30142321578788084]
(68, 2);6;0.9995694429956318;[0.5305200099726349, 0.00022851749605973565]
(68, 2);7;0.007577239811157005;[0.006049353806034878, 0.7923091457002878]
(68, 2);8;0.9995121428318046;[0.9526717289431808, 0.00046499458284238784]
(68, 2);9;0.9875683478662123;[0.825729228034392, 0.010394398060452295]
(68, 3);0;0.9990889487513459;[0.5616080532609965, 0.0005121202860036298]
(68, 3);1;0.999569442975591;[0.9909707465841009, 0.0004268532005694186]
(68, 3);2;0.999769493278007;[0.5310777576145214, 0.00012244521747689483]
(68, 3);3;0.9998313473119692;[0.962045976456563, 0.000162279008729681]
(68, 3);4;0.9997694931887221;[0.6511454587727239, 0.00015012806892219404]
(68, 3);5;0.9984988173858905;[0.5606677072696442, 0.0008429300063162101]
(68, 3);6;0.02595736171885236;[0.017380227896457618, 0.6521881236450118]
(68, 3);7;0.0013250226932681422;[0.000968432076224253, 0.7299111831518248]
(68, 3);8;0.9859363696508799;[0.7461598341360309, 0.01064340094520066]
(68, 3);9;0.9968273169690082;[0.7527221520145075, 0.002395749753337014]
(69, 0);0;0.9992903297366246;[0.9939531787924121, 0.0007058799561908989]
(69, 0);1;0.9997040427718581;[0.7055543432185124, 0.00020887572600331313]
(69, 0);2;0.9997694933709939;[0.996790728132334, 0.00022981984556427095]
(69, 0);3;0.9999251537648496;[0.9998149022336376, 7.483798262076724e-05]
(69, 0);4;0.9999599363077708;[0.6513227146677811, 2.6095438261948864e-05]
(69, 0);5;0.9999957771673694;[0.9902301537831388, 4.1815938633404795e-06]
(69, 0);6;0.9999599362915744;[0.9996191522073842, 4.005005480436377e-05]
(69, 0);7;0.9994472214883646;[0.9984650367163623, 0.0005522352807126025]
(69, 0);8;0.9986749776518006;[0.9156628434359543, 0.0012148834787282434]
(69, 0);9;0.9999646437485791;[0.9982524708055625, 3.5295713263410235e-05]
(69, 1);0;0.9999982396568391;[0.6791707215449633, 1.1955756393651894e-06]
(69, 1);1;0.9999938558281444;[0.7310363775925206, 4.491640734015944e-06]
(69, 1);2;0.9998766054764109;[0.993133808499891, 0.00012256239668864056]
(69, 1);3;0.9999852610162685;[0.7980727349506973, 1.1762954430980213e-05]
(69, 1);4;0.999997097687366;[0.8519357110153812, 2.4725909536051173e-06]
(69, 1);5;0.9982992777466875;[0.9492415494862271, 0.00161714654409453]
(69, 1);6;0.9992903296854387;[0.7767888449455026, 0.0005516554774564204]
(69, 1);7;0.9999646437545265;[0.8174561930853005, 2.890320373527312e-05]
(69, 1);8;0.9998766054598645;[0.9323152398861008, 0.00011505680766900376]
(69, 1);9;0.9999930377442686;[0.8807162274647861, 6.131814293674781e-06]
(69, 2);0;0.9999546021367093;[0.5621477531560232, 2.5521465467026178e-05]
(69, 2);1;0.9997694932230625;[0.6222607944900874, 0.00014346840059113023]
(69, 2);2;0.9999938558266795;[0.7310515412107194, 4.491734973377495e-06]
(69, 2);3;0.9996646499094969;[0.5618690472137673, 0.00018848604464612208]
(69, 2);4;0.9999989322973687;[0.8175677425384046, 8.729201620704569e-07]
(69, 2);5;0.9998415637148031;[0.5620638253458634, 8.90654157249132e-05]
(69, 2);6;0.9999646437408289;[0.5621432632872571, 1.9875985648535126e-05]
(69, 2);7;0.9999810748508287;[0.995880005550659, 1.8847534354214523e-05]
(69, 2);8;0.9995121428772177;[0.8350652616881328, 0.00040759138226161343]
(69, 2);9;0.9997388096030839;[0.5620386996964815, 0.0001468374635913757]
(69, 3);0;0.966914024948248;[0.8745819685964702, 0.029926546153101623]
(69, 3);1;0.9998601779878908;[0.8931843608509048, 0.00012490429888897657]
(69, 3);2;0.9986749773701998;[0.9927331472020863, 0.0013171391245420903]
(69, 3);3;0.9999724643164215;[0.9992604959908582, 2.75160785041123e-05]
(69, 3);4;0.9990889487445642;[0.9038339927832074, 0.0008241899731403801]
(69, 3);5;0.9999945777787677;[0.7772919671343039, 4.214671860798762e-06]
(69, 3);6;0.9998766054166598;[0.5620886840936398, 6.936725851794628e-05]
(69, 3);7;0.9953904281795753;[0.9535763172574842, 0.004415934085977947]
(69, 3);8;0.9999724642982175;[0.7057582520021276, 1.9434083888772052e-05]
(69, 3);9;0.9995121428263551;[0.8171699277226742, 0.0003988567964758138]
(70, 0);0;0.9999687980886061;[0.5311922333497224, 1.6574730161403098e-05]
(70, 0);1;0.9998766054019519;[0.5611127829867103, 6.924683100121865e-05]
(70, 0);2;0.9999921107369655;[0.9971781949870826, 7.867063137787466e-06]
(70, 0);3;0.9997040428451544;[0.9737264964255219, 0.0002882666380538825]
(85, 0);4;0.9999980052700486;[0.9999111969660766, 1.994556791981196e-06]
(85, 1);2;0.9999038976303214;[0.5620932740365798, 5.402368741974621e-05]
(85, 1);3;0.9999938558275036;[0.8519101947864788, 5.234315348793352e-06]
(85, 1);4;0.999512142767318;[0.9717476843102818, 0.00047430552951573975]
(85, 1);5;0.9999869928736655;[0.9796208552454388, 1.274221796369726e-05]
(85, 1);6;0.9992903295427786;[0.9956368675431024, 0.000707075861865913]
(85, 1);7;0.9990889489887046;[0.903761833176763, 0.0008241239510449109]
(85, 1);8;0.9999970976867173;[0.6513441640980815, 1.8904103055962713e-06]
(85, 1);9;0.9324533022906132;[0.8360379218501263, 0.060562390247392905]
(85, 2);0;0.9997965729886072;[0.8931080009499267, 0.0001817192580897435]
(85, 2);1;0.9999885212308467;[0.6791278932254748, 7.795641796309048e-06]
(85, 2);2;0.9998601779665379;[0.9577379111425361, 0.00013393158884682064]
(85, 2);3;0.9999251538081761;[0.8931486056374517, 6.685377561523953e-05]
(85, 2);4;0.9996646497995976;[0.9321138539657327, 0.00031268942818777403]
(85, 2);5;0.9994472213713088;[0.8514599400761832, 0.0004709291776457563]
(85, 2);6;0.99979657304136;[0.9950656011243559, 0.00020246435559200646]
(85, 2);7;0.999891103051033;[0.5621206804612988, 6.121989371306912e-05]
(85, 2);8;0.9770226314280634;[0.9188940836964145, 0.021610316240887377]
(85, 2);9;0.9988304897099224;[0.9940273807896277, 0.0011638864276059385]
(85, 3);0;0.9971990726999178;[0.8784193658916744, 0.002467299509400321]
(85, 3);1;0.9993736658666661;[0.9934356051480515, 0.000622612592291824]
(85, 3);2;0.9996200154555329;[0.9612325242591075, 0.00036539234630189116]
(85, 3);3;0.9999646437403021;[0.7979957603846974, 2.8215142923877272e-05]
(85, 3);4;0.9820137892812233;[0.9762412797938861, 0.017880483514995417]
(85, 3);5;0.9980732656232252;[0.6204625662684404, 0.0011977743489450703]
(85, 3);6;0.9999546021448266;[0.9668074173881631, 4.389297576214389e-05]
(85, 3);7;0.9875683517080176;[0.9348441469640584, 0.011767948641504789]
(85, 3);8;0.9999993524050774;[0.9996956321370843, 6.473982347674704e-07]
(85, 3);9;0.9993736659025177;[0.9318541619696913, 0.0005840178258001816]
(86, 0);0;0.9924227587881663;[0.9170842361711078, 0.007002024497628481]
(86, 0);1;0.9953904287949175;[0.9913054348860442, 0.004590653934280441]
(86, 0);2;0.9993736659771358;[0.9040648533305945, 0.0005666014582873742]
(86, 0);3;0.9740426400707322;[0.9497516136364773, 0.02531002593148765]
(86, 0);4;0.9994472213466115;[0.729925931867642, 0.00040371063631309965]
(86, 0);5;0.9992903296326017;[0.7975798242924687, 0.0005664207389490709]
(86, 0);6;0.9995121429498786;[0.995889700140356, 0.000486088953279564]
(86, 0);7;0.9994472212395891;[0.8663141259573026, 0.0004791449098024868]
(86, 0);8;0.9998601779301466;[0.9922529913530108, 0.00013875826853749587]
(86, 0);9;0.9999756997621535;[0.7981208760705907, 1.9394998421875504e-05]
(86, 1);0;0.9995121428118229;[0.9701810087487622, 0.00047354079923378527]
(86, 1);1;0.9914225164870604;[0.8454296220669939, 0.007314397770917616]
(86, 1);2;0.9978172831002986;[0.871471168548839, 0.0019063358386456504]
(86, 1);3;0.9999898700042165;[0.99992609570002, 1.012934974356601e-05]
(86, 1);4;0.9999785550458272;[0.6791219428125488, 1.4564051266752862e-05]
(86, 1);5;0.9995694429186754;[0.8346687584654733, 0.0003595273415605729]
(86, 1);6;0.9997040428798738;[0.9837371467771543, 0.00029123020457404603]
(86, 1);7;0.9998766054148214;[0.9397481169556269, 0.00011597413964506636]
(86, 1);8;0.9971990726635;[0.9882835391605743, 0.002775885434444081]
(86, 1);9;0.9999485578093489;[0.9819520279484665, 5.051636210431117e-05]
(86, 2);0;0.9997694933260831;[0.6495091382952031, 0.00014975070968498714]
(86, 2);1;0.9998766054472248;[0.9705533379617802, 0.0001197757747604577]
(86, 2);2;0.9994472214947963;[0.9460374819361903, 0.0005232384200831448]
(86, 2);3;0.9996200154880782;[0.8929778481535968, 0.0003394467362900677]
(86, 2);4;0.9940889307935117;[0.9462068309407092, 0.005626351816308793]
(86, 2);5;0.9999687980850609;[0.9889576753374357, 3.0858336103386965e-05]
(86, 2);6;0.9933071496205658;[0.9183130649904734, 0.006187544253364748]
(86, 2);7;0.9988304894738442;[0.9388029471591672, 0.0010992254844633773]
(86, 2);8;0.9978172839344682;[0.9964716199502859, 0.0021797724380316816]
(86, 2);9;0.9999546021380621;[0.9818346826833622, 4.457521898997051e-05]
(86, 3);0;0.9999810748592403;[0.9980301398191868, 1.8888218340776112e-05]
(86, 3);1;0.9992903297065734;[0.6787366532821983, 0.0004820213161029437]
(86, 3);2;0.9999339478315249;[0.6791160531694634, 4.486005106179898e-05]
(86, 3);3;0.9980732656805357;[0.5610624171855451, 0.0010831050702634559]
(86, 3);4;0.0008040858772648614;[0.0007855828999526141, 0.9762032216103491]
(86, 3);5;0.9940889321944898;[0.5289766025983265, 0.0031454092930947495]
(86, 3);6;0.9953904289145674;[0.8891463880626215, 0.004117563683628815]
(86, 3);7;0.9988304896914277;[0.9313671647089959, 0.0010905188732568134]
(86, 3);8;0.9990889489191925;[0.9944736501096031, 0.0009068424735826878]
(86, 3);9;0.9999646437466241;[0.7981564961842698, 2.822082109521051e-05]
(87, 0);0;0.9994472213129096;[0.9969090691580382, 0.0005513748746769515]
(87, 0);1;0.9740426428022032;[0.8031065811374597, 0.021402065452199838]
(87, 0);2;0.9859363718203602;[0.892614204891038, 0.01273245885256743]
(87, 0);3;0.992422759859684;[0.9848745600284387, 0.007519608932063066]
(87, 0);4;0.9859363747388272;[0.9831229890128805, 0.014023494474259334]
(87, 0);5;0.9999339478733682;[0.9974524476412124, 6.588820743699998e-05]
(87, 0);6;0.0006263340088732682;[0.000457732687110661, 0.7303547102362595]
(87, 0);7;0.9940889314721104;[0.9864992989608766, 0.005865938925843829]
(87, 0);8;0.7981867825403177;[0.7735615204173043, 0.19558697632347014]
(87, 0);9;0.9982992778644889;[0.9928849586860153, 0.0016914981956769298]
(87, 1);0;0.9940889300930225;[0.6325050216011946, 0.0037610130100222535]
(87, 1);1;0.9999485577863536;[0.9739764645755603, 5.01060829450806e-05]
(87, 1);2;0.9993736658325633;[0.8347602912946155, 0.0005231665691547364]
(87, 1);3;0.9999485577893238;[0.5310524661105973, 2.731991823875169e-05]
(87, 1);4;0.9997040429626076;[0.9967259427566572, 0.00029507538674768504]
(87, 1);5;0.9997694931887222;[0.6790402614619325, 0.00015655949342846282]
(87, 1);6;0.9999984465024769;[0.7548800283352951, 1.1727060760571917e-06]
(87, 1);7;0.9982992778194238;[0.974860803234974, 0.0016607919367200633]
(87, 1);8;0.9998911030688808;[0.914781938973914, 9.962779495868739e-05]
(87, 1);9;0.9999724642965764;[0.8518591519276615, 2.3457186876351957e-05]
(87, 2);0;0.9995694429315014;[0.7977654280601252, 0.00034363149702505236]
(87, 2);1;0.9999485577773471;[0.9913627226606244, 5.1000525489261e-05]
(87, 2);2;0.999981074857394;[0.5925393350846887, 1.1214103644659481e-05]
(87, 2);3;0.9996646498595426;[0.6786663041926672, 0.00022766718865836847]
(87, 2);4;0.9995694428288928;[0.7978333330996014, 0.0003436608285485192]
(87, 2);5;0.9995121429498786;[0.7054622082284214, 0.0003443326970122434]
(87, 2);6;0.997199073542726;[0.9432388562993289, 0.002649363340011665]
(87, 2);7;0.9998766054203369;[0.7771099338862926, 9.590298755285156e-05]
(87, 2);8;0.9999921107377664;[0.985919925924553, 7.77824220151345e-06]
(87, 2);9;0.9998911030997085;[0.8517678130277206, 9.276497642515373e-05]
(87, 3);0;0.9998415637147294;[0.997352831323183, 0.0001580419172732245]
(100, 0);4;0.9986749773461683;[0.8722091077362795, 0.001157230182836872]
(100, 0);5;0.9998766054037903;[0.866852602143074, 0.00010697812733758521]
(100, 0);6;0.9998601778884171;[0.9521002734949036, 0.0001331432870542322]
(100, 0);7;0.9998911030794271;[0.9951043182172066, 0.00010837559767149467]
(100, 0);8;0.9999417087514029;[0.9996703757799583, 5.827543133735244e-05]
(100, 0);9;0.9964063971601348;[0.9936903811590714, 0.0035838073559719716]
(100, 1);0;0.9999832985828804;[0.8667364334372331, 1.4475968476806705e-05]
(100, 1);1;0.9978172834897469;[0.6392889778214266, 0.0013984390026133154]
(100, 1);2;0.9995121428681351;[0.981252280869199, 0.000478944579909796]
(100, 1);3;0.999891103080137;[0.9957764474372477, 0.00010844879773811735]
(100, 1);4;0.9997694932047119;[0.9929019991333742, 0.0002289234262607807]
(100, 1);5;0.974042636774129;[0.384457737514589, 0.010245454111447611]
(100, 1);6;0.9924227591523422;[0.9529785520643167, 0.0072760806269811015]
(100, 1);7;0.9999910603045626;[0.9995595965040929, 8.935838247918277e-06]
(100, 1);8;0.9940889314064396;[0.9445606299459519, 0.005616562560944917]
(100, 1);9;0.9999151889462715;[0.8931114278556699, 7.575214591272333e-05]
(100, 2);0;0.002800927466562959;[0.002682451074193631, 0.9550185626851125]
(100, 2);1;0.99999303774464;[0.9998685294404747, 6.961388495355017e-06]
(100, 2);2;0.9964063967249465;[0.7953992280561645, 0.002868658090025054]
(100, 2);3;0.999981074847545;[0.9994801602496136, 1.891567239058372e-05]
(100, 2);4;0.9579122725349515;[0.9507819008200438, 0.04177444079980164]
(100, 2);5;0.9975273769306556;[0.9882794635900878, 0.0024496997848330827]
(100, 2);6;0.9997388097532681;[0.9997218429191391, 0.0002611858140024527]
(100, 2);7;0.9999646437597948;[0.6512775664105767, 2.3027540245472102e-05]
(100, 2);8;0.9999339478448114;[0.9316935320474005, 6.154443090933867e-05]
(100, 2);9;0.9999987901345329;[0.5621633339489113, 6.801428275447401e-07]
(100, 3);0;0.9998415637431293;[0.6222257828609616, 9.859874558110371e-05]
(100, 3);1;0.9953904278889971;[0.9243969101019474, 0.004280806904422362]
(100, 3);2;0.9975273769180215;[0.9958895818848068, 0.0024685633940978767]
(100, 3);3;0.9579122693809591;[0.9417838344579188, 0.04137909659686025]
(100, 3);4;0.9995121428481534;[0.7538395990923048, 0.00036794554462781485]
(100, 3);5;0.9940889306183894;[0.9188323869623312, 0.0054635775755259765]
(100, 3);6;0.9740426412951847;[0.9224046513181382, 0.024581252801640908]
(100, 3);7;0.9971990734750932;[0.9756713951370483, 0.0027404597165426744]
(100, 3);8;0.9975273763690108;[0.9927861348512045, 0.0024608712659966734]
(100, 3);9;0.9964063969216982;[0.9943306634834864, 0.0035861168135644704]
(101, 0);0;0.9999038976202085;[0.9912205119673605, 9.526780556101977e-05]
(101, 0);1;0.974042642048694;[0.9701438698798001, 0.025853459189188497]
(101, 0);2;0.9993736657030747;[0.9986964789237471, 0.0006259098857967433]
(101, 0);3;0.9902915250944196;[0.853844228395535, 0.0083707928974373]
(101, 0);4;0.9997388097847459;[0.9880625999266843, 0.00025813970672491926]
(101, 0);5;0.9902915241632096;[0.9679040966851141, 0.009488997235372727]
(101, 0);6;0.9808759610129464;[0.15652851169486734, 0.003051820494353626]
(101, 0);7;0.9989677688134309;[0.9515734354435514, 0.0009832587266976746]
(101, 0);8;0.9998415637389985;[0.9624803285403736, 0.00015251594859814493]
(101, 0);9;0.9997040430019424;[0.98685813847596, 0.0002921540372039407]
(101, 1);0;0.9859363729567544;[0.4952845215797234, 0.0070648542673199645]
(101, 1);1;0.9999339478467336;[0.996734114380641, 6.584078341442266e-05]
(101, 1);2;0.9940889325009535;[0.9256515581532525, 0.005504124089859637]
(101, 1);3;0.9989677687173961;[0.5895572229372905, 0.000609188231550536]
(101, 1);4;0.9999980052700519;[0.9998940341734035, 1.9945225534385366e-06]
(101, 1);5;0.9999646437467475;[0.9980249151808177, 3.5287669293131506e-05]
(101, 1);6;0.9999724643166812;[0.8175264685631363, 2.2511769820086856e-05]
(101, 1);7;0.9964063969917285;[0.6135318348395042, 0.0022127415620835818]
(101, 1);8;0.9982992777909617;[0.7535985756192086, 0.0012838452984672117]
(101, 1);9;0.999903897562485;[0.9819054766266497, 9.43725791479791e-05]
(101, 2);0;0.9971990728663984;[0.7291560688914126, 0.002048049455278501]
(101, 2);1;0.9999957771649193;[0.8933011658657934, 3.7722794305680017e-06]
(101, 2);2;0.9997694933604234;[0.592551802503942, 0.00013661861626833823]
(101, 2);3;0.9999885212320092;[0.9988981718235137, 1.1466251979221461e-05]
(101, 2);4;0.9947798736874025;[0.9684680735284079, 0.005082054640688158]
(101, 2);5;0.9995694429699796;[0.8170298458673986, 0.00035192946958182114]
(101, 2);6;0.9669140206578809;[0.875030902707115, 0.02994191184753449]
(101, 2);7;0.9998601779048225;[0.9919926170789545, 0.00013872188250486719]
(101, 2);8;0.9998601778795634;[0.9240030614906254, 0.00012921413434175156]
(101, 2);9;0.9988304896653177;[0.7302629058943365, 0.0008550500052963721]
(101, 3);0;0.9998601779733083;[0.9238644621967521, 0.0001291946657527615]
(101, 3);1;0.9999417087527956;[0.9397843337868351, 5.478439437017868e-05]
(101, 3);2;0.9997965730825584;[0.6223169136361698, 0.00012662176968905573]
(101, 3);3;0.9924227596425791;[0.9888216325563621, 0.00754974541615241]
(101, 3);4;0.9999546021123569;[0.5925948577336713, 2.690377614384618e-05]
