id;confidence_per_choice
('econometrics', 22);[0.02599509253377728, 0.010836366775360111, 0.14959141122520442, 0.5221253286666704]
('econometrics', 23);[0.07895462037958079, 0.5148488288969566, 0.042261362892549, 0.07895462037958079]
('econometrics', 24);[0.1220340050073794, 0.050871341796833384, 0.06532009584814351, 0.2279895093458311]
('econometrics', 25);[0.6139718120600703, 0.014439232178136792, 0.021008958852867902, 0.05710827108459461]
('econometrics', 26);[0.17176452625636482, 0.3636255049381925, 0.05576377725376689, 0.1041804514255009]
('econometrics', 27);[0.13966138431116007, 0.021417766960554765, 0.035311927958765074, 0.33503024434528594]
('econometrics', 28);[0.11221283454775753, 0.041280794865692555, 0.20964119950703577, 0.2691846285519396]
('econometrics', 29);[0.03869789579220329, 0.034150773173160856, 0.0265966488897516, 0.5342079414668885]
('econometrics', 30);[0.2094499043928301, 0.05295723548101999, 0.046734596281443185, 0.26893900076321126]
('econometrics', 31);[0.03426520738298202, 0.5359979616314144, 0.02078289883919028, 0.10554426911273174]
('econometrics', 32);[0.0936481324082299, 0.08264418678309496, 0.05012623313096468, 0.4755845151124044]
('econometrics', 33);[0.1375529411524151, 0.016428354097237804, 0.05060289309030346, 0.32997235214303866]
('econometrics', 34);[0.453367500843806, 0.012081833218859974, 0.01757896360629025, 0.05414701988661211]
('econometrics', 35);[0.5391492398087616, 0.01267957253299851, 0.02368856577453663, 0.06439219788717979]
('econometrics', 36);[0.2662523507627816, 0.059408922583499495, 0.0673191287238593, 0.18299238613215313]
('econometrics', 37);[0.02482385309540261, 0.5649882922684821, 0.017061164023053334, 0.04637706319337728]
('econometrics', 38);[0.05931373058095709, 0.019256348981336123, 0.14228622592183776, 0.43827243045340225]
('econometrics', 39);[0.12054781160127952, 0.1753960100220391, 0.05025180421193371, 0.28917913251926874]
('econometrics', 40);[0.050269551152278, 0.0645473813650095, 0.37144453353224605, 0.13664680742202975]
('econometrics', 41);[0.0758997083044442, 0.18207391336593742, 0.20631677327443534, 0.097457154582092]
('econometrics', 42);[0.07463165551952511, 0.04526638725770356, 0.22988165538985716, 0.15799519714016974]
('econometrics', 43);[0.3294695131649967, 0.018587398016958058, 0.08330293853862435, 0.07351458523653091]
('econometrics', 44);[0.13431821387422455, 0.15220249441422684, 0.1724680210983934, 0.13431821387422455]
('econometrics', 45);[0.04235556650501526, 0.2150992896277815, 0.14783543563672838, 0.24373942729749382]
('econometrics', 46);[0.1910914005552775, 0.10228384384572732, 0.10228384384572732, 0.21653492493358598]
('econometrics', 47);[0.35436345137059266, 0.017642717380459926, 0.04232267884242923, 0.1015268286496075]
('econometrics', 48);[0.029887272120543974, 0.6003019077105434, 0.012458868618851138, 0.0205412017007582]
('econometrics', 49);[0.4589370835627335, 0.03324528884571868, 0.029338864431876936, 0.11603745979143891]
('econometrics', 50);[0.2547910813489578, 0.023699259461933863, 0.03448221904992295, 0.1545386026594786]
('econometrics', 51);[0.030698529180300516, 0.027091356915518026, 0.3300402920105606, 0.17665783817039735]
('econometrics', 52);[0.4126373595581867, 0.03838125094084073, 0.029891348287986855, 0.11822257583052866]
('econometrics', 53);[0.05104606360660688, 0.04504799302196681, 0.4843115958526606, 0.06554444309274235]
('econometrics', 54);[0.18324152323349532, 0.06741078916654213, 0.08655716664881874, 0.1617100766784428]
('econometrics', 55);[0.03180589381402921, 0.563772957415841, 0.02185984982074638, 0.02806860277481532]
('econometrics', 56);[0.07544628193780749, 0.045760483156603714, 0.12438988982610208, 0.33812673685046546]
('econometrics', 57);[0.582964849735891, 0.017604010990647224, 0.01209904801759028, 0.03288862236786909]
('econometrics', 58);[0.06628277457822256, 0.18017524019726588, 0.15900409139652263, 0.2041652947104757]
('econometrics', 59);[0.2791817217077563, 0.3584764265474028, 0.029425540487641285, 0.07998691200014121]
('econometrics', 60);[0.041932542342253, 0.008257005189560157, 0.5788608570712344, 0.03700533873453567]
('econometrics', 61);[0.08651233441712973, 0.14263472593144455, 0.05945899992807249, 0.3019577171664124]
('econometrics', 62);[0.01936032261283909, 0.05262681315158524, 0.5657915958576756, 0.046442999599172224]
('econometrics', 63);[0.07377267014777153, 0.17697143578747315, 0.2917765704891489, 0.12163057046897528]
('econometrics', 64);[0.18048802446285483, 0.12404746937587127, 0.0585958754853269, 0.12404746937587127]
('econometrics', 65);[0.3762172856469716, 0.12213987004815038, 0.07408157595751996, 0.12213987004815038]
('econometrics', 66);[0.05494162546302117, 0.3161672249136062, 0.13179810793363508, 0.1493468221221332]
('econometrics', 67);[0.286805202347118, 0.05647529958382879, 0.08217107603246177, 0.2531047027164797]
('econometrics', 68);[0.03136363344287879, 0.07523744539516217, 0.05859498139004436, 0.49060977249756627]
('econometrics', 69);[0.04560055862951172, 0.123955169890183, 0.23157874505015874, 0.20436752521119278]
('econometrics', 70);[0.051782432579485595, 0.02158612942895056, 0.262972860054344, 0.3376638362088462]
('econometrics', 71);[0.09640516597169993, 0.07508041875088865, 0.23126397086030853, 0.29694881654876937]
('econometrics', 72);[0.18724980750267026, 0.08845055661558232, 0.08845055661558232, 0.1458302967130494]
('econometrics', 73);[0.049605123426302, 0.4706403071987133, 0.020678491937889943, 0.043776367776038064]
('econometrics', 74);[0.0324285695834845, 0.6513452705584408, 0.013518242234856117, 0.02228780820125592]
('econometrics', 75);[0.023809152734585046, 0.050403976734650247, 0.3724377673034817, 0.12091285450644487]
('econometrics', 76);[0.5927478544900501, 0.03344054564947538, 0.026043523138146486, 0.08021969877530541]
('econometrics', 77);[0.33271885333626894, 0.09532554748666312, 0.045028600254424955, 0.06551622678246327]
('econometrics', 78);[0.20438998867756444, 0.04024677506546547, 0.08520242348219698, 0.18037353192725114]
('econometrics', 79);[0.028619217574543953, 0.6513703508307374, 0.01966968140637023, 0.03242982212257741]
('econometrics', 80);[0.11197423222227232, 0.024984828368253095, 0.04119301797553085, 0.5018336328868198]
('econometrics', 81);[0.06815714309802301, 0.008140209908776449, 0.013420937224563683, 0.5036169839120465]
('econometrics', 82);[0.19761924361655217, 0.03434107117116753, 0.15390602167854955, 0.0933487097344035]
('econometrics', 83);[0.09801007462684269, 0.031819212553580466, 0.1831069257092293, 0.23511394658220447]
('econometrics', 84);[0.3968158230815233, 0.06085367739221001, 0.10033075231686014, 0.07813766847051384]
('econometrics', 85);[0.06071210734694652, 0.04172678047236296, 0.022334736123135305, 0.6527167055464514]
('econometrics', 86);[0.022441068081761915, 0.006429473652090893, 0.578762808430462, 0.025429061582015845]
('econometrics', 87);[0.02926248146664709, 0.11573535930363069, 0.24501175756846003, 0.24501175756846003]
('econometrics', 88);[0.14388247010771016, 0.032104522424842116, 0.05293140900750645, 0.26880784312409206]
('econometrics', 89);[0.1461303280984968, 0.450113125575742, 0.017452778838593093, 0.03694753309123892]
('econometrics', 90);[0.028597152537277227, 0.1452283238544513, 0.09981386996194759, 0.3947715137111203]
('econometrics', 91);[0.17863233497670286, 0.024175260531205018, 0.016615397375075752, 0.4855730301423805]
('econometrics', 92);[0.027914973152017818, 0.23372920858567003, 0.14176393107757815, 0.18202849067317955]
('econometrics', 93);[0.05451701677816103, 0.3137237706394548, 0.13077952464992024, 0.1679242336328386]
('econometrics', 94);[0.03515162435268365, 0.021320537908603887, 0.4852531482906977, 0.13902735467679406]
('econometrics', 95);[0.23951036907731899, 0.047162382381595244, 0.0686208614581618, 0.09984276428533045]
('econometrics', 96);[0.37376545414125634, 0.10708559551209734, 0.034765602801540625, 0.07359878170841115]
('econometrics', 97);[0.04319430202558674, 0.5962789111866065, 0.023120243806096268, 0.04319430202558674]
('econometrics', 98);[0.07688633897307201, 0.1627683808832812, 0.18444073900608207, 0.1627683808832812]
('econometrics', 99);[0.13618308271019214, 0.03443247558788934, 0.17486253952277564, 0.32668623256975776]
('econometrics', 100);[0.03990563809402539, 0.26021741687215927, 0.26021741687215927, 0.09572864931374979]
('econometrics', 101);[0.06291658770320406, 0.008514834217094305, 0.010933263553631554, 0.5969358926927754]
('econometrics', 102);[0.18566123695972978, 0.09937728706897121, 0.09937728706897121, 0.2103817434553913]
('econometrics', 103);[0.17251786523121282, 0.04942719004064172, 0.19548835211314003, 0.17251786523121282]
('econometrics', 104);[0.14610663869293836, 0.06090630849397638, 0.18760463762854546, 0.2408891230035458]
('econometrics', 105);[0.13069414977380306, 0.1153371823613084, 0.1153371823613084, 0.1678146301270192]
('econometrics', 106);[0.05867315446936691, 0.07533782161591307, 0.4912642783954315, 0.05867315446936691]
('econometrics', 107);[0.045420548049555455, 0.43093813575089635, 0.06608650745935668, 0.10895823055452404]
('econometrics', 108);[0.06337578506784987, 0.01602391170076145, 0.13416653804147946, 0.41326205566870433]
('econometrics', 109);[0.22657355074771904, 0.13742380520844785, 0.10702576710899141, 0.1999504567424557]
('econometrics', 110);[0.13656263257736703, 0.12051608589168673, 0.04433539033000326, 0.3275967253689521]
('econometrics', 111);[0.04533100394973187, 0.09596573611465159, 0.02426393793033347, 0.5522446489338867]
('econometrics', 112);[0.05118822810447386, 0.4856603861865113, 0.018831096749630162, 0.0580038614918164]
('econometrics', 113);[0.17928101586290002, 0.15821494119122897, 0.0747354463626232, 0.2031520057892943]
('electrical_engineering', 0);[0.04151160527592159, 0.009262491133234789, 0.02221956114010624, 0.6493507215486447]
('electrical_engineering', 1);[0.03567754308691289, 0.006199827354836021, 0.021639523745431183, 0.7166025449315447]
('electrical_engineering', 2);[0.6287589719182287, 0.03547215070253286, 0.01675585754566521, 0.08509326594418372]
('electrical_engineering', 3);[0.23597161525546606, 0.11146511173062953, 0.08680911630095592, 0.16218076126407005]
('electrical_engineering', 4);[0.12795489239743207, 0.18617329209024397, 0.16429735361361747, 0.18617329209024397]
('electrical_engineering', 5);[0.08842169150404938, 0.396278504774462, 0.03685964490376803, 0.24035507725706898]
('electrical_engineering', 6);[0.3502829258437587, 0.068974797723321, 0.12886188701129972, 0.12886188701129972]
('electrical_engineering', 7);[0.05877791185524218, 0.027764719600375968, 0.021623185366530785, 0.5576693006953038]
('electrical_engineering', 8);[0.11455962696679191, 0.21402558547948886, 0.14709749028701347, 0.14709749028701347]
('electrical_engineering', 9);[0.2395498881128042, 0.18656164044691934, 0.0777704529602775, 0.09985923826831472]
('electrical_engineering', 10);[0.01947062699341692, 0.6447786704538186, 0.03210163687791456, 0.02500077993839375]
('electrical_engineering', 11);[0.08219635245270628, 0.0235496492621112, 0.4730073779756896, 0.04985460787911207]
('electrical_engineering', 12);[0.018609524765852883, 0.039396364238464536, 0.023895102791835092, 0.6162628417237596]
('electrical_engineering', 13);[0.5574649805779331, 0.01683398777656215, 0.02161526301583565, 0.15971639101715054]
('electrical_engineering', 14);[0.05325776284596914, 0.39352459737241047, 0.1447696089685792, 0.1277587315031542]
('electrical_engineering', 15);[0.006434528095876965, 0.0082620976194974, 0.7437302597373563, 0.013621896085866258]
('electrical_engineering', 16);[0.5800460321336333, 0.06927662760746991, 0.017515874522988636, 0.04201839864542516]
('electrical_engineering', 17);[0.024371114965241743, 0.23122670082773764, 0.018980243419253504, 0.4895069294936146]
('electrical_engineering', 18);[0.1452818641731318, 0.2395292997092093, 0.022279695463440028, 0.27142225542967074]
('electrical_engineering', 19);[0.23479098043214688, 0.20720231298616995, 0.06726875017237655, 0.11090741926261012]
('electrical_engineering', 20);[0.376102289003061, 0.018725031492004336, 0.13836030814866312, 0.07405893618998112]
('electrical_engineering', 21);[0.19252394795128094, 0.24720564249051258, 0.08025591221220016, 0.08025591221220016]
('electrical_engineering', 22);[0.20940259466740582, 0.18479714118716314, 0.0679830690300137, 0.18479714118716314]
('electrical_engineering', 23);[0.26859905890082364, 0.18460525347588094, 0.06791246939022183, 0.18460525347588094]
('electrical_engineering', 24);[0.03355952832846345, 0.0805051233843399, 0.048828825596550635, 0.524959316559124]
('electrical_engineering', 25);[0.0500202679920243, 0.02362790155857424, 0.026773920100313653, 0.6093715400828527]
('electrical_engineering', 26);[0.04113466260754074, 0.5678465015846363, 0.01943063877408874, 0.028271412596846648]
('electrical_engineering', 27);[0.49716575538552477, 0.05240088509634784, 0.02184393879420501, 0.12570318863963753]
('electrical_engineering', 28);[0.037927747330811355, 0.5932897189667324, 0.026067334109159557, 0.07085836062529909]
('electrical_engineering', 29);[0.01447262935364373, 0.016399637563890936, 0.6973304790999754, 0.01447262935364373]
('electrical_engineering', 30);[0.14488376306880393, 0.06039653809148409, 0.14488376306880393, 0.27067850465086085]
('electrical_engineering', 31);[0.4406586364449971, 0.013306738596229033, 0.017086190570777836, 0.2672729894017647]
('electrical_engineering', 32);[0.02840973998704567, 0.005594209492964741, 0.00813952678383934, 0.7326967857167795]
('electrical_engineering', 33);[0.009242795953685294, 0.007198296726499319, 0.7342460743993664, 0.022172309574183535]
('electrical_engineering', 34);[0.04767762831071992, 0.16641129404057553, 0.022521316928002178, 0.5125828717540335]
('electrical_engineering', 35);[0.3206230706859155, 0.11795063607060645, 0.1336555808016559, 0.1716171628314883]
('electrical_engineering', 36);[0.024302177782284048, 0.03535946002974849, 0.626761463091056, 0.05829789387151732]
('electrical_engineering', 37);[0.5609235166210765, 0.02174936371480286, 0.03585863858078903, 0.07591273847123828]
('electrical_engineering', 38);[0.03980164042619306, 0.03099754873144564, 0.4279079865547741, 0.20212940845137517]
('electrical_engineering', 39);[0.14141010751818442, 0.14141010751818442, 0.2057504923791951, 0.16023864458224427]
('electrical_engineering', 40);[0.15684945041691356, 0.29303335166686456, 0.09513398929607861, 0.12215446024706447]
('electrical_engineering', 41);[0.2776631917367692, 0.3146336161901176, 0.029265488587145623, 0.07020425753757971]
('electrical_engineering', 42);[0.24468560825044575, 0.1681697952249792, 0.13097076821017162, 0.1681697952249792]
('electrical_engineering', 43);[0.06041366171039709, 0.5731888632153753, 0.0470502070482682, 0.06041366171039709]
('electrical_engineering', 44);[0.6126687476451075, 0.01271553116166381, 0.018500993083511004, 0.056987070617546556]
('electrical_engineering', 45);[0.01842531910468599, 0.6914049985306492, 0.009862362624892467, 0.012663524278953158]
('electrical_engineering', 46);[0.03226019703100241, 0.008156657122598502, 0.5718256746164354, 0.02512426670978249]
('electrical_engineering', 47);[0.07551918569750757, 0.03148108027433933, 0.4924469794001941, 0.10987976682883117]
('electrical_engineering', 48);[0.0738859936325231, 0.03954832249928933, 0.023987270136021942, 0.6186398504935398]
('electrical_engineering', 49);[0.04179698591504219, 0.1873210726181053, 0.06081425566330427, 0.30884023687583356]
('electrical_engineering', 50);[0.02452179842642198, 0.006200081602542001, 0.021640411157121203, 0.7166319106108102]
('electrical_engineering', 51);[0.0602772540864578, 0.032264089129519544, 0.08770288719255599, 0.5046952392495301]
('electrical_engineering', 52);[0.06705227987919066, 0.019210799825800134, 0.4954530575885387, 0.046084313079459364]
('electrical_engineering', 53);[0.03776091618052892, 0.013891464742614653, 0.0333238915680733, 0.5906801818362594]
('electrical_engineering', 54);[0.056522553722571665, 0.5362711224446389, 0.034282661797994156, 0.056522553722571665]
('electrical_engineering', 55);[0.03471101444909068, 0.01276946859802534, 0.6152675261419158, 0.039332732327367365]
('electrical_engineering', 56);[0.10954009378251049, 0.014824636083352083, 0.03138376231720434, 0.4909246410688839]
('electrical_engineering', 57);[0.01808290439241993, 0.008541759211392755, 0.5988235516808084, 0.01808290439241993]
('electrical_engineering', 58);[0.0667301128532146, 0.493072547360376, 0.09709174129793094, 0.0667301128532146]
('electrical_engineering', 59);[0.040816749376767665, 0.04625143641550063, 0.38725848962081094, 0.23488414718902845]
('electrical_engineering', 60);[0.09957107447064976, 0.06039290948697896, 0.11282880900661854, 0.3938112389150582]
('electrical_engineering', 61);[0.061735633305537885, 0.02271127028080636, 0.5857314503178667, 0.0699556373792711]
('electrical_engineering', 62);[0.1560780267605062, 0.48075413911841, 0.07372603945948014, 0.05067111648822087]
('electrical_engineering', 63);[0.1908033158924486, 0.1311370577378906, 0.168383335277956, 0.1311370577378906]
('electrical_engineering', 64);[0.09187351792544934, 0.17164230799793875, 0.029826964279388704, 0.4117484920557465]
('electrical_engineering', 65);[0.2392718514669916, 0.025219070610449805, 0.271130528352257, 0.06049740542421978]
('electrical_engineering', 66);[0.11301034485696636, 0.03668908729483212, 0.3071939302322094, 0.2710976919227131]
('electrical_engineering', 67);[0.10157094134758027, 0.10157094134758027, 0.3545174620770688, 0.11509495506455192]
('electrical_engineering', 68);[0.14269069504744078, 0.05948233841765318, 0.49803946255417014, 0.040881573471869395]
('electrical_engineering', 69);[0.22753887426331934, 0.057530836998604694, 0.3310671085450201, 0.09485231468078148]
('electrical_engineering', 70);[0.5192798043972522, 0.017768775665520722, 0.13129448020184642, 0.05473168218958163]
('electrical_engineering', 71);[0.42194382455599067, 0.04447255191686875, 0.05039400340853394, 0.1758923548952845]
('electrical_engineering', 72);[0.203869384050081, 0.06618669855068579, 0.2966282034963687, 0.15877363594248806]
('electrical_engineering', 73);[0.025346137263020763, 0.015373209355306942, 0.6536855345638317, 0.028720936230811418]
('electrical_engineering', 74);[0.1442782671131637, 0.0991609179703194, 0.23787464788922774, 0.087509202966252]
('electrical_engineering', 75);[0.06771675269994167, 0.011767404348759282, 0.01940117447632852, 0.6424786038709985]
('electrical_engineering', 76);[0.38096315876895187, 0.014771544694336648, 0.29669440637061567, 0.040153221520885934]
('electrical_engineering', 77);[0.5733427617646906, 0.0251909228671163, 0.04706283981047696, 0.060429882498156104]
('electrical_engineering', 78);[0.049182846280631014, 0.008546697148302309, 0.009684676652429417, 0.6789483108656116]
('electrical_engineering', 79);[0.14803446670446552, 0.3551162248329373, 0.06170993941605593, 0.08978743204697072]
('electrical_engineering', 80);[0.1429163926829078, 0.12612325883616488, 0.08668316360427486, 0.2670029728806385]
('electrical_engineering', 81);[0.026010982126568702, 0.6708321106089485, 0.015776461910402415, 0.026010982126568702]
('electrical_engineering', 82);[0.04375318268304393, 0.01823904010061643, 0.5330228520270998, 0.04375318268304393]
('electrical_engineering', 83);[0.04549451683924663, 0.005433543890513516, 0.013034394197638738, 0.7116539372474536]
('electrical_engineering', 84);[0.7135764687366949, 0.01153388835945806, 0.02154814030103209, 0.01901616707211911]
('electrical_engineering', 85);[0.012920933679432546, 0.014641336011028046, 0.15740915898706462, 0.6225653006842436]
('electrical_engineering', 86);[0.18709515819675093, 0.11347894973011485, 0.1285884963423278, 0.18709515819675093]
('electrical_engineering', 87);[0.5118291812791018, 0.017513828348654635, 0.0136397832325104, 0.2133621589557791]
('electrical_engineering', 88);[0.02866089081041277, 0.0082114826994694, 0.6523189264538731, 0.015341069357808339]
('electrical_engineering', 89);[0.0906671959422826, 0.06231459170917117, 0.4063422053126097, 0.14948493450477768]
('electrical_engineering', 90);[0.05731635635540212, 0.012789010821842774, 0.02389301207092604, 0.6162089213192362]
('electrical_engineering', 91);[0.04181892502767705, 0.007267041245515397, 0.009331065663359912, 0.654158088991275]
('electrical_engineering', 92);[0.2937269485576751, 0.25921312230777305, 0.045044481087803366, 0.08415416969692083]
('electrical_engineering', 93);[0.25816432000884026, 0.1774335693084376, 0.0349387455350067, 0.1774335693084376]
('electrical_engineering', 94);[0.34495890609827307, 0.06792642797895553, 0.14380026630221504, 0.16294704931095266]
('electrical_engineering', 95);[0.055552321443798396, 0.597243811556435, 0.01803519822421331, 0.049024751605535884]
('electrical_engineering', 96);[0.39697420526392024, 0.10037080358640597, 0.06898377720857128, 0.14603865749655046]
('electrical_engineering', 97);[0.0796147640673551, 0.19098586778890664, 0.0796147640673551, 0.31488246262669284]
('electrical_engineering', 98);[0.03255539051254947, 0.006410536482752842, 0.011976458868874773, 0.6538924787010911]
('electrical_engineering', 99);[0.2189617038394764, 0.31858739921661144, 0.04311611590859591, 0.09127681809477155]
('electrical_engineering', 100);[0.1894409916969683, 0.02262549994975991, 0.45444531464648336, 0.0422699988160219]
('electrical_engineering', 101);[0.03723346330263309, 0.6599789285500494, 0.010667565839922236, 0.01992963675607679]
('electrical_engineering', 102);[0.06884031127167994, 0.025324935240693763, 0.5763928349728569, 0.060751361470216966]
('electrical_engineering', 103);[0.16733681057228944, 0.06155977236074535, 0.16733681057228944, 0.2434736227322734]
('electrical_engineering', 104);[0.032607840459013, 0.01199575412586925, 0.015402853189952957, 0.6549460616005683]
('electrical_engineering', 105);[0.1765067394908682, 0.1765067394908682, 0.10705674914712222, 0.20000833880994662]
('electrical_engineering', 106);[0.049212733471628425, 0.020514919468883158, 0.599533899777829, 0.09194149036255923]
('electrical_engineering', 107);[0.05419819210708061, 0.582685547466249, 0.01993840062485529, 0.03724983636504999]
('electrical_engineering', 108);[0.08784638431229345, 0.16411865236647966, 0.23879123017193704, 0.11279699022110408]
('electrical_engineering', 109);[0.16009485246534988, 0.3840475633794161, 0.040478317787759586, 0.14128321142040906]
('electrical_engineering', 110);[0.12860379553779583, 0.14572719197217576, 0.07800214494908793, 0.2722542372899668]
('electrical_engineering', 111);[0.625507605781025, 0.011456574161101758, 0.039987363406109325, 0.035288724348416074]
('electrical_engineering', 112);[0.033630012936426604, 0.596106278039105, 0.023113547336807705, 0.04893138009599975]
('electrical_engineering', 113);[0.04904256798143594, 0.043279914338411676, 0.4106284187384359, 0.1939671190556273]
('electrical_engineering', 114);[0.11488467663890513, 0.042263710641082274, 0.5148773996419039, 0.054267678666685804]
('electrical_engineering', 115);[0.03936382215394922, 0.014481140896366882, 0.42320092058198855, 0.19990595997213786]
('electrical_engineering', 116);[0.09854498391739319, 0.05977055410678734, 0.4416479510349514, 0.08696564307234826]
('electrical_engineering', 117);[0.10659860084111311, 0.37206569789790817, 0.12079203964219541, 0.06465531969260402]
('electrical_engineering', 118);[0.17125238977643698, 0.09166478786173168, 0.19405438055916674, 0.11769991742975346]
('electrical_engineering', 119);[0.6495624106155421, 0.022226804079663987, 0.01527624050360051, 0.06846337642378104]
('electrical_engineering', 120);[0.1404683162074726, 0.15917145521539938, 0.09654236773921607, 0.18036488824972544]
('electrical_engineering', 121);[0.5871981694762973, 0.022768142504593587, 0.03312745187098742, 0.04820015806046437]
('electrical_engineering', 122);[0.032238445311018826, 0.009236469224921795, 0.013438983423646446, 0.6475264064494675]
('electrical_engineering', 123);[0.22614973371939398, 0.05046082630233314, 0.05046082630233314, 0.2903820060728666]
('electrical_engineering', 124);[0.03092217722648501, 0.5481087387682749, 0.15703577349803782, 0.018755248552930922]
('electrical_engineering', 125);[0.32210495907505804, 0.026439985122427116, 0.32210495907505804, 0.04359216586834052]
('electrical_engineering', 126);[0.30879900500816954, 0.11360081893897495, 0.036880786162467365, 0.2725141654409146]
('electrical_engineering', 127);[0.6019890480198342, 0.06344918641975741, 0.016042466648511475, 0.043607945574309026]
('electrical_engineering', 128);[0.2183298981182125, 0.28034113840662994, 0.0708813401221748, 0.10313174133439698]
('electrical_engineering', 129);[0.20802523246281626, 0.3886422995925548, 0.036149360672919274, 0.0675358969409408]
('electrical_engineering', 130);[0.06043380149425587, 0.008178825642290345, 0.01348460380579173, 0.649724654839374]
('electrical_engineering', 131);[0.5774322748890443, 0.06896445467360464, 0.028748661861265776, 0.0537095713038957]
('electrical_engineering', 132);[0.04111239633090867, 0.022005879989921068, 0.5675390912890544, 0.04111239633090867]
('electrical_engineering', 133);[0.08499776396498936, 0.1401376214110268, 0.06619632513525216, 0.38093354976506744]
('electrical_engineering', 134);[0.22795537574615607, 0.1566712857931007, 0.13826192443635726, 0.17753182513644267]
('electrical_engineering', 135);[0.06640425314632459, 0.013075772727726146, 0.43301017520662666, 0.18050549617797917]
('electrical_engineering', 136);[0.023913420084168312, 0.008797255617061784, 0.009968596593707009, 0.6988526580293418]
('electrical_engineering', 137);[0.0624020416313851, 0.6708852323989182, 0.020258976783827633, 0.04288825418791889]
('electrical_engineering', 138);[0.09213683440915095, 0.36440829253607165, 0.22102480207665787, 0.04931729360505979]
('electrical_engineering', 139);[0.050196398858807924, 0.06445345196090492, 0.07303532938431641, 0.4762502006955814]
('electrical_engineering', 140);[0.03963883168790804, 0.010022268571637793, 0.6200556893714368, 0.07405508705827048]
('electrical_engineering', 141);[0.44169417887092544, 0.021990659591879704, 0.08697474587351355, 0.11167778431154865]
('electrical_engineering', 142);[0.07641901958213095, 0.34248624399964256, 0.1617790464393292, 0.1617790464393292]
('electrical_engineering', 143);[0.03496966367795364, 0.01286462033179887, 0.6198521200766005, 0.03962582030094035]
('electrical_engineering', 144);[0.10942657245142284, 0.33705761236461845, 0.051689452807143495, 0.18041393908748574]
('elementary_mathematics', 0);[0.36531668510166, 0.09236652300183357, 0.11860096318542719, 0.11860096318542719]
('elementary_mathematics', 1);[0.010453592159961498, 0.009225262702048632, 0.7328534762411413, 0.01342267802907827]
('elementary_mathematics', 2);[0.013258590105405527, 0.010325800356512605, 0.007096811879967112, 0.7238944270816845]
('elementary_mathematics', 3);[0.033231262264226444, 0.5198244026462078, 0.07971765403299394, 0.054789088947244644]
('elementary_mathematics', 4);[0.013833863252464464, 0.5882307285518364, 0.010773823533922058, 0.037604330130989475]
('elementary_mathematics', 5);[0.05895089935001625, 0.09719360168527416, 0.43559155430624114, 0.12479905490331653]
('elementary_mathematics', 6);[0.06124946354377872, 0.04209609962533762, 0.39939667298623444, 0.12966511533969696]
('elementary_mathematics', 7);[0.02635537901465053, 0.6797142036913554, 0.007550944311050966, 0.0716413478576754]
('elementary_mathematics', 8);[0.01364814337631382, 0.0030453124172856345, 0.005689392612712035, 0.745163224280667]
('elementary_mathematics', 9);[0.051908823342615436, 0.0033184208452233105, 0.006199626329147268, 0.7165792027445861]
('elementary_mathematics', 10);[0.051005053906473245, 0.48392250662787284, 0.06549178559544003, 0.09528998576938122]
('elementary_mathematics', 11);[0.03615963559850591, 0.02485212987184149, 0.2671856078052545, 0.3887527654661912]
('elementary_mathematics', 12);[0.6534847516805954, 0.006406539458505743, 0.007259560276917366, 0.013562644140086413]
('elementary_mathematics', 13);[0.7553365215607152, 0.004491394866773579, 0.01567650844242343, 0.017763811291021152]
('elementary_mathematics', 14);[0.13832912182371732, 0.10773084124040709, 0.07404225217966412, 0.20126768464518396]
('elementary_mathematics', 15);[0.011761020608585838, 0.727628709711775, 0.009159492059685581, 0.008083223371920722]
('elementary_mathematics', 16);[0.0419058075635631, 0.350873030886902, 0.2128152508992039, 0.0690909962959128]
('elementary_mathematics', 17);[0.024259582236207906, 0.6256629467057314, 0.007875933230067689, 0.027489708083006447]
('elementary_mathematics', 18);[0.00637472276538343, 0.003011205817363839, 0.019635528469115385, 0.736817857731547]
('elementary_mathematics', 19);[0.17363532941882148, 0.17363532941882148, 0.13522733052023952, 0.3243935022541255]
('elementary_mathematics', 20);[0.02269859238530798, 0.4559134154594899, 0.06991658671194817, 0.2153582484089813]
('elementary_mathematics', 21);[0.0732069615183857, 0.19899712948982057, 0.09399959926808865, 0.154979120275634]
('elementary_mathematics', 22);[0.6656357558228454, 0.006525664690955306, 0.008379119323968369, 0.020100457539146913]
('elementary_mathematics', 23);[0.006698888923617468, 0.012515172150835826, 0.7742862602878982, 0.026494619651229928]
('elementary_mathematics', 24);[0.012700036910529514, 0.6933983760133714, 0.020938816000863395, 0.006797839898973932]
('elementary_mathematics', 25);[0.12392488154538767, 0.011526812305642096, 0.040232518560801324, 0.5553927871649033]
('elementary_mathematics', 26);[0.09769682190890801, 0.031717514285796264, 0.031717514285796264, 0.5622064263043706]
('elementary_mathematics', 27);[0.028429877694837305, 0.26973513727366183, 0.08757018828831678, 0.39246230895403994]
('elementary_mathematics', 28);[0.6547860455780452, 0.0093400221495369, 0.010583631650357634, 0.02876929359427117]
('elementary_mathematics', 29);[0.65801571125071, 0.010635831485893928, 0.015475043499301611, 0.028911194351623083]
('elementary_mathematics', 30);[0.15349060118284766, 0.07250382615888766, 0.07250382615888766, 0.15349060118284766]
('elementary_mathematics', 31);[0.12043382188446909, 0.5397468788958206, 0.01629894539600239, 0.03909913742818891]
