id;confidence_per_choice
326;[0.09604665105888067, 0.12332634114734137, 0.08476087206308565, 0.09604665105888067]
327;[0.3507113637055599, 0, 0.025405445975981756, 0.010590568045368873]
328;[0.08702674755615755, 0.04375979679934143, 0.30375315923324353, 0.2087662897398953]
329;[0.0848086181402984, 0.1088964212463082, 0.07030881391094988, 0.07967032372015623]
330;[0.008222575078682917, 0.27229432245487556, 0.006015764437751585, 0.00725639703820696]
331;[0.11999435908048015, 0.3261784858060588, 0.1978372521800167, 0.08247083651140814]
332;[0.17473043063621757, 0.03440646180572783, 0.04702805741761589, 0.13608019620589004]
333;[0.170228756393925, 0.28065977155149463, 0.11699638526440803, 0.08041036124952572]
334;[0.215653995460978, 0.08989796009960317, 0.3555533294279833, 0.215653995460978]
335;[0.006486955531198844, 0.008329415778982444, 0.0069053282182077284, 0.004745958050906938]
336;[0.14245353402769662, 0.03834084397653805, 0.043445868041290636, 0.2348661716378679]
337;[0.02341204975847074, 0.3898456286409656, 0.0465604205943958, 0.14341619200756806]
338;[0.010262709248752873, 0.012379190336858184, 0.013177579519475046, 0.007992605999362887]
339;[0.03267684043675652, 0.10714323492719866, 0, 0.004707545201193475]
340;[0.026205983882494416, 0.04320636304669327, 0.06286488728981582, 0.1936374850354237]
341;[0.009735185819624688, 0.006690888840865952, 0.02060939345553466, 0.02335350231278467]
342;[0.016927238722214362, 0.03814612131197253, 0.027908298535533678, 0.02173500475366417]
343;[0.0066820507158625924, 0.015058233738119275, 0.020582170107495915, 0.036122833497509756]
344;[0.06279056002874041, 0.05205520261068016, 0.045938555067338786, 0.04315527871703424]
345;[0.20726639583651407, 0.05240514550003027, 0.020522149844628187, 0.09790570122907898]
346;[0.015589411735456062, 0.017665117792253864, 0.012924076263996324, 0.03300278490294231]
347;[0.03870086677398407, 0.03415339505538002, 0.04385382731728539, 0.022051089190015766]
348;[0.05435531660047089, 0.07908651899253935, 0.2149794730810496, 0.13039162608862928]
349;[0.07036640137508071, 0.07036640137508071, 0.10238250987832083, 0.07490464435776346]
350;[0.038344902870644, 0.013251643840556852, 0.15165705086526274, 0.11811061589228304]
351;[0.024390180946443824, 0.2622191569660058, 0.1403558005426696, 0.06629938565954628]
352;[0.045393418424090434, 0.4880252691270496, 0.024297345991038898, 0.13982157225986955]
353;[0.4521088803225414, 0.053996702338209863, 0.04765192256325258, 0.08902551169266994]
354;[0.03663689396786102, 0.0323319454469576, 0.03663689396786102, 0.020875072934375166]
355;[0.06137763665939358, 0.06137763665939358, 0.07881044548688663, 0.06137763665939358]
356;[0.09622896495308429, 0.06613713592140705, 0.07494319325961282, 0.09622896495308429]
357;[0.13510174683118722, 0.3240922426451327, 0.09285398214300719, 0.03208947756857081]
358;[0.11383067394473703, 0.02241458869608057, 0.16562265330979617, 0.10045521717534743]
359;[0.13432247312812798, 0.13432247312812798, 0.19543804519171026, 0.13432247312812798]
360;[0.01960239756538799, 0.2243375603837454, 0.02364500490454718, 0.016250962242386095]
361;[0.08877752130652458, 0.04751918287490544, 0.05384628856569872, 0.06495102208699687]
362;[0.04215847240479365, 0.032833051321947505, 0.07399042332436533, 0.054132550096483815]
363;[0.05220255472773738, 0.01920424666096166, 0.17116560772069037, 0.04327743791270021]
364;[0.13303075203449538, 0.07120623037093955, 0.014021341450265375, 0.013171831316547339]
365;[0.01748253916617949, 0.013615415192697091, 0.02244801928558788, 0.018610061633227537]
366;[0.48735070633671823, 0.03115529017068457, 0.2608600508120009, 0.022793697213240517]
367;[0.018225312623964266, 0.036245370751697654, 0.01038447010848651, 0.001496024761658232]
368;[0.323437426933801, 0.196174715933915, 0.1348287790312443, 0.056204997137751816]
369;[0.13814694365652155, 0.1219142498784089, 0.10758894789862024, 0.22776580448871925]
370;[0.018941768128771668, 0.09036612173706737, 0.06210766663580623, 0.06210766663580623]
371;[0.020235501539064244, 0.014804609185553225, 0.019009494478379144, 0.02292982726602203]
372;[0.009616034157922226, 0.009033428100412721, 0.010236215077873074, 0.006208578284142761]
373;[0.041149395761640895, 0.0598720175499141, 0.02344621895303842, 0.1267490621478025]
374;[0.013314608905567722, 0.030004934346835647, 0.07197809570172883, 0.46935614269678405]
375;[0.15816423292163856, 0.17922355586565594, 0.09593144510098395, 0.07471148456581779]
376;[0.007352215504453204, 0.005378995770441782, 0.005725911192177879, 0.005378995770441782]
377;[0.006547448496684452, 0.007897730433226712, 0.008407090284196781, 0.003971228256128511]
378;[0.032538978422798584, 0.06888501786162406, 0.08845011376331435, 0.06079081489736776]
379;[0.02632124970058473, 0.009096380492791541, 0.28298010260499473, 0.0337971536145354]
380;[0.2296629383331174, 0.13929761349872755, 0.03990943445856221, 0.0745606395906151]
381;[0.2622267842630288, 0.024390890395580473, 0.027638499720674524, 0.12386716211868867]
382;[0.16269493579584648, 0.041135721806101005, 0.07685164597030472, 0.06782133952732182]
383;[0.09226945748167573, 0.04358500555390279, 0.055964254917687556, 0.04094432356013417]
384;[0.01666751615267721, 0.007873177147795314, 0.01565768239847958, 0.007873177147795314]
385;[0.28045224606511115, 0.1927518219333985, 0.05522432158745987, 0.15011526986017074]
386;[0.12455572280788323, 0.18122750732703458, 0.07096971157787756, 0.07554686472564932]
387;[0.016915651963332414, 0.03160259839782622, 0.02312095490317376, 0.015890784420360887]
388;[0.012705391409941756, 0.00989496877929134, 0.01193561065865741, 0.0063886720113994514]
389;[0.00313795788906847, 0.0022957790346189054, 0.0027692381175438204, 0.0026014584616616643]
390;[0.06382641754979268, 0.04970806396842099, 0.10523197224693115, 0.10523197224693115]
391;[0.3277829809643781, 0.0828765065390582, 0.07313826031775084, 0.023744516670455088]
392;[0.07761670718882563, 0.06044795233808134, 0.23907626074044508, 0.27090889502303656]
393;[0.026775126590093932, 0.017287316906196393, 0.020852489555201147, 0.017287316906196393]
394;[0.005942232151922613, 0.005244001468510301, 0.0043474299131758196, 0.0046278150531094105]
395;[0.32792434490467204, 0.011220956706507882, 0.540655842624738, 0.018500225588826778]
396;[0.0185054442981986, 0.27193551886060735, 0.053547278566363904, 0.025293943385056143]
397;[0.05264074239776981, 0.16214490167316434, 0.16214490167316434, 0.046455292115785446]
398;[0.02367874629620232, 0.05680235948207467, 0.039039652682060645, 0.018441026157631494]
399;[0.15738259050775158, 0.12256968472924318, 0.22899031799915057, 0.0954573664479498]
400;[0.1153016597356674, 0.1153016597356674, 0.08979702289157045, 0.07924559456312892]
401;[0.012010016891356874, 0.078315166452436, 0.078315166452436, 0.021078241100791425]
402;[0.0467071717520942, 0.08197363929695743, 0.1735381750660965, 0.0723414827731518]
403;[0.09621593434030187, 0.12354370518330648, 0.10902693715809239, 0.03539586415689844]
404;[0.012373035186757239, 0.014924729319416755, 0.02619370945084655, 0.02619370945084655]
405;[0.01085599398564895, 0.26301672069378274, 0.024464365929195944, 0.02604218197256795]
406;[0.05596873831775905, 0.20794909008435042, 0.07650019505234075, 0.20794909008435042]
407;[0.31884511208676763, 0.02169768476577007, 0.11729657563756658, 0.10351386468393223]
408;[0.00913764964078231, 0.0033615534434714273, 0.004316320060971511, 0.004054807448560496]
409;[0.06102865611740873, 0.022451187907916448, 0.01861268851340244, 0.08879617069651627]
410;[0.0023984781728374365, 0.002553166724820883, 0.0023984781728374365, 0.04817472189998602]
411;[0.3221253490070633, 0.09229046868266705, 0.22139329879935474, 0.15216124066096273]
412;[0.04508092400627299, 0.047988393807574706, 0.07911948561728273, 0.05437797420821494]
413;[0.006730696167164039, 0.004345664062163323, 0.003602682045363516, 0.003602682045363516]
414;[0.041098029169806725, 0.23650282863913133, 0.01941333436339127, 0.1117160258777654]
415;[0.06095501752942018, 0.04189373003648626, 0.07826779178242232, 0.02540983171685298]
416;[0.00836519069976807, 0.10848144358866743, 0.031080453958471334, 0.6242676613861861]
417;[0.043246401747656864, 0.04900459324106387, 0.04603555502851636, 0.035852526305335294]
418;[0.5987012454094532, 0.07150466258222261, 0.04914438797632759, 0.05568788721229155]
419;[0.0069361540888343825, 0.014683838321290459, 0.01074292560878172, 0.020070432124764885]
420;[0.09657197277499266, 0.013069595288222081, 0.01153387735989021, 0.2974625822144806]
421;[0.008085285728946357, 0.007595423030351584, 0.009161829016358852, 0.00975271622146686]
422;[0.04099863564462563, 0.028177922723608594, 0.04099863564462563, 0.02486692952485267]
423;[0.0680943173453303, 0.05303190767125598, 0.06009302414086647, 0.0680943173453303]
424;[0.024455863243957078, 0.01680825661855009, 0.029499402020563743, 0.021582223562824576]
425;[0.004780435768014986, 0.07024799080784601, 0.11581935666884279, 0.13124052484449422]
426;[0.03196782500589881, 0.03196782500589881, 0.08163270093226362, 0.07204060572233725]
427;[0.024943403091113214, 0.02343215869481378, 0.017143333521083708, 0.015128938732331036]
428;[0.051493299480089995, 0.10240665410847732, 0.07038299544561193, 0.07038299544561193]
429;[0.12496346697819448, 0.18182074991947436, 0.16045624862954444, 0.0405696978841245]
430;[0.07036264350416274, 0.3153435279445755, 0.02933151368106416, 0.05479848186001604]
431;[0.044427554008095164, 0.012728707336084428, 0.22562176294626515, 0.057046108547661525]
432;[0.029553332645824087, 0.024500573302659583, 0.03794723026506571, 0.019081065673809638]
433;[0.008437258486757481, 0.015762874059695373, 0.022934846426564723, 0.01480784979916152]
434;[0.12103497333904584, 0.07341142222763247, 0.12103497333904584, 0.05370894384493681]
435;[0.18700545280527145, 0.18700545280527145, 0.015350340506278983, 0.019710227364873587]
436;[0.003080943676299291, 0.0027189232513717206, 0, 0.0023994413477007805]
437;[0.01055154823747628, 0.006812591571059383, 0.015352412096457805, 0.008217554029962229]
438;[0.12921239074668303, 0.18800291919871615, 0.1464168206916702, 0.11402953460949822]
439;[0.036667601324956695, 0.0173205525646927, 0.047082132070217504, 0.009868953366211039]
440;[0.011429875250824234, 0.007855630717809769, 0.012167038870624775, 0.010086829505780711]
441;[0.28062969509363467, 0.06665539504114878, 0.0804017537857389, 0.035678061968222916]
442;[0.004339381631505312, 0.007615851940701377, 0.003174759421573264, 0.0059312314551741106]
443;[0.0845008640836445, 0.10850125721547584, 0.03522520086648718, 0.018854691335664298]
444;[0.23989072459153893, 0.21170282141080735, 0.11331635460984942, 0.04723728444526788]
445;[0.18139633477886197, 0.023061958722495064, 0.12467177096752215, 0.05197092624241771]
446;[0.008834504895479931, 0.012075336482627616, 0.008834504895479931, 0.006880319330647931]
447;[0.24748673214805159, 0.027767241792052578, 0.06257444532335092, 0.04300674539703098]
