estimations;id;iter
9.394413435695853e-40;(54, 2);2
3.4373239816737737e-42;(54, 2);3
6.613050921562698e-24;(54, 2);4
5.801820706485461e-49;(54, 2);5
8.490502301454994e-25;(54, 2);6
4.8923608570021665e-49;(54, 2);7
5.579941156074448e-25;(54, 2);8
1.0574706113154085e-34;(54, 2);9
7.16858449872449e-44;(54, 3);0
5.453719090047182e-42;(54, 3);1
8.141522841850588e-20;(54, 3);2
4.530146164777828e-74;(54, 3);3
8.945311643351761e-71;(54, 3);4
6.451360354948874e-62;(54, 3);5
5.876067925272208e-55;(54, 3);6
6.529875693226851e-29;(54, 3);7
7.80652414988412e-14;(54, 3);8
3.7003603425473975e-36;(54, 3);9
1.4500147199073489e-46;(55, 0);0
8.428641303987839e-24;(55, 0);1
1.0826445467482196e-14;(55, 0);2
2.82653328538852e-22;(55, 0);3
2.6921297448536373e-13;(55, 0);4
2.1960080860016914e-35;(55, 0);5
2.329439604574459e-20;(55, 0);6
2.1213415491551087e-23;(55, 0);7
6.268983033956757e-25;(55, 0);8
1.3293730225922587e-24;(55, 0);9
1.4890262590298143e-19;(55, 1);0
5.044130408260627e-28;(55, 1);1
3.5207892403939508e-37;(55, 1);2
3.198491315123963e-54;(55, 1);3
1.400759946825596e-32;(55, 1);4
3.041666560363034e-32;(55, 1);5
1.972077081226915e-30;(55, 1);6
5.2090419129361764e-49;(55, 1);7
9.33531162193192e-28;(55, 1);8
1.8941645988314816e-31;(55, 1);9
2.389922165925372e-16;(55, 2);0
1.5743796407150777e-44;(55, 2);1
3.351321806906809e-37;(55, 2);2
1.716175974077211e-70;(55, 2);3
4.406091446995253e-40;(55, 2);4
2.0030127796067274e-41;(55, 2);5
3.0898906885501407e-53;(55, 2);6
3.155849650214808e-16;(55, 2);7
5.724459931976825e-53;(55, 2);8
1.9218009477160712e-31;(55, 2);9
4.132273650076586e-27;(55, 3);0
1.8986556268778155e-42;(55, 3);1
4.599530849545821e-21;(55, 3);2
8.006427525369361e-19;(55, 3);3
2.034209444423532e-37;(55, 3);4
3.692539458017976e-26;(55, 3);5
4.6667176298455596e-23;(55, 3);6
4.833119989849791e-25;(55, 3);7
2.0118406632408894e-27;(55, 3);8
6.653853687653784e-27;(55, 3);9
1.8322886320447384e-36;(56, 0);0
1.4095650822770126e-46;(56, 0);1
1.0245952019186563e-41;(56, 0);2
6.243345780114882e-33;(56, 0);3
1.827579444032519e-24;(56, 0);4
3.4619470822532166e-34;(56, 0);5
6.004550224148797e-47;(56, 0);6
7.347198209785897e-51;(56, 0);7
4.8426905031484836e-51;(56, 0);8
2.3768332901621663e-42;(56, 0);9
2.3964153202347235e-27;(56, 1);0
1.8307913203942117e-70;(56, 1);1
2.2154731482103565e-27;(56, 1);2
6.329413756911726e-50;(56, 1);3
5.3731720803267735e-30;(56, 1);4
3.508044121544225e-63;(56, 1);5
4.681809563577606e-35;(56, 1);6
1.3293891551387943e-62;(56, 1);7
3.722793401368919e-40;(56, 1);8
6.472894610065491e-45;(56, 1);9
2.6602289204484403e-66;(56, 2);0
7.448149369186116e-43;(56, 2);1
1.3498754364704358e-31;(56, 2);2
6.548656742463607e-37;(56, 2);3
3.0005218776497446e-34;(56, 2);4
3.211278615035573e-30;(56, 2);5
7.676863018777321e-51;(56, 2);6
3.1368001081980563e-25;(56, 2);7
2.0534188288865674e-29;(56, 2);8
6.1367067519056625e-25;(56, 2);9
1.1436671578052743e-42;(56, 3);0
2.1168586587240827e-37;(56, 3);1
2.7929824908958583e-33;(56, 3);2
3.6212170172758233e-60;(56, 3);3
3.4769560374745438e-46;(56, 3);4
7.321330824336553e-49;(56, 3);5
2.006633913513554e-43;(56, 3);6
1.534588751279333e-39;(56, 3);7
4.0000288419813835e-34;(56, 3);8
2.5089347371712018e-33;(56, 3);9
3.4741059771950884e-08;(57, 0);0
1.2217765471016948e-14;(57, 0);1
1.255143788575765e-19;(57, 0);2
4.6877921246136486e-24;(57, 0);3
2.642317473288926e-32;(57, 0);4
1.0223126446716628e-15;(57, 0);5
1.023312786678862e-38;(57, 0);6
2.3391450189850676e-25;(57, 0);7
6.616368370981804e-13;(57, 0);8
5.1915543897785173e-17;(57, 0);9
2.639717374116176e-25;(57, 1);0
1.7965174981930373e-33;(57, 1);1
4.1382666917560596e-38;(57, 1);2
8.719653393264465e-15;(57, 1);3
7.916329709035364e-22;(57, 1);4
5.02141043337487e-47;(57, 1);5
3.1995612247683574e-66;(57, 1);6
1.0941391850210797e-45;(57, 1);7
1.2856418736250539e-15;(57, 1);8
2.2631479396235894e-21;(57, 1);9
1.1331367958723537e-20;(57, 2);0
3.969239675323937e-20;(57, 2);1
5.335614724356256e-25;(57, 2);2
3.317981331759563e-19;(57, 2);3
5.7624767453609734e-18;(57, 2);4
3.728312774944595e-20;(57, 2);5
8.976941912789829e-32;(57, 2);6
4.755729047857392e-30;(57, 2);7
2.414021471251753e-23;(57, 2);8
8.092507121295058e-28;(57, 2);9
2.6067512661779535e-18;(57, 3);0
1.104002270988767e-25;(57, 3);1
2.3517565980848666e-20;(57, 3);2
1.6591649616093006e-10;(57, 3);3
8.401196012271262e-28;(57, 3);4
6.157331126594934e-20;(57, 3);5
7.541286283641512e-24;(57, 3);6
1.5697114290016197e-18;(57, 3);7
1.637020961737272e-17;(57, 3);8
5.4374934772435725e-17;(57, 3);9
2.022990537756384e-33;(58, 0);0
1.1959550552289873e-28;(58, 0);1
3.949780154912733e-34;(58, 0);2
3.3349684655416755e-20;(58, 0);3
3.934377642358324e-17;(58, 0);4
3.339815926268854e-26;(58, 0);5
8.862932723844288e-39;(58, 0);6
1.2422892309766687e-26;(58, 0);7
3.250576156012012e-41;(58, 0);8
8.55530492331507e-20;(58, 0);9
6.231296173902695e-36;(58, 1);0
3.1863853378697787e-24;(58, 1);1
1.2641476049447905e-37;(58, 1);2
3.451441234331513e-27;(58, 1);3
4.3587965628744445e-46;(58, 1);4
3.098768820952111e-30;(58, 1);5
8.004089251056924e-20;(58, 1);6
4.370134464642185e-37;(58, 1);7
6.133113536841379e-15;(58, 1);8
5.832789802819515e-25;(58, 1);9
1.779047332436608e-35;(58, 2);0
5.4749950992115876e-45;(58, 2);1
1.9910688756978708e-56;(58, 2);2
7.861013497354494e-33;(58, 2);3
6.938676419268669e-19;(58, 2);4
2.117455595658297e-34;(58, 2);5
4.0987454105580774e-33;(58, 2);6
6.989595023279641e-22;(58, 2);7
1.665582609474514e-26;(58, 2);8
4.334089095945118e-27;(58, 2);9
5.136754776266265e-33;(58, 3);0
2.341255654709112e-24;(58, 3);1
7.403501093608486e-30;(58, 3);2
2.5357781099054964e-25;(58, 3);3
4.688089408902343e-18;(58, 3);4
6.632759010937682e-42;(58, 3);5
2.7436742546834385e-14;(58, 3);6
2.4907370125654577e-36;(58, 3);7
2.886163339592804e-30;(58, 3);8
5.5374407269635436e-15;(58, 3);9
6.3551688910993e-11;(59, 0);0
4.8171205036200684e-14;(59, 0);1
4.272506843511733e-52;(59, 0);2
8.195790532514792e-07;(59, 0);3
2.3193706041594663e-15;(59, 0);4
1.6863428872667564e-14;(59, 0);5
1.4486813715120004e-19;(59, 0);6
5.5078253665617e-54;(59, 0);7
0.0007039394468431226;(59, 0);8
6.895441247761633e-17;(59, 0);9
1.0237764376223417e-43;(59, 1);0
1.0178745305272214e-56;(59, 1);1
4.243506604327987e-27;(59, 1);2
1.2155867063298177e-42;(59, 1);3
8.936853688270568e-30;(59, 1);4
6.778871298942886e-55;(59, 1);5
1.0023589695719027e-46;(59, 1);6
4.966842651053223e-52;(59, 1);7
6.095584308669623e-23;(59, 1);8
1.7983367810780374e-24;(59, 1);9
7.648426576565149e-29;(59, 2);0
6.274851495858569e-19;(59, 2);1
1.8148118773379025e-42;(59, 2);2
1.1003399249307909e-58;(59, 2);3
1.4416640100097242e-52;(59, 2);4
6.435106387928561e-20;(59, 2);5
6.767783786224936e-42;(59, 2);6
6.937410410337512e-23;(59, 2);7
1.1377174896496419e-25;(59, 2);8
8.636647778640967e-27;(59, 2);9
6.611075116645869e-20;(59, 3);0
8.91991863494515e-18;(59, 3);1
7.373013625532805e-13;(59, 3);2
8.172188216652077e-31;(59, 3);3
7.112498902761543e-55;(59, 3);4
8.308380439505743e-35;(59, 3);5
2.1057603241063742e-31;(59, 3);6
2.7815701957809064e-31;(59, 3);7
2.963684793050704e-72;(59, 3);8
8.408620680503229e-61;(59, 3);9
2.0931226035567328e-44;(60, 0);0
6.737490289544425e-39;(60, 0);1
1.5311119314749198e-33;(60, 0);2
2.40704746366223e-24;(60, 0);3
2.0591523381038202e-63;(60, 0);4
4.629274993273929e-36;(60, 0);5
1.4001680262697256e-20;(60, 0);6
1.957642659531768e-46;(60, 0);7
6.275450010770699e-34;(60, 0);8
4.886645347840884e-13;(60, 0);9
2.5691815168041762e-45;(60, 1);0
7.664005969250131e-58;(60, 1);1
5.6464605304157916e-30;(60, 1);2
3.0812537839142627e-34;(60, 1);3
2.1854951550409126e-35;(60, 1);4
4.9710251843770904e-39;(60, 1);5
2.1473299536595084e-37;(60, 1);6
6.224387173800511e-63;(60, 1);7
3.8315156976083705e-38;(60, 1);8
3.328702212266782e-44;(60, 1);9
5.580697207563407e-27;(60, 2);0
2.4362629022228148e-48;(60, 2);1
4.693504178858751e-29;(60, 2);2
4.053573850216246e-49;(60, 2);3
8.026795208275452e-42;(60, 2);4
2.3009504977235457e-51;(60, 2);5
2.541889565290259e-44;(60, 2);6
1.0116768037672318e-44;(60, 2);7
9.316258936093525e-33;(60, 2);8
1.1147040772575433e-42;(60, 2);9
1.1533218768015584e-35;(60, 3);0
5.794437473256039e-45;(60, 3);1
2.711869460385604e-49;(60, 3);2
1.7240394813929765e-10;(60, 3);3
1.7226858535754617e-20;(60, 3);4
2.355707992885623e-56;(60, 3);5
1.910958984943001e-33;(60, 3);6
1.033916670298732e-27;(60, 3);7
7.848795363767289e-51;(60, 3);8
3.3019427730590016e-32;(60, 3);9
2.4513278951786977e-59;(61, 0);0
2.4473065021969608e-59;(61, 0);1
3.2466766628862137e-41;(61, 0);2
4.252791528454734e-28;(61, 0);3
1.733919227851968e-65;(61, 0);4
2.825437609848249e-73;(61, 0);5
2.73842834577364e-82;(61, 0);6
4.75332207123196e-47;(61, 0);7
7.23812510135523e-67;(61, 0);8
6.589957373683212e-62;(61, 0);9
9.218746487040501e-39;(61, 1);0
3.201952460040416e-56;(61, 1);1
2.1629373105802654e-63;(61, 1);2
7.74544896996538e-83;(61, 1);3
1.9986041576727042e-110;(61, 1);4
3.1720488379972556e-64;(61, 1);5
8.089751712431265e-123;(61, 1);6
2.148297408748295e-43;(61, 1);7
6.381745029050556e-68;(61, 1);8
8.886457700835714e-110;(61, 1);9
4.561490599141562e-134;(61, 2);0
2.5269796994902795e-132;(61, 2);1
6.748262445885325e-63;(61, 2);2
5.621515281437033e-75;(61, 2);3
4.560271137997488e-73;(61, 2);4
5.106448816828807e-78;(61, 2);5
7.196745355022329e-65;(61, 2);6
3.6149998811556203e-104;(61, 2);7
8.556437343043902e-52;(61, 2);8
4.195799886809407e-88;(61, 2);9
1.2262620981031998e-81;(61, 3);0
1.9545874329982367e-48;(61, 3);1
2.360978449652413e-58;(61, 3);2
1.3030744796389698e-65;(61, 3);3
6.9124035254988436e-105;(61, 3);4
1.6821006326647588e-56;(61, 3);5
1.0074907592982468e-69;(61, 3);6
4.8921508102606573e-57;(61, 3);7
4.11111977897134e-97;(61, 3);8
2.849117120038924e-80;(61, 3);9
1.4027429910477913e-43;(62, 0);0
2.2342239784982757e-05;(62, 0);1
4.373471299311676e-45;(62, 0);2
8.066259269703422e-66;(62, 0);3
3.76207536747669e-22;(62, 0);4
2.23010659170485e-29;(62, 0);5
5.608247101298189e-32;(62, 0);6
4.378105472841551e-53;(62, 0);7
2.9470303469358016e-20;(62, 0);8
1.0182615493927912e-51;(62, 0);9
4.853414078447419e-32;(62, 1);0
3.0951925604390803e-40;(62, 1);1
2.1239250500553336e-51;(62, 1);2
3.142021879163186e-40;(62, 1);3
8.067972804799964e-34;(62, 1);4
2.7348678265186246e-64;(62, 1);5
3.7405828063370594e-25;(62, 1);6
3.6842263382622434e-24;(62, 1);7
1.2071746584703005e-37;(62, 1);8
5.772849305682392e-24;(62, 1);9
3.9358281320905424e-57;(62, 2);0
2.9125406466151534e-47;(62, 2);1
4.122289978684011e-29;(62, 2);2
2.566689705499391e-35;(62, 2);3
2.714017522248271e-26;(62, 2);4
1.4428024855927143e-32;(62, 2);5
1.668063745199726e-60;(62, 2);6
8.140869769560369e-30;(62, 2);7
7.035878104668585e-32;(62, 2);8
2.9388306389650767e-47;(62, 2);9
8.810146082077728e-46;(62, 3);0
1.0882164703758103e-51;(62, 3);1
8.531997931960215e-34;(62, 3);2
3.3023262449260576e-38;(62, 3);3
6.777221111138083e-24;(62, 3);4
6.225210189232228e-31;(62, 3);5
6.7272492461006544e-34;(62, 3);6
2.531231184454285e-53;(62, 3);7
9.413640643230738e-26;(62, 3);8
6.751264122556873e-25;(62, 3);9
5.297250806463436e-31;(63, 0);0
3.8154363804743237e-35;(63, 0);1
2.738212058685502e-22;(63, 0);2
4.385427634832953e-16;(63, 0);3
1.2959741471971628e-14;(63, 0);4
1.7063748658278323e-17;(63, 0);5
3.831711030439035e-20;(63, 0);6
2.2403752886706907e-21;(63, 0);7
1.7731023333333708e-19;(63, 0);8
9.16842742928094e-25;(63, 0);9
2.8108151137483845e-30;(63, 1);0
1.8899912098765508e-38;(63, 1);1
9.858706585149327e-29;(63, 1);2
2.139701383808039e-24;(63, 1);3
2.2165843825187174e-21;(63, 1);4
4.503685513059813e-43;(63, 1);5
8.347113339416701e-33;(63, 1);6
2.2544423735137876e-18;(63, 1);7
9.779336765659381e-32;(63, 1);8
6.141100832181555e-19;(63, 1);9
4.570055527191176e-22;(63, 2);0
1.6186110310334925e-23;(63, 2);1
6.572959745560573e-31;(63, 2);2
7.722995196948319e-20;(63, 2);3
2.2020291610245317e-38;(63, 2);4
5.600291123216152e-63;(63, 2);5
1.9993524223962896e-15;(63, 2);6
1.0641791427684601e-35;(63, 2);7
4.073669162917367e-15;(63, 2);8
6.557183807765382e-26;(63, 2);9
4.946888079842189e-19;(63, 3);0
2.4657514689355893e-26;(63, 3);1
5.721664470986584e-16;(63, 3);2
9.188220424015916e-35;(63, 3);3
2.767979713938548e-13;(63, 3);4
2.0380749581732216e-20;(63, 3);5
1.5803570183894985e-38;(63, 3);6
7.865148751295783e-24;(63, 3);7
3.2900971124685e-39;(63, 3);8
4.731901313528803e-27;(63, 3);9
2.0572390183713247e-11;(64, 0);0
2.137822717237465e-17;(64, 0);1
1.3630319140063772e-14;(64, 0);2
3.7709420404633895e-07;(64, 0);3
2.0073734302810262e-22;(64, 0);4
2.2236589314030882e-14;(64, 0);5
3.5896807336574615e-14;(64, 0);6
2.6008869999763634e-18;(64, 0);7
1.7852993701790713e-23;(64, 0);8
9.281159796023596e-19;(64, 0);9
5.009621342787624e-20;(64, 1);0
7.466214068007134e-34;(64, 1);1
4.248333688031721e-23;(64, 1);2
3.47322777108577e-20;(64, 1);3
2.789547069661634e-36;(64, 1);4
2.95564377454811e-26;(64, 1);5
3.9415878361769824e-36;(64, 1);6
9.7424691185392e-15;(64, 1);7
4.751122815237146e-14;(64, 1);8
4.638421083576126e-23;(64, 1);9
1.3900090084935086e-21;(64, 2);0
1.9345640745158114e-29;(64, 2);1
1.995624102136418e-23;(64, 2);2
6.118183872307261e-19;(64, 2);3
4.636126828638436e-30;(64, 2);4
2.0521594257728164e-17;(64, 2);5
4.8015113641131327e-26;(64, 2);6
9.11977433105002e-17;(64, 2);7
1.0169166302337168e-15;(64, 2);8
8.175208318853129e-19;(64, 2);9
8.127946148818327e-24;(64, 3);0
1.894893329477328e-23;(64, 3);1
2.762007191948495e-26;(64, 3);2
7.328197000501593e-47;(64, 3);3
1.679894895223862e-19;(64, 3);4
4.7328121492185565e-23;(64, 3);5
6.378636095958089e-28;(64, 3);6
3.747808664309002e-13;(64, 3);7
1.1405739371230565e-30;(64, 3);8
5.656265119534871e-29;(64, 3);9
4.557742425440349e-60;(65, 0);0
5.101459601357932e-32;(65, 0);1
9.572596502821182e-62;(65, 0);2
1.326186962809628e-84;(65, 0);3
1.669605282976767e-61;(65, 0);4
4.232608948942625e-40;(65, 0);5
1.2030450606000138e-86;(65, 0);6
1.2714185899552052e-31;(65, 0);7
5.7227301351174006e-70;(65, 0);8
1.0480879054946267e-24;(65, 0);9
9.389964640305218e-46;(65, 1);0
7.693681560800488e-59;(65, 1);1
4.4177578133925124e-38;(65, 1);2
5.743417397810357e-50;(65, 1);3
2.321322817117139e-65;(65, 1);4
2.358078774258374e-46;(65, 1);5
1.0501155065089152e-69;(65, 1);6
2.987624251073642e-68;(65, 1);7
1.4413075377788805e-58;(65, 1);8
3.942652180964513e-66;(65, 1);9
1.257028534933253e-99;(65, 2);0
8.347580947004068e-59;(65, 2);1
9.596832923541457e-83;(65, 2);2
1.388777656549796e-71;(65, 2);3
6.08166454338157e-56;(65, 2);4
2.7999691036492874e-83;(65, 2);5
8.09735712383367e-45;(65, 2);6
1.7781641847114462e-55;(65, 2);7
2.019067319253851e-108;(65, 2);8
1.0406574216793688e-37;(65, 2);9
1.9706375116773866e-76;(65, 3);0
2.395910936914317e-59;(65, 3);1
8.411499494572764e-29;(65, 3);2
3.407833955320547e-47;(65, 3);3
1.2339896563740738e-66;(65, 3);4
7.521117870858648e-79;(65, 3);5
5.807884771677809e-42;(65, 3);6
7.848256319253952e-54;(65, 3);7
3.0507512298630277e-52;(65, 3);8
6.050026326211554e-52;(65, 3);9
8.279256582894585e-39;(66, 0);0
7.813989054889021e-32;(66, 0);1
8.535449199624602e-45;(66, 0);2
4.741460112022131e-19;(66, 0);3
2.411075672784496e-40;(66, 0);4
7.925117018998324e-43;(66, 0);5
1.2324270116202288e-30;(66, 0);6
1.1087301864255673e-40;(66, 0);7
2.910060559122529e-42;(66, 0);8
1.2479346439118244e-46;(66, 0);9
9.894666323947465e-16;(66, 1);0
3.980589170932176e-24;(66, 1);1
1.2552758129420632e-29;(66, 1);2
9.418378050476855e-36;(66, 1);3
8.44499377212408e-21;(66, 1);4
8.703599294339091e-25;(66, 1);5
2.1687834135713733e-16;(66, 1);6
5.858382154850514e-25;(66, 1);7
3.65312515816993e-28;(66, 1);8
4.9208325357892984e-20;(66, 1);9
1.304201658523509e-41;(66, 2);0
1.13275192667762e-46;(66, 2);1
1.3363845101181049e-31;(66, 2);2
6.784212819104029e-39;(66, 2);3
3.176720354632549e-31;(66, 2);4
1.2444740620565808e-41;(66, 2);5
7.746819969904787e-21;(66, 2);6
4.910119932580849e-42;(66, 2);7
3.125654814887202e-37;(66, 2);8
1.9120808819838516e-46;(66, 2);9
7.595406998239394e-43;(66, 3);0
7.028630537938356e-62;(66, 3);1
1.4962513801954212e-45;(66, 3);2
1.7160631526899329e-37;(66, 3);3
9.927595356318709e-37;(66, 3);4
2.3421444313252365e-27;(66, 3);5
2.6898574157155796e-31;(66, 3);6
5.49656540318875e-42;(66, 3);7
1.2068137753540778e-25;(66, 3);8
1.8547227576271764e-26;(66, 3);9
2.063572163454098e-35;(67, 0);0
1.7481951958093026e-25;(67, 0);1
5.6267259026163184e-33;(67, 0);2
9.388687061499955e-26;(67, 0);3
9.616497013129551e-18;(67, 0);4
5.83063553065413e-28;(67, 0);5
2.593757202143733e-32;(67, 0);6
7.12653680443092e-45;(67, 0);7
2.733148435177036e-19;(67, 0);8
1.9101124295895756e-28;(67, 0);9
3.0334215209466907e-34;(67, 1);0
2.0677150826731892e-101;(67, 1);1
3.1440732231585425e-22;(67, 1);2
1.326928151118905e-58;(67, 1);3
2.7670443640149306e-35;(67, 1);4
1.1662302298224905e-33;(67, 1);5
7.463518209461392e-58;(67, 1);6
4.078173975861475e-41;(67, 1);7
1.8683202138261976e-40;(67, 1);8
9.798869991851752e-42;(67, 1);9
3.3238566803313455e-35;(67, 2);0
5.476583689745466e-35;(67, 2);1
8.08484085673148e-46;(67, 2);2
8.0191209616121e-31;(67, 2);3
5.3874624625793394e-52;(67, 2);4
2.9291928150003906e-22;(67, 2);5
2.2282320798293318e-32;(67, 2);6
1.5274510527573931e-28;(67, 2);7
4.82134860515826e-37;(67, 2);8
1.4162115205347932e-37;(67, 2);9
5.216924183579359e-35;(67, 3);0
8.362609251404847e-35;(67, 3);1
7.587237100918038e-29;(67, 3);2
7.554115980022367e-34;(67, 3);3
3.4310035416887607e-34;(67, 3);4
1.120169289272432e-19;(67, 3);5
1.1876991828155532e-37;(67, 3);6
1.8122616131899682e-23;(67, 3);7
1.5555336123300418e-41;(67, 3);8
2.1543559982122263e-26;(67, 3);9
6.679280752693728e-64;(68, 0);0
5.54383216678276e-12;(68, 0);1
8.630771251972263e-21;(68, 0);2
8.389975140817919e-22;(68, 0);3
5.138466828024686e-16;(68, 0);4
4.929346928765335e-24;(68, 0);5
3.2154944482414473e-15;(68, 0);6
5.066801859938146e-16;(68, 0);7
9.115029049353216e-47;(68, 0);8
9.710566923292593e-22;(68, 0);9
2.6916844011312445e-47;(68, 1);0
1.3520736343661842e-39;(68, 1);1
1.7008833770244767e-31;(68, 1);2
6.796553975154073e-49;(68, 1);3
7.645566215238627e-28;(68, 1);4
2.0219617209017417e-47;(68, 1);5
1.634131626234962e-30;(68, 1);6
5.61972181591277e-45;(68, 1);7
1.687444929231961e-36;(68, 1);8
4.639020868712465e-19;(68, 1);9
7.75519888096e-33;(68, 2);0
1.208545561126683e-37;(68, 2);1
2.865461398888069e-29;(68, 2);2
1.8049458857966017e-51;(68, 2);3
2.117942112807379e-45;(68, 2);4
2.5247247997992458e-30;(68, 2);5
3.214812221666582e-48;(68, 2);6
1.3320687266175652e-35;(68, 2);7
7.191799161648557e-44;(68, 2);8
4.479815817323995e-43;(68, 2);9
1.6537248084442869e-25;(68, 3);0
4.856107070944107e-38;(68, 3);1
1.008852566234667e-52;(68, 3);2
1.37426977541194e-38;(68, 3);3
1.071389500628931e-42;(68, 3);4
3.692838384812009e-39;(68, 3);5
1.370049016594452e-29;(68, 3);6
7.914440854907658e-53;(68, 3);7
1.0969338210228816e-41;(68, 3);8
2.90036713149043e-31;(68, 3);9
4.496169572933105e-22;(69, 0);0
2.781532142938825e-68;(69, 0);1
1.1406983881965374e-51;(69, 0);2
4.154033252021952e-39;(69, 0);3
1.0079634752584623e-58;(69, 0);4
3.0647443563213565e-77;(69, 0);5
1.6503736973921918e-71;(69, 0);6
7.318740952154745e-95;(69, 0);7
5.870116711140066e-122;(69, 0);8
1.0093774386280724e-70;(69, 0);9
9.632366525951063e-56;(69, 1);0
8.26545720141131e-93;(69, 1);1
1.0327750239566409e-103;(69, 1);2
9.380379100232603e-60;(69, 1);3
9.869325199510336e-124;(69, 1);4
1.1743491126970602e-112;(69, 1);5
3.91019689803543e-41;(69, 1);6
4.802140326983476e-130;(69, 1);7
6.039408153731722e-53;(69, 1);8
1.8785898574213867e-61;(69, 1);9
2.761022310080511e-97;(69, 2);0
4.435455008538748e-115;(69, 2);1
2.157366998005231e-78;(69, 2);2
4.0648333512149214e-53;(69, 2);3
8.024852473323793e-73;(69, 2);4
1.749091119941474e-77;(69, 2);5
1.071566135080533e-95;(69, 2);6
1.80643679413998e-48;(69, 2);7
1.7728856044744278e-64;(69, 2);8
2.919083327065524e-71;(69, 2);9
4.928594659024176e-96;(69, 3);0
5.127496728847304e-50;(69, 3);1
1.3623555299490499e-57;(69, 3);2
5.890884355600266e-56;(69, 3);3
2.0874512386074107e-66;(69, 3);4
6.391623128912836e-71;(69, 3);5
4.1548048385614645e-98;(69, 3);6
4.097184126389575e-78;(69, 3);7
4.473696627889561e-99;(69, 3);8
1.0719793489870504e-72;(69, 3);9
2.455722400847762e-25;(70, 0);0
4.150047954302794e-24;(70, 0);1
1.864860671969956e-39;(70, 0);2
2.5866721161781267e-30;(70, 0);3
9.979355424733267e-20;(70, 0);4
2.5425905610669116e-32;(70, 0);5
3.702352974750802e-34;(70, 0);6
5.008711025660684e-25;(70, 0);7
9.398079877061553e-31;(70, 0);8
1.00451215098012e-39;(70, 0);9
1.2756848113868058e-31;(70, 1);0
4.3296045992195345e-27;(70, 1);1
2.701694575071689e-32;(70, 1);2
1.8860870040581696e-36;(70, 1);3
1.7365258774587024e-48;(70, 1);4
1.6465012579508715e-72;(70, 1);5
3.584010735511123e-30;(70, 1);6
7.526663565577377e-22;(70, 1);7
1.4894137217450278e-28;(70, 1);8
2.391603443518645e-26;(70, 1);9
1.4997144156972242e-59;(70, 2);0
4.058637851506731e-31;(70, 2);1
4.289324995178136e-34;(70, 2);2
2.7233791774418107e-48;(70, 2);3
6.304811904366614e-33;(70, 2);4
8.907893495113561e-23;(70, 2);5
9.289869081950662e-35;(70, 2);6
6.777799880166119e-33;(70, 2);7
3.8140056661381275e-29;(70, 2);8
3.6204885816208546e-28;(70, 2);9
1.29938952699162e-25;(70, 3);0
1.4683506434991637e-29;(70, 3);1
2.1309314064608554e-33;(70, 3);2
4.4517168155767794e-39;(70, 3);3
1.7312950863257245e-23;(70, 3);4
6.770478051516452e-33;(70, 3);5
2.886736916982834e-26;(70, 3);6
1.4771343829396725e-27;(70, 3);7
1.1229934922706656e-39;(70, 3);8
3.445488760808612e-20;(70, 3);9
9.199812422578806e-33;(71, 0);0
3.8912814078289284e-41;(71, 0);1
9.090473650875918e-32;(71, 0);2
1.7432774214324422e-49;(71, 0);3
2.0812851816534343e-33;(71, 0);4
1.163486186210429e-28;(71, 0);5
2.314835197480908e-36;(71, 0);6
1.3177811246276558e-69;(71, 0);7
8.659436240949196e-59;(71, 0);8
4.1894922087031274e-15;(71, 0);9
2.8407919983643887e-20;(71, 1);0
2.925317654604705e-48;(71, 1);1
1.7130975498293984e-51;(71, 1);2
6.739670114772103e-58;(71, 1);3
3.197314611062387e-57;(71, 1);4
4.761468718198938e-46;(71, 1);5
1.0309502429068844e-60;(71, 1);6
1.1394391741005062e-45;(71, 1);7
2.536911106573384e-22;(71, 1);8
1.6837165537111161e-56;(71, 1);9
1.2503537482551154e-39;(71, 2);0
3.5070829808959615e-19;(71, 2);1
4.106684464640157e-32;(71, 2);2
9.30041201536912e-33;(71, 2);3
1.137720113542013e-68;(71, 2);4
4.717364758205502e-30;(71, 2);5
2.0350781648854293e-22;(71, 2);6
1.1820285465172405e-26;(71, 2);7
1.0799968297408264e-35;(71, 2);8
3.515162222923506e-41;(71, 2);9
4.336724277159443e-30;(71, 3);0
4.464761198265174e-30;(71, 3);1
2.1107843380071076e-21;(71, 3);2
4.039271988712319e-31;(71, 3);3
1.062321115649251e-25;(71, 3);4
1.618545184057903e-33;(71, 3);5
5.119139586636182e-62;(71, 3);6
4.826949345135967e-30;(71, 3);7
1.8879818940157648e-33;(71, 3);8
4.093743249856389e-44;(71, 3);9
3.597080293190892e-16;(72, 0);0
1.4697076091614436e-30;(72, 0);1
1.237463072529848e-21;(72, 0);2
6.582256736776925e-38;(72, 0);3
4.068137757451297e-30;(72, 0);4
7.910819281735084e-29;(72, 0);5
1.498322327944372e-22;(72, 0);6
2.4641499778545977e-19;(72, 0);7
1.5139856966886352e-16;(72, 0);8
7.602375059894046e-42;(72, 0);9
1.3516212371445679e-81;(72, 1);0
4.3155594394208905e-34;(72, 1);1
8.22361058658161e-27;(72, 1);2
4.518818226973644e-20;(72, 1);3
4.421411365530235e-42;(72, 1);4
2.0269762587986781e-29;(72, 1);5
8.944111366863318e-41;(72, 1);6
2.3672096754421235e-37;(72, 1);7
5.189317785109304e-34;(72, 1);8
6.7757303672225364e-43;(72, 1);9
6.499429114663285e-18;(72, 2);0
1.0892987102507276e-26;(72, 2);1
4.190523649345061e-32;(72, 2);2
