id;confidence_per_choice
('econometrics', 35);[5.109089028063325e-12, 4.508755242294825e-12, 1.0, 4.508755242294825e-12]
('econometrics', 36);[0, 0, 0, 0]
('econometrics', 37);[3.701011678592672e-13, 1.0, 2.289734845645553e-11, 1.0815941557285693e-11]
('econometrics', 38);[1.2015425731771786e-13, 3.0988191387218256e-12, 1.0, 1.0815941557285693e-11]
('econometrics', 39);[4.508755242294825e-12, 3.1608814543136926e-10, 2.020683909022217e-11, 1.0]
('econometrics', 40);[4.420228103641173e-14, 1.783247290814639e-11, 1.0, 9.545034922840628e-12]
('econometrics', 41);[1.006039279283317e-12, 1.0, 1.026187963170189e-10, 5.789356328730652e-12]
('econometrics', 42);[2.129785170955785e-12, 9.056076989672867e-11, 1.0, 6.224144622907783e-11]
('econometrics', 43);[2.543665647376923e-13, 5.109089028063325e-12, 1.0, 9.545034922840628e-12]
('econometrics', 44);[0.9999998807907247, 2.061153622438558e-09, 8.764248219443636e-08, 4.8473687062702556e-11]
('econometrics', 45);[6.431393941452e-14, 5.789356328730652e-12, 1.0, 4.8473687062702556e-11]
('econometrics', 46);[1.0, 2.9400777392844726e-11, 9.736200313009565e-10, 9.545034922840628e-12]
('econometrics', 47);[1.0, 9.056076989672867e-11, 1.2501528663867426e-09, 9.545034922840628e-12]
('econometrics', 48);[1.9810087980489796e-13, 1.0, 4.508755242294825e-12, 2.413362771833214e-12]
('econometrics', 49);[1.0, 1.57371021068629e-11, 7.433680672352188e-12, 1.6586783589142312e-12]
('econometrics', 50);[0.9999971389852362, 1.0467381829779195e-08, 2.902312105056987e-06, 6.224132751305368e-11]
('econometrics', 51);[2.0879679116459336e-14, 1.463778514125909e-12, 1.0, 2.413362771833214e-12]
('econometrics', 52);[1.0, 2.5946094982764667e-11, 1.6052280551856116e-09, 3.701011678592672e-13]
('econometrics', 53);[4.420228103641173e-14, 1.1399918530443554e-12, 1.0, 5.384940217754036e-13]
('econometrics', 54);[1.3887943864964021e-11, 1.0, 4.277787868968998e-11, 9.056076989672867e-11]
('econometrics', 55);[1.3176514270095466e-10, 1.0, 2.7894680928689246e-10, 5.905303998944039e-10]
('econometrics', 56);[3.900837610180715e-14, 6.914400106940203e-13, 6.914400106940203e-13, 1.0]
('econometrics', 57);[1.0, 1.162823303022097e-10, 5.602796437537268e-09, 5.109089028063325e-12]
('econometrics', 58);[5.109089028063325e-12, 1.0, 1.3176514270095466e-10, 2.7894680928689246e-10]
('econometrics', 59);[1.463778514125909e-12, 1.0, 1.3887943864964021e-11, 5.789356328730652e-12]
('econometrics', 60);[1.2664165549094176e-14, 2.2447770550209742e-13, 1.0, 5.675685232632723e-14]
('econometrics', 61);[3.2661313427874473e-13, 2.289734845645553e-11, 1.6586783589142312e-12, 1.0]
('econometrics', 62);[1.626111044617819e-14, 3.775134544279098e-11, 1.0, 1.3887943864964021e-11]
('econometrics', 63);[4.420228103641173e-14, 1.8795288165390832e-12, 1.0, 1.1399918530443554e-12]
('econometrics', 64);[1.2917800047859961e-12, 3.5114221133765118e-12, 1.1399918530443554e-12, 1.0]
('econometrics', 65);[1.0, 4.058652126475693e-10, 5.211412487888539e-10, 4.8473687062702556e-11]
('econometrics', 66);[1.2917800047859961e-12, 1.6918979226151304e-10, 1.0, 1.162823303022097e-10]
('econometrics', 67);[1.0, 1.3176514270095466e-10, 1.6918979226151304e-10, 2.289734845645553e-11]
('econometrics', 68);[3.701011678592672e-13, 1.0, 2.289734845645553e-11, 1.2501528663867426e-09]
('econometrics', 69);[1.2015425731771786e-13, 5.905303998944039e-10, 1.0, 3.581747930283181e-10]
('econometrics', 70);[1.0, 5.211412487888539e-10, 2.172439935079017e-10, 7.582560427911907e-10]
('econometrics', 71);[0, 0, 0, 0]
('econometrics', 72);[1.0, 1.57371021068629e-11, 2.7894680928689246e-10, 3.2661313427874473e-13]
('econometrics', 73);[5.675685232632723e-14, 1.0, 1.8795288165390832e-12, 2.8823507934443873e-13]
('econometrics', 74);[1.0603575991523846e-13, 1.0, 3.0988191387218256e-12, 2.413362771833214e-12]
('econometrics', 75);[9.357622968840175e-14, 1.0, 1.162823303022097e-10, 1.463778514125909e-12]
('econometrics', 76);[1.0, 1.026187963170189e-10, 9.056076989672867e-11, 7.991959892953932e-11]
('econometrics', 77);[1.0, 4.508755242294825e-12, 2.5946094982764667e-11, 2.2447770550209742e-13]
('econometrics', 78);[3.331544542166412e-11, 1.0, 7.991959892953932e-11, 1.493094676197164e-10]
('econometrics', 79);[6.914400106940203e-13, 1.0, 3.0988191387218256e-12, 2.413362771833214e-12]
('econometrics', 80);[3.900837610180715e-14, 3.2661313427874473e-13, 3.2661313427874473e-13, 1.0]
('econometrics', 81);[3.900837610180715e-14, 4.1937956583795446e-13, 2.543665647376923e-13, 1.0]
('econometrics', 82);[1.1399918530443554e-12, 8.878265478459658e-13, 1.0, 1.463778514125909e-12]
('econometrics', 83);[1.5428112031918877e-13, 2.7346982915918745e-12, 1.0, 7.05287985111216e-11]
('econometrics', 84);[3.331544542166412e-11, 1.0, 1.6918979226151304e-10, 1.783247290814639e-11]
('econometrics', 85);[2.6810038677818034e-14, 3.2661313427874473e-13, 3.442477108469977e-14, 1.0]
('econometrics', 86);[5.2792096283383845e-15, 2.6810038677818034e-14, 1.0, 9.862862046580453e-15]
('econometrics', 87);[1.8426252147235624e-14, 7.05287985111216e-11, 1.0, 6.560200168153779e-12]
('econometrics', 88);[5.384940217754036e-13, 4.508755242294825e-12, 1.8795288165390832e-12, 1.0]
('econometrics', 89);[5.675685232632723e-14, 1.0, 3.701011678592672e-13, 1.1399918530443554e-12]
('econometrics', 90);[3.701011678592672e-13, 4.5990553786523166e-10, 8.423463754468647e-12, 1.0]
('econometrics', 91);[1.0, 1.6918979226151304e-10, 1.6052280551856116e-09, 5.109089028063325e-12]
('econometrics', 92);[2.8823507934443873e-13, 2.061153622438558e-09, 1.0, 3.331544542166412e-11]
('econometrics', 93);[2.129785170955785e-12, 1.0, 2.172439935079017e-10, 8.423463754468647e-12]
('econometrics', 94);[1.8426252147235624e-14, 9.736200313009565e-10, 1.0, 1.2256067444099483e-11]
('econometrics', 95);[1.0, 2.5946094982764667e-11, 7.582560427911907e-10, 2.8823507934443873e-13]
('econometrics', 96);[0.9999952316511552, 1.955560648898961e-08, 4.78509457496562e-06, 3.5817342670252053e-10]
('econometrics', 97);[1.9810087980489796e-13, 1.0, 3.0988191387218256e-12, 5.109089028063325e-12]
('econometrics', 98);[1.1399918530443554e-12, 1.0, 5.4927883509546835e-11, 8.423463754468647e-12]
('econometrics', 99);[2.2447770550209742e-13, 7.835041785064389e-13, 3.0988191387218256e-12, 1.0]
('econometrics', 100);[4.508755242294825e-12, 1.0, 1.917171513758312e-10, 9.056076989672867e-11]
('econometrics', 101);[2.3659776091347615e-14, 3.701011678592672e-13, 1.7482341282710566e-13, 1.0]
('econometrics', 102);[0, 0, 0, 0]
('econometrics', 103);[0, 0, 0, 0]
('econometrics', 104);[0, 0, 0, 0]
('econometrics', 105);[1.0815941557285693e-11, 1.0, 1.026187963170189e-10, 1.2501528663867426e-09]
('econometrics', 106);[2.3659776091347615e-14, 1.006039279283317e-12, 1.0, 4.1937956583795446e-13]
('econometrics', 107);[0, 0, 0, 0]
('econometrics', 108);[5.9821282237671354e-15, 8.25807328555592e-14, 8.25807328555592e-14, 1.0]
('econometrics', 109);[3.701011678592672e-13, 3.775134544279098e-11, 1.0, 2.5946094982764667e-11]
('econometrics', 110);[1.6586783589142312e-12, 1.0, 9.545034922840628e-12, 3.775134544279098e-11]
('econometrics', 111);[1.435037960133826e-14, 8.878265478459658e-13, 5.675685232632723e-14, 1.0]
('econometrics', 112);[7.287724095819692e-14, 1.0, 8.878265478459658e-13, 1.2256067444099483e-11]
('econometrics', 113);[4.8473687062702556e-11, 3.850741922767617e-09, 1.0, 9.736200313009565e-10]
('electrical_engineering', 0);[9.862862046580453e-15, 1.3615261080896538e-13, 9.357622968840175e-14, 1.0]
('electrical_engineering', 1);[1.626111044617819e-14, 1.7482341282710566e-13, 2.543665647376923e-13, 1.0]
('electrical_engineering', 2);[1.0, 1.3176514270095466e-10, 5.905303998944039e-10, 8.423463754468647e-12]
('electrical_engineering', 3);[0, 0, 0, 0]
('electrical_engineering', 4);[9.357622968840175e-14, 2.413362771833214e-12, 1.0, 5.109089028063325e-12]
('electrical_engineering', 5);[1.3615261080896538e-13, 2.129785170955785e-12, 1.9810087980489796e-13, 1.0]
('electrical_engineering', 6);[1.0603575991523846e-13, 2.413362771833214e-12, 1.0, 7.835041785064389e-13]
('electrical_engineering', 7);[2.0879679116459336e-14, 4.752193062771153e-13, 1.0603575991523846e-13, 1.0]
('electrical_engineering', 8);[2.7894680928689246e-10, 1.0, 6.691586091292782e-10, 2.7894680928689246e-10]
('electrical_engineering', 9);[2.413362771833214e-12, 1.0, 1.3887943864964021e-11, 2.5946094982764667e-11]
('electrical_engineering', 10);[1.3615261080896538e-13, 1.0, 1.6586783589142312e-12, 7.835041785064389e-13]
('electrical_engineering', 11);[1.1399918530443554e-12, 2.289734845645553e-11, 1.0, 9.545034922840628e-12]
('electrical_engineering', 12);[1.626111044617819e-14, 3.2661313427874473e-13, 2.543665647376923e-13, 1.0]
('electrical_engineering', 13);[1.9810087980489796e-13, 3.2661313427874473e-13, 2.2447770550209742e-13, 1.0]
('electrical_engineering', 14);[7.287724095819692e-14, 1.783247290814639e-11, 1.0, 1.3887943864964021e-11]
('electrical_engineering', 15);[3.442477108469977e-14, 6.914400106940203e-13, 1.0, 2.7346982915918745e-12]
('electrical_engineering', 16);[1.0, 8.423463754468647e-12, 5.905303998944039e-10, 3.2661313427874473e-13]
('electrical_engineering', 17);[5.675685232632723e-14, 3.0988191387218256e-12, 6.101936677605324e-13, 1.0]
('electrical_engineering', 18);[1.0, 2.4616969518153846e-10, 1.522997974471263e-08, 1.0815941557285693e-11]
('electrical_engineering', 19);[0, 0, 0, 0]
('electrical_engineering', 20);[1.0, 4.8473687062702556e-11, 1.522997974471263e-08, 2.413362771833214e-12]
('electrical_engineering', 21);[2.5946094982764667e-11, 1.0, 2.172439935079017e-10, 2.7894680928689246e-10]
('electrical_engineering', 22);[4.1937956583795446e-13, 1.0, 1.3887943864964021e-11, 3.0988191387218256e-12]
('electrical_engineering', 23);[1.0, 2.4616969518153846e-10, 8.592166619174109e-10, 6.560200168153779e-12]
('electrical_engineering', 24);[1.7482341282710566e-13, 6.560200168153779e-12, 1.2917800047859961e-12, 1.0]
('electrical_engineering', 25);[1.9810087980489796e-13, 3.5114221133765118e-12, 3.331544542166412e-11, 1.0]
('electrical_engineering', 26);[1.9810087980489796e-13, 1.0, 6.560200168153779e-12, 5.4927883509546835e-11]
('electrical_engineering', 27);[1.0, 1.57371021068629e-11, 1.57371021068629e-11, 6.101936677605324e-13]
('electrical_engineering', 28);[1.8795288165390832e-12, 4.277787868968998e-11, 2.289734845645553e-11, 1.0]
('electrical_engineering', 29);[8.25807328555592e-14, 1.8795288165390832e-12, 1.0, 1.463778514125909e-12]
('electrical_engineering', 30);[6.914400106940203e-13, 5.4927883509546835e-11, 1.0, 2.5946094982764667e-11]
('electrical_engineering', 31);[1.0, 9.545034922840628e-12, 4.277787868968998e-11, 3.701011678592672e-13]
('electrical_engineering', 32);[6.778639342809131e-15, 9.357622968840175e-14, 3.900837610180715e-14, 1.0]
('electrical_engineering', 33);[3.442477108469977e-14, 6.914400106940203e-13, 1.0, 7.835041785064389e-13]
('electrical_engineering', 34);[6.101936677605324e-13, 1.0, 3.0988191387218256e-12, 3.331544542166412e-11]
('electrical_engineering', 35);[1.0, 6.224144622907783e-11, 2.7894680928689246e-10, 5.789356328730652e-12]
('electrical_engineering', 36);[3.037975385443128e-14, 3.2661313427874473e-13, 1.0, 2.543665647376923e-13]
('electrical_engineering', 37);[1.0, 5.789356328730652e-12, 1.6918979226151304e-10, 5.384940217754036e-13]
('electrical_engineering', 38);[1.463778514125909e-12, 1.57371021068629e-11, 7.582560427911907e-10, 1.0]
('electrical_engineering', 39);[5.109089028063325e-12, 1.0, 6.224144622907783e-11, 3.331544542166412e-11]
('electrical_engineering', 40);[1.0, 1.026187963170189e-10, 2.646573638909117e-09, 1.463778514125909e-12]
('electrical_engineering', 41);[2.6810038677818034e-14, 1.0, 1.3615261080896538e-13, 8.423463754468647e-12]
('electrical_engineering', 42);[1.0, 1.3440409951135022e-08, 8.152020714470167e-09, 9.736200313009565e-10]
('electrical_engineering', 43);[7.287724095819692e-14, 1.0, 1.2917800047859961e-12, 9.545034922840628e-12]
('electrical_engineering', 44);[1.0, 7.05287985111216e-11, 4.363462252943702e-09, 3.5114221133765118e-12]
('electrical_engineering', 45);[8.25807328555592e-14, 1.0, 4.508755242294825e-12, 1.6586783589142312e-12]
('electrical_engineering', 46);[2.6810038677818034e-14, 6.914400106940203e-13, 1.0, 4.752193062771153e-13]
('electrical_engineering', 47);[1.7482341282710566e-13, 3.5114221133765118e-12, 1.0, 8.878265478459658e-13]
('electrical_engineering', 48);[3.037975385443128e-14, 5.384940217754036e-13, 2.8823507934443873e-13, 1.0]
('electrical_engineering', 49);[1.8795288165390832e-12, 3.331544542166412e-11, 1.0, 1.3176514270095466e-10]
('electrical_engineering', 50);[2.3659776091347615e-14, 4.1937956583795446e-13, 2.129785170955785e-12, 1.0]
('electrical_engineering', 51);[1.435037960133826e-14, 1.3615261080896538e-13, 1.0603575991523846e-13, 1.0]
('electrical_engineering', 52);[1.5428112031918877e-13, 4.752193062771153e-13, 1.0, 8.25807328555592e-14]
('electrical_engineering', 53);[2.0879679116459336e-14, 3.701011678592672e-13, 5.384940217754036e-13, 1.0]
('electrical_engineering', 54);[1.7482341282710566e-13, 1.0, 3.5114221133765118e-12, 1.6586783589142312e-12]
('electrical_engineering', 55);[2.3659776091347615e-14, 1.2917800047859961e-12, 1.0, 2.8823507934443873e-13]
('electrical_engineering', 56);[1.0, 1.2256067444099483e-11, 5.905303998944039e-10, 5.109089028063325e-12]
('electrical_engineering', 57);[8.703945206726412e-15, 1.5428112031918877e-13, 1.0, 4.752193062771153e-13]
('electrical_engineering', 58);[1.9810087980489796e-13, 1.0, 5.109089028063325e-12, 4.508755242294825e-12]
('electrical_engineering', 59);[5.008774637843506e-14, 7.433680672352188e-12, 1.0, 2.5946094982764667e-11]
('electrical_engineering', 60);[4.1937956583795446e-13, 3.775134544279098e-11, 1.0, 1.0815941557285693e-11]
('electrical_engineering', 61);[7.835041785064389e-13, 5.4927883509546835e-11, 1.0, 7.05287985111216e-11]
('electrical_engineering', 62);[4.752193062771153e-13, 1.0, 4.752193062771153e-13, 1.463778514125909e-12]
('electrical_engineering', 63);[4.752193062771153e-13, 5.109089028063325e-12, 1.0, 1.2256067444099483e-11]
('electrical_engineering', 64);[0, 0, 0, 0]
('electrical_engineering', 65);[2.129785170955785e-12, 8.423463754468647e-12, 1.0, 1.1399918530443554e-12]
('electrical_engineering', 66);[1.0, 4.277787868968998e-11, 1.9555681087850496e-08, 6.560200168153779e-12]
('electrical_engineering', 67);[1.7482341282710566e-13, 1.0, 5.109089028063325e-12, 5.109089028063325e-12]
('electrical_engineering', 68);[1.7482341282710566e-13, 1.8795288165390832e-12, 1.0, 6.914400106940203e-13]
('electrical_engineering', 69);[1.0, 2.129785170955785e-12, 1.0815941557285693e-11, 4.752193062771153e-13]
('electrical_engineering', 70);[1.0, 1.0815941557285693e-11, 1.2501528663867426e-09, 6.101936677605324e-13]
('electrical_engineering', 71);[1.0, 2.7894680928689246e-10, 9.736200313009565e-10, 1.2256067444099483e-11]
('electrical_engineering', 72);[3.900837610180715e-14, 1.2917800047859961e-12, 1.0, 7.835041785064389e-13]
('electrical_engineering', 73);[9.862862046580453e-15, 3.2661313427874473e-13, 1.0, 2.2447770550209742e-13]
('electrical_engineering', 74);[1.0, 1.3176514270095466e-10, 5.905303998944039e-10, 2.413362771833214e-12]
('electrical_engineering', 75);[3.900837610180715e-14, 2.8823507934443873e-13, 1.9810087980489796e-13, 1.0]
('electrical_engineering', 76);[1.8795288165390832e-12, 1.2256067444099483e-11, 1.0, 2.9400777392844726e-11]
('electrical_engineering', 77);[1.0, 3.775134544279098e-11, 3.2241867372567335e-08, 1.7482341282710566e-13]
('electrical_engineering', 78);[1.1399918530443554e-12, 7.433680672352188e-12, 3.97896253583724e-12, 1.0]
('electrical_engineering', 79);[3.701011678592672e-13, 6.224144622907783e-11, 1.0, 2.289734845645553e-11]
('college_medicine', 54);[1.6586783589142312e-12, 1.0, 2.413362771833214e-12, 2.020683909022217e-11]
('college_medicine', 55);[5.675685232632723e-14, 1.0, 2.2447770550209742e-13, 2.129785170955785e-12]
('college_medicine', 56);[3.2661313427874473e-13, 1.0, 1.783247290814639e-11, 4.508755242294825e-12]
('college_medicine', 57);[1.0, 7.991959892953932e-11, 2.646573638909117e-09, 4.508755242294825e-12]
('college_medicine', 58);[3.900837610180715e-14, 1.006039279283317e-12, 1.0, 3.0988191387218256e-12]
('college_medicine', 59);[2.3659776091347615e-14, 8.878265478459658e-13, 1.0, 1.2917800047859961e-12]
('college_medicine', 60);[1.8426252147235624e-14, 7.835041785064389e-13, 1.0, 8.25807328555592e-14]
('college_medicine', 61);[3.900837610180715e-14, 6.101936677605324e-13, 1.9810087980489796e-13, 1.0]
('college_medicine', 62);[1.9421126879000225e-15, 3.900837610180715e-14, 1.626111044617819e-14, 1.0]
('college_medicine', 63);[1.3615261080896538e-13, 2.020683909022217e-11, 1.0, 1.3176514270095466e-10]
('college_medicine', 64);[1.2664165549094176e-14, 6.431393941452e-14, 6.431393941452e-14, 1.0]
('college_medicine', 65);[5.008774637843506e-14, 6.101936677605324e-13, 6.101936677605324e-13, 1.0]
('college_medicine', 66);[5.4927883509546835e-11, 1.0, 1.103256032343554e-09, 1.186112015134383e-08]
('college_medicine', 67);[3.900837610180715e-14, 2.543665647376923e-13, 1.7482341282710566e-13, 1.0]
('college_medicine', 68);[4.420228103641173e-14, 1.463778514125909e-12, 1.2015425731771786e-13, 1.0]
('college_medicine', 69);[0, 0, 0, 0]
('college_medicine', 70);[3.628344178047045e-15, 7.287724095819692e-14, 3.442477108469977e-14, 1.0]
('college_medicine', 71);[2.413362771833214e-12, 9.056076989672867e-11, 1.0, 4.8473687062702556e-11]
('college_medicine', 72);[4.420228103641173e-14, 1.006039279283317e-12, 1.0, 4.1937956583795446e-13]
('college_medicine', 73);[0, 0, 0, 0]
('college_medicine', 74);[1.0, 4.508755242294825e-12, 2.5946094982764667e-11, 4.752193062771153e-13]
('college_medicine', 75);[1.0603575991523846e-13, 7.835041785064389e-13, 1.0, 1.2917800047859961e-12]
('college_medicine', 76);[1.0, 2.5946094982764667e-11, 9.237449661970594e-09, 3.2661313427874473e-13]
('college_medicine', 77);[5.211412487888539e-10, 9.237449661970594e-09, 1.0, 3.6534822137210456e-08]
('college_medicine', 78);[1.026187963170189e-10, 2.646573638909117e-09, 1.0, 2.335593038799337e-09]
('college_medicine', 79);[0.9999994039539004, 1.6052280551856116e-09, 6.47594599989589e-07, 1.3887943864964021e-11]
('college_medicine', 80);[1.57371021068629e-11, 1.0, 1.162823303022097e-10, 1.026187963170189e-10]
('college_medicine', 81);[1.8795288165390832e-12, 2.9400777392844726e-11, 1.0, 5.789356328730652e-12]
('college_medicine', 82);[1.7482341282710566e-13, 1.0, 6.101936677605324e-13, 6.101936677605324e-13]
('college_medicine', 83);[1.0, 1.917171513758312e-10, 3.398267819495071e-09, 8.423463754468647e-12]
('college_medicine', 84);[1.0, 8.423463754468647e-12, 1.3176514270095466e-10, 7.835041785064389e-13]
('college_medicine', 85);[6.431393941452e-14, 1.0, 8.423463754468647e-12, 2.129785170955785e-12]
('college_medicine', 86);[3.97896253583724e-12, 1.162823303022097e-10, 1.0, 2.4616969518153846e-10]
('college_medicine', 87);[1.0, 6.560200168153779e-12, 4.363462252943702e-09, 9.357622968840175e-14]
('college_medicine', 88);[3.442477108469977e-14, 1.0, 6.101936677605324e-13, 1.6586783589142312e-12]
('college_medicine', 89);[7.287724095819692e-14, 2.129785170955785e-12, 4.752193062771153e-13, 1.0]
('college_medicine', 90);[1.0, 1.2256067444099483e-11, 1.493094676197164e-10, 2.413362771833214e-12]
('college_medicine', 91);[1.0, 3.97896253583724e-12, 2.7894680928689246e-10, 1.3615261080896538e-13]
('college_medicine', 92);[1.3615261080896538e-13, 5.4927883509546835e-11, 3.0988191387218256e-12, 1.0]
('college_medicine', 93);[1.0, 1.162823303022097e-10, 4.058652126475693e-10, 2.9400777392844726e-11]
('college_medicine', 94);[6.431393941452e-14, 2.129785170955785e-12, 1.8795288165390832e-12, 1.0]
('college_medicine', 95);[5.2792096283383845e-15, 1.006039279283317e-12, 8.25807328555592e-14, 1.0]
('college_medicine', 96);[3.701011678592672e-13, 1.493094676197164e-10, 1.0, 1.493094676197164e-10]
('college_medicine', 97);[9.357622968840175e-14, 1.6586783589142312e-12, 2.7346982915918745e-12, 1.0]
('college_medicine', 98);[7.433680672352188e-12, 7.991959892953932e-11, 2.5946094982764667e-11, 1.0]
('college_medicine', 99);[4.658886145103398e-15, 3.2661313427874473e-13, 8.25807328555592e-14, 1.0]
('college_medicine', 100);[2.3659776091347615e-14, 8.878265478459658e-13, 1.0603575991523846e-13, 1.0]
('college_medicine', 101);[7.287724095819692e-14, 1.6586783589142312e-12, 5.384940217754036e-13, 1.0]
('college_medicine', 102);[3.775134544279098e-11, 6.34880011604368e-09, 1.0, 1.4166087866431961e-09]
('college_medicine', 103);[3.900837610180715e-14, 2.8823507934443873e-13, 2.2447770550209742e-13, 1.0]
('college_medicine', 104);[2.0879679116459336e-14, 1.9810087980489796e-13, 1.0, 1.3615261080896538e-13]
('college_medicine', 105);[0.9999996423722521, 2.510999155743982e-08, 3.927863545481039e-07, 8.152020714470167e-09]
('college_medicine', 106);[1.0, 7.05287985111216e-11, 3.398267819495071e-09, 2.413362771833214e-12]
('college_medicine', 107);[3.442477108469977e-14, 7.835041785064389e-13, 6.101936677605324e-13, 1.0]
('college_medicine', 108);[3.442477108469977e-14, 1.8795288165390832e-12, 1.0, 4.752193062771153e-13]
('college_medicine', 109);[2.8823507934443873e-13, 1.2917800047859961e-12, 4.752193062771153e-13, 1.0]
('college_medicine', 110);[7.287724095819692e-14, 5.384940217754036e-13, 5.384940217754036e-13, 1.0]
('college_medicine', 111);[2.543665647376923e-13, 1.0, 2.9400777392844726e-11, 1.783247290814639e-11]
('college_medicine', 112);[9.545034922840628e-12, 2.4616969518153846e-10, 1.0, 1.4166087866431961e-09]
('college_medicine', 113);[1.0, 7.991959892953932e-11, 4.139937718785167e-08, 2.413362771833214e-12]
('college_medicine', 114);[5.2792096283383845e-15, 2.129785170955785e-12, 9.357622968840175e-14, 1.0]
('college_medicine', 115);[1.7482341282710566e-13, 2.129785170955785e-12, 1.0, 2.129785170955785e-12]
('college_medicine', 116);[4.420228103641173e-14, 1.0, 8.878265478459658e-13, 1.57371021068629e-11]
('college_medicine', 117);[1.0, 1.3887943864964021e-11, 4.363462252943702e-09, 1.3615261080896538e-13]
('college_medicine', 118);[1.626111044617819e-14, 3.701011678592672e-13, 2.8823507934443873e-13, 1.0]
('college_medicine', 119);[1.0, 3.331544542166412e-11, 1.186112015134383e-08, 4.752193062771153e-13]
('college_medicine', 120);[9.862862046580453e-15, 2.543665647376923e-13, 1.0, 3.2661313427874473e-13]
('college_medicine', 121);[1.0603575991523846e-13, 1.8795288165390832e-12, 1.0, 8.423463754468647e-12]
('college_medicine', 122);[5.675685232632723e-14, 1.0, 5.384940217754036e-13, 1.463778514125909e-12]
('college_medicine', 123);[0, 0, 0, 0]
('college_medicine', 124);[1.5428112031918877e-13, 1.0, 5.384940217754036e-13, 1.6586783589142312e-12]
('college_medicine', 125);[1.0, 5.905303998944039e-10, 8.152020714470167e-09, 1.6586783589142312e-12]
('college_medicine', 126);[8.878265478459658e-13, 2.5946094982764667e-11, 1.0, 2.7894680928689246e-10]
('college_medicine', 127);[6.431393941452e-14, 2.129785170955785e-12, 1.0, 4.508755242294825e-12]
('college_medicine', 128);[1.6586783589142312e-12, 1.0, 7.194133030325383e-09, 1.3887943864964021e-11]
('college_medicine', 129);[1.3176514270095466e-10, 1.0, 8.592166619174109e-10, 2.7894680928689246e-10]
('college_medicine', 130);[1.006039279283317e-12, 2.020683909022217e-11, 1.2256067444099483e-11, 1.0]
('college_medicine', 131);[1.0603575991523846e-13, 2.5946094982764667e-11, 1.0, 4.508755242294825e-12]
('college_medicine', 132);[5.675685232632723e-14, 6.101936677605324e-13, 2.543665647376923e-13, 1.0]
('college_medicine', 133);[1.0, 5.789356328730652e-12, 7.05287985111216e-11, 1.463778514125909e-12]
('college_medicine', 134);[6.101936677605324e-13, 2.7346982915918745e-12, 3.0988191387218256e-12, 1.0]
('college_medicine', 135);[1.0, 3.0988191387218256e-12, 3.331544542166412e-11, 4.752193062771153e-13]
('college_medicine', 136);[1.2664165549094176e-14, 1.1399918530443554e-12, 1.0, 1.9810087980489796e-13]
('college_medicine', 137);[6.914400106940203e-13, 1.0, 1.783247290814639e-11, 7.433680672352188e-12]
('college_medicine', 138);[6.914400106940203e-13, 1.0, 8.423463754468647e-12, 1.783247290814639e-11]
('college_medicine', 139);[1.2917800047859961e-12, 2.9400777392844726e-11, 1.0, 3.775134544279098e-11]
('college_medicine', 140);[0, 0, 0, 0]
('college_medicine', 141);[4.1937956583795446e-13, 1.463778514125909e-12, 1.0, 1.463778514125909e-12]
('college_medicine', 142);[1.0, 2.9400777392844726e-11, 2.172439935079017e-10, 1.1399918530443554e-12]
('college_medicine', 143);[1.7482341282710566e-13, 1.3887943864964021e-11, 1.0, 3.0988191387218256e-12]
('college_medicine', 144);[6.914400106940203e-13, 1.0, 9.056076989672867e-11, 5.789356328730652e-12]
('college_medicine', 145);[3.0988191387218256e-12, 4.8473687062702556e-11, 1.57371021068629e-11, 1.0]
('college_medicine', 146);[3.701011678592672e-13, 7.582560427911907e-10, 1.0, 1.783247290814639e-11]
('college_medicine', 147);[1.3615261080896538e-13, 5.109089028063325e-12, 7.835041785064389e-13, 1.0]
('college_medicine', 148);[9.545034922840628e-12, 3.581747930283181e-10, 3.1608814543136926e-10, 1.0]
('college_medicine', 149);[2.413362771833214e-12, 1.0, 7.05287985111216e-11, 5.789356328730652e-12]
('college_medicine', 150);[2.6810038677818034e-14, 1.463778514125909e-12, 1.0, 1.9810087980489796e-13]
('college_medicine', 151);[0, 0, 0, 0]
('college_medicine', 152);[1.0, 5.789356328730652e-12, 9.736200313009565e-10, 2.8823507934443873e-13]
('college_medicine', 153);[5.008774637843506e-14, 4.1937956583795446e-13, 1.0, 9.357622968840175e-14]
('college_medicine', 154);[3.442477108469977e-14, 4.1937956583795446e-13, 1.9810087980489796e-13, 1.0]
('college_medicine', 155);[1.1399918530443554e-12, 1.0, 6.224144622907783e-11, 7.05287985111216e-11]
('college_medicine', 156);[6.431393941452e-14, 1.0, 1.3887943864964021e-11, 1.1399918530443554e-12]
('college_medicine', 157);[1.0, 5.789356328730652e-12, 1.57371021068629e-11, 1.2015425731771786e-13]
('college_medicine', 158);[2.413362771833214e-12, 4.8473687062702556e-11, 1.0, 3.775134544279098e-11]
('college_medicine', 159);[8.878265478459658e-13, 6.560200168153779e-12, 1.0, 5.109089028063325e-12]
('college_medicine', 160);[8.25807328555592e-14, 2.8823507934443873e-13, 9.357622968840175e-14, 1.0]
('college_medicine', 161);[0, 0, 0, 0]
('college_medicine', 162);[1.493094676197164e-10, 1.0, 4.5990553786523166e-10, 6.34880011604368e-09]
('college_medicine', 163);[1.0, 1.6918979226151304e-10, 5.602796437537268e-09, 4.508755242294825e-12]
