id;confidence_per_choice
278;[0.9890108437202737, 9.754465858695122e-15, 6.838421555696667e-13, 7.11508064737914e-09]
279;[1.9810087980489796e-13, 8.533047625744066e-17, 4.719495271526123e-20, 1.9810087980489796e-13]
280;[0.9999508881865387, 1.0394864611519169e-15, 3.2659693758736034e-13, 3.2659693758736034e-13]
281;[4.598976431312031e-10, 4.420152226048166e-14, 1.670143001672819e-05, 8.87811307424006e-13]
282;[0.04482507343163856, 1.0263748365366579e-12, 0.010001825813466638, 3.3552371713065572e-06]
283;[1.1399918530443554e-12, 5.9821282237671354e-15, 3.0988191387218256e-12, 6.914400106940203e-13]
284;[2.0167718856651214e-11, 1.2892791319238978e-12, 0.8807891851040547, 2.0167718856651214e-11]
285;[4.478054157431458e-09, 0, 0.6224591072655349, 1.169929968689277e-12]
286;[6.198779324436754e-11, 2.280403473818884e-11, 8.389135555939068e-12, 0.9959237518302598]
287;[8.533047625744066e-17, 0, 0, 3.059023205018258e-07]
288;[9.35760512060782e-14, 0, 1.542808260515855e-13, 1.3709577789362383e-06]
289;[0.0009109380271394109, 4.905356174440001e-16, 1.4622632776996143e-12, 0.00012328205591391334]
290;[2.444759076612131e-17, 7.582560427911907e-10, 8.201253044288238e-21, 6.387142293058423e-21]
291;[1.6472657083745667e-19, 1.039538011670222e-15, 2.2007019879753665e-15, 3.628344178047045e-15]
292;[0.0010833907129257812, 1.2191956316832548e-10, 0.2650970301469704, 1.2035383679456368e-05]
293;[1.1399918530443554e-12, 4.420228103641173e-14, 8.993766029028821e-18, 8.533047625744066e-17]
294;[2.1485640858315803e-10, 0, 0.010986904911056434, 1.4476910934471706e-12]
295;[1.282891823608785e-19, 3.1391327920480296e-17, 2.8625185805493937e-20, 4.5990553786523166e-10]
296;[1.6915526646542566e-10, 8.876453730957509e-13, 0.00020342704214340812, 1.6915526646542566e-10]
297;[8.878028406359617e-13, 5.981968485842631e-15, 2.7535687796947383e-05, 9.862598683266585e-15]
298;[0.9975259867292396, 0, 1.2632851165659646e-14, 9.214590862627716e-09]
299;[8.095713993440037e-16, 0, 0.9999724634116024, 8.993525872772517e-18]
300;[3.5811467962361936e-10, 0, 0.9998312281358948, 1.955239900716175e-08]
301;[1.5365597247736586e-12, 0, 0.1824143470457449, 1.0353277733745562e-14]
302;[2.5435443588388185e-13, 5.6754146013234085e-14, 0.9999531529452337, 3.774954536128068e-11]
303;[3.9784692639462915e-12, 0.0001233945049762016, 5.904571918547718e-10, 2.9397132579170476e-11]
304;[5.316005613479378e-09, 7.102038282103358e-05, 7.194431253876547e-10, 0.0038775815166741307]
305;[2.9783262686202286e-16, 2.289734845645553e-11, 1.9039802832864523e-17, 1.2015425731771786e-13]
306;[7.492377212104027e-10, 0, 4.72821008654458e-06, 0.010976882107407653]
307;[2.3195228302435696e-16, 3.628344178047045e-15, 2.510999155743982e-08, 1.039538011670222e-15]
308;[3.442477108469977e-14, 2.289734845645553e-11, 2.510999155743982e-08, 7.582560427911907e-10]
309;[8.328154424808476e-12, 2.6506689973647428e-14, 0.01098329585739859, 6.748373426603137e-08]
310;[2.0867368921826932e-11, 0, 0.010124116293090355, 0.9113437970162136]
311;[1.4290953360700816e-07, 9.754428648431857e-15, 2.3868299941182586e-12, 0.010986873477314309]
312;[0.9999988079084972, 3.266125113142237e-13, 4.1937876593567576e-13, 9.35760512060782e-14]
313;[5.378945317524922e-13, 0.0009108659247224542, 9.725361279124895e-10, 7.574118979834788e-10]
314;[1.2352488265125187e-09, 9.745279234775154e-15, 0.01097654712466183, 4.4858639282022836e-05]
315;[6.914400106940203e-13, 4.1937956583795446e-13, 1.8795288165390832e-12, 6.224144622907783e-11]
316;[4.58615235389271e-10, 0, 0.9971937235776205, 8.853356780942626e-13]
317;[2.6801040236312333e-14, 4.192388065299494e-13, 0.0003353500342255387, 6.303000529542677e-16]
318;[1.8064461965456932e-16, 0, 3.4872615319944465e-19, 1.3887943864964021e-11]
319;[1.0438850945485848e-08, 8.235548593166403e-14, 0.1191072601065802, 6.331483150607379e-09]
320;[0.9996371394251146, 2.977247129928002e-16, 2.645614704340509e-09, 6.221889424960077e-11]
321;[7.285222483768148e-14, 2.2595513627850355e-06, 4.1385166279269254e-08, 0.0003353471559054593]
322;[7.004352026168645e-18, 2.7158820118920623e-19, 7.582560427911907e-10, 3.2661313427874473e-13]
323;[2.0929225498268404e-06, 7.020979681338181e-10, 4.092856495848717e-14, 0.9259373370143973]
324;[2.9783262686202286e-16, 1.2171738729024408e-18, 1.2501528663867426e-09, 4.5990553786523166e-10]
325;[5.108455654418009e-12, 6.913542928923369e-13, 1.1252122373632523e-07, 0.0001233945049762016]
326;[2.0879679116459336e-14, 2.3195228302435696e-16, 5.675685232632723e-14, 1.5428112031918877e-13]
327;[0.999954464125005, 0, 4.193603686043509e-13, 8.42307816772428e-12]
328;[3.961734354874603e-12, 0, 5.086967605824003e-12, 0.9956707840129102]
329;[6.589772144092882e-08, 0.0014514939072743198, 6.589772144092882e-08, 0.9654488048505788]
330;[0.0005108661581053323, 0.9236677232558219, 4.082821846245278e-14, 1.8297938044454943e-13]
331;[2.5436510924469806e-13, 6.144177195963701e-06, 4.910392406695229e-16, 2.0879559642318906e-14]
332;[4.248354255291589e-18, 4.248354255291589e-18, 0, 2.289734845645553e-11]
333;[5.799065510275722e-10, 0.017986142702207063, 2.8871847102981918e-11, 2.5989608515577136e-09]
334;[4.499580038253586e-12, 3.892899503301591e-14, 0.11918995358340098, 4.499580038253586e-12]
335;[2.413362771833214e-12, 5.602796437537268e-09, 5.384940217754036e-13, 8.878265478459658e-13]
336;[0.993206124310944, 2.920103786355079e-11, 1.453834068525187e-12, 2.7349375472139988e-05]
337;[3.626337782978822e-15, 0, 7.283680251066344e-14, 0.0005527777358179716]
338;[7.004352026168645e-18, 2.2007019879753665e-15, 2.7894680928689246e-10, 8.533047625744066e-17]
339;[7.989277495346198e-11, 0.0003353500342255387, 4.2469283503266194e-18, 0]
340;[2.9371687554038054e-11, 6.638981573945518e-17, 0.9990105891209565, 3.7229659314790225e-06]
341;[3.9955512397270166e-11, 0, 0.4999466557364117, 5.064508228141216e-06]
342;[5.675685232632723e-14, 1.8795288165390832e-12, 3.398267819495071e-09, 1.6918979226151304e-10]
343;[1.4637533869180492e-12, 1.8064117416474495e-16, 1.2501314062746922e-09, 1.6701414089010932e-05]
344;[8.314383211532035e-07, 6.143544397801739e-06, 0.9998915313159117, 6.143544397801739e-06]
345;[0.9999623312833917, 0, 2.6809015975512298e-14, 1.522939877817288e-08]
346;[2.543621982836946e-13, 0, 3.775069740355911e-11, 1.0129929366190528e-05]
347;[0.6224300575049596, 1.482858577526484e-07, 1.8299911201915945e-11, 3.139211633257814e-07]
348;[7.612930809854439e-11, 1.790389720055383e-12, 0.04742586326176889, 1.7673970162500677e-07]
349;[9.223417957392914e-09, 1.2644952774516333e-14, 0.0015011568974398744, 3.054379455511701e-07]
350;[4.575071150477879e-15, 0, 0.017986142702207063, 5.502000165923371e-09]
351;[5.255826300680241e-09, 4.731144062010691e-07, 0.2687621196658585, 2.2639079735795243e-12]
352;[8.813397106197594e-12, 0.18181801892495933, 2.8051111061619572e-14, 8.813397106197594e-12]
353;[1.6701254812673777e-05, 0, 4.193683673448897e-13, 5.384796426256798e-13]
354;[0.006692835307233859, 3.557767523648489e-10, 3.37551584315523e-09, 9.671014809415425e-10]
355;[2.576757109154981e-18, 6.914400106940203e-13, 3.442477108469977e-14, 1.1548224173015786e-17]
356;[7.578324073996267e-10, 3.7730253878588136e-11, 3.7245711020565643e-06, 2.259066567676978e-06]
357;[7.11772385115329e-10, 1.0701065002615122e-12, 0.7310573365846582, 1.1133993405689707e-08]
358;[5.596132036918575e-09, 7.279055511566365e-14, 0.0009107977367239892, 7.476286661534315e-05]
359;[1.3709577789362383e-06, 1.4828213355760042e-17, 1.1399896786845267e-12, 2.543660795724355e-13]
360;[1.6909623400239278e-10, 0.0005527782629881523, 1.0809960577881912e-11, 3.396388651627042e-09]
361;[6.914400106940203e-13, 1.026187963170189e-10, 8.095930175212601e-16, 3.0988191387218256e-12]
362;[1.2015425731771786e-13, 2.061153622438558e-09, 7.287724095819692e-14, 5.04347662567888e-07]
363;[2.543665647376923e-13, 0, 7.582560427911907e-10, 5.454994842887922e-18]
364;[1.0955312633198936e-16, 0.0001233946226544279, 0, 4.90983048903442e-16]
365;[6.059951882577156e-20, 1.1099189036438807e-21, 6.224144622907783e-11, 3.1391327920480296e-17]
366;[0.8435559521824082, 8.319885779041914e-15, 0.11416288201337721, 5.250410410273211e-11]
367;[0.0005527785265734312, 2.199485047850993e-15, 6.821828966775053e-08, 9.857408099325792e-15]
368;[0.9525707942369369, 2.0694012540199703e-10, 8.457169939650539e-13, 9.775159365993463e-11]
369;[1.056351793313351e-07, 1.526407474279868e-14, 1.8595449836987135e-13, 0.26893810308394744]
370;[2.3195228302435696e-16, 1.1399918530443554e-12, 3.97896253583724e-12, 1.8553913626159784e-07]
371;[0.9690829734353893, 0, 6.97171564615113e-09, 0.017749375050973244]
372;[7.681204685202095e-15, 3.398267819495071e-09, 1.6918979226151304e-10, 2.2007019879753665e-15]
373;[1.1253410150531838e-07, 7.991883676048487e-11, 3.2661001946802167e-13, 2.510975209104135e-08]
374;[1.2173204523051584e-10, 0, 3.017435720851887e-13, 0.9238554037833075]
375;[1.542808260515855e-13, 2.2603250957489616e-06, 1.039534046154975e-15, 7.681175383787474e-15]
376;[1.3176137292391027e-10, 1.4068241456870264e-16, 6.560012482006338e-12, 2.7535687796947383e-05]
377;[1.5909297478531435e-05, 7.316774013921973e-15, 0.04742495869384102, 2.5210083601087712e-09]
378;[7.470998115524404e-05, 0.0009101538942280307, 5.592184133465481e-09, 2.1965336197456535e-15]
379;[3.3086216207858244e-18, 0, 7.582560427911907e-10, 2.8625185805493937e-20]
380;[0.00032550917935331256, 0.029301395551374315, 6.709237843179959e-13, 6.709237843179959e-13]
381;[3.765792675451892e-11, 2.0828010700096348e-14, 6.8972898773417e-13, 0.9975245632417042]
382;[2.229331712088314e-20, 8.201253044288238e-21, 1.1399918530443554e-12, 6.64554417291507e-17]
383;[0.002472623024627213, 5.096455904135363e-12, 7.97219836223869e-11, 4.835382732008608e-11]
384;[4.420228103641173e-14, 3.059020287707785e-07, 1.8553895931777327e-07, 8.878265478459658e-13]
385;[0.9525590058515833, 6.852837356127073e-09, 3.111183346419015e-13, 8.457073155575211e-13]
386;[0.9994471746722718, 3.626337782978822e-15, 9.857408099325792e-15, 6.910576594728152e-13]
387;[2.0879679116459336e-14, 8.095930175212601e-16, 7.004352026168645e-18, 1.5428112031918877e-13]
388;[1.026187963170189e-10, 7.681204685202095e-15, 1.3887943864964021e-11, 1.713908431542013e-15]
389;[0.002472391943872666, 7.465976749937425e-05, 1.3674413410353913e-06, 8.29395098696524e-07]
390;[3.3099037865825256e-10, 1.9294972822035766e-14, 0.07585497033249497, 4.912332772922931e-08]
391;[0.7846668404587267, 1.3812847819729554e-06, 0.0011796989341121805, 2.924179906383581e-06]
392;[0.07585621822392227, 4.976315009694768e-13, 1.1552875652922326e-09, 0.9241178859686633]
393;[2.7158820118920623e-19, 1.6472657083745667e-19, 8.095930175212601e-16, 3.442477108469977e-14]
394;[4.1937956583795446e-13, 6.224144622907783e-11, 1.8553913626159784e-07, 6.224144622907783e-11]
395;[2.2418476637964207e-06, 1.1917192118989479e-13, 0.9918237230464928, 2.3936320232668427e-12]
396;[1.6049586455967925e-09, 1.4635328443805174e-12, 0.9998312281358948, 5.90431289645423e-10]
397;[1.201297379815822e-13, 0.00020342704214340812, 9.235564617375802e-09, 1.4634798074615157e-12]
398;[1.8795288165390832e-12, 8.878265478459658e-13, 1.522997974471263e-08, 3.442477108469977e-14]
399;[1.0530617357553812e-20, 0, 3.775134544279098e-11, 9.862862046580453e-15]
400;[0.18242132747989492, 2.928276232882168e-10, 4.123323892710182e-07, 3.384627132756537e-08]
401;[2.8625185805493937e-20, 2.7894680928689246e-10, 7.004352026168645e-18, 1.3521580340512197e-20]
402;[1.5428112031918877e-13, 7.004352026168645e-18, 7.582560427911907e-10, 2.061153622438558e-09]
403;[7.681204685202095e-15, 8.095930175212601e-16, 1.334793228597603e-15, 6.914400106940203e-13]
404;[1.879471458746801e-12, 2.6809220512852418e-14, 8.423206694677878e-12, 2.7535635276840996e-05]
405;[1.19964878117897e-13, 0.9984241562011126, 0, 2.0846769946098976e-14]
406;[7.349877031274964e-05, 1.3461769358143387e-06, 3.0037267527637594e-07, 0.017984564702577508]
407;[4.362422046480592e-09, 0, 0.9997611616464678, 1.0813363143251077e-11]
408;[1.334793228597603e-15, 1.5628821893349888e-18, 9.479359653504757e-19, 4.910429870159115e-16]
409;[2.784349165380006e-10, 2.196659310003543e-15, 2.6760839820043786e-14, 0.0015006795298289166]
410;[1.0219786423192171e-10, 0, 3.252733997216626e-13, 0.9958978584159179]
411;[1.626111044617819e-14, 7.004352026168645e-18, 3.442477108469977e-14, 7.004352026168645e-18]
412;[4.156503529650898e-09, 4.380922489138567e-10, 0.9525692825333699, 6.168792313543402e-07]
413;[2.7894680928689246e-10, 2.289734845645553e-11, 2.7894680928689246e-10, 5.675685232632723e-14]
414;[4.8473687062702556e-11, 5.602796437537268e-09, 5.043471815847051e-07, 7.582560427911907e-10]
415;[0.011271370317983462, 6.315122357660385e-11, 0.3732565890172851, 2.547702193509926e-08]
416;[6.220690941861891e-11, 3.626337782978822e-15, 7.676957146809334e-15, 0.9994457457670984]
417;[1.334793228597603e-15, 2.543665647376923e-13, 9.237449661970594e-09, 2.543665647376923e-13]
418;[2.7894680928689246e-10, 0, 2.7158820118920623e-19, 4.974311419422388e-21]
419;[8.418179540008218e-12, 1.0388839062832204e-15, 1.8542256685970874e-07, 0.0005527371452237744]
420;[0.0014844095015762353, 3.224793556636277e-13, 3.6794832830963175e-06, 0.9873426151570508]
421;[6.914400106940203e-13, 1.1399918530443554e-12, 2.7894680928689246e-10, 1.8553913626159784e-07]
422;[2.2007019879753665e-15, 3.1391327920480296e-17, 4.139937718785167e-08, 8.878265478459658e-13]
423;[2.3195228302435696e-16, 8.533047625744066e-17, 1.5428112031918877e-13, 1.4068617124461467e-16]
424;[9.862862046580453e-15, 8.423463754468647e-12, 4.0307262913476244e-17, 5.109089028063325e-12]
425;[1.3887705464653542e-11, 5.675587803874744e-14, 1.980974792071053e-13, 1.6701414089010932e-05]
426;[3.0036045304981294e-12, 0.02926951484477108, 2.2193802374852935e-11, 1.4005803115045156e-07]
427;[1.3887943864964021e-11, 3.8242466280971355e-16, 2.061153622438558e-09, 9.237449661970594e-09]
428;[3.8242466280971355e-16, 4.248354255291589e-18, 1.4068617124461467e-16, 4.5990553786523166e-10]
429;[6.586111388549249e-13, 0.0474232400623101, 1.0302411599933532e-11, 1.6985805144318152e-11]
430;[1.6701334450652484e-05, 1.3709290153990825e-06, 5.043366000707302e-07, 6.825447152459502e-08]
431;[0.9863964062691443, 3.221701185071067e-13, 0.0024450318064439466, 1.2331466644941563e-09]
432;[3.398267819495071e-09, 4.5990553786523166e-10, 1.0956650033262367e-16, 2.510999155743982e-08]
433;[1.12532169746017e-07, 1.903929442206594e-17, 1.6701254812673777e-05, 7.99174648745036e-11]
434;[6.82560337633487e-08, 1.713908431542013e-15, 4.5990553786523166e-10, 2.543665647376923e-13]
435;[4.5680112491324195e-10, 0.9932496361172327, 1.0742932762448695e-11, 1.771210175515045e-11]
436;[1.2664165549094176e-14, 2.413362771833214e-12, 1.713908431542013e-15, 1.522997974471263e-08]
437;[0.6156180529168214, 0.006838899837807851, 0.0041480024303342175, 8.111701267924474e-11]
438;[1.2171738729024408e-18, 4.5990553786523166e-10, 4.719495271526123e-20, 4.1937956583795446e-13]
439;[1.7362052831002947e-20, 1.5021118919431522e-22, 6.224144622907783e-11, 4.083163460181308e-22]
440;[2.9400777392844726e-11, 2.510999155743982e-08, 1.3887943864964021e-11, 1.463778514125909e-12]
441;[0.9998729390465786, 2.0608902395856414e-09, 9.236269261917365e-09, 8.877130976467565e-13]
442;[2.2007019879753665e-15, 1.6918979226151304e-10, 1.8064461965456932e-16, 1.8795288165390832e-12]
443;[1.0129987330277146e-05, 3.0589911147560753e-07, 5.10903055951405e-12, 5.384878592356487e-13]
444;[1.45075121384263e-08, 0.9525623592455739, 5.928888625049137e-11, 1.1298461813824314e-08]
445;[0.0002085729633303418, 7.08786789302226e-13, 0.6217474632747243, 2.4421383221152214e-07]
446;[2.825714169810185e-15, 1.670143001672819e-05, 9.862711552397113e-15, 1.879496552565541e-12]
447;[3.978787986484609e-12, 4.910205093663095e-16, 3.774968936464281e-11, 0.9999557753101334]
