estimations;id;iter
3.023739026429299e-42;(53, 0);3
1.3724988087722143e-33;(53, 0);4
3.9760717499133947e-25;(53, 0);5
1.4219716130701766e-24;(53, 0);6
4.163144017070354e-49;(53, 0);7
1.293197307944413e-41;(53, 0);8
2.762772706910532e-38;(53, 0);9
5.0760014674377125e-24;(53, 1);0
3.6535357541260977e-48;(53, 1);1
8.636521643275088e-65;(53, 1);2
4.0903176979815513e-75;(53, 1);3
3.986973933968987e-18;(53, 1);4
1.2587407736851672e-49;(53, 1);5
4.299556247995326e-38;(53, 1);6
8.094749379741818e-44;(53, 1);7
4.881822362579489e-34;(53, 1);8
6.861999547453174e-66;(53, 1);9
5.421734755085833e-31;(53, 2);0
2.7145339617843536e-71;(53, 2);1
5.148488642997055e-56;(53, 2);2
2.574297819338241e-45;(53, 2);3
2.082093338482367e-40;(53, 2);4
5.895427190293285e-55;(53, 2);5
1.121066933331926e-56;(53, 2);6
6.496572641870008e-51;(53, 2);7
2.645629658983858e-41;(53, 2);8
3.266533486521579e-55;(53, 2);9
7.742950774098499e-80;(50, 0);0
2.1280131973431766e-54;(50, 0);1
3.0285128149648874e-32;(50, 0);2
4.549429028819241e-84;(50, 0);3
5.2038021667950865e-47;(50, 0);4
2.9274800421516955e-55;(50, 0);5
4.436584797200486e-68;(50, 0);6
7.139282694278876e-58;(50, 0);7
2.71516141431895e-43;(50, 0);8
1.2225976191125977e-58;(50, 0);9
1.5797478167122333e-46;(50, 1);0
4.238030290786684e-51;(50, 1);1
1.231498531403917e-41;(50, 1);2
7.88503855499187e-46;(50, 1);3
4.119479540092667e-33;(50, 1);4
4.53899474273798e-53;(50, 1);5
9.694930921526366e-67;(50, 1);6
9.578257772117666e-37;(50, 1);7
3.649130328925433e-61;(50, 1);8
9.6866384373587e-28;(50, 1);9
7.846519789589789e-35;(50, 2);0
5.156709138595653e-43;(50, 2);1
1.710118837463377e-43;(50, 2);2
6.401947509818084e-44;(50, 2);3
5.707705462296128e-38;(50, 2);4
2.1727507829990464e-47;(50, 2);5
2.7230984366838533e-65;(50, 2);6
1.7995097278193784e-61;(50, 2);7
2.4924242792021834e-57;(50, 2);8
6.254315019230971e-51;(50, 2);9
1.532649968835974e-16;(50, 3);0
1.3092679510592463e-22;(50, 3);1
1.3945365241990736e-50;(50, 3);2
3.3194547909899496e-27;(50, 3);3
6.307612762757845e-103;(50, 3);4
1.6021901060477664e-20;(50, 3);5
2.807469433298298e-49;(50, 3);6
3.110385158999816e-67;(50, 3);7
3.071783831386399e-62;(50, 3);8
1.9911412040490877e-47;(50, 3);9
9.949310569701455e-47;(51, 0);0
1.0771264393535588e-47;(51, 0);1
3.757975995530831e-45;(51, 0);2
1.290799807090024e-44;(51, 0);3
4.5756129526552085e-60;(51, 0);4
1.2005254261764567e-39;(51, 0);5
2.1807856882629244e-27;(51, 0);6
2.4003018753501193e-20;(51, 0);7
5.467365785981307e-50;(51, 0);8
4.445200124284738e-37;(51, 0);9
5.984586351544385e-44;(55, 0);0
1.0067155394313132e-51;(55, 0);1
7.18834369711269e-45;(55, 0);2
1.6896684076773173e-31;(55, 0);3
5.80123735325508e-19;(55, 0);4
4.615448651316986e-47;(55, 0);5
2.1022009557892353e-10;(55, 0);6
1.392283748429838e-87;(55, 0);7
1.5546881503745815e-56;(55, 0);8
8.0813598399251e-59;(55, 0);9
1.9423548559612098e-19;(55, 1);0
4.4047527377645354e-38;(55, 1);1
3.9917921797756796e-27;(55, 1);2
1.601770215422654e-30;(55, 1);3
5.776609085511611e-26;(55, 1);4
1.0423972821355439e-37;(55, 1);5
3.0291129641890213e-59;(55, 1);6
5.526150534902034e-42;(55, 1);7
1.806950470480492e-25;(55, 1);8
1.8328880004240505e-52;(55, 1);9
6.371399763955824e-40;(55, 2);0
1.285273293723569e-29;(55, 2);1
8.526604289745426e-26;(55, 2);2
1.4182756295052524e-35;(55, 2);3
1.6225332028641952e-37;(55, 2);4
6.869316693034971e-51;(55, 2);5
1.8940164764889273e-72;(55, 2);6
3.093623318789657e-76;(55, 2);7
1.4475638461301325e-71;(55, 2);8
5.6603086472242676e-52;(55, 2);9
3.875371526941556e-40;(55, 3);0
8.70546454202038e-48;(55, 3);1
7.229815652483117e-111;(55, 3);2
1.4586849553197737e-39;(55, 3);3
1.9963031559666148e-52;(55, 3);4
3.0739202151141814e-34;(55, 3);5
1.195288470536198e-68;(55, 3);6
2.8478208081701526e-41;(55, 3);7
1.0223328609661972e-47;(55, 3);8
5.545695956605906e-37;(55, 3);9
5.989877596765703e-25;(56, 0);0
7.243023228261587e-32;(56, 0);1
9.469707140001241e-25;(56, 0);2
6.605443455206174e-11;(56, 0);3
2.7812198340447695e-17;(56, 0);4
3.5395165029845143e-16;(56, 0);5
2.512511709896239e-25;(56, 0);6
3.4641147854385975e-25;(56, 0);7
6.159466331726586e-25;(56, 0);8
1.2387634632167658e-17;(56, 0);9
1.638480778699223e-55;(53, 3);0
2.6867416918002912e-58;(53, 3);1
4.699742585240438e-77;(53, 3);2
3.3772854817554964e-126;(53, 3);3
4.1124577175134806e-63;(53, 3);4
1.0740413548245908e-47;(53, 3);5
1.784251789578932e-44;(53, 3);6
8.31302001054441e-32;(53, 3);7
2.2217706871847276e-49;(53, 3);8
4.714797077778548e-42;(53, 3);9
2.2402446951804425e-60;(54, 0);0
2.3270212615472923e-53;(54, 0);1
3.420949650469481e-70;(54, 0);2
6.673265944545073e-35;(54, 0);3
3.820709701104181e-58;(54, 0);4
3.2870147144989395e-50;(54, 0);5
7.43169524004665e-39;(54, 0);6
2.922911274942471e-62;(54, 0);7
4.825248523016818e-34;(54, 0);8
1.7904170492032088e-74;(54, 0);9
4.304461966607268e-80;(54, 1);0
2.6757408685240115e-80;(54, 1);1
1.961447643673314e-66;(54, 1);2
3.5238105930298112e-50;(54, 1);3
3.1591993713183498e-65;(54, 1);4
2.453716534895307e-88;(54, 1);5
5.753098074027416e-82;(54, 1);6
1.0982883725298134e-50;(54, 1);7
9.501452716848276e-76;(54, 1);8
2.41333846014146e-64;(54, 1);9
1.4770170573606068e-64;(54, 2);0
3.323759051214188e-63;(54, 2);1
1.1363758086116863e-75;(54, 2);2
8.422519052095755e-150;(54, 2);3
6.717198448050492e-101;(54, 2);4
2.1663642949025324e-57;(54, 2);5
8.873870249658426e-71;(54, 2);6
5.650777572006379e-70;(54, 2);7
2.1099237541483265e-59;(54, 2);8
4.0965028571857094e-142;(54, 2);9
4.852256930850133e-69;(54, 3);0
1.3049668354459686e-57;(54, 3);1
2.0887822086272087e-59;(54, 3);2
7.961407507993137e-90;(54, 3);3
2.6797918779160582e-58;(54, 3);4
7.980208019394537e-62;(54, 3);5
2.3585621426568843e-98;(54, 3);6
1.7539320554511602e-64;(54, 3);7
2.0008703062122576e-70;(54, 3);8
1.6556477327943967e-80;(54, 3);9
4.805558184419173e-24;(56, 1);0
3.8621000245812365e-15;(56, 1);1
5.940637374650881e-23;(56, 1);2
2.5271074235499352e-26;(56, 1);3
7.12558665669383e-21;(56, 1);4
8.501051146772327e-50;(56, 1);5
2.2163685307840246e-19;(56, 1);6
1.0276824080834364e-12;(56, 1);7
3.7630771392248815e-16;(56, 1);8
5.627804785021844e-26;(56, 1);9
3.0770276074205767e-19;(56, 2);0
4.672234969029691e-30;(56, 2);1
3.0867848687337973e-28;(56, 2);2
1.9580387080171157e-59;(56, 2);3
3.5264268569528966e-21;(56, 2);4
6.781067782972489e-08;(56, 2);5
2.0546939713946836e-33;(56, 2);6
1.6415166216738407e-36;(56, 2);7
4.358007711031666e-39;(56, 2);8
9.44008215430184e-23;(56, 2);9
1.3613176872607923e-35;(56, 3);0
7.845771250033924e-42;(56, 3);1
5.43591191209691e-45;(56, 3);2
2.8924017789205752e-21;(56, 3);3
6.276603282110319e-17;(56, 3);4
3.8998625003761e-14;(56, 3);5
2.0778549412290262e-43;(56, 3);6
1.6397999276734673e-43;(56, 3);7
1.6780850249308298e-57;(56, 3);8
3.0979391107116744e-25;(56, 3);9
5.834656195426787e-30;(57, 0);0
8.914194750107792e-15;(57, 0);1
3.602639105469992e-77;(57, 0);2
1.7451652966639788e-47;(57, 0);3
3.1933478727267393e-41;(57, 0);4
4.1609107954959584e-43;(57, 0);5
1.572037670105341e-80;(57, 0);6
6.532303935338084e-17;(57, 0);7
1.0289353004045852e-73;(57, 0);8
1.1465007082801277e-34;(57, 0);9
2.7593878003796223e-54;(57, 1);0
2.2832017518505522e-31;(57, 1);1
1.3031771095506903e-50;(57, 1);2
9.305372456098404e-36;(57, 1);3
7.95016322358093e-45;(57, 1);4
1.1707821503832074e-50;(57, 1);5
4.510866245875605e-46;(57, 1);6
2.9566533082746095e-24;(57, 1);7
8.178356956479122e-26;(57, 1);8
1.7914094993036136e-62;(57, 1);9
4.697541257972576e-43;(60, 0);0
4.923330758425434e-20;(60, 0);1
1.667191353510063e-17;(60, 0);2
1.709152866699878e-21;(60, 0);3
4.315472080710975e-18;(60, 0);4
4.11559809959725e-17;(60, 0);5
3.007053401163199e-39;(60, 0);6
2.1602929655483847e-41;(60, 0);7
1.6644302473484134e-10;(60, 0);8
1.1252754548445183e-34;(60, 0);9
1.4733151034059958e-48;(60, 1);0
1.4376259603601787e-30;(60, 1);1
9.456081617569964e-61;(60, 1);2
5.0735977771902557e-54;(60, 1);3
6.061773896889682e-37;(60, 1);4
4.308267160096892e-30;(60, 1);5
1.934445554264641e-32;(60, 1);6
1.1582200412592e-41;(60, 1);7
1.4981612183560822e-27;(60, 1);8
1.862712006444077e-43;(60, 1);9
8.078131000362093e-33;(60, 2);0
1.8826224616082572e-18;(60, 2);1
2.362648179395922e-44;(60, 2);2
4.0597143732828817e-22;(60, 2);3
1.1264758330845368e-12;(60, 2);4
1.1739415826259382e-57;(60, 2);5
4.526708948750826e-30;(60, 2);6
1.869280836518481e-22;(60, 2);7
6.925301262011959e-61;(60, 2);8
2.4586561926716062e-26;(60, 2);9
2.1784724361665503e-24;(60, 3);0
2.076991342766686e-53;(60, 3);1
4.585003854965773e-47;(60, 3);2
8.278465609056651e-38;(60, 3);3
1.475746222149508e-42;(60, 3);4
4.292858837419104e-19;(60, 3);5
4.796531401848353e-38;(60, 3);6
9.54830812082391e-62;(60, 3);7
1.6403006562095124e-24;(60, 3);8
4.272773166994519e-64;(60, 3);9
2.818450543767142e-34;(61, 0);0
5.145703514390582e-21;(61, 0);1
1.471671125595795e-16;(61, 0);2
3.841686112124184e-26;(61, 0);3
2.314498982897688e-18;(61, 0);4
4.924483886227248e-29;(61, 0);5
1.3806020203615132e-34;(61, 0);6
3.187198183244945e-28;(61, 0);7
2.6911082171691543e-16;(61, 0);8
6.704705881466428e-23;(61, 0);9
1.9330610454549247e-34;(57, 2);0
2.1570787913463975e-33;(57, 2);1
4.276483174996219e-44;(57, 2);2
4.109587210656945e-48;(57, 2);3
3.4328419415792176e-62;(57, 2);4
3.8070354774575315e-45;(57, 2);5
2.38426023423109e-36;(57, 2);6
6.628721063377828e-41;(57, 2);7
1.952888442856273e-32;(57, 2);8
5.2511699544285965e-39;(57, 2);9
7.275015782371112e-52;(57, 3);0
6.731945223026466e-32;(57, 3);1
9.201123971031254e-22;(57, 3);2
6.3372405038146845e-34;(57, 3);3
1.523572636234042e-46;(57, 3);4
4.7419277646797675e-34;(57, 3);5
3.471258332602915e-33;(57, 3);6
2.0870021654983293e-37;(57, 3);7
4.911559927506901e-39;(57, 3);8
8.320378103758994e-34;(57, 3);9
2.2666840431269768e-32;(58, 0);0
1.5219507814774882e-28;(58, 0);1
7.38925757461242e-95;(58, 0);2
1.4532353602925476e-28;(58, 0);3
2.8506239866589195e-50;(58, 0);4
8.095603107697406e-49;(58, 0);5
6.470202451041457e-44;(58, 0);6
5.397353593615506e-75;(58, 0);7
1.777163635254016e-40;(58, 0);8
1.1177401168600101e-39;(58, 0);9
8.719615242756748e-63;(58, 1);0
4.728462452633334e-103;(58, 1);1
6.403227175735373e-66;(58, 1);2
1.9367297199260525e-63;(58, 1);3
2.741297501843353e-75;(58, 1);4
6.186688965553666e-51;(58, 1);5
8.427762411079846e-49;(58, 1);6
6.591449911918516e-97;(58, 1);7
5.786379617578802e-77;(58, 1);8
9.231986316499218e-60;(58, 1);9
7.301160453272969e-27;(58, 2);0
1.2352437386926059e-93;(58, 2);1
9.26329788269163e-46;(58, 2);2
1.1596982156056962e-64;(58, 2);3
3.806752302450443e-31;(58, 2);4
2.004815724655043e-94;(58, 2);5
9.368848925631617e-42;(58, 2);6
1.2617168616688234e-35;(58, 2);7
3.4872913111331365e-35;(58, 2);8
3.184315487637813e-22;(58, 2);9
7.894966825386216e-27;(61, 1);0
1.1908760313266038e-18;(61, 1);1
6.831843473221119e-13;(61, 1);2
7.245642695154075e-12;(61, 1);3
4.877973676771553e-09;(61, 1);4
4.82268349017192e-13;(61, 1);5
1.199467548105346e-09;(61, 1);6
2.035699714979637e-13;(61, 1);7
3.49407427816023e-11;(61, 1);8
4.142729841540753e-15;(61, 1);9
2.5893350177907845e-21;(61, 2);0
4.455697580270185e-35;(61, 2);1
3.461026558643966e-39;(61, 2);2
1.1834122747451803e-36;(61, 2);3
5.66918708181461e-39;(61, 2);4
1.088609236705514e-23;(61, 2);5
2.628603900349902e-19;(61, 2);6
2.5054396203827975e-37;(61, 2);7
8.73557546958029e-121;(61, 2);8
3.162016372455279e-46;(61, 2);9
2.3822516939826956e-45;(61, 3);0
1.3601551063187887e-33;(61, 3);1
3.715435440665719e-28;(61, 3);2
1.397817722836955e-12;(61, 3);3
5.709358315992881e-22;(61, 3);4
1.1037889120155517e-37;(61, 3);5
1.2582258844910717e-46;(61, 3);6
2.773806150247178e-38;(61, 3);7
6.697797173709762e-45;(61, 3);8
5.4154402546757597e-20;(61, 3);9
1.764481495481592e-28;(62, 0);0
3.0527734747120497e-28;(62, 0);1
8.681641295005023e-54;(62, 0);2
5.45521364294355e-69;(62, 0);3
1.768196830304661e-35;(62, 0);4
1.4406815567709618e-21;(62, 0);5
7.52581409832107e-44;(62, 0);6
1.8433683740673707e-29;(62, 0);7
7.371431369086199e-18;(62, 0);8
1.3407311878677408e-91;(62, 0);9
4.50573658332315e-32;(62, 1);0
2.5286539788502135e-49;(62, 1);1
1.2302151270368044e-60;(62, 1);2
1.4257053701238804e-37;(62, 1);3
2.630647608328978e-81;(62, 1);4
8.849052316106811e-41;(62, 1);5
5.361284053465484e-62;(62, 1);6
1.2312586904006849e-57;(62, 1);7
1.8780241325824124e-47;(62, 1);8
8.171830516254696e-38;(62, 1);9
1.1155468523871791e-72;(62, 2);0
6.117496311965978e-65;(62, 2);1
7.613037870201259e-54;(62, 2);2
3.272509483881565e-167;(62, 2);3
2.2510429443916365e-74;(62, 2);4
2.2965149885432997e-45;(62, 2);5
6.83734134635103e-54;(62, 2);6
8.144573574331842e-95;(62, 2);7
1.1311009763595873e-59;(62, 2);8
4.247635156796865e-94;(62, 2);9
1.9105153971507863e-27;(62, 3);0
2.9437427326748786e-13;(62, 3);1
1.9988520220728876e-29;(62, 3);2
3.6066593400519416e-26;(62, 3);3
5.110510987513555e-37;(62, 3);4
2.1656702807848828e-36;(62, 3);5
5.407029266356738e-37;(62, 3);6
3.997870885602613e-30;(62, 3);7
1.3229712091575792e-52;(62, 3);8
3.981876813869027e-20;(62, 3);9
1.6260861169267565e-25;(63, 0);0
4.909884533129073e-22;(63, 0);1
4.594789584587067e-16;(63, 0);2
1.0813299275565475e-27;(63, 0);3
1.2167958686325345e-16;(63, 0);4
5.0130666280184263e-20;(63, 0);5
6.434911782155546e-25;(63, 0);6
1.4155050754060932e-28;(63, 0);7
7.451052964163933e-30;(63, 0);8
9.790344691466172e-42;(63, 0);9
6.977502863841112e-41;(63, 1);0
5.466835783585812e-28;(63, 1);1
6.960837214130148e-27;(63, 1);2
7.545772300058444e-16;(63, 1);3
6.482248543355293e-43;(63, 1);4
1.3334127534653732e-11;(63, 1);5
4.331979852153699e-22;(63, 1);6
2.9216402987976646e-17;(63, 1);7
2.5938914028533243e-56;(63, 1);8
5.557622995179396e-23;(63, 1);9
2.2747079474897397e-25;(63, 2);0
5.113122122139386e-29;(63, 2);1
4.106422148647606e-13;(63, 2);2
4.8405361858331285e-23;(63, 2);3
2.0649596781767986e-36;(63, 2);4
1.7749205651377346e-28;(63, 2);5
5.34755844008179e-18;(63, 2);6
1.8185660742601785e-35;(63, 2);7
7.483545925134928e-28;(63, 2);8
1.652106424020097e-38;(63, 2);9
1.750748945334826e-49;(58, 3);0
4.225074992951225e-67;(58, 3);1
8.730574816466726e-43;(58, 3);2
4.370551862247449e-97;(58, 3);3
7.459092635594646e-45;(58, 3);4
1.6403025749301652e-40;(58, 3);5
1.2370485514077448e-77;(58, 3);6
3.825421515894005e-57;(58, 3);7
2.004299114428789e-51;(58, 3);8
1.903740663340779e-38;(58, 3);9
8.752785619354486e-38;(59, 0);0
1.0907464788048169e-34;(59, 0);1
3.3313994444339175e-26;(59, 0);2
4.163081085502371e-43;(59, 0);3
1.422632990997216e-47;(59, 0);4
9.672821238204195e-45;(59, 0);5
1.5410501729416016e-40;(59, 0);6
8.256173074663907e-27;(59, 0);7
1.8549834527205925e-50;(59, 0);8
1.345040137296296e-22;(59, 0);9
6.973843521386859e-28;(59, 1);0
1.3988667616913214e-47;(59, 1);1
6.587413244454098e-16;(59, 1);2
3.0175116571320865e-64;(59, 1);3
3.626516427563877e-32;(59, 1);4
7.16662483911299e-71;(59, 1);5
1.2644171320570026e-44;(59, 1);6
6.100543069980776e-46;(59, 1);7
2.890988538135741e-30;(59, 1);8
7.778055056471218e-30;(59, 1);9
1.4014149113565206e-53;(59, 2);0
4.515699016450013e-51;(59, 2);1
1.5408439765688662e-40;(59, 2);2
1.6679179117514938e-36;(59, 2);3
1.398365223265551e-50;(59, 2);4
6.784622715585434e-86;(59, 2);5
5.461063638002962e-54;(59, 2);6
9.523019946080314e-30;(59, 2);7
4.6392264666044494e-51;(59, 2);8
7.358037746833121e-39;(59, 2);9
6.176070293591572e-17;(59, 3);0
2.4137288186734702e-160;(59, 3);1
2.118452519373508e-39;(59, 3);2
6.547209970544578e-75;(59, 3);3
9.764079443085876e-30;(59, 3);4
5.0727709025084605e-42;(59, 3);5
2.9864368161796253e-42;(59, 3);6
3.9004090680577483e-45;(59, 3);7
4.51586239217603e-35;(59, 3);8
7.819437488368115e-39;(59, 3);9
5.364190980386089e-30;(63, 3);0
2.1173887743308635e-68;(63, 3);1
7.0312363816729e-48;(63, 3);2
1.158127255853854e-27;(63, 3);3
4.950635125706942e-32;(63, 3);4
6.555976670424811e-13;(63, 3);5
1.2505348904477287e-21;(63, 3);6
8.524576377835822e-17;(63, 3);7
8.802789836891399e-16;(63, 3);8
2.4004234539389182e-23;(63, 3);9
3.865809386430181e-30;(64, 0);0
5.840048913892102e-41;(64, 0);1
5.919719814563763e-33;(64, 0);2
1.0396074244664404e-45;(64, 0);3
9.609163831690725e-26;(64, 0);4
6.397465889604556e-25;(64, 0);5
2.0649845793193138e-47;(64, 0);6
2.707394402334102e-53;(64, 0);7
1.5506820815898468e-36;(64, 0);8
7.40155345713959e-32;(64, 0);9
7.08272952510549e-23;(64, 1);0
1.1564997993552912e-47;(64, 1);1
1.7018559385448296e-38;(64, 1);2
1.6611565915714595e-22;(64, 1);3
1.0503844228535373e-54;(64, 1);4
9.760605651507863e-39;(64, 1);5
1.5425923368749964e-41;(64, 1);6
1.6720035374186832e-12;(64, 1);7
1.528737497866904e-81;(64, 1);8
2.7972020304656644e-37;(64, 1);9
5.256254455069283e-38;(64, 2);0
1.3207686782903632e-50;(64, 2);1
2.5356529303870107e-25;(64, 2);2
2.4927161689685092e-20;(64, 2);3
2.0527591537099184e-46;(64, 2);4
3.5687286835570166e-52;(64, 2);5
3.528904116345804e-66;(64, 2);6
1.7365375142142088e-50;(64, 2);7
1.7143047499841275e-33;(64, 2);8
6.308052421372428e-72;(64, 2);9
2.8290808933844417e-55;(64, 3);0
9.447487513019292e-15;(64, 3);1
3.4764837785223327e-28;(64, 3);2
4.49463219347759e-55;(64, 3);3
4.2907595956502265e-53;(64, 3);4
8.39546321148735e-38;(64, 3);5
1.7212799425732965e-93;(64, 3);6
1.9072257425542821e-35;(64, 3);7
4.780353971934538e-41;(64, 3);8
8.208947134463187e-25;(64, 3);9
2.303660427819475e-56;(66, 1);0
6.284833333674973e-69;(66, 1);1
2.040435763864832e-23;(66, 1);2
1.3088475382595166e-35;(66, 1);3
1.4619648434731618e-24;(66, 1);4
1.5745043061112976e-21;(66, 1);5
9.498761595123535e-70;(66, 1);6
3.4168316474322234e-64;(66, 1);7
2.1112683381762088e-42;(66, 1);8
1.7957121042326835e-42;(66, 1);9
1.408058144280434e-30;(66, 2);0
3.279823861157552e-73;(66, 2);1
8.976483676105136e-43;(66, 2);2
2.76189828880832e-60;(66, 2);3
9.774963624199677e-71;(66, 2);4
2.5097481790385723e-33;(66, 2);5
1.433700076577982e-71;(66, 2);6
1.833900920857126e-27;(66, 2);7
3.864525721333632e-76;(66, 2);8
4.203345458322047e-34;(66, 2);9
5.073851715242412e-60;(66, 3);0
1.4434540461780126e-57;(66, 3);1
1.700844230067184e-63;(66, 3);2
1.8764431409048754e-114;(66, 3);3
2.335137501080543e-44;(66, 3);4
5.6127650354688965e-73;(66, 3);5
5.010818518888526e-39;(66, 3);6
6.755578225012493e-58;(66, 3);7
3.384646520369454e-33;(66, 3);8
2.207863274538449e-27;(66, 3);9
7.49335505717676e-27;(67, 0);0
2.2907003787251725e-48;(67, 0);1
2.293378696448845e-54;(67, 0);2
1.4387584864814893e-48;(67, 0);3
4.950676262008397e-52;(67, 0);4
1.2815931353140236e-24;(67, 0);5
3.6726025366684394e-29;(67, 0);6
2.0821820569800467e-15;(67, 0);7
1.5066164756071444e-22;(67, 0);8
2.403173256227872e-70;(67, 0);9
4.443205182970756e-53;(67, 1);0
6.635944339126932e-49;(67, 1);1
1.0828621393272195e-38;(67, 1);2
1.0061993423692795e-46;(67, 1);3
1.1200639868131631e-20;(67, 1);4
3.244651138839307e-70;(67, 1);5
6.199673824700203e-53;(67, 1);6
1.5039503058284085e-46;(67, 1);7
3.476376230305136e-61;(67, 1);8
3.4495737520289093e-69;(67, 1);9
1.5048292674870336e-29;(65, 0);0
9.879538343920792e-31;(65, 0);1
3.896291308924995e-43;(65, 0);2
1.0223341367479797e-25;(65, 0);3
2.1324511995043962e-26;(65, 0);4
2.5603829980849976e-39;(65, 0);5
1.5110871911755922e-26;(65, 0);6
1.5367452076431112e-35;(65, 0);7
3.635859517074475e-28;(65, 0);8
7.968195481153394e-18;(65, 0);9
9.152805502859048e-62;(65, 1);0
2.3893829730897194e-27;(65, 1);1
1.3260305886378665e-76;(65, 1);2
5.905938715150978e-55;(65, 1);3
8.860533377350398e-81;(65, 1);4
8.833057281674146e-59;(65, 1);5
2.9624763882168725e-51;(65, 1);6
6.337010326155166e-43;(65, 1);7
2.9872350267639026e-25;(65, 1);8
9.566433344915041e-76;(65, 1);9
3.534168283291943e-48;(65, 2);0
9.462070249951247e-88;(65, 2);1
3.925451967470371e-59;(65, 2);2
5.388636315894943e-51;(65, 2);3
6.344259333591532e-40;(65, 2);4
5.134740112568686e-22;(65, 2);5
2.0530160506449589e-75;(65, 2);6
2.5908747761163518e-49;(65, 2);7
2.5767591516369648e-54;(65, 2);8
3.93096161368982e-47;(65, 2);9
7.442791099844528e-72;(65, 3);0
4.713732197743376e-23;(65, 3);1
8.013898302649174e-45;(65, 3);2
7.199426405018356e-63;(65, 3);3
2.0086062463932803e-70;(65, 3);4
1.1722273808981054e-103;(65, 3);5
2.4475573282995905e-41;(65, 3);6
5.039336075573564e-25;(65, 3);7
2.1193420680483807e-37;(65, 3);8
1.7504329279793304e-79;(65, 3);9
3.852522621868449e-43;(66, 0);0
6.018512420863218e-45;(66, 0);1
1.3783944938993427e-34;(66, 0);2
9.501661416002145e-91;(66, 0);3
2.992894298577068e-45;(66, 0);4
2.661622312562618e-95;(66, 0);5
1.405441314568026e-36;(66, 0);6
4.2145317779016594e-23;(66, 0);7
1.0790252441457937e-47;(66, 0);8
1.4451796134564601e-40;(66, 0);9
2.0468836416319754e-38;(68, 3);0
7.491958384060712e-39;(68, 3);1
1.9405486082556745e-81;(68, 3);2
9.343492839030858e-75;(68, 3);3
8.363355977636593e-35;(68, 3);4
8.829500442170382e-34;(68, 3);5
5.718108882486589e-36;(68, 3);6
6.8103204305290625e-25;(68, 3);7
1.1615091995404039e-24;(68, 3);8
4.720398282664074e-26;(68, 3);9
3.551616990862667e-60;(69, 0);0
2.6053200746230477e-34;(69, 0);1
3.4545511960110785e-36;(69, 0);2
4.768896216090514e-46;(69, 0);3
6.71647869172066e-27;(69, 0);4
3.722184713016099e-64;(69, 0);5
9.953597311728197e-26;(69, 0);6
4.7823107051189916e-29;(69, 0);7
6.143564056706799e-38;(69, 0);8
4.6203389750186325e-55;(69, 0);9
1.466026839774035e-33;(69, 1);0
1.7451667408335315e-62;(69, 1);1
2.0516166292605553e-26;(69, 1);2
4.913361289893507e-42;(69, 1);3
1.5863762121364e-16;(69, 1);4
3.389603889481754e-60;(69, 1);5
1.0454549894055694e-15;(69, 1);6
5.282206689018501e-52;(69, 1);7
1.2591326217061138e-29;(69, 1);8
5.767720117158316e-53;(69, 1);9
2.186073151134995e-44;(69, 2);0
4.3719022168841814e-52;(69, 2);1
5.378815882919996e-47;(69, 2);2
4.656308188332435e-24;(69, 2);3
1.4425155460907715e-103;(69, 2);4
8.71288410591227e-41;(69, 2);5
3.534994558183929e-76;(69, 2);6
5.1994923789083575e-49;(69, 2);7
9.602748792802214e-68;(69, 2);8
1.6466308163622866e-50;(69, 2);9
1.5397901148775664e-38;(69, 3);0
3.356523399228745e-76;(69, 3);1
1.2414562606858974e-37;(69, 3);2
3.5949638412422836e-32;(69, 3);3
1.9587002819066518e-35;(69, 3);4
7.82053841011659e-74;(69, 3);5
3.904266098800152e-24;(69, 3);6
8.070264855033861e-90;(69, 3);7
4.596341967806202e-44;(69, 3);8
1.0490932095801485e-34;(69, 3);9
6.067876085591517e-45;(67, 2);0
3.17867639938551e-26;(67, 2);1
5.736292759051988e-44;(67, 2);2
9.203357805255976e-184;(67, 2);3
2.6294983484831306e-51;(67, 2);4
1.3899325222336854e-23;(67, 2);5
2.207926292317291e-41;(67, 2);6
1.336600467329388e-72;(67, 2);7
1.798934734191966e-59;(67, 2);8
7.949210618954121e-68;(67, 2);9
1.1127759007321545e-108;(67, 3);0
5.474744568755208e-62;(67, 3);1
1.1253658796077324e-38;(67, 3);2
1.21385980464158e-87;(67, 3);3
5.449916770101243e-51;(67, 3);4
2.6455894747126703e-35;(67, 3);5
6.998638476642524e-74;(67, 3);6
2.6655207276883255e-65;(67, 3);7
1.8569871658534324e-55;(67, 3);8
3.17525030809127e-67;(67, 3);9
2.9258673776248902e-67;(68, 0);0
3.37477308756922e-40;(68, 0);1
5.9201259857438e-59;(68, 0);2
3.1666779918564907e-78;(68, 0);3
5.28817956195237e-78;(68, 0);4
3.5703607515414433e-63;(68, 0);5
4.9536473886708916e-49;(68, 0);6
1.7613342358705925e-81;(68, 0);7
2.939817962612094e-32;(68, 0);8
3.386202631226249e-38;(68, 0);9
1.2794295779126983e-39;(68, 1);0
1.6605189577293813e-24;(68, 1);1
1.8654701302425765e-31;(68, 1);2
1.1631731844327541e-37;(68, 1);3
6.599615269055857e-66;(68, 1);4
5.615507574880898e-21;(68, 1);5
5.869263057564567e-44;(68, 1);6
7.126468998433317e-65;(68, 1);7
4.04438689391784e-67;(68, 1);8
5.952143420435583e-103;(68, 1);9
8.695773375617452e-32;(68, 2);0
1.8842422752210232e-53;(68, 2);1
3.7309063500292593e-84;(68, 2);2
