id;iter;estimations;token_probs
(34, 2);5;0.9566341913452482;[0.1752643129281337, 0.007945020915215208]
(34, 2);6;0.9219218176932095;[0.12432089745130648, 0.010528820892898168]
(34, 2);7;0.9489172630429475;[0.22423879304220443, 0.012071369893524031]
(34, 2);8;0.9334308258442866;[0.07308981749942056, 0.005212522080280962]
(34, 2);9;0.9469902279841447;[0.10843117563905887, 0.006069663371578026]
(34, 3);0;0.9149009549929797;[0.1275351981786366, 0.011862621314966623]
(34, 3);1;0.9339146360471918;[0.0893601622159814, 0.0063232747565878265]
(34, 3);2;0.9252299570920386;[0.12789236868970993, 0.010335287807352286]
(34, 3);3;0.9416541724874167;[0.05962610152695631, 0.003694492454432434]
(34, 3);4;0.9273632856092016;[0.16196189971364625, 0.012685837831031919]
(34, 3);5;0.9449947117065459;[0.0682283224300254, 0.00397136459977112]
(34, 3);6;0.9615338079816756;[0.22019993353411366, 0.008809105676195715]
(34, 3);7;0.9273632775791892;[0.14566765280226904, 0.01140957499407339]
(34, 3);8;0.9252299570920386;[0.09692290439959564, 0.007832571422026605]
(34, 3);9;0.9465966702001758;[0.07112663630622894, 0.004012690236286647]
(35, 1);6;0.5389832206876841;[0.03005507379062384, 0.025707466928689884]
(35, 2);1;0.9196425311777929;[0.061780954774969976, 0.005398359665660183]
(36, 0);0;0.9759464471055738;[0.2420386681868934, 0.00596537845390621]
(36, 0);2;0.9184802440252811;[0.05452566104674548, 0.004839427534566092]
(36, 0);3;0.9683812327313545;[0.08797209755035366, 0.0028723907326597942]
(36, 0);4;0.9591542934306563;[0.13979720572299142, 0.00595328163913215]
(36, 0);5;0.8856314738181875;[0.12251215836251042, 0.015820954206681205]
(36, 0);7;0.9407897492587142;[0.1786409595115625, 0.01124308169139583]
(36, 0);8;0.9458012762876287;[0.196039475438283, 0.011233955411545154]
(36, 0);9;0.9559813501370537;[0.16139558387042827, 0.007431542147553044]
(71, 1);3;0.9039745319080323;[0.0423017462063596, 0.0044935391841178125]
(71, 1);4;0.8705972684083609;[0.04827686943352797, 0.00717571603321542]
(71, 1);6;0.5506073655352403;[0.0577410676965515, 0.04712688596843796]
(71, 1);8;;
(71, 1);9;0.46101677931231594;[0.1361192644456235, 0.1591395429424032]
(71, 2);4;0.5389832206876841;[0.049886330521853386, 0.042670039708380944]
(71, 3);4;0.9059898203834278;[0.08875775426690366, 0.009209962665434631]
(71, 3);6;0.9213576188158985;[0.05609563649220371, 0.004788037063669368]
(72, 0);1;0.9425067211996142;[0.2081335558811745, 0.01269622835236811]
(72, 0);2;0.9339146213324513;[0.1748374019714253, 0.012371790365640994]
(72, 0);4;0.5312093733737563;[0.09407697232115522, 0.0830226366779562]
(72, 0);5;0.8244618918715683;[0.03572206672069004, 0.007605668706352228]
(72, 0);7;0.4148988457967689;[0.10313911815517827, 0.14544946964171143]
(72, 0);8;0.600188359260205;[0.16392038851450852, 0.10919451947297323]
(72, 1);1;0.8376199633332891;[0.10101861946336486, 0.019583352654591376]
(72, 1);4;0.8104788720485471;[0.06628298001812508, 0.015499509697602852]
(72, 1);5;0.9149009549929797;[0.12008058861776558, 0.011169234614397276]
(72, 1);6;0.9284088005554475;[0.0750365214983367, 0.005786195233176316]
(72, 1);7;0.8872045698579368;[0.1300769317377791, 0.016537429996862994]
(72, 1);9;0.9111796883043671;[0.07823950758279652, 0.007626659746277736]
(72, 2);0;0.7520125737597972;[0.14778844161376378, 0.04873545542012992]
(72, 2);3;0.6370308220442601;[0.15962538825451286, 0.09095179377612726]
(72, 2);5;0.7799929002541068;[0.08982423820799845, 0.025336089762596443]
(72, 2);9;0.8705972684083608;[0.1399560812498795, 0.020802614335909922]
(72, 3);0;0.9637799482964023;[0.15002047348566475, 0.005637956377753844]
(72, 3);2;0.929440403812707;[0.08901006098897907, 0.00675730679904279]
(72, 3);3;0.9213576360911723;[0.127420099744231, 0.010875926416474998]
(72, 3);4;0.9553191297273498;[0.1000208844504834, 0.004678039017143154]
(72, 3);5;0.9385759599453298;[0.1020923464738386, 0.006681317918530108]
(72, 3);6;0.9485372462056391;[0.17066774847201555, 0.00925955449339216]
(72, 3);7;0.9294404038127071;[0.11739248118494756, 0.00891199267199432]
(72, 3);9;0.9367494780065267;[0.09967318330553544, 0.006730060726847116]
(73, 1);4;0.8479677583778258;[0.14720531981562834, 0.02639245953536277]
(73, 3);4;0.9522199282127483;[0.1848252309801065, 0.009274078962934532]
(74, 0);0;;
(74, 0);1;0.9579122816965473;[0.2821832859022748, 0.012398265346346088]
(74, 0);2;0.9766692311915195;[0.3134068638852627, 0.0074866933970853524]
(74, 0);3;0.9441768525822309;[0.23070568811089665, 0.013640153963010633]
(74, 0);4;0.9241418199787564;[0.20250743756414608, 0.0166228227337822]
(74, 0);6;0.9196425311777929;[0.21494900408318413, 0.018782034658464068]
(74, 0);8;0.9579122672782973;[0.25797702621838603, 0.011334720828525198]
(74, 0);9;0.9390248123094437;[0.26491699134957214, 0.017202275230864185]
(74, 1);0;0.8807970779778825;[0.1768610082518892, 0.02393553464528232]
(74, 1);1;0.8688267762381843;[0.09852863278536862, 0.014875598621925746]
(74, 1);2;0.9136765140114859;[0.1448173348780797, 0.013682235437305679]
(74, 1);3;0.7431680086124812;[0.13635475478532808, 0.047122942323710344]
(74, 1);5;0.793105951184112;[0.21408144255846176, 0.05584648099177373]
(74, 1);6;0.9219218434359676;[0.20102296121638608, 0.01702476446411322]
(43, 0);9;0.8267118282263742;[0.05733456140457987, 0.012017974082405136]
(43, 1);0;0.8175744761936437;[0.08775352491003029, 0.019580458066764284]
(43, 1);1;0.7879311956428946;[0.03457595282101534, 0.009305991455608804]
(43, 1);2;0.8879840490799963;[0.02943819934415473, 0.0037135215394066756]
(43, 1);3;0.2254166158350767;[0.05406185738286484, 0.18576898730703387]
(43, 1);4;0.8633916099737806;[0.1960708634936112, 0.031022915538554116]
(43, 1);5;0.5774953651858118;[0.04099208702725391, 0.029990451532279843]
(43, 1);6;0.6859494550081926;[0.062357156562979806, 0.028549186619747924]
(43, 1);7;0.7981867777396211;[0.06958764196578712, 0.01759451126763503]
(43, 1);8;0.7606506092705041;[0.03108492260475962, 0.009781307206810985]
(43, 1);9;0.7279754489059774;[0.022667993255794147, 0.008470410230010576]
(43, 2);0;0.8175744761936438;[0.045264638931134867, 0.010099906133764974]
(43, 2);1;0.7185943925708562;[0.03817472590673011, 0.014949437461920076]
(43, 2);2;0.6477982179521103;[0.038039262505581706, 0.020681588295514242]
(43, 2);3;0.8080672135527631;[0.02988123015389634, 0.007097414261733361]
(43, 2);4;0.7905303186696747;[0.08776057593112362, 0.023254237616836728]
(43, 2);5;0.7154239472432358;[0.04227887842519849, 0.01681737993757081]
(43, 2);6;0.9246876770728184;[0.055352751947181755, 0.004508272828671044]
(43, 2);7;0.9608048667967019;[0.10285867908933824, 0.004196023321013168]
(43, 2);8;0.8031738340474546;[0.048048899320172964, 0.011774886370203557]
(43, 2);9;0.9111796883043672;[0.05122173966580747, 0.004993011741927534]
(43, 3);0;0.8529354795409522;[0.034719771297775315, 0.005986439348382129]
(43, 3);1;0.7853085808877581;[0.05704861115934904, 0.01559622241022434]
(43, 3);2;0.3849121444839335;[0.04238634736880313, 0.0677331902353744]
(43, 3);3;0.9102267329109354;[0.029590693332122817, 0.002918452205155347]
(43, 3);4;0.6688802603710086;[0.05968211030739874, 0.029544787006471455]
(43, 3);5;0.9412234573416939;[0.12068829238602576, 0.007536616847416858]
(43, 3);6;0.8568122978174237;[0.02934011655113133, 0.004903225457229236]
(43, 3);7;0.6992544210587585;[0.06361833989888169, 0.027361907036926855]
(43, 3);8;0.8679338421303608;[0.06477846416631064, 0.009856791450996107]
(43, 3);9;0.6442251064863697;[0.0379063854968656, 0.020933894267468008]
(44, 1);4;0.8962513731336204;[0.07085329262164985, 0.008201863939975275]
(44, 1);6;0.8289388083214156;[0.09580305996795423, 0.019770078852694658]
(44, 2);2;0.9136765234137298;[0.06510264728036949, 0.0061508495667743]
(45, 0);0;0.9149009457116781;[0.18321402358560504, 0.017041560851557745]
(45, 0);1;0.8807970779778824;[0.10140108440728925, 0.013723144478760161]
(45, 0);3;0.8198933359135361;[0.11587304972852246, 0.02545393105418529]
(45, 0);4;0.9324533088603708;[0.22865758173960826, 0.016563899665256718]
(45, 0);5;;
(45, 0);6;0.8840392817460333;[0.2705562388564049, 0.03548925532349092]
(45, 0);7;0.8740772482857833;[0.14019381396434083, 0.020196831415441287]
(45, 0);8;0.8539127529517043;[0.08590194258496903, 0.014696089577021034]
(45, 0);9;0.8596637217466233;[0.09055235412356978, 0.014782268977181606]
(45, 1);0;0.8705972684083609;[0.20984139940399532, 0.031190139538954196]
(45, 1);1;0.8397339676722394;[0.10430165951395773, 0.019906320071629575]
(45, 1);2;0.8918110454379296;[0.23686465645648913, 0.028734942996974912]
(45, 1);4;0.7799929207108942;[0.15637151352596562, 0.04410660540804584]
(45, 1);5;0.9525741375933872;[0.34290077172585065, 0.017072020095020977]
(45, 1);6;;
(45, 2);0;0.9241418283357703;[0.22878592165690997, 0.018779889825637414]
(45, 2);1;0.9284088005554475;[0.21280530626605507, 0.016409783184559913]
(45, 2);2;0.849971190859164;[0.15909479685326477, 0.028081896385537024]
(45, 2);3;0.9252299570920386;[0.13053016463360212, 0.010548454398420247]
(45, 2);4;0.9161096044278533;[0.24457744509421697, 0.022396554427341692]
(45, 2);5;0.8577681195338728;[0.14003420115236603, 0.023219944068679527]
(45, 2);6;0.8962513620489618;[0.17357074002984008, 0.02009227391864858]
(45, 2);7;0.9449947117065458;[0.19868379126948257, 0.011564783466648744]
(45, 2);8;0.9059898203834277;[0.19697680201819334, 0.02043932958340674]
(45, 2);9;0.9343951625409307;[0.3124302028718918, 0.02193604322712517]
(45, 3);0;0.8984105540811842;[0.06399828563069022, 0.007236725289391945]
(45, 3);1;0.8479677583778258;[0.16332948613069023, 0.02928336325776038]
(45, 3);2;0.9173026663679976;[0.35666951341677877, 0.03215472801815494]
(45, 3);3;0.8840392817460332;[0.1962550393773826, 0.02574305893083572]
(45, 3);5;0.8887587699208203;[0.13558936157188117, 0.016971002568278982]
(45, 3);6;0.8840392939666335;[0.16044435153212322, 0.021045716417479595]
(45, 3);8;0.8519528019683105;[0.2132805798732017, 0.037062607425963894]
(46, 0);0;0.9167080774432559;[0.09634613614462299, 0.00875399170996854]
(46, 0);1;0.9728307716151471;[0.5511121398865376, 0.015391465844961722]
(46, 0);7;0.9693241947446617;[0.2187804986012354, 0.00692365671376354]
(24, 1);4;0.9702399026119353;[0.6761841490438419, 0.02074054682108774]
(24, 1);5;0.9334308110294983;[0.30446330965360124, 0.021713313247675132]
(24, 1);6;0.9294404194484199;[0.1303539220562445, 0.00989597382584287]
(24, 1);7;0.8558511469672594;[0.27795585084214114, 0.0468154038638765]
(24, 1);8;0.9039745112122062;[0.19137369199033877, 0.020328839017655743]
(24, 1);9;0.8962513731336202;[0.3071707504124668, 0.03555759525074407]
(24, 2);0;0.8652240964782012;[0.23964448615260714, 0.03732940665510994]
(24, 2);1;0.8688267762381844;[0.24209032102890296, 0.036550171702107385]
(24, 2);2;0.9059898406900764;[0.15611635972545873, 0.016199435346313462]
(24, 2);3;0.8991213772699436;[0.2705084444035883, 0.030350206321577887]
(24, 2);4;0.931462514578343;[0.25106623904634306, 0.018473581522814708]
(24, 2);5;0.8633916099737805;[0.12313058254981812, 0.01948208721374066]
(24, 2);6;0.9898303434461161;[0.6684362370818209, 0.0068676081757870055]
(24, 2);7;0.8670357598021707;[0.19017423586367033, 0.02916416363563277]
(24, 2);8;0.9559813526452771;[0.44778996954190176, 0.020618716781143125]
(24, 2);9;0.9766692284751635;[0.6629737241688687, 0.015837182164224552]
(24, 3);0;0.9441768588653855;[0.3010913109776243, 0.017801604211427045]
(24, 3);2;0.8056321889812553;[0.037889389607847726, 0.009141240655026861]
(24, 3);3;0.9575961713681533;[0.17262712441812422, 0.007644194097576842]
(24, 3);4;0.9059898203834277;[0.13934089433540367, 0.01445873034076833]
(24, 3);7;0.8902942028355851;[0.06452042495062262, 0.007950478201532265]
(24, 3);8;0.9559813401041583;[0.3285049781046561, 0.015126183219961446]
(24, 3);9;0.9559813601699467;[0.0886864052280976, 0.0040836098821673515]
(25, 0);6;0.9142907394024601;[0.03128103186685847, 0.0029324086928724192]
(25, 1);3;0.933187674170474;[0.034312312171467615, 0.0024566177246204326]
(25, 1);5;0.836554526292308;[0.07240127023856466, 0.01414571260958778]
(25, 3);1;0.930458270921209;[0.058807390153065006, 0.004395218702077084]
(25, 3);2;0.9213576360911723;[0.03993022095895561, 0.003408238934162748]
(25, 3);3;0.8386797945053356;[0.02312569059571592, 0.0044482306400469565]
(25, 3);4;0.9437636542955162;[0.05058665665002855, 0.0030143232349083946]
(25, 3);6;0.9334308110294983;[0.051467561131104775, 0.0036704957264144635]
(25, 3);8;0.9086178771365949;[0.061281949250068565, 0.006163289053179005]
(26, 0);2;0.9284088164021513;[0.11655040168375164, 0.008987399794068941]
(26, 0);3;;
(26, 0);5;0.9046505556663851;[0.04154159453412644, 0.004378450807056164]
(26, 0);9;0.9755769056853638;[0.43652544058887016, 0.01092820252725261]
(26, 1);0;0.9489172514860131;[0.07517391787922707, 0.004046812654972856]
(26, 1);2;0.8615382094310357;[0.06646891085981675, 0.010682526107457364]
(26, 1);5;0.8757869916479466;[0.07475207270333592, 0.010602098363622728]
(26, 1);6;0.7956581000631541;[0.04585313854132023, 0.011776059901680234]
(26, 1);7;0.752012618222395;[0.03614624946361695, 0.01191976510547278]
(26, 1);9;0.9394706233552712;[0.06219107469467993, 0.004006923570095714]
(26, 2);0;0.8910549296535661;[0.045213417054755234, 0.005528030582298734]
(26, 2);1;0.785308580887758;[0.03876317147977033, 0.01059726137829192]
(26, 2);2;0.957596181049316;[0.07860601419772294, 0.0034807941598333086]
(26, 2);7;0.8479677891143743;[0.03769076777049602, 0.006757580686065781]
(26, 2);8;0.6039318337259584;[0.05489112544080251, 0.035998478940790744]
(26, 2);9;0.9343951625409307;[0.289187647435846, 0.02030415970220549]
(26, 3);0;0.6825737344123242;[0.020202625051977546, 0.009395093162848592]
(26, 3);2;0.6477981635555538;[0.01889800836456298, 0.010274671380062952]
(26, 3);4;0.9299510235917339;[0.019852653172350326, 0.001495409971527688]
(28, 0);0;0.965899570361222;[0.19002904119742106, 0.006708846496591491]
(28, 0);1;0.9606575057466924;[0.07939932974613316, 0.0032516975671008723]
(28, 0);2;0.9367494638802499;[0.08403357172747378, 0.0056740555172601235]
(28, 0);3;0.9768465942995528;[0.10615263742330125, 0.002516050211749505]
(28, 0);4;0.9575961616869884;[0.06920618610928983, 0.0030645569013859025]
(28, 0);5;0.8902942261220292;[0.07700270130594733, 0.00948859454504122]
(28, 0);6;0.9142907207192194;[0.04706104453985587, 0.004411691071893183]
(28, 0);7;0.9648551535992067;[0.1675487536292271, 0.0061029629048232935]
(28, 0);8;0.9653811611608241;[0.12149212116101213, 0.004356741494359898]
(28, 0);9;0.9099070060380482;[0.0841849533754423, 0.008335439166652345]
(28, 1);0;0.9358173420707884;[0.08814456930677862, 0.006045360013970243]
(28, 1);1;0.9252299405983628;[0.1420159585440949, 0.011476651576423504]
(28, 1);2;0.9196425311777929;[0.09121590457914293, 0.007970356915659896]
(28, 1);3;0.7090191337850933;[0.06197025606296346, 0.025432541844810513]
(28, 1);4;0.9632305339244012;[0.12846090025016338, 0.004903746867891516]
(28, 1);5;0.8652240547747237;[0.1105683390550639, 0.017223229435079736]
(28, 1);7;0.8577681049901037;[0.07586323573482444, 0.012579357657826477]
(28, 1);8;0.9469902279841446;[0.06157669726039247, 0.003446885286462962]
(28, 1);9;0.9092645123601489;[0.09949131765472363, 0.009928236613898581]
(28, 2);0;0.9252299570920386;[0.08382020809309645, 0.006773711235391429]
(28, 2);1;0.9358173420707885;[0.08648950428436743, 0.005931848041699071]
(28, 2);3;0.9358173563909802;[0.07107123943532805, 0.004874391354655723]
(28, 2);4;0.9469902279841446;[0.12136230711407246, 0.006793510683980282]
(28, 2);5;0.8895288695338702;[0.07101790058805847, 0.00881975619903736]
(28, 2);6;0.9639160656796814;[0.06341989128531472, 0.002374106287073249]
(28, 2);7;0.935346511643776;[0.13476569181384074, 0.00931534140346798]
(28, 2);8;0.9553191297273498;[0.2093433914317552, 0.009791120709231937]
(28, 2);9;0.9485372345673926;[0.07724460985166086, 0.004190896353733876]
(28, 3);0;0.9213576360911724;[0.07082777228660009, 0.006045495500146052]
(28, 3);1;0.9728307684643189;[0.1185584709595769, 0.0033111026629039086]
(28, 3);2;0.9445872056182308;[0.07304440211009056, 0.004285040503186331]
(28, 3);3;0.9284087847087406;[0.11471002983940425, 0.008845489807462255]
(28, 3);4;0.9213576015406213;[0.09046107715015655, 0.007721297422859063]
(28, 3);5;0.9529258241789759;[0.07771495825824576, 0.003839089587192362]
(28, 3);6;0.9591542934306562;[0.11181968477470139, 0.004761855380584998]
(28, 3);8;0.8824278417188172;[0.06868212609805394, 0.009151009769772952]
(28, 3);9;0.9334308110294983;[0.07317656313807205, 0.005218709734230342]
(29, 0);5;0.9609516983274674;[0.061326674474081265, 0.0024920112942253977]
(29, 1);1;0.9572778024535095;[0.08174751452369247, 0.0036482967174885556]
(29, 1);2;0.9252299405983628;[0.05455870387849985, 0.004409020234725192]
(29, 1);8;0.9294404194484198;[0.09150789706181163, 0.006946931399508523]
(29, 2);2;0.9339146213324512;[0.054709894613997286, 0.0038713647049119894]
(29, 3);5;0.9614615034830581;[0.08945222643430457, 0.0035855354628162583]
(29, 3);7;0.97241471777321;[0.11151402110842427, 0.0031634092823732123]
(30, 1);3;0.9399133498259923;[0.02253262793525017, 0.0014404627112670546]
(32, 0);0;0.9334308258442865;[0.12768175168457765, 0.009105836800182027]
(32, 0);1;0.9362850057480346;[0.33011757241511697, 0.022464782731511857]
(32, 0);3;0.9635062337709722;[0.0914889835191954, 0.0034652371308627468]
(32, 0);5;0.9594592615365182;[0.21438918552252467, 0.009058744073978338]
(46, 3);1;0.9500414759334155;[0.14206956784171978, 0.0074708169105737795]
(46, 3);3;0.9196425311777928;[0.13036464468215264, 0.011391135702638486]
(46, 3);8;0.9465966702001758;[0.09948296836141578, 0.005612445021327501]
(46, 3);9;0.9304582709212091;[0.14209494025344743, 0.010620065560585456]
(47, 0);0;0.9744833965520195;[0.0418524090876821, 0.001095894840088259]
(47, 0);1;0.9566342012360932;[0.05768187438899432, 0.002614814057291618]
(47, 0);2;0.9362850057480347;[0.060429738422260654, 0.004112295308142809]
(47, 0);3;0.9754836641728087;[0.25930086399227276, 0.0065168770071676214]
(47, 0);4;0.9602121916306376;[0.1082134104824387, 0.004483982266418292]
(47, 0);5;0.9053223186444421;[0.05768015536079349, 0.006032131603653809]
(47, 0);6;0.9585377367640953;[0.102703293568837, 0.00444250740458174]
(47, 0);7;0.9252299405983628;[0.12411767123331378, 0.010030247880765753]
(47, 0);8;0.9563089393595319;[0.05310726759052163, 0.002426321404358124]
(47, 0);9;0.9735442180431438;[0.08693013259676272, 0.002362301157807946]
(47, 1);0;0.9039745319080323;[0.08874520638583784, 0.009427035478678005]
(47, 1);1;0.9139841186828943;[0.057162132838970606, 0.005379580600585276]
(47, 1);2;0.890294202835585;[0.046765459762700495, 0.005762636695473232]
(47, 1);3;0.9372107914029487;[0.05944476879661069, 0.0039825512277622864]
(47, 1);4;0.9610980109880607;[0.06145254767504058, 0.002487390783331683]
(47, 1);5;0.9453993942183475;[0.05945678849287472, 0.0034338679391968815]
(47, 1);6;0.9518632398076132;[0.13145406611632415, 0.006647775218459522]
(47, 1);7;0.922202534286647;[0.043623741393002076, 0.0036801205799499134]
(47, 1);8;0.8757869657117848;[0.05564732739583684, 0.007892471179048514]
(47, 1);9;0.8872045937171068;[0.0666530271924055, 0.00847398146424537]
(47, 2);0;0.9548162433273091;[0.0544959513023325, 0.0025788541203601214]
(47, 2);1;0.9539661080708585;[0.046358269841250126, 0.002237030818851247]
(47, 2);2;0.9500414759334154;[0.047120369582390076, 0.0024778540489459456]
(47, 2);3;0.9219218348550491;[0.04041762131164017, 0.003422994870310775]
(47, 2);4;0.8940517128636202;[0.02728482221923163, 0.003233347844823369]
(47, 2);5;0.9105453978311193;[0.03487201902450825, 0.003425927577135034]
(47, 2);6;0.9445872056182308;[0.0405767788230358, 0.0023803759866975827]
(50, 3);8;0.9688561658682131;[0.23550455734637143, 0.007570282493586319]
(50, 3);9;0.956634206181515;[0.16407587045216568, 0.007437827669803193]
(52, 0);5;0.90192067652954;[0.1889452643278346, 0.020546844285162933]
(52, 0);7;0.8887587817066391;[0.13599666221230752, 0.017021980203984453]
(52, 0);8;0.9458012671214071;[0.46283734055904446, 0.026522693782749972]
(52, 1);0;0.8757869916479467;[0.12959730650412435, 0.018380806598771046]
(52, 2);0;0.8872045877523148;[0.49572136304048847, 0.0630239025767374]
(52, 2);1;0.890294202835585;[0.07499862194906667, 0.009241645717729575]
(52, 2);2;0.8807970904940926;[0.32419607099686054, 0.043875161862229936]
(52, 2);4;0.8872045817875225;[0.1772140656332758, 0.022530242805966452]
(57, 1);2;0.8031738340474547;[0.06957700795589822, 0.017050575023588307]
(57, 1);3;0.7401743620390163;[0.060221663125892236, 0.021139791977733486]
(57, 1);4;0.8479677276412722;[0.04955666912311965, 0.008885023299500841]
(57, 1);5;0.8006919640480847;[0.07212426614817748, 0.017953153617017166]
(57, 1);6;0.9230391643039738;[0.059589620295700016, 0.0049684424606447975]
(57, 1);7;0.9136765046092411;[0.043137760072339035, 0.004075624374695733]
(57, 1);8;0.9390248054838516;[0.07106827417400245, 0.0046147895309899675]
(57, 1);9;0.7025300573952052;[0.07308126184872404, 0.030944553245494038]
(57, 2);0;0.9012274112476257;[0.041837244679912115, 0.0045852721651916005]
(57, 2);1;0.833324628427101;[0.08053689558515516, 0.016108388662795632]
(57, 2);2;0.9407897359777495;[0.022916125850835852, 0.001442266863790701]
(57, 2);3;0.9539660976007597;[0.07990563727954281, 0.003855869005121601]
(57, 2);4;0.6893056678459732;[0.03498555006576565, 0.0157692191139116]
(57, 2);5;0.9458012701768145;[0.08211635669522879, 0.004705642052856427]
(57, 2);6;0.9458012701768144;[0.11178708448191584, 0.006405910184942256]
(57, 2);7;0.916708077443256;[0.0689478991569277, 0.00626459307857959]
(57, 2);8;0.874077208923033;[0.04177155255683406, 0.006017764142432786]
(57, 2);9;0.8902942261220292;[0.07457068406971587, 0.009188911221082691]
(57, 3);0;0.947769154700959;[0.08211214751911776, 0.0045251386932889555]
(57, 3);1;0.90192067652954;[0.04692554255945151, 0.005102916018540288]
(57, 3);2;0.9637799358122696;[0.05809585704908031, 0.0021833154988700368]
(57, 3);3;0.8705972684083609;[0.1106502747232438, 0.016446695068008017]
(57, 3);4;0.927363293639213;[0.08675875464547889, 0.006795470802689468]
(57, 3);5;0.9367494780065266;[0.07579294526595176, 0.005117636533618432]
(57, 3);6;0.8799743974272819;[0.06204546137441342, 0.008462796088316515]
(57, 3);7;0.9196425311777928;[0.03995899156077517, 0.0034915777703315555]
(57, 3);8;0.9099070255827065;[0.057731803556161775, 0.0057162212782329285]
(57, 3);9;0.9339146213324513;[0.04447477861996524, 0.003147110580689307]
(58, 0);0;0.9241418032647263;[0.20217124292071006, 0.016595230153549117]
(58, 0);1;0.9381240142763573;[0.14750949900665866, 0.009729306057342796]
(58, 0);2;0.8791467675095292;[0.28081421925021854, 0.03860254894847101]
(58, 0);3;0.9381240281159221;[0.18309767085139658, 0.01207659754371116]
(58, 0);4;0.918480252950991;[0.20396051682639724, 0.018102522820988984]
(58, 0);5;0.907312221360624;[0.14176957564883683, 0.014482673919934847]
(58, 0);6;0.9532750413739076;[0.15834947508243874, 0.0077615298319641075]
(58, 0);7;0.9124361700013355;[0.3030381265265746, 0.029081682496483997]
(58, 0);8;0.9504109882526233;[0.1626872944447015, 0.008488435271776212]
(58, 0);9;0.927363293639213;[0.22302931882198768, 0.01746900621604897]
(58, 1);0;0.538983220687684;[0.08981389498797461, 0.07682189540524362]
(58, 1);1;0.905989810230102;[0.24866405632188976, 0.025802668926084533]
(58, 1);2;0.785308580887758;[0.1943375276908617, 0.05312892361312299]
(58, 1);3;0.8397339837155239;[0.17993968856196485, 0.03434208644229994]
(58, 1);4;0.9196425135586234;[0.14956700027022665, 0.013069021950479853]
(58, 1);5;0.6723317254413048;[0.13723879468155786, 0.06688483876958876]
(58, 1);6;0.4455295350395727;[0.07843548644542912, 0.09761454004375156]
(58, 1);7;0.6442251064863697;[0.1013919705016628, 0.055993964136399975]
(58, 1);8;0.6297746074044134;[0.15303034187676837, 0.08996189705689675]
(58, 1);9;0.9032942171172603;[0.14863199967270602, 0.01591239445288096]
(58, 2);0;0.9416541593883189;[0.08939900989674457, 0.005539252739738135]
(58, 2);1;0.8670357323161418;[0.11049191699350115, 0.0169444883070513]
(58, 2);2;0.9362850057480347;[0.2744409129044091, 0.018675938502548478]
(58, 2);3;;
(58, 2);4;0.9579122720843812;[0.2174892883659498, 0.009555812426736851]
(58, 2);5;0.888758793492457;[0.09655373905095743, 0.012085117473365553]
(58, 2);6;0.8991213988950134;[0.11305764106028117, 0.012684712752257134]
(58, 2);7;0.8976952921073469;[0.15712483164678226, 0.017906532590330364]
(58, 2);8;0.9566341962906709;[0.21949470729488782, 0.009950056592890746]
(58, 2);9;0.8824278540866547;[0.16482226640757597, 0.02196044409307235]
(58, 3);0;0.9606574967357419;[0.25335734180147484, 0.010375926988253369]
(58, 3);1;0.9449947117065458;[0.059801000735789894, 0.0034808356543805214]
(58, 3);2;0.9263037140182747;[0.0867339156381505, 0.0069005093625889]
(58, 3);3;0.9294404194484198;[0.1420558503340866, 0.01078433970024633]
(58, 3);4;0.8670357598021707;[0.1814797582184859, 0.027830822304621538]
(58, 3);5;0.9252299735857111;[0.10838907089686955, 0.008759177637286526]
(58, 3);6;0.9623913644941935;[0.15454845897759, 0.006039493781957507]
(58, 3);7;0.8333245953120234;[0.13252222454087165, 0.026506112419771036]
(58, 3);8;0.9314625069680098;[0.23428249106868387, 0.017238626867982675]
(58, 3);9;0.890294202835585;[0.08639379472700259, 0.010645806847216978]
(60, 0);0;0.8397339355856661;[0.051002901534099865, 0.009734076421338214]
(60, 0);1;0.9697854199186668;[0.3038559773839064, 0.009466919767290166]
(60, 0);2;0.8840392817460332;[0.17693127234477857, 0.02320833230641766]
(60, 0);3;0.9664105001544194;[0.4585841785031491, 0.015938996100058823]
(60, 0);4;0.9473810585374985;[0.2757052763971215, 0.01531307774090217]
(60, 0);5;0.9465966762263737;[0.21734748939722842, 0.012261904820896757]
(60, 0);6;0.959154274749443;[0.29388445314068534, 0.01251511247398688]
(60, 0);7;0.930458263207691;[0.2492033734009923, 0.01862526895194979]
(60, 0);8;0.9773707999669626;[0.25357041972595035, 0.005870950667478204]
(60, 0);9;0.9005297861178929;[0.17328545625133884, 0.019140667706601135]
(60, 1);0;0.9399133498259924;[0.31182028578231324, 0.01993400395092761]
(60, 1);1;0.9532750360641186;[0.2354922049647028, 0.011542696879578051]
(60, 1);2;0.9334308036221031;[0.16582698895258777, 0.011826232163652979]
(60, 1);3;0.8962513731336204;[0.3556627850130451, 0.04117095569244341]
(60, 1);4;0.7718434978390747;[0.10121037105176901, 0.02991772853723711]
(60, 1);5;0.9504109657793108;[0.2299243822409988, 0.011996629321054374]
(60, 1);6;0.8289388083214156;[0.1443419358025138, 0.02978664202918805]
(60, 1);7;0.9473810496235896;[0.4704609466169194, 0.02613009961927189]
(60, 1);8;0.9585377225508371;[0.25270023289444565, 0.010930740565801669]
(60, 1);9;0.9284087926320945;[0.17049849950669338, 0.013147434116274512]
(60, 2);0;0.9525741322079104;[0.2187339234868125, 0.010890119504805569]
