id;confidence_per_choice
('formal_logic', 21);[0.6029980507829286, 0.17276184434406158, 0.17276184434406158, 0.04949709711898715]
('formal_logic', 22);[0.0019203751559165893, 0.9947788570286543, 0.0004284936160847345, 0.0021760701372348485]
('formal_logic', 23);[0.3258291491777382, 0.22393888094744377, 0.3258291491777382, 0.11986583102775143]
('formal_logic', 24);[0.0003793857958205548, 0.0009100992124759747, 0.0002607477899930481, 0.998044863714822]
('formal_logic', 25);[0.00897882854597129, 0.09653150409325613, 0.7132767415738287, 0.18034459228707778]
('formal_logic', 26);[0.0010229451909112592, 0.005886643133025124, 0.8736551606784959, 0.11823635981225701]
('formal_logic', 27);[0.972952083247698, 0.017820237651902472, 0.0008872173903068517, 0.005785384122602303]
('formal_logic', 28);[0.4018314324929598, 0.0073597989730056, 0.5846612844009897, 0.0030680206643149267]
('formal_logic', 29);[0.5717735974515913, 0.08768432107999426, 0.2700867231765368, 0.06828861792018402]
('formal_logic', 30);[0.005931248424587696, 0.6050037871503388, 0.32383519136948946, 0.06376693002263693]
('formal_logic', 31);[0.08353555660526157, 0.6994346520695075, 0.1560649659296305, 0.05741309245263266]
('formal_logic', 32);[0.0007756301852321963, 0.0011285352604315708, 0.9638354638969838, 0.032980634707982105]
('formal_logic', 33);[0.0019167898542077723, 0.992921625878177, 0.0005491694878034712, 0.0035810348963707696]
('formal_logic', 34);[0.18647481392409143, 0.03671906799318321, 0.03671906799318321, 0.7375221520023727]
('formal_logic', 35);[0.11564725934136777, 0.14849402036459505, 0.5182950890975533, 0.21605752475262616]
('formal_logic', 36);[0.08375736107391488, 0.7012917563477029, 0.13809254278027439, 0.07391561171638944]
('formal_logic', 37);[0.14616367395978347, 0.009343933290130528, 0.0009848433231375473, 0.8411138943709461]
('formal_logic', 38);[0.003166993835566838, 0.9950397517989326, 0.0003337986944609492, 0.0002599626846343998]
('formal_logic', 39);[0.06695111371069457, 0.006227423643885303, 0.001389526034972246, 0.9242315127681705]
('formal_logic', 40);[0.9134256551076094, 0.006154613697575439, 0.0025656246963123098, 0.07497854420117565]
('formal_logic', 41);[0.30519844063307117, 0.6461051038903741, 0.009216192134378865, 0.0364507556751819]
('formal_logic', 42);[0.0326436841884294, 0.02880795018523868, 0.8418916988239308, 0.0783081275036877]
('formal_logic', 43);[0.03430794395963503, 0.030276654278423795, 0.7808451704893873, 0.13569055056601612]
('formal_logic', 44);[0.12405859015756975, 0.33722621128957, 0.49066127145623784, 0.04563860481968375]
('formal_logic', 45);[0.9965330576294438, 0.0013221807727624086, 0.0010297154211893192, 0.00031404531039028405]
('formal_logic', 46);[0.01589634714407622, 5.385768471078666e-05, 0.00010710879560929075, 0.9834723432503022]
('formal_logic', 47);[0.9457291379289591, 0.009271602847290073, 0.036669900605481115, 0.006372273234150319]
('formal_logic', 48);[0.1255267295138399, 0.4964678164127469, 0.14224041936714563, 0.23451480496391944]
('formal_logic', 49);[0.014385408153770951, 0.8899937937417096, 0.0009196283758561088, 0.09380464454286233]
('formal_logic', 50);[0.05945384004055344, 0.9300146031472696, 0.0012339250840905445, 0.008046202281392564]
('formal_logic', 51);[0.011327918207234732, 0.4250769440279634, 0.5458096001798575, 0.01454533489624923]
('formal_logic', 52);[0.7897927946046227, 0.027025225703725692, 0.004696278923494463, 0.17622658749224376]
('formal_logic', 53);[0.0026345470778730623, 0.8277501599573117, 0.0038332433797127756, 0.16299367550532382]
('formal_logic', 54);[0.0023890909376947577, 0.2436939298421911, 0.00127878822817227, 0.7506301486789657]
('formal_logic', 55);[0.00020316976280068506, 0.9985325444665895, 0.00016843364929557304, 0.00033497030949258914]
('formal_logic', 56);[0.06636746975197341, 0.12399075706912963, 0.5556880539012485, 0.23164523065336218]
('formal_logic', 57);[0.010874261823157181, 0.3601060949910035, 0.5239512765635966, 0.10317212359351378]
('formal_logic', 58);[0.0029740203861626877, 0.8246135372789872, 0.16237603060207007, 0.008084225573172786]
('formal_logic', 59);[0.015426432866195517, 0.003037644738107596, 0.5788726916511551, 0.3978529947567112]
('formal_logic', 60);[0.883795343894408, 0.02078487598988612, 0.09315135155220468, 0.0010348177952062161]
('formal_logic', 61);[0.0006239291821258597, 0.002467687784976861, 0.0003339652253193729, 0.995536432368065]
('formal_logic', 62);[0.07832280358719011, 0.7431060261056818, 0.08875136372468136, 0.08875136372468136]
('formal_logic', 63);[0.8719541582643888, 0.10414007176221696, 0.0045755965114605, 0.014093829468451198]
('formal_logic', 64);[0.13952586118570587, 0.03997482851575374, 0.014705917575299723, 0.8029158582581304]
('formal_logic', 65);[0.290894813201897, 0.32962700758489294, 0.19992888636956632, 0.17643662295832982]
('formal_logic', 66);[0.001961017998671271, 0.6161336500079294, 0.0053305995910692405, 0.37370394921046224]
('formal_logic', 67);[0.1940951221978179, 0.36261742740338654, 0.32000875650668303, 0.1177246425136467]
('formal_logic', 68);[0.0011511289536947076, 0.014023621526376684, 0.0008965001305536052, 0.9831316305273882]
('formal_logic', 69);[0.45908602715894503, 0.16888830105432281, 0.09039939328248212, 0.2784497343206689]
('formal_logic', 70);[0.0003343654935319359, 0.0005512755013742488, 0.0019241405638428552, 0.9967292587867235]
('formal_logic', 71);[0.008921784805660256, 0.7087451112369519, 0.15814241960074024, 0.12316144022186319]
('formal_logic', 72);[0.33760092715277396, 0.004249768492176716, 0.6307215485815729, 0.021582105214278325]
('formal_logic', 73);[0.5455589275683991, 0.22742280995525932, 0.15630525903476652, 0.06515772596760519]
('formal_logic', 74);[0.07945070419670484, 0.05460561718678814, 0.00837404261322675, 0.8541756575592853]
('formal_logic', 75);[7.479709817406913e-05, 0.00017942891087020598, 7.479709817406913e-05, 0.9992685903279491]
('formal_logic', 76);[0.002226405140820946, 0.20041457999815473, 0.7926550284731253, 0.003239400365356304]
('formal_logic', 77);[0.021019395037197137, 0.8937674332865446, 0.06474429474763867, 0.01854955101452849]
('formal_logic', 78);[0.011881376237721935, 0.5052088829393757, 0.27041881226439585, 0.2106023827487507]
('formal_logic', 79);[0.0018919353994241816, 0.009608040749550665, 0.9800468368553373, 0.0066035033973529484]
('formal_logic', 80);[0.08836915125446072, 0.30843864473788724, 0.08836915125446072, 0.5085293239745642]
('formal_logic', 81);[0.155563491916142, 0.3731774174008834, 0.32932791497079833, 0.13728429977123907]
('formal_logic', 82);[0.00033457601779670113, 0.9973568630360374, 0.00033457601779670113, 0.0013232738200351934]
('formal_logic', 83);[0.5842725389722448, 0.015570333905902354, 0.079072680122985, 0.3127385538547012]
('formal_logic', 84);[0.6380484876163839, 0.028033892377966302, 0.09784789883167788, 0.23472490707390412]
('formal_logic', 85);[0.003157518317189741, 0.9920627723334623, 0.0021701284869906213, 0.0010250961124048338]
('formal_logic', 86);[0.0006258299044069065, 0.00015823450462065585, 0.998568916866721, 0.00012323315610748262]
('formal_logic', 87);[0.278816900392128, 0.14923993239912745, 0.04275795651544051, 0.5208985159734038]
('formal_logic', 88);[0.9948755999069806, 0.0010280027431257303, 0.001920561969073881, 0.0014957351654518976]
('formal_logic', 89);[0.6734825211189973, 0.11703371353979586, 0.09114594775054749, 0.11703371353979586]
('formal_logic', 90);[0.14990913430331732, 0.5929021276362249, 0.14990913430331732, 0.10303092851726142]
('formal_logic', 91);[0.22063051070451464, 0.006662464920633837, 0.001021722087009301, 0.7700761262886547]
('formal_logic', 92);[0.008252451051284497, 0.10053543509327441, 0.8417729170470464, 0.047489576903328064]
('formal_logic', 93);[0.9981408178841887, 0.00033483904020967443, 0.00013958167856901817, 0.000379422159517346]
('formal_logic', 94);[0.9652527285927799, 0.0009973935769411807, 0.029148105984659205, 0.0034812456470943247]
('formal_logic', 95);[0.11464192370076054, 0.1472031438497533, 0.45341763092551085, 0.2750116784186155]
('formal_logic', 96);[0.026294278985832593, 0.01407431333183362, 0.8707468546929531, 0.08099208116231288]
('formal_logic', 97);[0.09895591929429066, 0.5694520658615043, 0.18487401822424684, 0.1439800301626006]
('formal_logic', 98);[0.0004287192466013948, 0.0014963772031035248, 0.002467108923747547, 0.9953026731679427]
('formal_logic', 99);[0.03129376522824179, 0.040181989936921514, 0.6285520020281747, 0.2620194570384348]
('formal_logic', 100);[0.087006644297553, 0.03626976546732752, 0.8254960202006442, 0.046571300717351875]
('formal_logic', 101);[0.5258613682335503, 0.005155362528976264, 0.003543225394446099, 0.46407102865500555]
('formal_logic', 102);[0.9707336010467893, 0.0035010122421460224, 0.022829467569095582, 0.0008851945202116695]
('formal_logic', 103);[0.018814124420392885, 0.05114209253032155, 0.3778918357714627, 0.5498293767017896]
('formal_logic', 104);[0.20179538096725966, 0.42720079939689704, 0.13869180184833735, 0.22866412377908116]
('formal_logic', 105);[0.99853397078747, 0.0002608756369188141, 0.00015822907216332175, 0.0003795716310060286]
('formal_logic', 106);[0.1290771895972545, 0.01979462813112351, 0.0072820367350742285, 0.8416890435506837]
('formal_logic', 107);[0.9837614898909295, 0.009644458985020756, 0.001899106575178578, 0.0035479981818103312]
('formal_logic', 108);[0.12631654722888672, 0.5661114553756703, 0.14313540008915568, 0.16219365719012804]
('formal_logic', 109);[0.0142298790650281, 0.020704356806973908, 0.5339723679914727, 0.36699350556568383]
('formal_logic', 110);[0.4653633110498371, 0.5273257160301792, 0.0014811493215261945, 0.002767151232294792]
('formal_logic', 111);[0.26563332106566484, 0.7220662296860241, 0.0055130443531158325, 0.0033438304285203545]
('formal_logic', 112);[0.4182187771006028, 0.3690767753939993, 0.07267552612179447, 0.1357757578813024]
('formal_logic', 113);[0.0683591685420014, 0.5723642764602215, 0.3471565028895017, 0.004951921560246027]
('formal_logic', 114);[0.13464114675874253, 0.056126780369679864, 0.026512413759677732, 0.7748063958024545]
('formal_logic', 115);[0.07112778945356298, 0.017983921535923972, 0.8665138525441565, 0.038071962190312086]
('formal_logic', 116);[0.0010446276903837348, 0.1990707771538981, 0.7873401734705258, 0.011230806073856021]
('formal_logic', 117);[0.0026469918966280396, 0.01955877628077452, 0.8316602804848793, 0.1445208951650771]
('formal_logic', 118);[0.02865356646078763, 0.00266519684841396, 0.948875835390951, 0.017379266568581308]
('formal_logic', 119);[0.9992746611528783, 0.0001794299375736069, 7.479752616772245e-05, 7.479752616772245e-05]
('formal_logic', 120);[0.5680688813899458, 0.1627544497643004, 0.052838633689530706, 0.20898085017638993]
('formal_logic', 121);[0.23723891559483315, 0.39114086969284567, 0.18476185324026698, 0.18476185324026698]
('formal_logic', 122);[0.06192540105314275, 0.754405824344052, 0.11569188017990303, 0.06192540105314275]
('formal_logic', 123);[0.09159907282661221, 0.3197122168630642, 0.465178530684311, 0.10379534767583119]
('formal_logic', 124);[0.9106929868509531, 0.002557949669975473, 0.08470763921294824, 0.0010663120656619497]
('formal_logic', 125);[0.0008029184971556601, 0.0006253135543273436, 0.9977453634897571, 0.00037927184263341534]
('global_facts', 0);[0.0030958174591452377, 0.054874690549119275, 0.8583844944821278, 0.0798422036287991]
('global_facts', 1);[0.039800947702330745, 0.9058652998388725, 0.045100382319489735, 0.007837271286780466]
('global_facts', 2);[0.009175578886908875, 0.23664124201072442, 0.5676728289932157, 0.18429638458494202]
('global_facts', 3);[0.9983081878233154, 0.0009103392290442366, 0.00037948584961195673, 0.00013960510885660415]
('global_facts', 4);[0.1897395498080491, 0.5157655396411971, 0.1897395498080491, 0.10156026247680647]
('global_facts', 5);[0.025894074472638164, 0.971667880136593, 0.0006900535465345667, 0.0006900535465345667]
('global_facts', 6);[0.048461024607290654, 0.16914559594944195, 0.7580579686624324, 0.020201560593485077]
('global_facts', 7);[0.0640161251632145, 0.32510070871537133, 0.5360004216306036, 0.07253977320002884]
('global_facts', 8);[0.0033307416574068515, 0.04597947030429696, 0.9235224104325687, 0.02461103695762448]
('global_facts', 9);[0.015516880277425886, 0.9599954213509344, 0.015516880277425886, 0.007329655245942706]
('global_facts', 10);[0.07611501049360164, 0.4380116430706843, 0.38654391830586826, 0.09773360806523866]
('global_facts', 11);[0.0291317446235637, 0.9647107961149902, 0.0016435005686713854, 0.0006851129663991308]
('global_facts', 12);[0.010437638476413331, 0.02837244300245931, 0.9395663397016649, 0.019500075888698225]
('global_facts', 13);[0.7573541290582118, 0.07044490956535834, 0.05486255073289538, 0.10249673862115201]
('global_facts', 14);[0.13153074878393903, 0.8576882599232986, 0.008408481457411937, 0.0006902101888607374]
('global_facts', 15);[0.005996824659929569, 0.22502915837495777, 0.6931386051243891, 0.07305628020298963]
('global_facts', 16);[0.10613256947298491, 0.5389856934024939, 0.28849823500608207, 0.06437265737944643]
('global_facts', 17);[0.00048327629545354, 0.006671423472956072, 0.9901268332308122, 0.0016868000143445113]
('global_facts', 18);[0.07054159965510658, 0.3161454784909744, 0.5906375121512386, 0.020210506679379167]
('global_facts', 19);[0.00017900931065435206, 0.9969320535164785, 0.0013227098386559115, 0.0004865977562767054]
('global_facts', 20);[0.6480975060954813, 0.3061395756707008, 0.03656315822626582, 0.006353725704826868]
('global_facts', 21);[0.050018014073935954, 0.28783379763836414, 0.5377443288502382, 0.11998697821526355]
('global_facts', 22);[0.010174622216824266, 0.09653412782797322, 0.6294816240250665, 0.26240696550092224]
('global_facts', 23);[0.02006712584886106, 0.9668883207723368, 0.008365222610499023, 0.002715790160500363]
('global_facts', 24);[0.0021790501771536365, 0.0008016277614558122, 0.0005509501660297866, 0.9961411234758419]
('global_facts', 25);[0.05421682862679381, 0.353538090608231, 0.4006111404729164, 0.18923530341483794]
('global_facts', 26);[0.002772304638097169, 0.03377358451084899, 0.36310020913228114, 0.5986510381920568]
('global_facts', 27);[7.439558152136425e-05, 0.0031633791138952184, 0.9939041882646846, 0.0019186864208720325]
('global_facts', 28);[0.017355076857786422, 0.8362145940449288, 0.08813637371965252, 0.05345741289686005]
('global_facts', 29);[0.1384268767777876, 0.5474889181704227, 0.228227336180124, 0.08396013488516228]
('global_facts', 30);[0.0012318939002126364, 0.26601501151214113, 0.7231038149911216, 0.008032957298724596]
('global_facts', 31);[0.5834660880419537, 0.40100998684934425, 0.009430852642812147, 0.0039313642799730705]
('global_facts', 32);[0.030285902610777866, 0.7810837928652958, 0.15380452271168302, 0.030285902610777866]
('global_facts', 33);[0.03169077105256554, 0.3860726039461951, 0.43747757393311243, 0.14202818225686892]
('global_facts', 34);[0.013833922621092218, 0.24521214572234187, 0.1487286845145224, 0.5882333581539857]
('global_facts', 35);[0.03553406077141666, 0.2317111552791021, 0.43289342914213247, 0.29752301270844705]
('global_facts', 36);[0.281120085465679, 0.21893654269777107, 0.017971405806067698, 0.40902731082929794]
('global_facts', 37);[0.5699436221171992, 0.34568828112175265, 0.060071622976228096, 0.019502400617452984]
('global_facts', 38);[0.003859864559999223, 0.2107414392321151, 0.5728546247679647, 0.2107414392321151]
('global_facts', 39);[0.496435148153827, 0.38662408212636934, 0.0977538824797976, 0.016987073596071375]
('global_facts', 40);[0.01995020751953078, 0.9612548870536168, 0.013711567006920474, 0.003059464142140092]
('global_facts', 41);[0.10414210775420989, 0.10414210775420989, 0.7695118535234968, 0.020506796897177156]
('global_facts', 42);[0.0820221228449147, 0.10531849046355472, 0.11934148454811033, 0.6867627649376735]
('global_facts', 43);[0.3290985263526967, 0.5425917405537577, 0.09428829519962593, 0.030610927679571003]
('global_facts', 44);[0.7123567878189694, 0.1801119969331599, 0.03129877196980967, 0.07508185080988634]
('global_facts', 45);[0.010463466449705555, 0.07731514058615306, 0.8312161083111639, 0.07731514058615306]
('global_facts', 46);[0.42269040253463847, 0.42269040253463847, 0.12110283513122984, 0.030619591885389003]
('global_facts', 47);[0.5079208976342598, 0.3955691928158925, 0.07789218313107586, 0.01738009529634778]
('global_facts', 48);[0.02684094017468297, 0.8888498052788224, 0.0643880682518959, 0.01844749041472949]
('global_facts', 49);[0.17533120461254845, 0.47659962746012513, 0.289072286462185, 0.05692171496797232]
('global_facts', 50);[0.008543258217282081, 0.6786749811300595, 0.28291382333915016, 0.026315087905529687]
('global_facts', 51);[0.03091286725984977, 0.9034064860643266, 0.012886403352352223, 0.0509667017896439]
('global_facts', 52);[0.06393625987435474, 0.8826128886470428, 0.04394270593763744, 0.00594699997212846]
('global_facts', 53);[0.014098359787520815, 0.06318444990507716, 0.320877113251695, 0.5994774053966373]
('global_facts', 54);[0.4705492580842661, 0.2854025519331401, 0.22227173093610683, 0.018245172553027746]
('global_facts', 55);[0.22996127787953585, 0.6250996001680018, 0.08459802639739442, 0.058143316549804834]
('global_facts', 56);[0.008422377744417321, 0.06223342163988459, 0.7581581929023019, 0.16916795900013476]
('global_facts', 57);[0.04154581397506282, 0.44665962049516295, 0.27091273813826766, 0.2390796522777328]
('global_facts', 58);[0.0004255691733541538, 0.0035632470626013905, 0.5288326901818758, 0.4666932110709844]
('global_facts', 59);[0.00042945459531073225, 0.9970101372585908, 0.0005514306156923284, 0.0007080509260887197]
('global_facts', 60);[0.0008713486881611881, 0.019831804732430777, 0.9555498746697997, 0.0224723788540773]
('global_facts', 61);[0.6950466825232686, 0.009914309048124698, 0.004683187987871715, 0.2897385811172615]
('global_facts', 62);[0.0176761727304876, 0.14800078225480331, 0.6632934486974642, 0.16770685746471056]
('global_facts', 63);[0.030081763490571414, 0.7758189288516504, 0.1527678003824666, 0.03862574890068305]
('global_facts', 64);[0.07216974608426566, 0.36650821242278736, 0.5332663024622196, 0.02654976585896454]
('global_facts', 65);[0.0026397329499093336, 0.03644038065036432, 0.9398098141879937, 0.019505130202689777]
('global_facts', 66);[0.1722660161928886, 0.7720427449710153, 0.03392118982929451, 0.02057424164539947]
('global_facts', 67);[0.03709243348226936, 0.6574791347647335, 0.18837092033169253, 0.11425273857945739]
('global_facts', 68);[0.07262513878491207, 0.25348667191057095, 0.5366312886457704, 0.1356816381173768]
('global_facts', 69);[0.045411376725776435, 0.8049358884149002, 0.1234409201589861, 0.02430695837725312]
('global_facts', 70);[0.007750264812027726, 0.290826472146495, 0.6156796463655354, 0.08332317932389728]
('global_facts', 71);[0.1499355850674678, 0.5930067424378199, 0.19252110209257564, 0.06250244336203112]
('global_facts', 72);[0.00012328899279396302, 0.9990205829582092, 8.473520294022822e-05, 6.599184240356414e-05]
('global_facts', 73);[0.03645460578655885, 0.3458716697214572, 0.5032402800089234, 0.09909389247324087]
('global_facts', 74);[0.21664747292902187, 0.5197102703098362, 0.1687252215675632, 0.06207054022180294]
('global_facts', 75);[0.01047422406744001, 0.06830053685369966, 0.7342999504463749, 0.1856601082034091]
('global_facts', 76);[0.009637080676332125, 0.10360838142652833, 0.8675024341558687, 0.018004437015005682]
('global_facts', 77);[0.6654842939733887, 0.16826077488807675, 0.1310416388644153, 0.03313251500407032]
('global_facts', 78);[0.0036266141233960787, 0.6911103824250368, 0.19800644562570527, 0.10598520030716159]
('global_facts', 79);[0.004803282805444907, 0.8077880231016609, 0.14037251652155522, 0.045572278405384366]
('global_facts', 80);[0.4832010500627009, 0.016534228728332986, 0.014591405639379093, 0.4832010500627009]
('global_facts', 81);[0.006504083618450098, 0.02003399272479726, 0.965291827024975, 0.005739833647433419]
('global_facts', 82);[0.847367693808821, 0.14725042570566818, 0.0026969849804259955, 0.00087558282832371]
('global_facts', 83);[0.002460827849289811, 0.9927686285507844, 0.0021716729547921697, 0.0013171862299501786]
('global_facts', 84);[0.9795563382965662, 0.017941198258579646, 0.0016687913918490309, 0.0004781167387237405]
('global_facts', 85);[0.11029081087945818, 0.3849527550258727, 0.33971961395173916, 0.16047218294089136]
('global_facts', 86);[0.02199201756609668, 0.6427009048115718, 0.30359040180167407, 0.02823830951911142]
('global_facts', 87);[0.07196462564377329, 0.023363493277770965, 0.8767086695454616, 0.026474306265943364]
('global_facts', 88);[0.8366320150924959, 0.0686749378075772, 0.06060541990037661, 0.028627973275762587]
('global_facts', 89);[0.6853350521411957, 0.25212067599690435, 0.03866395790842622, 0.02069532534226233]
('global_facts', 90);[0.002940694006865197, 0.7195642488504421, 0.040595038254903695, 0.23360831577422383]
('global_facts', 91);[0.9811912203112098, 0.005148817859618975, 0.006611212997646539, 0.006611212997646539]
('global_facts', 92);[0.013141279217625729, 0.5587813445864533, 0.29909410073310716, 0.12468098576866114]
('global_facts', 93);[0.08206505861627118, 0.882282606181869, 0.02664262376368004, 0.007633241329141957]
('global_facts', 94);[0.002185377822472167, 0.09292462959045766, 0.8816442594205841, 0.02073428748225234]
('global_facts', 95);[0.0007960940633402907, 0.989264988923681, 0.005882383694047058, 0.0024521423472243817]
('global_facts', 96);[0.00015840285227484215, 8.478693699011459e-05, 4.538317701307835e-05, 0.9996314215665895]
('global_facts', 97);[0.0003334248600443176, 0.0002942464062338125, 0.005215642346710221, 0.9939252677482595]
('global_facts', 98);[0.010266903956211324, 0.26478700605799854, 0.1606014374676909, 0.5605540628119765]
('global_facts', 99);[0.25721985647160206, 0.3742527051427059, 0.07369472272680361, 0.29146828245886697]
('high_school_biology', 0);[0.9994105001249531, 0.00020334848604119585, 6.601758772685917e-05, 0.00017945440907662217]
('high_school_biology', 1);[0.8466830444364054, 0.08923974165237859, 0.0477665915975178, 0.015507538122147125]
('high_school_biology', 2);[5.825203862943379e-05, 0.0001233195667462335, 0.9992688283976797, 5.825203862943379e-05]
('high_school_biology', 3);[0.9993700184031817, 0.00013975350318593482, 5.1412440653793085e-05, 9.605108441317298e-05]
('high_school_biology', 4);[0.001918349766849468, 0.0005496164102579998, 0.9937299332067683, 0.003583949196857565]
('high_school_biology', 5);[0.001012811397384557, 0.13265214676144085, 0.8650006033967844, 0.0008938029210942475]
('high_school_biology', 6);[0.0002031662751904958, 0.9985153100913573, 0.00017929360856526206, 0.0006257961839736825]
('high_school_biology', 7);[0.00013964785263480368, 0.998614564365638, 0.0005523182347275497, 0.0002956345063478037]
('high_school_biology', 8);[0.9986221727562548, 0.0003350003393811961, 0.0007091957240352439, 0.0001793127602115256]
('high_school_biology', 9);[0.06183559675409408, 0.01563448728965044, 0.7533117166619275, 0.1680865589710946]
('high_school_biology', 10);[0.0003796563455836008, 0.0002956765182489519, 0.9987566452743252, 0.0003350453892619851]
('high_school_biology', 11);[0.0006235639435750562, 0.9949533618103249, 0.0021764520189843303, 0.0019207121653776608]
('high_school_biology', 12);[0.0024660115780729647, 0.0019205317480663756, 0.0006235053706497934, 0.9948599070516184]
('high_school_biology', 13);[0.0006257845463698079, 0.00023021315943803455, 0.00043009500955304094, 0.9984966500926983]
('high_school_biology', 14);[0.00013979709232205385, 6.603547058338595e-05, 4.538547095187779e-05, 0.9996818124699572]
('high_school_biology', 15);[0.000707336534618795, 0.996003806593838, 0.0016968121374173301, 0.0009082380886023614]
('high_school_biology', 16);[0.06450552067320812, 0.6934997240002835, 0.008729872910633797, 0.2251463897991412]
('high_school_biology', 17);[0.0001396446563856924, 0.9985913834636811, 5.137239815374661e-05, 0.0009105975454117516]
('high_school_biology', 18);[0.00013972964822264145, 0.9991994357700225, 0.00020330543853156472, 0.0001794164197827087]
('high_school_biology', 19);[6.602791385592154e-05, 0.00015839273126115803, 0.9995668619237283, 5.142259101556296e-05]
('high_school_biology', 20);[0.010915068352305084, 0.001673879945277874, 0.004550077438270866, 0.9825429708216147]
('high_school_biology', 21);[0.0010288398379314518, 0.0013210565016048808, 0.9956859110206505, 0.001696270124941257]
('high_school_biology', 22);[0.6636057725614463, 0.24412690621695016, 0.0021121115834698686, 0.08980926983400474]
('high_school_biology', 23);[0.0004869489411429683, 0.9976512653039639, 0.00037923621667793517, 0.0010308709164891883]
('high_school_biology', 24);[0.00043038181436148723, 0.9991626603930741, 0.00010881761587314221, 0.00017940991791692544]
('high_school_biology', 25);[0.0005231052042999298, 0.01190581957274427, 0.9457963155595596, 0.04155539349853931]
('high_school_biology', 26);[0.00026094082814631496, 0.9987837581966628, 0.00017934183358379982, 0.00043021869375893616]
('high_school_biology', 27);[0.15325695537015033, 0.36764432386607176, 0.15325695537015033, 0.32444497706461617]
('high_school_biology', 28);[0.0006878278760730914, 0.0011340364498621973, 0.968533709299749, 0.029247185520432938]
('high_school_biology', 29);[9.605850441739182e-05, 0.00017946091255477753, 0.9994465793045639, 0.00012334156116094278]
('high_school_biology', 30);[0.0006251939984899146, 0.0005517317671818278, 0.0011680161602896698, 0.9975545748952521]
('high_school_biology', 31);[8.477723445040805e-05, 0.9995163635100648, 5.826648432331411e-05, 6.602457657660587e-05]
('high_school_biology', 32);[0.0009000565706220139, 0.006650568492537198, 0.9870318494704192, 0.005179467949857982]
('high_school_biology', 33);[0.00048695962224617735, 0.00033468228716281213, 0.9976735719976169, 0.0011681554069659056]
('high_school_biology', 34);[0.07576286394387537, 0.0006554770502799821, 0.00027324361732530345, 0.9229806049348946]
('high_school_biology', 35);[0.0016771204479591952, 0.001017224971718238, 0.9844454119129223, 0.002765104156076452]
('high_school_biology', 36);[0.0004990338599584347, 0.20132458003552783, 0.7962541958456124, 0.0017417993186409214]
('high_school_biology', 37);[0.0002032711233978545, 0.000430324971610135, 0.00015830771007805324, 0.9990308150247652]
('high_school_biology', 38);[0.0009033910261540814, 0.004048717688156235, 0.9906884629648698, 0.004048717688156235]
('high_school_biology', 39);[0.0008315422801085355, 0.9118969049438367, 0.08481961850658165, 0.0017603750208039111]
('high_school_biology', 40);[0.9990546112636168, 0.0002610115118467105, 9.602076911748115e-05, 0.0003797695088534807]
('high_school_biology', 41);[0.00023019932830575652, 0.001031681321722966, 0.0001792794171470346, 0.998435920911557]
('high_school_biology', 42);[0.0011688808720579811, 0.9982928619922037, 0.00015819074845858079, 0.00013960284553223639]
('high_school_biology', 43);[0.9996658488432879, 0.00017950028074274264, 3.534570098067659e-05, 2.752725960195865e-05]
('high_school_biology', 44);[0.0001583738505015977, 0.9994482463815804, 0.0001233416787886779, 8.477141345953818e-05]
('high_school_biology', 45);[9.603972650467324e-05, 0.00013973697752657968, 0.9992519257040844, 0.0003352115830421476]
('high_school_biology', 46);[0.019933376612728714, 0.01759114731284115, 0.0016362315819334553, 0.960443978591926]
('high_school_biology', 47);[0.9988735504368346, 0.00033508469304160087, 0.0003797007015664624, 0.0001582828013283421]
('high_school_biology', 48);[9.605337447677925e-05, 0.9993937117287399, 0.00010884273270021098, 6.60164544695848e-05]
('high_school_biology', 49);[7.482213992215483e-05, 0.0001794889829010065, 3.534347630373413e-05, 0.9996036670439605]
('high_school_biology', 50);[3.532868239408182e-05, 0.0004876976495574107, 0.00012330921779058962, 0.9991853917752531]
('high_school_biology', 51);[0.021968210124519525, 0.02489324331924629, 0.9341120153815649, 0.013324389802748117]
('high_school_biology', 52);[0.9988226463547705, 0.000552433074178612, 0.00010878057394532066, 0.00013967702178767203]
('high_school_biology', 53);[0.0005331334059495733, 0.03298380372823783, 0.0023893381584763093, 0.9639279433839643]
('high_school_biology', 54);[0.0001088046445756283, 0.0002610087737413459, 8.473714239730521e-05, 0.9990439028045788]
('high_school_biology', 55);[5.142435650042539e-05, 0.00017948864055326684, 5.142435650042539e-05, 0.9996018803131277]
('high_school_biology', 56);[0.9393970418436921, 0.004929502710296449, 0.0016003752177474145, 0.05299714863919626]
('high_school_biology', 57);[0.0003791687716239069, 0.9974740336532669, 0.0008027002958268184, 0.0007083805247709056]
('high_school_biology', 58);[0.00037971645371330244, 0.00023030978099470626, 0.9989149435806959, 0.000260975172060311]
('high_school_biology', 59);[0.010946122106431429, 0.002155419240967074, 0.001307327854181063, 0.9853385714522721]
('high_school_biology', 60);[0.010834269102387698, 0.008437737260945866, 0.005117746347363365, 0.9752697280559995]
('high_school_biology', 61);[0.0030614707408898887, 0.03291391230409414, 0.0018568758681628689, 0.9618855816082826]
('high_school_biology', 62);[0.9962344638515669, 0.0005510016602843282, 0.0024694181186344006, 0.00037869753370944415]
('high_school_biology', 63);[0.00010880153169430751, 0.9990148722316661, 0.00020326802175032384, 0.00012328828733070582]
