id;confidence_per_choice
('high_school_biology', 73);[0.16481774735011379, 0.00439224366829575, 0.005639752506377545, 0.009298379918749019]
('high_school_biology', 74);[0, 0.01583575494647642, 0, 0.08042059938830448]
('high_school_biology', 75);[0, 0, 0, 0.16674404783043678]
('high_school_biology', 76);[0.029057327982496335, 0, 0.008325063850925029, 0.0895028712362226]
('high_school_biology', 77);[0, 0, 0.03248783980344693, 0.06069527537849538]
('high_school_biology', 78);[0.004234332771421157, 0, 0.20402160271076678, 0]
('high_school_biology', 79);[0, 0, 0, 0.08268360399931243]
('high_school_biology', 80);[0, 0, 0.10224032343887401, 0]
('high_school_biology', 81);[0.008403988035415652, 0.16879857174264806, 0, 0]
('high_school_biology', 82);[0, 0, 0.10893693095012427, 0]
('high_school_biology', 83);[0, 0.02365992055249346, 0.014350467221452353, 0]
('high_school_biology', 84);[0, 0, 0, 0.1483267788676613]
('high_school_biology', 85);[0, 0.004212341643404848, 0.0274679179296771, 0.008917527329066324]
('high_school_biology', 86);[0, 0, 0, 0.07416610351848045]
('high_school_biology', 87);[0, 0, 0.09326032824697857, 0.00982956862316798]
('high_school_biology', 88);[0, 0, 0.14482743441962287, 0]
('high_school_biology', 89);[0, 0.11176072864479031, 0, 0]
('high_school_biology', 90);[0, 0.025912707010121647, 0.03770276622924388, 0]
('high_school_biology', 91);[0, 0, 0.18439540728180695, 0]
('high_school_biology', 92);[0, 0, 0.13467687985794866, 0]
('high_school_biology', 93);[0.09526281783501515, 0.024086212356626426, 0.006900815378366654, 0.024086212356626426]
('high_school_biology', 94);[0, 0.19570016056228215, 0, 0]
('high_school_biology', 95);[0, 0, 0.055039877898578025, 0]
('high_school_biology', 96);[0, 0.15902505674842243, 0, 0]
('high_school_biology', 97);[0, 0.11926622105170208, 0, 0.004624453242362795]
('high_school_biology', 98);[0, 0.12817393562418256, 0.004969842818501812, 0]
('high_school_biology', 99);[0, 0.11058808561630966, 0, 0]
('high_school_biology', 100);[0, 0.038423660875286966, 0.029924377178143592, 0.018150052231349106]
('high_school_biology', 101);[0, 0, 0, 0.09256149012177767]
('high_school_biology', 102);[0, 0, 0.01726824434584425, 0.05318993718530299]
('high_school_biology', 103);[0.0064511424537574795, 0, 0, 0.0476678648579104]
('high_school_biology', 104);[0, 0, 0, 0.07179169536314098]
('high_school_biology', 105);[0, 0, 0.17161086177226811, 0]
('high_school_biology', 106);[0.005572189827945444, 0.08716373504881979, 0, 0]
('high_school_biology', 107);[0.003892932429434932, 0, 0.18757203343575002, 0]
('high_school_biology', 108);[0.08916715479363256, 0.02254498737708132, 0.010649497968901595, 0]
('high_school_biology', 109);[0.10185894284802363, 0, 0, 0.013785108880519223]
('high_school_biology', 110);[0, 0.011784238563309696, 0.01942892941055061, 0.046607578751200585]
('high_school_biology', 111);[0, 0, 0.010242953085190912, 0]
('high_school_biology', 112);[0.004871904997712877, 0, 0.0029549597523200674, 0.11088404665357367]
('high_school_biology', 113);[0, 0.26478012496195996, 0, 0]
('high_school_biology', 114);[0, 0, 0.16756185667089057, 0]
('high_school_biology', 115);[0, 0.0293074320745841, 0.008396721874956797, 0]
('high_school_biology', 116);[0.013865258584997651, 0.10245119793699359, 0, 0]
('high_school_biology', 117);[0.09558542505501899, 0, 0, 0.007846129484106016]
('high_school_biology', 118);[0, 0, 0.15179029683806602, 0]
('high_school_biology', 119);[0, 0, 0, 0.1432422206169037]
('high_school_biology', 120);[0.11219587403166613, 0, 0, 0.0063296580811187065]
('high_school_biology', 121);[0.1504590705883582, 0, 0, 0]
('high_school_biology', 122);[0, 0.01015031064105003, 0, 0.10912609752700779]
('high_school_biology', 123);[0, 0, 0.016911692015312993, 0.03580204374149263]
('high_school_biology', 124);[0.03952830968112751, 0, 0.17715357234849474, 0.018671851379753482]
('high_school_biology', 125);[0, 0, 0.11897695904340193, 0]
('high_school_biology', 126);[0.14848437316064808, 0, 0, 0]
('high_school_biology', 127);[0, 0.06826805776525874, 0, 0]
('high_school_biology', 128);[0, 0, 0.160591846017299, 0]
('high_school_biology', 129);[0.13237431260470314, 0, 0, 0]
('high_school_biology', 130);[0, 0.12719913012351652, 0, 0]
('high_school_biology', 131);[0, 0.0068173782877057115, 0, 0.057081223149967004]
('high_school_biology', 132);[0, 0.10286005241003267, 0, 0.012284881375400548]
('high_school_biology', 133);[0.024727875850419873, 0, 0.06721733558058761, 0]
('high_school_biology', 134);[0, 0.06096290935535911, 0.078277925087512, 0.01360266372757549]
('high_school_biology', 135);[0.00864639974689667, 0, 0.01110219703785778, 0.15326108436729602]
('high_school_biology', 136);[0, 0, 0.013674956368994143, 0.028949882860338203]
('high_school_biology', 137);[0.11338948545371925, 0, 0, 0]
('high_school_biology', 138);[0, 0, 0.12631440899595325, 0]
('high_school_biology', 139);[0, 0.038206512692876005, 0, 0.249137758488841]
('high_school_biology', 140);[0.1345897950324916, 0, 0, 0.0067008313268994545]
('high_school_biology', 141);[0, 0, 0.13697044026618513, 0]
('high_school_biology', 142);[0.006962567667283605, 0.014739755867306263, 0, 0.010130476179595923]
('high_school_biology', 143);[0.008226410544030078, 0.0223616969638362, 0, 0.07804999151462151]
('high_school_biology', 144);[0.1656230876730601, 0, 0, 0]
('high_school_biology', 145);[0, 0.015780457024696708, 0, 0.05507922017358725]
('high_school_biology', 146);[0.14802749627055364, 0, 0, 0]
('high_school_biology', 147);[0, 0.00477275323009111, 0.06588582603658408, 0]
('high_school_biology', 148);[0, 0.20895743377723852, 0, 0]
('high_school_biology', 149);[0.004165540051538074, 0, 0.007782253361808018, 0.13794372501454336]
('high_school_biology', 150);[0, 0.17599233776996367, 0, 0]
('high_school_biology', 151);[0.06817159081616599, 0, 0, 0]
('high_school_biology', 152);[0.007695953087657436, 0, 0.00872065733615389, 0.014377933244604036]
('high_school_biology', 153);[0, 0, 0.00815757507198745, 0.0773969173482803]
('high_school_biology', 154);[0, 0, 0, 0.061038347430221525]
('high_school_biology', 155);[0, 0.19243056149057772, 0, 0]
('high_school_biology', 156);[0.13609096805581886, 0, 0.012658434897902415, 0]
('high_school_biology', 157);[0, 0.18889200250357618, 0, 0]
('high_school_biology', 158);[0, 0, 0, 0.0940467419462647]
('high_school_biology', 159);[0, 0, 0, 0.0827596534649508]
('high_school_biology', 160);[0, 0, 0, 0.1781649128356627]
('high_school_biology', 161);[0, 0.06254309363051028, 0, 0.01581337428411841]
('high_school_biology', 162);[0, 0.007550580662154272, 0, 0.15165746668120642]
('high_school_biology', 163);[0, 0.16981631765446728, 0, 0]
('high_school_biology', 164);[0.09328294397856644, 0, 0, 0.020814238229054538]
('high_school_biology', 165);[0, 0.006213284270798827, 0, 0.010243973938172562]
('high_school_biology', 166);[0, 0, 0.08654307283691247, 0]
('high_school_biology', 167);[0, 0, 0.1317830571197309, 0]
('high_school_biology', 168);[0, 0, 0, 0.0922369050708652]
('high_school_biology', 169);[0, 0, 0.03267380217932431, 0.03702426839531284]
('high_school_biology', 170);[0, 0, 0, 0.0941786112885889]
('high_school_biology', 171);[0.15043421318112474, 0.0096169375009832, 0.004542719615265223, 0.005832967446886505]
('high_school_biology', 172);[0.10047354089478903, 0.0023629117633789842, 0.004414500349701832, 0.002677529809406303]
('high_school_biology', 173);[0, 0.08236439306876302, 0, 0]
('high_school_biology', 174);[0, 0, 0, 0.010564451522657566]
('high_school_biology', 175);[0, 0, 0, 0.029034579046697206]
('high_school_biology', 176);[0, 0, 0.09034249000389427, 0]
('high_school_biology', 177);[0.08918743828775533, 0, 0, 0]
('high_school_biology', 178);[0, 0.08996174691690835, 0, 0]
('high_school_biology', 179);[0.1606251409536187, 0, 0, 0]
('high_school_biology', 180);[0, 0, 0.14792969776667672, 0]
('high_school_biology', 181);[0.09774658786700963, 0, 0.005514485137123445, 0]
('high_school_biology', 182);[0, 0, 0.14037895914696538, 0]
('high_school_biology', 183);[0.008506624414433034, 0, 0.005846511758741356, 0.03812404566363547]
('high_school_biology', 184);[0.0436361720126966, 0, 0, 0.03398388493372664]
('high_school_biology', 185);[0, 0, 0.0053924501065131325, 0.10831025572081679]
('high_school_biology', 186);[0, 0, 0.12293378643066372, 0.006935449644999895]
('high_school_biology', 187);[0.1318619123014908, 0, 0, 0]
('high_school_biology', 188);[0, 0, 0.1534523092810048, 0]
('high_school_biology', 189);[0, 0, 0.03781019419127214, 0.03781019419127214]
('high_school_biology', 190);[0, 0, 0.15018525614606146, 0]
('high_school_biology', 191);[0.0074911535721970445, 0.15046387754501256, 0.009618831587012173, 0.012350824236562516]
('high_school_biology', 192);[0, 0.11353096229802638, 0, 0.013559339817430327]
('high_school_biology', 193);[0.01676007669935266, 0, 0.00480184237010924, 0.12384117647993108]
('high_school_biology', 194);[0, 0, 0, 0.10718235136570324]
('high_school_biology', 195);[0.19915126553339826, 0.01123534825740145, 0.004133253638299384, 0.006013848558165048]
('high_school_biology', 196);[0, 0.07950478455752283, 0, 0]
('high_school_biology', 197);[0.0771136136328389, 0, 0, 0]
('high_school_biology', 198);[0.080585739785432, 0, 0, 0]
('high_school_biology', 199);[0.12917970904115897, 0, 0, 0]
('high_school_biology', 200);[0, 0.26435926642680213, 0, 0]
('high_school_biology', 201);[0.16053451985212583, 0, 0.0033317868710431918, 0.16053451985212583]
('high_school_biology', 202);[0, 0, 0, 0.1385027562020585]
('high_school_biology', 203);[0.02605769031164535, 0.11678246586795506, 0, 0]
('high_school_biology', 204);[0, 0.11567811703487658, 0, 0]
('high_school_biology', 205);[0.0876312370040755, 0.01185959545277306, 0.00815097280548909, 0.004943814913013032]
('high_school_biology', 206);[0, 0, 0.006549737371583293, 0.05484027958642303]
('high_school_biology', 207);[0.011955170739421666, 0.04728361751002781, 0, 0]
('high_school_biology', 208);[0, 0.18664699438805563, 0, 0.008200694648238298]
('high_school_biology', 209);[0.08749499585833402, 0, 0.011841162869426778, 0]
('high_school_biology', 210);[0.004375702027067009, 0.18605960688078946, 0, 0]
('high_school_biology', 211);[0, 0, 0.12828726808891078, 0.008201132624277728]
('high_school_biology', 212);[0, 0.0038356331018781246, 0.127018723716415, 0]
('high_school_biology', 213);[0, 0.27970515699984866, 0, 0]
('high_school_biology', 214);[0, 0.18050265583330788, 0, 0]
('high_school_biology', 215);[0, 0.01558177185620778, 0, 0.032986619143068704]
('high_school_biology', 216);[0, 0, 0.0597570177497686, 0]
('high_school_biology', 217);[0, 0, 0.11180832823813876, 0.004335278322811964]
('high_school_biology', 218);[0.011448431841777323, 0, 0, 0.2029282857302111]
('high_school_biology', 219);[0, 0, 0.11751987016074927, 0]
('high_school_biology', 220);[0.0062972532351599705, 0.16240830147941934, 0, 0]
('high_school_biology', 221);[0, 0, 0, 0.10202302333152266]
('high_school_biology', 222);[0, 0.0061847124685809884, 0, 0.045699187386100786]
('high_school_biology', 223);[0, 0, 0.08244938742673259, 0.006767857853464643]
('high_school_biology', 224);[0, 0, 0.2289955865299706, 0]
('high_school_biology', 225);[0.22712131974773206, 0, 0, 0]
('high_school_biology', 226);[0.006552139520597096, 0, 0.14912597257253368, 0.005102811389434118]
('high_school_biology', 227);[0, 0, 0, 0.13105260553251202]
('high_school_biology', 228);[0, 0, 0, 0.12579550007292556]
('high_school_biology', 229);[0.010211581035187385, 0.15973602213101, 0.007018310164989507, 0.07545394512777591]
('high_school_biology', 230);[0, 0.05379797535015334, 0.019791169107969443, 0]
('high_school_biology', 231);[0, 0.06648929377076161, 0, 0]
('high_school_biology', 232);[0, 0, 0, 0.051738277806810534]
('high_school_biology', 233);[0, 0.005135501203121495, 0.004532063904974183, 0.09102893690160503]
('high_school_biology', 234);[0, 0.0638469186844779, 0.0067294157200083774, 0]
('high_school_biology', 235);[0, 0, 0.0041823799504411546, 0.05773597430018453]
('high_school_biology', 236);[0, 0.007080306915186055, 0, 0.04074435312107155]
('high_school_biology', 237);[0, 0.10157709249930667, 0, 0]
('high_school_biology', 238);[0, 0.003926811590128017, 0.08937381984335856, 0]
('high_school_biology', 239);[0, 0.014250202071747207, 0.13520215287146647, 0.06386497487505831]
('high_school_biology', 240);[0, 0, 0.1573012618085643, 0]
('high_school_biology', 241);[0.016928166974352055, 0.007996299877898974, 0, 0.059085094294681915]
('high_school_biology', 242);[0, 0.19232307403599655, 0, 0]
('high_school_biology', 243);[0, 0.024298771095752326, 0, 0]
('high_school_biology', 244);[0, 0.02123477408098661, 0, 0.06540770890722286]
('high_school_biology', 245);[0, 0.1013291141226056, 0, 0]
('high_school_biology', 246);[0, 0, 0, 0.17030647544934452]
('high_school_biology', 247);[0.15564997093187705, 0, 0, 0]
('high_school_biology', 248);[0.06889559538709168, 0.1458519765790132, 0, 0.0030270604797602366]
('high_school_biology', 249);[0, 0.043037784007332484, 0.08040516598854007, 0.01794082184120877]
('high_school_biology', 250);[0, 0.007959608578032023, 0.1410874210675096, 0]
('high_school_biology', 251);[0, 0.15645909452436385, 0, 0]
('high_school_biology', 252);[0.09012892192800495, 0, 0, 0]
('high_school_biology', 253);[0.24602011899518936, 0.004506016196038258, 0.005785839323719737, 0.012248621944432948]
('high_school_biology', 254);[0, 0.0054666995408459255, 0, 0.10980159547563391]
('high_school_biology', 255);[0.005084284577271324, 0, 0.01382051837711122, 0.1021205856047768]
('high_school_biology', 256);[0, 0.05130818952940145, 0, 0.04527931833692015]
('high_school_biology', 257);[0, 0.007752689514184525, 0, 0.09444709318576212]
('high_school_biology', 258);[0, 0, 0.19007614309287824, 0]
('high_school_biology', 259);[0, 0, 0, 0.12854674707970123]
('high_school_biology', 260);[0.01178194616787532, 0.06780041894621076, 0, 0.07682793984618147]
('high_school_biology', 261);[0.059102325188413476, 0, 0, 0]
('high_school_biology', 262);[0.15930383990784555, 0, 0, 0]
('high_school_biology', 263);[0, 0, 0.11019253626936841, 0]
('high_school_biology', 264);[0, 0.06995190144493144, 0.008354563225469194, 0]
('high_school_biology', 265);[0, 0.09564321349667367, 0, 0]
('high_school_biology', 266);[0.16889959607551222, 0, 0.005779425672343212, 0]
('high_school_biology', 267);[0.028902310683748263, 0, 0, 0.10087897654939489]
('high_school_biology', 268);[0.17874414548714443, 0.0037097163883859385, 0, 0]
('high_school_biology', 269);[0.005237216909279205, 0, 0.19652509121986547, 0]
('high_school_biology', 270);[0.18338052619707887, 0, 0, 0.0038059418538546196]
('high_school_biology', 271);[0, 0, 0.08185029204377516, 0]
('high_school_biology', 272);[0.15920327899519054, 0, 0, 0]
('high_school_biology', 273);[0.08656102582330716, 0, 0, 0]
('high_school_biology', 274);[0, 0.08614313263212639, 0, 0]
('high_school_biology', 275);[0.24773210980166357, 0, 0, 0]
('high_school_biology', 276);[0.013310381209323603, 0, 0.12628535068651522, 0]
('high_school_biology', 277);[0.007719556127116509, 0.018518252473732125, 0, 0]
('high_school_biology', 278);[0.12775742172749313, 0, 0, 0]
('high_school_biology', 279);[0, 0, 0, 0.07640985561545945]
('high_school_biology', 280);[0, 0, 0.14193084499294198, 0]
('high_school_biology', 281);[0, 0, 0, 0.09846987568841217]
('high_school_biology', 282);[0, 0, 0.11769138693738854, 0]
('high_school_biology', 283);[0, 0.1315996947522876, 0.005782088431749082, 0]
('high_school_biology', 284);[0.17300247685201195, 0.007601198342131928, 0, 0.00591981922113341]
('high_school_biology', 285);[0, 0, 0, 0.05862846338920956]
('high_school_biology', 286);[0, 0.1098254207138556, 0, 0]
('high_school_biology', 287);[0, 0.0590289983953507, 0, 0]
('high_school_biology', 288);[0.1342249284703392, 0.005897431772807902, 0.005204465272706953, 0.009723221206331154]
('high_school_biology', 289);[0, 0, 0, 0.1332685246246713]
('high_school_biology', 290);[0.012259437663892005, 0, 0, 0.09058567263984134]
('high_school_biology', 291);[0, 0, 0, 0.09885178774426585]
('high_school_biology', 292);[0.14960376978697792, 0, 0, 0]
('high_school_biology', 293);[0, 0, 0, 0.08616126970405787]
('high_school_biology', 294);[0, 0, 0.11872069045758137, 0]
('high_school_biology', 295);[0.0597817987383301, 0, 0.006300956732198404, 0.021992494712080514]
('high_school_biology', 296);[0, 0, 0, 0.09030047654690761]
('high_school_biology', 297);[0, 0, 0, 0.051393731511619974]
('high_school_biology', 298);[0.13690977830203346, 0, 0, 0]
('high_school_biology', 299);[0, 0, 0, 0.11546625011472895]
('high_school_biology', 300);[0, 0.07352391032116139, 0, 0]
('high_school_biology', 301);[0, 0, 0, 0.11781617892102453]
('high_school_biology', 302);[0.061578972861882825, 0, 0, 0.01070082349911215]
('high_school_biology', 303);[0, 0.17431171879929203, 0, 0]
('high_school_biology', 304);[0, 0.053557492873301596, 0, 0]
('high_school_biology', 305);[0, 0, 0.22213902132548674, 0]
('high_school_biology', 306);[0, 0.14555055602465883, 0, 0]
('high_school_biology', 307);[0, 0, 0, 0.2503420058036198]
('high_school_biology', 308);[0, 0.16556773527973614, 0, 0]
('high_school_biology', 309);[0, 0.07173625940161871, 0, 0]
('high_school_chemistry', 0);[0.23269315269003146, 0, 0, 0]
('high_school_chemistry', 1);[0.011641767578141, 0, 0, 0]
('high_school_chemistry', 2);[0, 0, 0.06226930930981727, 0]
('high_school_chemistry', 3);[0.18706235265278884, 0, 0, 0]
('high_school_chemistry', 4);[0, 0.23338043311576073, 0, 0]
('high_school_chemistry', 5);[0.008193291701757451, 0.008193291701757451, 0.022271670638170867, 0]
('high_school_chemistry', 6);[0, 0, 0.10881643288754245, 0]
('high_school_chemistry', 7);[0, 0.03788144996306529, 0, 0.08019503020112143]
('high_school_chemistry', 8);[0, 0, 0.1578169162973506, 0]
('high_school_chemistry', 9);[0.05141405136704691, 0.006958133545152536, 0.008934420324683437, 0.005418999853680205]
('high_school_chemistry', 10);[0.012788266853862496, 0, 0.03939062564026913, 0]
('high_school_chemistry', 11);[0.09563869858566755, 0, 0.0047615692898514425, 0]
('high_school_chemistry', 12);[0, 0, 0.07630475816351466, 0.024772528008967214]
('high_school_chemistry', 13);[0, 0.007153366489204053, 0.006312823769775018, 0]
('high_school_chemistry', 14);[0, 0, 0.005802682064885646, 0.1028549761195567]
('high_school_chemistry', 15);[0, 0.006448512886333895, 0.0890189745292059, 0.04204958612690119]
('high_school_chemistry', 16);[0.008486949932050262, 0, 0.009616974186758361, 0]
('high_school_chemistry', 17);[0.010382063860521705, 0.05974465247422059, 0, 0]
('high_school_chemistry', 18);[0, 0.19346450619107544, 0, 0]
('high_school_chemistry', 19);[0, 0.006144186574675087, 0.008939738715964665, 0]
('high_school_chemistry', 20);[0.022388919879674347, 0, 0.04182800905647552, 0]
('high_school_chemistry', 21);[0, 0, 0.05283267530774642, 0]
('high_school_chemistry', 22);[0.005906713423072846, 0.014169468899153277, 0.005906713423072846, 0.006693183178064054]
('high_school_chemistry', 23);[0, 0.05100177066298109, 0.014612251943307399, 0]
('high_school_chemistry', 24);[0, 0, 0.11807922192708432, 0]
('high_school_chemistry', 25);[0, 0.04364019842033582, 0.00973744214085139, 0]
('high_school_chemistry', 26);[0.007109767581646483, 0, 0, 0.0361063876449919]
('high_school_chemistry', 27);[0, 0, 0.1367653491337279, 0]
('high_school_chemistry', 28);[0, 0.1491374926438831, 0, 0]
('high_school_chemistry', 29);[0.018466835145143214, 0.02686908659135304, 0.00988458456001405, 0]
('high_school_chemistry', 30);[0.028220076963285236, 0, 0.03197753655637345, 0]
('high_school_chemistry', 31);[0, 0, 0, 0.051881566112010315]
('high_school_chemistry', 32);[0, 0, 0.05570945327887823, 0.08105677623384162]
('high_school_chemistry', 33);[0.006848605055343423, 0, 0.10713020780092733, 0]
('high_school_chemistry', 34);[0.005043975113213266, 0.0106780953984664, 0.005715572596845182, 0]
('high_school_chemistry', 35);[0.030389183001361526, 0.020886159668052635, 0.06433390091872795, 0.0067807432698737385]
('high_school_chemistry', 36);[0, 0.023012471315882552, 0, 0]
('high_school_chemistry', 37);[0, 0, 0.03163012691009372, 0]
('high_school_chemistry', 38);[0, 0, 0.0128199359174448, 0.10734000924112608]
('high_school_chemistry', 39);[0, 0, 0.07550091265398488, 0]
('high_school_chemistry', 40);[0.0064872741408313235, 0.017634239413254052, 0.004458633965571284, 0]
('high_school_chemistry', 41);[0.007859313757984461, 0.005401622084517106, 0, 0.05124916342573859]
('high_school_chemistry', 42);[0, 0, 0.102185565252426, 0]
('high_school_chemistry', 43);[0, 0, 0.0761093850593699, 0]
('high_school_chemistry', 44);[0, 0.014015439046240136, 0.010915234904301362, 0.07117627246686295]
('high_school_chemistry', 45);[0.17233881012284083, 0, 0, 0.0024582805130909935]
('high_school_chemistry', 46);[0, 0.007822889181629102, 0, 0.010044788541143332]
('high_school_chemistry', 47);[0, 0, 0, 0.04090726469280566]
('high_school_chemistry', 48);[0, 0, 0.1207759708320131, 0]
('high_school_chemistry', 49);[0.006342374509701638, 0.006342374509701638, 0, 0]
('high_school_chemistry', 50);[0, 0.009583305213255575, 0, 0.010859307477667807]
('high_school_chemistry', 51);[0.010347739131030891, 0.013286760049497987, 0.01933212640924924, 0.005538745629217449]
('high_school_chemistry', 52);[0.007491371471049292, 0.09126358770344428, 0, 0]
('high_school_chemistry', 53);[0, 0.007993734185752556, 0.04600076413661015, 0.052125694721291735]
('high_school_chemistry', 54);[0.05289651406133661, 0.03635520699977256, 0.03635520699977256, 0]
('high_school_chemistry', 55);[0, 0.1670656764321609, 0, 0]
('high_school_chemistry', 56);[0, 0, 0, 0.14934683992566283]
('high_school_chemistry', 57);[0, 0.01071576909111874, 0.048024745215933314, 0.004466997145732292]
('high_school_chemistry', 58);[0.01015543754336096, 0.00790906271120226, 0, 0]
('high_school_chemistry', 59);[0, 0, 0.009042875020052474, 0]
('high_school_chemistry', 60);[0, 0.009887007512254582, 0.026875672858399705, 0]
('high_school_chemistry', 61);[0.003971383536758368, 0.005099357400613001, 0, 0.02016834975701726]
('high_school_chemistry', 62);[0.013383187966802199, 0, 0, 0.022065146670644787]
('high_school_chemistry', 63);[0, 0, 0, 0.03983920790025476]
('high_school_chemistry', 64);[0, 0.007288115876116463, 0, 0.05385230990352133]
('high_school_chemistry', 65);[0, 0.007871337793212052, 0.012977642048534516, 0]
('high_school_chemistry', 66);[0, 0.0906120683944144, 0, 0]
('high_school_chemistry', 67);[0, 0.005791970093523802, 0, 0.010820824712794174]
('high_school_chemistry', 68);[0, 0.012951652821447104, 0.00890153212680344, 0.00890153212680344]
('high_school_chemistry', 69);[0, 0.012087071163877777, 0.005038640897371949, 0.047805282410868656]
('high_school_chemistry', 70);[0, 0.08195569983277931, 0.005239252604008503, 0.01256831363060878]
('high_school_chemistry', 71);[0, 0.10372504126470741, 0, 0]
('high_school_chemistry', 72);[0, 0, 0, 0.025759727973132345]
('high_school_chemistry', 73);[0.04269332263782584, 0.005098990247804276, 0.025894809144844814, 0]
('high_school_chemistry', 74);[0, 0, 0.005826896084474291, 0.03353147180052307]
('high_school_chemistry', 75);[0.007363354879912447, 0.02912263348814536, 0, 0]
('high_school_chemistry', 76);[0, 0.14314473389240603, 0, 0]
('high_school_chemistry', 77);[0, 0.04798117487474052, 0.00505717741963966, 0]
('high_school_chemistry', 78);[0, 0.04347753454740935, 0.008561234161478597, 0]
('high_school_chemistry', 79);[0.019710180372085585, 0.01354659565277068, 0.11342425671375934, 0]
('high_school_chemistry', 80);[0, 0.1322364335350529, 0, 0]
('high_school_chemistry', 81);[0.03921428371232655, 0, 0, 0.004683478302216436]
('high_school_chemistry', 82);[0.04474085256733659, 0, 0.034844211014724014, 0]
('high_school_chemistry', 83);[0, 0.040599732652811714, 0, 0]
('high_school_chemistry', 84);[0, 0.09662558881138708, 0, 0]
('high_school_chemistry', 85);[0.0114410372348247, 0.006939339861835029, 0.006939339861835029, 0]
('high_school_chemistry', 86);[0.031964700252026065, 0, 0, 0]
('high_school_chemistry', 87);[0, 0.032050039370162146, 0, 0]
('high_school_chemistry', 88);[0, 0.010727011163572178, 0.1901408450965243, 0]
('high_school_chemistry', 89);[0.005865452251043049, 0.02047243995675681, 0.010958107456522906, 0]
('high_school_chemistry', 90);[0, 0, 0.018039816936408565, 0.015920082569573682]
('high_school_chemistry', 91);[0, 0.0802140568430697, 0.0051279130926907114, 0]
('high_school_chemistry', 92);[0.013295157399677784, 0, 0, 0.08669533724939393]
('high_school_chemistry', 93);[0.01087364998062212, 0.02955765219844176, 0, 0]
('high_school_chemistry', 94);[0.012522096596704951, 0.00975221863520959, 0, 0.007595035509784776]
('high_school_chemistry', 95);[0.0360041182204231, 0, 0, 0.01927161575123027]
('high_school_chemistry', 96);[0, 0, 0, 0.04768992924273398]
('high_school_chemistry', 97);[0.02155381796097329, 0, 0.051704921397243114, 0]
('high_school_chemistry', 98);[0.10791809357672168, 0, 0, 0.006088322222206028]
('high_school_chemistry', 99);[0.14388519732175567, 0.008117449299983195, 0, 0.004344957508239483]
('high_school_chemistry', 100);[0, 0.049836995546441436, 0.016179703569879297, 0]
('high_school_chemistry', 101);[0, 0, 0, 0.09622917143826366]
('high_school_chemistry', 102);[0.006676302008763758, 0.029921109742952604, 0, 0]
('high_school_chemistry', 103);[0, 0, 0.12391909066583476, 0]
('high_school_chemistry', 104);[0, 0.012170990467321986, 0.02006657086896225, 0.01770868663735346]
('high_school_chemistry', 105);[0.006468814455253385, 0, 0.0057087087201555696, 0]
('high_school_chemistry', 106);[0, 0, 0.0632901845400397, 0]
('high_school_chemistry', 107);[0, 0, 0, 0.10159220557191212]
('high_school_chemistry', 108);[0, 0.0974047027255773, 0, 0]
('high_school_chemistry', 109);[0, 0, 0.006433797900453877, 0.04753969361563593]
('high_school_chemistry', 110);[0.020025478077865904, 0.020025478077865904, 0, 0]
('high_school_chemistry', 111);[0.08643473242215093, 0.021854122809108055, 0.004876313922299733, 0.009110153772506941]
('high_school_chemistry', 112);[0, 0, 0, 0.13630796537976458]
('high_school_chemistry', 113);[0, 0, 0.0878347819861402, 0]
('high_school_chemistry', 114);[0, 0.09546540064584584, 0.00475294242872025, 0.005385789360620036]
('high_school_chemistry', 115);[0.019587298386710212, 0, 0.03659389102799005, 0.06033312651552977]
('high_school_chemistry', 116);[0.004174949760764406, 0, 0, 0.12200991658097791]
('high_school_chemistry', 117);[0, 0.006104089224985311, 0, 0.018801918478098763]
('high_school_chemistry', 118);[0.05100582002703313, 0, 0.01655916137340004, 0]
('high_school_chemistry', 119);[0, 0.009526653969945842, 0.020167921804230715, 0]
('high_school_chemistry', 120);[0, 0.03825573374048093, 0.02979359539405771, 0]
('high_school_chemistry', 121);[0, 0, 0.009949344934835467, 0]
('high_school_chemistry', 122);[0, 0, 0.006526956165688141, 0.033146626349441176]
('high_school_chemistry', 123);[0, 0.08095206138779575, 0, 0]
('high_school_chemistry', 124);[0.031976484456323125, 0, 0.010381242101109934, 0]
('high_school_chemistry', 125);[0, 0.12072288408850326, 0, 0]
('high_school_chemistry', 126);[0, 0, 0, 0.05966315985715442]
('high_school_chemistry', 127);[0, 0.02270258662011065, 0.03743023746048856, 0]
('high_school_chemistry', 128);[0, 0.09842671086096243, 0, 0]
('high_school_chemistry', 129);[0.004761532962099323, 0.2294235061159537, 0.0069279895802760874, 0]
('high_school_chemistry', 130);[0, 0, 0.01006656706302637, 0.021310927720579933]
('high_school_chemistry', 131);[0, 0.006695037730404101, 0, 0.04365711963508091]
('high_school_chemistry', 132);[0.008307052985441304, 0, 0, 0.10120062282638245]
('high_school_chemistry', 133);[0, 0.003924638277687212, 0.08932435548020036, 0.004447197793208118]
('high_school_chemistry', 134);[0, 0.036073251781222435, 0, 0.009120746399727132]
('high_school_chemistry', 135);[0, 0.015553504210685094, 0, 0]
('high_school_chemistry', 136);[0, 0, 0.06084124475166768, 0]
('high_school_chemistry', 137);[0.019699271679567497, 0.009305277054785998, 0.015341808209983515, 0]
('high_school_chemistry', 138);[0.007368342360381669, 0.1479970948995042, 0.02571804186572592, 0]
('high_school_chemistry', 139);[0, 0, 0, 0.08041126230680568]
