id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 398);-5.13020065438009;0.6697041568474987;0.8981884483871139;-18.420680743952367;-8377523.813431678;-562.9617175980829;-425.53695803152425
('easy', 399);-6.101693124796406;0.251796160787285;0.7086722481849497;-18.420680743952367;-22605490.773380563;-802.3584793219079;-613.308354394743
('easy', 400);-5.645103333046344;0.4098284499864688;0.7285308038756902;-18.420680743952367;-7472744.495824249;-860.2637629756409;-257.2603979148105
('easy', 401);-3.8265157952706845;0.4361425483534685;0.5179350811565684;-15.536920044770577;-878923.4122877823;-551.8667786057127;-57.849450814995684
('easy', 402);-4.957316301206927;0.4619803796416243;0.8627668650308378;-18.420680743952367;-11464732.300471455;-461.25782201428115;-110.68767200744922
('easy', 403);-4.3159170597747405;0.4029213016726749;0.5950946536126531;-18.420680743952367;-323251.1691730721;-395.02464923522643;-73.24032720285568
('easy', 404);-5.1549030672524765;0.3122326356475664;0.09322367628056002;-18.420680743952367;-46166396.9890309;-735.2103884183825;-126.07922133375786
('easy', 405);-4.550420924235473;0.19564863803573337;0.3796454705388485;-18.420680743952367;-2279118.634954834;-442.043214700769;-143.56353549388268
('easy', 406);-3.7889479305835687;0.37697753791292704;0.7331603366632399;-13.500038117509538;-89571.35120676966;-264.0952429995855;-41.25000812924665
('easy', 407);-5.379885377351057;0.4681345388610586;0.9188878875258426;-18.420680743952367;-2183868.5908036693;-478.23473704310226;-180.9469082246423
('easy', 408);-4.662368052412542;0.7804788373182905;0.48592418427784506;-18.420680743952367;-103574.17208112215;-350.26951356224737;-100.36458329281704
('easy', 409);-6.428650846380543;0.13480533935922023;0.1439046459724602;-15.536920044770577;-783218.6977949596;-433.90317656615156;-649.4766043334103
('easy', 410);-4.672091843909536;0.3947621996214205;0.12039311767190067;-18.420680743952367;-338689.7891628287;-357.47040679806787;-110.33905950345415
('easy', 411);-5.594679131315361;0.7676538172592835;0.73929441277903;-14.237637060640317;-439625.41554472735;-513.1875945887425;-522.3747801296059
('easy', 412);-4.772686278629072;0.5799469474004212;0.00020227178366364997;-18.420680743952367;-14586116.149619283;-377.84745035492176;-135.24794788659452
('easy', 413);-4.786974874597792;0.02800984456947334;0.8914848740911739;-18.420680743952367;-1520928.2462985883;-343.1486077065609;-125.59707703921725
('easy', 414);-4.351457544083915;0.14402712411213636;0.5169133121821816;-15.249237972318797;-664066.0822723549;-325.051538680264;-91.34145196457533
('easy', 415);-8.18101891484489;0.06578503307869107;0.30364104449243695;-18.420680743952367;-11054208.944511365;-893.4328520464991;-3130.489349575514
('easy', 416);-3.873209845930634;0.36027213618087206;0.7638536007889921;-18.420680743952367;-1167719.7770088825;-342.761598272788;-49.15694615241018
('easy', 417);-8.580390470855017;0.4572794429789224;0.19324086821697956;-18.420680743952367;-8923809.889457142;-790.160406926175;-6500.017037001842
('easy', 418);-6.333603333026447;0.7085194226613554;0.9419669809235102;-18.420680743952367;-913699.364351434;-526.2461863370486;-227.0609346057407
('easy', 419);-3.955437882506059;0.3058024063818319;0.1674884526821488;-13.927482132336477;-96297.43904743117;-271.25986710821684;-54.00710936294554
('easy', 420);-5.229671702177254;0.617074691235034;0.10989543693167839;-18.420680743952367;-629308.7822385227;-400.36188357876404;-181.18253097567805
('easy', 421);-3.6276223156042544;0.44716254821870904;0.9615086621778026;-13.691093354272247;-70644.59828177835;-276.97872664067836;-42.22260602524849
('easy', 422);-3.680914098404272;0.6039245111410415;0.5679066776128534;-16.635532333438686;-1118361.8001821174;-360.1074016613243;-57.17693486649744
('easy', 423);-4.122899971988871;0.32723640610154153;0.7917438831782432;-18.420680743952367;-1737622.8332192726;-455.6722630121529;-70.71228219297535
('easy', 424);-4.30752967250126;0.7375585222046712;0.8108520867951455;-18.420680743952367;-1619698.7759990252;-527.3992545660183;-84.09326738995692
('easy', 425);-5.131689665537041;0.4134677099921127;0.9011587360470822;-18.420680743952367;-5319383.405389707;-455.90712148310257;-167.76294256686774
('easy', 426);-5.6707415796252265;0.27252406463591405;0.11801920840837671;-18.420680743952367;-7267093.590358556;-411.19249745600615;-223.727232571063
('easy', 427);-3.408484181207337;0.0959367814626808;0.8472306272048986;-18.420680743952367;-108188.63896914017;-388.9577387226529;-43.653729754016474
('easy', 428);-3.278635980311676;0.2401677712771522;0.5828725852113419;-14.438307756102468;-83224.84065995888;-224.74005508913592;-28.62639460276444
('easy', 429);-3.825829850965588;0.394527240761439;0.7710773753865903;-18.420680743952367;-413519.6276014915;-317.29454415337295;-43.69859724046757
('easy', 430);-3.33156281242002;0.4908486353709547;0.8312937302311544;-15.249237972318797;-2536009.4240181753;-536.6189296428533;-43.77253416280035
('easy', 431);-4.649927151916016;0.5151104793954802;0.7536412950390977;-18.420680743952367;-9847316.628192516;-727.6349674625536;-228.17473054346488
('easy', 432);-5.747080840719394;0.9584059168652421;0.9252678019045723;-15.942385152878742;-2528157.8509014063;-486.1382959583183;-509.04797007690297
('easy', 433);-2.7905745197319263;0.3002446441779651;0.8914036929086725;-18.420680743952367;-231561.1496990875;-321.3450551556285;-23.34637479926229
('easy', 434);-4.444233145596736;0.8141715354509068;0.2844479328400775;-18.420680743952367;-2381616.3822406707;-357.3145604991235;-78.06131754532593
('easy', 435);-4.877324925268406;0.008381187117396856;0.839502236738298;-18.420680743952367;-2153476.467036773;-530.9790795882191;-238.41458923527404
('easy', 436);-3.6792068550374517;0.3626262700667052;0.8833258576586694;-12.828869843668368;-63160.35158878046;-366.21183517800057;-38.94375212125095
('easy', 437);-3.407673875953831;0.6533009820010103;0.7100578158747382;-13.927482132336477;-55705.33155889463;-297.04984260298954;-32.94053711986576
('easy', 438);-4.246155013181907;0.8711134295239914;0.7070919072065598;-18.420680743952367;-1408738.1479951653;-353.94742268990166;-74.92083209965276
('easy', 439);-4.440062129748626;0.17224796066189985;0.3834840345588368;-15.536920044770577;-327629.6341902131;-436.3689824376947;-109.08633098259492
('easy', 440);-6.106185248802027;0.24222894396802602;0.4462028313095777;-18.420680743952367;-4364019.968478269;-592.4199161242351;-671.8996294284952
('easy', 441);-4.618496238307989;0.40173499710117466;0.9475144131956951;-18.420680743952367;-563754.1938878441;-456.16347041959017;-95.7398583270723
('easy', 442);-4.937161062901991;0.5832789830588596;0.7251029888796846;-18.420680743952367;-8688642.339215726;-452.8506949680069;-144.9488995462453
('easy', 443);-1.803092726916174;0.21601636185989856;0.9213927791418718;-14.689622184383374;-173893.6813325917;-312.59354471955703;-7.714448996720584
('easy', 444);-4.360783505701529;0.36330666958810004;0.10242787896306829;-18.420680743952367;-10068718.00137673;-324.7977135594034;-85.5656354388249
('easy', 445);-4.437085480113659;0.9086210395858674;0.42284165052521544;-14.332947240444641;-964080.5440681329;-521.9421578442041;-101.38824415324831
('easy', 446);-3.508907355401272;0.2846523708456501;0.8578370292512456;-13.109171808822525;-117754.32614110116;-425.84710786958044;-38.081129498377756
('easy', 447);-3.6228632196191293;0.10632611293020705;0.7972542992519607;-14.237637060640317;-69547.7243792555;-260.02803036064995;-41.04570278708731
('easy', 448);-3.650881601304546;0.4625690110258366;0.8924051419263366;-18.420680743952367;-499334.86043255404;-360.95086024955856;-48.48197336683924
('easy', 449);-6.478308842889147;0.2623639137980179;0.37144766173353866;-18.420680743952367;-3993530.413279203;-659.474760720736;-567.42209844398
('easy', 450);-3.3610997852542814;0.8567290431281911;0.5287956963181967;-14.689622184383374;-33085.485818508685;-249.76017994537696;-35.44572206954575
('easy', 451);-8.199140793362771;0.8878589106476789;0.10866321872048999;-16.635532333438686;-7735201.803118925;-783.6244363222133;-6044.70633081163
('easy', 452);-5.617606406457877;0.512788572747654;0.5573866327010689;-18.420680743952367;-1439488.96407368;-444.1988391093664;-404.5142704020924
('easy', 453);-4.4232373148035835;0.4127260739703757;0.01085475002420734;-16.635532333438686;-244718.20012905434;-325.13379975439983;-128.09129859240068
('easy', 454);-3.2801533069295217;0.13116483478352106;0.7224607332353328;-18.420680743952367;-109146.11923835224;-254.1152109509238;-35.840820389687956
('easy', 455);-3.593117528124485;0.9307127204619657;0.882283326357166;-12.946652879324752;-114368.41976543117;-351.6226846842586;-42.12607292353961
('easy', 456);-10.13859787042914;0.2918608426825281;0.7168767699422488;-18.420680743952367;-48965247.98924995;-828.1466117554835;-8116.007345731277
('easy', 457);-3.8866929747525525;0.37293032517115793;0.7205971681014035;-18.420680743952367;-155277.5935581708;-432.1464341118627;-47.39185149668098
('easy', 458);-6.077305361908331;0.9870590138377238;0.6429964765854796;-14.689622184383374;-355816.3524075722;-399.6319644787923;-426.2515925720613
('easy', 459);-6.6325753309319175;0.2025275205898969;0.614072891473468;-18.420680743952367;-2259129.3412077795;-497.15853539427303;-827.4581950591624
('easy', 460);-5.092254559531334;0.5790913131492762;0.7749349559945103;-18.420680743952367;-231204.85198815973;-314.3797369301955;-95.22362487403066
('easy', 461);-4.67049738702818;0.3189276484656075;0.1016543980260218;-14.843772864210633;-294788.00414384145;-385.117036251741;-97.97639889300405
('easy', 462);-5.682781537854062;0.6487701512080579;0.8912440701396633;-18.420680743952367;-11898683.140607063;-441.03782378884904;-596.9614382014204
('easy', 463);-4.881033923928097;0.4896136599466953;0.4244729937603383;-18.420680743952367;-2572264.882960457;-457.45833475439827;-123.39010133298325
('easy', 464);-3.524188815115981;0.21596504149394177;0.6072683459055284;-16.635532333438686;-1021030.4246332699;-431.67109563773494;-41.31817800790191
('easy', 465);-4.376008341003294;0.5657396648896924;0.6083346968579534;-13.639800059884696;-80922.94402641397;-342.67975187215734;-80.90941149414458
('easy', 466);-4.000172008922411;0.6372483690121102;0.16228051043036867;-18.420680743952367;-543397.9394391662;-411.416515348608;-58.75820747891925
('easy', 467);-5.796496080582997;0.6702747299576297;0.4217241923899633;-15.536920044770577;-2592968.763513914;-550.9276140083767;-351.05119373198323
('easy', 468);-5.626967314355483;0.372587803375268;0.9113696362954556;-18.420680743952367;-37059685.61981752;-499.34443322522327;-273.31134665075035
('easy', 469);-4.632727874131858;0.08958651595488745;0.43293473273275174;-18.420680743952367;-2353339.1454223213;-460.22992937700894;-109.53276948107325
('easy', 470);-4.0450552474255375;0.2599571066112537;0.6510193733793903;-18.420680743952367;-1996957.2586972683;-521.7242393755599;-83.21202420793693
('easy', 471);-3.5502192498291625;0.37014247676773937;0.1405047272773628;-15.942385152878742;-278239.8644629483;-346.9137817560076;-31.02489412071772
('easy', 472);-3.837341227578521;0.9289992911907846;0.6980874304168495;-13.591009895715265;-77926.46038595584;-346.5424802321265;-39.909808874195996
('easy', 473);-4.430969320679856;0.6352312016456706;0.5089112049670911;-13.862943611198906;-52716.309052569806;-377.4584703374805;-55.45188134460057
('easy', 474);-3.1749689472426543;0.38976139207171207;0.6217285128402416;-18.420680743952367;-761608.2073105527;-385.174971606309;-24.77391859080188
('easy', 475);-5.331956166209618;0.823453894753614;0.9416966484206231;-15.249237972318797;-362779.3942662219;-475.75434931381216;-330.92187115372695
('easy', 476);-5.791206808175608;0.35619844880297274;0.10669222699944583;-18.420680743952367;-25145272.827839408;-389.0784883421778;-305.4366755000369
('easy', 477);-4.45696896254718;0.4050436222430813;0.28577359242916966;-11.899333885044191;-56061.94414842861;-342.2295041373775;-101.97452517285897
('easy', 478);-3.4598200324267196;0.17959221951550317;0.8613883747193892;-14.332947240444641;-73836.04405201375;-330.91743064959525;-46.89340750171761
('easy', 479);-3.6947615739738;0.478533425923242;0.3840715989778117;-18.420680743952367;-924111.9628965094;-375.6274054727483;-52.14210027703179
('easy', 480);-5.219096429727168;0.759849579977376;0.10523746849691525;-18.420680743952367;-21618817.610103123;-424.1504283756117;-265.31735861867566
('easy', 481);-5.375994156489835;0.3656917823704112;0.07284838850212612;-18.420680743952367;-30894982.84311133;-414.8230476525788;-446.00891297414137
('easy', 482);-5.82063274377525;0.504492860290049;0.2385567032421017;-18.420680743952367;-4125467.8887961395;-422.364082020661;-259.1539098812842
('easy', 483);-3.5587124639998606;0.558560734912325;0.15606853893776476;-12.806890936949593;-68281.28623284874;-310.827624915452;-42.305247958081885
('easy', 484);-4.675482086832254;0.2877948589393912;0.3085275956182163;-15.536920044770577;-920321.8867418787;-464.9207365976315;-83.7483558629291
('easy', 485);-4.989729181416151;0.6228598600218739;0.029840637091542485;-18.420680743952367;-3863833.034832983;-381.35356434758734;-185.6793812136713
('easy', 486);-5.782558869187991;0.5153782411050788;0.901067141306931;-15.249237972318797;-1270663.0261524625;-510.98863722441826;-311.514336757509
('easy', 487);-4.409541361520568;0.575611104505574;0.3921770989999764;-14.689622184383374;-883075.5015753172;-344.28811496290496;-98.54449770371166
('easy', 488);-2.5924715800176585;0.4586002716682164;0.458435958774572;-15.026094421004586;-42242.629643083405;-341.2465002718177;-17.179569114551477
('easy', 489);-4.683266376707082;0.9347597700711099;0.37246677100111136;-18.420680743952367;-4735899.123823705;-356.8093990022863;-141.97998504137652
('easy', 490);-3.545762970405174;0.02871628450363819;0.08206562376698061;-14.438307756102468;-50595.570333370386;-287.7135150315285;-48.81416188885999
('easy', 491);-5.5618266170179105;0.9331600255486968;0.9804398297924775;-12.524658469265376;-201593.45901450588;-379.33777824884237;-313.41935767280825
('easy', 492);-7.404243924581976;0.7331940437571496;0.5753974589882683;-18.420680743952367;-9792179.870033754;-572.2868126091923;-1536.1129068448702
('easy', 493);-4.31851792061135;0.48202504567053045;0.413184967862523;-11.953401106314468;-41401.25551355084;-288.99695148105275;-85.2942417077797
('easy', 494);-3.7290846938465245;0.31147029258355086;0.5099057118600904;-16.635532333438686;-174784.98962154237;-341.0673502050704;-48.21958870860882
('easy', 495);-6.380435106206144;0.14967802543159392;0.6966331862625288;-13.591009895715265;-442061.09185641585;-486.4009796485488;-405.4308650931959
('easy', 496);-4.774773027889782;0.14592849139951644;0.8851559517784627;-18.420680743952367;-711069.4661863049;-372.32761809153243;-111.38668809998502
('easy', 497);-4.756065231133312;0.2963131902913374;0.5183727168895924;-18.420680743952367;-4149926.158117473;-503.9630041315131;-121.46761188479198
('easy', 498);-5.695527304936949;0.4582508131519308;0.7180632013168319;-14.843772864210633;-706522.348602466;-501.4895093008123;-298.49238567261995
('easy', 499);-3.585165115231686;0.5348671096536172;0.5095447863403355;-18.420680743952367;-572803.4436657308;-378.71487439937954;-58.68610287632847
('easy', 500);-2.8800522579750742;0.2466980922394731;0.6002567176646612;-12.665240419886565;-63292.221745470466;-356.6138101660454;-20.535414527842597
('easy', 501);-2.988789432942089;0.0033050233708310918;0.5629125311916306;-18.420680743952367;-1352017.400073541;-377.9919921918324;-29.222194369695195
('easy', 502);-3.6979457388451915;0.34394769627287375;0.7873538028988403;-18.420680743952367;-4036301.6959113837;-395.87365487098407;-40.43734680605049
('easy', 503);-3.7677903283720227;0.3418023390973061;0.42401501801352215;-12.806890936949593;-40096.09073379111;-265.625577099589;-63.4593562666768
('easy', 504);-3.7489771589358636;0.4068223420156572;0.44552395462203187;-13.080184271949273;-134115.81999567038;-268.7966387466612;-46.5232404376214
('easy', 505);-4.424206787779478;0.7213045393509613;0.7306720016040678;-13.745160575542522;-150457.04851964687;-415.9119618805764;-56.711681499500585
('easy', 506);-3.549573939933237;0.3729189423663638;0.5862960881617202;-18.420680743952367;-541980.1146062595;-467.4561306155323;-78.94480080492148
('easy', 507);-5.568876425728043;0.5196582660225677;0.3398313628501879;-18.420680743952367;-25966890.065282952;-765.2406756412227;-732.821663982211
('easy', 508);-4.826498338176051;0.511343589497812;0.585721693929163;-18.420680743952367;-29828123.902379327;-429.73357543372754;-125.01917677115664
('easy', 509);-5.129173875046095;0.45395161453995586;0.8568601869685735;-18.420680743952367;-838705.0756570138;-420.86229614664666;-180.5180579160775
('easy', 510);-4.106660918565107;0.39158175043825605;0.23747320190283921;-18.420680743952367;-2018375.2635253065;-338.28940152102706;-85.72772930919133
('easy', 511);-5.412944088590211;0.09056278416105654;0.2955324684372241;-18.420680743952367;-4990314.581107346;-457.275919481445;-282.9815558920846
('easy', 512);-4.970236200818838;0.0073562800480219395;0.3009422780423049;-15.249237972318797;-856083.8156080958;-344.12264655304745;-199.17713657924122
('easy', 513);-3.654116491850404;0.5240377849664453;0.6555049344358134;-13.591009895715265;-57531.59186028654;-292.0556816552336;-44.38630298816643
('easy', 514);-5.345081694315688;0.15382408103608264;0.5927660415038238;-13.80231898938247;-561203.6751572775;-420.41384957514856;-372.9043024768981
('easy', 515);-7.532991190766018;0.39001587994575576;0.07825504688721382;-15.536920044770577;-2568955.656265733;-897.6375144670844;-2628.091732452066
('easy', 516);-3.5790496356120816;0.3864114417880451;0.9609297026662453;-14.556090791758852;-95381.27548012321;-348.81367545643576;-37.84412636747062
('easy', 517);-5.280924237963578;0.46261698831817505;0.7088505904437633;-18.420680743952367;-8437972.834833683;-378.30488819720216;-178.08460430014787
('easy', 518);-3.868528962620213;0.42104521371900466;0.16602768020955014;-13.996475003823429;-105387.20753392571;-276.44685714622995;-58.287925261226626
('easy', 519);-4.4217207390072115;0.3976444563512944;0.7711209619583658;-18.420680743952367;-6974734.320958091;-326.1683622373747;-92.7693348897784
('easy', 520);-5.657988800646627;0.6107237592498863;0.8519128081653685;-18.420680743952367;-25966890.065282952;-422.6716546280587;-210.66603545491265
('easy', 521);-3.2887464609647616;0.41362857209742643;0.4484433963837695;-12.764331322530797;-90857.09531878603;-430.20337305092846;-42.135848896948794
('easy', 522);-4.432679666849398;0.14699562626418952;0.3508315874558584;-14.438307756102468;-117978.59761934348;-313.8768837458877;-78.21028519514712
('easy', 523);-5.0541452599523335;0.8707812910633789;0.777949149943914;-18.420680743952367;-1176570.7220660353;-524.0241522462933;-263.6770407822756
('easy', 524);-4.612646623170867;0.6080273529000031;0.7632520677567379;-18.420680743952367;-4223419.016499199;-345.6017104469452;-79.41642378424699
('easy', 525);-8.344544358768394;0.5630145068841693;0.7769051574443954;-18.420680743952367;-60916926.0389082;-851.3786692055853;-5928.56481056919
('easy', 526);-5.103499568634451;0.44903716732346527;0.012629283492669272;-18.420680743952367;-8592901.452797541;-367.07112191173087;-152.68416900880425
('easy', 527);-5.292587168660199;0.6053066697573928;0.6287584012455173;-16.635532333438686;-2160708.5141333104;-575.3235555176803;-281.5829329088639
('easy', 528);-4.94291704187374;0.16945370118924127;0.35679256768940754;-15.026094421004586;-43095.858337276804;-316.8005909386659;-105.5127944200033
('easy', 529);-4.845131137510352;0.775875102946809;0.8400534380491743;-18.420680743952367;-1721147.9634130832;-463.44389440521877;-182.58846012447503
('easy', 530);-6.1503120214313585;0.24321134676837616;0.012225391682209983;-16.635532333438686;-4732409.206094348;-719.4610294305052;-550.6292205461477
('easy', 531);-4.3577040563097285;0.3820386608127173;0.8553108849381043;-13.20154512895354;-117677.31266810493;-338.0690871458527;-109.44301339118472
('easy', 532);-2.502272012132684;0.11134407803547718;0.1486761021412735;-13.927482132336477;-39616.42182299645;-278.5640790368503;-16.21020189066231
('easy', 533);-8.881581222068219;0.2820717885100037;0.005036552659603904;-18.420680743952367;-100000000.00000018;-707.7757809966138;-9817.21994256871
('easy', 534);-4.083076389909935;0.2991037449121996;0.5698784730774941;-18.420680743952367;-2686838.3958696867;-445.79290362286275;-99.06766783521007
('easy', 535);-4.6807022604733675;0.921606169206435;0.16031925045911874;-13.544489880080372;-158748.97634384004;-474.5243421876986;-194.90118586503988
('easy', 536);-3.0236845776584405;0.5045896159407556;0.7973376854935523;-15.026094421004586;-25368.012273130993;-325.14579862862996;-25.827969304010498
('easy', 537);-4.147721224036983;0.14357325844685215;0.5862890308647779;-15.026094421004586;-948363.257135973;-444.309614248897;-93.10906742123234
('easy', 538);-6.100441636939332;0.4783305964804915;0.5698854653052101;-14.556090791758852;-950618.2695987824;-536.3863409142486;-693.1849456453037
('easy', 539);-6.0536464528257286;0.8306670355559005;0.08253975125090034;-16.635532333438686;-9761164.777428623;-871.8644975065877;-1430.1540993360961
('easy', 540);-4.356906196354233;0.4192964774055;0.03451695841960562;-15.536920044770577;-1703681.1532163578;-321.9908950285576;-82.33811955139149
('easy', 541);-5.938043351524229;0.1996301638098116;0.25515493455373955;-18.420680743952367;-4859043.003410198;-476.59622877807647;-575.1416646217642
('easy', 542);-6.368558157136575;0.0952947475228883;0.8057478260031945;-16.635532333438686;-2192771.401698614;-507.2101003884918;-947.8445820128068
('easy', 543);-4.399693352388208;0.7952774053694253;0.40089175835102003;-18.420680743952367;-227951.6042894574;-378.9187480796005;-91.0070956031546
('easy', 544);-5.1273364166701905;0.49974731968788355;0.898472458573318;-18.420680743952367;-5930498.025537039;-460.5005657661222;-176.6488140621486
('easy', 545);-2.6753582006082492;0.9232511721082042;0.6473898306333755;-12.97197068730904;-117195.71037097958;-507.8132415743935;-23.43239608285562
('easy', 546);-4.8613138277740635;0.5487747883849711;0.2619090787014642;-18.420680743952367;-792216.8244276498;-365.9234293926157;-123.3199214050274
('easy', 547);-4.380435378869096;0.12776332522776104;0.10559519167262323;-16.635532333438686;-969049.3461296889;-336.6544800454368;-107.31373717431565
('easy', 548);-6.450494329409762;0.9731287462617554;0.7587112383601401;-18.420680743952367;-2364266.6521939393;-420.55123978941964;-585.2203726365757
('easy', 549);-3.4825833222051;0.08997368568927434;0.7887947345835221;-18.420680743952367;-6090502.888281645;-347.61866541294614;-36.00643172681833
('easy', 550);-2.332832621872762;0.6423134207607658;0.8192868553369999;-12.050564854768115;-32462.773529672926;-295.77120580158964;-16.285813547696765
('easy', 551);-3.543441533867374;0.7012138436500692;0.9316904042511552;-18.420680743952367;-483343.6384106453;-391.9943368434201;-44.95986759435697
('easy', 552);-3.613459653088474;0.3230713751655802;0.9459228847739842;-14.332947240444641;-25965.843411791444;-303.1281194369121;-35.38235218001385
('easy', 553);-8.803160607109133;0.7650772235387318;0.6145660003920441;-18.420680743952367;-100000000.00000018;-796.6919916080476;-6989.282896768594
('easy', 554);-5.238737121134102;0.27111494074366244;0.560198279892876;-14.332947240444641;-403807.1187639435;-403.75573520812696;-294.91892730938974
('easy', 555);-4.900537404439631;0.4871300816600144;0.3877583745506939;-18.420680743952367;-15429547.352035489;-475.31353009842223;-165.8192223745471
('easy', 556);-6.85076162281001;0.767224017816905;0.8056226077774253;-18.420680743952367;-9623247.82343744;-462.63837141298035;-1107.2915794938745
('easy', 557);-5.61113312033118;0.2757594507200739;0.9460702537821504;-18.420680743952367;-4375528.600754896;-386.15038965272447;-198.2901506003407
('easy', 558);-4.657098140336073;0.712850045845636;0.7145893293496313;-15.026094421004586;-305523.5034263887;-463.14767149777606;-107.58264125194398
('easy', 559);-4.603976702481696;0.3793172216901263;0.40784107373201134;-13.234334951776532;-74324.29343874082;-383.2485634563207;-81.87190582548062
('easy', 560);-4.27678412221108;0.2857390090274662;0.9625989150092755;-12.345072892290297;-73844.26597812453;-361.4191496850355;-70.24506076131352
('easy', 561);-4.238458225901313;0.2976628969116977;0.6783805402029074;-12.828869843668368;-135995.59351207886;-426.9047689558217;-77.95806951248574
('easy', 562);-3.6408299918742233;0.31293440980184833;0.5237537018248205;-14.438307756102468;-310493.2422329578;-514.6105722496261;-46.543036693227585
('easy', 563);-3.5720683322035445;0.39415344522354423;0.7724590980773967;-12.24108317876625;-79306.26440217161;-374.5281217743142;-49.46842572027202
('easy', 564);-2.980787923465653;0.36739337423157964;0.5334521968887982;-15.026094421004586;-85265.72877721534;-294.8697986229141;-21.575542949312574
('easy', 565);-5.1592535458398565;0.34771981692027076;0.6111384742829482;-18.420680743952367;-1726992.4034385043;-429.0489664283242;-146.78096918858603
('easy', 566);-4.330993354785948;0.2422350024498752;0.6801777032499985;-18.420680743952367;-2444860.0154807656;-420.3327392299875;-91.8086824703204
('easy', 567);-3.6921008596529825;0.28487023760581826;0.9788857843413917;-14.689622184383374;-124606.65071255018;-407.9277606052176;-38.17619478763362
('easy', 568);-4.207175518943119;0.35109818268998316;0.4386166920042894;-18.420680743952367;-942902.7738419016;-278.84671478370257;-48.08022830532491
('easy', 569);-4.330220943289776;0.4881625015821704;0.7945195907537547;-18.420680743952367;-285046.4692629552;-396.2459226004111;-70.86019456258046
('easy', 570);-2.5762696290890834;0.5200249793283144;0.41984806359872223;-18.420680743952367;-1678560.7793726216;-368.67851541019326;-20.033107985140482
('easy', 571);-4.9854512493936864;0.6523194416937604;0.6469318184250803;-18.420680743952367;-1567826.8465919665;-350.00784903799536;-148.4298014716749
('easy', 572);-3.184865599565013;0.025533935082775475;0.909439765243541;-12.89786271515532;-27016.068020298535;-244.29814049772497;-31.21250701169402
('easy', 573);-3.6589013361206475;0.4229818952147551;0.1144923949663122;-14.843772864210633;-99041.65042177106;-299.4782446964708;-54.219643154906024
('easy', 574);-5.634122344422988;0.39002455328194024;0.05433513802340906;-18.420680743952367;-100000000.00000018;-644.4149812659977;-369.46796866623947
('easy', 575);-4.898987094490507;0.227767094742089;0.3506991735385441;-18.420680743952367;-10571720.35728483;-417.10105042857185;-241.81469656331612
('easy', 576);-4.619410721700855;0.6922811887720365;0.24597756151303027;-15.249237972318797;-666849.438023502;-621.409089912079;-119.11267839805761
('easy', 577);-4.028233243187043;0.8996249465851757;0.44426660248333016;-12.445877591412263;-82911.32894728004;-332.37252610812135;-101.11768988300403
('easy', 578);-7.953106220080665;0.38179715088981697;0.3247576009773;-18.420680743952367;-100000000.00000018;-895.8337621934949;-2259.061739376109
('easy', 579);-6.596111211900817;0.25781852269771216;0.3385442045312592;-18.420680743952367;-100000000.00000018;-701.8114077907331;-852.5114271696708
('easy', 580);-3.0308193890004507;0.4525140271541044;0.28866309939198687;-18.420680743952367;-199551.80710217438;-398.6204169644041;-31.074355743270832
('easy', 581);-3.7252616299125805;0.37183622035010605;0.4818634891061186;-15.249237972318797;-117643.66880393517;-364.7191331985373;-46.4858874351558
('easy', 582);-3.8126694127305796;0.5525857482604531;0.7429228261152522;-12.192881076948371;-32213.22742894815;-314.78045822841193;-37.26916042974317
('easy', 583);-4.25665862478279;0.32116448946374143;0.2436279103585042;-15.026094421004586;-200745.90357412392;-291.7426176329558;-72.99074207746848
('easy', 584);-5.468282914066526;0.3771174411872722;0.01272554781530941;-18.420680743952367;-34218243.17226351;-407.19650323442005;-264.55106389851596
('easy', 585);-4.806000592797345;0.4535352659721918;0.9894297913906827;-13.544489880080372;-148155.68300972;-337.3040581752809;-132.74959526098814
('easy', 586);-3.5789896187116765;0.27538392142591633;0.278529434310263;-15.249237972318797;-68574.56766976806;-289.0336993154331;-28.813872891492338
('easy', 587);-4.885900405563744;0.3881282175034973;0.2571736964102675;-12.921960266734379;-115642.66439286304;-377.6701490666568;-134.93688231971475
('easy', 588);-3.739163560562988;0.07889470978802278;0.7703081418112413;-12.401425828841427;-23692.084703635224;-395.56794060063754;-48.33312119684948
('easy', 589);-4.235903537949913;0.3759937057890856;0.8459391357983387;-18.420680743952367;-893707.6602846695;-415.5776082044718;-79.400219997168
('easy', 590);-2.872864428336802;0.3143738091575053;0.9603777565095823;-13.639800059884696;-73061.12317684495;-325.22539984192105;-29.599710523972714
('easy', 591);-4.289761051013385;0.09378244358746954;0.277514066882601;-14.689622184383374;-128373.54118359521;-312.5883136557923;-68.31753036365218
('easy', 592);-5.9263023743671255;0.20383932797602344;0.9302550701310348;-14.438307756102468;-399910.37508871534;-422.4397124179026;-417.7374121564612
('easy', 593);-3.832428886895382;0.14144090316231347;0.8788433346978372;-18.420680743952367;-955461.9289866198;-364.38510664740886;-42.800401834935734
('easy', 594);-6.702603275287;0.36337377080705424;0.2735326149232292;-15.026094421004586;-1221775.5941694304;-509.0196171820103;-971.3078627289135
('easy', 595);-4.110262276457536;0.09119279014241818;0.9559210524366759;-13.745160575542522;-302113.6229805669;-362.3125865327501;-70.98730214596043
