id;confidence_per_choice
('high_school_government_and_politics', 144);[5.7835715798296894e-05, 0.00011502005508818554, 0.725855542411475, 0.005541976611739609]
('high_school_government_and_politics', 145);[0.0007406728369771125, 0.8122464046797921, 0.000614039348899311, 0.0007884421308331071]
('high_school_government_and_politics', 146);[0.034208680535367034, 0.017201200712816098, 0.7785859338655841, 0.009800948730911923]
('high_school_government_and_politics', 147);[0.0040938982846836286, 0.7801587684328002, 0.0018166563515739072, 0.025078161396791667]
('high_school_government_and_politics', 148);[0.0010676445469608971, 0.001370882734285861, 0.8046883364448087, 0.0748476790494616]
('high_school_government_and_politics', 149);[0.0005971388902857684, 0.0056654960486476474, 0.00024892452383310865, 0.6970761322056562]
('high_school_government_and_politics', 150);[0.00035904387453819064, 0.00020457703303670537, 0.8873055552276213, 0.001712902526041559]
('high_school_government_and_politics', 151);[0.000172382723084363, 9.822071489381685e-05, 0.8472209204064953, 0.0007257580263590086]
('high_school_government_and_politics', 152);[0.0033370878753866463, 0.002024046110577293, 0.001083393812535908, 0.8165584681961909]
('high_school_government_and_politics', 153);[0.4580088909373309, 0.07023794247088432, 0.03759566142320019, 0.06598244066229014]
('high_school_government_and_politics', 154);[4.7769673382880465e-05, 0.00010112839934513999, 0.0013960338253972433, 0.4970224689719832]
('high_school_government_and_politics', 155);[4.016733115348809e-05, 0.8311406680897491, 0.00010257087339206978, 0.0009731658152900448]
('high_school_government_and_politics', 156);[0.01604989617287186, 0.011742354883043947, 0.021937612271315094, 0.8762947959565516]
('high_school_government_and_politics', 157);[0.48357203442699837, 0.20158281493128374, 0.00781621489321452, 0.13854570749077602]
('high_school_government_and_politics', 158);[0.0003082088225793068, 0.001297606992042477, 0.9187572159259907, 0.0009493495556087167]
('high_school_government_and_politics', 159);[0.8514506019494127, 0.005737028942786166, 0.00039040971912279997, 0.029135036999898382]
('high_school_government_and_politics', 160);[0.00038063301222640344, 0.8301283438971161, 0.0007111160863572279, 0.0161849275248098]
('high_school_government_and_politics', 161);[0.8431147362014733, 0.0006784821483319313, 0.000341162249270859, 0.00015138983041515454]
('high_school_government_and_politics', 162);[0.0005294799067756192, 0.0004974003409222781, 0.7455632459772356, 0.12955946148400554]
('high_school_government_and_politics', 163);[0.23428958505300915, 0.08619032162159011, 0.18246491230475803, 0.14210381658600077]
('high_school_government_and_politics', 164);[0.0045134178734317215, 0.040227655619505254, 0.005795343265619066, 0.807994050238801]
('high_school_government_and_politics', 165);[0.0002173996831409659, 0.00046023535227828014, 0.00015905300591397838, 0.6480596115445605]
('high_school_government_and_politics', 166);[0.20804360899270763, 0.34300592337949753, 0.02997152356416147, 0.14298614198166903]
('high_school_government_and_politics', 167);[0.6138303132918088, 0.0001415245851436416, 5.899622439714146e-05, 2.786784314321306e-05]
('high_school_government_and_politics', 168);[0.0005566588796385573, 0.64982124617703, 4.292492364456535e-05, 9.087206406864264e-05]
('high_school_government_and_politics', 169);[0.0006899262185756056, 0.5892375324710288, 0.0621051790051928, 0.027559006125658262]
('high_school_government_and_politics', 170);[0.00914222581571583, 0.028160037994181295, 0.00973184872300531, 0.6409195869808572]
('high_school_government_and_politics', 171);[3.9924667292731216e-05, 0.8793993447005249, 3.3098711719338826e-05, 2.2748389706494684e-05]
('high_school_government_and_politics', 172);[3.732527369186786e-05, 0.4986553711991827, 3.506384967922884e-05, 0]
('high_school_government_and_politics', 173);[0.8475898781938153, 0.0068887988370764375, 0.06139921033056771, 0.0023807051744566326]
('high_school_government_and_politics', 174);[0.0005763826448430934, 0.0033168531104173257, 0.00010662001768495164, 0.6728459584218176]
('high_school_government_and_politics', 175);[0.00019238863711334257, 0.6498634270909758, 4.292770740983828e-05, 1.6810731762027986e-05]
('high_school_government_and_politics', 176);[0.7654963906391329, 0.00022662112504940346, 0.00032973179131799983, 0.117392677104951]
('high_school_government_and_politics', 177);[0.016775883991665293, 0.03336282907959052, 0.8083072726238603, 0.06232997055644717]
('high_school_government_and_politics', 178);[0.004840436069088028, 0.004547168873014805, 0.03156360807004474, 0.7183843656283657]
('high_school_government_and_politics', 179);[0.03283943176952012, 0.039611915974191524, 0.06530900843983575, 0.6196345828785708]
('high_school_government_and_politics', 180);[0.5955050821373294, 0.09132366212715656, 0.019142479498191464, 0.1706150625869664]
('high_school_government_and_politics', 181);[0.001342557090668074, 0.00023330143995274803, 0.892990582475758, 0.0646880232382352]
('high_school_government_and_politics', 182);[0.0008466488991923343, 0.0006593708256775329, 0.0021619937036581266, 0.7697231894149301]
('high_school_government_and_politics', 183);[0.004199772530556565, 0.0018636377633868856, 7.692151708449938e-05, 0.5855377190149342]
('high_school_government_and_politics', 184);[0.11995720189358884, 0.11995720189358884, 0.012643396060195268, 0.5376109447230486]
('high_school_government_and_politics', 185);[0.9088158061242103, 0.0004167129248838211, 0.00013528694375347357, 1.5178774417140375e-05]
('high_school_government_and_politics', 186);[0.4740896068982035, 0.3692213570983354, 0.006352804745056189, 0.0011039519325191135]
('high_school_government_and_politics', 187);[0.856717794229989, 0.01013108485190227, 0.0007812253780751432, 0.0037270178337782717]
('high_school_government_and_politics', 188);[0.021238404393535734, 0.42658478106238673, 0.42658478106238673, 0.008853486261073575]
('high_school_government_and_politics', 189);[0.012711778571338822, 0.01968838780081768, 0.0077100834429950525, 0.6940395315740925]
('high_school_government_and_politics', 190);[0.0006833263602077806, 0.000603033396337772, 0.4545088653125387, 0.01655548223525027]
('high_school_government_and_politics', 191);[3.0041423372747785e-05, 0.6216159176122711, 7.671346202985396e-05, 4.652906673380738e-05]
('high_school_government_and_politics', 192);[6.35695577147746e-05, 0.7040712815991408, 5.971807291453443e-05, 6.35695577147746e-05]
('high_school_macroeconomics', 0);[0.00037664633629239596, 0.9308064151170033, 0.0006209848261765469, 0.0013146248873319687]
('high_school_macroeconomics', 1);[0.01874390306582455, 0.2754396777060763, 0.13010847553597552, 0.2754396777060763]
('high_school_macroeconomics', 2);[0.0032582396241439843, 0.21458092452385896, 0.35378413454898505, 0.24315204268186022]
('high_school_macroeconomics', 3);[0.0020661775013914637, 0.8335553847396964, 0.047025971964408136, 0.023646143688480573]
('high_school_macroeconomics', 4);[0.6930087871567504, 0.05020138966035426, 0.056885627035435406, 0.014382938946739046]
('high_school_macroeconomics', 5);[0.02611851457193114, 0.33871005059493664, 0.3838087698698389, 0.12460446413201624]
('high_school_macroeconomics', 6);[0.0005295392418881136, 0.0002073706455515575, 0.0002207449031318524, 0.8449286519607525]
('high_school_macroeconomics', 7);[0.0018754970716099528, 0.002125216605426181, 0.0013721429696335005, 0.8573736349171216]
('high_school_macroeconomics', 8);[0.007308380344998223, 0.00534692528268715, 0.0008199775494487976, 0.5805764235733367]
('high_school_macroeconomics', 9);[0.5615309668969847, 0.12529449457202682, 0.16088131560152671, 0.0246719488200406]
('high_school_macroeconomics', 10);[0.20995730108465893, 0.6467139970807432, 0.028414630809887088, 0.008140928028043998]
('high_school_macroeconomics', 11);[0.00038037047236317125, 0.0017047021886693514, 0.9400100123652357, 0.02505041579702785]
('high_school_macroeconomics', 12);[0.016677779780609376, 0.024266026395679673, 0.5522922809407864, 0.33498220151321023]
('high_school_macroeconomics', 13);[0.42569816859018, 0.05761198565340114, 0.10763335929660989, 0.0949861061940331]
('high_school_macroeconomics', 14);[0.7135347668665483, 0.0024174936985804727, 0.05857049686527079, 0.0011419431646715835]
('high_school_macroeconomics', 15);[0.14945564130708255, 0.4603557570805832, 0.21745667496806254, 0.09649581457625345]
('high_school_macroeconomics', 16);[0.03377506615735351, 0.1254895944783487, 0.7221427561959793, 0.014987594755136134]
('high_school_macroeconomics', 17);[0.13859461980737312, 0.7038415976327262, 0.004742447097929065, 0.03970802339382671]
('high_school_macroeconomics', 18);[0.19942637245906444, 0.06474426387516051, 0.04449803842461146, 0.5420971166824854]
('high_school_macroeconomics', 19);[2.72900763162155e-05, 0.46814026915803914, 6.149913632429493e-05, 8.859790610457027e-06]
('high_school_macroeconomics', 20);[0.00045431982116092887, 0.002307226428751911, 0.0002016031024248061, 0.7716614474992833]
('high_school_macroeconomics', 21);[0.07147324994635378, 0.22015308248739457, 0.0007939960862309712, 0.28268215347596753]
('high_school_macroeconomics', 22);[0.00011241681807457285, 0.9109232035661805, 0.0002696739275054867, 0.0012085952697594759]
('high_school_macroeconomics', 23);[0.0010781547407940964, 0.8650187004629375, 0.0191107500491399, 0.055298788832271496]
('high_school_macroeconomics', 24);[0.0033221382751439502, 0.8129004943597017, 0.00021237719456289336, 3.2569097630811434e-05]
('high_school_macroeconomics', 25);[0.11158832997419488, 0.12644614349056948, 0.02821394824720211, 0.5666923668230743]
('high_school_macroeconomics', 26);[0.144217721051206, 0.34596032798197673, 0.008136209009564846, 0.18517921936653126]
('high_school_macroeconomics', 27);[0.020981863023944735, 0.8921714317416981, 0.011955102331581686, 0.0038812534694695543]
('high_school_macroeconomics', 28);[0.761840899389852, 0.0033142713648593074, 0.0029248342138131584, 0.003997774375083057]
('high_school_macroeconomics', 29);[0.16397126119549127, 0.23857677728355844, 0.39334660740248995, 0.07276181475998514]
('high_school_macroeconomics', 30);[0.8631642272683643, 0.00900792515351268, 0.007467832246651665, 0.007949466046688806]
('high_school_macroeconomics', 31);[0.0024210236908234583, 0.005455861107937979, 0.00037127600783701785, 0.7606630999957086]
('high_school_macroeconomics', 32);[0.0009475920499605744, 0.0012167322768006177, 0.0007379854305415332, 0.809299438282951]
('high_school_macroeconomics', 33);[0.0008623979264500976, 0.0008623979264500976, 0.3703547970676466, 0.4196669653830821]
('high_school_macroeconomics', 34);[0.7898574905113545, 6.29353350646873e-05, 9.747615380287887e-05, 0.00011045495289263621]
('high_school_macroeconomics', 35);[7.92246555949802e-05, 0.7743563669178992, 0.00017853551738827343, 1.5600259650682875e-05]
('high_school_macroeconomics', 36);[0.047193967195156145, 0.8365330595778618, 0.0036392079825468063, 0.0017190401294232176]
('high_school_macroeconomics', 37);[0.0009621991977169361, 0.0006212424941360397, 0.7252134589575905, 0.0023081958832781206]
('high_school_macroeconomics', 38);[0.0029840335570498976, 0.014236027906722763, 0.00232396767094181, 0.7772607875272778]
('high_school_macroeconomics', 39);[0.675277742117646, 0.02966963068011563, 0.13297005954004115, 0.00750165921737126]
('high_school_macroeconomics', 40);[0.00037211256918363985, 0.0012988004852331496, 0.0010767434209651141, 0.811545870827158]
('high_school_macroeconomics', 41);[0.00023473602141372234, 0.00024987519410333143, 0.00014237459392638384, 0.7929070073915903]
('high_school_macroeconomics', 42);[0.0016454640807352949, 0.5858258259076781, 0.01294257753337474, 0.11535593788161153]
('high_school_macroeconomics', 43);[0.19385459049134743, 0.4103901712906257, 0.046044501118919445, 0.19385459049134743]
('high_school_macroeconomics', 44);[0.3103700254859867, 0.047596784968063084, 0.5117136628064871, 0.05393422325751506]
('high_school_macroeconomics', 45);[0.06432319560824395, 0.2882765283614422, 0.12017155016422386, 0.4194398738018388]
('high_school_macroeconomics', 46);[0.07942121616041141, 0.7535274962754425, 0.0013665171822137415, 0.001867807531915648]
('high_school_macroeconomics', 47);[0.01360922940219348, 0.6160007769970903, 0.01980131193976111, 0.25678732036967894]
('high_school_macroeconomics', 48);[0.0004716170470709682, 0.001752269905565433, 0.907698080476925, 0.0008810966416464585]
('high_school_macroeconomics', 49);[0.6253587518429695, 0.0007322196872852435, 0.058167428343140676, 0.001990379470387442]
('high_school_macroeconomics', 50);[0.011276912901337198, 0.11389275855725303, 0.35081439387780405, 0.35081439387780405]
('high_school_macroeconomics', 51);[0.8483023241398773, 0.04223448895528447, 0.0001114406543964884, 0.00036539983838256544]
('high_school_macroeconomics', 52);[0.4911896744603369, 0.23202158709637447, 0.020273820336797116, 0.1241922061564487]
('high_school_macroeconomics', 53);[0.003044564668270947, 0.6998442258959237, 0.002860103819954104, 0.05744670718347431]
('high_school_macroeconomics', 54);[0.8525780957367568, 0.0002860080543931527, 0.0006445290999981373, 0.0001269153047984847]
('high_school_macroeconomics', 55);[0.7865553466655244, 0.0007635039364472092, 0.0009209615436946177, 0.0009803584601393587]
('high_school_macroeconomics', 56);[0.000995144652692093, 0.2937218014005877, 0.0017465332570563968, 0.4842653527730424]
('high_school_macroeconomics', 57);[0.24037616646490612, 0.025335461548554723, 0.4490818280284778, 0.12866409024392425]
('high_school_macroeconomics', 58);[0.10617303824475599, 0.7845184656429917, 0.0038673517133164977, 0.007225164204372126]
('high_school_macroeconomics', 59);[0.00034803426198407836, 0.591135798869771, 0.00019830403945514234, 3.904838060887067e-05]
('high_school_macroeconomics', 60);[0.0005299300096669473, 0.7009872032038126, 0.0006804436014779409, 0.10749987250978561]
('high_school_macroeconomics', 61);[7.920962167226904e-05, 5.1141575511611326e-05, 0.7742094456632179, 0.0014040241386414883]
('high_school_macroeconomics', 62);[0.04748243300792361, 0.0887088635160996, 0.02107020192337118, 0.6554748080621844]
('high_school_macroeconomics', 63);[0.027122365327277822, 0.019843146367436955, 0.03707187798369998, 0.8437520286832644]
('high_school_macroeconomics', 64);[0.002471667009238845, 0.005929220923376612, 0.00040348854753873795, 0.8799745262691917]
('high_school_macroeconomics', 65);[0.3506684712668034, 0.008778813403199798, 0.39735943575528715, 0.08866287453656693]
('high_school_macroeconomics', 66);[0.00013123894775557806, 0.00012328758187148532, 0.7308907705826017, 0.08729244640487688]
('high_school_macroeconomics', 67);[0.03492722698042489, 0.9007850897469736, 0.0014416191709675137, 0.00038800653612389944]
('high_school_macroeconomics', 68);[0.006695835888668453, 0.8769812395363555, 0.002971259164340983, 0.0021738196422828016]
('high_school_macroeconomics', 69);[0.0044751647493904, 0.007378299312207361, 0.7070088169505117, 0.014673500303980031]
('high_school_macroeconomics', 70);[0.052854761221588026, 0.4710893588624393, 0.038669369373956694, 0.28573013961443683]
('high_school_macroeconomics', 71);[0.0937265792672268, 0.041590917432933, 0.2886981542348595, 0.19841914621236142]
('high_school_macroeconomics', 72);[0.01514611789412701, 0.012556572761624496, 0.8802838816391342, 0.011081136569211718]
('high_school_macroeconomics', 73);[0.6083180966866844, 0.009236821574981261, 0.00027892797570644456, 0.0004895336092922337]
('high_school_macroeconomics', 74);[0.0019978933020412767, 0.2965135858114679, 0.013868128260120825, 0.5539603410346157]
('high_school_macroeconomics', 75);[0.05961318061003681, 0.7262372993343261, 0.020601763950529723, 0.028159272622690586]
('high_school_macroeconomics', 76);[0.0007250918046025436, 0.901033941516914, 0.001535019362389299, 0.0002505849029517681]
('high_school_macroeconomics', 77);[0.13730220486560316, 0.012771094453071953, 0.7901195884462883, 0.010587609172628843]
('high_school_macroeconomics', 78);[0.7580331631752972, 0.1492655889181041, 0.002129159274892364, 0.0007832739242123962]
('high_school_macroeconomics', 79);[0.005358901457545207, 0.5466228419277916, 0.0032503380363798867, 0.13820789017283222]
('high_school_macroeconomics', 80);[0.004980703639175152, 0.6128200965263648, 0.3280189602918475, 0.013538956195309653]
('high_school_macroeconomics', 81);[0.5502705715999955, 0.12278196808445038, 0.02133630677864164, 0.20243324243925762]
('high_school_macroeconomics', 82);[0.2611010078403953, 0.0017592849619594807, 0.4878009023792976, 0.002559744515517953]
('high_school_macroeconomics', 83);[0.0008564757650071985, 0.0009705141882071336, 0.0009705141882071336, 0.8823341046221813]
('high_school_macroeconomics', 84);[0.02182261203242142, 0.007541692915479859, 0.7692736140432357, 0.15147895151721355]
('high_school_macroeconomics', 85);[0.7547100363045812, 0.05467101166121496, 0.031150603455224295, 0.02426011436407549]
('high_school_macroeconomics', 86);[0.5518011476851643, 0.15809367572475777, 0.035275467182919136, 0.0659032489610217]
('high_school_macroeconomics', 87);[0.7687818680154888, 0.005180011326169912, 0.009091203001101597, 0.008022958489239937]
('high_school_macroeconomics', 88);[0.01216713749986059, 0.05122557444466656, 0.004476039744104814, 0.6240552513057166]
('high_school_macroeconomics', 89);[0.4859347423013083, 0.10842670333411185, 0.15775992246648743, 0.06177967330197204]
('high_school_macroeconomics', 90);[0.06750460227014836, 0.02191553568504772, 0.5652091821629363, 0.01101982339059101]
('high_school_macroeconomics', 91);[0.0002947131585682999, 0.001165613153391884, 0.6841980411085047, 0.011772275822571631]
('high_school_macroeconomics', 92);[0.23076782408493132, 0.03767181170062954, 0.48853551654045546, 0.021464751283516135]
('high_school_macroeconomics', 93);[0.011392542604158729, 0.08960926739656642, 0.01005388356073312, 0.6220116205990965]
('high_school_macroeconomics', 94);[0.08069286652949062, 0.28164581198341104, 0.21934597892146218, 0.31914651616175244]
('high_school_macroeconomics', 95);[0.002147059056775611, 0.006212721378583154, 0.922049592680031, 0.014000583749900338]
('high_school_macroeconomics', 96);[0.05780980362745883, 0.10800293192695058, 0.37696731777446607, 0.157143357440254]
('high_school_macroeconomics', 97);[0.7541927151777348, 0.07949132734994026, 6.00935914707796e-05, 5.645270481902683e-05]
('high_school_macroeconomics', 98);[0.012176011599907888, 0.7076628527586162, 0.13934707366361157, 0.02274778444917576]
('high_school_macroeconomics', 99);[0.0005094552302659375, 0.00021237253622443828, 0.10334642557316497, 0.4631665183428831]
('high_school_macroeconomics', 100);[0.9056656933327216, 0.003068443484915513, 0.0006431806952678893, 9.86349541981052e-05]
('high_school_macroeconomics', 101);[0.609595974852667, 0.012651760828539624, 0.010488678123113536, 0.254117409264972]
('high_school_macroeconomics', 102);[0.1622353874673391, 0.4997201441820005, 0.20831436099424727, 0.059683063679717124]
('high_school_macroeconomics', 103);[0.0017900445102163117, 0.002298462648120104, 0.0031416259538213547, 0.8183093721676604]
('high_school_macroeconomics', 104);[0.0010875537122241494, 0.0013118401855548494, 0.7700310307471372, 0.04922643979258533]
('high_school_macroeconomics', 105);[3.400589488821008e-05, 0.6209672860357731, 4.648054735677359e-05, 4.648054735677359e-05]
('high_school_macroeconomics', 106);[0.05701845112108736, 0.30823887129619104, 0.2720198491750604, 0.0049822167341317895]
('high_school_macroeconomics', 107);[0.8515837179936221, 0.001643943408731619, 0.01881393602459007, 0.0023919235458226863]
('high_school_macroeconomics', 108);[0.020542489758425243, 0.5297978251936544, 0.2835803238367048, 0.05584027662163338]
('high_school_macroeconomics', 109);[0.01984869184459858, 0.005686745424877228, 0.6572984208117113, 0.21339354774764555]
('high_school_macroeconomics', 110);[0.9040402006092453, 0.0006031277196975601, 0.0010585221131970484, 0.000500010441611024]
('high_school_macroeconomics', 111);[0.013213236606796653, 0.7214181886815625, 0.0026018405551137096, 0.20668977159945734]
('high_school_macroeconomics', 112);[0.8240707103064403, 0.036207143336899, 0.00085151019215341, 0.002463926438436024]
('high_school_macroeconomics', 113);[0.019201197522681204, 0.010277660415265637, 0.0035518643976422317, 0.7205195784251138]
('high_school_macroeconomics', 114);[0.25750404468327714, 0.42455239576063525, 0.006862249533225944, 0.0835993134953653]
('high_school_macroeconomics', 115);[0.0010576976848830474, 0.8486055020422694, 0.0002846754699455831, 4.647199297433815e-05]
('high_school_macroeconomics', 116);[0.0001644554906643655, 0.0035162151089799627, 0.5218525301982538, 0.3165195594138539]
('high_school_macroeconomics', 117);[0.001624946622252632, 0.0038980443061371254, 0.8960309813255443, 0.0013471280653363196]
('high_school_macroeconomics', 118);[0.04439427470900351, 0.44836626469590035, 0.30815734506465603, 0.07319378501003884]
('high_school_macroeconomics', 119);[0.00014964278166181396, 0.6097177629365366, 0.0024917772133539896, 0.015263985979747945]
('high_school_macroeconomics', 120);[0.872206105450961, 0.004872102465668055, 0.001485907299423422, 0.029845253042665196]
('high_school_macroeconomics', 121);[0.002839902556518586, 0.0017224879711248123, 0.00142799268377795, 0.7874264222053668]
('high_school_macroeconomics', 122);[0.4357027951990388, 0.023091404939173846, 0.4357027951990388, 0.015870475046915085]
('high_school_macroeconomics', 123);[0.0006074197251458213, 0.00018525246120940504, 0.21625637575000853, 0.40402009976389713]
('high_school_macroeconomics', 124);[0.00011143640335397505, 0.6206071660070495, 0.0001725960778854509, 6.75895952422896e-05]
('high_school_macroeconomics', 125);[0.0015993834712830337, 0.9388147121955378, 0.0010326395814270173, 0.0024771735794577973]
('high_school_macroeconomics', 126);[0.007643815023254085, 0.008136798737247063, 0.01833656338271563, 0.8299761465234771]
('high_school_macroeconomics', 127);[0.025981801838110278, 0.40642373761673944, 0.09653410481244637, 0.2175429633473339]
('high_school_macroeconomics', 128);[0.00013065936740258084, 4.5154669111889324e-05, 0.7745934103297524, 0.0013196128641736176]
('high_school_macroeconomics', 129);[0.0474530422649771, 0.2565287534076399, 0.32938943948663174, 0.22638583030612972]
('high_school_macroeconomics', 130);[0.03634882809046018, 0.7771721432787364, 0.0722882763989035, 0.023468567293986383]
('high_school_macroeconomics', 131);[0.00018967128060407357, 0.00022878723611104845, 0.0005488320482818112, 0.8757118934071445]
('high_school_macroeconomics', 132);[0.1336942398175678, 0.24977372307114515, 0.41180727463498595, 0.11798475253240569]
('high_school_macroeconomics', 133);[0.0076560898056025175, 0.325545183615857, 0.04992397679133735, 0.3688910212176643]
('high_school_macroeconomics', 134);[0.05855966157499494, 0.49031407253185305, 0.07519209385492599, 0.15918166394002012]
('high_school_macroeconomics', 135);[0.0006370325626086924, 0.8970087668550383, 0.00017145507000385364, 0.00026555480727640483]
('high_school_macroeconomics', 136);[0.00869516250853494, 0.012651386798628398, 0.648892314657605, 0.053264327930529265]
('high_school_macroeconomics', 137);[0.022124040210171007, 0.6465593065653612, 0.23785587638346034, 0.02355091821260295]
('high_school_macroeconomics', 138);[0.8010061295827439, 0.001281932421993453, 0.000777531317618703, 0.0012042640628647668]
('high_school_macroeconomics', 139);[0.0012120863598248273, 0.07498912770461519, 0.0014620552321312698, 0.8062091608319426]
('high_school_macroeconomics', 140);[0.03008514171641326, 0.26814594929400626, 0.04659677902908257, 0.4420979039020168]
('high_school_macroeconomics', 141);[0.0012634313456345325, 0.00067626606690001, 0.0011868839100570873, 0.7894460550970517]
('high_school_macroeconomics', 142);[0.0003636921446761585, 6.320021818232588e-05, 0.00237157069091816, 0.580304284039614]
('high_school_macroeconomics', 143);[0.05655409642363471, 0.03430179341327904, 0.009232202452046824, 0.44483247833747536]
('high_school_macroeconomics', 144);[0.47111929214879744, 0.004075980034086627, 0.0009094740777675514, 0.41576131606916084]
('high_school_macroeconomics', 145);[0.017392041652017555, 0.837995395688544, 0.001617711870592997, 0.04172133903067163]
('high_school_macroeconomics', 146);[0.0022217473290583123, 0.017475396395803353, 0.0016254650695095186, 0.8420119402606623]
('high_school_macroeconomics', 147);[0.16782001157520526, 0.6637409818593095, 0.021335920172276413, 0.06173753207567149]
('high_school_macroeconomics', 148);[0.7447088178402218, 0.0003414661058952051, 0.000496830252460633, 4.078233003606808e-05]
('high_school_macroeconomics', 149);[0.037176161056737315, 0.08918097428354892, 0.04212610939240508, 0.7467030888070073]
('high_school_macroeconomics', 150);[0.04786947153908161, 0.13851490869513208, 0.06542980992355595, 0.426655981019766]
('high_school_macroeconomics', 151);[0.8686142297533733, 0.0011524602591103778, 0.0009554231123482321, 0.0020226307447133406]
('high_school_macroeconomics', 152);[0.030541105139786494, 0.2402243711870523, 0.3495243976592171, 0.2402243711870523]
('high_school_macroeconomics', 153);[0.044362543379311344, 0.6939469148476665, 0.0002054392352413497, 0.0011105945425074171]
('high_school_macroeconomics', 154);[0.10325421566784518, 0.5941869857910547, 0.03568370209939585, 0.1502339973198509]
('high_school_macroeconomics', 155);[0.00018741613932824494, 0.9211066929144832, 5.36956229265599e-05, 1.3576379597235484e-05]
('high_school_macroeconomics', 156);[0.08544158835120465, 0.33792803725721143, 0.43390821471260577, 0.002923650378938187]
('high_school_macroeconomics', 157);[0.017594368643028307, 0.3761842561064837, 0.006472606504161601, 0.4830301461984958]
('high_school_macroeconomics', 158);[0.8067170813526858, 0.000288077010834023, 0.0007356307687520423, 0.00041914977737851904]
('high_school_macroeconomics', 159);[0.13626830691223518, 0.5389516087403785, 0.06436859038398712, 0.17497196956431582]
('high_school_macroeconomics', 160);[0.004217414404391262, 0.6662881137910807, 0.027500996486510176, 0.09598790940987363]
('high_school_macroeconomics', 161);[0.00013211786712048594, 0.833754640479424, 3.7852402680956406e-05, 4.565871312703345e-05]
('high_school_macroeconomics', 162);[0.4537087381153604, 0.3118291328140029, 0.012090927603715794, 0.06957848434373445]
('high_school_macroeconomics', 163);[0.01288437575561911, 0.05424524807840512, 0.6608423677227563, 0.07414446320194909]
('high_school_macroeconomics', 164);[0.7297117566997212, 0.04116752026351791, 0.14368876442793738, 0.007153844043876744]
('high_school_macroeconomics', 165);[0.000544739164042858, 0.001306761322278702, 0.7205765060124718, 0.09161101949527976]
('high_school_macroeconomics', 166);[0.0929611702990078, 0.023504264723937338, 0.6061829406027139, 0.026633821212402767]
('high_school_macroeconomics', 167);[0.8413674867882094, 0.007748727588970534, 0.006423920800104382, 0.022421686723936966]
('high_school_macroeconomics', 168);[0.019981386934580334, 0.6216027460516583, 0.08412478119044352, 0.13029500997372573]
('high_school_macroeconomics', 169);[0.0003827951681185148, 0.0011076545459162816, 0.0003827951681185148, 0.8886868020688299]
('high_school_macroeconomics', 170);[0.00036272919580852044, 0.009354909257791822, 0.0003201073917780205, 0.7431523575789378]
('high_school_macroeconomics', 171);[0.15410036591220122, 0.2878973856542962, 0.18588052281013887, 0.2242147093917761]
('high_school_macroeconomics', 172);[0.0505769365801561, 0.15578795079222535, 0.07833509178744279, 0.5437533769050557]
('high_school_macroeconomics', 173);[0.0003081735528969107, 0.9186526739938755, 0.0008377029682991422, 0.0018877927804138806]
('high_school_macroeconomics', 174);[0.7856131190927554, 0.00043451024003267384, 0.0038727476137485977, 0.00013251813603847184]
('high_school_macroeconomics', 175);[0.7288488637293319, 0.0021792185100944494, 0.012540536669790738, 0.00017888114840227765]
('high_school_macroeconomics', 176);[3.4026689225033805e-05, 0.7040787935386499, 0.00011156921870976487, 4.650896984530581e-05]
('high_school_macroeconomics', 177);[0.0011653247249058557, 0.8783100101892876, 0.016086811615821116, 0.004608948694118975]
('high_school_macroeconomics', 178);[0.27700666869119184, 0.08993088774471447, 0.4030423247376726, 0.054545840672344456]
('high_school_macroeconomics', 179);[0.0390602934816562, 0.6923602682711196, 0.0036331723803989593, 0.030420187150512736]
('high_school_macroeconomics', 180);[0.005574501921127677, 0.02071178727650793, 0.6052871850631655, 0.19650796637835885]
('high_school_macroeconomics', 181);[0.8047599006652428, 0.0001445027927906479, 0.00017430363978989153, 0.00025361029943099566]
('high_school_macroeconomics', 182);[0.8392702738933568, 0.00013299189162180197, 0.0025093729021095803, 0.00018177836333715247]
('high_school_macroeconomics', 183);[0.0739671765455167, 0.0002211579057435916, 0.03083410660468089, 0.5465475843975547]
('high_school_macroeconomics', 184);[0.00043130424843972076, 0, 0.0001689010899602677, 0.688185473741372]
('high_school_macroeconomics', 185);[0.0011494549260701442, 0.0021474645188811013, 0.8663488391861889, 0.02964482619496286]
('high_school_macroeconomics', 186);[0.001228866576095954, 0.8173703333978635, 0.02977271177400971, 0.011659161452128785]
('high_school_macroeconomics', 187);[0.0007456772803938113, 0.0020269610011892573, 0.7681905668072829, 0.0012294139932631002]
('high_school_macroeconomics', 188);[0.0024906831472304215, 0.12774767498156014, 0.0001694931152747304, 0.6487562245818487]
('high_school_macroeconomics', 189);[0.0062113351036709, 0.02307790959453353, 0.004010339356834955, 0.717932723916406]
('high_school_macroeconomics', 190);[0.8305350165703471, 0.011846946099040506, 0.0005898247153833287, 0.002995377063202019]
('high_school_macroeconomics', 191);[0.001256634167363057, 0.7851988984880854, 0.028600868639102137, 0.005631843613284388]
('high_school_macroeconomics', 192);[0.00416467213573782, 0.09478750090832669, 0.00828243952486711, 0.5454644063789523]
('high_school_macroeconomics', 193);[0.09915817555884326, 0.18525188271790755, 0.3921782387913395, 0.20991788432951405]
('high_school_macroeconomics', 194);[4.4439478337220296e-05, 0.05522266263283823, 0.8638277574861284, 0.004532952186224554]
